Slice,Area,file,id_number,TxRed,YFP,integrated_old
351,544,7322,2,109.941,256.54100000000005,256.54100000000005
350,480,7322,2,109.64499999999998,251.80999999999997,251.80999999999997
349,422,7322,2,115.88199999999998,253.17700000000005,253.17700000000005
348,424,7322,2,108.58399999999997,237.58699999999996,237.58699999999996
347,337,7322,2,114.40599999999998,236.99699999999996,236.99699999999996
346,333,7322,2,115.833,244.42900000000003,244.42900000000003
345,316,7322,2,115.59499999999997,245.419,245.419
344,225,7322,2,128.68099999999998,264.07,264.07
343,477,7322,2,122.03899999999996,272.25800000000004,272.25800000000004
342,478,7322,2,120.63,263.396,263.396
341,431,7322,2,117.53300000000002,273.75,273.75
340,378,7322,2,117.42599999999999,279.913,279.913
339,676,7322,2,118.84299999999999,265.773,265.773
338,589,7322,2,107.79000000000002,276.255,276.255
337,533,7322,2,115.09499999999997,273.2950000000001,273.2950000000001
336,440,7322,2,112.27599999999998,262.658,262.658
335,706,7322,2,89.31,218.68599999999998,218.68599999999998
334,671,7322,2,88.85099999999997,206.57800000000006,206.57800000000006
333,600,7322,2,90.99699999999999,207.89700000000005,207.89700000000005
332,540,7322,2,81.54899999999998,186.938,186.938
331,739,7322,2,97.94799999999998,219.911,219.911
330,692,7322,2,107.66499999999999,222.84399999999997,222.84399999999997
329,619,7322,2,96.144,224.35699999999997,224.35699999999997
328,591,7322,2,87.63,200.88799999999995,200.88799999999995
327,571,7322,2,92.91999999999999,194.564,194.564
326,818,7322,2,105.71700000000001,234.39699999999996,234.39699999999996
325,680,7322,2,103.33699999999999,230.425,230.425
324,644,7322,2,98.10800000000003,225.97199999999998,225.97199999999998
323,577,7322,2,95.775,209.552,209.552
322,561,7322,2,90.97,197.23399999999998,197.23399999999998
321,509,7322,2,94.37300000000002,189.072,189.072
320,447,7322,2,93.518,191.74599999999995,191.74599999999995
319,676,7322,2,109.05799999999999,238.90300000000005,238.90300000000005
318,607,7322,2,106.36700000000002,239.889,239.889
317,574,7322,2,95.63999999999999,224.277,224.277
316,557,7322,2,84.208,207.288,207.288
315,542,7322,2,82.92999999999998,183.04600000000002,183.04600000000002
314,506,7322,2,79.39699999999999,169.27800000000002,169.27800000000002
313,476,7322,2,71.40299999999999,170.17900000000003,170.17900000000003
312,639,7322,2,100.63500000000002,237.498,237.498
311,607,7322,2,98.41199999999998,229.65700000000004,229.65700000000004
310,564,7322,2,95.37200000000001,212.58300000000003,212.58300000000003
309,511,7322,2,97.30500000000004,215.747,215.747
308,479,7322,2,100.906,216.606,216.606
307,660,7322,2,114.30799999999999,259.04200000000003,259.04200000000003
306,634,7322,2,105.41,236.187,236.187
305,600,7322,2,104.26400000000001,239.03299999999996,239.03299999999996
304,508,7322,2,101.435,240.31300000000005,240.31300000000005
303,499,7322,2,100.125,245.81900000000005,245.81900000000005
302,719,7322,2,108.50300000000001,293.391,293.391
301,692,7322,2,95.11699999999999,267.94,267.94
300,617,7322,2,83.07,232.89200000000005,232.89200000000005
299,572,7322,2,81.43199999999999,206.876,206.876
298,551,7322,2,76.74799999999999,184.60699999999994,184.60699999999994
297,493,7322,2,73.48599999999999,178.58800000000002,178.58800000000002
296,781,7322,2,94.67500000000001,228.41899999999998,228.41899999999998
295,699,7322,2,98.726,229.594,229.594
294,667,7322,2,90.767,214.741,214.741
293,605,7322,2,87.17000000000002,220.49799999999996,220.49799999999996
292,544,7322,2,80.96700000000001,202.12499999999997,202.12499999999997
291,774,7322,2,93.923,228.98000000000002,228.98000000000002
290,728,7322,2,96.40199999999999,226.67,226.67
289,628,7322,2,100.72400000000002,246.822,246.822
288,597,7322,2,99.38499999999999,243.13300000000004,243.13300000000004
287,520,7322,2,87.929,224.38400000000004,224.38400000000004
286,541,7322,2,86.53399999999999,208.73000000000005,208.73000000000005
285,482,7322,2,86.61000000000001,214.77799999999996,214.77799999999996
284,608,7322,2,90.79499999999999,218.28599999999997,218.28599999999997
283,542,7322,2,94.453,211.647,211.647
282,488,7322,2,90.29599999999996,204.68900000000002,204.68900000000002
281,463,7322,2,86.13,204.633,204.633
280,419,7322,2,87.50499999999997,197.19800000000004,197.19800000000004
279,669,7322,2,103.05100000000002,237.22699999999998,237.22699999999998
278,593,7322,2,97.523,229.30599999999998,229.30599999999998
277,525,7322,2,92.37099999999998,222.257,222.257
276,535,7322,2,86.727,207.66899999999998,207.66899999999998
275,501,7322,2,86.58699999999999,202.36100000000002,202.36100000000002
274,523,7322,2,91.042,197.84199999999998,197.84199999999998
273,607,7322,2,96.65599999999998,209.71399999999997,209.71399999999997
272,570,7322,2,92.56500000000003,203.03100000000003,203.03100000000003
271,543,7322,2,92.21700000000001,196.919,196.919
270,517,7322,2,94.84699999999998,205.98400000000007,205.98400000000007
269,460,7322,2,91.61999999999998,194.98699999999997,194.98699999999997
268,458,7322,2,89.30099999999999,194.773,194.773
267,433,7322,2,84.84,183.602,183.602
266,443,7322,2,80.55400000000003,168.27000000000004,168.27000000000004
265,405,7322,2,87.47600000000003,186.43800000000002,186.43800000000002
264,603,7322,2,95.95400000000001,206.05300000000005,206.05300000000005
263,604,7322,2,96.11699999999999,203.39399999999998,203.39399999999998
262,559,7322,2,98.96600000000001,201.478,201.478
261,525,7322,2,99.904,201.379,201.379
260,449,7322,2,99.79000000000002,196.88100000000003,196.88100000000003
259,435,7322,2,92.60600000000002,192.649,192.649
258,419,7322,2,94.38,192.43400000000003,192.43400000000003
257,649,7322,2,116.44,234.86599999999999,234.86599999999999
256,639,7322,2,118.69399999999999,234.44,234.44
255,569,7322,2,111.03,231.232,231.232
254,544,7322,2,110.6,228.716,228.716
253,506,7322,2,101.42600000000002,211.44299999999996,211.44299999999996
252,457,7322,2,97.47000000000003,196.878,196.878
251,413,7322,2,100.30699999999999,202.65,202.65
250,663,7322,2,127.23000000000002,258.437,258.437
249,564,7322,2,123.07000000000005,252.93,252.93
248,520,7322,2,119.77000000000001,249.394,249.394
247,529,7322,2,112.63599999999997,222.757,222.757
246,460,7322,2,112.23599999999999,225.33499999999998,225.33499999999998
245,422,7322,2,113.049,225.09500000000003,225.09500000000003
244,556,7322,2,133.38299999999998,279.355,279.355
243,507,7322,2,128.748,272.812,272.812
242,481,7322,2,124.40799999999999,269.371,269.371
241,427,7322,2,125.529,267.72,267.72
240,646,7322,2,141.583,302.46700000000004,302.46700000000004
239,605,7322,2,135.077,289.70799999999997,289.70799999999997
238,530,7322,2,132.48799999999997,288.6669999999999,288.6669999999999
237,490,7322,2,130.98999999999998,296.15700000000004,296.15700000000004
236,705,7322,2,125.38299999999998,288.547,288.547
235,592,7322,2,125.41000000000003,272.091,272.091
234,529,7322,2,125.78700000000003,269.173,269.173
233,455,7322,2,124.16699999999997,245.473,245.473
232,814,7322,2,155.25500000000002,308.82500000000005,308.82500000000005
231,682,7322,2,152.573,339.94999999999993,339.94999999999993
230,613,7322,2,140.17600000000002,328.26200000000006,328.26200000000006
229,570,7322,2,128.81400000000002,286.134,286.134
228,497,7322,2,114.374,266.878,266.878
227,649,7322,2,143.99999999999997,301.23100000000005,301.23100000000005
226,568,7322,2,139.02499999999995,292.3829999999999,292.3829999999999
225,518,7322,2,135.88,285.035,285.035
224,446,7322,2,135.32,260.403,260.403
223,671,7322,2,140.909,289.23900000000003,289.23900000000003
222,581,7322,2,125.59700000000001,256.73400000000004,256.73400000000004
221,551,7322,2,127.451,261.744,261.744
220,509,7322,2,116.21100000000001,238.37399999999997,238.37399999999997
219,414,7322,2,119.97899999999998,239.46499999999997,239.46499999999997
218,683,7322,2,138.961,271.553,271.553
217,585,7322,2,126.785,269.35299999999995,269.35299999999995
216,516,7322,2,127.30299999999997,246.312,246.312
215,496,7322,2,121.725,233.44600000000005,233.44600000000005
214,411,7322,2,122.856,250.182,250.182
213,712,7322,2,130.487,261.57699999999994,261.57699999999994
212,621,7322,2,129.91100000000003,250.90200000000004,250.90200000000004
211,535,7322,2,136.486,268.9309999999999,268.9309999999999
210,488,7322,2,122.77600000000001,251.734,251.734
209,449,7322,2,123.23100000000002,238.47,238.47
208,332,7322,2,124.82900000000001,228.563,228.563
207,584,7322,2,131.982,234.54800000000006,234.54800000000006
206,498,7322,2,135.295,242.293,242.293
205,460,7322,2,127.16200000000003,226.63000000000005,226.63000000000005
204,432,7322,2,131.58800000000002,212.25900000000004,212.25900000000004
203,357,7322,2,130.85299999999998,207.46999999999997,207.46999999999997
202,314,7322,2,129.501,229.448,229.448
201,547,7322,2,145.94599999999997,269.52,269.52
200,522,7322,2,148.36699999999996,245.68099999999998,245.68099999999998
199,451,7322,2,130.679,240.15400000000002,240.15400000000002
198,417,7322,2,126.55299999999997,227.08199999999997,227.08199999999997
197,620,7322,2,133.84000000000003,251.20600000000002,251.20600000000002
196,568,7322,2,127.88299999999998,243.71099999999993,243.71099999999993
195,478,7322,2,128.96399999999997,241.01399999999998,241.01399999999998
194,478,7322,2,122.63300000000001,222.994,222.994
193,441,7322,2,122.083,213.304,213.304
192,355,7322,2,121.84099999999998,215.27499999999995,215.27499999999995
191,293,7322,2,118.19600000000003,213.54,213.54
190,303,7322,2,123.07400000000001,210.11900000000006,210.11900000000006
189,517,7322,2,131.18000000000004,230.393,230.393
188,491,7322,2,139.64199999999997,226.107,226.107
187,399,7322,2,145.29899999999998,240.73700000000002,240.73700000000002
186,360,7322,2,144.232,244.13699999999997,244.13699999999997
185,359,7322,2,140.00699999999998,229.69699999999995,229.69699999999995
184,280,7322,2,149.92900000000003,246.61599999999999,246.61599999999999
183,271,7322,2,135.99100000000004,230.32,230.32
182,330,7322,2,124.917,227.65300000000005,227.65300000000005
181,472,7322,2,141.32799999999997,253.13799999999998,253.13799999999998
180,456,7322,2,147.21000000000004,250.75999999999996,250.75999999999996
179,369,7322,2,147.73000000000002,253.304,253.304
178,320,7322,2,151.41899999999998,254.29000000000005,254.29000000000005
177,294,7322,2,152.779,254.69,254.69
176,272,7322,2,141.588,238.986,238.986
175,467,7322,2,152.152,258.01899999999995,258.01899999999995
174,441,7322,2,143.74099999999999,256.021,256.021
173,367,7322,2,162.88599999999997,269.13599999999997,269.13599999999997
172,327,7322,2,156.805,258.219,258.219
171,599,7322,2,160.514,269.19899999999996,269.19899999999996
170,498,7322,2,168.101,274.571,274.571
169,466,7322,2,166.38799999999998,277.327,277.327
168,400,7322,2,164.789,274.57000000000005,274.57000000000005
167,384,7322,2,153.12600000000003,256.664,256.664
166,318,7322,2,158.38099999999997,271.475,271.475
165,501,7322,2,158.024,263.60800000000006,263.60800000000006
164,491,7322,2,150.02,253.738,253.738
163,437,7322,2,141.231,247.81199999999998,247.81199999999998
162,360,7322,2,137.77599999999998,239.09900000000002,239.09900000000002
161,327,7322,2,138.359,231.66699999999994,231.66699999999994
160,321,7322,2,137.36399999999998,216.42699999999996,216.42699999999996
159,321,7322,2,139.464,228.80700000000002,228.80700000000002
158,233,7322,2,149.734,225.47600000000003,225.47600000000003
157,478,7322,2,153.362,250.28700000000003,250.28700000000003
156,421,7322,2,148.58,259.13,259.13
155,426,7322,2,144.98499999999999,243.88400000000001,243.88400000000001
154,370,7322,2,148.46600000000004,247.72299999999998,247.72299999999998
153,345,7322,2,148.60700000000003,245.22500000000005,245.22500000000005
152,555,7322,2,152.884,258.65999999999997,258.65999999999997
151,510,7322,2,156.00199999999995,255.57300000000004,255.57300000000004
150,413,7322,2,158.66499999999996,255.16300000000004,255.16300000000004
149,399,7322,2,164.358,257.6170000000001,257.6170000000001
148,342,7322,2,162.119,261.49699999999996,261.49699999999996
147,595,7322,2,163.75300000000001,258.898,258.898
146,512,7322,2,179.17699999999996,279.202,279.202
145,454,7322,2,181.394,287.777,287.777
144,424,7322,2,175.882,280.53,280.53
143,332,7322,2,150.624,240.58700000000002,240.58700000000002
142,346,7322,2,156.108,255.48799999999997,255.48799999999997
141,491,7322,2,149.423,246.69500000000002,246.69500000000002
140,502,7322,2,152.173,252.40699999999998,252.40699999999998
139,428,7322,2,143.94799999999998,242.64899999999994,242.64899999999994
138,365,7322,2,140.347,231.914,231.914
137,641,7322,2,106.72099999999998,180.972,180.972
136,650,7322,2,107.536,184.36800000000002,184.36800000000002
135,605,7322,2,112.893,178.98700000000002,178.98700000000002
134,814,7322,2,135.425,210.373,210.373
133,703,7322,2,138.418,219.15300000000002,219.15300000000002
132,670,7322,2,136.325,218.156,218.156
131,617,7322,2,136.68699999999998,222.72900000000004,222.72900000000004
130,606,7322,2,127.58599999999998,217.14600000000002,217.14600000000002
129,505,7322,2,124.96899999999997,220.216,220.216
128,499,7322,2,115.89200000000002,222.85000000000002,222.85000000000002
127,709,7322,2,136.39300000000003,243.235,243.235
126,659,7322,2,130.34999999999997,238.93699999999998,238.93699999999998
125,608,7322,2,133.34899999999996,231.61200000000002,231.61200000000002
124,549,7322,2,126.27399999999997,226.283,226.283
123,486,7322,2,124.12999999999997,208.40399999999997,208.40399999999997
122,425,7322,2,124.773,213.70799999999997,213.70799999999997
121,716,7322,2,142.605,241.95100000000002,241.95100000000002
120,652,7322,2,135.401,251.727,251.727
119,605,7322,2,134.955,241.628,241.628
118,544,7322,2,129.65200000000002,240.317,240.317
117,479,7322,2,121.77700000000002,228.17000000000002,228.17000000000002
116,416,7322,2,123.38399999999999,227.838,227.838
115,669,7322,2,141.85999999999999,243.83299999999997,243.83299999999997
114,617,7322,2,139.703,240.67300000000003,240.67300000000003
113,540,7322,2,137.16400000000002,237.478,237.478
112,477,7322,2,137.16999999999996,230.88599999999997,230.88599999999997
111,747,7322,2,163.299,261.538,261.538
110,681,7322,2,150.45499999999998,259.54699999999997,259.54699999999997
109,625,7322,2,151.75799999999998,257.525,257.525
108,571,7322,2,143.61999999999998,245.82999999999996,245.82999999999996
107,516,7322,2,149.883,250.676,250.676
106,459,7322,2,145.68800000000002,235.508,235.508
105,752,7322,2,162.515,259.98699999999997,259.98699999999997
104,676,7322,2,156.59699999999998,247.55900000000003,247.55900000000003
103,608,7322,2,159.625,240.51999999999995,240.51999999999995
102,583,7322,2,153.20699999999997,241.839,241.839
101,500,7322,2,144.679,241.112,241.112
100,483,7322,2,145.12599999999998,233.73400000000004,233.73400000000004
99,688,7322,2,162.59300000000002,247.414,247.414
98,601,7322,2,165.71300000000002,252.55599999999998,252.55599999999998
97,564,7322,2,157.639,251.74899999999994,251.74899999999994
96,518,7322,2,150.657,254.08700000000002,254.08700000000002
95,489,7322,2,158.15499999999997,244.37100000000004,244.37100000000004
94,458,7322,2,152.969,241.47699999999998,241.47699999999998
93,407,7322,2,148.06100000000004,233.94700000000003,233.94700000000003
92,630,7322,2,160.95700000000002,251.85599999999994,251.85599999999994
91,588,7322,2,163.897,257.02299999999997,257.02299999999997
90,528,7322,2,164.44900000000004,265.175,265.175
89,494,7322,2,155.952,255.41799999999998,255.41799999999998
88,476,7322,2,158.08300000000003,253.75300000000001,253.75300000000001
87,421,7322,2,158.335,247.05499999999998,247.05499999999998
86,683,7322,2,185.036,280.763,280.763
85,658,7322,2,183.063,283.797,283.797
84,573,7322,2,185.07399999999998,288.081,288.081
83,522,7322,2,180.099,289.47900000000004,289.47900000000004
82,476,7322,2,178.581,287.41799999999995,287.41799999999995
81,692,7322,2,188.04600000000005,301.22,301.22
80,626,7322,2,196.44400000000002,317.68800000000005,317.68800000000005
79,583,7322,2,186.66499999999994,316.7940000000001,316.7940000000001
78,493,7322,2,183.48399999999998,296.789,296.789
77,446,7322,2,178.176,307.8109999999999,307.8109999999999
76,733,7322,2,166.692,309.211,309.211
75,670,7322,2,159.416,304.088,304.088
74,591,7322,2,150.43800000000005,270.207,270.207
73,504,7322,2,147.60399999999998,241.72000000000003,241.72000000000003
72,432,7322,2,154.75300000000001,234.772,234.772
71,372,7322,2,156.025,234.24900000000002,234.24900000000002
70,339,7322,2,156.15900000000005,245.14099999999996,245.14099999999996
69,629,7322,2,171.366,252.70600000000002,252.70600000000002
68,586,7322,2,167.778,256.03999999999996,256.03999999999996
67,515,7322,2,174.778,268.949,268.949
66,462,7322,2,168.451,270.87300000000005,270.87300000000005
65,410,7322,2,168.77299999999997,260.401,260.401
64,387,7322,2,162.49,251.948,251.948
63,673,7322,2,176.361,287.67699999999996,287.67699999999996
62,598,7322,2,172.37899999999996,281.42100000000005,281.42100000000005
61,525,7322,2,168.182,275.69199999999995,275.69199999999995
60,450,7322,2,171.85,279.827,279.827
59,770,7322,2,189.64200000000002,306.62699999999995,306.62699999999995
58,667,7322,2,193.99699999999996,316.49399999999997,316.49399999999997
57,576,7322,2,193.869,324.76,324.76
56,516,7322,2,188.21699999999998,298.925,298.925
55,851,7322,2,184.31500000000003,309.531,309.531
54,693,7322,2,184.88899999999998,304.932,304.932
53,645,7322,2,182.20300000000003,308.81899999999996,308.81899999999996
52,530,7322,2,185.144,304.587,304.587
51,470,7322,2,172.28599999999994,285.727,285.727
50,790,7322,2,197.88199999999998,309.824,309.824
49,677,7322,2,194.231,332.83500000000004,332.83500000000004
48,601,7322,2,176.27700000000002,321.70899999999995,321.70899999999995
47,527,7322,2,159.818,301.173,301.173
46,463,7322,2,153.691,265.916,265.916
45,770,7322,2,161.396,266.52500000000003,266.52500000000003
44,670,7322,2,164.46599999999998,259.70099999999996,259.70099999999996
43,564,7322,2,173.64800000000002,267.85900000000004,267.85900000000004
42,495,7322,2,174.333,273.006,273.006
41,451,7322,2,168.285,269.276,269.276
40,411,7322,2,167.77100000000002,257.932,257.932
39,382,7322,2,157.35799999999998,243.098,243.098
38,660,7322,2,180.961,269.30299999999994,269.30299999999994
37,555,7322,2,179.003,268.78999999999996,268.78999999999996
36,517,7322,2,182.10699999999997,273.216,273.216
35,434,7322,2,181.599,268.70500000000004,268.70500000000004
34,393,7322,2,179.728,269.594,269.594
33,355,7322,2,180.11800000000002,264.633,264.633
32,640,7322,2,197.79000000000002,292.77,292.77
31,568,7322,2,195.34999999999997,302.03099999999995,302.03099999999995
30,496,7322,2,186.329,295.24,295.24
29,440,7322,2,186.938,290.411,290.411
28,373,7322,2,187.16599999999994,265.85400000000004,265.85400000000004
27,318,7322,2,193.03900000000002,267.294,267.294
26,287,7322,2,203.629,285.35400000000004,285.35400000000004
25,554,7322,2,245.003,337.439,337.439
24,473,7322,2,244.20700000000002,343.246,343.246
23,423,7322,2,245.389,356.861,356.861
22,693,7322,2,267.94399999999996,383.687,383.687
21,609,7322,2,264.329,368.92,368.92
20,526,7322,2,285.93600000000004,375.764,375.764
19,992,7322,2,303.486,398.54200000000003,398.54200000000003
18,827,7322,2,325.13100000000003,406.688,406.688
17,843,7322,2,203.3699999999999,267.038,267.038
16,759,7322,2,191.66599999999994,253.55099999999993,253.55099999999993
15,553,7322,2,187.8420000000001,296.741,296.741
14,465,7322,2,317.61100000000005,482.53700000000003,482.53700000000003
13,438,7322,2,301.28700000000003,479.66200000000003,479.66200000000003
12,374,7322,2,286.93000000000006,486.1790000000001,486.1790000000001
11,345,7322,2,270.621,441.63199999999995,441.63199999999995
10,665,7322,2,267.3639999999999,442.769,442.769
9,562,7322,2,255.401,412.27,412.27
8,468,7322,2,280.605,461.345,461.345
7,387,7322,2,296.95500000000004,462.8130000000001,462.8130000000001
6,333,7322,2,313.499,508.20799999999997,508.20799999999997
5,264,7322,2,306.806,462.74699999999996,462.74699999999996
4,520,7322,2,292.129,447.701,447.701
3,431,7322,2,314.48400000000004,487.02600000000007,487.02600000000007
2,363,7322,2,334.71799999999996,523.1250000000001,523.1250000000001
1,285,7322,2,340.336,539.534,539.534
