Slice,Area,file,id_number,TxRed,YFP,integrated_old
109,320,4222,2,226.00800000000007,358.645,358.645
108,460,4222,2,202.53799999999998,361.356,361.356
107,393,4222,2,193.00900000000004,350.033,350.033
106,367,4222,2,182.149,302.183,302.183
105,343,4222,2,172.502,300.31999999999994,300.31999999999994
104,713,4222,2,148.105,257.274,257.274
103,602,4222,2,157.421,277.758,277.758
102,560,4222,2,147.89599999999996,264.0160000000001,264.0160000000001
101,509,4222,2,134.66000000000003,244.96400000000003,244.96400000000003
100,495,4222,2,131.00099999999998,239.784,239.784
99,800,4222,2,173.12800000000001,302.83199999999994,302.83199999999994
98,718,4222,2,168.812,296.20899999999995,296.20899999999995
97,614,4222,2,162.61200000000002,288.46799999999996,288.46799999999996
96,558,4222,2,152.61899999999997,283.669,283.669
95,498,4222,2,156.26000000000002,268.59999999999997,268.59999999999997
94,435,4222,2,151.661,263.08299999999997,263.08299999999997
93,701,4222,2,156.161,259.881,259.881
92,640,4222,2,155.44899999999998,266.02,266.02
91,549,4222,2,162.98399999999998,274.69900000000007,274.69900000000007
90,461,4222,2,156.27500000000003,278.899,278.899
89,460,4222,2,159.69099999999997,270.20399999999995,270.20399999999995
88,386,4222,2,151.73399999999998,265.754,265.754
87,379,4222,2,151.683,260.10100000000006,260.10100000000006
86,331,4222,2,140.138,251.68399999999997,251.68399999999997
85,571,4222,2,162.204,276.08299999999997,276.08299999999997
84,440,4222,2,175.11599999999999,298.25100000000003,298.25100000000003
83,432,4222,2,164.30200000000002,278.27099999999996,278.27099999999996
82,389,4222,2,168.44,283.538,283.538
81,625,4222,2,193.41400000000002,334.086,334.086
80,460,4222,2,208.99099999999999,349.112,349.112
79,419,4222,2,197.99900000000002,351.20799999999997,351.20799999999997
78,759,4222,2,203.056,345.29099999999994,345.29099999999994
77,615,4222,2,207.181,359.10699999999997,359.10699999999997
76,521,4222,2,206.62400000000002,348.06600000000003,348.06600000000003
75,498,4222,2,202.717,337.578,337.578
74,416,4222,2,195.341,334.071,334.071
73,399,4222,2,193.26,317.47400000000005,317.47400000000005
72,379,4222,2,191.34400000000002,317.766,317.766
71,334,4222,2,193.729,320.11699999999996,320.11699999999996
70,281,4222,2,182.93,322.882,322.882
69,417,4222,2,188.25499999999997,303.049,303.049
68,292,4222,2,179.086,314.56399999999996,314.56399999999996
67,267,4222,2,203.94099999999997,337.798,337.798
66,246,4222,2,188.70299999999997,301.76800000000003,301.76800000000003
65,443,4222,2,203.759,323.962,323.962
64,449,4222,2,200.79099999999994,310.578,310.578
63,255,4222,2,222.40799999999996,348.715,348.715
62,294,4222,2,205.60700000000003,324.687,324.687
61,251,4222,2,209.77900000000005,352.831,352.831
60,265,4222,2,195.94100000000003,344.812,344.812
59,483,4222,2,200.79799999999997,355.452,355.452
58,354,4222,2,203.68300000000002,352.239,352.239
57,372,4222,2,178.45,299.916,299.916
56,275,4222,2,175.095,300.19899999999996,300.19899999999996
55,223,4222,2,158.45600000000002,285.3589999999999,285.3589999999999
54,241,4222,2,185.22199999999998,302.938,302.938
53,375,4222,2,202.51900000000003,318.85299999999995,318.85299999999995
52,337,4222,2,181.872,275.77099999999996,275.77099999999996
51,229,4222,2,189.787,281.034,281.034
50,216,4222,2,223.525,327.724,327.724
49,219,4222,2,188.72499999999997,285.249,285.249
48,235,4222,2,213.69799999999998,296.78200000000004,296.78200000000004
47,371,4222,2,218.613,316.04,316.04
46,443,4222,2,209.653,304.694,304.694
45,331,4222,2,198.21200000000002,287.17599999999993,287.17599999999993
44,307,4222,2,184.46599999999998,273.04200000000003,273.04200000000003
43,216,4222,2,205.09400000000002,297.03499999999997,297.03499999999997
42,246,4222,2,191.191,291.41599999999994,291.41599999999994
41,220,4222,2,212.55200000000002,319.659,319.659
40,262,4222,2,223.17800000000003,322.3090000000001,322.3090000000001
39,275,4222,2,224.157,327.403,327.403
38,280,4222,2,213.05000000000004,314.08099999999996,314.08099999999996
37,289,4222,2,217.06300000000005,293.506,293.506
36,457,4222,2,234.02999999999994,326.34900000000005,326.34900000000005
35,341,4222,2,247.374,356.622,356.622
34,422,4222,2,205.21499999999997,318.49100000000004,318.49100000000004
33,249,4222,2,201.101,325.97499999999997,325.97499999999997
32,230,4222,2,222.696,364.945,364.945
31,245,4222,2,212.21200000000002,366.53499999999997,366.53499999999997
30,356,4222,2,217.07000000000005,350.26199999999994,350.26199999999994
29,335,4222,2,206.18699999999995,325.595,325.595
28,343,4222,2,209.408,320.58,320.58
27,276,4222,2,203.697,306.899,306.899
26,257,4222,2,216.439,305.06500000000005,305.06500000000005
25,455,4222,2,224.96499999999995,321.9200000000001,321.9200000000001
24,384,4222,2,221.61899999999997,315.807,315.807
23,371,4222,2,211.175,284.68999999999994,284.68999999999994
22,322,4222,2,206.05500000000004,270.929,270.929
21,240,4222,2,231.42000000000002,289.713,289.713
20,185,4222,2,229.63199999999998,294.51599999999996,294.51599999999996
19,311,4222,2,279.705,360.59999999999997,360.59999999999997
18,260,4222,2,247.153,298.286,298.286
17,348,4222,2,223.9019999999996,257.1869999999999,257.1869999999999
16,284,4222,2,198.28600000000006,276.21500000000015,276.21500000000015
15,293,4222,2,134.84199999999987,266.90200000000004,266.90200000000004
14,205,4222,2,224.27599999999998,362.498,362.498
13,339,4222,2,225.52900000000002,343.547,343.547
12,285,4222,2,234.55300000000005,345.239,345.239
11,248,4222,2,222.39300000000003,328.73199999999997,328.73199999999997
10,203,4222,2,247.57999999999998,370.27099999999996,370.27099999999996
9,293,4222,2,260.89,407.709,407.709
8,1060,4222,2,284.606,480.50300000000004,480.50300000000004
7,831,4222,2,275.563,459.1,459.1
6,718,4222,2,274.629,435.552,435.552
5,744,4222,2,269.338,389.92699999999996,389.92699999999996
4,593,4222,2,285.422,417.399,417.399
3,912,4222,2,266.946,409.781,409.781
2,761,4222,2,274.244,418.48,418.48
1,725,4222,2,271.634,421.976,421.976
