Slice,Area,file,id_number,TxRed,YFP,integrated_old
318,1661,3513,1,150.75799999999998,197.992,197.992
317,1636,3513,1,152.04200000000003,195.43999999999997,195.43999999999997
316,1637,3513,1,147.691,192.46899999999997,192.46899999999997
315,1644,3513,1,148.43299999999996,191.51,191.51
314,1674,3513,1,146.33599999999998,191.23700000000002,191.23700000000002
313,1641,3513,1,145.09499999999997,193.32700000000003,193.32700000000003
312,1635,3513,1,150.42200000000003,199.13899999999995,199.13899999999995
311,1649,3513,1,158.176,208.827,208.827
310,1617,3513,1,157.26399999999998,215.378,215.378
309,1680,3513,1,157.24800000000002,218.44699999999997,218.44699999999997
308,1657,3513,1,159.16000000000003,220.25000000000006,220.25000000000006
307,1686,3513,1,153.374,209.87900000000002,209.87900000000002
306,1664,3513,1,155.15800000000002,210.844,210.844
305,1668,3513,1,156.03900000000004,215.381,215.381
304,1664,3513,1,156.52299999999997,215.843,215.843
303,1675,3513,1,155.998,208.974,208.974
302,1643,3513,1,159.575,213.85800000000003,213.85800000000003
301,1675,3513,1,154.685,214.273,214.273
300,1646,3513,1,153.38000000000002,214.46799999999996,214.46799999999996
299,1675,3513,1,158.90400000000002,209.727,209.727
298,1684,3513,1,160.49500000000003,215.865,215.865
297,1702,3513,1,153.543,211.267,211.267
296,1699,3513,1,158.55999999999997,216.70299999999997,216.70299999999997
295,1742,3513,1,162.55499999999998,218.64300000000003,218.64300000000003
294,1736,3513,1,159.79100000000003,215.23299999999998,215.23299999999998
293,1711,3513,1,163.073,209.408,209.408
292,1748,3513,1,163.382,215.76700000000002,215.76700000000002
291,1745,3513,1,161.66700000000003,220.88800000000003,220.88800000000003
290,1745,3513,1,162.481,227.84900000000002,227.84900000000002
289,1720,3513,1,158.86399999999998,222.34799999999998,222.34799999999998
288,1754,3513,1,162.11400000000003,221.383,221.383
287,1768,3513,1,163.626,219.239,219.239
286,1753,3513,1,164.795,227.192,227.192
285,1705,3513,1,178.888,231.011,231.011
284,1781,3513,1,172.428,223.27499999999998,223.27499999999998
283,1754,3513,1,175.68300000000002,229.36200000000002,229.36200000000002
282,1774,3513,1,176.972,227.375,227.375
281,1782,3513,1,176.63100000000003,225.441,225.441
280,1778,3513,1,182.251,229.36899999999997,229.36899999999997
279,1782,3513,1,182.345,229.22099999999995,229.22099999999995
278,1775,3513,1,179.322,228.87399999999997,228.87399999999997
277,1758,3513,1,182.45600000000002,232.642,232.642
276,1782,3513,1,184.09600000000003,235.97500000000002,235.97500000000002
275,1820,3513,1,183.877,234.62699999999998,234.62699999999998
274,1797,3513,1,184.50500000000002,230.296,230.296
273,1767,3513,1,184.41299999999998,238.86100000000002,238.86100000000002
272,1765,3513,1,187.88199999999998,231.94800000000004,231.94800000000004
271,1770,3513,1,187.601,233.724,233.724
270,1756,3513,1,190.32600000000002,238.57899999999995,238.57899999999995
269,1765,3513,1,190.87800000000001,239.49699999999999,239.49699999999999
268,1766,3513,1,192.252,244.70999999999998,244.70999999999998
267,1780,3513,1,188.31300000000002,235.439,235.439
266,1832,3513,1,195.74200000000005,242.552,242.552
265,1770,3513,1,194.34000000000003,240.023,240.023
264,1812,3513,1,196.21100000000004,245.55700000000002,245.55700000000002
263,1826,3513,1,192.473,242.778,242.778
262,1833,3513,1,194.96300000000002,242.74599999999998,242.74599999999998
261,1802,3513,1,195.73099999999994,246.68200000000002,246.68200000000002
260,1808,3513,1,201.76,248.65500000000003,248.65500000000003
259,1798,3513,1,201.114,244.76399999999998,244.76399999999998
258,1762,3513,1,204.65399999999997,256.933,256.933
257,1812,3513,1,205.32600000000002,246.79999999999998,246.79999999999998
256,1831,3513,1,205.23399999999998,255.22299999999996,255.22299999999996
255,1811,3513,1,201.30900000000003,257.52299999999997,257.52299999999997
254,1832,3513,1,208.291,260.10400000000004,260.10400000000004
253,1830,3513,1,206.41599999999997,260.216,260.216
252,1834,3513,1,206.58,264.465,264.465
251,1846,3513,1,209.92799999999997,265.89300000000003,265.89300000000003
250,1809,3513,1,207.54500000000002,264.993,264.993
249,1768,3513,1,210.251,267.46799999999996,267.46799999999996
248,1864,3513,1,206.60299999999995,264.89099999999996,264.89099999999996
247,1816,3513,1,209.80999999999997,266.517,266.517
246,1830,3513,1,208.884,272.027,272.027
245,1846,3513,1,211.61599999999999,270.08,270.08
244,1835,3513,1,209.61800000000002,272.049,272.049
243,1803,3513,1,208.628,275.02700000000004,275.02700000000004
242,1871,3513,1,207.70000000000002,278.603,278.603
241,1879,3513,1,209.409,272.467,272.467
240,1848,3513,1,204.05399999999997,270.64199999999994,270.64199999999994
239,1872,3513,1,208.77100000000004,272.59200000000004,272.59200000000004
238,1878,3513,1,211.05599999999998,277.817,277.817
237,1876,3513,1,208.06699999999998,275.655,275.655
236,1869,3513,1,211.927,280.257,280.257
235,1878,3513,1,208.52000000000004,277.46000000000004,277.46000000000004
234,1902,3513,1,216.68799999999996,283.43600000000004,283.43600000000004
233,1903,3513,1,214.117,282.938,282.938
232,1864,3513,1,212.35799999999998,281.586,281.586
231,1878,3513,1,213.47599999999997,288.4150000000001,288.4150000000001
230,1914,3513,1,216.64699999999993,289.91499999999996,289.91499999999996
229,1874,3513,1,215.583,282.983,282.983
228,1913,3513,1,219.32,293.929,293.929
227,1922,3513,1,220.55500000000004,293.274,293.274
226,1891,3513,1,218.33699999999996,293.26300000000003,293.26300000000003
225,1901,3513,1,218.70000000000005,288.82499999999993,288.82499999999993
224,1877,3513,1,224.89100000000002,298.16299999999995,298.16299999999995
223,1898,3513,1,221.15000000000003,293.765,293.765
222,1868,3513,1,227.03300000000002,299.153,299.153
221,1894,3513,1,227.97599999999994,302.565,302.565
220,1905,3513,1,229.11699999999996,306.44399999999996,306.44399999999996
219,1873,3513,1,229.527,298.01800000000003,298.01800000000003
218,1896,3513,1,233.17799999999997,305.632,305.632
217,1885,3513,1,227.68500000000003,303.61100000000005,303.61100000000005
216,1873,3513,1,230.97300000000004,309.986,309.986
215,1826,3513,1,239.675,302.802,302.802
214,1856,3513,1,239.492,310.376,310.376
213,1852,3513,1,236.26599999999996,307.898,307.898
212,1833,3513,1,244.117,318.058,318.058
211,1864,3513,1,236.98600000000002,310.96000000000004,310.96000000000004
210,1867,3513,1,238.84000000000003,312.61699999999996,312.61699999999996
209,1756,3513,1,235.82299999999998,307.21000000000004,307.21000000000004
208,1837,3513,1,238.93499999999995,319.78600000000006,319.78600000000006
207,1835,3513,1,239.653,315.423,315.423
206,1815,3513,1,246.968,321.052,321.052
205,1807,3513,1,246.91200000000003,317.119,317.119
204,1821,3513,1,243.77400000000003,313.894,313.894
203,1834,3513,1,244.21900000000005,310.44,310.44
202,1789,3513,1,244.72299999999998,310.422,310.422
201,1807,3513,1,242.70199999999997,312.443,312.443
200,1864,3513,1,235.72899999999996,306.04999999999995,306.04999999999995
199,1855,3513,1,211.594,278.17600000000004,278.17600000000004
198,1814,3513,1,201.42099999999996,261.50199999999995,261.50199999999995
197,1938,3513,1,198.724,258.29599999999994,258.29599999999994
196,1931,3513,1,200.237,258.283,258.283
195,1909,3513,1,208.93999999999997,268.66099999999994,268.66099999999994
194,1918,3513,1,210.11599999999999,267.90399999999994,267.90399999999994
193,1927,3513,1,208.673,269.30499999999995,269.30499999999995
192,1961,3513,1,216.14800000000002,273.316,273.316
191,1956,3513,1,214.38499999999996,270.2,270.2
190,1938,3513,1,220.11500000000004,281.04200000000003,281.04200000000003
189,1951,3513,1,217.30400000000003,281.34700000000004,281.34700000000004
188,1913,3513,1,215.462,277.645,277.645
187,1944,3513,1,218.917,280.05500000000006,280.05500000000006
186,1913,3513,1,220.962,278.338,278.338
185,1873,3513,1,224.017,282.57,282.57
184,1897,3513,1,222.57500000000002,281.751,281.751
183,1862,3513,1,228.36900000000003,283.95500000000004,283.95500000000004
182,1870,3513,1,228.56400000000002,288.96500000000003,288.96500000000003
181,1882,3513,1,233.35899999999995,283.854,283.854
180,1882,3513,1,228.83700000000002,291.396,291.396
179,1834,3513,1,229.642,296.195,296.195
178,1833,3513,1,234.14500000000004,300.56100000000004,300.56100000000004
177,1823,3513,1,235.16899999999998,294.077,294.077
176,1865,3513,1,235.53200000000004,291.84900000000005,291.84900000000005
175,1855,3513,1,234.86599999999996,301.398,301.398
174,1882,3513,1,228.26000000000005,288.11699999999996,288.11699999999996
173,1894,3513,1,230.25299999999996,280.911,280.911
172,1837,3513,1,233.33999999999997,287.957,287.957
171,1858,3513,1,230.412,287.95399999999995,287.95399999999995
170,1855,3513,1,233.04199999999994,290.55,290.55
169,1824,3513,1,238.60600000000002,293.93999999999994,293.93999999999994
168,1815,3513,1,234.95799999999997,295.292,295.292
167,1831,3513,1,240.60899999999998,297.66100000000006,297.66100000000006
166,1802,3513,1,240.515,299.985,299.985
165,1826,3513,1,236.936,294.02600000000007,294.02600000000007
164,1806,3513,1,240.83700000000005,298.22,298.22
163,1791,3513,1,246.87400000000005,302.682,302.682
162,1768,3513,1,251.954,312.609,312.609
161,1839,3513,1,237.14000000000001,291.408,291.408
160,1870,3513,1,245.741,298.5319999999999,298.5319999999999
159,1836,3513,1,242.86899999999997,299.064,299.064
158,1822,3513,1,244.284,302.523,302.523
157,1791,3513,1,247.14799999999994,302.084,302.084
156,1771,3513,1,260.039,310.697,310.697
155,1758,3513,1,259.25300000000004,310.716,310.716
154,1765,3513,1,264.424,316.65,316.65
153,1759,3513,1,275.23600000000005,321.693,321.693
152,1762,3513,1,268.762,311.939,311.939
151,1744,3513,1,267.41,320.05600000000004,320.05600000000004
150,1722,3513,1,266.38800000000003,316.3829999999999,316.3829999999999
149,1681,3513,1,272.404,318.68899999999996,318.68899999999996
148,1594,3513,1,276.97499999999997,328.223,328.223
147,1753,3513,1,279.674,326.7950000000001,326.7950000000001
146,1738,3513,1,284.414,324.851,324.851
145,1757,3513,1,285.13699999999994,327.59299999999996,327.59299999999996
144,1667,3513,1,256.43899999999996,297.347,297.347
143,1596,3513,1,272.7489999999999,312.58500000000004,312.58500000000004
142,1567,3513,1,271.46099999999996,313.516,313.516
141,1583,3513,1,277.5690000000001,311.428,311.428
140,1528,3513,1,283.349,320.27200000000005,320.27200000000005
139,1529,3513,1,283.84999999999997,326.966,326.966
138,1577,3513,1,290.49,320.544,320.544
137,1586,3513,1,286.207,322.149,322.149
136,1546,3513,1,299.851,333.948,333.948
135,1532,3513,1,309.855,346.75699999999995,346.75699999999995
134,1512,3513,1,308.841,336.22400000000005,336.22400000000005
133,1488,3513,1,311.576,347.349,347.349
132,1487,3513,1,317.798,352.106,352.106
131,1543,3513,1,300.69100000000003,337.96900000000005,337.96900000000005
130,1481,3513,1,307.869,350.99,350.99
129,1442,3513,1,317.022,356.78599999999994,356.78599999999994
128,1456,3513,1,314.958,350.692,350.692
127,1439,3513,1,303.306,359.976,359.976
126,1422,3513,1,285.918,359.60299999999995,359.60299999999995
125,1382,3513,1,272.983,363.379,363.379
124,1378,3513,1,239.86700000000002,345.518,345.518
123,1349,3513,1,213.16299999999998,337.717,337.717
122,1310,3513,1,184.499,314.9839999999999,314.9839999999999
121,1269,3513,1,163.79100000000003,281.83000000000004,281.83000000000004
120,1151,3513,1,156.43300000000002,265.80500000000006,265.80500000000006
119,1122,3513,1,138.551,234.76899999999995,234.76899999999995
118,1026,3513,1,132.89899999999994,215.70299999999997,215.70299999999997
117,923,3513,1,129.16400000000002,207.492,207.492
116,1334,3513,1,155.618,263.69999999999993,263.69999999999993
115,1189,3513,1,153.67199999999997,257.86,257.86
114,1107,3513,1,150.67400000000004,239.92000000000004,239.92000000000004
113,992,3513,1,136.31700000000004,230.56600000000003,230.56600000000003
112,885,3513,1,131.777,213.08100000000002,213.08100000000002
111,1212,3513,1,159.42799999999997,273.53999999999996,273.53999999999996
110,1110,3513,1,152.001,254.89,254.89
109,964,3513,1,138.49500000000003,241.531,241.531
108,1314,3513,1,157.23499999999999,285.62,285.62
107,1187,3513,1,142.58699999999996,267.96500000000003,267.96500000000003
106,1032,3513,1,128.415,234.942,234.942
105,936,3513,1,119.38099999999997,208.722,208.722
104,862,3513,1,112.03800000000001,179.756,179.756
103,741,3513,1,113.57900000000001,164.33600000000004,164.33600000000004
102,1067,3513,1,143.456,218.958,218.958
101,991,3513,1,138.892,209.28700000000003,209.28700000000003
100,937,3513,1,132.282,198.183,198.183
99,829,3513,1,131.19899999999998,188.03100000000003,188.03100000000003
98,1151,3513,1,147.00199999999998,224.96300000000005,224.96300000000005
97,1061,3513,1,143.27900000000002,224.399,224.399
96,1004,3513,1,130.146,221.33500000000004,221.33500000000004
95,977,3513,1,120.00000000000003,193.84499999999997,193.84499999999997
94,882,3513,1,110.48300000000003,182.12899999999996,182.12899999999996
93,840,3513,1,104.54999999999998,165.88500000000002,165.88500000000002
92,1165,3513,1,124.74100000000001,197.824,197.824
91,1014,3513,1,118.51400000000001,188.01099999999997,188.01099999999997
90,965,3513,1,120.66900000000001,185.369,185.369
89,885,3513,1,122.94800000000004,173.31199999999998,173.31199999999998
88,1369,3513,1,159.473,231.30299999999997,231.30299999999997
87,1297,3513,1,161.675,231.503,231.503
86,1199,3513,1,156.413,223.56599999999997,223.56599999999997
85,1100,3513,1,152.518,218.33499999999998,218.33499999999998
84,1020,3513,1,153.51300000000003,214.68100000000004,214.68100000000004
83,913,3513,1,152.86599999999999,220.666,220.666
82,859,3513,1,150.77399999999997,214.60700000000003,214.60700000000003
81,776,3513,1,145.83000000000004,211.26299999999995,211.26299999999995
80,719,3513,1,134.56799999999998,178.42300000000003,178.42300000000003
79,1063,3513,1,162.16799999999998,238.34599999999998,238.34599999999998
78,899,3513,1,163.486,229.67600000000002,229.67600000000002
77,783,3513,1,157.633,233.82699999999997,233.82699999999997
76,744,3513,1,150.32200000000003,222.808,222.808
75,720,3513,1,149.468,219.05000000000007,219.05000000000007
74,664,3513,1,136.59300000000002,210.61499999999998,210.61499999999998
73,1011,3513,1,167.605,247.43,247.43
72,890,3513,1,164.446,246.67400000000004,246.67400000000004
71,828,3513,1,159.26699999999997,235.57899999999998,235.57899999999998
70,735,3513,1,160.823,236.04199999999997,236.04199999999997
69,1060,3513,1,185.75,274.487,274.487
68,922,3513,1,183.744,281.757,281.757
67,842,3513,1,171.33499999999998,267.117,267.117
66,1215,3513,1,183.537,294.496,294.496
65,1045,3513,1,178.81300000000002,291.23699999999997,291.23699999999997
64,909,3513,1,179.26599999999996,296.81899999999996,296.81899999999996
63,774,3513,1,163.55099999999996,265.918,265.918
62,1119,3513,1,195.91500000000005,300.92099999999994,300.92099999999994
61,957,3513,1,181.17999999999998,294.284,294.284
60,869,3513,1,179.92399999999998,273.639,273.639
59,815,3513,1,179.13699999999997,268.36400000000003,268.36400000000003
58,690,3513,1,171.199,247.52800000000005,247.52800000000005
57,1037,3513,1,202.36700000000002,308.207,308.207
56,922,3513,1,200.35999999999999,299.76,299.76
55,853,3513,1,183.19899999999998,284.17100000000005,284.17100000000005
54,713,3513,1,180.01000000000002,286.75600000000003,286.75600000000003
53,1040,3513,1,196.51299999999998,315.97700000000003,315.97700000000003
52,935,3513,1,188.49599999999995,300.84900000000005,300.84900000000005
51,812,3513,1,181.19000000000003,292.976,292.976
50,758,3513,1,178.171,276.5300000000001,276.5300000000001
49,663,3513,1,176.56400000000002,266.687,266.687
48,977,3513,1,192.24399999999997,291.0609999999999,291.0609999999999
47,865,3513,1,193.24499999999998,288.746,288.746
46,753,3513,1,186.655,278.16,278.16
45,681,3513,1,183.909,282.937,282.937
44,622,3513,1,181.87800000000001,276.4309999999999,276.4309999999999
43,975,3513,1,203.18,318.01699999999994,318.01699999999994
42,834,3513,1,205.171,317.947,317.947
41,736,3513,1,204.034,315.25300000000004,315.25300000000004
40,667,3513,1,195.68100000000004,309.149,309.149
39,621,3513,1,182.65099999999998,295.311,295.311
38,540,3513,1,183.66599999999997,289.703,289.703
37,920,3513,1,202.00699999999998,305.46500000000003,305.46500000000003
36,779,3513,1,201.451,311.762,311.762
35,679,3513,1,210.87199999999999,319.948,319.948
34,617,3513,1,204.335,311.918,311.918
33,526,3513,1,208.28300000000002,314.68399999999997,314.68399999999997
32,490,3513,1,207.197,311.05100000000004,311.05100000000004
31,752,3513,1,229.46999999999997,361.60699999999997,361.60699999999997
30,673,3513,1,216.54299999999998,352.12399999999997,352.12399999999997
29,603,3513,1,205.533,341.414,341.414
28,812,3513,1,213.45499999999996,357.851,357.851
27,700,3513,1,208.63600000000002,355.229,355.229
26,646,3513,1,192.336,311.761,311.761
25,570,3513,1,187.86800000000005,287.691,287.691
24,830,3513,1,218.12699999999998,302.62300000000005,302.62300000000005
23,700,3513,1,224.66199999999998,295.31600000000003,295.31600000000003
22,625,3513,1,228.721,294.011,294.011
21,574,3513,1,231.272,297.65500000000003,297.65500000000003
20,511,3513,1,254.098,300.28099999999995,300.28099999999995
19,849,3513,1,288.93699999999995,340.363,340.363
18,735,3513,1,311.62,353.09299999999996,353.09299999999996
17,578,3513,1,178.68399999999997,257.0619999999999,257.0619999999999
16,523,3513,1,173.73700000000008,282.1109999999999,282.1109999999999
15,812,3513,1,168.57999999999993,317.6669999999999,317.6669999999999
14,872,3513,1,283.32500000000005,458.927,458.927
13,807,3513,1,275.356,442.98999999999995,442.98999999999995
12,612,3513,1,323.596,495.39500000000004,495.39500000000004
11,529,3513,1,301.56499999999994,472.762,472.762
10,472,3513,1,284.809,446.802,446.802
9,703,3513,1,324.87300000000005,511.1859999999999,511.1859999999999
8,682,3513,1,284.496,474.4289999999999,474.4289999999999
7,581,3513,1,271.692,458.068,458.068
6,895,3513,1,273.83900000000006,479.4150000000001,479.4150000000001
5,748,3513,1,262.135,451.408,451.408
4,689,3513,1,240.54399999999998,416.23800000000006,416.23800000000006
3,600,3513,1,232.974,385.37,385.37
2,544,3513,1,243.93900000000002,371.0469999999999,371.0469999999999
1,842,3513,1,278.225,391.63599999999997,391.63599999999997
