Slice,Area,file,id_number,TxRed,YFP,integrated_old
180,1600,6311,1,596.805,367.91400000000004,367.91400000000004
179,1623,6311,1,587.5889999999999,372.573,372.573
178,1631,6311,1,591.911,366.729,366.729
177,1550,6311,1,594.1510000000001,374.509,374.509
176,1562,6311,1,601.3209999999999,385.57599999999996,385.57599999999996
175,1415,6311,1,595.093,375.88200000000006,375.88200000000006
174,1413,6311,1,598.036,390.32599999999996,390.32599999999996
173,1434,6311,1,605.8899999999999,385.244,385.244
172,1357,6311,1,606.848,388.45399999999995,388.45399999999995
171,1404,6311,1,618.9,387.62600000000003,387.62600000000003
170,1307,6311,1,613.701,389.8860000000001,389.8860000000001
169,1397,6311,1,611.775,391.054,391.054
168,1392,6311,1,603.329,379.544,379.544
167,1353,6311,1,619.822,384.2370000000001,384.2370000000001
166,1336,6311,1,609.407,388.079,388.079
165,1407,6311,1,620.597,385.20900000000006,385.20900000000006
164,1396,6311,1,616.544,382.91700000000003,382.91700000000003
163,1420,6311,1,607.134,375.332,375.332
162,1294,6311,1,620.906,387.82000000000005,387.82000000000005
161,1288,6311,1,635.4319999999999,395.147,395.147
160,1404,6311,1,628.548,392.5400000000001,392.5400000000001
159,1324,6311,1,635.3199999999999,390.187,390.187
158,1439,6311,1,633.367,402.98800000000006,402.98800000000006
157,1389,6311,1,641.6969999999999,397.05000000000007,397.05000000000007
156,1392,6311,1,635.2850000000001,399.83299999999997,399.83299999999997
155,1406,6311,1,643.827,403.892,403.892
154,1363,6311,1,641.2570000000001,409.26199999999994,409.26199999999994
153,1385,6311,1,658.9360000000001,411.65200000000004,411.65200000000004
152,1463,6311,1,657.147,405.4000000000001,405.4000000000001
151,1302,6311,1,673.9350000000001,432.91900000000004,432.91900000000004
150,1361,6311,1,679.028,429.61699999999996,429.61699999999996
149,1384,6311,1,668.4620000000001,426.923,426.923
148,1382,6311,1,670.928,432.37,432.37
147,1474,6311,1,661.239,422.65200000000004,422.65200000000004
146,1495,6311,1,671.48,431.841,431.841
145,1460,6311,1,669.129,433.05999999999995,433.05999999999995
144,1436,6311,1,673.466,422.523,422.523
143,1437,6311,1,534.978,332.29800000000006,332.29800000000006
142,1428,6311,1,537.134,336.337,336.337
141,1441,6311,1,535.949,330.946,330.946
140,1516,6311,1,535.2239999999999,330.38300000000004,330.38300000000004
139,1481,6311,1,537.413,327.278,327.278
138,1421,6311,1,543.6410000000001,324.36,324.36
137,1471,6311,1,535.046,329.61,329.61
136,1422,6311,1,537.82,332.18500000000006,332.18500000000006
135,1471,6311,1,551.8489999999999,338.004,338.004
134,1450,6311,1,542.613,337.47399999999993,337.47399999999993
133,1422,6311,1,552.0429999999999,340.742,340.742
132,1499,6311,1,556.356,339.443,339.443
131,1523,6311,1,549.0450000000001,336.009,336.009
130,1538,6311,1,558.163,341.2370000000001,341.2370000000001
129,1487,6311,1,565.153,346.584,346.584
128,1539,6311,1,569.668,348.793,348.793
127,1564,6311,1,579.076,359.23799999999994,359.23799999999994
126,1528,6311,1,586.673,352.244,352.244
125,1493,6311,1,577.6740000000001,358.921,358.921
124,1439,6311,1,591.674,359.36400000000003,359.36400000000003
123,1467,6311,1,590.203,357.746,357.746
122,1529,6311,1,595.7090000000001,365.4069999999999,365.4069999999999
121,1540,6311,1,604.96,375.6440000000001,375.6440000000001
120,1500,6311,1,602.576,366.9,366.9
119,1532,6311,1,606.01,369.88,369.88
118,1530,6311,1,600.446,365.17800000000005,365.17800000000005
117,1593,6311,1,596.4519999999999,360.11599999999993,360.11599999999993
116,1587,6311,1,607.008,370.288,370.288
115,1619,6311,1,595.035,367.821,367.821
114,1616,6311,1,596.64,362.85799999999995,362.85799999999995
113,1597,6311,1,610.0900000000001,367.698,367.698
112,1610,6311,1,607.1030000000001,366.02199999999993,366.02199999999993
111,1651,6311,1,588.128,358.65200000000004,358.65200000000004
110,1648,6311,1,610.983,364.30300000000005,364.30300000000005
109,1653,6311,1,596.227,365.225,365.225
108,1628,6311,1,604.156,369.55000000000007,369.55000000000007
107,1594,6311,1,617.7139999999999,370.854,370.854
106,1632,6311,1,606.6009999999999,370.56999999999994,370.56999999999994
105,1610,6311,1,624.422,379.50299999999993,379.50299999999993
104,1442,6311,1,624.4300000000001,388.73900000000003,388.73900000000003
103,1472,6311,1,639.971,387.2600000000001,387.2600000000001
102,1513,6311,1,626.022,397.97100000000006,397.97100000000006
101,1557,6311,1,626.4800000000001,392.47099999999995,392.47099999999995
100,1470,6311,1,651.4939999999999,404.337,404.337
99,1514,6311,1,642.982,401.066,401.066
98,1508,6311,1,652.0350000000001,403.397,403.397
97,1524,6311,1,640.2640000000001,399.43500000000006,399.43500000000006
96,1551,6311,1,654.4090000000001,403.99699999999996,403.99699999999996
95,1611,6311,1,635.735,395.266,395.266
94,1576,6311,1,631.621,396.215,396.215
93,1542,6311,1,637.089,411.54100000000005,411.54100000000005
92,1549,6311,1,657.8330000000001,409.328,409.328
91,1523,6311,1,661.752,409.82099999999997,409.82099999999997
90,1518,6311,1,670.0909999999999,415.62800000000004,415.62800000000004
89,1523,6311,1,660.7729999999999,418.31999999999994,418.31999999999994
88,1550,6311,1,661.932,414.79400000000004,414.79400000000004
87,1555,6311,1,683.282,428.471,428.471
86,1489,6311,1,683.2410000000001,434.13400000000007,434.13400000000007
85,1493,6311,1,684.6139999999999,435.15799999999996,435.15799999999996
84,1502,6311,1,687.876,447.34499999999997,447.34499999999997
83,1464,6311,1,676.471,432.88899999999995,432.88899999999995
82,1467,6311,1,680.8870000000001,434.936,434.936
81,1451,6311,1,689.6479999999999,446.19899999999996,446.19899999999996
80,1405,6311,1,680.146,439.302,439.302
79,1472,6311,1,691.838,449.22900000000004,449.22900000000004
78,1483,6311,1,694.196,448.13599999999997,448.13599999999997
77,1435,6311,1,679.361,450.99800000000005,450.99800000000005
76,1450,6311,1,702.8299999999999,477.24899999999997,477.24899999999997
75,1484,6311,1,708.147,461.866,461.866
74,1488,6311,1,703.397,468.601,468.601
73,1426,6311,1,692.198,471.75699999999995,471.75699999999995
72,1403,6311,1,703.9949999999999,479.238,479.238
71,1424,6311,1,692.635,480.0569999999999,480.0569999999999
70,1427,6311,1,695.7950000000001,493.414,493.414
69,1345,6311,1,702.9749999999999,500.10900000000004,500.10900000000004
68,1331,6311,1,709.0319999999999,503.961,503.961
67,1380,6311,1,698.547,498.83599999999996,498.83599999999996
66,1362,6311,1,692.578,506.10400000000004,506.10400000000004
65,1359,6311,1,695.088,505.6440000000001,505.6440000000001
64,1302,6311,1,688.514,508.821,508.821
63,1318,6311,1,659.702,501.7180000000001,501.7180000000001
62,1358,6311,1,663.347,504.88800000000003,504.88800000000003
61,1237,6311,1,669.9599999999999,506.22100000000006,506.22100000000006
60,1301,6311,1,644.429,501.04999999999995,501.04999999999995
59,1316,6311,1,636.995,496.56899999999996,496.56899999999996
58,1261,6311,1,632.6189999999999,505.35299999999995,505.35299999999995
57,1249,6311,1,619.3330000000001,504.80899999999997,504.80899999999997
56,1214,6311,1,619.936,501.977,501.977
55,1167,6311,1,561.854,480.225,480.225
54,1156,6311,1,556.262,473.409,473.409
53,1115,6311,1,561.485,485.494,485.494
52,1025,6311,1,564.9820000000001,503.1619999999999,503.1619999999999
51,1064,6311,1,556.722,494.68399999999997,494.68399999999997
50,1026,6311,1,540.7339999999999,504.869,504.869
49,993,6311,1,538.9030000000001,505.21400000000006,505.21400000000006
48,940,6311,1,523.161,495.933,495.933
47,915,6311,1,509.294,501.8829999999999,501.8829999999999
46,926,6311,1,473.93899999999996,474.179,474.179
45,859,6311,1,477.31500000000005,468.84799999999996,468.84799999999996
44,851,6311,1,454.851,459.58299999999997,459.58299999999997
43,828,6311,1,437.034,448.2899999999999,448.2899999999999
42,816,6311,1,400.811,434.5559999999999,434.5559999999999
41,781,6311,1,399.54799999999994,430.12800000000004,430.12800000000004
40,750,6311,1,387.783,417.025,417.025
39,777,6311,1,363.448,411.20400000000006,411.20400000000006
38,668,6311,1,353.947,413.53600000000006,413.53600000000006
37,643,6311,1,323.826,397.53900000000004,397.53900000000004
36,546,6311,1,323.219,397.014,397.014
35,491,6311,1,306.88,405.4,405.4
34,494,6311,1,285.069,392.798,392.798
33,717,6311,1,278.03499999999997,389.21400000000006,389.21400000000006
32,727,6311,1,254.47199999999998,357.61299999999994,357.61299999999994
31,684,6311,1,233.99399999999997,352.706,352.706
30,652,6311,1,217.06799999999998,335.17599999999993,335.17599999999993
29,511,6311,1,240.70099999999996,384.481,384.481
28,489,6311,1,216.18299999999996,348.933,348.933
27,438,6311,1,208.67099999999996,322.64700000000005,322.64700000000005
26,378,6311,1,200.273,299.486,299.486
25,672,6311,1,204.73600000000002,313.226,313.226
24,589,6311,1,202.03000000000003,291.217,291.217
23,552,6311,1,195.52300000000005,278.624,278.624
22,468,6311,1,209.619,283.976,283.976
21,397,6311,1,211.49800000000002,261.34400000000005,261.34400000000005
20,364,6311,1,228.61000000000004,273.76300000000003,273.76300000000003
19,344,6311,1,234.561,282.72299999999996,282.72299999999996
18,544,6311,1,243.38600000000002,284.34700000000004,284.34700000000004
17,396,6311,1,143.23299999999972,180.80999999999995,180.80999999999995
16,394,6311,1,122.10800000000017,209.28900000000021,209.28900000000021
15,760,6311,1,139.21900000000005,253.43600000000015,253.43600000000015
14,759,6311,1,242.32500000000002,372.783,372.783
13,708,6311,1,238.327,370.548,370.548
12,651,6311,1,230.54300000000003,366.09399999999994,366.09399999999994
11,541,6311,1,235.287,400.94000000000005,400.94000000000005
10,950,6311,1,268.19999999999993,441.867,441.867
9,701,6311,1,276.265,468.303,468.303
8,715,6311,1,265.51099999999997,463.15,463.15
7,607,6311,1,257.45500000000004,439.73499999999996,439.73499999999996
6,473,6311,1,275.257,482.83699999999993,482.83699999999993
5,392,6311,1,270.87199999999996,456.37,456.37
4,343,6311,1,266.56100000000004,428.868,428.868
3,641,6311,1,267.82399999999996,424.11299999999994,424.11299999999994
2,508,6311,1,286.10900000000004,443.519,443.519
1,463,6311,1,290.847,422.73999999999995,422.73999999999995
