Slice,Area,file,id_number,TxRed,YFP,integrated_old
380,532,6901,0,248.45100000000002,407.4580000000001,407.4580000000001
379,386,6901,0,264.823,410.4309999999999,410.4309999999999
378,463,6901,0,270.994,419.02,419.02
377,473,6901,0,265.70500000000004,418.19300000000004,418.19300000000004
376,403,6901,0,266.33099999999996,412.86799999999994,412.86799999999994
375,360,6901,0,247.05999999999995,382.158,382.158
374,376,6901,0,239.23500000000004,392.34499999999997,392.34499999999997
373,274,6901,0,241.075,387.709,387.709
372,329,6901,0,251.65999999999997,407.279,407.279
371,263,6901,0,231.19400000000002,388.58099999999996,388.58099999999996
370,327,6901,0,221.261,389.64200000000005,389.64200000000005
369,443,6901,0,229.417,389.65700000000004,389.65700000000004
368,377,6901,0,218.21799999999996,390.43300000000005,390.43300000000005
367,313,6901,0,218.56599999999997,379.2389999999999,379.2389999999999
366,384,6901,0,205.589,361.44199999999995,361.44199999999995
365,393,6901,0,216.004,370.604,370.604
364,308,6901,0,222.539,363.2389999999999,363.2389999999999
363,281,6901,0,197.59299999999996,361.50199999999995,361.50199999999995
362,299,6901,0,191.862,333.385,333.385
361,295,6901,0,174.08399999999995,316.029,316.029
360,223,6901,0,184.052,323.538,323.538
359,170,6901,0,173.251,330.246,330.246
358,180,6901,0,164.067,296.006,296.006
357,224,6901,0,156.137,284.31899999999996,284.31899999999996
356,145,6901,0,160.87,299.774,299.774
355,381,6901,0,189.32099999999997,330.683,330.683
354,350,6901,0,209.89299999999997,348.953,348.953
353,341,6901,0,201.20999999999998,353.269,353.269
352,365,6901,0,207.69200000000004,358.417,358.417
351,365,6901,0,202.36300000000003,353.97900000000004,353.97900000000004
350,385,6901,0,201.89499999999998,343.44100000000003,343.44100000000003
349,357,6901,0,199.99200000000005,335.376,335.376
348,343,6901,0,218.565,351.21399999999994,351.21399999999994
347,328,6901,0,212.576,341.717,341.717
346,242,6901,0,223.80200000000002,342.23799999999994,342.23799999999994
345,253,6901,0,232.14600000000002,357.466,357.466
344,231,6901,0,227.86700000000002,367.241,367.241
343,211,6901,0,219.397,320.058,320.058
342,711,6901,0,249.66800000000006,404.409,404.409
341,725,6901,0,246.397,394.586,394.586
340,704,6901,0,243.99000000000007,391.474,391.474
339,638,6901,0,242.68599999999998,389.207,389.207
338,618,6901,0,242.35799999999998,382.20799999999997,382.20799999999997
337,602,6901,0,235.26000000000005,367.302,367.302
336,552,6901,0,238.09099999999998,360.613,360.613
335,545,6901,0,231.39999999999998,351.54499999999996,351.54499999999996
334,520,6901,0,230.24099999999996,344.217,344.217
333,477,6901,0,234.558,339.677,339.677
332,484,6901,0,238.68500000000003,346.96000000000004,346.96000000000004
331,464,6901,0,234.915,357.858,357.858
330,432,6901,0,238.36000000000004,348.80899999999997,348.80899999999997
329,417,6901,0,244.21300000000002,356.14099999999996,356.14099999999996
328,383,6901,0,249.16700000000003,352.043,352.043
327,349,6901,0,251.15800000000002,359.3190000000001,359.3190000000001
326,301,6901,0,255.24699999999999,367.807,367.807
325,340,6901,0,237.27700000000002,350.121,350.121
324,646,6901,0,273.657,382.36,382.36
323,636,6901,0,271.086,381.41600000000005,381.41600000000005
322,597,6901,0,275.404,384.221,384.221
321,562,6901,0,292.73800000000006,402.4899999999999,402.4899999999999
320,520,6901,0,303.27199999999993,396.881,396.881
319,476,6901,0,304.13499999999993,402.79100000000005,402.79100000000005
318,476,6901,0,286.291,407.082,407.082
317,458,6901,0,290.38000000000005,403.446,403.446
316,427,6901,0,297.27299999999997,396.644,396.644
315,770,6901,0,306.388,418.07500000000005,418.07500000000005
314,731,6901,0,314.30600000000004,422.398,422.398
313,694,6901,0,310.7510000000001,418.76099999999997,418.76099999999997
312,605,6901,0,313.985,427.123,427.123
311,592,6901,0,318.15700000000004,420.01499999999993,420.01499999999993
310,473,6901,0,336.423,430.491,430.491
309,504,6901,0,313.245,412.89399999999995,412.89399999999995
308,511,6901,0,303.35699999999997,401.61199999999997,401.61199999999997
307,495,6901,0,296.448,402.821,402.821
306,481,6901,0,290.223,394.381,394.381
305,464,6901,0,292.249,394.33000000000004,394.33000000000004
304,450,6901,0,284.28900000000004,384.78,384.78
303,425,6901,0,280.593,380.2009999999999,380.2009999999999
302,386,6901,0,278.03999999999996,389.80899999999997,389.80899999999997
301,735,6901,0,297.16700000000003,415.957,415.957
300,697,6901,0,286.36600000000004,408.968,408.968
299,653,6901,0,286.422,411.91700000000003,411.91700000000003
298,634,6901,0,294.67,412.46000000000004,412.46000000000004
297,610,6901,0,289.448,406.73199999999997,406.73199999999997
296,549,6901,0,282.12300000000005,391.985,391.985
295,552,6901,0,280.60299999999995,393.222,393.222
294,529,6901,0,285.914,381.749,381.749
293,517,6901,0,278.116,384.866,384.866
292,491,6901,0,265.50199999999995,380.77699999999993,380.77699999999993
291,449,6901,0,268.153,380.03,380.03
290,450,6901,0,262.211,377.7600000000001,377.7600000000001
289,454,6901,0,239.713,366.644,366.644
288,444,6901,0,230.04799999999997,358.32099999999997,358.32099999999997
287,430,6901,0,211.657,347.217,347.217
286,642,6901,0,249.80999999999997,413.091,413.091
285,531,6901,0,266.264,420.00200000000007,420.00200000000007
284,544,6901,0,265.42600000000004,422.438,422.438
283,535,6901,0,270.688,425.52,425.52
282,506,6901,0,281.63599999999997,425.01099999999997,425.01099999999997
281,503,6901,0,270.97800000000007,428.26699999999994,428.26699999999994
280,494,6901,0,265.517,429.98199999999997,429.98199999999997
279,495,6901,0,263.326,412.37199999999996,412.37199999999996
278,403,6901,0,275.03700000000003,422.51699999999994,422.51699999999994
277,424,6901,0,268.633,422.914,422.914
276,435,6901,0,264.889,418.8059999999999,418.8059999999999
275,392,6901,0,255.371,407.30499999999995,407.30499999999995
274,388,6901,0,252.15,407.78999999999996,407.78999999999996
273,373,6901,0,254.06499999999997,400.669,400.669
272,681,6901,0,251.32499999999996,399.472,399.472
271,645,6901,0,254.23099999999994,391.938,391.938
270,660,6901,0,253.35399999999998,383.071,383.071
269,548,6901,0,260.53000000000003,393.95699999999994,393.95699999999994
268,587,6901,0,254.258,391.183,391.183
267,554,6901,0,257.986,388.385,388.385
266,501,6901,0,261.123,401.4000000000001,401.4000000000001
265,499,6901,0,267.292,390.94800000000004,390.94800000000004
264,419,6901,0,276.06499999999994,405.04999999999995,405.04999999999995
263,390,6901,0,278.0319999999999,399.308,399.308
262,412,6901,0,275.19100000000003,399.14699999999993,399.14699999999993
261,418,6901,0,269.68500000000006,379.53099999999995,379.53099999999995
260,329,6901,0,271.29800000000006,385.45900000000006,385.45900000000006
259,317,6901,0,266.779,395.693,395.693
258,284,6901,0,269.2389999999999,394.01199999999994,394.01199999999994
257,358,6901,0,248.077,350.77,350.77
256,384,6901,0,246.87100000000004,356.725,356.725
255,678,6901,0,243.525,354.198,354.198
254,610,6901,0,258.245,365.866,365.866
253,595,6901,0,258.16100000000006,370.6880000000001,370.6880000000001
252,516,6901,0,262.011,377.62600000000003,377.62600000000003
251,549,6901,0,270.15,374.86,374.86
250,515,6901,0,262.81000000000006,377.551,377.551
249,450,6901,0,266.70899999999995,371.038,371.038
248,433,6901,0,264.869,369.8180000000001,369.8180000000001
247,439,6901,0,272.067,366.6549999999999,366.6549999999999
246,539,6901,0,258.64900000000006,341.702,341.702
245,513,6901,0,264.17499999999995,347.978,347.978
244,914,6901,0,269.017,360.21299999999997,360.21299999999997
243,861,6901,0,277.346,361.42100000000005,361.42100000000005
242,834,6901,0,289.731,365.1669999999999,365.1669999999999
241,717,6901,0,282.646,370.3190000000001,370.3190000000001
240,765,6901,0,290.53599999999994,365.664,365.664
239,728,6901,0,291.384,364.35699999999997,364.35699999999997
238,695,6901,0,295.451,364.2410000000001,364.2410000000001
237,700,6901,0,288.71000000000004,358.798,358.798
236,576,6901,0,291.405,358.337,358.337
235,625,6901,0,282.01800000000003,355.919,355.919
234,571,6901,0,288.447,350.29299999999995,350.29299999999995
233,594,6901,0,278.05100000000004,348.69499999999994,348.69499999999994
232,574,6901,0,280.54799999999994,346.92199999999997,346.92199999999997
231,1020,6901,0,294.55600000000004,356.625,356.625
230,965,6901,0,300.947,364.4889999999999,364.4889999999999
229,913,6901,0,308.99299999999994,362.43899999999996,362.43899999999996
228,905,6901,0,317.134,369.62700000000007,369.62700000000007
227,867,6901,0,326.33399999999995,370.80299999999994,370.80299999999994
226,744,6901,0,328.97400000000005,372.45400000000006,372.45400000000006
225,779,6901,0,335.29999999999995,377.9000000000001,377.9000000000001
224,636,6901,0,348.92499999999995,388.4390000000001,388.4390000000001
223,718,6901,0,342.54099999999994,389.87899999999996,389.87899999999996
222,741,6901,0,346.211,385.2980000000001,385.2980000000001
221,661,6901,0,359.96999999999997,401.27899999999994,401.27899999999994
220,732,6901,0,351.947,387.442,387.442
219,750,6901,0,357.684,383.47800000000007,383.47800000000007
218,649,6901,0,369.66200000000003,390.10699999999997,390.10699999999997
217,680,6901,0,366.616,387.595,387.595
216,679,6901,0,371.39099999999996,384.68899999999996,384.68899999999996
215,663,6901,0,370.62699999999995,394.15599999999995,394.15599999999995
214,661,6901,0,364.89799999999997,383.13300000000004,383.13300000000004
213,1130,6901,0,391.278,413.11499999999995,413.11499999999995
212,1041,6901,0,396.62100000000004,411.086,411.086
211,1039,6901,0,404.42799999999994,411.11800000000005,411.11800000000005
210,1023,6901,0,398.78,413.571,413.571
209,1034,6901,0,399.5139999999999,403.852,403.852
208,983,6901,0,392.01099999999997,408.38899999999995,408.38899999999995
207,963,6901,0,404.10699999999997,407.06200000000007,407.06200000000007
206,948,6901,0,394.62800000000004,404.26599999999996,404.26599999999996
205,966,6901,0,399.297,394.179,394.179
204,941,6901,0,402.912,398.34899999999993,398.34899999999993
203,904,6901,0,409.67400000000004,393.67600000000004,393.67600000000004
202,913,6901,0,405.9910000000001,394.091,394.091
201,916,6901,0,413.46000000000004,396.58399999999995,396.58399999999995
200,916,6901,0,408.42099999999994,392.937,392.937
199,839,6901,0,398.631,374.307,374.307
198,895,6901,0,402.514,365.97299999999996,365.97299999999996
197,845,6901,0,405.10499999999996,368.83299999999997,368.83299999999997
196,861,6901,0,409.51700000000005,367.759,367.759
195,839,6901,0,402.98499999999996,366.54599999999994,366.54599999999994
194,838,6901,0,402.14000000000004,370.175,370.175
193,840,6901,0,407.005,370.095,370.095
192,792,6901,0,408.10499999999996,374.363,374.363
191,782,6901,0,404.11999999999995,368.08900000000006,368.08900000000006
190,777,6901,0,404.744,370.275,370.275
189,755,6901,0,411.436,377.336,377.336
188,781,6901,0,422.34999999999997,378.179,378.179
187,788,6901,0,401.35699999999997,376.081,376.081
186,1353,6901,0,449.218,395.096,395.096
185,1322,6901,0,443.341,394.591,394.591
184,1268,6901,0,447.3089999999999,400.0690000000001,400.0690000000001
183,1194,6901,0,462.494,396.4240000000001,396.4240000000001
182,1204,6901,0,453.162,389.14599999999996,389.14599999999996
181,1149,6901,0,465.489,394.59100000000007,394.59100000000007
180,1148,6901,0,465.505,395.1790000000001,395.1790000000001
179,1079,6901,0,453.866,395.976,395.976
178,1071,6901,0,467.36,390.486,390.486
177,1009,6901,0,465.703,401.085,401.085
176,999,6901,0,465.801,395.66099999999994,395.66099999999994
175,968,6901,0,475.18399999999997,388.875,388.875
174,959,6901,0,463.55,386.822,386.822
173,952,6901,0,467.294,387.043,387.043
172,922,6901,0,470.038,384.618,384.618
171,875,6901,0,482.3109999999999,396.01199999999994,396.01199999999994
170,863,6901,0,472.3460000000001,390.26699999999994,390.26699999999994
169,837,6901,0,487.63,398.14700000000005,398.14700000000005
168,827,6901,0,475.56600000000003,389.2459999999999,389.2459999999999
167,807,6901,0,476.639,399.175,399.175
166,789,6901,0,482.60800000000006,388.22,388.22
165,767,6901,0,474.986,397.24000000000007,397.24000000000007
164,767,6901,0,480.1869999999999,401.414,401.414
163,738,6901,0,484.08000000000004,392.01699999999994,392.01699999999994
162,729,6901,0,483.563,398.72200000000004,398.72200000000004
161,722,6901,0,476.94500000000005,397.5079999999999,397.5079999999999
160,700,6901,0,476.831,403.51300000000003,403.51300000000003
159,670,6901,0,487.34799999999996,411.94100000000003,411.94100000000003
158,646,6901,0,477.999,402.2919999999999,402.2919999999999
157,627,6901,0,473.638,401.217,401.217
156,638,6901,0,473.12000000000006,401.947,401.947
155,614,6901,0,462.428,395.799,395.799
154,579,6901,0,476.28999999999996,408.701,408.701
153,559,6901,0,473.101,418.08299999999997,418.08299999999997
152,540,6901,0,474.358,416.548,416.548
151,531,6901,0,464.999,425.6909999999999,425.6909999999999
150,516,6901,0,471.649,425.7099999999999,425.7099999999999
149,516,6901,0,460.015,420.93699999999995,420.93699999999995
148,502,6901,0,453.562,423.8449999999999,423.8449999999999
147,495,6901,0,435.913,408.22299999999996,408.22299999999996
146,533,6901,0,403.23900000000003,389.832,389.832
145,520,6901,0,393.1439999999999,395.467,395.467
144,471,6901,0,380.4699999999999,382.96500000000003,382.96500000000003
143,475,6901,0,323.5799999999999,323.515,323.515
142,493,6901,0,316.072,318.757,318.757
141,1000,6901,0,329.069,323.698,323.698
140,930,6901,0,319.401,317.90700000000004,317.90700000000004
139,939,6901,0,319.299,318.24,318.24
138,888,6901,0,313.113,311.131,311.131
137,880,6901,0,313.274,309.64500000000004,309.64500000000004
136,847,6901,0,307.534,306.78499999999997,306.78499999999997
135,815,6901,0,311.73800000000006,310.15000000000003,310.15000000000003
134,788,6901,0,303.77700000000004,307.21799999999996,307.21799999999996
133,775,6901,0,305.986,310.1569999999999,310.1569999999999
132,737,6901,0,293.571,310.72499999999997,310.72499999999997
131,727,6901,0,284.15999999999997,298.92100000000005,298.92100000000005
130,670,6901,0,283.50399999999996,300.71200000000005,300.71200000000005
129,657,6901,0,285.038,299.19,299.19
128,640,6901,0,278.634,296.55500000000006,296.55500000000006
127,615,6901,0,271.38199999999995,301.213,301.213
126,575,6901,0,268.55600000000004,306.513,306.513
125,555,6901,0,273.894,312.841,312.841
124,528,6901,0,271.20399999999995,305.46799999999996,305.46799999999996
123,501,6901,0,273.15799999999996,307.78,307.78
122,487,6901,0,261.462,302.06100000000004,302.06100000000004
121,482,6901,0,265.094,301.503,301.503
120,459,6901,0,259.602,306.116,306.116
119,466,6901,0,259.385,298.26800000000003,298.26800000000003
118,419,6901,0,259.801,312.046,312.046
117,390,6901,0,260.996,300.13899999999995,300.13899999999995
116,396,6901,0,253.51199999999997,283.85299999999995,283.85299999999995
115,397,6901,0,245.71500000000006,279.286,279.286
114,376,6901,0,249.024,286.44100000000003,286.44100000000003
113,373,6901,0,236.81300000000002,281.587,281.587
112,356,6901,0,233.26599999999996,286.30400000000003,286.30400000000003
111,647,6901,0,245.25600000000003,304.58299999999997,304.58299999999997
110,642,6901,0,252.73000000000002,300.766,300.766
109,576,6901,0,255.61600000000004,304.42100000000005,304.42100000000005
108,578,6901,0,251.716,303.87899999999996,303.87899999999996
107,533,6901,0,258.812,303.73900000000003,303.73900000000003
106,548,6901,0,243.90599999999995,305.37899999999996,305.37899999999996
105,508,6901,0,248.93,304.523,304.523
104,500,6901,0,249.396,302.87199999999996,302.87199999999996
103,486,6901,0,255.744,305.168,305.168
102,483,6901,0,251.656,303.90900000000005,303.90900000000005
101,459,6901,0,260.3670000000001,306.9,306.9
100,460,6901,0,252.892,306.56,306.56
99,417,6901,0,263.323,312.043,312.043
98,415,6901,0,264.33900000000006,310.19,310.19
97,399,6901,0,260.25699999999995,308.432,308.432
96,360,6901,0,267.31600000000003,317.53100000000006,317.53100000000006
95,373,6901,0,269.16999999999996,306.927,306.927
94,343,6901,0,267.676,317.22700000000003,317.22700000000003
93,339,6901,0,255.94199999999995,306.68899999999996,306.68899999999996
92,583,6901,0,283.896,334.55899999999997,334.55899999999997
91,562,6901,0,282.23100000000005,342.657,342.657
90,506,6901,0,286.135,342.80999999999995,342.80999999999995
89,527,6901,0,279.3810000000001,339.605,339.605
88,508,6901,0,272.187,332.69000000000005,332.69000000000005
87,478,6901,0,271.23800000000006,338.13300000000004,338.13300000000004
86,494,6901,0,274.15700000000004,329.513,329.513
85,468,6901,0,276.56399999999996,339.2800000000001,339.2800000000001
84,449,6901,0,274.926,335.094,335.094
83,455,6901,0,282.981,321.83400000000006,321.83400000000006
82,431,6901,0,284.48400000000004,333.05,333.05
81,430,6901,0,287.26099999999997,322.39700000000005,322.39700000000005
80,404,6901,0,293.254,330.556,330.556
79,400,6901,0,296.554,337.80600000000004,337.80600000000004
78,383,6901,0,297.643,345.21000000000004,345.21000000000004
77,387,6901,0,300.826,340.184,340.184
76,379,6901,0,293.942,340.77000000000004,340.77000000000004
75,612,6901,0,307.33799999999997,348.20899999999995,348.20899999999995
74,570,6901,0,312.58299999999997,363.2800000000001,363.2800000000001
73,546,6901,0,320.506,367.457,367.457
72,560,6901,0,317.533,361.327,361.327
71,518,6901,0,310.876,362.06100000000004,362.06100000000004
70,541,6901,0,317.46000000000004,364.90000000000003,364.90000000000003
69,498,6901,0,320.914,374.822,374.822
68,475,6901,0,331.496,387.129,387.129
67,431,6901,0,334.773,389.26200000000006,389.26200000000006
66,478,6901,0,330.36,373.044,373.044
65,430,6901,0,330.90299999999996,386.023,386.023
64,414,6901,0,329.342,385.412,385.412
63,345,6901,0,346.15500000000003,425.78600000000006,425.78600000000006
62,372,6901,0,347.495,419.23799999999994,419.23799999999994
61,304,6901,0,339.27700000000004,415.979,415.979
60,631,6901,0,338.03700000000003,409.46899999999994,409.46899999999994
59,713,6901,0,346.847,402.18600000000004,402.18600000000004
58,525,6901,0,350.89599999999996,421.03,421.03
57,531,6901,0,340.553,428.38699999999994,428.38699999999994
56,494,6901,0,333.40599999999995,411.59700000000004,411.59700000000004
55,508,6901,0,297.729,367.148,367.148
54,422,6901,0,311.43600000000004,385.889,385.889
53,418,6901,0,297.33299999999997,371.815,371.815
52,424,6901,0,293.26800000000003,371.408,371.408
51,393,6901,0,303.649,388.24699999999996,388.24699999999996
50,350,6901,0,292.777,381.74300000000005,381.74300000000005
49,557,6901,0,306.38199999999995,412.3470000000001,412.3470000000001
48,474,6901,0,310.664,419.6650000000001,419.6650000000001
47,463,6901,0,282.50399999999996,411.549,411.549
46,450,6901,0,272.192,401.47,401.47
45,432,6901,0,250.957,380.46,380.46
44,413,6901,0,241.24999999999997,355.41599999999994,355.41599999999994
43,401,6901,0,220.82000000000002,344.33399999999995,344.33399999999995
42,386,6901,0,203.18500000000003,322.573,322.573
41,287,6901,0,191.28300000000002,323.37800000000004,323.37800000000004
40,450,6901,0,197.72199999999998,331.48199999999997,331.48199999999997
39,432,6901,0,190.94299999999996,308.431,308.431
38,385,6901,0,186.38499999999996,305.93399999999997,305.93399999999997
37,379,6901,0,187.39299999999994,292.765,292.765
36,386,6901,0,171.73499999999999,257.88300000000004,257.88300000000004
35,374,6901,0,162.76999999999998,250.26699999999997,250.26699999999997
34,1332,6901,0,233.014,359.44,359.44
33,1190,6901,0,237.32199999999997,362.682,362.682
32,1450,6901,0,235.88600000000002,365.903,365.903
31,1242,6901,0,227.86100000000002,357.352,357.352
30,1048,6901,0,241.74699999999999,385.296,385.296
29,912,6901,0,231.49099999999999,376.741,376.741
28,798,6901,0,215.688,363.3309999999999,363.3309999999999
27,691,6901,0,200.923,340.76800000000003,340.76800000000003
26,1272,6901,0,237.30499999999998,381.52899999999994,381.52899999999994
25,1127,6901,0,237.219,371.745,371.745
24,1030,6901,0,229.755,332.939,332.939
23,896,6901,0,235.65099999999998,308.64,308.64
22,780,6901,0,252.80500000000004,307.84,307.84
21,726,6901,0,252.91600000000003,307.176,307.176
20,673,6901,0,267.09000000000003,307.339,307.339
19,590,6901,0,274.563,309.30499999999995,309.30499999999995
18,527,6901,0,277.39399999999995,318.69899999999996,318.69899999999996
17,445,6901,0,232.76400000000012,259.3420000000001,259.3420000000001
16,422,6901,0,218.2729999999999,248.971,248.971
15,595,6901,0,256.33500000000026,355.1090000000004,355.1090000000004
14,672,6901,0,262.55499999999995,416.57499999999993,416.57499999999993
13,606,6901,0,249.18599999999998,395.52700000000004,395.52700000000004
12,482,6901,0,261.64399999999995,430.64599999999996,430.64599999999996
11,459,6901,0,246.166,400.44499999999994,400.44499999999994
10,438,6901,0,234.262,352.42499999999995,352.42499999999995
9,389,6901,0,240.609,343.572,343.572
8,586,6901,0,269.68699999999995,404.44999999999993,404.44999999999993
7,555,6901,0,258.765,389.89700000000005,389.89700000000005
6,471,6901,0,259.15299999999996,407.28999999999996,407.28999999999996
5,436,6901,0,256.83900000000006,399.65099999999995,399.65099999999995
4,391,6901,0,235.163,382.561,382.561
3,659,6901,0,224.51000000000005,380.362,380.362
2,593,6901,0,219.15999999999997,369.961,369.961
1,511,6901,0,215.89499999999998,352.42400000000004,352.42400000000004
