Slice,Area,file,id_number,TxRed,YFP,integrated_old
350,505,3521,2,119.50299999999999,288.86800000000005,288.86800000000005
349,438,3521,2,102.27900000000002,260.706,260.706
348,398,3521,2,106.047,254.80499999999995,254.80499999999995
347,321,3521,2,103.406,238.13100000000006,238.13100000000006
346,265,3521,2,106.613,239.381,239.381
345,548,3521,2,118.17500000000001,270.74100000000004,270.74100000000004
344,490,3521,2,119.81300000000002,272.644,272.644
343,455,3521,2,111.82,249.86599999999999,249.86599999999999
342,385,3521,2,108.42600000000002,234.60099999999997,234.60099999999997
341,664,3521,2,120.632,268.58899999999994,268.58899999999994
340,556,3521,2,122.493,289.12899999999996,289.12899999999996
339,491,3521,2,118.78199999999998,281.16600000000005,281.16600000000005
338,445,3521,2,112.673,276.904,276.904
337,384,3521,2,111.89200000000002,267.492,267.492
336,375,3521,2,109.09100000000001,263.73,263.73
335,581,3521,2,118.80000000000001,285.50399999999996,285.50399999999996
334,536,3521,2,117.42800000000003,284.9290000000001,284.9290000000001
333,514,3521,2,115.017,282.45,282.45
332,451,3521,2,115.69,276.942,276.942
331,385,3521,2,103.203,270.26800000000003,270.26800000000003
330,392,3521,2,90.66900000000001,241.232,241.232
329,382,3521,2,93.76899999999998,222.916,222.916
328,577,3521,2,117.33899999999997,270.705,270.705
327,563,3521,2,114.19,271.66599999999994,271.66599999999994
326,519,3521,2,121.46199999999999,267.453,267.453
325,460,3521,2,125.16499999999999,268.626,268.626
324,378,3521,2,118.25599999999997,261.739,261.739
323,351,3521,2,114.30799999999999,244.43099999999998,244.43099999999998
322,731,3521,2,111.49499999999998,253.66599999999997,253.66599999999997
321,584,3521,2,112.559,263.89300000000003,263.89300000000003
320,550,3521,2,110.14600000000002,265.148,265.148
319,519,3521,2,103.11999999999998,253.41000000000003,253.41000000000003
318,471,3521,2,100.75199999999998,237.53099999999998,237.53099999999998
317,384,3521,2,106.39900000000003,242.55300000000003,242.55300000000003
316,737,3521,2,116.64099999999999,263.27099999999996,263.27099999999996
315,685,3521,2,115.56999999999996,272.71799999999996,272.71799999999996
314,561,3521,2,122.34299999999999,278.014,278.014
313,487,3521,2,118.54499999999996,289.44300000000004,289.44300000000004
312,367,3521,2,118.02299999999997,282.35499999999996,282.35499999999996
311,766,3521,2,127.95900000000003,300.265,300.265
310,584,3521,2,129.395,310.755,310.755
309,536,3521,2,126.30600000000001,310.93699999999995,310.93699999999995
308,494,3521,2,125.114,298.446,298.446
307,819,3521,2,137.301,325.541,325.541
306,707,3521,2,137.938,317.322,317.322
305,589,3521,2,143.36900000000003,325.889,325.889
304,525,3521,2,130.015,302.627,302.627
303,930,3521,2,144.16799999999998,321.197,321.197
302,787,3521,2,146.26000000000005,346.4509999999999,346.4509999999999
301,653,3521,2,146.036,362.90599999999995,362.90599999999995
300,571,3521,2,139.61599999999999,336.61400000000003,336.61400000000003
299,489,3521,2,137.84899999999996,331.11,331.11
298,452,3521,2,131.815,323.22400000000005,323.22400000000005
297,759,3521,2,140.81899999999996,325.25200000000007,325.25200000000007
296,618,3521,2,137.51800000000003,335.77,335.77
295,562,3521,2,137.379,336.751,336.751
294,455,3521,2,127.80600000000001,324.328,324.328
293,486,3521,2,123.41799999999998,301.76,301.76
292,728,3521,2,132.17800000000003,321.702,321.702
291,646,3521,2,119.67800000000003,316.4630000000001,316.4630000000001
290,558,3521,2,111.30700000000002,288.10699999999997,288.10699999999997
289,422,3521,2,112.56899999999999,278.336,278.336
288,352,3521,2,116.89500000000001,287.32599999999996,287.32599999999996
287,417,3521,2,98.97999999999999,231.509,231.509
286,629,3521,2,108.77799999999999,245.01900000000003,245.01900000000003
285,534,3521,2,116.08599999999998,272.39300000000003,272.39300000000003
284,488,3521,2,117.59700000000004,259.74199999999996,259.74199999999996
283,363,3521,2,128.66500000000002,286.294,286.294
282,351,3521,2,127.99699999999999,286.02099999999996,286.02099999999996
281,289,3521,2,132.76900000000003,295.39500000000004,295.39500000000004
280,306,3521,2,120.16,261.98400000000004,261.98400000000004
279,581,3521,2,129.04999999999998,306.606,306.606
278,527,3521,2,130.437,301.635,301.635
277,491,3521,2,125.17900000000003,304.54600000000005,304.54600000000005
276,404,3521,2,134.094,303.823,303.823
275,323,3521,2,127.99099999999999,300.6070000000001,300.6070000000001
274,260,3521,2,137.78199999999998,316.188,316.188
273,283,3521,2,126.01500000000001,288.70399999999995,288.70399999999995
272,459,3521,2,134.313,314.35799999999995,314.35799999999995
271,297,3521,2,143.706,333.3349999999999,333.3349999999999
270,312,3521,2,138.62600000000003,332.63599999999997,332.63599999999997
269,275,3521,2,136.15599999999998,338.438,338.438
268,217,3521,2,128.296,309.455,309.455
267,214,3521,2,131.17699999999996,297.14300000000003,297.14300000000003
266,548,3521,2,136.38400000000001,317.539,317.539
265,436,3521,2,136.52499999999998,327.51800000000003,327.51800000000003
264,438,3521,2,133.27699999999996,297.765,297.765
263,427,3521,2,126.012,307.075,307.075
262,385,3521,2,130.64499999999998,304.70500000000004,304.70500000000004
261,627,3521,2,137.78600000000003,342.15,342.15
260,579,3521,2,128.68699999999998,320.381,320.381
259,424,3521,2,128.412,318.508,318.508
258,438,3521,2,124.99600000000001,294.85300000000007,294.85300000000007
257,383,3521,2,127.34500000000003,279.918,279.918
256,371,3521,2,127.03100000000003,290.11699999999996,290.11699999999996
255,294,3521,2,149.63099999999997,304.365,304.365
254,297,3521,2,133.839,288.76,288.76
253,465,3521,2,140.394,307.524,307.524
252,423,3521,2,148.769,319.74,319.74
251,391,3521,2,146.79600000000002,313.028,313.028
250,370,3521,2,147.5,327.61300000000006,327.61300000000006
249,328,3521,2,143.186,319.69499999999994,319.69499999999994
248,282,3521,2,133.02700000000002,300.87800000000004,300.87800000000004
247,451,3521,2,149.313,324.49899999999997,324.49899999999997
246,279,3521,2,152.58700000000002,341.44899999999996,341.44899999999996
245,198,3521,2,167.376,366.26800000000003,366.26800000000003
244,206,3521,2,161.53499999999997,333.581,333.581
243,183,3521,2,132.549,283.288,283.288
242,445,3521,2,149.783,338.92099999999994,338.92099999999994
241,297,3521,2,144.53199999999998,326.76,326.76
240,222,3521,2,160.14599999999996,336.601,336.601
239,195,3521,2,152.966,327.147,327.147
238,168,3521,2,156.287,336.02500000000003,336.02500000000003
237,428,3521,2,155.64699999999996,340.592,340.592
236,343,3521,2,166.483,372.914,372.914
235,317,3521,2,172.26600000000002,368.227,368.227
234,324,3521,2,169.426,355.02200000000005,355.02200000000005
233,226,3521,2,159.48000000000002,350.595,350.595
232,431,3521,2,171.184,372.40299999999996,372.40299999999996
231,352,3521,2,173.56099999999995,353.443,353.443
230,260,3521,2,180.957,383.26199999999994,383.26199999999994
229,387,3521,2,167.976,345.879,345.879
228,201,3521,2,180.246,361.009,361.009
227,139,3521,2,192.83300000000006,358.63300000000004,358.63300000000004
226,172,3521,2,160.01600000000005,340.251,340.251
225,273,3521,2,165.174,374.59799999999996,374.59799999999996
224,258,3521,2,167.643,378.99199999999996,378.99199999999996
223,201,3521,2,171.09,356.203,356.203
222,156,3521,2,156.275,344.83899999999994,344.83899999999994
221,105,3521,2,153.14900000000003,357.94399999999996,357.94399999999996
220,74,3521,2,175.38299999999998,398.687,398.687
219,328,3521,2,179.226,368.353,368.353
218,392,3521,2,188.40200000000002,367.641,367.641
217,266,3521,2,184.46699999999998,375.535,375.535
216,210,3521,2,182.98700000000002,378.8589999999999,378.8589999999999
215,193,3521,2,186.36200000000005,373.25700000000006,373.25700000000006
214,393,3521,2,164.587,340.683,340.683
213,406,3521,2,158.23499999999999,326.054,326.054
212,383,3521,2,158.361,331.57000000000005,331.57000000000005
211,348,3521,2,158.75799999999998,317.60299999999995,317.60299999999995
210,346,3521,2,144.969,302.78600000000006,302.78600000000006
209,302,3521,2,141.68200000000002,265.20000000000005,265.20000000000005
208,523,3521,2,158.76200000000003,309.29800000000006,309.29800000000006
207,491,3521,2,160.80200000000002,320.36199999999997,320.36199999999997
206,394,3521,2,170.85000000000002,332.558,332.558
205,387,3521,2,170.28,311.1329999999999,311.1329999999999
204,339,3521,2,159.992,321.88500000000005,321.88500000000005
203,536,3521,2,175.75800000000004,335.11,335.11
202,479,3521,2,179.36000000000004,345.51200000000006,345.51200000000006
201,504,3521,2,158.093,323.257,323.257
200,757,3521,2,157.169,325.636,325.636
199,648,3521,2,138.04,299.731,299.731
198,540,3521,2,147.26099999999997,310.594,310.594
197,462,3521,2,141.818,308.889,308.889
196,408,3521,2,144.92,297.36400000000003,297.36400000000003
195,741,3521,2,151.0,295.001,295.001
194,659,3521,2,154.106,298.9150000000001,298.9150000000001
193,566,3521,2,159.19000000000003,301.822,301.822
192,514,3521,2,164.50300000000001,307.971,307.971
191,474,3521,2,161.9,304.998,304.998
190,422,3521,2,166.423,298.942,298.942
189,413,3521,2,156.68899999999996,299.89900000000006,299.89900000000006
188,355,3521,2,166.91200000000003,305.85299999999995,305.85299999999995
187,331,3521,2,157.74699999999996,297.183,297.183
186,602,3521,2,178.68900000000002,323.60900000000004,323.60900000000004
185,504,3521,2,177.28,349.352,349.352
184,464,3521,2,170.67900000000003,356.91900000000004,356.91900000000004
183,786,3521,2,186.21500000000003,367.41499999999996,367.41499999999996
182,685,3521,2,179.86399999999998,384.062,384.062
181,577,3521,2,182.947,394.614,394.614
180,489,3521,2,170.322,376.4760000000001,376.4760000000001
179,485,3521,2,158.39499999999998,355.696,355.696
178,724,3521,2,171.857,379.434,379.434
177,613,3521,2,171.71,359.762,359.762
176,534,3521,2,158.13299999999998,328.17499999999995,328.17499999999995
175,421,3521,2,177.353,340.39199999999994,340.39199999999994
174,365,3521,2,176.73600000000002,335.477,335.477
173,324,3521,2,159.67799999999997,321.193,321.193
172,600,3521,2,170.57000000000002,332.291,332.291
171,522,3521,2,176.15899999999996,349.24300000000005,349.24300000000005
170,456,3521,2,163.28200000000004,326.65099999999995,326.65099999999995
169,414,3521,2,152.06099999999998,305.14300000000003,305.14300000000003
168,691,3521,2,158.185,333.788,333.788
167,560,3521,2,155.49600000000004,336.02599999999995,336.02599999999995
166,496,3521,2,158.77200000000002,320.916,320.916
165,445,3521,2,152.72000000000003,303.30999999999995,303.30999999999995
164,351,3521,2,142.764,282.342,282.342
163,606,3521,2,155.85900000000004,298.02000000000004,298.02000000000004
162,543,3521,2,160.077,313.10200000000003,313.10200000000003
161,480,3521,2,167.547,317.441,317.441
160,441,3521,2,164.97299999999996,303.678,303.678
159,373,3521,2,165.82100000000003,298.666,298.666
158,328,3521,2,173.78099999999998,293.57399999999996,293.57399999999996
157,265,3521,2,170.87400000000002,303.175,303.175
156,569,3521,2,170.022,300.245,300.245
155,470,3521,2,182.96900000000002,315.125,315.125
154,435,3521,2,176.48600000000005,307.592,307.592
153,382,3521,2,185.154,321.332,321.332
152,353,3521,2,175.333,297.56100000000004,297.56100000000004
151,319,3521,2,179.905,298.845,298.845
150,268,3521,2,166.012,290.11499999999995,290.11499999999995
149,515,3521,2,187.454,334.304,334.304
148,428,3521,2,198.19899999999998,347.96599999999995,347.96599999999995
147,397,3521,2,196.254,358.116,358.116
146,364,3521,2,186.29500000000002,351.27,351.27
145,344,3521,2,181.589,320.467,320.467
144,602,3521,2,169.59999999999997,276.798,276.798
143,489,3521,2,170.15900000000002,299.41499999999996,299.41499999999996
142,444,3521,2,162.66500000000002,303.8299999999999,303.8299999999999
141,369,3521,2,176.549,314.247,314.247
140,692,3521,2,174.74599999999998,322.664,322.664
139,610,3521,2,170.23899999999998,322.02099999999996,322.02099999999996
138,567,3521,2,163.636,304.994,304.994
137,992,3521,2,161.991,308.706,308.706
136,927,3521,2,158.94100000000003,309.497,309.497
135,808,3521,2,148.28100000000003,300.394,300.394
134,707,3521,2,146.18899999999996,279.01300000000003,279.01300000000003
133,575,3521,2,142.36399999999998,286.47999999999996,286.47999999999996
132,927,3521,2,122.469,232.843,232.843
131,812,3521,2,114.67199999999997,215.09399999999997,215.09399999999997
130,760,3521,2,109.33100000000002,208.45499999999996,208.45499999999996
129,644,3521,2,122.4,201.269,201.269
128,599,3521,2,117.70599999999999,188.341,188.341
127,520,3521,2,121.60499999999999,189.90899999999996,189.90899999999996
126,847,3521,2,136.768,233.854,233.854
125,790,3521,2,133.521,225.97800000000004,225.97800000000004
124,689,3521,2,137.314,221.40299999999996,221.40299999999996
123,616,3521,2,126.53199999999998,216.416,216.416
122,561,3521,2,120.09200000000001,215.54000000000002,215.54000000000002
121,557,3521,2,113.285,193.68900000000005,193.68900000000005
120,872,3521,2,121.19799999999998,210.762,210.762
119,742,3521,2,128.069,222.683,222.683
118,647,3521,2,126.17800000000003,214.40699999999998,214.40699999999998
117,582,3521,2,131.85699999999997,211.86200000000002,211.86200000000002
116,500,3521,2,139.703,211.26499999999996,211.26499999999996
115,502,3521,2,130.77799999999996,199.10800000000006,199.10800000000006
114,476,3521,2,122.85000000000005,185.70000000000002,185.70000000000002
113,736,3521,2,135.651,232.928,232.928
112,670,3521,2,141.47500000000002,235.306,235.306
111,640,3521,2,131.053,227.45000000000002,227.45000000000002
110,576,3521,2,130.27700000000002,216.19899999999996,216.19899999999996
109,514,3521,2,121.17100000000005,201.96099999999998,201.96099999999998
108,845,3521,2,148.271,255.39000000000001,255.39000000000001
107,805,3521,2,141.518,247.79800000000003,247.79800000000003
106,688,3521,2,143.26700000000002,245.01899999999998,245.01899999999998
105,608,3521,2,141.10099999999997,239.10699999999997,239.10699999999997
104,584,3521,2,131.68699999999998,221.28,221.28
103,470,3521,2,139.368,206.39400000000003,206.39400000000003
102,872,3521,2,160.089,270.1959999999999,270.1959999999999
101,710,3521,2,166.617,282.649,282.649
100,594,3521,2,151.335,266.33500000000004,266.33500000000004
99,560,3521,2,157.85899999999998,262.751,262.751
98,533,3521,2,156.26399999999995,268.862,268.862
97,838,3521,2,155.42099999999996,279.06499999999994,279.06499999999994
96,665,3521,2,153.65300000000002,267.20500000000004,267.20500000000004
95,670,3521,2,148.74999999999997,243.18299999999996,243.18299999999996
94,606,3521,2,145.098,232.55500000000004,232.55500000000004
93,851,3521,2,156.42000000000002,269.527,269.527
92,770,3521,2,159.679,267.98900000000003,267.98900000000003
91,687,3521,2,142.28900000000002,269.4839999999999,269.4839999999999
90,664,3521,2,137.468,250.577,250.577
89,608,3521,2,133.226,245.374,245.374
88,900,3521,2,153.88,286.7,286.7
87,792,3521,2,147.047,284.65700000000004,284.65700000000004
86,706,3521,2,146.58799999999997,252.941,252.941
85,615,3521,2,153.899,253.61999999999995,253.61999999999995
84,539,3521,2,146.782,238.36300000000003,238.36300000000003
83,792,3521,2,160.469,291.381,291.381
82,686,3521,2,153.04500000000002,275.543,275.543
81,584,3521,2,151.837,255.789,255.789
80,550,3521,2,144.10399999999998,243.88400000000004,243.88400000000004
79,900,3521,2,167.19800000000004,281.9509999999999,281.9509999999999
78,779,3521,2,164.033,279.53200000000004,279.53200000000004
77,694,3521,2,162.792,276.491,276.491
76,622,3521,2,159.59,260.644,260.644
75,572,3521,2,161.62700000000004,265.798,265.798
74,852,3521,2,191.17000000000004,334.19100000000003,334.19100000000003
73,737,3521,2,192.305,320.831,320.831
72,661,3521,2,189.61400000000006,322.40999999999997,322.40999999999997
71,581,3521,2,193.695,318.263,318.263
70,515,3521,2,195.53199999999998,313.87299999999993,313.87299999999993
69,465,3521,2,183.89200000000005,292.23800000000006,292.23800000000006
68,449,3521,2,172.95999999999998,262.293,262.293
67,725,3521,2,194.45600000000002,309.056,309.056
66,599,3521,2,201.04699999999994,317.48299999999995,317.48299999999995
65,553,3521,2,189.5,295.71399999999994,295.71399999999994
64,493,3521,2,182.521,288.66700000000003,288.66700000000003
63,878,3521,2,202.16399999999996,331.983,331.983
62,687,3521,2,214.57199999999997,338.04599999999994,338.04599999999994
61,634,3521,2,225.30999999999997,359.65000000000003,359.65000000000003
60,535,3521,2,226.148,372.223,372.223
59,476,3521,2,213.39599999999996,355.58500000000004,355.58500000000004
58,408,3521,2,210.77500000000003,358.11199999999997,358.11199999999997
57,629,3521,2,218.77600000000004,382.92100000000005,382.92100000000005
56,561,3521,2,209.118,358.85699999999997,358.85699999999997
55,501,3521,2,195.45499999999998,321.97299999999996,321.97299999999996
54,508,3521,2,190.34799999999996,318.06999999999994,318.06999999999994
53,772,3521,2,205.49899999999997,351.58299999999997,351.58299999999997
52,617,3521,2,202.41699999999997,346.19399999999996,346.19399999999996
51,561,3521,2,182.41100000000006,319.102,319.102
50,527,3521,2,173.723,302.856,302.856
49,873,3521,2,209.219,396.66999999999996,396.66999999999996
48,774,3521,2,202.19,381.82399999999996,381.82399999999996
47,680,3521,2,205.67,366.65999999999997,366.65999999999997
46,1047,3521,2,214.39899999999997,370.17400000000004,370.17400000000004
45,870,3521,2,214.66599999999994,374.324,374.324
44,720,3521,2,217.48600000000002,373.62799999999993,373.62799999999993
43,655,3521,2,221.44200000000004,377.69200000000006,377.69200000000006
42,549,3521,2,220.16599999999997,375.05100000000004,375.05100000000004
41,497,3521,2,219.81200000000004,347.115,347.115
40,422,3521,2,217.35999999999999,329.983,329.983
39,383,3521,2,219.03199999999998,328.011,328.011
38,569,3521,2,219.29599999999996,356.256,356.256
37,478,3521,2,225.43900000000002,355.613,355.613
36,392,3521,2,240.87,370.33000000000004,370.33000000000004
35,357,3521,2,257.27099999999996,384.11,384.11
34,527,3521,2,250.27400000000003,425.19000000000005,425.19000000000005
33,394,3521,2,258.118,438.265,438.265
32,360,3521,2,250.79700000000003,419.81600000000003,419.81600000000003
31,417,3521,2,235.63499999999996,359.341,359.341
30,291,3521,2,243.73399999999998,359.4649999999999,359.4649999999999
29,223,3521,2,267.989,379.41700000000003,379.41700000000003
28,220,3521,2,272.928,375.121,375.121
27,169,3521,2,280.7080000000001,379.938,379.938
26,321,3521,2,273.481,389.85300000000007,389.85300000000007
25,352,3521,2,271.832,375.87199999999996,375.87199999999996
24,323,3521,2,270.62199999999996,365.47800000000007,365.47800000000007
23,295,3521,2,262.75600000000003,360.21,360.21
22,234,3521,2,271.423,349.50600000000003,349.50600000000003
21,366,3521,2,271.76700000000005,366.84899999999993,366.84899999999993
20,401,3521,2,260.6859999999999,343.864,343.864
19,355,3521,2,252.739,334.02699999999993,334.02699999999993
18,392,3521,2,263.24199999999996,333.904,333.904
17,640,3521,2,225.44700000000012,253.89199999999983,253.89199999999983
16,546,3521,2,232.97099999999955,231.33399999999983,231.33399999999983
15,501,3521,2,204.2950000000003,238.28700000000026,238.28700000000026
14,380,3521,2,263.16700000000003,365.6569999999999,365.6569999999999
13,372,3521,2,263.995,351.406,351.406
12,617,3521,2,278.39899999999994,401.80000000000007,401.80000000000007
11,378,3521,2,303.081,445.7410000000001,445.7410000000001
10,321,3521,2,300.59000000000003,442.65599999999995,442.65599999999995
9,296,3521,2,309.13599999999997,446.096,446.096
8,270,3521,2,293.759,463.17999999999995,463.17999999999995
7,502,3521,2,270.951,450.97700000000003,450.97700000000003
6,469,3521,2,267.889,416.952,416.952
5,373,3521,2,252.876,382.4719999999999,382.4719999999999
4,351,3521,2,267.118,377.46400000000006,377.46400000000006
3,222,3521,2,282.19100000000003,395.2120000000001,395.2120000000001
2,371,3521,2,294.85799999999995,428.17599999999993,428.17599999999993
1,354,3521,2,302.27000000000004,433.823,433.823
