Slice,Area,file,id_number,TxRed,YFP,integrated_old
275,4446,3201,0,426.48699999999997,373.4290000000001,373.4290000000001
274,3656,3201,0,459.0280000000001,390.95799999999997,390.95799999999997
273,4152,3201,0,443.451,381.1619999999999,381.1619999999999
272,4220,3201,0,434.31700000000006,368.36600000000004,368.36600000000004
271,3966,3201,0,445.02699999999993,372.15599999999995,372.15599999999995
270,4073,3201,0,442.198,365.69900000000007,365.69900000000007
269,4183,3201,0,438.894,366.87800000000004,366.87800000000004
268,4033,3201,0,448.4649999999999,375.09400000000005,375.09400000000005
267,3861,3201,0,470.77200000000005,385.558,385.558
266,3690,3201,0,468.16200000000003,384.49699999999996,384.49699999999996
265,3681,3201,0,471.986,392.5,392.5
264,3571,3201,0,481.7060000000001,387.41100000000006,387.41100000000006
263,3647,3201,0,476.42099999999994,382.57800000000003,382.57800000000003
262,3652,3201,0,475.029,386.898,386.898
261,3627,3201,0,482.65099999999995,391.6290000000001,391.6290000000001
260,3444,3201,0,484.578,392.34000000000003,392.34000000000003
259,3480,3201,0,482.336,390.67999999999995,390.67999999999995
258,3575,3201,0,480.03599999999994,388.13599999999997,388.13599999999997
257,3494,3201,0,477.323,380.35800000000006,380.35800000000006
256,3217,3201,0,506.30100000000004,404.8570000000001,404.8570000000001
255,3183,3201,0,511.1859999999999,403.82899999999995,403.82899999999995
254,3264,3201,0,515.545,407.336,407.336
253,3222,3201,0,513.733,401.88800000000003,401.88800000000003
252,3239,3201,0,514.8720000000001,400.7200000000001,400.7200000000001
251,3111,3201,0,517.2930000000001,399.592,399.592
250,3053,3201,0,525.093,406.05100000000004,406.05100000000004
249,2980,3201,0,533.69,410.956,410.956
248,3101,3201,0,527.422,400.073,400.073
247,2971,3201,0,541.9180000000001,406.37699999999995,406.37699999999995
246,2928,3201,0,544.4060000000001,405.50100000000003,405.50100000000003
245,2824,3201,0,545.1129999999999,407.201,407.201
244,2856,3201,0,545.137,396.593,396.593
243,2858,3201,0,558.3979999999999,404.423,404.423
242,2838,3201,0,557.669,404.39500000000004,404.39500000000004
241,2780,3201,0,557.9069999999999,401.75200000000007,401.75200000000007
240,2751,3201,0,565.243,405.70799999999997,405.70799999999997
239,2782,3201,0,559.1680000000001,400.3710000000001,400.3710000000001
238,2777,3201,0,547.24,390.48600000000005,390.48600000000005
237,2702,3201,0,548.06,389.93499999999995,389.93499999999995
236,2694,3201,0,560.7099999999999,392.894,392.894
235,2605,3201,0,564.938,393.716,393.716
234,2666,3201,0,556.969,389.34899999999993,389.34899999999993
233,2624,3201,0,560.538,386.299,386.299
232,2555,3201,0,577.414,390.94100000000003,390.94100000000003
231,2556,3201,0,570.1160000000001,392.166,392.166
230,2492,3201,0,570.8789999999999,388.35,388.35
229,2532,3201,0,577.1659999999999,389.60799999999995,389.60799999999995
228,2438,3201,0,586.0840000000001,401.11199999999997,401.11199999999997
227,2357,3201,0,580.3029999999999,388.79999999999995,388.79999999999995
226,2350,3201,0,595.5730000000001,394.53099999999995,394.53099999999995
225,2420,3201,0,582.979,390.49700000000007,390.49700000000007
224,2361,3201,0,580.11,382.524,382.524
223,2356,3201,0,581.313,379.235,379.235
222,2387,3201,0,581.3330000000001,383.689,383.689
221,2367,3201,0,590.636,382.758,382.758
220,2359,3201,0,595.3220000000001,388.976,388.976
219,2284,3201,0,598.6180000000002,380.359,380.359
218,2332,3201,0,592.3379999999999,376.334,376.334
217,2313,3201,0,593.193,378.6539999999999,378.6539999999999
216,2316,3201,0,597.867,380.029,380.029
215,2291,3201,0,597.871,369.14700000000005,369.14700000000005
214,2303,3201,0,593.1469999999999,369.6329999999999,369.6329999999999
213,2295,3201,0,603.2080000000001,375.596,375.596
212,2269,3201,0,612.671,370.039,370.039
211,2245,3201,0,610.4780000000001,372.086,372.086
210,2166,3201,0,587.834,349.96,349.96
209,2266,3201,0,599.782,365.583,365.583
208,2209,3201,0,609.526,364.06899999999996,364.06899999999996
207,2178,3201,0,613.768,366.776,366.776
206,2166,3201,0,612.3489999999999,363.192,363.192
205,2186,3201,0,619.87,366.47700000000003,366.47700000000003
204,2151,3201,0,623.393,365.01800000000003,365.01800000000003
203,2101,3201,0,637.565,371.519,371.519
202,2135,3201,0,619.201,363.778,363.778
201,2110,3201,0,630.089,362.47100000000006,362.47100000000006
200,2039,3201,0,640.962,361.16,361.16
199,2002,3201,0,567.139,327.24300000000005,327.24300000000005
198,1976,3201,0,574.4,320.04499999999996,320.04499999999996
197,1938,3201,0,578.935,328.318,328.318
196,1972,3201,0,572.2710000000001,325.78700000000003,325.78700000000003
195,1961,3201,0,576.314,318.87699999999995,318.87699999999995
194,1935,3201,0,575.066,316.568,316.568
193,1964,3201,0,572.4680000000001,310.65,310.65
192,1977,3201,0,571.571,319.741,319.741
191,1919,3201,0,567.678,305.06,305.06
190,1931,3201,0,577.2269999999999,307.521,307.521
189,1914,3201,0,570.3199999999999,313.30800000000005,313.30800000000005
188,1874,3201,0,563.174,311.185,311.185
187,1897,3201,0,574.368,315.839,315.839
186,1925,3201,0,581.652,307.91900000000004,307.91900000000004
185,1857,3201,0,571.6769999999999,303.88800000000003,303.88800000000003
184,1818,3201,0,582.838,307.60299999999995,307.60299999999995
183,1865,3201,0,576.5910000000001,299.582,299.582
182,1851,3201,0,573.486,300.69899999999996,300.69899999999996
181,1804,3201,0,578.951,301.87800000000004,301.87800000000004
180,1823,3201,0,582.8510000000001,293.07,293.07
179,1806,3201,0,585.1800000000001,298.81399999999996,298.81399999999996
178,1770,3201,0,584.2189999999999,303.58299999999997,303.58299999999997
177,1788,3201,0,590.21,301.197,301.197
176,1783,3201,0,597.743,298.629,298.629
175,1741,3201,0,599.3779999999999,295.395,295.395
174,1737,3201,0,586.2830000000001,294.078,294.078
173,1720,3201,0,598.034,302.68299999999994,302.68299999999994
172,1709,3201,0,606.477,303.22600000000006,303.22600000000006
