Slice,Area,file,id_number,TxRed,YFP,integrated_old
385,2069,3011,1,507.492,343.8449999999999,343.8449999999999
384,2114,3011,1,506.64000000000004,339.966,339.966
383,2060,3011,1,502.52200000000005,337.866,337.866
382,2109,3011,1,505.836,341.211,341.211
381,2118,3011,1,501.86400000000003,340.50199999999995,340.50199999999995
380,2125,3011,1,496.55699999999996,335.144,335.144
379,2052,3011,1,508.467,343.131,343.131
378,2090,3011,1,506.65100000000007,337.115,337.115
377,2145,3011,1,500.28099999999995,330.99100000000004,330.99100000000004
376,2096,3011,1,499.88699999999994,335.04400000000004,335.04400000000004
375,2118,3011,1,498.4219999999999,332.875,332.875
374,2063,3011,1,465.86599999999993,311.966,311.966
373,2066,3011,1,510.418,333.99399999999997,333.99399999999997
372,1946,3011,1,479.586,305.696,305.696
371,2128,3011,1,507.81399999999996,335.106,335.106
370,2090,3011,1,506.34800000000007,332.735,332.735
369,2124,3011,1,499.25499999999994,329.774,329.774
368,2084,3011,1,503.376,325.00699999999995,325.00699999999995
367,2120,3011,1,504.19899999999996,326.153,326.153
366,2080,3011,1,499.3910000000001,328.51700000000005,328.51700000000005
365,2032,3011,1,505.511,329.90700000000004,329.90700000000004
364,2039,3011,1,502.11100000000005,333.16600000000005,333.16600000000005
363,2076,3011,1,503.93100000000004,325.571,325.571
362,2073,3011,1,508.24299999999994,330.33500000000004,330.33500000000004
361,2055,3011,1,520.833,335.06800000000004,335.06800000000004
360,2068,3011,1,506.18399999999997,327.08,327.08
359,2079,3011,1,508.008,324.7869999999999,324.7869999999999
358,2094,3011,1,512.153,325.34400000000005,325.34400000000005
357,2067,3011,1,505.115,320.41099999999994,320.41099999999994
356,2083,3011,1,512.5600000000001,326.558,326.558
355,2038,3011,1,507.65400000000005,326.27500000000003,326.27500000000003
354,2078,3011,1,514.821,328.726,328.726
353,2013,3011,1,485.273,302.33299999999997,302.33299999999997
352,1987,3011,1,467.681,286.394,286.394
351,1937,3011,1,458.37,289.87199999999996,289.87199999999996
350,1894,3011,1,498.03,309.27599999999995,309.27599999999995
349,1987,3011,1,520.691,327.73900000000003,327.73900000000003
348,2064,3011,1,518.579,311.93899999999996,311.93899999999996
347,2008,3011,1,515.5229999999999,301.256,301.256
346,2014,3011,1,496.452,300.9169999999999,300.9169999999999
345,2017,3011,1,521.844,310.438,310.438
344,2074,3011,1,509.75700000000006,302.62000000000006,302.62000000000006
343,2079,3011,1,512.407,304.56000000000006,304.56000000000006
342,2057,3011,1,522.7339999999999,307.685,307.685
341,2031,3011,1,517.174,306.265,306.265
340,2051,3011,1,522.236,301.65099999999995,301.65099999999995
339,2040,3011,1,514.252,298.595,298.595
338,2017,3011,1,520.3030000000001,300.956,300.956
337,2023,3011,1,521.455,299.3299999999999,299.3299999999999
336,2043,3011,1,515.2220000000001,297.55899999999997,297.55899999999997
335,2044,3011,1,515.8489999999999,297.88899999999995,297.88899999999995
334,2023,3011,1,534.5550000000001,305.174,305.174
333,2041,3011,1,524.288,299.93499999999995,299.93499999999995
332,2034,3011,1,530.1699999999998,302.86400000000003,302.86400000000003
331,2042,3011,1,517.99,297.929,297.929
330,2031,3011,1,510.822,295.67999999999995,295.67999999999995
329,2043,3011,1,525.627,296.164,296.164
328,2029,3011,1,530.7049999999999,301.53499999999997,301.53499999999997
327,2022,3011,1,536.756,302.624,302.624
326,2056,3011,1,521.026,297.409,297.409
325,2023,3011,1,517.093,298.54499999999996,298.54499999999996
324,2027,3011,1,526.538,301.58899999999994,301.58899999999994
323,2033,3011,1,525.777,300.926,300.926
322,2035,3011,1,495.12699999999995,287.187,287.187
321,2022,3011,1,521.028,297.14300000000003,297.14300000000003
320,2004,3011,1,527.781,293.96399999999994,293.96399999999994
319,1990,3011,1,524.751,301.035,301.035
318,2045,3011,1,524.479,294.985,294.985
317,2046,3011,1,522.703,290.124,290.124
316,2033,3011,1,523.723,295.61400000000003,295.61400000000003
315,1941,3011,1,514.4300000000001,287.33799999999997,287.33799999999997
314,1964,3011,1,517.623,284.148,284.148
313,1969,3011,1,506.962,291.61199999999997,291.61199999999997
312,1954,3011,1,505.9,278.806,278.806
311,2009,3011,1,479.27700000000004,270.55899999999997,270.55899999999997
310,1939,3011,1,493.539,273.255,273.255
309,1976,3011,1,516.084,291.72799999999995,291.72799999999995
308,2004,3011,1,512.504,287.3960000000001,287.3960000000001
307,2023,3011,1,512.836,287.92600000000004,287.92600000000004
306,2001,3011,1,511.911,285.44199999999995,285.44199999999995
305,1987,3011,1,486.8059999999999,274.87,274.87
304,1954,3011,1,490.823,271.962,271.962
303,2027,3011,1,483.084,280.30300000000005,280.30300000000005
302,2038,3011,1,491.845,278.864,278.864
301,2048,3011,1,491.36,280.84299999999996,280.84299999999996
300,2044,3011,1,473.3670000000001,275.228,275.228
299,2062,3011,1,477.1650000000001,267.06600000000003,267.06600000000003
298,2065,3011,1,481.72200000000004,272.146,272.146
297,2030,3011,1,489.92499999999995,273.366,273.366
296,2061,3011,1,482.942,269.91499999999996,269.91499999999996
295,2028,3011,1,476.832,262.74300000000005,262.74300000000005
294,1977,3011,1,472.94000000000005,266.158,266.158
293,2056,3011,1,471.485,267.35299999999995,267.35299999999995
292,1993,3011,1,490.549,272.101,272.101
291,2015,3011,1,484.34899999999993,265.079,265.079
290,2053,3011,1,492.214,279.33700000000005,279.33700000000005
289,2028,3011,1,481.42,267.249,267.249
288,2019,3011,1,498.15700000000004,275.203,275.203
287,1984,3011,1,480.79099999999994,264.289,264.289
286,2000,3011,1,457.284,257.09399999999994,257.09399999999994
285,2011,3011,1,505.79900000000004,280.471,280.471
284,2022,3011,1,514.161,277.033,277.033
283,2053,3011,1,504.981,272.86300000000006,272.86300000000006
282,2005,3011,1,518.893,283.06100000000004,283.06100000000004
281,2020,3011,1,519.0450000000001,276.76099999999997,276.76099999999997
280,2004,3011,1,514.135,273.07000000000005,273.07000000000005
279,1987,3011,1,513.417,280.91700000000003,280.91700000000003
278,1968,3011,1,514.803,273.466,273.466
277,1987,3011,1,521.364,279.79200000000003,279.79200000000003
276,2012,3011,1,515.377,281.481,281.481
275,2013,3011,1,513.557,272.442,272.442
274,2022,3011,1,513.963,273.889,273.889
273,2024,3011,1,521.256,279.88399999999996,279.88399999999996
272,1965,3011,1,513.3280000000001,271.95900000000006,271.95900000000006
271,1976,3011,1,519.04,275.07000000000005,275.07000000000005
270,1993,3011,1,530.325,275.599,275.599
269,1980,3011,1,520.418,268.477,268.477
268,1986,3011,1,522.295,274.348,274.348
267,2024,3011,1,514.2840000000001,269.956,269.956
266,1992,3011,1,517.9159999999999,271.78200000000004,271.78200000000004
265,1967,3011,1,523.385,271.89399999999995,271.89399999999995
264,2013,3011,1,514.0439999999999,268.403,268.403
263,2031,3011,1,517.82,277.902,277.902
262,2008,3011,1,516.6020000000001,277.26599999999996,277.26599999999996
261,2008,3011,1,528.199,273.94999999999993,273.94999999999993
260,2003,3011,1,523.573,276.69500000000005,276.69500000000005
259,2019,3011,1,513.119,270.13,270.13
258,1978,3011,1,516.6999999999999,275.41999999999996,275.41999999999996
257,2003,3011,1,527.168,273.198,273.198
256,1990,3011,1,515.118,272.095,272.095
255,1931,3011,1,526.154,272.226,272.226
254,1949,3011,1,519.77,265.37,265.37
253,1970,3011,1,522.23,275.682,275.682
252,1983,3011,1,523.598,273.2700000000001,273.2700000000001
251,1961,3011,1,525.1800000000001,276.04599999999994,276.04599999999994
250,1985,3011,1,529.9369999999999,269.645,269.645
249,1922,3011,1,529.995,275.08000000000004,275.08000000000004
248,1998,3011,1,519.804,269.223,269.223
247,1944,3011,1,523.804,269.262,269.262
246,2011,3011,1,516.497,273.2660000000001,273.2660000000001
245,1967,3011,1,519.1610000000001,272.80999999999995,272.80999999999995
244,1990,3011,1,526.048,266.692,266.692
243,1974,3011,1,525.2,264.509,264.509
242,1952,3011,1,533.3929999999999,269.1479999999999,269.1479999999999
241,1975,3011,1,527.954,271.64099999999996,271.64099999999996
240,1955,3011,1,520.442,271.39300000000003,271.39300000000003
239,1956,3011,1,535.2969999999999,276.077,276.077
238,1961,3011,1,517.7289999999999,267.99100000000004,267.99100000000004
237,1942,3011,1,521.0609999999999,271.994,271.994
236,1948,3011,1,517.9639999999999,267.30499999999995,267.30499999999995
235,1972,3011,1,522.02,268.696,268.696
234,1937,3011,1,533.11,272.0210000000001,272.0210000000001
233,1925,3011,1,525.281,268.09499999999997,268.09499999999997
232,1972,3011,1,525.5279999999999,267.8140000000001,267.8140000000001
231,1917,3011,1,535.857,279.501,279.501
230,1944,3011,1,522.516,265.16700000000003,265.16700000000003
229,1920,3011,1,529.9449999999999,272.96900000000005,272.96900000000005
228,1939,3011,1,527.396,270.95899999999995,270.95899999999995
227,1938,3011,1,527.9570000000001,268.03,268.03
226,1910,3011,1,526.3570000000001,270.112,270.112
225,1925,3011,1,518.8209999999999,264.273,264.273
224,1905,3011,1,529.3399999999999,274.0949999999999,274.0949999999999
223,1931,3011,1,528.12,269.86899999999997,269.86899999999997
222,1899,3011,1,530.2280000000001,268.808,268.808
221,1897,3011,1,528.311,273.29299999999995,273.29299999999995
220,1869,3011,1,532.17,271.012,271.012
219,1906,3011,1,521.931,274.674,274.674
218,1908,3011,1,531.391,272.88599999999997,272.88599999999997
217,1909,3011,1,527.7650000000001,274.46799999999996,274.46799999999996
216,1908,3011,1,526.118,267.43500000000006,267.43500000000006
215,1847,3011,1,528.616,276.267,276.267
214,1852,3011,1,536.409,278.27099999999996,278.27099999999996
213,1873,3011,1,532.229,283.533,283.533
212,1880,3011,1,537.012,278.88,278.88
211,1861,3011,1,535.901,272.995,272.995
210,1864,3011,1,528.2570000000001,276.46,276.46
209,1837,3011,1,531.5639999999999,274.37600000000003,274.37600000000003
208,1854,3011,1,535.146,274.59799999999996,274.59799999999996
207,1863,3011,1,530.6370000000001,272.65099999999995,272.65099999999995
206,1858,3011,1,534.666,281.97999999999996,281.97999999999996
205,1812,3011,1,538.989,281.427,281.427
204,1846,3011,1,528.885,272.786,272.786
203,1845,3011,1,545.279,281.31600000000003,281.31600000000003
202,1783,3011,1,538.9970000000001,279.031,279.031
201,1871,3011,1,528.739,276.853,276.853
200,1835,3011,1,544.923,280.384,280.384
199,1819,3011,1,490.472,254.43000000000004,254.43000000000004
198,1805,3011,1,492.2289999999999,255.928,255.928
197,1820,3011,1,503.02799999999996,266.628,266.628
196,1794,3011,1,498.6379999999999,266.23499999999996,266.23499999999996
195,1802,3011,1,499.8499999999999,255.73200000000003,255.73200000000003
194,1778,3011,1,511.91299999999995,261.568,261.568
193,1781,3011,1,500.707,261.47,261.47
192,1781,3011,1,499.38,265.125,265.125
191,1796,3011,1,505.81499999999994,268.745,268.745
190,1753,3011,1,503.28499999999997,266.526,266.526
189,1797,3011,1,501.398,267.241,267.241
188,1762,3011,1,498.35699999999997,264.98100000000005,264.98100000000005
187,1785,3011,1,507.7559999999999,270.458,270.458
186,1763,3011,1,504.712,268.259,268.259
185,1761,3011,1,504.381,269.82000000000005,269.82000000000005
184,1731,3011,1,502.245,274.9799999999999,274.9799999999999
183,1746,3011,1,501.981,269.33299999999997,269.33299999999997
182,1730,3011,1,501.73800000000006,270.824,270.824
181,1754,3011,1,516.442,276.14,276.14
180,1724,3011,1,501.38300000000004,268.841,268.841
179,1712,3011,1,509.971,280.073,280.073
178,1664,3011,1,511.40100000000007,281.58399999999995,281.58399999999995
177,1703,3011,1,508.626,276.598,276.598
176,1672,3011,1,500.932,274.52700000000004,274.52700000000004
175,1671,3011,1,505.565,276.681,276.681
174,1675,3011,1,509.5989999999999,279.0970000000001,279.0970000000001
173,1662,3011,1,513.9019999999999,282.557,282.557
172,1617,3011,1,522.3710000000001,287.582,287.582
171,1643,3011,1,509.3640000000001,276.93600000000004,276.93600000000004
170,1639,3011,1,498.89899999999994,281.477,281.477
169,1624,3011,1,502.55,283.824,283.824
168,1615,3011,1,520.3240000000001,291.68899999999996,291.68899999999996
167,1620,3011,1,511.94,290.29300000000006,290.29300000000006
166,1648,3011,1,501.212,285.76200000000006,285.76200000000006
165,1634,3011,1,512.034,284.73800000000006,284.73800000000006
164,1674,3011,1,502.6120000000001,288.53099999999995,288.53099999999995
163,1640,3011,1,504.80100000000004,292.465,292.465
162,1635,3011,1,504.61,285.632,285.632
161,1685,3011,1,498.23599999999993,290.653,290.653
160,1634,3011,1,494.564,299.889,299.889
159,1611,3011,1,491.797,301.251,301.251
158,1634,3011,1,489.466,295.392,295.392
157,1625,3011,1,480.868,298.55499999999995,298.55499999999995
156,1542,3011,1,494.703,301.618,301.618
155,1602,3011,1,492.98199999999997,306.001,306.001
154,1608,3011,1,499.698,305.95300000000003,305.95300000000003
153,1617,3011,1,494.12199999999996,311.61199999999997,311.61199999999997
152,1569,3011,1,500.185,315.109,315.109
151,1532,3011,1,492.61999999999995,314.587,314.587
150,1483,3011,1,485.677,309.271,309.271
149,1477,3011,1,499.45799999999997,320.205,320.205
148,1474,3011,1,492.51800000000003,317.374,317.374
147,1469,3011,1,487.7080000000001,326.649,326.649
146,1466,3011,1,490.327,329.533,329.533
145,1462,3011,1,483.458,322.01300000000003,322.01300000000003
144,1346,3011,1,356.364,238.858,238.858
143,1324,3011,1,376.39599999999996,253.542,253.542
142,1305,3011,1,375.727,258.002,258.002
141,1301,3011,1,369.89099999999996,253.71699999999996,253.71699999999996
140,1298,3011,1,373.303,261.057,261.057
139,1263,3011,1,371.32200000000006,260.782,260.782
138,1217,3011,1,372.95000000000005,265.56100000000004,265.56100000000004
137,1261,3011,1,373.87199999999996,262.74800000000005,262.74800000000005
136,1212,3011,1,368.8929999999999,260.207,260.207
135,1182,3011,1,359.18699999999995,265.711,265.711
134,1161,3011,1,353.638,269.956,269.956
133,1133,3011,1,360.103,261.69000000000005,261.69000000000005
132,1123,3011,1,350.514,260.746,260.746
131,1138,3011,1,347.948,256.189,256.189
130,1094,3011,1,363.97299999999996,268.263,268.263
129,1089,3011,1,364.48699999999997,274.73300000000006,274.73300000000006
128,1111,3011,1,358.86800000000005,260.044,260.044
127,1088,3011,1,352.28599999999994,260.795,260.795
126,1028,3011,1,360.803,273.66999999999996,273.66999999999996
125,1017,3011,1,356.24,267.80600000000004,267.80600000000004
124,1016,3011,1,354.255,266.029,266.029
123,1003,3011,1,362.67599999999993,266.357,266.357
122,1009,3011,1,356.09299999999996,269.683,269.683
121,1022,3011,1,355.548,271.74600000000004,271.74600000000004
120,965,3011,1,357.81700000000006,266.361,266.361
119,925,3011,1,357.4800000000001,269.015,269.015
118,946,3011,1,349.083,267.332,267.332
117,893,3011,1,353.712,258.66200000000003,258.66200000000003
116,901,3011,1,355.745,254.41300000000004,254.41300000000004
115,892,3011,1,347.765,253.82100000000003,253.82100000000003
114,866,3011,1,355.549,259.529,259.529
113,865,3011,1,350.92600000000004,259.9290000000001,259.9290000000001
112,855,3011,1,345.308,252.52100000000002,252.52100000000002
111,818,3011,1,341.2950000000001,254.105,254.105
110,820,3011,1,353.303,255.30199999999996,255.30199999999996
109,823,3011,1,350.092,252.89899999999997,252.89899999999997
108,776,3011,1,351.971,257.75700000000006,257.75700000000006
107,749,3011,1,350.04099999999994,256.13999999999993,256.13999999999993
106,723,3011,1,346.54599999999994,255.40599999999995,255.40599999999995
105,742,3011,1,344.478,257.91700000000003,257.91700000000003
104,717,3011,1,351.73400000000004,249.82600000000002,249.82600000000002
103,701,3011,1,349.418,260.68499999999995,260.68499999999995
102,687,3011,1,345.671,268.35,268.35
101,672,3011,1,337.41499999999996,266.4200000000001,266.4200000000001
100,647,3011,1,341.42500000000007,266.594,266.594
99,638,3011,1,333.545,252.442,252.442
98,644,3011,1,336.03599999999994,261.254,261.254
97,595,3011,1,328.798,260.274,260.274
96,612,3011,1,320.385,255.31,255.31
95,589,3011,1,315.895,264.22399999999993,264.22399999999993
94,568,3011,1,305.424,262.603,262.603
93,543,3011,1,313.376,267.121,267.121
92,982,3011,1,324.131,282.171,282.171
91,951,3011,1,324.775,293.83900000000006,293.83900000000006
90,954,3011,1,320.91099999999994,290.864,290.864
89,904,3011,1,319.25499999999994,290.25,290.25
88,850,3011,1,303.733,290.746,290.746
87,829,3011,1,292.67499999999995,294.952,294.952
86,804,3011,1,287.832,291.797,291.797
85,811,3011,1,281.62,288.06499999999994,288.06499999999994
84,762,3011,1,285.5450000000001,294.7800000000001,294.7800000000001
83,750,3011,1,288.37100000000004,294.65700000000004,294.65700000000004
82,717,3011,1,277.437,297.907,297.907
81,676,3011,1,289.688,311.79099999999994,311.79099999999994
80,670,3011,1,282.79699999999997,317.025,317.025
79,597,3011,1,329.81600000000003,331.631,331.631
78,526,3011,1,341.41499999999996,341.923,341.923
77,397,3011,1,382.543,380.94000000000005,380.94000000000005
76,345,3011,1,374.264,383.88,383.88
75,365,3011,1,381.51099999999997,390.56100000000004,390.56100000000004
74,346,3011,1,369.456,366.74299999999994,366.74299999999994
73,374,3011,1,372.32400000000007,373.348,373.348
72,348,3011,1,364.952,371.03499999999997,371.03499999999997
71,323,3011,1,373.61,369.16200000000003,369.16200000000003
70,253,3011,1,375.84900000000005,379.302,379.302
69,268,3011,1,378.366,384.4570000000001,384.4570000000001
68,201,3011,1,380.41700000000003,386.952,386.952
67,239,3011,1,374.6880000000001,373.682,373.682
66,206,3011,1,374.02599999999995,393.28700000000003,393.28700000000003
65,148,3011,1,361.21200000000005,379.2919999999999,379.2919999999999
64,213,3011,1,357.50800000000004,376.68899999999996,376.68899999999996
63,377,3011,1,374.0909999999999,410.403,410.403
62,401,3011,1,356.972,400.508,400.508
61,396,3011,1,354.506,379.331,379.331
60,392,3011,1,344.373,376.49999999999994,376.49999999999994
59,336,3011,1,332.47700000000003,377.30499999999995,377.30499999999995
58,382,3011,1,321.19900000000007,353.35299999999995,353.35299999999995
57,325,3011,1,325.621,358.78499999999997,358.78499999999997
56,312,3011,1,324.783,355.9119999999999,355.9119999999999
55,331,3011,1,294.488,325.08500000000004,325.08500000000004
54,246,3011,1,267.985,297.099,297.099
53,226,3011,1,277.379,303.375,303.375
52,279,3011,1,265.22,298.05499999999995,298.05499999999995
51,499,3011,1,291.129,345.967,345.967
50,440,3011,1,283.71599999999995,329.216,329.216
49,440,3011,1,288.99,330.52900000000005,330.52900000000005
48,414,3011,1,293.182,340.134,340.134
47,382,3011,1,298.235,364.38500000000005,364.38500000000005
46,403,3011,1,280.293,338.56199999999995,338.56199999999995
45,375,3011,1,278.97,339.97,339.97
44,322,3011,1,278.095,354.49500000000006,354.49500000000006
43,335,3011,1,263.375,341.5060000000001,341.5060000000001
42,288,3011,1,263.07300000000004,331.60800000000006,331.60800000000006
41,262,3011,1,252.248,333.096,333.096
40,247,3011,1,232.277,311.4,311.4
39,273,3011,1,223.74099999999996,285.135,285.135
38,444,3011,1,240.387,328.28700000000003,328.28700000000003
37,359,3011,1,216.81699999999998,307.831,307.831
36,402,3011,1,206.056,293.956,293.956
35,374,3011,1,182.922,274.118,274.118
34,400,3011,1,161.04500000000002,238.80800000000002,238.80800000000002
33,582,3011,1,179.10699999999997,292.289,292.289
32,501,3011,1,178.21900000000002,274.188,274.188
31,483,3011,1,172.71800000000002,279.017,279.017
30,446,3011,1,152.53699999999998,240.92199999999997,240.92199999999997
29,408,3011,1,155.081,227.929,227.929
28,407,3011,1,145.52700000000002,201.73899999999998,201.73899999999998
27,707,3011,1,180.99099999999996,248.29299999999998,248.29299999999998
26,603,3011,1,184.57500000000002,249.33100000000002,249.33100000000002
25,558,3011,1,194.22300000000004,250.266,250.266
24,507,3011,1,193.87999999999997,238.48899999999998,238.48899999999998
23,495,3011,1,190.19599999999997,232.14100000000002,232.14100000000002
22,713,3011,1,210.959,254.506,254.506
21,698,3011,1,215.18399999999994,250.60500000000005,250.60500000000005
20,596,3011,1,228.81599999999995,264.912,264.912
19,515,3011,1,225.99900000000002,255.60700000000003,255.60700000000003
18,483,3011,1,223.15800000000002,266.287,266.287
17,366,3011,1,166.3699999999999,209.32900000000018,209.32900000000018
16,357,3011,1,153.88200000000006,230.25300000000016,230.25300000000016
15,327,3011,1,115.6279999999997,209.48900000000003,209.48900000000003
14,320,3011,1,170.974,281.24699999999996,281.24699999999996
13,231,3011,1,188.12800000000001,311.908,311.908
12,424,3011,1,199.637,317.542,317.542
11,389,3011,1,196.42100000000002,283.75,283.75
10,354,3011,1,196.20000000000005,274.1089999999999,274.1089999999999
9,290,3011,1,200.93299999999996,279.83299999999997,279.83299999999997
8,210,3011,1,195.93,268.153,268.153
7,534,3011,1,236.18799999999996,319.12499999999994,319.12499999999994
6,472,3011,1,236.09699999999998,307.69499999999994,307.69499999999994
5,436,3011,1,248.876,319.7900000000001,319.7900000000001
4,375,3011,1,251.21600000000004,314.24399999999997,314.24399999999997
3,409,3011,1,242.93900000000005,319.558,319.558
2,326,3011,1,228.85099999999997,302.405,302.405
1,338,3011,1,233.15200000000002,300.303,300.303
