Slice,Area,file,id_number,TxRed,YFP,integrated_old
360,401,2122,2,79.53499999999997,135.48999999999998,135.48999999999998
359,381,2122,2,74.952,142.62200000000004,142.62200000000004
358,538,2122,2,86.43299999999999,183.44600000000005,183.44600000000005
357,538,2122,2,100.833,210.31699999999995,210.31699999999995
356,506,2122,2,96.269,197.31900000000002,197.31900000000002
355,492,2122,2,90.88199999999998,189.72999999999996,189.72999999999996
354,397,2122,2,92.13899999999998,172.26600000000002,172.26600000000002
353,707,2122,2,113.195,220.03300000000002,220.03300000000002
352,619,2122,2,104.51500000000001,226.20499999999998,226.20499999999998
351,592,2122,2,93.791,202.8,202.8
350,561,2122,2,92.887,197.573,197.573
349,514,2122,2,74.959,165.431,165.431
348,825,2122,2,87.381,203.36599999999999,203.36599999999999
347,790,2122,2,85.064,195.81599999999997,195.81599999999997
346,637,2122,2,78.81699999999998,190.35999999999999,190.35999999999999
345,544,2122,2,80.61099999999999,169.16600000000005,169.16600000000005
344,501,2122,2,71.911,151.26500000000001,151.26500000000001
343,757,2122,2,98.334,199.79,199.79
342,687,2122,2,87.95399999999998,178.845,178.845
341,596,2122,2,81.91400000000002,154.36999999999998,154.36999999999998
340,548,2122,2,93.48500000000001,181.895,181.895
339,510,2122,2,89.344,169.10099999999997,169.10099999999997
338,477,2122,2,93.10499999999999,161.84599999999998,161.84599999999998
337,472,2122,2,84.95600000000002,161.85500000000002,161.85500000000002
336,748,2122,2,98.656,203.76400000000004,203.76400000000004
335,649,2122,2,96.18799999999999,192.82999999999998,192.82999999999998
334,656,2122,2,96.46700000000001,204.645,204.645
333,484,2122,2,86.845,162.36599999999996,162.36599999999996
332,594,2122,2,85.14399999999998,168.85599999999997,168.85599999999997
331,538,2122,2,82.24499999999998,165.98700000000002,165.98700000000002
330,840,2122,2,96.48400000000001,216.581,216.581
329,767,2122,2,92.39700000000002,207.554,207.554
328,666,2122,2,91.54099999999997,205.30800000000002,205.30800000000002
327,703,2122,2,83.299,178.38800000000003,178.38800000000003
326,1063,2122,2,93.47399999999999,207.10299999999998,207.10299999999998
325,957,2122,2,91.82999999999998,209.50600000000006,209.50600000000006
324,888,2122,2,96.08499999999998,198.22099999999998,198.22099999999998
323,813,2122,2,100.32499999999999,195.91599999999997,195.91599999999997
322,749,2122,2,93.406,191.61499999999995,191.61499999999995
321,739,2122,2,93.37800000000001,193.15699999999998,193.15699999999998
320,656,2122,2,94.46299999999997,187.75800000000007,187.75800000000007
319,599,2122,2,88.17699999999999,187.254,187.254
318,601,2122,2,92.435,187.44700000000003,187.44700000000003
317,544,2122,2,87.47800000000001,173.30300000000003,173.30300000000003
316,527,2122,2,85.74799999999999,169.937,169.937
315,513,2122,2,81.43299999999999,164.16099999999997,164.16099999999997
314,480,2122,2,81.63999999999996,155.699,155.699
313,744,2122,2,104.82399999999998,199.66099999999997,199.66099999999997
312,633,2122,2,101.46099999999998,205.58599999999998,205.58599999999998
311,599,2122,2,95.55799999999999,196.162,196.162
310,515,2122,2,92.31500000000003,193.915,193.915
309,509,2122,2,89.106,175.68300000000002,175.68300000000002
308,499,2122,2,88.83099999999999,177.867,177.867
307,736,2122,2,108.73600000000002,220.749,220.749
306,718,2122,2,110.589,229.84600000000006,229.84600000000006
305,672,2122,2,103.31800000000001,212.97799999999998,212.97799999999998
304,606,2122,2,101.89399999999998,205.43399999999997,205.43399999999997
303,580,2122,2,91.76700000000002,192.53000000000003,192.53000000000003
302,523,2122,2,90.191,184.78699999999998,184.78699999999998
301,788,2122,2,110.62400000000002,221.24699999999999,221.24699999999999
300,692,2122,2,110.94400000000002,225.11300000000006,225.11300000000006
299,621,2122,2,104.70599999999999,211.949,211.949
298,555,2122,2,93.86099999999999,187.47400000000005,187.47400000000005
297,503,2122,2,100.775,200.814,200.814
296,508,2122,2,91.786,185.59300000000005,185.59300000000005
295,728,2122,2,112.65300000000002,244.73000000000002,244.73000000000002
294,669,2122,2,104.19899999999996,218.14599999999996,218.14599999999996
293,560,2122,2,82.08500000000001,166.01,166.01
292,537,2122,2,98.80099999999999,195.58999999999997,195.58999999999997
291,509,2122,2,85.00299999999999,181.478,181.478
290,437,2122,2,92.24300000000002,191.377,191.377
289,719,2122,2,100.661,218.41499999999996,218.41499999999996
288,637,2122,2,99.20600000000002,200.391,200.391
287,511,2122,2,97.832,198.986,198.986
286,484,2122,2,93.481,186.54399999999995,186.54399999999995
285,779,2122,2,122.416,256.019,256.019
284,681,2122,2,115.56199999999998,252.816,252.816
283,641,2122,2,113.10299999999998,239.73999999999998,239.73999999999998
282,570,2122,2,115.26799999999997,240.31199999999998,240.31199999999998
281,518,2122,2,119.26299999999998,233.37400000000002,233.37400000000002
280,539,2122,2,108.76900000000003,229.72600000000003,229.72600000000003
279,520,2122,2,110.98000000000002,218.01,218.01
278,463,2122,2,104.15199999999999,211.18099999999998,211.18099999999998
277,461,2122,2,89.08099999999999,193.205,193.205
276,410,2122,2,102.78299999999999,205.172,205.172
275,616,2122,2,121.874,255.273,255.273
274,583,2122,2,119.75,252.72000000000003,252.72000000000003
273,568,2122,2,115.916,240.25999999999996,240.25999999999996
272,496,2122,2,114.00900000000001,234.283,234.283
271,454,2122,2,104.68200000000002,227.486,227.486
270,423,2122,2,100.12199999999999,220.72400000000002,220.72400000000002
269,395,2122,2,98.90599999999998,208.59599999999998,208.59599999999998
268,375,2122,2,92.49000000000001,200.588,200.588
267,314,2122,2,89.083,184.55200000000002,184.55200000000002
266,533,2122,2,118.94099999999997,240.84799999999996,240.84799999999996
265,458,2122,2,112.28599999999997,230.99599999999998,230.99599999999998
264,415,2122,2,108.37100000000004,223.57800000000003,223.57800000000003
263,416,2122,2,109.88300000000001,208.36199999999997,208.36199999999997
262,342,2122,2,116.01499999999999,224.398,224.398
261,300,2122,2,114.154,227.53000000000003,227.53000000000003
260,610,2122,2,125.49600000000004,249.94100000000006,249.94100000000006
259,514,2122,2,118.23999999999998,246.68300000000002,246.68300000000002
258,490,2122,2,115.87200000000001,244.26700000000005,244.26700000000005
257,463,2122,2,115.62200000000001,237.987,237.987
256,394,2122,2,114.22299999999998,229.808,229.808
255,308,2122,2,117.13999999999999,222.07100000000003,222.07100000000003
254,332,2122,2,109.80099999999999,225.262,225.262
253,548,2122,2,118.22099999999998,253.196,253.196
252,461,2122,2,120.82300000000001,252.46699999999998,252.46699999999998
251,444,2122,2,113.43799999999999,240.076,240.076
250,427,2122,2,111.33899999999997,224.998,224.998
249,297,2122,2,112.05600000000001,217.74500000000003,217.74500000000003
248,318,2122,2,116.20300000000003,232.90000000000006,232.90000000000006
247,305,2122,2,111.75399999999999,215.59999999999997,215.59999999999997
246,560,2122,2,116.286,244.55300000000003,244.55300000000003
245,473,2122,2,122.39800000000002,253.434,253.434
244,437,2122,2,125.32000000000002,251.59100000000004,251.59100000000004
243,404,2122,2,121.535,255.504,255.504
242,352,2122,2,126.0,252.674,252.674
241,322,2122,2,116.23299999999998,241.664,241.664
240,560,2122,2,132.99299999999997,260.016,260.016
239,508,2122,2,142.18,263.96899999999994,263.96899999999994
238,425,2122,2,146.079,278.297,278.297
237,440,2122,2,134.00500000000002,259.467,259.467
236,383,2122,2,134.23200000000003,261.591,261.591
235,359,2122,2,126.95600000000005,245.746,245.746
234,673,2122,2,128.67900000000003,279.6,279.6
233,596,2122,2,132.78200000000004,276.51200000000006,276.51200000000006
232,507,2122,2,130.653,278.98299999999995,278.98299999999995
231,449,2122,2,119.28299999999999,266.728,266.728
230,415,2122,2,112.523,244.10100000000003,244.10100000000003
229,381,2122,2,114.83599999999998,209.246,209.246
228,711,2122,2,127.65700000000001,243.64100000000005,243.64100000000005
227,626,2122,2,135.368,260.877,260.877
226,598,2122,2,138.03699999999998,257.36699999999996,257.36699999999996
225,520,2122,2,147.10799999999998,273.972,273.972
224,488,2122,2,145.83800000000005,272.459,272.459
223,421,2122,2,147.07,268.436,268.436
222,430,2122,2,147.67299999999997,279.78499999999997,279.78499999999997
221,376,2122,2,147.55899999999997,284.006,284.006
220,338,2122,2,144.229,267.39599999999996,267.39599999999996
219,600,2122,2,156.76599999999996,306.909,306.909
218,488,2122,2,164.21899999999997,313.124,313.124
217,450,2122,2,162.00300000000001,318.07,318.07
216,424,2122,2,148.082,305.708,305.708
215,368,2122,2,149.47700000000003,305.525,305.525
214,625,2122,2,150.442,323.74399999999997,323.74399999999997
213,586,2122,2,144.829,313.707,313.707
212,539,2122,2,137.95399999999998,275.048,275.048
211,474,2122,2,140.27700000000002,252.10799999999998,252.10799999999998
210,347,2122,2,136.25600000000003,248.355,248.355
209,312,2122,2,140.239,258.269,258.269
208,281,2122,2,145.89399999999998,268.19100000000003,268.19100000000003
207,286,2122,2,141.45999999999998,239.61400000000003,239.61400000000003
206,526,2122,2,152.44799999999998,264.132,264.132
205,478,2122,2,152.381,254.78099999999998,254.78099999999998
204,390,2122,2,157.603,258.44500000000005,258.44500000000005
203,296,2122,2,168.38499999999996,285.80699999999996,285.80699999999996
202,353,2122,2,156.092,241.65000000000003,241.65000000000003
201,571,2122,2,149.663,278.087,278.087
200,503,2122,2,160.03799999999998,281.714,281.714
199,437,2122,2,154.807,286.576,286.576
198,390,2122,2,155.709,260.03400000000005,260.03400000000005
197,367,2122,2,143.15000000000003,255.68599999999995,255.68599999999995
196,289,2122,2,140.003,258.78999999999996,258.78999999999996
195,214,2122,2,151.895,258.58400000000006,258.58400000000006
194,459,2122,2,159.492,272.122,272.122
193,408,2122,2,158.574,270.774,270.774
192,393,2122,2,152.696,245.544,245.544
191,354,2122,2,148.45700000000002,259.865,259.865
190,295,2122,2,165.231,276.179,276.179
189,278,2122,2,159.258,272.43399999999997,272.43399999999997
188,474,2122,2,168.46800000000005,283.438,283.438
187,413,2122,2,161.99699999999999,281.62300000000005,281.62300000000005
186,401,2122,2,147.66199999999998,272.808,272.808
185,361,2122,2,148.40300000000002,265.42500000000007,265.42500000000007
184,285,2122,2,144.51299999999998,258.851,258.851
183,677,2122,2,155.798,267.699,267.699
182,557,2122,2,165.367,280.71799999999996,280.71799999999996
181,483,2122,2,168.288,301.134,301.134
180,433,2122,2,164.262,282.14799999999997,282.14799999999997
179,742,2122,2,162.422,293.914,293.914
178,618,2122,2,172.104,307.228,307.228
177,584,2122,2,164.45,306.086,306.086
176,535,2122,2,163.82799999999997,305.45799999999997,305.45799999999997
175,464,2122,2,163.559,300.394,300.394
174,783,2122,2,163.68000000000004,319.51700000000005,319.51700000000005
173,725,2122,2,159.87699999999998,307.285,307.285
172,610,2122,2,154.01999999999998,285.2149999999999,285.2149999999999
171,582,2122,2,138.19500000000002,258.52599999999995,258.52599999999995
170,500,2122,2,131.71099999999998,257.473,257.473
169,951,2122,2,89.23999999999998,161.041,161.041
168,831,2122,2,77.01600000000002,150.03699999999998,150.03699999999998
167,1196,2122,2,111.838,201.85,201.85
166,1120,2122,2,98.72400000000002,186.35900000000004,186.35900000000004
165,1021,2122,2,98.89399999999998,176.73099999999997,176.73099999999997
164,966,2122,2,91.94300000000001,165.62099999999998,165.62099999999998
163,867,2122,2,82.67500000000001,149.14,149.14
162,831,2122,2,88.215,141.70200000000003,141.70200000000003
161,1178,2122,2,119.28399999999996,198.51600000000002,198.51600000000002
160,1042,2122,2,123.078,204.95399999999998,204.95399999999998
159,997,2122,2,110.922,187.77500000000003,187.77500000000003
158,886,2122,2,110.77000000000001,188.5,188.5
157,828,2122,2,105.09499999999997,176.15200000000002,176.15200000000002
156,817,2122,2,116.46900000000002,194.594,194.594
155,1072,2122,2,138.395,221.059,221.059
154,965,2122,2,134.58800000000002,218.30100000000004,218.30100000000004
153,894,2122,2,121.31099999999998,208.688,208.688
152,833,2122,2,115.23599999999999,195.46699999999998,195.46699999999998
151,1221,2122,2,145.35199999999998,241.035,241.035
150,1093,2122,2,136.27999999999997,238.65800000000004,238.65800000000004
149,958,2122,2,134.317,227.86199999999997,227.86199999999997
148,851,2122,2,120.918,212.43500000000006,212.43500000000006
147,759,2122,2,120.99399999999997,186.71399999999997,186.71399999999997
146,726,2122,2,120.59299999999999,181.04199999999997,181.04199999999997
145,1024,2122,2,137.418,216.08899999999997,216.08899999999997
144,845,2122,2,117.98399999999998,182.532,182.532
143,802,2122,2,104.46900000000002,165.131,165.131
142,694,2122,2,104.43199999999999,168.533,168.533
141,666,2122,2,101.19499999999996,164.95099999999996,164.95099999999996
140,610,2122,2,94.37700000000001,143.43999999999997,143.43999999999997
139,883,2122,2,120.66500000000005,190.7,190.7
138,810,2122,2,112.92100000000005,189.49099999999999,189.49099999999999
137,756,2122,2,113.32099999999997,185.387,185.387
136,657,2122,2,104.69699999999997,171.64800000000002,171.64800000000002
135,624,2122,2,86.37099999999998,141.78000000000003,141.78000000000003
134,885,2122,2,108.51999999999998,188.78100000000003,188.78100000000003
133,763,2122,2,111.66800000000003,184.88799999999998,184.88799999999998
132,727,2122,2,115.70999999999998,170.552,170.552
131,672,2122,2,103.102,173.281,173.281
130,617,2122,2,100.45499999999998,166.134,166.134
129,582,2122,2,95.94200000000001,157.22100000000003,157.22100000000003
128,866,2122,2,110.21600000000001,184.13699999999997,184.13699999999997
127,797,2122,2,102.923,182.86900000000003,182.86900000000003
126,732,2122,2,104.50299999999999,173.577,173.577
125,667,2122,2,104.989,177.73,177.73
124,910,2122,2,112.322,188.82199999999997,188.82199999999997
123,778,2122,2,119.149,189.78199999999998,189.78199999999998
122,704,2122,2,121.15300000000002,185.48999999999998,185.48999999999998
121,631,2122,2,115.24199999999999,177.448,177.448
120,578,2122,2,99.95599999999996,152.994,152.994
119,897,2122,2,111.06200000000001,177.50499999999994,177.50499999999994
118,781,2122,2,114.69099999999997,185.95,185.95
117,709,2122,2,105.894,175.421,175.421
116,622,2122,2,103.91999999999999,169.492,169.492
115,608,2122,2,101.08600000000001,160.91299999999995,160.91299999999995
114,939,2122,2,107.043,167.37700000000004,167.37700000000004
113,782,2122,2,120.03300000000002,183.80499999999998,183.80499999999998
112,686,2122,2,113.56100000000004,179.646,179.646
111,588,2122,2,112.35899999999998,168.75100000000003,168.75100000000003
110,617,2122,2,102.952,153.575,153.575
109,594,2122,2,98.494,142.89499999999998,142.89499999999998
108,780,2122,2,116.41100000000003,178.33500000000004,178.33500000000004
107,701,2122,2,110.774,165.368,165.368
106,689,2122,2,108.19900000000001,157.727,157.727
105,578,2122,2,107.44400000000002,155.94399999999996,155.94399999999996
104,595,2122,2,106.934,149.622,149.622
103,548,2122,2,106.32400000000001,145.752,145.752
102,849,2122,2,119.213,188.229,188.229
101,803,2122,2,126.10500000000002,196.048,196.048
100,733,2122,2,116.281,187.83100000000002,187.83100000000002
99,680,2122,2,101.36600000000001,173.60400000000004,173.60400000000004
98,598,2122,2,112.47899999999998,169.732,169.732
97,558,2122,2,110.45800000000003,176.68899999999996,176.68899999999996
96,767,2122,2,124.87400000000002,189.29199999999997,189.29199999999997
95,716,2122,2,123.61700000000002,185.86000000000004,185.86000000000004
94,636,2122,2,126.87500000000003,189.436,189.436
93,608,2122,2,116.756,183.018,183.018
92,528,2122,2,118.078,176.09399999999997,176.09399999999997
91,502,2122,2,105.32599999999996,167.213,167.213
90,792,2122,2,124.61699999999999,181.10800000000003,181.10800000000003
89,681,2122,2,125.17600000000002,194.32999999999998,194.32999999999998
88,610,2122,2,125.29799999999997,182.75699999999998,182.75699999999998
87,602,2122,2,127.95699999999997,190.573,190.573
86,516,2122,2,119.65699999999998,170.121,170.121
85,775,2122,2,151.599,224.188,224.188
84,714,2122,2,153.45600000000002,229.51800000000003,229.51800000000003
83,640,2122,2,146.736,221.82999999999998,221.82999999999998
82,603,2122,2,142.41600000000003,227.436,227.436
81,538,2122,2,136.49599999999998,213.60000000000005,213.60000000000005
80,813,2122,2,143.80300000000003,220.924,220.924
79,757,2122,2,138.11900000000003,218.64999999999995,218.64999999999995
78,668,2122,2,138.102,202.87599999999998,202.87599999999998
77,630,2122,2,135.449,209.56100000000004,209.56100000000004
76,537,2122,2,146.10400000000004,206.038,206.038
75,828,2122,2,155.596,228.44800000000004,228.44800000000004
74,764,2122,2,153.724,230.09,230.09
73,714,2122,2,151.09599999999998,231.25300000000001,231.25300000000001
72,635,2122,2,137.877,221.258,221.258
71,596,2122,2,147.23599999999996,209.744,209.744
70,893,2122,2,173.75000000000003,259.87300000000005,259.87300000000005
69,780,2122,2,167.97099999999998,243.50900000000001,243.50900000000001
68,708,2122,2,157.00100000000003,236.88399999999996,236.88399999999996
67,630,2122,2,159.847,231.37400000000002,231.37400000000002
66,359,2122,2,226.67500000000004,347.24199999999996,347.24199999999996
65,322,2122,2,203.337,300.46400000000006,300.46400000000006
64,300,2122,2,208.928,300.05,300.05
63,486,2122,2,209.63200000000003,327.84900000000005,327.84900000000005
62,371,2122,2,220.317,338.802,338.802
61,377,2122,2,223.40499999999997,332.55899999999997,332.55899999999997
60,292,2122,2,216.335,327.903,327.903
59,317,2122,2,209.92399999999998,305.29099999999994,305.29099999999994
58,312,2122,2,215.09399999999997,322.432,322.432
57,500,2122,2,213.935,339.967,339.967
56,481,2122,2,204.59699999999998,319.442,319.442
55,430,2122,2,199.65900000000002,310.898,310.898
54,325,2122,2,191.936,284.16299999999995,284.16299999999995
53,322,2122,2,179.62200000000004,260.179,260.179
52,291,2122,2,184.324,250.946,250.946
51,275,2122,2,191.87199999999999,248.498,248.498
50,532,2122,2,175.977,240.84999999999997,240.84999999999997
49,350,2122,2,194.858,261.212,261.212
48,335,2122,2,183.87200000000004,241.209,241.209
47,320,2122,2,199.81500000000003,255.10500000000002,255.10500000000002
46,509,2122,2,215.05400000000003,298.235,298.235
45,541,2122,2,204.49399999999994,290.6020000000001,290.6020000000001
44,411,2122,2,201.518,290.84000000000003,290.84000000000003
43,390,2122,2,178.89600000000002,263.58900000000006,263.58900000000006
42,281,2122,2,201.279,302.39599999999996,302.39599999999996
41,544,2122,2,207.62999999999997,324.073,324.073
40,445,2122,2,205.99599999999995,308.031,308.031
39,452,2122,2,193.88800000000003,294.50399999999996,294.50399999999996
38,414,2122,2,188.15200000000002,286.544,286.544
37,578,2122,2,226.33300000000003,332.337,332.337
36,494,2122,2,250.801,355.747,355.747
35,414,2122,2,236.36700000000005,351.74399999999997,351.74399999999997
34,356,2122,2,241.23600000000002,359.337,359.337
33,584,2122,2,235.298,367.22900000000004,367.22900000000004
32,607,2122,2,225.13299999999998,355.168,355.168
31,430,2122,2,241.467,397.351,397.351
30,420,2122,2,224.78099999999998,378.966,378.966
29,400,2122,2,200.239,329.70599999999996,329.70599999999996
28,611,2122,2,197.828,323.842,323.842
27,515,2122,2,195.43699999999998,312.288,312.288
26,444,2122,2,199.51099999999997,288.15799999999996,288.15799999999996
25,405,2122,2,198.79600000000002,259.115,259.115
24,400,2122,2,192.61099999999993,250.36600000000004,250.36600000000004
23,352,2122,2,207.006,252.20900000000003,252.20900000000003
22,299,2122,2,208.316,250.42200000000003,250.42200000000003
21,278,2122,2,218.72099999999995,241.27900000000002,241.27900000000002
20,260,2122,2,224.03500000000005,240.689,240.689
19,253,2122,2,220.49500000000006,248.33100000000002,248.33100000000002
18,356,2122,2,275.13,293.99800000000005,293.99800000000005
17,362,2122,2,191.07499999999982,166.9670000000001,166.9670000000001
16,330,2122,2,179.95100000000025,193.18499999999995,193.18499999999995
15,290,2122,2,180.50199999999973,208.04199999999992,208.04199999999992
14,378,2122,2,280.17400000000004,411.97800000000007,411.97800000000007
13,321,2122,2,261.24899999999997,394.57500000000005,394.57500000000005
12,281,2122,2,269.817,409.08899999999994,409.08899999999994
11,286,2122,2,268.31800000000004,415.7170000000001,415.7170000000001
10,360,2122,2,248.57700000000003,402.10799999999995,402.10799999999995
9,323,2122,2,243.667,386.67999999999995,386.67999999999995
8,258,2122,2,245.823,408.0250000000001,408.0250000000001
7,240,2122,2,232.904,379.432,379.432
6,473,2122,2,229.14499999999998,365.55400000000003,365.55400000000003
5,436,2122,2,217.402,346.654,346.654
4,350,2122,2,225.823,356.932,356.932
3,255,2122,2,231.37999999999997,325.365,325.365
2,249,2122,2,248.03500000000003,333.16700000000003,333.16700000000003
1,275,2122,2,236.63099999999997,302.83,302.83
