Slice,Area,file,id_number,TxRed,YFP
424,688,1432,3,171.77899999999994,128.58799999999997
423,680,1432,3,170.7870000000001,129.19499999999994
422,692,1432,3,169.67300000000006,124.95199999999994
421,707,1432,3,166.882,123.27200000000005
420,708,1432,3,165.58400000000006,126.27300000000002
419,722,1432,3,164.90800000000002,125.65300000000008
418,729,1432,3,163.11200000000008,122.17100000000005
417,705,1432,3,169.01999999999998,123.26799999999997
416,728,1432,3,162.62500000000006,122.64100000000002
415,711,1432,3,173.73399999999998,124.93200000000007
414,728,1432,3,173.46799999999996,126.233
413,693,1432,3,173.90000000000003,126.72999999999996
412,729,1432,3,171.29999999999995,125.80199999999996
411,722,1432,3,171.82400000000007,124.69200000000001
410,731,1432,3,169.7319999999999,125.69099999999997
409,738,1432,3,168.54500000000007,123.23500000000001
408,722,1432,3,171.695,124.7829999999999
407,737,1432,3,171.21799999999996,126.52199999999999
406,727,1432,3,169.72699999999998,125.76599999999996
405,734,1432,3,171.23400000000004,127.88600000000002
404,713,1432,3,170.45299999999992,124.56899999999996
403,753,1432,3,168.15000000000003,124.60499999999996
402,738,1432,3,172.46599999999995,123.75200000000007
401,750,1432,3,168.012,125.00100000000003
400,741,1432,3,171.46499999999997,125.83500000000004
399,745,1432,3,167.59599999999995,126.03800000000001
398,757,1432,3,167.87100000000004,125.18799999999999
397,738,1432,3,168.6380000000001,124.73600000000005
396,745,1432,3,170.17100000000005,128.83499999999998
395,735,1432,3,169.15199999999993,126.07499999999999
394,731,1432,3,172.20100000000002,125.53399999999999
393,721,1432,3,173.63500000000005,128.6069999999999
392,738,1432,3,171.54499999999996,129.79899999999998
391,760,1432,3,166.28200000000004,124.98199999999997
390,755,1432,3,170.70600000000002,129.507
389,759,1432,3,165.24800000000005,123.49400000000003
388,750,1432,3,169.474,124.69400000000002
387,738,1432,3,172.75199999999995,127.39599999999996
386,761,1432,3,165.69199999999995,126.161
385,747,1432,3,167.82999999999998,128.85399999999998
384,696,1432,3,170.93500000000006,123.36999999999995
383,768,1432,3,164.281,128.382
382,755,1432,3,167.22000000000003,126.37200000000007
381,730,1432,3,169.00900000000007,124.18900000000008
380,771,1432,3,167.66000000000003,125.26599999999996
379,723,1432,3,170.10899999999998,127.98699999999997
378,770,1432,3,167.43200000000002,127.79000000000002
377,731,1432,3,172.70400000000006,126.79299999999995
376,765,1432,3,165.13799999999992,123.59500000000003
375,773,1432,3,165.12099999999998,124.24299999999994
374,772,1432,3,165.68999999999994,124.04599999999994
373,759,1432,3,166.753,124.86200000000008
372,762,1432,3,165.66700000000003,125.19
371,749,1432,3,167.45200000000006,129.50900000000007
370,706,1432,3,171.46999999999997,130.4879999999999
369,706,1432,3,172.03300000000002,130.86700000000002
368,785,1432,3,163.88400000000001,129.63800000000003
367,706,1432,3,173.16499999999996,132.85499999999996
366,770,1432,3,167.02999999999997,127.29700000000008
365,769,1432,3,168.767,130.57400000000007
364,785,1432,3,163.34399999999994,128.71699999999998
363,782,1432,3,166.50600000000003,129.04600000000005
362,664,1432,3,176.61400000000003,135.02599999999995
361,784,1432,3,166.695,130.3339999999999
360,786,1432,3,165.61299999999994,130.28699999999992
359,690,1432,3,171.644,130.21300000000008
358,663,1432,3,176.48199999999997,131.51600000000008
357,793,1432,3,164.79200000000003,129.471
356,679,1432,3,170.481,131.32699999999994
355,803,1432,3,160.82100000000003,127.84499999999997
354,803,1432,3,162.365,126.33699999999999
353,791,1432,3,165.73199999999997,128.29299999999995
352,802,1432,3,163.98400000000004,124.536
351,785,1432,3,168.21099999999996,128.25600000000009
350,790,1432,3,165.856,128.719
349,765,1432,3,166.33300000000008,131.98599999999993
348,750,1432,3,170.71500000000003,130.74299999999994
347,806,1432,3,164.21800000000007,127.80000000000007
346,724,1432,3,168.88100000000009,131.34900000000005
345,750,1432,3,167.54199999999997,127.269
344,797,1432,3,163.154,127.45000000000005
343,810,1432,3,163.603,127.90800000000002
342,790,1432,3,165.60100000000006,126.61499999999995
341,775,1432,3,163.97699999999998,130.06599999999992
340,688,1432,3,175.97500000000002,136.02100000000002
339,798,1432,3,163.86900000000003,131.88700000000006
338,804,1432,3,163.59299999999996,130.58100000000002
337,803,1432,3,164.15800000000002,129.72499999999997
336,806,1432,3,165.20599999999996,132.85199999999992
335,796,1432,3,167.25899999999996,130.08499999999998
334,808,1432,3,163.9129999999999,126.58200000000011
333,814,1432,3,164.18900000000002,129.26299999999998
332,816,1432,3,164.33400000000006,128.85399999999998
331,673,1432,3,175.72699999999998,136.59799999999996
330,816,1432,3,163.14600000000007,128.757
329,800,1432,3,165.976,132.84300000000002
328,793,1432,3,165.64900000000006,132.89200000000005
327,815,1432,3,165.48900000000003,131.947
326,829,1432,3,161.702,128.04299999999995
325,756,1432,3,161.882,128.17499999999995
324,847,1432,3,158.80300000000005,124.31899999999996
323,839,1432,3,160.1620000000001,128.688
322,829,1432,3,162.971,132.75200000000007
321,837,1432,3,162.815,128.284
320,826,1432,3,164.675,134.92499999999995
319,838,1432,3,163.76699999999994,130.38800000000003
318,702,1432,3,175.77800000000002,139.89499999999992
317,816,1432,3,169.62699999999995,134.723
316,820,1432,3,166.9520000000001,134.22199999999992
315,822,1432,3,166.57400000000007,137.45300000000003
314,720,1432,3,174.82299999999992,139.267
313,803,1432,3,169.23900000000003,136.587
312,820,1432,3,166.507,129.11800000000005
311,830,1432,3,169.08999999999997,135.81099999999998
310,839,1432,3,166.17999999999995,132.276
309,825,1432,3,166.86799999999988,135.80700000000002
308,807,1432,3,173.77200000000005,136.981
307,823,1432,3,170.32799999999992,133.688
306,806,1432,3,171.18799999999993,134.10300000000007
305,818,1432,3,174.32400000000007,136.49699999999996
304,804,1432,3,173.23799999999994,134.85300000000007
303,819,1432,3,173.531,142.13299999999998
302,806,1432,3,178.79299999999995,138.601
301,819,1432,3,173.887,136.534
300,766,1432,3,183.06599999999997,138.69800000000004
299,831,1432,3,172.892,137.33500000000004
298,831,1432,3,177.14000000000004,139.13100000000003
297,829,1432,3,179.54099999999994,140.84800000000007
296,755,1432,3,187.88600000000002,143.06600000000003
295,828,1432,3,176.527,138.93100000000004
294,643,1432,3,192.20999999999998,149.27599999999995
293,794,1432,3,182.57299999999998,141.82400000000007
292,769,1432,3,183.73999999999995,141.50099999999998
291,794,1432,3,179.01899999999995,141.959
290,808,1432,3,180.288,141.3280000000001
289,743,1432,3,185.77700000000004,144.654
288,800,1432,3,183.19499999999994,141.82599999999996
287,767,1432,3,184.243,141.497
286,787,1432,3,186.77999999999997,144.31099999999998
285,777,1432,3,186.61200000000002,144.7739999999999
284,785,1432,3,185.01100000000002,143.41699999999997
283,781,1432,3,188.39200000000005,142.10800000000006
282,778,1432,3,185.781,145.62
281,793,1432,3,185.40400000000005,144.3859999999999
280,778,1432,3,187.69800000000004,141.31000000000006
279,656,1432,3,196.54000000000002,147.101
278,619,1432,3,204.22900000000004,150.69399999999996
277,695,1432,3,189.98200000000008,145.03299999999996
276,764,1432,3,189.00699999999995,142.80700000000002
275,807,1432,3,186.596,137.97899999999993
274,772,1432,3,191.41800000000006,144.096
273,788,1432,3,187.046,140.62100000000004
272,798,1432,3,189.13900000000007,141.05400000000003
271,652,1432,3,198.69700000000006,146.34700000000004
270,782,1432,3,190.051,143.15999999999997
269,810,1432,3,189.72800000000007,138.20800000000003
268,791,1432,3,189.02500000000003,143.253
267,801,1432,3,187.67700000000008,143.47699999999998
266,682,1432,3,198.29600000000005,152.027
265,793,1432,3,188.06399999999996,141.38599999999997
264,798,1432,3,189.18099999999998,139.639
263,796,1432,3,185.17099999999994,138.20399999999995
262,800,1432,3,187.97000000000003,138.96799999999996
261,785,1432,3,188.341,141.10399999999998
260,796,1432,3,190.13099999999991,136.50700000000006
259,799,1432,3,187.09099999999995,136.53400000000005
258,799,1432,3,188.257,135.04900000000004
257,807,1432,3,186.52700000000004,135.065
256,806,1432,3,186.284,133.25300000000004
255,821,1432,3,187.88500000000005,135.59499999999997
254,809,1432,3,189.243,134.33299999999997
253,734,1432,3,193.90300000000008,138.60999999999996
252,792,1432,3,190.88199999999995,138.29200000000003
251,806,1432,3,186.644,136.64800000000002
250,822,1432,3,186.822,137.69499999999994
249,813,1432,3,189.15300000000002,138.44400000000002
248,811,1432,3,188.05499999999995,139.26399999999995
247,797,1432,3,187.144,142.75799999999998
246,813,1432,3,190.24000000000007,153.41500000000002
245,816,1432,3,186.55099999999993,147.75800000000004
244,811,1432,3,188.98300000000006,151.66200000000003
243,846,1432,3,186.11700000000008,147.51800000000003
242,764,1432,3,189.10699999999997,148.53999999999996
241,846,1432,3,183.06099999999998,150.49599999999992
240,837,1432,3,184.37899999999996,147.41500000000002
239,800,1432,3,190.00099999999998,150.60000000000002
238,774,1432,3,186.51299999999992,141.52999999999997
237,803,1432,3,187.85899999999998,142.13
236,848,1432,3,183.99,139.10600000000005
235,868,1432,3,182.57299999999998,137.363
234,776,1432,3,188.33800000000002,142.308
233,830,1432,3,187.711,142.03400000000005
232,754,1432,3,188.57099999999997,142.9729999999999
231,757,1432,3,190.663,144.35000000000002
230,833,1432,3,189.85099999999994,139.6119999999999
229,847,1432,3,186.90999999999997,142.38399999999996
228,834,1432,3,190.13,142.4779999999999
227,842,1432,3,187.767,141.002
226,861,1432,3,191.28900000000004,140.73599999999993
225,852,1432,3,187.43899999999996,138.73599999999993
224,850,1432,3,186.647,140.16999999999996
223,844,1432,3,193.471,144.526
222,871,1432,3,188.70799999999997,140.337
221,866,1432,3,189.09199999999993,142.85199999999998
220,845,1432,3,192.14100000000002,144.22400000000005
219,845,1432,3,191.37799999999993,142.43099999999998
218,820,1432,3,195.16600000000005,143.488
217,851,1432,3,191.21500000000003,141.67400000000004
216,845,1432,3,194.90500000000003,141.40399999999994
215,832,1432,3,192.43500000000006,144.70499999999998
214,823,1432,3,195.66199999999998,146.47799999999995
213,807,1432,3,198.80600000000004,146.19400000000002
212,822,1432,3,195.466,146.10200000000003
211,863,1432,3,193.981,141.57
210,872,1432,3,192.437,141.59499999999997
209,812,1432,3,190.94400000000007,146.2519999999999
208,854,1432,3,195.11,145.87000000000006
207,865,1432,3,193.10400000000004,143.31900000000007
206,855,1432,3,197.05299999999994,144.86400000000003
205,852,1432,3,193.875,144.623
204,863,1432,3,192.95100000000002,143.25899999999996
203,838,1432,3,197.7270000000001,146.61300000000006
202,843,1432,3,196.97400000000005,146.8089999999999
201,853,1432,3,194.79199999999997,145.45500000000004
200,852,1432,3,194.53799999999995,145.793
199,927,1432,3,164.74399999999991,120.23200000000008
198,903,1432,3,171.86200000000002,124.79599999999999
197,900,1432,3,167.2829999999999,123.54999999999995
196,901,1432,3,170.55399999999997,124.70400000000001
195,894,1432,3,169.9829999999999,124.18899999999996
194,904,1432,3,169.149,124.37200000000007
193,914,1432,3,168.29199999999997,129.72899999999998
192,937,1432,3,166.48300000000006,122.91700000000003
191,867,1432,3,180.32099999999997,135.466
190,927,1432,3,174.13699999999994,130.95100000000002
189,918,1432,3,177.43900000000002,129.48499999999996
188,914,1432,3,176.68900000000008,131.67700000000002
187,923,1432,3,176.59999999999997,131.21900000000005
186,913,1432,3,181.1430000000001,131.79300000000006
185,910,1432,3,176.03899999999987,134.22899999999998
184,913,1432,3,175.019,129.91600000000005
183,919,1432,3,179.849,133.926
182,921,1432,3,178.38800000000003,135.1790000000001
181,938,1432,3,177.59399999999994,134.546
180,944,1432,3,176.76999999999998,132.05099999999993
179,902,1432,3,184.1670000000001,139.906
178,896,1432,3,182.44799999999998,136.74000000000007
177,911,1432,3,183.75400000000002,138.385
176,925,1432,3,184.26300000000003,140.635
175,929,1432,3,179.01200000000006,139.3510000000001
174,908,1432,3,183.42400000000004,136.81500000000005
173,908,1432,3,186.17000000000007,140.71499999999992
172,922,1432,3,186.27399999999994,141.94399999999996
171,914,1432,3,190.053,138.64100000000002
170,922,1432,3,186.19500000000005,142.67099999999994
169,921,1432,3,187.8,143.051
168,897,1432,3,191.70499999999998,143.74399999999997
167,897,1432,3,189.67700000000002,147.692
166,904,1432,3,190.099,149.022
165,906,1432,3,193.8,147.4129999999999
164,895,1432,3,191.387,151.964
163,909,1432,3,193.41999999999996,148.10099999999994
162,913,1432,3,198.041,151.21800000000002
161,909,1432,3,193.019,152.39299999999992
160,924,1432,3,195.517,148.512
159,909,1432,3,196.75000000000006,148.17400000000004
158,952,1432,3,192.06500000000005,150.53699999999998
157,889,1432,3,202.27800000000008,157.09199999999998
156,915,1432,3,201.43900000000014,151.41799999999995
155,905,1432,3,203.6079999999999,158.589
154,923,1432,3,201.78699999999998,155.06799999999998
153,935,1432,3,199.29799999999994,156.59799999999996
152,925,1432,3,201.899,153.212
151,912,1432,3,203.78199999999998,159.0730000000001
150,925,1432,3,199.3209999999999,159.18100000000004
149,924,1432,3,201.7800000000001,158.43800000000005
148,916,1432,3,205.53100000000006,161.473
147,921,1432,3,204.127,157.53999999999996
146,904,1432,3,209.43400000000014,161.14199999999994
145,911,1432,3,208.22400000000005,156.711
144,920,1432,3,197.69600000000008,153.64200000000005
143,930,1432,3,196.06900000000007,154.57700000000006
142,874,1432,3,203.91199999999992,161.97500000000002
141,883,1432,3,205.40800000000002,160.46300000000008
140,896,1432,3,199.20999999999992,159.824
139,891,1432,3,200.28900000000004,154.15499999999997
138,911,1432,3,203.9860000000001,157.08300000000003
137,924,1432,3,202.469,156.48800000000006
136,883,1432,3,208.75700000000006,161.57400000000007
135,894,1432,3,203.30399999999997,160.28699999999998
134,892,1432,3,203.084,156.25799999999992
133,910,1432,3,201.04500000000007,161.30900000000008
132,893,1432,3,204.31999999999994,157.83099999999996
131,897,1432,3,202.48500000000007,159.20699999999994
130,890,1432,3,207.627,159.65999999999997
129,885,1432,3,207.78199999999998,164.30200000000008
128,891,1432,3,206.17499999999995,163.27300000000002
127,881,1432,3,207.913,164.12
126,900,1432,3,207.40099999999995,166.75
125,889,1432,3,213.4740000000001,164.83400000000006
124,880,1432,3,211.865,169.224
123,891,1432,3,212.42099999999988,165.83699999999993
122,911,1432,3,209.36899999999997,165.57599999999996
121,865,1432,3,218.661,175.23399999999998
120,838,1432,3,216.91100000000012,168.52900000000005
119,842,1432,3,222.4770000000001,177.35400000000004
118,863,1432,3,223.911,172.52199999999993
117,847,1432,3,226.827,172.56100000000004
116,848,1432,3,224.43399999999997,172.67099999999994
115,829,1432,3,228.47299999999996,180.16499999999996
114,832,1432,3,229.33700000000005,179.09899999999993
113,836,1432,3,230.55200000000002,180.62800000000004
112,829,1432,3,237.20399999999995,182.12600000000003
111,807,1432,3,240.53600000000006,185.45300000000003
110,799,1432,3,237.235,192.65699999999998
109,807,1432,3,236.65700000000004,187.80599999999993
108,807,1432,3,243.543,189.98199999999997
107,806,1432,3,242.8950000000001,186.286
106,781,1432,3,241.67699999999996,185.56
105,780,1432,3,239.03800000000007,187.60400000000004
104,792,1432,3,246.03400000000005,191.382
103,800,1432,3,247.22799999999995,198.07499999999993
102,765,1432,3,240.118,189.49599999999998
101,788,1432,3,238.09099999999995,187.63400000000007
100,784,1432,3,244.71500000000003,189.779
99,780,1432,3,243.418,186.89699999999993
98,784,1432,3,247.5589999999999,191.24999999999994
97,786,1432,3,244.29099999999994,192.22399999999988
96,764,1432,3,244.71499999999986,191.8049999999999
95,763,1432,3,245.7539999999999,191.17700000000002
94,736,1432,3,245.13800000000003,191.65599999999995
93,737,1432,3,247.4229999999999,190.49599999999998
92,783,1432,3,251.58199999999994,195.61599999999999
91,757,1432,3,257.63800000000003,201.43200000000007
90,675,1432,3,246.87599999999998,195.90199999999993
89,704,1432,3,253.50000000000006,201.62100000000004
88,650,1432,3,251.41099999999994,195.87300000000005
87,634,1432,3,252.93299999999994,202.34400000000016
86,605,1432,3,253.974,202.598
85,624,1432,3,265.157,208.76500000000004
84,583,1432,3,260.31000000000006,211.08700000000005
83,605,1432,3,266.903,215.4969999999999
82,593,1432,3,262.90399999999994,213.66000000000003
81,580,1432,3,263.06899999999996,214.05799999999994
80,534,1432,3,264.81100000000004,213.18900000000002
79,530,1432,3,260.088,216.98599999999988
78,528,1432,3,264.94000000000005,222.29699999999997
77,589,1432,3,267.621,230.06899999999996
76,581,1432,3,272.59200000000004,229.65599999999984
75,606,1432,3,266.62399999999997,224.137
74,567,1432,3,262.6990000000001,225.56599999999992
73,537,1432,3,268.81600000000003,232.80800000000005
72,481,1432,3,274.92099999999994,235.62400000000002
71,466,1432,3,274.6859999999999,233.846
70,468,1432,3,281.84499999999997,242.69100000000003
69,428,1432,3,282.902,243.632
68,468,1432,3,290.141,259.205
67,439,1432,3,290.683,249.75100000000003
66,468,1432,3,292.88300000000004,257.34099999999995
65,432,1432,3,295.484,263.93199999999996
64,441,1432,3,295.467,257.2950000000001
63,449,1432,3,284.80600000000004,251.32299999999998
62,442,1432,3,279.09000000000015,246.73699999999997
61,462,1432,3,284.677,258.456
60,406,1432,3,284.951,251.58000000000004
59,436,1432,3,288.40999999999997,257.03600000000006
58,425,1432,3,295.466,271.299
57,379,1432,3,290.4080000000001,252.64100000000002
56,403,1432,3,286.69900000000007,256.686
55,447,1432,3,287.042,256.93499999999995
54,431,1432,3,285.128,263.10799999999995
53,371,1432,3,286.051,254.40200000000004
52,385,1432,3,289.77000000000004,260.3739999999999
51,381,1432,3,292.24899999999997,260.8159999999999
50,447,1432,3,266.489,250.29499999999996
49,438,1432,3,271.4149999999999,248.731
48,461,1432,3,270.1600000000001,256.0899999999999
47,454,1432,3,268.4870000000001,253.52700000000004
46,465,1432,3,265.34100000000007,251.99099999999993
45,445,1432,3,266.238,267.48199999999997
44,457,1432,3,260.3309999999999,253.514
43,460,1432,3,245.9179999999999,245.45299999999997
42,433,1432,3,248.7510000000001,255.14399999999995
41,441,1432,3,242.05700000000002,254.90700000000004
40,429,1432,3,237.59900000000005,264.648
39,413,1432,3,227.38400000000013,266.442
38,403,1432,3,221.91299999999995,270.393
37,390,1432,3,209.21799999999996,272.6380000000001
36,376,1432,3,198.6110000000001,282.11199999999997
35,381,1432,3,189.94099999999997,279.1840000000001
34,356,1432,3,172.6860000000001,272.286
33,350,1432,3,154.90599999999995,270.11100000000005
32,295,1432,3,144.51900000000006,269.64900000000006
31,566,1432,3,158.962,296.353
30,489,1432,3,149.22100000000006,287.32
29,434,1432,3,145.622,277.602
28,350,1432,3,152.54700000000003,274.03499999999997
27,295,1432,3,145.27200000000005,254.83100000000002
26,493,1432,3,168.11599999999993,292.67299999999994
25,440,1432,3,172.652,302.52000000000004
24,355,1432,3,177.99699999999996,306.92499999999995
23,319,1432,3,169.52000000000004,287.06000000000006
22,285,1432,3,155.6719999999999,273.076
21,264,1432,3,148.171,265.25699999999995
20,458,1432,3,167.54999999999995,295.188
19,403,1432,3,150.56199999999995,269.0679999999999
18,361,1432,3,146.007,254.36399999999998
17,279,1432,3,150.61299999999994,268.6460000000001
16,257,1432,3,143.827,241.64300000000003
15,480,1432,3,159.70500000000004,277.65799999999996
14,425,1432,3,158.27099999999996,274.7650000000001
13,362,1432,3,151.421,264.47299999999996
12,288,1432,3,158.57599999999996,300.3469999999999
11,524,1432,3,163.34799999999996,307.71000000000004
10,478,1432,3,154.411,291.605
9,399,1432,3,150.5519999999999,266.891
8,337,1432,3,158.06799999999998,261.75299999999993
7,270,1432,3,161.57399999999996,264.20899999999995
6,507,1432,3,182.89699999999993,297.4360000000001
5,407,1432,3,194.961,331.215
4,379,1432,3,190.404,327.64300000000003
3,325,1432,3,184.99399999999997,331.465
2,281,1432,3,165.39100000000002,294.64400000000006
1,490,1432,3,185.74199999999996,332.691
