Slice,Area,file,id_number,TxRed,YFP
426,475,1531,3,141.33499999999998,133.998
425,465,1531,3,145.26100000000002,132.6319999999999
424,470,1531,3,142.69199999999995,133.74100000000004
423,466,1531,3,144.404,134.09000000000003
422,468,1531,3,145.42800000000005,135.19999999999993
421,477,1531,3,141.24599999999998,130.34399999999994
420,492,1531,3,140.15599999999995,130.61700000000008
419,453,1531,3,146.71000000000004,129.71299999999997
418,472,1531,3,144.22899999999993,135.87
417,479,1531,3,145.25700000000006,129.61899999999997
416,481,1531,3,143.31799999999993,128.95200000000006
415,474,1531,3,144.452,132.14800000000002
414,475,1531,3,141.5619999999999,131.6140000000001
413,470,1531,3,139.78199999999993,130.63300000000004
412,477,1531,3,141.24300000000005,135.41699999999997
411,483,1531,3,141.731,133.45899999999995
410,476,1531,3,139.14599999999996,130.89999999999998
409,480,1531,3,142.29799999999994,136.29299999999995
408,479,1531,3,144.74900000000002,131.50799999999992
407,477,1531,3,139.589,132.65300000000002
406,478,1531,3,144.04399999999987,131.57099999999997
405,486,1531,3,143.70300000000003,128.04700000000003
404,476,1531,3,145.75400000000002,135.0820000000001
403,485,1531,3,144.29399999999987,132.921
402,447,1531,3,145.01100000000002,128.178
401,492,1531,3,143.66700000000003,132.93299999999994
400,498,1531,3,143.14,126.81399999999996
399,490,1531,3,138.68099999999993,125.88900000000001
398,484,1531,3,141.695,127.99800000000005
397,481,1531,3,146.4890000000001,129.178
396,483,1531,3,145.67200000000003,127.92399999999998
395,499,1531,3,140.615,128.01500000000004
394,460,1531,3,144.85299999999995,129.27300000000002
393,490,1531,3,143.07799999999997,135.49
392,479,1531,3,142.5519999999999,132.34499999999997
391,484,1531,3,137.95999999999998,128.88799999999998
390,487,1531,3,142.40699999999993,130.20900000000006
389,477,1531,3,143.57799999999992,127.70100000000002
388,507,1531,3,141.30899999999997,130.27800000000002
387,500,1531,3,142.38300000000004,131.736
386,507,1531,3,142.81300000000005,129.94200000000012
385,472,1531,3,144.22300000000007,128.27400000000006
384,500,1531,3,144.538,128.25900000000001
383,496,1531,3,148.0730000000001,129.9860000000001
382,510,1531,3,144.75400000000002,130.608
381,475,1531,3,147.05599999999993,129.019
380,500,1531,3,146.58100000000002,128.22799999999995
379,492,1531,3,148.39900000000006,134.05700000000002
378,506,1531,3,146.327,128.99799999999993
377,488,1531,3,150.39399999999995,131.42900000000003
376,500,1531,3,145.79999999999995,127.91299999999995
375,503,1531,3,148.65700000000004,135.34999999999997
374,500,1531,3,148.666,134.48199999999997
373,508,1531,3,149.224,131.42200000000003
372,484,1531,3,148.95400000000006,127.55100000000004
371,501,1531,3,145.17999999999995,132.06099999999998
370,505,1531,3,144.06599999999992,127.23600000000005
369,500,1531,3,142.65100000000007,127.6819999999999
368,497,1531,3,147.728,134.61899999999991
367,480,1531,3,155.075,135.11900000000003
366,486,1531,3,153.2739999999999,137.27399999999994
365,504,1531,3,152.15799999999996,133.365
364,492,1531,3,151.34300000000007,133.6389999999999
363,500,1531,3,145.962,133.493
362,502,1531,3,150.05399999999997,134.079
361,500,1531,3,151.76,133.502
360,502,1531,3,152.62599999999998,134.63400000000001
359,504,1531,3,152.56099999999998,133.728
358,506,1531,3,153.132,135.39299999999992
357,499,1531,3,151.11,132.83500000000004
356,503,1531,3,155.77999999999997,135.26999999999998
355,489,1531,3,153.09599999999995,136.7589999999999
354,504,1531,3,156.123,134.84699999999992
353,507,1531,3,149.67399999999998,133.59799999999996
352,506,1531,3,149.99100000000004,135.94500000000005
351,498,1531,3,151.47199999999998,137.18099999999998
350,508,1531,3,153.09099999999995,131.62
349,509,1531,3,150.09799999999996,132.365
348,508,1531,3,152.25799999999998,137.65699999999998
347,517,1531,3,151.12199999999996,134.05199999999996
346,510,1531,3,153.43199999999996,131.61900000000003
345,501,1531,3,150.64999999999998,129.26899999999995
344,485,1531,3,154.24699999999996,131.39000000000004
343,505,1531,3,153.235,134.25599999999991
342,498,1531,3,155.00599999999991,135.79399999999998
341,510,1531,3,155.17500000000007,131.95799999999997
340,506,1531,3,157.81400000000008,139.53199999999998
339,500,1531,3,156.77999999999997,139.88299999999992
338,507,1531,3,159.46800000000007,134.90800000000002
337,513,1531,3,158.16699999999992,137.53199999999993
336,501,1531,3,157.03300000000002,131.59199999999993
335,516,1531,3,156.53300000000007,134.06400000000002
334,500,1531,3,161.24200000000002,136.91400000000004
333,503,1531,3,162.41699999999992,141.899
332,508,1531,3,157.96800000000007,136.61799999999994
331,503,1531,3,160.01399999999995,134.284
330,516,1531,3,158.935,136.2910000000001
329,505,1531,3,160.724,137.12000000000006
328,511,1531,3,164.08100000000002,137.19500000000005
327,509,1531,3,164.24599999999992,135.8669999999999
326,520,1531,3,165.15800000000002,134.466
325,519,1531,3,166.21500000000003,133.55499999999995
324,501,1531,3,166.529,135.74699999999996
323,505,1531,3,169.89499999999998,138.21800000000007
322,508,1531,3,169.93199999999996,143.964
321,510,1531,3,171.44499999999994,136.80400000000003
320,516,1531,3,170.728,137.57099999999997
319,505,1531,3,166.382,135.897
318,503,1531,3,171.67800000000005,137.47900000000004
317,476,1531,3,170.35300000000007,139.12599999999998
316,506,1531,3,172.50900000000001,138.50699999999995
315,502,1531,3,166.642,138.45600000000002
314,503,1531,3,170.24300000000005,140.128
313,506,1531,3,170.28700000000003,138.99399999999991
312,501,1531,3,173.2329999999999,136.85100000000006
311,506,1531,3,170.92099999999994,138.44
310,491,1531,3,168.635,140.91000000000003
309,503,1531,3,172.25699999999995,143.18399999999997
308,519,1531,3,170.32500000000005,136.57199999999995
307,490,1531,3,174.18100000000004,137.58300000000003
306,493,1531,3,169.94800000000004,140.673
305,519,1531,3,167.77499999999998,139.92999999999995
304,511,1531,3,171.75299999999993,141.22999999999996
303,507,1531,3,167.55899999999997,140.827
302,505,1531,3,171.35699999999997,140.66999999999996
301,512,1531,3,172.21900000000005,138.49900000000002
300,518,1531,3,172.78299999999996,139.80500000000006
299,512,1531,3,169.60299999999995,136.812
298,494,1531,3,175.464,139.85199999999998
297,504,1531,3,172.97699999999998,141.56899999999996
296,507,1531,3,173.99299999999994,140.65700000000004
295,504,1531,3,176.56699999999995,138.19599999999997
294,454,1531,3,180.86699999999996,141.55599999999998
293,514,1531,3,173.243,141.20800000000003
292,501,1531,3,176.31300000000005,138.15099999999995
291,494,1531,3,176.421,141.08800000000002
290,507,1531,3,178.586,141.652
289,502,1531,3,182.63099999999991,149.71400000000006
288,491,1531,3,180.22499999999997,142.93
287,504,1531,3,179.51699999999994,143.15500000000003
286,493,1531,3,179.52599999999995,142.81199999999995
285,492,1531,3,178.2,143.23900000000003
284,497,1531,3,182.13200000000012,146.11899999999997
283,503,1531,3,181.74099999999999,147.35900000000004
282,480,1531,3,179.76699999999994,143.45000000000005
281,497,1531,3,182.49399999999997,142.37900000000008
280,499,1531,3,182.67200000000003,146.099
279,497,1531,3,180.08800000000002,147.60199999999992
278,490,1531,3,183.92400000000004,142.23899999999998
277,502,1531,3,181.277,147.57499999999993
276,450,1531,3,184.02999999999997,143.71099999999996
275,504,1531,3,180.92700000000002,148.04000000000002
274,500,1531,3,184.50299999999993,145.589
273,495,1531,3,186.50400000000008,149.73499999999996
272,499,1531,3,180.98499999999996,148.78000000000003
271,497,1531,3,183.76600000000002,142.3370000000001
270,502,1531,3,182.447,142.87800000000004
269,508,1531,3,181.83500000000004,139.50799999999992
268,503,1531,3,186.83599999999996,150.62800000000004
267,509,1531,3,186.622,144.83099999999996
266,503,1531,3,186.65100000000007,146.40900000000005
265,522,1531,3,183.85500000000002,145.322
264,501,1531,3,191.49400000000003,146.401
263,502,1531,3,188.24899999999997,149.33299999999997
262,504,1531,3,184.66500000000002,146.28300000000007
261,497,1531,3,192.98200000000003,148.10199999999998
260,499,1531,3,191.86200000000002,146.06599999999997
259,489,1531,3,190.02999999999997,149.825
258,512,1531,3,188.0970000000001,144.2310000000001
257,506,1531,3,188.19399999999996,149.495
256,507,1531,3,191.36700000000002,151.644
255,517,1531,3,189.171,147.10400000000004
254,508,1531,3,190.83100000000002,153.34699999999998
253,507,1531,3,192.676,149.18399999999997
252,504,1531,3,192.63100000000003,150.03399999999993
251,506,1531,3,194.00600000000003,151.147
250,499,1531,3,192.63400000000001,152.17100000000005
249,510,1531,3,188.945,151.98499999999996
248,504,1531,3,195.07799999999992,149.156
247,504,1531,3,192.139,151.82200000000006
246,454,1531,3,200.21799999999996,151.44100000000003
245,516,1531,3,193.03400000000005,151.772
244,508,1531,3,195.65899999999993,148.51799999999997
243,505,1531,3,195.70100000000002,144.17400000000004
242,511,1531,3,193.92700000000002,151.62199999999996
241,514,1531,3,193.67900000000003,149.34199999999998
240,501,1531,3,197.6409999999999,150.74899999999997
239,504,1531,3,198.93399999999997,147.93599999999998
238,517,1531,3,197.47599999999994,150.2770000000001
237,512,1531,3,199.41699999999992,146.31900000000002
236,517,1531,3,196.16500000000002,149.65400000000005
235,517,1531,3,197.11799999999994,143.829
234,520,1531,3,199.875,150.81300000000005
233,503,1531,3,198.54700000000008,150.23000000000002
232,509,1531,3,199.12599999999998,152.08500000000004
231,517,1531,3,198.95099999999996,149.44799999999998
230,514,1531,3,200.64199999999994,146.269
229,515,1531,3,202.09300000000002,150.45399999999995
228,505,1531,3,201.65999999999997,150.84300000000007
227,485,1531,3,199.678,149.90299999999996
226,502,1531,3,202.086,152.947
225,508,1531,3,202.36600000000004,148.805
224,498,1531,3,201.59300000000007,148.22999999999996
223,496,1531,3,199.594,150.29999999999995
222,508,1531,3,203.38499999999988,153.33100000000002
221,498,1531,3,207.118,151.20400000000006
220,494,1531,3,203.43400000000003,148.99299999999994
219,482,1531,3,206.373,149.81399999999996
218,515,1531,3,204.44400000000007,154.25599999999991
217,513,1531,3,203.5309999999999,149.21299999999997
216,496,1531,3,204.33899999999988,154.168
215,523,1531,3,203.25899999999996,155.07800000000003
214,509,1531,3,206.183,156.23799999999994
213,520,1531,3,206.99899999999997,156.42499999999995
212,511,1531,3,205.488,155.0329999999999
211,523,1531,3,207.22000000000003,150.231
210,522,1531,3,205.846,155.041
209,525,1531,3,200.80599999999998,153.93900000000002
208,534,1531,3,209.43799999999993,152.91699999999997
207,538,1531,3,205.8099999999999,152.87699999999995
206,523,1531,3,204.11,155.59999999999997
205,528,1531,3,205.421,153.216
204,523,1531,3,206.34000000000003,149.62399999999997
203,500,1531,3,205.91899999999993,154.44399999999996
202,524,1531,3,203.562,154.34499999999997
201,533,1531,3,209.09499999999997,153.60800000000006
200,555,1531,3,198.44,146.68399999999997
199,525,1531,3,200.13,145.23099999999994
198,557,1531,3,199.53100000000006,150.1430000000001
197,544,1531,3,197.82299999999998,147.94200000000006
196,548,1531,3,198.164,147.04899999999998
195,548,1531,3,196.74499999999995,147.656
194,555,1531,3,199.50599999999997,148.49799999999993
193,554,1531,3,201.885,156.202
192,548,1531,3,204.78700000000003,153.988
191,539,1531,3,210.07200000000006,158.44399999999996
190,536,1531,3,208.01199999999994,158.50299999999993
189,549,1531,3,206.64600000000002,163.63799999999992
188,544,1531,3,206.39500000000004,158.82199999999995
187,542,1531,3,207.957,161.20400000000006
186,539,1531,3,210.31400000000002,164.55700000000002
185,553,1531,3,212.01700000000005,164.851
184,548,1531,3,209.82200000000006,164.74000000000007
183,536,1531,3,216.185,171.64199999999994
182,527,1531,3,216.4650000000001,175.28400000000005
181,539,1531,3,214.3889999999999,172.43900000000002
180,548,1531,3,211.9919999999999,169.13500000000005
179,546,1531,3,213.29500000000002,173.47899999999998
178,540,1531,3,214.60000000000008,169.95599999999996
177,536,1531,3,215.272,167.77400000000006
176,536,1531,3,216.914,175.36999999999995
175,537,1531,3,213.39599999999996,171.66300000000007
174,541,1531,3,216.4009999999999,171.9029999999999
173,537,1531,3,215.73000000000002,171.724
172,538,1531,3,214.71699999999998,174.57700000000006
171,545,1531,3,219.54200000000003,176.9380000000001
170,524,1531,3,218.4040000000001,177.53900000000004
169,527,1531,3,224.44599999999997,176.07000000000005
168,524,1531,3,220.5949999999999,176.34300000000002
167,541,1531,3,214.13400000000007,174.46499999999997
166,525,1531,3,223.28299999999996,182.837
165,528,1531,3,222.14299999999997,181.08000000000004
164,531,1531,3,218.80900000000014,181.15799999999996
163,533,1531,3,229.397,181.50099999999998
162,534,1531,3,232.106,193.80499999999995
161,487,1531,3,235.54400000000004,197.618
160,478,1531,3,246.30900000000003,200.55200000000002
159,434,1531,3,248.54300000000006,206.51899999999995
158,487,1531,3,265.97099999999995,211.78400000000005
157,452,1531,3,267.579,218.83500000000015
156,425,1531,3,267.30100000000004,219.7150000000001
155,431,1531,3,270.89900000000006,223.98699999999997
154,416,1531,3,275.416,218.445
153,430,1531,3,271.0549999999999,226.67700000000002
152,412,1531,3,282.46299999999997,222.87500000000006
151,405,1531,3,276.97400000000005,222.95299999999997
150,403,1531,3,274.6040000000001,219.32999999999998
149,389,1531,3,278.731,219.29400000000004
148,402,1531,3,282.87200000000007,228.5700000000001
147,417,1531,3,279.273,221.19699999999995
146,369,1531,3,288.076,228.32299999999998
145,385,1531,3,280.808,227.19900000000007
144,418,1531,3,273.30300000000005,221.39499999999987
143,406,1531,3,270.383,222.01600000000002
142,390,1531,3,268.2010000000001,214.88299999999992
141,361,1531,3,289.976,236.72199999999998
140,338,1531,3,285.83200000000005,224.89100000000013
139,364,1531,3,288.0690000000001,226.65799999999996
138,365,1531,3,288.57899999999995,231.50799999999998
137,382,1531,3,285.8119999999999,223.02400000000011
136,355,1531,3,291.967,239.974
135,334,1531,3,291.41499999999996,228.73800000000006
134,381,1531,3,298.417,230.96100000000007
133,366,1531,3,293.603,234.03599999999994
132,374,1531,3,293.93600000000004,232.75700000000006
131,324,1531,3,295.6550000000001,239.916
130,374,1531,3,290.78200000000004,231.063
129,346,1531,3,292.1509999999999,233.59800000000007
128,356,1531,3,280.317,226.23300000000006
127,329,1531,3,288.77799999999996,229.85399999999993
126,357,1531,3,288.432,239.882
125,359,1531,3,286.384,229.378
124,385,1531,3,295.57900000000006,244.8750000000001
123,356,1531,3,287.12200000000007,236.5739999999999
122,377,1531,3,283.12699999999995,226.04500000000002
121,345,1531,3,298.4109999999999,236.70099999999996
120,380,1531,3,306.457,242.89000000000004
119,367,1531,3,301.6690000000001,249.77499999999998
118,362,1531,3,304.373,245.32999999999998
117,371,1531,3,301.158,238.3019999999999
116,370,1531,3,307.74800000000005,241.793
115,360,1531,3,305.508,241.37299999999993
114,356,1531,3,292.39099999999996,239.8250000000001
113,361,1531,3,294.898,236.082
112,377,1531,3,291.43699999999995,234.24999999999994
111,373,1531,3,302.203,244.41900000000004
110,327,1531,3,308.8999999999999,248.4450000000001
109,361,1531,3,308.495,241.18099999999998
108,355,1531,3,302.71000000000004,243.08999999999992
107,328,1531,3,296.62100000000004,235.1810000000001
106,343,1531,3,305.2629999999999,239.48000000000002
105,321,1531,3,313.41099999999994,256.865
104,305,1531,3,326.856,258.356
103,380,1531,3,305.11199999999997,243.64799999999997
102,368,1531,3,300.057,229.66600000000005
101,393,1531,3,301.64300000000003,239.94899999999996
100,401,1531,3,299.54099999999994,235.02399999999994
99,330,1531,3,315.94499999999994,250.358
98,350,1531,3,300.1810000000001,238.587
97,282,1531,3,320.0409999999999,248.12900000000013
96,306,1531,3,318.509,251.99399999999997
95,286,1531,3,321.8310000000001,254.93599999999992
94,295,1531,3,317.46000000000004,252.00999999999993
93,332,1531,3,318.437,252.89600000000002
92,301,1531,3,313.5690000000001,241.83300000000003
91,293,1531,3,321.44999999999993,256.002
90,301,1531,3,316.6389999999999,261.547
89,303,1531,3,318.661,264.193
88,305,1531,3,325.40000000000003,263.1740000000001
87,342,1531,3,314.859,255.86900000000003
86,287,1531,3,328.946,255.02700000000004
85,340,1531,3,308.012,241.20100000000014
84,377,1531,3,307.072,245.74299999999994
83,331,1531,3,323.178,264.571
82,323,1531,3,321.0510000000001,261.816
81,349,1531,3,325.1759999999999,267.00100000000003
80,322,1531,3,328.97700000000003,256.6879999999999
79,351,1531,3,322.2139999999999,262.836
78,341,1531,3,317.077,250.07900000000006
77,340,1531,3,318.6189999999999,259.23800000000006
76,368,1531,3,314.75300000000004,250.51900000000012
75,369,1531,3,322.5229999999999,271.4699999999999
74,355,1531,3,316.052,256.32600000000014
73,294,1531,3,324.62300000000005,268.14000000000004
72,344,1531,3,295.68999999999994,237.055
71,353,1531,3,309.08299999999997,258.48
70,296,1531,3,314.06500000000005,260.5350000000001
69,390,1531,3,308.5949999999999,258.94500000000005
68,376,1531,3,325.0539999999999,272.49999999999994
67,392,1531,3,291.21999999999997,249.31799999999998
66,334,1531,3,312.448,272.7009999999999
65,340,1531,3,318.707,281.749
64,332,1531,3,307.5459999999999,265.99100000000004
63,327,1531,3,317.101,279.167
62,309,1531,3,306.444,265.11100000000005
61,288,1531,3,317.0530000000001,285.591
60,340,1531,3,315.36199999999997,278.88199999999995
59,335,1531,3,317.609,281.52900000000005
58,329,1531,3,313.093,282.6160000000001
57,292,1531,3,331.97799999999995,302.403
56,253,1531,3,305.694,278.29799999999994
55,276,1531,3,293.7870000000001,268.00800000000004
54,313,1531,3,301.699,273.14499999999987
53,384,1531,3,308.6520000000001,288.0470000000001
52,296,1531,3,289.354,254.38200000000006
51,297,1531,3,314.34499999999997,300.44599999999997
50,333,1531,3,291.76199999999994,278.98199999999997
49,315,1531,3,304.11800000000005,293.488
48,248,1531,3,305.817,282.70400000000006
47,251,1531,3,306.87300000000005,287.905
46,244,1531,3,310.00700000000006,308.74899999999997
45,314,1531,3,310.747,295.98799999999994
44,252,1531,3,307.05500000000006,301.8519999999999
43,256,1531,3,296.356,300.57
42,243,1531,3,273.96000000000004,270.18
41,250,1531,3,282.074,298.112
40,294,1531,3,274.06300000000005,291.768
39,231,1531,3,256.79099999999994,293.8570000000001
38,211,1531,3,257.0230000000001,311.73699999999997
37,267,1531,3,228.00000000000006,277.6820000000001
36,282,1531,3,215.986,281.73699999999997
35,242,1531,3,205.72500000000002,278.45500000000004
34,275,1531,3,197.07699999999994,300.639
33,204,1531,3,180.3189999999999,291.0809999999999
32,163,1531,3,168.815,267.28700000000003
31,163,1531,3,161.012,249.38500000000005
30,315,1531,3,178.48300000000006,282.6670000000001
29,315,1531,3,188.14100000000013,307.445
28,297,1531,3,189.81499999999994,290.81600000000003
27,244,1531,3,187.16000000000003,295.8910000000001
26,226,1531,3,186.17000000000002,306.06099999999986
25,380,1531,3,200.9170000000001,329.26300000000003
24,316,1531,3,201.07399999999996,349.12899999999996
23,254,1531,3,181.67599999999993,330.84099999999995
22,287,1531,3,169.647,327.82199999999995
21,153,1531,3,172.40699999999998,358.124
20,185,1531,3,188.291,386.38500000000005
19,134,1531,3,150.22799999999995,300.36299999999994
18,251,1531,3,145.29100000000005,282.717
17,148,1531,3,144.83800000000002,285.02200000000005
16,404,1531,3,167.65099999999995,321.71299999999997
15,451,1531,3,161.3280000000001,306.2500000000001
14,408,1531,3,155.5929999999999,316.06100000000004
13,743,1531,3,186.346,371.01200000000006
12,638,1531,3,178.18099999999998,351.9819999999999
11,542,1531,3,182.05100000000004,354.05400000000003
10,626,1531,3,181.47699999999998,340.632
9,645,1531,3,190.63400000000001,342.9660000000001
8,581,1531,3,199.65500000000003,330.90500000000003
7,494,1531,3,206.96800000000007,336.249
6,430,1531,3,206.0890000000001,349.89799999999997
5,413,1531,3,203.52800000000002,374.7640000000001
4,301,1531,3,194.79000000000002,381.287
3,444,1531,3,190.945,363.3290000000001
2,371,1531,3,199.51699999999994,353.28700000000003
1,312,1531,3,201.31900000000002,352.642
