Slice,Area,file,id_number,TxRed,YFP
439,1080,1031,3,278.32899999999995,167.00399999999996
438,1095,1031,3,275.08900000000006,165.64599999999996
437,925,1031,3,273.74,169.42500000000004
436,934,1031,3,275.367,169.06599999999997
435,952,1031,3,276.686,172.35700000000003
434,914,1031,3,283.34299999999996,173.38199999999998
433,911,1031,3,279.52599999999995,172.30200000000002
432,916,1031,3,272.96000000000004,171.979
431,954,1031,3,277.118,167.62800000000001
430,964,1031,3,274.172,165.30300000000003
429,952,1031,3,270.2850000000001,168.913
428,981,1031,3,271.302,168.55599999999998
427,981,1031,3,277.69899999999996,170.13500000000002
426,964,1031,3,277.06500000000005,170.891
425,987,1031,3,273.759,166.036
424,936,1031,3,278.067,168.536
423,986,1031,3,280.523,164.422
422,936,1031,3,287.11600000000004,171.7
421,993,1031,3,283.57899999999995,168.281
420,988,1031,3,281.827,166.628
419,988,1031,3,286.128,173.805
418,956,1031,3,288.467,172.987
417,987,1031,3,288.438,170.54000000000005
416,986,1031,3,285.515,173.343
415,985,1031,3,279.775,170.297
414,1006,1031,3,278.39,174.16799999999998
413,1021,1031,3,280.39099999999996,169.201
412,987,1031,3,279.81899999999996,166.50500000000002
411,1012,1031,3,277.016,169.9
410,1029,1031,3,276.598,170.47600000000003
409,1068,1031,3,274.584,165.988
408,1034,1031,3,285.106,166.76799999999997
407,1006,1031,3,277.857,163.669
406,1016,1031,3,282.355,168.274
405,1038,1031,3,285.027,169.628
404,1073,1031,3,276.121,168.42499999999998
403,1011,1031,3,285.556,172.416
402,1027,1031,3,290.61300000000006,174.26
401,1005,1031,3,292.327,176.67099999999996
400,1024,1031,3,286.929,168.40099999999998
399,1029,1031,3,277.83000000000004,171.533
398,1066,1031,3,276.041,165.76599999999996
397,1061,1031,3,279.707,159.505
396,1076,1031,3,275.379,162.54
395,1088,1031,3,285.208,171.208
394,1111,1031,3,278.595,164.29000000000002
393,1082,1031,3,281.11,168.24099999999999
392,1103,1031,3,281.697,170.73600000000002
391,1146,1031,3,277.92499999999995,169.139
390,1122,1031,3,284.219,168.597
389,1161,1031,3,279.40099999999995,168.209
388,1147,1031,3,286.25199999999995,169.63699999999997
387,1136,1031,3,284.335,168.958
386,1152,1031,3,284.907,167.23600000000002
385,1203,1031,3,282.831,171.948
384,1183,1031,3,289.865,168.17499999999998
383,1198,1031,3,292.38300000000004,167.209
382,1188,1031,3,292.322,172.052
381,1193,1031,3,294.84700000000004,168.738
380,1200,1031,3,296.429,168.434
379,1185,1031,3,296.909,170.697
378,1212,1031,3,295.273,166.919
377,1218,1031,3,299.294,166.16400000000002
376,1231,1031,3,299.961,165.496
375,1246,1031,3,288.43,163.66599999999997
374,1274,1031,3,291.5930000000001,164.00799999999998
373,1281,1031,3,282.97799999999995,161.06600000000003
372,1238,1031,3,297.31399999999996,160.91499999999996
371,1264,1031,3,287.5,158.303
370,1283,1031,3,288.072,155.15500000000003
369,1299,1031,3,283.28999999999996,161.46500000000003
368,1262,1031,3,297.00699999999995,161.717
367,1309,1031,3,290.404,157.577
366,1273,1031,3,291.395,158.592
365,1313,1031,3,287.71500000000003,159.64999999999998
364,1283,1031,3,297.761,158.39900000000003
363,1308,1031,3,290.171,157.529
362,1282,1031,3,294.004,157.063
361,1282,1031,3,302.871,163.34699999999998
360,1295,1031,3,294.862,160.917
359,1286,1031,3,291.605,159.608
358,1305,1031,3,297.858,159.956
357,1288,1031,3,298.518,158.47500000000002
356,1312,1031,3,293.624,161.484
355,1294,1031,3,292.34299999999996,158.61299999999997
354,1283,1031,3,299.486,161.27499999999998
353,1279,1031,3,297.503,164.38199999999998
352,1323,1031,3,295.46799999999996,165.45599999999996
351,1307,1031,3,295.49799999999993,161.83399999999997
350,1283,1031,3,294.58500000000004,163.809
349,1295,1031,3,302.64599999999996,166.463
348,1312,1031,3,295.741,166.189
347,1307,1031,3,294.91799999999995,163.12
346,1278,1031,3,299.83399999999995,169.22599999999997
345,1292,1031,3,295.73900000000003,165.19199999999995
344,1299,1031,3,301.114,165.07600000000002
343,1326,1031,3,289.783,159.72
342,1282,1031,3,309.857,166.66899999999998
341,1344,1031,3,297.35299999999995,162.57000000000002
340,1312,1031,3,300.639,164.78999999999996
339,1324,1031,3,299.449,161.771
338,1313,1031,3,293.18899999999996,161.45299999999997
337,1320,1031,3,294.43100000000004,160.319
336,1338,1031,3,299.394,165.31400000000005
335,1317,1031,3,297.75199999999995,161.59300000000002
334,1311,1031,3,298.24399999999997,161.738
333,1308,1031,3,302.83399999999995,160.993
332,1309,1031,3,294.541,161.48400000000004
331,1321,1031,3,300.235,162.64500000000004
330,1306,1031,3,300.01599999999996,162.079
329,1327,1031,3,307.775,163.84400000000002
328,1338,1031,3,303.765,161.455
327,1306,1031,3,309.8309999999999,164.999
326,1305,1031,3,313.796,162.92599999999996
325,1304,1031,3,301.851,165.162
324,1316,1031,3,309.094,164.791
323,1312,1031,3,304.952,163.696
322,1310,1031,3,314.258,169.67299999999997
321,1296,1031,3,316.09000000000003,167.498
320,1297,1031,3,317.67100000000005,173.669
319,1301,1031,3,314.84900000000005,173.22600000000003
318,1287,1031,3,322.653,173.06599999999997
317,1328,1031,3,316.656,171.422
316,1322,1031,3,317.75800000000004,169.886
315,1296,1031,3,321.56500000000005,178.21699999999996
314,1310,1031,3,321.65600000000006,174.15900000000002
313,1322,1031,3,319.61699999999996,168.59
312,1322,1031,3,323.702,170.591
311,1273,1031,3,321.87700000000007,175.558
310,1303,1031,3,315.323,171.0
309,1293,1031,3,321.781,174.218
308,1287,1031,3,327.997,173.20199999999997
307,1291,1031,3,328.056,176.248
306,1324,1031,3,321.171,175.24500000000003
305,1289,1031,3,328.602,177.24900000000002
304,1308,1031,3,327.12800000000004,173.69299999999998
303,1294,1031,3,327.55500000000006,173.85399999999996
302,1315,1031,3,329.668,171.736
301,1313,1031,3,334.931,178.88199999999998
300,1314,1031,3,327.15,182.116
299,1314,1031,3,327.16499999999996,177.79299999999998
298,1293,1031,3,329.255,179.65299999999996
297,1307,1031,3,334.65799999999996,182.058
296,1326,1031,3,331.779,174.53
295,1314,1031,3,330.181,175.85400000000004
294,1302,1031,3,332.80199999999996,181.76399999999998
293,1299,1031,3,326.44100000000003,178.052
292,1307,1031,3,333.078,182.63999999999996
291,1318,1031,3,328.3140000000001,177.44
290,1296,1031,3,332.608,182.783
289,1289,1031,3,339.47600000000006,179.26099999999997
288,1294,1031,3,332.64,183.948
287,1306,1031,3,337.178,182.17599999999996
286,1312,1031,3,338.16700000000003,184.68000000000004
285,1314,1031,3,338.73799999999994,185.18699999999998
284,1302,1031,3,336.928,186.84199999999998
283,1293,1031,3,335.384,186.90399999999997
282,1322,1031,3,338.832,183.683
281,1280,1031,3,340.906,181.946
280,1312,1031,3,337.366,184.70799999999997
279,1314,1031,3,332.94999999999993,184.77800000000002
278,1295,1031,3,338.137,184.23100000000002
277,1309,1031,3,336.43500000000006,179.20299999999997
276,1273,1031,3,342.947,186.72199999999998
275,1330,1031,3,346.274,185.088
274,1287,1031,3,338.717,187.656
273,1281,1031,3,338.226,187.11800000000002
272,1307,1031,3,338.577,186.04299999999998
271,1289,1031,3,333.876,183.84999999999997
270,1320,1031,3,335.06500000000005,184.39
269,1275,1031,3,345.183,185.665
268,1310,1031,3,342.73,187.795
267,1316,1031,3,335.18100000000004,183.451
266,1288,1031,3,342.609,187.263
265,1289,1031,3,341.61199999999997,186.942
264,1297,1031,3,346.264,187.57000000000005
263,1347,1031,3,334.35699999999997,186.263
262,1305,1031,3,346.398,188.458
261,1305,1031,3,346.095,194.147
260,1299,1031,3,349.116,188.65800000000004
259,1318,1031,3,339.991,186.88099999999997
258,1296,1031,3,346.2049999999999,187.537
257,1324,1031,3,346.161,189.10500000000002
256,1288,1031,3,350.94100000000003,193.46
255,1310,1031,3,353.726,196.04600000000002
254,1317,1031,3,348.131,186.923
253,1299,1031,3,343.16099999999994,191.15899999999996
252,1309,1031,3,342.604,189.13599999999997
251,1309,1031,3,351.544,194.129
250,1308,1031,3,356.563,196.41499999999996
249,1325,1031,3,352.19599999999997,193.445
248,1320,1031,3,346.79,193.23399999999998
247,1316,1031,3,347.567,195.50100000000003
246,1311,1031,3,356.63199999999995,197.39299999999997
245,1304,1031,3,356.43199999999996,196.33899999999997
244,1323,1031,3,354.29499999999996,196.088
243,1283,1031,3,357.519,197.67499999999995
242,1312,1031,3,356.679,196.44999999999996
241,1305,1031,3,356.252,197.064
240,1322,1031,3,354.51699999999994,194.66199999999998
239,1323,1031,3,358.878,196.89200000000002
238,1324,1031,3,362.48699999999997,197.154
237,1269,1031,3,364.30100000000004,199.48000000000002
236,1282,1031,3,358.634,196.46499999999997
235,1290,1031,3,370.26099999999997,198.92600000000002
234,1305,1031,3,366.6020000000001,201.10100000000003
233,1291,1031,3,369.82400000000007,199.86400000000003
232,1281,1031,3,365.97399999999993,201.592
231,1299,1031,3,373.46799999999996,201.375
230,1298,1031,3,366.95899999999995,201.27399999999997
229,1285,1031,3,369.25800000000004,201.48100000000002
228,1283,1031,3,364.24699999999996,198.297
227,1293,1031,3,366.933,196.27300000000002
226,1259,1031,3,369.15199999999993,200.018
225,1289,1031,3,373.477,203.52300000000002
224,1262,1031,3,378.414,199.80200000000002
223,1239,1031,3,376.57400000000007,204.55100000000002
222,1278,1031,3,374.976,203.56999999999996
221,1257,1031,3,373.607,205.80800000000002
220,1275,1031,3,375.596,208.02100000000002
219,1284,1031,3,375.26300000000003,201.08099999999996
218,1271,1031,3,375.41999999999996,201.15499999999997
217,1281,1031,3,381.08299999999997,207.28199999999995
216,1275,1031,3,380.887,203.94799999999995
215,1291,1031,3,382.093,207.62999999999997
214,1255,1031,3,382.707,208.07099999999997
213,1276,1031,3,381.76900000000006,207.61000000000004
212,1288,1031,3,373.026,202.592
211,1308,1031,3,371.1250000000001,203.632
210,1317,1031,3,372.443,205.88
209,1319,1031,3,370.706,201.54699999999997
208,1337,1031,3,373.84,199.803
207,1321,1031,3,362.76000000000005,200.967
206,1321,1031,3,373.24699999999996,201.63599999999997
205,1305,1031,3,372.951,198.80300000000005
204,1308,1031,3,379.96999999999997,200.69699999999997
203,1286,1031,3,376.533,205.40899999999996
202,1310,1031,3,380.6979999999999,207.47799999999998
201,1337,1031,3,371.87800000000004,206.15200000000004
200,1340,1031,3,374.68500000000006,203.097
199,1313,1031,3,376.914,200.992
198,1315,1031,3,378.10299999999995,203.48499999999999
197,1311,1031,3,380.12199999999996,202.78299999999996
196,1276,1031,3,383.024,203.53600000000003
195,1294,1031,3,382.377,203.075
194,1287,1031,3,382.7919999999999,207.36400000000006
193,1290,1031,3,378.2339999999999,207.03400000000002
192,1293,1031,3,376.545,204.044
191,1284,1031,3,383.909,212.91700000000003
190,1280,1031,3,382.711,208.43699999999998
189,1256,1031,3,383.58500000000004,208.75900000000004
188,1270,1031,3,385.67999999999995,214.30400000000006
187,1250,1031,3,391.07699999999994,214.437
186,1226,1031,3,395.23800000000006,218.142
185,1264,1031,3,389.529,215.25500000000002
184,1275,1031,3,384.83799999999997,212.62699999999995
183,1276,1031,3,390.642,212.173
182,1259,1031,3,384.87,208.90500000000003
181,1251,1031,3,387.819,216.00000000000003
180,1282,1031,3,385.55699999999996,210.049
179,1261,1031,3,385.17,210.35600000000002
178,1267,1031,3,387.84899999999993,212.18800000000002
177,1243,1031,3,391.076,216.022
176,1265,1031,3,386.193,211.46099999999998
175,1251,1031,3,387.379,210.721
174,1259,1031,3,384.605,212.00099999999998
173,1238,1031,3,383.17900000000003,215.06699999999998
172,1224,1031,3,393.85400000000004,213.844
171,1223,1031,3,391.88700000000006,216.264
170,1231,1031,3,397.15599999999995,219.85999999999993
169,1209,1031,3,386.89599999999996,209.92500000000004
168,1211,1031,3,400.15999999999997,215.49900000000002
167,1199,1031,3,396.91999999999996,222.333
166,1210,1031,3,397.909,222.40599999999995
165,1191,1031,3,398.80500000000006,224.02800000000002
164,1177,1031,3,397.03200000000004,220.37200000000004
163,1193,1031,3,400.76099999999997,218.056
162,1193,1031,3,401.4339999999999,216.059
161,1189,1031,3,400.1640000000001,215.52200000000002
160,1209,1031,3,399.856,218.562
159,1176,1031,3,405.084,220.936
158,1194,1031,3,394.81100000000004,213.96900000000002
157,1196,1031,3,401.12200000000007,218.19600000000003
156,1165,1031,3,395.49,219.893
155,1187,1031,3,400.832,213.35999999999999
154,1161,1031,3,404.475,212.09500000000003
153,1182,1031,3,397.47299999999996,216.992
152,1177,1031,3,406.528,217.013
151,1195,1031,3,335.72300000000007,181.672
150,1170,1031,3,347.155,183.238
149,1184,1031,3,341.096,186.43700000000004
148,1205,1031,3,344.105,185.89900000000003
147,1183,1031,3,348.59099999999995,178.519
146,1165,1031,3,343.738,184.372
145,1160,1031,3,350.082,189.889
144,1170,1031,3,359.95900000000006,187.852
143,1152,1031,3,352.27199999999993,189.932
142,1178,1031,3,344.317,188.187
141,1150,1031,3,350.27099999999996,190.14000000000001
140,1158,1031,3,350.04499999999996,190.00799999999998
139,1181,1031,3,337.572,183.51199999999997
138,1139,1031,3,348.923,198.619
137,1156,1031,3,353.371,193.45200000000003
136,1154,1031,3,349.255,186.938
135,1148,1031,3,350.28999999999996,194.42600000000002
134,1152,1031,3,349.034,191.472
133,1149,1031,3,337.601,180.856
132,1121,1031,3,347.476,187.55499999999998
131,1111,1031,3,350.414,199.86599999999999
130,1122,1031,3,360.66,207.04399999999998
129,1114,1031,3,356.57500000000005,199.89799999999997
128,1105,1031,3,355.53499999999997,196.99899999999997
127,1126,1031,3,351.555,197.152
126,1100,1031,3,355.10299999999995,200.314
125,1108,1031,3,357.47299999999996,196.00300000000004
124,1101,1031,3,354.21799999999996,201.62300000000002
123,1093,1031,3,359.91299999999995,210.17600000000002
122,1068,1031,3,350.99300000000005,197.96500000000003
121,1073,1031,3,345.82599999999996,197.44399999999996
120,1103,1031,3,345.224,195.96200000000002
119,1108,1031,3,354.953,201.308
118,1077,1031,3,355.2600000000001,198.347
117,1074,1031,3,361.31699999999995,201.913
116,1060,1031,3,368.1959999999999,208.19899999999998
115,1074,1031,3,365.632,208.505
114,1060,1031,3,365.50300000000004,206.93599999999998
113,1048,1031,3,374.78099999999995,200.702
112,1018,1031,3,373.919,208.41599999999997
111,1037,1031,3,374.3070000000001,210.43399999999997
110,997,1031,3,376.35499999999996,210.65399999999997
109,1028,1031,3,369.413,223.28
108,1017,1031,3,383.27799999999996,225.02900000000002
107,1024,1031,3,377.751,220.103
106,1017,1031,3,371.946,219.37599999999998
105,995,1031,3,378.966,218.59499999999997
104,1026,1031,3,382.587,224.05800000000002
103,1030,1031,3,368.39200000000005,217.65500000000003
102,1016,1031,3,370.258,223.033
101,1036,1031,3,362.302,216.89600000000002
100,1000,1031,3,373.072,227.67199999999997
99,1026,1031,3,363.071,228.892
98,1025,1031,3,368.4380000000001,223.037
97,982,1031,3,363.7939999999999,230.87199999999996
96,984,1031,3,359.073,223.556
95,1018,1031,3,360.66299999999995,230.576
94,966,1031,3,361.04999999999995,231.44500000000002
93,978,1031,3,355.924,223.801
92,1022,1031,3,344.44100000000003,225.1
91,991,1031,3,349.881,244.24699999999996
90,968,1031,3,346.2710000000001,236.58799999999997
89,946,1031,3,343.62699999999995,242.18499999999997
88,959,1031,3,343.03700000000003,239.662
87,952,1031,3,337.23400000000004,244.413
86,950,1031,3,330.009,243.50600000000003
85,929,1031,3,321.474,245.94700000000003
84,902,1031,3,313.01399999999995,241.38000000000005
83,918,1031,3,313.029,249.06199999999995
82,902,1031,3,323.88199999999995,268.22
81,897,1031,3,307.906,256.344
80,889,1031,3,299.20900000000006,252.63799999999998
79,873,1031,3,296.25800000000004,258.52500000000003
78,884,1031,3,284.97,245.51899999999998
77,884,1031,3,274.289,246.05399999999997
76,880,1031,3,271.83500000000004,250.447
75,861,1031,3,267.29599999999994,260.77700000000004
74,833,1031,3,261.66600000000005,269.683
73,824,1031,3,245.82400000000004,259.076
72,809,1031,3,228.36700000000002,260.32
71,731,1031,3,221.44799999999998,268.504
70,759,1031,3,202.08700000000002,259.134
69,711,1031,3,183.712,258.88
68,668,1031,3,163.17700000000002,247.024
67,572,1031,3,155.615,255.706
66,949,1031,3,166.20100000000002,272.749
65,831,1031,3,164.18799999999996,270.15
64,721,1031,3,134.478,211.98599999999996
63,628,1031,3,132.731,216.72799999999995
62,535,1031,3,128.726,213.52300000000002
61,768,1031,3,154.473,245.53900000000002
60,689,1031,3,142.088,236.64500000000004
59,619,1031,3,132.32899999999998,216.319
58,537,1031,3,124.38099999999997,205.091
57,989,1031,3,142.446,239.314
56,839,1031,3,138.30700000000002,232.57399999999998
55,714,1031,3,132.00699999999998,218.93399999999997
54,653,1031,3,126.495,216.40800000000004
53,528,1031,3,140.95099999999996,217.48399999999998
52,472,1031,3,141.533,215.09199999999996
51,470,1031,3,119.39299999999997,188.33999999999995
50,797,1031,3,152.826,237.29200000000003
49,704,1031,3,157.69500000000002,253.49899999999997
48,681,1031,3,148.88599999999997,248.77499999999998
47,586,1031,3,152.358,249.25300000000001
46,941,1031,3,173.50599999999994,267.836
45,832,1031,3,168.824,280.61899999999997
44,732,1031,3,163.728,288.85900000000004
43,656,1031,3,149.20700000000002,241.22500000000002
42,945,1031,3,158.931,253.70299999999997
41,800,1031,3,151.90799999999996,252.602
40,737,1031,3,151.255,264.72099999999995
39,668,1031,3,149.351,249.18400000000003
38,572,1031,3,157.345,243.26800000000003
37,492,1031,3,151.329,237.22600000000003
36,749,1031,3,183.73399999999998,265.861
35,610,1031,3,184.6,272.071
34,515,1031,3,185.42100000000002,259.884
33,462,1031,3,194.101,252.14700000000002
32,442,1031,3,176.127,246.59200000000004
31,767,1031,3,184.482,280.77299999999997
30,700,1031,3,192.654,328.88699999999994
29,641,1031,3,175.734,298.2919999999999
28,575,1031,3,164.687,270.461
27,931,1031,3,186.163,298.27
26,817,1031,3,179.82699999999997,287.876
25,700,1031,3,167.04,281.966
24,642,1031,3,146.349,268.55100000000004
23,997,1031,3,172.01000000000002,302.54999999999995
22,851,1031,3,169.32299999999998,300.672
21,719,1031,3,163.67100000000005,297.62199999999996
20,617,1031,3,164.58700000000002,248.60099999999997
19,557,1031,3,171.21500000000003,264.36400000000003
18,461,1031,3,167.651,230.708
17,803,1031,3,199.86799999999997,299.604
16,663,1031,3,202.371,307.50999999999993
15,623,1031,3,198.41599999999997,338.99199999999996
14,567,1031,3,181.69399999999996,323.90799999999996
13,508,1031,3,170.555,292.8900000000001
12,767,1031,3,194.68499999999997,330.953
11,715,1031,3,178.66700000000003,313.179
10,623,1031,3,181.10000000000005,293.86400000000003
9,538,1031,3,186.36,306.756
8,462,1031,3,191.18099999999998,303.972
7,420,1031,3,190.32999999999998,284.38700000000006
6,422,1031,3,185.30599999999998,237.74
5,357,1031,3,201.647,257.27
4,603,1031,3,232.96100000000004,314.494
3,542,1031,3,234.853,350.913
2,513,1031,3,223.466,316.279
1,471,1031,3,216.85299999999998,298.08399999999995
