Slice,Area,file,id_number,TxRed,YFP
395,530,0432,3,159.45399999999998,139.05400000000003
394,533,0432,3,161.211,140.96
393,544,0432,3,160.606,137.243
392,562,0432,3,155.00599999999997,136.06399999999996
391,547,0432,3,157.47899999999996,133.37300000000002
390,539,0432,3,152.929,137.481
389,541,0432,3,163.69899999999996,136.33999999999997
388,546,0432,3,162.32399999999998,138.45100000000002
387,552,0432,3,163.51199999999997,139.68800000000002
386,541,0432,3,165.90800000000002,138.64400000000003
385,532,0432,3,162.76600000000002,139.336
384,580,0432,3,164.73799999999997,137.63
383,570,0432,3,167.049,138.454
382,565,0432,3,168.05899999999997,138.61
381,616,0432,3,159.569,141.751
380,581,0432,3,162.73000000000002,140.61300000000003
379,596,0432,3,167.261,138.07299999999998
378,581,0432,3,170.204,137.96099999999998
377,607,0432,3,166.79199999999997,141.426
376,602,0432,3,165.384,139.241
375,611,0432,3,163.959,137.988
374,613,0432,3,166.658,132.64700000000002
373,610,0432,3,168.65000000000003,140.04800000000003
372,639,0432,3,162.366,131.97000000000003
371,641,0432,3,163.36,127.43100000000004
370,638,0432,3,165.701,132.906
369,646,0432,3,164.613,129.416
368,643,0432,3,164.629,130.01700000000002
367,640,0432,3,166.237,128.51999999999998
366,650,0432,3,169.83399999999997,127.97100000000003
365,648,0432,3,164.093,132.839
364,650,0432,3,168.50900000000001,135.514
363,648,0432,3,166.439,130.71400000000003
362,649,0432,3,171.07100000000003,131.65200000000002
361,641,0432,3,177.70899999999997,129.96600000000004
360,629,0432,3,173.128,131.83900000000003
359,636,0432,3,178.744,138.627
358,647,0432,3,173.73099999999997,133.224
357,624,0432,3,173.39999999999998,137.21300000000002
356,633,0432,3,181.45499999999998,131.52200000000002
355,659,0432,3,169.794,131.277
354,656,0432,3,175.88,129.449
353,642,0432,3,176.355,132.023
352,662,0432,3,177.23699999999997,137.89000000000001
351,656,0432,3,178.55300000000003,135.37500000000003
350,654,0432,3,178.166,141.87999999999997
349,630,0432,3,181.87,143.36700000000002
348,659,0432,3,175.53199999999998,138.41000000000003
347,658,0432,3,172.06899999999996,137.44999999999996
346,646,0432,3,179.69600000000003,142.808
345,642,0432,3,176.621,136.446
344,650,0432,3,179.173,143.214
343,658,0432,3,178.67399999999998,139.935
342,643,0432,3,180.863,135.151
341,638,0432,3,184.78000000000006,133.82399999999996
340,653,0432,3,178.713,137.51299999999998
339,648,0432,3,175.502,137.10099999999997
338,641,0432,3,181.023,139.104
337,642,0432,3,186.50200000000004,142.942
336,634,0432,3,186.488,145.28099999999998
335,646,0432,3,185.72000000000003,139.99800000000002
334,643,0432,3,184.558,142.86700000000002
333,658,0432,3,178.26400000000004,140.718
332,662,0432,3,184.35399999999996,138.72
331,643,0432,3,186.676,145.36100000000005
330,642,0432,3,182.74599999999998,139.38400000000001
329,665,0432,3,178.57500000000002,136.35199999999998
328,646,0432,3,185.69600000000003,142.37099999999998
327,642,0432,3,183.581,145.42600000000002
326,644,0432,3,179.845,143.875
325,651,0432,3,185.83799999999997,143.191
324,637,0432,3,185.85099999999994,140.128
323,642,0432,3,184.151,140.26899999999998
322,653,0432,3,193.97500000000002,143.35
321,643,0432,3,187.675,144.487
320,649,0432,3,185.27699999999996,144.67
319,639,0432,3,190.30599999999998,147.64800000000002
318,656,0432,3,191.537,143.578
317,643,0432,3,190.39300000000003,146.98299999999998
316,640,0432,3,188.718,149.12
315,647,0432,3,193.37899999999996,148.142
314,649,0432,3,192.18,146.70299999999997
313,669,0432,3,193.276,143.45100000000005
312,634,0432,3,199.132,145.25900000000001
311,635,0432,3,198.69799999999998,148.06000000000003
310,632,0432,3,198.40600000000003,147.46
309,651,0432,3,199.217,143.957
308,646,0432,3,196.39700000000002,139.57099999999997
307,649,0432,3,193.912,144.807
306,647,0432,3,197.22799999999995,148.298
305,661,0432,3,198.04899999999998,143.76899999999995
304,636,0432,3,193.52000000000004,145.27299999999997
303,665,0432,3,199.307,139.21200000000002
302,664,0432,3,191.59900000000005,138.61699999999996
301,644,0432,3,205.38299999999998,142.17899999999997
300,631,0432,3,200.24500000000003,152.801
299,653,0432,3,206.335,151.338
298,632,0432,3,201.104,146.28699999999998
297,655,0432,3,201.928,142.966
296,636,0432,3,201.17200000000003,148.743
295,638,0432,3,205.31900000000005,150.901
294,659,0432,3,204.159,146.487
293,631,0432,3,198.91899999999998,148.098
292,634,0432,3,204.313,156.291
291,623,0432,3,202.42700000000002,155.38
290,640,0432,3,203.51000000000002,155.24399999999997
289,636,0432,3,207.404,158.78399999999996
288,652,0432,3,202.456,150.081
287,632,0432,3,208.22100000000003,154.734
286,628,0432,3,208.20899999999997,158.63600000000002
285,633,0432,3,212.189,159.419
284,644,0432,3,203.08700000000002,158.83099999999996
283,638,0432,3,206.962,155.914
282,620,0432,3,211.11199999999997,158.567
281,629,0432,3,204.81700000000004,158.06499999999997
280,629,0432,3,208.60299999999998,163.196
279,660,0432,3,207.59700000000004,149.875
278,632,0432,3,202.83,152.505
277,618,0432,3,213.89999999999998,155.637
276,635,0432,3,210.60899999999998,157.69199999999998
275,633,0432,3,215.83800000000002,149.86499999999998
274,652,0432,3,213.03999999999994,159.041
273,631,0432,3,215.49599999999995,160.17999999999998
272,636,0432,3,211.771,159.42000000000002
271,633,0432,3,217.62899999999996,165.13100000000003
270,642,0432,3,214.10500000000002,165.523
269,614,0432,3,223.25699999999998,159.77800000000002
268,613,0432,3,222.54500000000002,162.052
267,638,0432,3,214.65100000000004,163.394
266,631,0432,3,215.40999999999997,169.138
265,637,0432,3,222.36100000000002,166.456
264,619,0432,3,218.591,162.626
263,615,0432,3,223.61500000000004,169.72
262,639,0432,3,226.25799999999998,165.20199999999997
261,614,0432,3,224.609,166.85100000000003
260,636,0432,3,223.89100000000002,160.642
259,617,0432,3,219.281,173.42999999999998
258,642,0432,3,223.36999999999998,168.27300000000002
257,631,0432,3,220.64100000000002,166.637
256,632,0432,3,223.95499999999996,167.59499999999997
255,637,0432,3,226.02,165.476
254,632,0432,3,221.49999999999997,165.491
253,622,0432,3,228.97700000000003,165.76500000000001
252,625,0432,3,221.93599999999995,164.936
251,628,0432,3,227.319,168.448
250,609,0432,3,231.75900000000001,166.34300000000002
249,634,0432,3,231.33999999999997,168.949
248,631,0432,3,232.47,168.63000000000002
247,616,0432,3,231.691,165.96000000000004
246,634,0432,3,238.57400000000004,171.613
245,599,0432,3,238.08300000000003,169.85999999999999
244,618,0432,3,235.797,173.419
243,613,0432,3,234.61600000000004,174.33299999999997
242,620,0432,3,232.88100000000003,175.534
241,611,0432,3,229.20099999999996,172.408
240,641,0432,3,235.97200000000004,165.40300000000002
239,632,0432,3,235.18600000000004,175.48100000000002
238,642,0432,3,234.69899999999998,162.692
237,619,0432,3,236.93699999999998,169.584
236,626,0432,3,236.31700000000004,173.60799999999998
235,607,0432,3,235.64700000000002,177.525
234,617,0432,3,244.08999999999995,166.985
233,624,0432,3,238.063,168.54000000000002
232,616,0432,3,240.27000000000004,173.286
231,635,0432,3,239.14700000000005,171.62100000000004
230,604,0432,3,245.342,171.14600000000002
229,618,0432,3,248.088,172.79200000000003
228,590,0432,3,247.10999999999999,176.186
227,616,0432,3,237.50300000000004,170.007
226,619,0432,3,251.79500000000004,168.69899999999998
225,613,0432,3,245.35500000000005,170.38500000000002
224,598,0432,3,246.04100000000003,176.438
223,600,0432,3,246.30099999999996,175.751
222,595,0432,3,253.42800000000003,173.879
221,618,0432,3,245.94500000000002,179.50699999999998
220,617,0432,3,251.79000000000002,178.65099999999998
219,620,0432,3,252.036,181.067
218,611,0432,3,250.17999999999998,174.18000000000004
217,608,0432,3,250.30300000000003,176.209
216,608,0432,3,254.50300000000004,171.54800000000003
215,617,0432,3,249.78699999999998,185.01199999999997
214,615,0432,3,255.98,180.62199999999999
213,608,0432,3,251.19599999999994,183.373
212,620,0432,3,260.698,179.82099999999997
211,620,0432,3,254.46800000000002,181.66600000000003
210,619,0432,3,256.582,178.20700000000002
209,629,0432,3,256.629,179.76000000000002
208,630,0432,3,254.228,179.675
207,631,0432,3,257.251,182.453
206,611,0432,3,262.481,175.93500000000006
205,630,0432,3,255.94899999999996,180.942
204,601,0432,3,259.05499999999995,181.832
203,622,0432,3,264.743,183.95200000000003
202,598,0432,3,257.865,180.11
201,624,0432,3,251.49200000000002,175.67299999999997
200,604,0432,3,258.83799999999997,178.19799999999998
199,624,0432,3,252.56700000000004,175.72599999999997
198,593,0432,3,259.467,171.953
197,598,0432,3,261.962,180.87900000000005
196,605,0432,3,261.302,177.66000000000003
195,587,0432,3,266.85799999999995,177.32599999999996
194,599,0432,3,269.3140000000001,182.48500000000004
193,581,0432,3,270.009,184.51000000000002
192,598,0432,3,258.41999999999996,183.619
191,593,0432,3,268.60299999999995,185.03500000000003
190,599,0432,3,269.901,192.36799999999997
189,606,0432,3,263.967,190.535
188,571,0432,3,268.23199999999997,192.58500000000004
187,596,0432,3,265.29600000000005,188.47299999999998
186,593,0432,3,269.80600000000004,188.218
185,576,0432,3,265.04499999999996,182.86700000000002
184,568,0432,3,267.37,190.583
183,599,0432,3,263.1809999999999,184.142
182,595,0432,3,269.30999999999995,190.24899999999997
181,610,0432,3,273.045,187.74899999999997
180,593,0432,3,264.1500000000001,187.041
179,588,0432,3,264.28600000000006,186.93099999999998
178,596,0432,3,268.451,190.01700000000002
177,605,0432,3,269.385,186.408
176,595,0432,3,268.523,182.99399999999997
175,591,0432,3,266.483,181.702
174,584,0432,3,270.914,192.933
173,590,0432,3,273.61400000000003,194.62399999999997
172,578,0432,3,269.942,192.51000000000002
171,591,0432,3,271.35,188.709
170,584,0432,3,273.03799999999995,191.45199999999994
169,606,0432,3,273.24,187.08
168,589,0432,3,278.27,193.81499999999997
167,590,0432,3,269.73999999999995,188.505
166,552,0432,3,270.48699999999997,186.639
165,582,0432,3,270.887,190.70500000000004
164,567,0432,3,271.414,194.56699999999998
163,590,0432,3,271.61,197.20099999999996
162,586,0432,3,270.275,190.14100000000005
161,603,0432,3,270.978,191.48800000000003
160,596,0432,3,279.89599999999996,199.00599999999997
159,579,0432,3,275.327,192.306
158,595,0432,3,275.088,197.20700000000002
157,611,0432,3,274.252,190.07700000000006
156,611,0432,3,276.26800000000003,197.93
155,609,0432,3,275.17,193.183
154,612,0432,3,276.336,191.708
153,623,0432,3,275.56,188.70800000000003
152,597,0432,3,283.292,192.528
151,620,0432,3,243.48999999999995,169.67100000000002
150,633,0432,3,238.956,171.307
149,599,0432,3,243.10899999999995,170.078
148,613,0432,3,235.47900000000004,166.039
147,618,0432,3,240.934,166.16700000000003
146,610,0432,3,231.27799999999993,164.32699999999997
145,620,0432,3,243.76299999999995,168.96499999999997
144,613,0432,3,246.94899999999998,170.765
143,629,0432,3,243.399,177.93400000000003
142,595,0432,3,248.39700000000002,178.51899999999998
141,618,0432,3,242.731,172.008
140,601,0432,3,244.44799999999998,170.791
139,589,0432,3,248.94899999999996,174.728
138,591,0432,3,258.01500000000004,174.87500000000003
137,608,0432,3,250.17300000000003,177.87399999999997
136,579,0432,3,258.58399999999995,182.87799999999996
135,586,0432,3,262.334,181.619
134,615,0432,3,246.12499999999994,179.84900000000002
133,602,0432,3,256.11299999999994,169.56500000000003
132,598,0432,3,261.477,180.80800000000002
131,599,0432,3,254.32299999999995,175.96599999999998
130,595,0432,3,256.82300000000004,178.36
129,602,0432,3,252.30300000000003,178.39100000000002
128,602,0432,3,262.068,175.17800000000003
127,587,0432,3,257.385,172.128
126,578,0432,3,265.228,185.225
125,597,0432,3,259.08,180.43300000000002
124,568,0432,3,263.948,181.48000000000002
123,575,0432,3,269.472,194.312
122,577,0432,3,273.59099999999995,184.776
121,576,0432,3,268.26000000000005,186.09499999999997
120,564,0432,3,277.796,187.23299999999998
119,587,0432,3,270.48799999999994,185.428
118,591,0432,3,269.539,185.076
117,556,0432,3,276.105,187.07299999999998
116,587,0432,3,275.03100000000006,187.492
115,570,0432,3,277.50300000000004,191.73700000000002
114,572,0432,3,273.7579999999999,188.596
113,568,0432,3,278.745,188.83099999999996
112,565,0432,3,285.315,192.627
111,573,0432,3,283.95599999999996,194.121
110,587,0432,3,262.39000000000004,184.54800000000003
109,575,0432,3,281.14199999999994,188.832
108,584,0432,3,276.902,190.775
107,578,0432,3,275.75500000000005,187.78899999999996
106,576,0432,3,277.735,195.425
105,576,0432,3,286.46900000000005,194.08600000000004
104,568,0432,3,280.4150000000001,199.03600000000003
103,567,0432,3,281.842,195.75500000000002
102,581,0432,3,271.57900000000006,186.282
101,562,0432,3,276.27000000000004,199.938
100,566,0432,3,281.0,201.51700000000002
99,589,0432,3,275.28600000000006,200.07000000000002
98,581,0432,3,277.284,198.84100000000004
97,559,0432,3,287.633,210.03899999999996
96,555,0432,3,287.534,202.43099999999998
95,543,0432,3,290.14,208.23799999999997
94,559,0432,3,278.034,205.66199999999995
93,544,0432,3,282.409,209.837
92,565,0432,3,283.21099999999996,207.918
91,567,0432,3,286.51800000000003,211.92999999999998
90,542,0432,3,297.47800000000007,214.676
89,531,0432,3,300.678,213.797
88,561,0432,3,284.663,212.35200000000003
87,551,0432,3,289.011,210.43499999999995
86,550,0432,3,284.552,213.94199999999995
85,559,0432,3,286.601,221.989
84,547,0432,3,257.822,195.09500000000003
83,538,0432,3,298.64799999999997,234.35200000000003
82,526,0432,3,292.979,228.81599999999997
81,540,0432,3,285.442,219.308
80,541,0432,3,280.38,223.52700000000002
79,525,0432,3,277.1619999999999,219.61
78,545,0432,3,263.674,214.13699999999997
77,546,0432,3,261.60400000000004,206.97600000000003
76,527,0432,3,258.348,229.977
75,506,0432,3,250.70499999999996,222.17
74,516,0432,3,242.44899999999996,233.38699999999997
73,504,0432,3,214.478,215.39999999999998
72,439,0432,3,221.126,247.95399999999998
71,438,0432,3,206.51700000000002,247.653
70,415,0432,3,185.534,241.836
69,416,0432,3,165.377,240.953
68,228,0432,3,190.904,303.418
67,210,0432,3,201.11900000000006,299.976
66,161,0432,3,189.10399999999998,278.557
65,499,0432,3,210.07200000000003,315.584
64,348,0432,3,205.672,328.51
63,322,0432,3,212.38400000000004,346.51199999999994
62,272,0432,3,208.92,345.231
61,248,0432,3,210.246,335.52200000000005
60,240,0432,3,196.50700000000003,333.062
59,203,0432,3,196.852,321.789
58,488,0432,3,200.972,332.30999999999995
57,467,0432,3,199.729,311.784
56,407,0432,3,202.299,315.338
55,356,0432,3,208.571,320.646
54,345,0432,3,211.884,318.108
53,305,0432,3,214.102,323.4839999999999
52,549,0432,3,231.768,335.962
51,426,0432,3,248.44699999999997,344.098
50,403,0432,3,252.84300000000005,350.44899999999996
49,389,0432,3,248.975,350.219
48,387,0432,3,234.21599999999998,343.84900000000005
47,346,0432,3,229.46900000000005,348.52199999999993
46,307,0432,3,245.78199999999998,341.839
45,689,0432,3,204.34300000000005,291.654
44,562,0432,3,211.40900000000005,304.03599999999994
43,509,0432,3,200.65900000000005,298.599
42,473,0432,3,194.47699999999998,302.09400000000005
41,459,0432,3,195.711,295.394
40,826,0432,3,247.135,370.9409999999999
39,709,0432,3,251.92000000000002,360.11
38,632,0432,3,255.22099999999995,362.043
37,571,0432,3,243.4,367.116
36,502,0432,3,250.11200000000002,370.3599999999999
35,849,0432,3,235.406,359.813
34,769,0432,3,241.43800000000005,354.015
33,679,0432,3,231.89599999999996,352.572
32,610,0432,3,225.59700000000004,339.49399999999997
31,536,0432,3,225.728,354.956
30,470,0432,3,216.893,367.03400000000005
29,454,0432,3,197.24000000000004,326.78100000000006
28,728,0432,3,183.84500000000003,296.924
27,621,0432,3,186.37,294.974
26,535,0432,3,187.20000000000002,302.79100000000005
25,446,0432,3,197.20499999999998,295.747
24,399,0432,3,219.95199999999997,323.1940000000001
23,354,0432,3,226.62599999999998,322.13199999999995
22,314,0432,3,234.57000000000005,335.75299999999993
21,308,0432,3,231.36100000000005,322.913
20,397,0432,3,257.172,377.721
19,335,0432,3,272.97700000000003,401.64500000000004
18,324,0432,3,253.83700000000002,381.90100000000007
17,343,0432,3,229.431,350.824
16,304,0432,3,207.31899999999996,330.21599999999995
15,532,0432,3,209.091,350.74499999999995
14,488,0432,3,207.364,348.987
13,470,0432,3,189.86299999999997,326.53100000000006
12,424,0432,3,192.01,324.154
11,377,0432,3,186.99200000000002,279.713
10,363,0432,3,189.92400000000004,244.521
9,320,0432,3,198.65699999999998,253.201
8,268,0432,3,219.34199999999996,297.904
7,538,0432,3,269.467,345.311
6,480,0432,3,274.711,367.43100000000004
5,425,0432,3,285.03099999999995,374.12800000000004
4,392,0432,3,279.508,360.363
3,394,0432,3,281.45,380.065
2,349,0432,3,280.85900000000004,372.38300000000004
1,651,0432,3,271.431,377.9599999999999
