Slice,Area,file,id_number,TxRed,YFP
337,665,0332,3,275.167,163.14199999999997
336,681,0332,3,276.05800000000005,162.188
335,652,0332,3,272.95799999999997,160.35600000000005
334,688,0332,3,276.29,160.06399999999996
333,670,0332,3,278.30600000000004,165.137
332,647,0332,3,275.01399999999995,164.75600000000003
331,685,0332,3,264.288,160.57800000000003
330,664,0332,3,271.319,166.889
329,658,0332,3,271.269,165.47200000000004
328,672,0332,3,278.26399999999995,163.707
327,693,0332,3,284.56,160.75599999999997
326,673,0332,3,267.68899999999996,152.73100000000002
325,696,0332,3,270.572,153.48100000000002
324,676,0332,3,276.01199999999994,155.92
323,697,0332,3,277.999,153.19500000000002
322,692,0332,3,286.50100000000003,150.64799999999997
321,667,0332,3,285.476,153.104
320,697,0332,3,287.52700000000004,161.18599999999998
319,688,0332,3,283.02900000000005,156.31400000000002
318,694,0332,3,283.799,158.77399999999997
317,703,0332,3,286.5,152.11699999999996
316,697,0332,3,292.582,157.326
315,700,0332,3,296.63300000000004,160.85
314,694,0332,3,295.51800000000003,160.06000000000003
313,689,0332,3,290.578,158.29399999999998
312,700,0332,3,299.761,165.407
311,694,0332,3,287.516,170.89000000000001
310,704,0332,3,290.371,163.582
309,668,0332,3,295.692,167.47999999999996
308,690,0332,3,279.85200000000003,162.686
307,702,0332,3,280.129,161.48300000000003
306,703,0332,3,294.762,155.524
305,690,0332,3,287.92600000000004,155.81599999999997
304,680,0332,3,288.749,155.11300000000003
303,716,0332,3,298.682,155.82
302,685,0332,3,295.663,156.807
301,713,0332,3,299.12600000000003,157.68200000000002
300,699,0332,3,299.183,163.556
299,699,0332,3,306.10900000000004,168.01000000000002
298,727,0332,3,303.02,165.793
297,695,0332,3,310.53999999999996,170.732
296,708,0332,3,311.58400000000006,176.14
295,723,0332,3,307.15599999999995,171.13500000000002
294,681,0332,3,304.134,177.32000000000002
293,678,0332,3,304.806,176.04100000000003
292,693,0332,3,307.254,167.59099999999998
291,701,0332,3,299.577,165.878
290,698,0332,3,302.512,161.435
289,721,0332,3,300.506,166.482
288,700,0332,3,302.17500000000007,165.548
287,708,0332,3,304.86800000000005,160.93399999999997
286,726,0332,3,312.61699999999996,165.65700000000004
285,696,0332,3,303.405,163.638
284,713,0332,3,311.79600000000005,161.48700000000002
283,685,0332,3,307.577,164.965
282,710,0332,3,309.09799999999996,159.399
281,721,0332,3,315.549,165.839
280,710,0332,3,310.503,160.20099999999996
279,679,0332,3,314.15500000000003,160.41899999999998
278,729,0332,3,314.289,160.099
277,699,0332,3,316.616,159.743
276,715,0332,3,314.375,162.45900000000003
275,721,0332,3,319.225,165.39200000000002
274,728,0332,3,326.20199999999994,165.86899999999997
273,692,0332,3,329.13800000000003,164.77399999999997
272,713,0332,3,330.293,170.43
271,736,0332,3,321.14599999999996,168.61200000000002
270,703,0332,3,332.45,185.408
269,726,0332,3,327.51,177.514
268,668,0332,3,324.245,182.727
267,708,0332,3,306.077,170.551
266,720,0332,3,313.66200000000003,164.07800000000003
265,734,0332,3,315.313,168.954
264,710,0332,3,321.71000000000004,176.591
263,701,0332,3,315.91400000000004,172.475
262,688,0332,3,317.314,166.855
261,686,0332,3,314.11999999999995,168.56700000000004
260,732,0332,3,323.43100000000004,171.43
259,753,0332,3,329.972,171.63199999999998
258,721,0332,3,330.038,173.561
257,758,0332,3,331.394,176.68900000000002
256,721,0332,3,337.32500000000005,174.14900000000003
255,723,0332,3,337.24,170.77999999999997
254,674,0332,3,334.088,173.045
253,700,0332,3,334.09299999999996,167.961
252,718,0332,3,336.96799999999996,170.259
251,706,0332,3,350.205,176.477
250,746,0332,3,349.56800000000004,172.799
249,735,0332,3,348.63000000000005,181.00600000000006
248,743,0332,3,346.481,177.13299999999998
247,745,0332,3,358.086,177.62699999999998
246,744,0332,3,354.945,176.22199999999998
245,736,0332,3,356.228,174.59199999999998
244,773,0332,3,363.015,184.72499999999997
243,773,0332,3,366.40200000000004,178.241
242,747,0332,3,369.70000000000005,184.324
241,743,0332,3,365.91499999999996,188.389
240,758,0332,3,360.201,183.10000000000002
239,757,0332,3,368.702,189.204
238,797,0332,3,368.51099999999997,193.128
237,774,0332,3,366.846,194.72599999999997
236,777,0332,3,377.75800000000004,202.97299999999998
235,771,0332,3,367.08799999999997,193.39800000000002
234,714,0332,3,374.34299999999996,196.29899999999995
233,750,0332,3,383.497,198.745
232,758,0332,3,382.114,197.908
231,795,0332,3,386.34299999999996,200.00300000000001
230,786,0332,3,385.956,203.589
229,792,0332,3,386.347,203.271
228,799,0332,3,390.701,206.64099999999996
227,755,0332,3,378.17100000000005,203.41900000000004
226,734,0332,3,385.87899999999996,208.792
225,799,0332,3,389.88200000000006,203.60900000000004
224,760,0332,3,391.272,214.90000000000006
223,782,0332,3,393.93100000000004,215.304
222,796,0332,3,398.00300000000004,211.924
221,801,0332,3,399.40899999999993,215.36800000000002
220,784,0332,3,403.758,219.69599999999997
219,793,0332,3,399.01599999999996,220.29
218,812,0332,3,404.14700000000005,223.07999999999996
217,806,0332,3,405.496,226.84300000000002
216,816,0332,3,408.578,227.658
215,798,0332,3,414.892,226.46600000000004
214,827,0332,3,410.6020000000001,223.27199999999996
213,803,0332,3,415.86300000000006,228.054
212,800,0332,3,414.24899999999997,220.78900000000002
211,767,0332,3,416.48199999999997,228.553
210,802,0332,3,415.7199999999999,226.04600000000002
209,771,0332,3,415.32900000000006,232.63300000000004
208,850,0332,3,416.354,224.282
207,793,0332,3,424.891,225.137
206,799,0332,3,423.891,228.98000000000002
205,802,0332,3,424.578,230.534
204,777,0332,3,420.033,225.65500000000003
203,770,0332,3,419.875,234.049
202,770,0332,3,420.58700000000005,225.504
201,783,0332,3,422.70700000000005,231.989
200,775,0332,3,422.008,230.52999999999997
199,756,0332,3,427.66600000000005,230.32600000000005
198,762,0332,3,425.42499999999995,224.88900000000004
197,771,0332,3,421.075,225.73599999999996
196,787,0332,3,428.95000000000005,229.045
195,776,0332,3,441.25,229.369
194,791,0332,3,428.592,226.15300000000002
193,782,0332,3,441.371,231.53
192,780,0332,3,437.26399999999995,235.93999999999997
191,803,0332,3,434.207,230.40000000000003
190,789,0332,3,433.344,235.12699999999995
189,815,0332,3,432.232,234.71299999999997
188,821,0332,3,441.629,234.99499999999998
187,810,0332,3,446.787,241.41400000000002
186,785,0332,3,441.82900000000006,234.49100000000004
185,763,0332,3,441.8979999999999,239.727
184,798,0332,3,444.879,240.32499999999996
183,798,0332,3,447.932,242.72299999999998
182,769,0332,3,445.7209999999999,239.50200000000004
181,785,0332,3,441.91999999999996,234.299
180,781,0332,3,446.795,248.15499999999997
179,795,0332,3,447.12299999999993,240.87900000000005
178,790,0332,3,456.37800000000004,240.79900000000004
177,814,0332,3,443.692,235.207
176,770,0332,3,457.427,242.18400000000003
175,812,0332,3,450.763,246.76399999999998
174,798,0332,3,455.51399999999995,244.66799999999995
173,764,0332,3,450.947,247.69299999999998
172,765,0332,3,459.8159999999999,245.01700000000002
171,761,0332,3,468.93100000000004,239.26399999999998
170,769,0332,3,452.812,239.57600000000005
169,778,0332,3,452.711,247.239
168,798,0332,3,453.881,242.632
167,815,0332,3,457.168,246.09799999999996
166,769,0332,3,461.288,254.30499999999998
165,804,0332,3,455.892,244.39200000000005
164,780,0332,3,460.525,252.73000000000008
163,802,0332,3,449.877,244.46400000000003
162,765,0332,3,455.1389999999999,244.87800000000001
161,782,0332,3,452.6619999999999,244.47899999999998
160,738,0332,3,463.3599999999999,250.89800000000002
159,782,0332,3,458.875,246.641
158,812,0332,3,456.572,246.589
157,823,0332,3,455.74800000000005,247.25699999999995
156,783,0332,3,460.683,247.59399999999997
155,773,0332,3,458.708,252.31599999999997
154,786,0332,3,459.66200000000003,247.21500000000006
153,774,0332,3,457.80099999999993,249.872
152,810,0332,3,455.52000000000004,252.651
151,704,0332,3,378.14099999999996,204.143
150,785,0332,3,378.498,206.226
149,778,0332,3,380.79100000000005,203.76099999999994
148,763,0332,3,382.346,206.92500000000004
147,748,0332,3,377.577,206.55300000000003
146,730,0332,3,377.999,206.02700000000002
145,733,0332,3,387.04900000000004,203.72799999999998
144,779,0332,3,387.0399999999999,212.74099999999999
143,764,0332,3,392.69000000000005,219.82700000000003
142,760,0332,3,389.24499999999995,223.20699999999997
141,745,0332,3,389.615,214.664
140,782,0332,3,386.91800000000006,214.74599999999995
139,747,0332,3,385.04200000000003,216.70900000000003
138,762,0332,3,390.18899999999996,216.16799999999998
137,811,0332,3,394.655,217.891
136,783,0332,3,404.279,214.609
135,758,0332,3,393.96399999999994,213.826
134,745,0332,3,389.65999999999997,215.29899999999998
133,779,0332,3,396.2289999999999,217.609
132,751,0332,3,395.002,219.998
131,747,0332,3,395.591,221.53400000000002
130,718,0332,3,411.348,228.816
129,694,0332,3,409.83199999999994,232.303
128,747,0332,3,400.65600000000006,233.284
127,755,0332,3,396.562,228.752
126,760,0332,3,405.137,230.976
125,784,0332,3,400.947,224.77699999999996
124,754,0332,3,396.1940000000001,224.70600000000002
123,726,0332,3,402.178,233.26099999999997
122,714,0332,3,402.08799999999997,236.31899999999996
121,749,0332,3,408.376,230.275
120,698,0332,3,396.923,242.18200000000004
119,733,0332,3,403.007,234.425
118,760,0332,3,398.726,236.30400000000003
117,737,0332,3,390.629,233.86799999999997
116,696,0332,3,389.3019999999999,232.148
115,641,0332,3,398.82800000000003,242.771
114,694,0332,3,395.157,242.39999999999998
113,731,0332,3,401.97600000000006,237.91900000000004
112,721,0332,3,398.862,241.563
111,736,0332,3,389.533,235.76600000000005
110,700,0332,3,409.48900000000003,244.821
109,746,0332,3,396.16700000000003,241.98600000000005
108,751,0332,3,399.63599999999997,246.725
107,702,0332,3,414.06000000000006,248.96
106,706,0332,3,402.09400000000005,241.298
105,715,0332,3,397.823,240.51699999999997
104,688,0332,3,402.50699999999995,243.20499999999998
103,672,0332,3,399.85499999999996,244.10399999999998
102,683,0332,3,405.06999999999994,254.208
101,696,0332,3,401.807,256.7289999999999
100,737,0332,3,396.39700000000005,252.376
99,688,0332,3,405.78900000000004,268.755
98,676,0332,3,397.43499999999995,260.838
97,679,0332,3,395.25,259.85999999999996
96,645,0332,3,396.62,267.63199999999995
95,682,0332,3,392.22299999999996,267.21799999999996
94,671,0332,3,385.32599999999996,267.392
93,661,0332,3,385.08299999999997,268.37699999999995
92,674,0332,3,373.53100000000006,260.12800000000004
91,663,0332,3,380.95599999999996,267.664
90,646,0332,3,380.452,280.495
89,643,0332,3,376.6210000000001,285.296
88,643,0332,3,364.05600000000004,284.316
87,646,0332,3,371.749,280.919
86,652,0332,3,365.765,288.13
85,627,0332,3,363.068,295.452
84,623,0332,3,308.721,254.00900000000004
83,666,0332,3,340.86199999999997,292.362
82,623,0332,3,341.74199999999996,296.898
81,622,0332,3,334.151,300.097
80,585,0332,3,318.16800000000006,299.527
79,603,0332,3,315.82500000000005,295.041
78,612,0332,3,300.26800000000003,285.62199999999996
77,588,0332,3,297.433,300.501
76,574,0332,3,296.552,299.549
75,560,0332,3,280.111,308.13800000000003
74,563,0332,3,282.92099999999994,314.34200000000004
73,542,0332,3,250.77,288.99300000000005
72,567,0332,3,248.313,300.27599999999995
71,508,0332,3,247.89699999999996,307.3
70,428,0332,3,257.09000000000003,331.627
69,429,0332,3,238.225,322.318
68,428,0332,3,228.69499999999996,306.71200000000005
67,703,0332,3,217.737,343.676
66,643,0332,3,210.24099999999999,333.49499999999995
65,597,0332,3,199.85099999999997,325.111
64,537,0332,3,195.93599999999998,324.60900000000004
63,766,0332,3,166.737,277.34700000000004
62,582,0332,3,182.152,288.563
61,522,0332,3,182.647,288.422
60,504,0332,3,182.067,271.625
59,478,0332,3,169.99699999999999,263.177
58,731,0332,3,164.824,266.324
57,675,0332,3,154.839,263.29499999999996
56,615,0332,3,153.869,248.68000000000004
55,549,0332,3,147.17000000000002,235.53600000000006
54,491,0332,3,153.177,239.41500000000005
53,447,0332,3,144.88600000000002,227.201
52,385,0332,3,150.70600000000005,234.43499999999997
51,705,0332,3,182.49999999999997,286.224
50,637,0332,3,176.51700000000002,278.61400000000003
49,572,0332,3,177.71400000000003,282.837
48,516,0332,3,170.495,271.847
47,441,0332,3,188.37499999999994,286.477
46,708,0332,3,199.02699999999996,306.746
45,658,0332,3,205.76000000000005,314.49699999999996
44,581,0332,3,205.856,316.656
43,504,0332,3,220.825,330.30400000000003
42,460,0332,3,217.041,326.01700000000005
41,740,0332,3,204.538,337.285
40,660,0332,3,208.234,335.121
39,570,0332,3,195.195,332.66499999999996
38,514,0332,3,177.08,322.717
37,445,0332,3,158.04899999999998,309.35499999999996
36,752,0332,3,141.393,286.316
35,668,0332,3,134.01000000000002,262.4680000000001
34,585,0332,3,131.70900000000003,243.111
33,507,0332,3,136.154,228.251
32,451,0332,3,137.707,208.10899999999995
31,437,0332,3,129.90399999999997,215.76
30,379,0332,3,137.451,215.67499999999995
29,368,0332,3,143.33000000000004,204.779
28,330,0332,3,148.25900000000001,227.43599999999995
27,329,0332,3,147.43,224.16000000000003
26,463,0332,3,156.011,249.22899999999998
25,431,0332,3,158.73000000000005,244.76999999999998
24,394,0332,3,151.18599999999998,227.03099999999998
23,358,0332,3,148.37,238.77800000000002
22,648,0332,3,154.54000000000005,251.677
21,583,0332,3,155.64599999999996,259.905
20,532,0332,3,155.898,250.79299999999995
19,500,0332,3,161.71,239.788
18,474,0332,3,152.111,250.64699999999993
17,448,0332,3,149.689,224.30800000000002
16,396,0332,3,151.24600000000004,230.83000000000004
15,381,0332,3,158.965,231.16099999999994
14,340,0332,3,160.05000000000004,238.30599999999995
13,305,0332,3,165.73299999999998,228.95700000000002
12,286,0332,3,168.71300000000002,221.90200000000004
11,490,0332,3,183.54599999999996,276.452
10,455,0332,3,198.51800000000003,274.195
9,396,0332,3,200.616,281.23199999999997
8,357,0332,3,201.75399999999996,281.853
7,300,0332,3,224.498,291.323
6,319,0332,3,208.711,282.003
5,544,0332,3,243.09500000000003,330.432
4,440,0332,3,252.29500000000002,341.84799999999996
3,418,0332,3,248.97900000000004,346.238
2,390,0332,3,245.67200000000003,355.703
1,674,0332,3,237.57999999999998,354.68399999999997
