Slice,Area,file,id_number,TxRed,YFP
418,654,0633,3,190.797,160.06799999999998
417,681,0633,3,190.12200000000004,154.252
416,696,0633,3,188.54299999999998,156.744
415,659,0633,3,193.12200000000004,164.278
414,675,0633,3,191.619,162.81400000000002
413,683,0633,3,189.06600000000006,163.207
412,697,0633,3,190.23,159.391
411,667,0633,3,193.787,160.32699999999997
410,661,0633,3,196.92000000000007,161.561
409,673,0633,3,193.93900000000005,159.985
408,671,0633,3,198.116,164.81400000000002
407,684,0633,3,200.19899999999998,167.133
406,682,0633,3,201.147,165.027
405,682,0633,3,198.458,163.54599999999996
404,716,0633,3,200.54400000000004,167.743
403,706,0633,3,199.90300000000005,162.865
402,680,0633,3,199.85600000000005,169.935
401,712,0633,3,201.049,168.38700000000003
400,683,0633,3,207.502,169.77399999999997
399,712,0633,3,202.84500000000003,164.952
398,710,0633,3,199.19100000000003,159.70800000000003
397,685,0633,3,209.73700000000002,166.502
396,692,0633,3,209.682,165.01
395,720,0633,3,211.711,170.32999999999998
394,695,0633,3,208.51600000000002,170.256
393,727,0633,3,213.17800000000005,170.225
392,715,0633,3,206.915,172.78500000000003
391,716,0633,3,208.73799999999997,165.76500000000004
390,700,0633,3,211.08900000000003,170.48499999999999
389,719,0633,3,205.30499999999998,174.858
388,701,0633,3,203.313,171.754
387,729,0633,3,214.58700000000005,170.52300000000002
386,730,0633,3,207.903,169.784
385,767,0633,3,212.537,170.02300000000002
384,752,0633,3,207.09300000000005,163.906
383,743,0633,3,204.86899999999997,160.09599999999998
382,733,0633,3,204.585,163.35600000000005
381,743,0633,3,216.29399999999995,169.15699999999998
380,747,0633,3,212.02199999999996,162.943
379,749,0633,3,215.66000000000005,165.171
378,738,0633,3,214.999,164.97799999999998
377,760,0633,3,210.20900000000006,166.105
376,768,0633,3,214.04799999999997,158.89800000000002
375,767,0633,3,208.70100000000002,162.27199999999996
374,764,0633,3,207.86199999999997,160.611
373,788,0633,3,204.355,157.625
372,765,0633,3,212.129,160.76100000000002
371,782,0633,3,204.473,158.805
370,744,0633,3,200.59299999999996,161.826
369,799,0633,3,203.81699999999998,157.00500000000002
368,774,0633,3,206.38,155.73399999999998
367,778,0633,3,203.67900000000003,157.446
366,765,0633,3,209.54699999999994,152.27799999999996
365,771,0633,3,211.60400000000004,157.54199999999997
364,771,0633,3,212.07400000000004,158.77700000000002
363,775,0633,3,206.66800000000003,155.869
362,783,0633,3,205.491,155.60399999999998
361,756,0633,3,210.583,155.674
360,760,0633,3,211.59799999999996,159.87800000000001
359,773,0633,3,212.13400000000001,168.19
358,764,0633,3,219.11299999999997,162.261
357,771,0633,3,210.46099999999996,167.48400000000004
356,761,0633,3,207.507,167.07500000000002
355,775,0633,3,216.22500000000002,163.379
354,770,0633,3,210.501,169.543
353,796,0633,3,207.51200000000003,160.17200000000003
352,799,0633,3,207.72399999999996,161.115
351,798,0633,3,211.08100000000002,156.81300000000002
350,776,0633,3,213.663,159.86399999999998
349,782,0633,3,215.37400000000002,157.39999999999998
348,803,0633,3,208.79499999999996,155.66899999999998
347,808,0633,3,209.77799999999996,159.93499999999997
346,788,0633,3,211.85899999999998,159.94600000000003
345,802,0633,3,208.73,154.76500000000001
344,786,0633,3,213.09599999999998,158.08000000000004
343,828,0633,3,200.28699999999998,144.442
342,811,0633,3,211.999,157.42099999999996
341,800,0633,3,211.141,153.88299999999998
340,796,0633,3,214.214,156.888
339,797,0633,3,210.832,156.30999999999995
338,786,0633,3,211.29999999999998,153.60999999999999
337,802,0633,3,215.28,150.22499999999997
336,803,0633,3,217.68399999999997,160.503
335,807,0633,3,216.63799999999998,156.928
334,803,0633,3,224.631,158.55399999999997
333,797,0633,3,217.26000000000002,162.05499999999998
332,791,0633,3,215.20299999999997,166.60700000000003
331,784,0633,3,218.522,164.339
330,768,0633,3,216.72300000000004,161.37399999999997
329,809,0633,3,215.057,163.023
328,823,0633,3,212.43099999999998,152.709
327,803,0633,3,214.137,157.271
326,824,0633,3,219.414,160.45100000000002
325,815,0633,3,218.254,164.26600000000002
324,818,0633,3,217.657,163.181
323,808,0633,3,216.162,157.455
322,820,0633,3,221.971,166.96799999999996
321,814,0633,3,220.37699999999995,160.22299999999998
320,832,0633,3,219.40299999999996,163.90699999999998
319,816,0633,3,217.91600000000005,157.49000000000004
318,821,0633,3,222.887,160.19000000000003
317,814,0633,3,219.64999999999998,158.57800000000003
316,811,0633,3,220.005,163.103
315,829,0633,3,219.18200000000002,159.806
314,831,0633,3,224.62000000000003,160.07199999999997
313,823,0633,3,224.76400000000004,160.32100000000003
312,834,0633,3,218.49900000000005,162.58499999999998
311,830,0633,3,215.049,162.518
310,840,0633,3,224.3,157.76899999999998
309,836,0633,3,217.851,155.60399999999998
308,824,0633,3,221.87000000000003,161.63299999999998
307,823,0633,3,230.63299999999998,162.01200000000003
306,841,0633,3,223.58400000000003,164.612
305,829,0633,3,218.21500000000006,162.82500000000002
304,855,0633,3,224.076,157.63699999999997
303,856,0633,3,223.24400000000006,160.95000000000002
302,865,0633,3,224.439,162.50999999999996
301,840,0633,3,229.895,166.6
300,843,0633,3,228.742,166.034
299,849,0633,3,227.11199999999997,169.03599999999997
298,865,0633,3,223.482,167.233
297,869,0633,3,230.829,167.801
296,879,0633,3,227.605,166.32399999999998
295,842,0633,3,232.29100000000005,167.64300000000003
294,894,0633,3,225.78600000000006,168.031
293,851,0633,3,226.84800000000004,169.836
292,865,0633,3,229.37400000000005,171.919
291,828,0633,3,238.542,171.68099999999998
290,852,0633,3,234.35000000000005,170.587
289,861,0633,3,235.29999999999998,165.03600000000006
288,837,0633,3,235.013,174.57300000000004
287,847,0633,3,231.85700000000006,166.97600000000006
286,837,0633,3,234.34000000000006,171.80499999999998
285,867,0633,3,240.265,170.63099999999997
284,848,0633,3,241.91900000000004,169.438
283,853,0633,3,239.47599999999997,166.178
282,862,0633,3,238.35299999999998,171.08600000000004
281,847,0633,3,246.245,172.27199999999996
280,875,0633,3,242.32500000000005,170.63899999999998
279,855,0633,3,244.526,175.77100000000004
278,857,0633,3,248.394,168.223
277,872,0633,3,246.75199999999998,172.57100000000003
276,862,0633,3,240.81499999999997,172.30100000000002
275,836,0633,3,247.22899999999998,173.94400000000005
274,849,0633,3,246.978,169.42
273,863,0633,3,254.02199999999996,170.597
272,849,0633,3,247.51899999999998,171.14399999999998
271,855,0633,3,246.40599999999998,173.68699999999998
270,844,0633,3,250.08400000000003,175.954
269,836,0633,3,255.331,176.53099999999998
268,843,0633,3,250.76800000000003,175.90299999999996
267,878,0633,3,247.28700000000003,175.646
266,871,0633,3,246.13400000000001,173.60500000000002
265,861,0633,3,245.98799999999994,173.02800000000005
264,857,0633,3,248.84200000000004,182.117
263,858,0633,3,250.824,177.622
262,852,0633,3,253.61199999999997,176.44399999999996
261,888,0633,3,248.03400000000005,179.58999999999997
260,870,0633,3,247.191,179.46300000000002
259,864,0633,3,253.36399999999995,177.29299999999998
258,885,0633,3,251.39199999999997,176.74200000000002
257,889,0633,3,251.44999999999996,179.359
256,848,0633,3,253.35699999999994,180.53300000000002
255,837,0633,3,259.22600000000006,184.51400000000004
254,837,0633,3,254.584,187.52900000000005
253,874,0633,3,259.816,186.193
252,862,0633,3,264.23,188.11300000000006
251,853,0633,3,261.48699999999997,185.114
250,842,0633,3,262.039,191.82899999999998
249,860,0633,3,260.284,195.48200000000003
248,845,0633,3,256.388,190.56799999999998
247,804,0633,3,257.729,190.69300000000004
246,857,0633,3,255.44899999999998,188.873
245,848,0633,3,259.203,182.09000000000003
244,852,0633,3,259.30899999999997,191.613
243,842,0633,3,261.11299999999994,190.94299999999998
242,860,0633,3,261.755,189.52999999999997
241,832,0633,3,257.79600000000005,187.90000000000003
240,800,0633,3,258.103,192.44600000000003
239,847,0633,3,262.60699999999997,191.899
238,848,0633,3,261.419,191.643
237,850,0633,3,269.037,195.436
236,864,0633,3,270.96799999999996,194.414
235,841,0633,3,265.90400000000005,203.161
234,847,0633,3,262.782,193.66300000000007
233,854,0633,3,267.664,197.59400000000002
232,885,0633,3,266.51,198.19600000000003
231,873,0633,3,263.226,201.28600000000003
230,856,0633,3,269.4119999999999,203.153
229,841,0633,3,258.374,191.079
228,840,0633,3,262.086,190.69799999999998
227,861,0633,3,267.534,202.44900000000004
226,887,0633,3,266.49,190.88
225,861,0633,3,274.461,200.90800000000004
224,851,0633,3,276.475,204.40099999999998
223,848,0633,3,270.757,203.60200000000003
222,849,0633,3,281.10299999999995,198.92400000000006
221,866,0633,3,276.666,204.389
220,834,0633,3,275.85900000000004,206.346
219,833,0633,3,279.01699999999994,203.23000000000005
218,835,0633,3,279.141,208.71500000000003
217,841,0633,3,270.635,207.908
216,853,0633,3,287.204,205.24999999999997
215,852,0633,3,280.705,212.783
214,829,0633,3,288.96299999999997,211.64500000000004
213,821,0633,3,289.52599999999995,209.13099999999997
212,845,0633,3,283.178,216.43000000000004
211,830,0633,3,287.759,213.883
210,822,0633,3,290.218,221.23999999999995
209,834,0633,3,289.626,218.31000000000003
208,852,0633,3,282.564,207.47799999999998
207,854,0633,3,269.045,208.13200000000003
206,840,0633,3,282.929,201.33999999999997
205,863,0633,3,278.375,206.545
204,847,0633,3,280.67800000000005,208.66600000000003
203,841,0633,3,275.121,209.23100000000002
202,821,0633,3,287.486,205.61599999999996
201,835,0633,3,279.521,210.634
200,852,0633,3,287.402,209.06200000000004
199,827,0633,3,287.017,211.731
198,849,0633,3,285.027,204.757
197,835,0633,3,286.374,211.88200000000003
196,832,0633,3,292.70799999999997,213.756
195,850,0633,3,290.21900000000005,211.363
194,828,0633,3,291.404,214.72199999999998
193,860,0633,3,281.366,209.577
192,860,0633,3,284.105,217.29
191,826,0633,3,293.644,219.99399999999994
190,839,0633,3,288.111,218.40300000000002
189,830,0633,3,285.568,213.773
188,856,0633,3,287.428,216.998
187,845,0633,3,290.706,210.48099999999994
186,827,0633,3,291.225,216.317
185,857,0633,3,289.31899999999996,211.21500000000003
184,869,0633,3,285.373,208.25499999999997
183,800,0633,3,293.275,212.66
182,831,0633,3,285.938,217.55300000000003
181,836,0633,3,292.964,216.422
180,822,0633,3,289.68000000000006,217.19799999999998
179,844,0633,3,288.54600000000005,220.336
178,839,0633,3,292.763,216.77800000000002
177,842,0633,3,293.97499999999997,218.077
176,847,0633,3,292.061,215.5
175,838,0633,3,288.9480000000001,210.55300000000003
174,813,0633,3,299.203,220.64499999999998
173,817,0633,3,300.555,226.00500000000002
172,824,0633,3,298.20799999999997,223.19000000000005
171,837,0633,3,297.365,216.95200000000003
170,827,0633,3,290.65099999999995,221.67900000000003
169,816,0633,3,295.127,218.8
168,829,0633,3,300.925,217.307
167,817,0633,3,305.095,219.85900000000004
166,827,0633,3,296.858,216.856
165,827,0633,3,294.649,221.14500000000004
164,817,0633,3,292.494,217.60899999999995
163,809,0633,3,301.395,221.39499999999998
162,840,0633,3,302.64700000000005,216.84599999999998
161,837,0633,3,297.30500000000006,219.087
160,823,0633,3,301.31899999999996,222.89000000000007
159,839,0633,3,304.034,215.37900000000002
158,850,0633,3,299.81999999999994,215.27299999999997
157,837,0633,3,291.79200000000003,216.06300000000005
156,822,0633,3,294.92099999999994,220.67000000000002
155,830,0633,3,297.806,217.36299999999997
154,800,0633,3,304.28,223.39700000000002
153,802,0633,3,303.72400000000005,220.11699999999996
152,834,0633,3,295.341,220.042
151,766,0633,3,258.21299999999997,190.275
150,781,0633,3,262.151,189.33800000000002
149,761,0633,3,263.871,190.39299999999997
148,727,0633,3,270.263,198.60200000000003
147,752,0633,3,265.593,194.08800000000002
146,742,0633,3,260.53900000000004,196.817
145,740,0633,3,270.505,188.62599999999998
144,759,0633,3,271.50199999999995,208.852
143,752,0633,3,273.009,204.81500000000005
142,783,0633,3,272.80199999999996,207.103
141,776,0633,3,268.275,197.05599999999998
140,804,0633,3,266.32,196.85000000000002
139,784,0633,3,274.74300000000005,202.68499999999997
138,768,0633,3,266.2819999999999,192.639
137,778,0633,3,266.98300000000006,201.43199999999996
136,774,0633,3,267.808,206.14300000000003
135,792,0633,3,274.125,207.298
134,763,0633,3,273.048,211.74599999999998
133,759,0633,3,276.49000000000007,206.151
132,744,0633,3,274.207,206.77899999999997
131,753,0633,3,273.98799999999994,200.93600000000004
130,758,0633,3,275.867,210.86899999999997
129,768,0633,3,267.908,203.77500000000003
128,754,0633,3,271.899,203.102
127,774,0633,3,275.818,205.38599999999997
126,761,0633,3,271.719,208.60600000000002
125,781,0633,3,276.178,211.33299999999997
124,752,0633,3,284.82899999999995,210.37600000000003
123,751,0633,3,284.94999999999993,215.04700000000003
122,737,0633,3,282.3520000000001,210.32100000000005
121,723,0633,3,287.55499999999995,220.22099999999995
120,767,0633,3,276.98699999999997,207.75299999999996
119,753,0633,3,274.305,216.537
118,775,0633,3,275.57300000000004,214.33600000000004
117,784,0633,3,279.192,212.30099999999996
116,780,0633,3,282.469,218.876
115,771,0633,3,282.706,218.929
114,734,0633,3,276.36699999999996,213.25900000000001
113,745,0633,3,287.807,217.57299999999998
112,748,0633,3,279.534,215.80600000000004
111,755,0633,3,284.01699999999994,216.924
110,753,0633,3,281.19199999999995,216.77799999999996
109,751,0633,3,296.813,221.18599999999995
108,743,0633,3,298.334,233.62699999999998
107,772,0633,3,297.57500000000005,232.07100000000003
106,779,0633,3,294.529,227.53400000000005
105,754,0633,3,290.255,227.67599999999996
104,740,0633,3,293.8370000000001,233.12699999999998
103,737,0633,3,299.087,226.35000000000005
102,762,0633,3,287.609,230.42499999999998
101,740,0633,3,293.07599999999996,223.756
100,709,0633,3,295.414,227.12100000000004
99,729,0633,3,294.95899999999995,232.148
98,736,0633,3,298.418,227.31
97,730,0633,3,299.555,232.512
96,715,0633,3,291.677,242.82499999999996
95,711,0633,3,292.92499999999995,233.596
94,746,0633,3,291.578,232.382
93,713,0633,3,297.22499999999997,247.72199999999998
92,723,0633,3,298.067,238.782
91,707,0633,3,304.231,254.791
90,697,0633,3,295.371,253.16699999999997
89,691,0633,3,300.477,252.87400000000002
88,686,0633,3,297.701,251.176
87,683,0633,3,296.839,249.291
86,700,0633,3,287.25,251.897
85,676,0633,3,305.639,266.922
84,627,0633,3,275.81500000000005,245.26500000000001
83,627,0633,3,312.49699999999996,280.522
82,566,0633,3,303.449,279.075
81,589,0633,3,303.86800000000005,283.117
80,595,0633,3,299.788,271.69999999999993
79,559,0633,3,291.014,280.951
78,583,0633,3,275.00200000000007,269.42
77,583,0633,3,273.4680000000001,287.67800000000005
76,557,0633,3,266.422,283.011
75,555,0633,3,247.072,275.65200000000004
74,548,0633,3,243.654,295.29100000000005
73,545,0633,3,234.68900000000005,280.36800000000005
72,550,0633,3,218.641,286.26800000000003
71,495,0633,3,211.23099999999997,284.198
70,519,0633,3,192.606,281.952
69,533,0633,3,174.77100000000004,260.367
68,489,0633,3,168.13300000000004,260.564
67,477,0633,3,158.263,262.451
66,454,0633,3,142.22800000000004,234.06399999999996
65,667,0633,3,150.16600000000003,249.60100000000006
64,551,0633,3,140.755,228.53799999999995
63,509,0633,3,139.564,217.96099999999996
62,467,0633,3,150.115,230.925
61,390,0633,3,158.183,226.80799999999996
60,637,0633,3,201.05599999999995,299.435
59,613,0633,3,199.51999999999995,298.24699999999996
58,556,0633,3,194.13399999999996,294.879
57,497,0633,3,192.252,294.47
56,462,0633,3,185.07,291.274
55,435,0633,3,175.60700000000006,276.359
54,632,0633,3,194.325,306.31800000000004
53,533,0633,3,187.52200000000002,302.082
52,412,0633,3,197.418,308.581
51,414,0633,3,184.63300000000004,277.846
50,393,0633,3,170.31200000000004,263.179
49,248,0633,3,208.99999999999997,295.94599999999997
48,277,0633,3,194.113,275.576
47,423,0633,3,217.517,324.68100000000004
46,378,0633,3,212.371,317.46799999999996
45,318,0633,3,209.40700000000004,313.255
44,288,0633,3,194.21400000000003,288.01300000000003
43,322,0633,3,207.00400000000002,298.36199999999997
42,417,0633,3,211.161,316.654
41,341,0633,3,194.623,302.02
40,373,0633,3,197.91399999999996,267.04100000000005
39,363,0633,3,172.54199999999997,245.39099999999996
38,646,0633,3,201.31500000000003,278.50199999999995
37,604,0633,3,192.43200000000002,263.8810000000001
36,534,0633,3,197.663,299.399
35,507,0633,3,169.299,262.715
34,528,0633,3,149.96,231.21599999999998
33,1541,0633,3,189.194,305.808
32,1349,0633,3,188.79899999999998,299.09
31,1185,0633,3,193.30600000000004,295.938
30,1050,0633,3,204.95000000000002,311.047
29,1015,0633,3,188.86399999999998,284.304
28,853,0633,3,195.35300000000007,302.111
27,736,0633,3,200.67799999999997,322.19100000000003
26,652,0633,3,210.275,305.745
25,1205,0633,3,256.986,396.376
24,1089,0633,3,248.78000000000006,399.466
23,998,0633,3,240.01799999999997,378.24999999999994
22,867,0633,3,250.35900000000004,367.37
21,716,0633,3,257.595,412.60799999999995
20,650,0633,3,244.75800000000004,385.499
19,530,0633,3,254.372,397.12399999999997
18,486,0633,3,253.52599999999998,393.183
17,718,0633,3,255.91199999999998,390.50500000000005
16,635,0633,3,266.25100000000003,389.9029999999999
15,545,0633,3,266.97900000000004,364.327
14,491,0633,3,273.032,380.13199999999995
13,414,0633,3,273.25899999999996,375.78700000000003
12,398,0633,3,269.40100000000007,389.057
11,345,0633,3,277.948,397.175
10,696,0633,3,226.893,339.839
9,623,0633,3,218.27800000000002,322.60400000000004
8,536,0633,3,225.58600000000004,346.103
7,531,0633,3,198.447,323.49199999999996
6,449,0633,3,210.58400000000003,297.03499999999997
5,413,0633,3,204.15499999999997,276.909
4,370,0633,3,204.882,273.8
3,318,0633,3,222.791,270.549
2,257,0633,3,228.817,298.45500000000004
1,470,0633,3,238.83800000000002,329.66400000000004
