Slice,Area,file,id_number,TxRed,YFP,integrated_old
319,289,2722,2,133.87800000000001,228.196,228.196
318,260,2722,2,125.42100000000005,221.174,221.174
317,493,2722,2,144.313,264.218,264.218
316,432,2722,2,145.14099999999996,263.35100000000006,263.35100000000006
315,409,2722,2,139.99300000000005,258.707,258.707
314,387,2722,2,125.708,238.57399999999998,238.57399999999998
313,329,2722,2,128.888,232.24800000000002,232.24800000000002
312,299,2722,2,123.858,220.37500000000003,220.37500000000003
311,569,2722,2,137.567,270.91999999999996,270.91999999999996
310,513,2722,2,123.22199999999998,253.04999999999995,253.04999999999995
309,449,2722,2,115.965,244.09500000000003,244.09500000000003
308,437,2722,2,104.36900000000003,220.64999999999998,220.64999999999998
307,369,2722,2,103.79299999999998,218.21500000000003,218.21500000000003
306,317,2722,2,103.20399999999998,208.98,208.98
305,329,2722,2,103.09899999999999,191.13299999999998,191.13299999999998
304,480,2722,2,115.58900000000003,222.681,222.681
303,455,2722,2,114.47999999999999,210.32099999999997,210.32099999999997
302,451,2722,2,111.25999999999999,207.305,207.305
301,387,2722,2,116.66500000000002,206.49700000000004,206.49700000000004
300,374,2722,2,113.09800000000001,213.86999999999998,213.86999999999998
299,347,2722,2,126.93200000000002,204.53899999999996,204.53899999999996
298,324,2722,2,115.17299999999997,194.32499999999996,194.32499999999996
297,142,2722,2,149.44400000000002,242.28000000000006,242.28000000000006
296,149,2722,2,145.341,235.99399999999997,235.99399999999997
295,150,2722,2,147.55700000000002,242.567,242.567
294,151,2722,2,127.69199999999998,201.17999999999998,201.17999999999998
293,272,2722,2,172.079,300.71500000000003,300.71500000000003
292,270,2722,2,172.972,271.092,271.092
291,246,2722,2,172.704,259.32099999999997,259.32099999999997
290,196,2722,2,184.49499999999998,295.488,295.488
289,183,2722,2,179.83999999999997,279.045,279.045
288,203,2722,2,177.40500000000003,278.934,278.934
287,162,2722,2,179.56000000000003,291.333,291.333
286,147,2722,2,164.54099999999997,245.618,245.618
285,250,2722,2,176.36700000000002,300.63300000000004,300.63300000000004
284,250,2722,2,189.00299999999996,313.29299999999995,313.29299999999995
283,258,2722,2,182.10799999999998,328.003,328.003
282,227,2722,2,159.34600000000003,291.641,291.641
281,260,2722,2,160.584,266.419,266.419
280,250,2722,2,162.99400000000003,253.26799999999997,253.26799999999997
279,400,2722,2,162.926,276.289,276.289
278,380,2722,2,161.47699999999998,268.55999999999995,268.55999999999995
277,317,2722,2,176.87200000000004,285.097,285.097
276,261,2722,2,177.401,303.85699999999997,303.85699999999997
275,247,2722,2,164.507,290.92499999999995,290.92499999999995
274,545,2722,2,87.292,132.099,132.099
273,471,2722,2,71.19800000000001,100.14199999999997,100.14199999999997
272,383,2722,2,63.58600000000001,90.40099999999998,90.40099999999998
271,363,2722,2,72.90099999999998,89.12300000000002,89.12300000000002
270,344,2722,2,74.50200000000001,94.71899999999997,94.71899999999997
269,349,2722,2,86.90100000000001,109.76599999999999,109.76599999999999
268,1171,2722,2,216.952,378.9150000000001,378.9150000000001
267,984,2722,2,210.201,365.01800000000003,365.01800000000003
266,909,2722,2,218.76700000000002,382.705,382.705
265,885,2722,2,213.08199999999997,376.06000000000006,376.06000000000006
264,790,2722,2,210.97200000000004,373.153,373.153
263,713,2722,2,207.18999999999994,365.596,365.596
262,748,2722,2,212.10600000000005,372.552,372.552
261,976,2722,2,207.44099999999997,391.621,391.621
260,857,2722,2,191.66300000000007,382.21000000000004,382.21000000000004
259,822,2722,2,177.679,349.5250000000001,349.5250000000001
258,846,2722,2,164.23999999999998,295.081,295.081
257,793,2722,2,152.232,260.769,260.769
256,721,2722,2,147.88600000000002,251.44799999999998,251.44799999999998
255,676,2722,2,142.538,250.21300000000002,250.21300000000002
254,682,2722,2,136.974,233.046,233.046
253,612,2722,2,137.156,220.79299999999998,220.79299999999998
252,950,2722,2,176.79199999999997,277.85,277.85
251,846,2722,2,171.977,292.385,292.385
250,766,2722,2,162.89999999999998,282.049,282.049
249,697,2722,2,158.89499999999998,260.884,260.884
248,622,2722,2,151.124,253.47299999999998,253.47299999999998
247,590,2722,2,151.34300000000002,244.75000000000003,244.75000000000003
246,518,2722,2,150.794,223.08700000000002,223.08700000000002
245,816,2722,2,162.70399999999998,263.847,263.847
244,761,2722,2,156.807,244.92600000000004,244.92600000000004
243,704,2722,2,159.43,227.593,227.593
242,639,2722,2,157.71999999999997,235.647,235.647
241,615,2722,2,150.13400000000001,230.51899999999998,230.51899999999998
240,548,2722,2,160.662,233.41,233.41
239,516,2722,2,159.021,219.978,219.978
238,796,2722,2,167.21699999999998,251.57099999999997,251.57099999999997
237,726,2722,2,161.81099999999998,254.586,254.586
236,674,2722,2,167.02399999999997,251.94000000000003,251.94000000000003
235,650,2722,2,152.17499999999998,239.35000000000002,239.35000000000002
234,600,2722,2,151.64599999999996,235.10299999999998,235.10299999999998
233,574,2722,2,145.201,226.75799999999998,226.75799999999998
232,536,2722,2,137.01999999999998,217.58,217.58
231,517,2722,2,127.91,201.121,201.121
230,491,2722,2,123.91699999999997,193.41799999999998,193.41799999999998
229,723,2722,2,148.25499999999997,248.15000000000003,248.15000000000003
228,690,2722,2,145.314,237.718,237.718
227,624,2722,2,132.666,223.93200000000002,223.93200000000002
226,567,2722,2,129.44000000000003,227.89500000000004,227.89500000000004
225,529,2722,2,130.62499999999997,206.83700000000005,206.83700000000005
224,726,2722,2,170.861,271.216,271.216
223,570,2722,2,147.002,256.4789999999999,256.4789999999999
222,592,2722,2,155.24800000000002,255.81299999999996,255.81299999999996
221,504,2722,2,161.78799999999998,272.861,272.861
220,474,2722,2,153.671,250.39800000000002,250.39800000000002
219,434,2722,2,145.983,251.985,251.985
218,669,2722,2,149.93899999999996,270.853,270.853
217,628,2722,2,148.27200000000002,261.018,261.018
216,577,2722,2,138.649,255.32899999999995,255.32899999999995
215,515,2722,2,127.62099999999998,237.86499999999998,237.86499999999998
214,803,2722,2,139.414,266.079,266.079
213,686,2722,2,137.049,261.58899999999994,261.58899999999994
212,703,2722,2,115.73899999999995,224.418,224.418
211,625,2722,2,115.339,206.491,206.491
210,594,2722,2,110.102,202.363,202.363
209,828,2722,2,139.993,246.00999999999996,246.00999999999996
208,759,2722,2,124.024,225.794,225.794
207,677,2722,2,124.07200000000003,224.96900000000002,224.96900000000002
206,558,2722,2,131.76,238.891,238.891
205,489,2722,2,132.894,225.281,225.281
204,503,2722,2,122.02899999999997,216.80599999999998,216.80599999999998
203,753,2722,2,146.01699999999997,252.712,252.712
202,651,2722,2,143.228,257.039,257.039
201,621,2722,2,138.56400000000002,251.223,251.223
200,586,2722,2,129.854,244.998,244.998
199,518,2722,2,144.036,252.45,252.45
198,445,2722,2,132.427,246.86299999999997,246.86299999999997
197,404,2722,2,138.659,242.58900000000003,242.58900000000003
196,351,2722,2,139.20700000000002,230.89499999999998,230.89499999999998
195,542,2722,2,156.43800000000002,282.337,282.337
194,501,2722,2,157.45200000000003,274.624,274.624
193,433,2722,2,144.483,255.48299999999998,255.48299999999998
192,434,2722,2,143.16,249.884,249.884
191,364,2722,2,137.86200000000002,226.24799999999996,226.24799999999996
190,309,2722,2,125.279,234.799,234.799
189,437,2722,2,142.126,245.02200000000002,245.02200000000002
188,398,2722,2,123.45999999999998,215.86399999999998,215.86399999999998
187,399,2722,2,125.04599999999999,218.52499999999995,218.52499999999995
186,371,2722,2,116.57799999999997,197.707,197.707
185,561,2722,2,134.543,237.17899999999997,237.17899999999997
184,574,2722,2,135.213,232.26100000000002,232.26100000000002
183,488,2722,2,121.143,217.265,217.265
182,461,2722,2,120.70500000000001,208.81299999999996,208.81299999999996
181,436,2722,2,116.60000000000002,210.34699999999998,210.34699999999998
180,699,2722,2,172.80299999999997,293.3449999999999,293.3449999999999
179,640,2722,2,173.909,288.604,288.604
178,623,2722,2,162.499,278.615,278.615
177,548,2722,2,161.67900000000003,270.99199999999996,270.99199999999996
176,491,2722,2,162.88000000000002,283.15,283.15
175,687,2722,2,182.48600000000002,301.57399999999996,301.57399999999996
174,634,2722,2,179.616,327.538,327.538
173,580,2722,2,174.38199999999998,321.84000000000003,321.84000000000003
172,528,2722,2,162.548,304.256,304.256
171,506,2722,2,156.907,273.13300000000004,273.13300000000004
170,750,2722,2,156.61899999999997,273.67999999999995,273.67999999999995
169,685,2722,2,159.32999999999996,285.71799999999996,285.71799999999996
168,596,2722,2,149.98100000000002,287.60900000000004,287.60900000000004
167,508,2722,2,153.07,275.705,275.705
166,681,2722,2,161.128,295.28999999999996,295.28999999999996
165,702,2722,2,157.493,273.178,273.178
164,617,2722,2,164.47299999999998,277.701,277.701
163,514,2722,2,159.49199999999996,270.929,270.929
162,474,2722,2,172.428,269.594,269.594
161,420,2722,2,168.332,280.88,280.88
160,415,2722,2,159.31600000000003,268.66900000000004,268.66900000000004
159,618,2722,2,166.38900000000004,271.188,271.188
158,580,2722,2,176.995,292.925,292.925
157,518,2722,2,162.29800000000003,279.075,279.075
156,379,2722,2,174.554,284.038,284.038
155,313,2722,2,154.20000000000002,247.19499999999994,247.19499999999994
154,310,2722,2,169.71599999999998,281.217,281.217
153,546,2722,2,174.05100000000002,313.9849999999999,313.9849999999999
152,496,2722,2,166.615,289.793,289.793
151,468,2722,2,157.52999999999997,256.09299999999996,256.09299999999996
150,353,2722,2,176.658,277.92499999999995,277.92499999999995
149,287,2722,2,168.72599999999997,258.16700000000003,258.16700000000003
148,575,2722,2,197.387,302.052,302.052
147,583,2722,2,193.092,315.76,315.76
146,426,2722,2,191.86000000000004,303.60699999999997,303.60699999999997
145,395,2722,2,196.10399999999998,318.01599999999996,318.01599999999996
144,271,2722,2,201.125,327.16299999999995,327.16299999999995
143,597,2722,2,224.04100000000003,381.93999999999994,381.93999999999994
142,525,2722,2,216.03999999999996,375.9440000000001,375.9440000000001
141,520,2722,2,205.10900000000004,379.012,379.012
140,611,2722,2,226.43200000000002,416.02199999999993,416.02199999999993
139,567,2722,2,205.361,372.173,372.173
138,525,2722,2,206.08799999999997,336.129,336.129
137,481,2722,2,210.21600000000004,341.17500000000007,341.17500000000007
136,467,2722,2,192.84399999999997,318.77599999999995,318.77599999999995
135,359,2722,2,183.966,286.557,286.557
134,495,2722,2,225.42899999999995,380.49199999999996,380.49199999999996
133,547,2722,2,214.1,352.29200000000003,352.29200000000003
132,381,2722,2,226.69499999999996,361.16499999999996,361.16499999999996
131,620,2722,2,243.614,402.87,402.87
130,512,2722,2,230.28399999999996,400.06000000000006,400.06000000000006
129,461,2722,2,210.47000000000006,358.31000000000006,358.31000000000006
128,412,2722,2,203.757,338.01,338.01
127,353,2722,2,196.32299999999998,331.81500000000005,331.81500000000005
126,321,2722,2,188.00400000000002,291.029,291.029
125,556,2722,2,222.071,338.505,338.505
124,387,2722,2,206.06,319.029,319.029
123,460,2722,2,202.364,319.231,319.231
122,449,2722,2,168.01899999999998,261.534,261.534
121,447,2722,2,167.283,261.102,261.102
120,441,2722,2,160.37200000000004,241.77900000000005,241.77900000000005
119,331,2722,2,166.34300000000002,247.49499999999998,247.49499999999998
118,321,2722,2,172.99199999999996,250.629,250.629
117,516,2722,2,189.96099999999998,286.9269999999999,286.9269999999999
116,484,2722,2,173.12099999999998,245.02200000000005,245.02200000000005
115,416,2722,2,176.652,262.972,262.972
114,375,2722,2,169.237,246.42099999999996,246.42099999999996
113,290,2722,2,179.91299999999998,246.41900000000004,246.41900000000004
112,525,2722,2,187.471,286.329,286.329
111,473,2722,2,190.101,275.35299999999995,275.35299999999995
110,459,2722,2,185.23700000000002,274.393,274.393
109,437,2722,2,182.5,262.457,262.457
108,443,2722,2,161.349,230.27700000000002,230.27700000000002
107,684,2722,2,183.552,290.424,290.424
106,602,2722,2,162.356,270.216,270.216
105,538,2722,2,148.07199999999997,268.90099999999995,268.90099999999995
104,796,2722,2,169.65899999999996,289.897,289.897
103,701,2722,2,153.79799999999997,278.2919999999999,278.2919999999999
102,620,2722,2,152.672,271.08399999999995,271.08399999999995
101,518,2722,2,136.56499999999997,240.899,240.899
100,482,2722,2,135.483,227.55499999999998,227.55499999999998
99,755,2722,2,164.22999999999996,267.60699999999997,267.60699999999997
98,651,2722,2,157.289,259.029,259.029
97,598,2722,2,149.66699999999997,250.87599999999998,250.87599999999998
96,550,2722,2,143.662,231.703,231.703
95,463,2722,2,147.88200000000003,241.79700000000003,241.79700000000003
94,396,2722,2,157.757,234.76999999999998,234.76999999999998
93,368,2722,2,160.13300000000004,229.516,229.516
92,647,2722,2,195.443,288.18600000000004,288.18600000000004
91,613,2722,2,191.19200000000004,291.8140000000001,291.8140000000001
90,492,2722,2,193.22799999999998,293.087,293.087
89,483,2722,2,193.99700000000004,290.816,290.816
88,423,2722,2,189.97899999999998,265.6,265.6
87,639,2722,2,230.07800000000003,358.922,358.922
86,588,2722,2,236.112,352.44999999999993,352.44999999999993
85,537,2722,2,220.35200000000003,356.83500000000004,356.83500000000004
84,499,2722,2,222.17999999999995,346.296,346.296
83,470,2722,2,200.63799999999998,316.10300000000007,316.10300000000007
82,460,2722,2,195.09299999999996,301.047,301.047
81,548,2722,2,201.32499999999996,310.74300000000005,310.74300000000005
80,524,2722,2,204.34199999999998,322.315,322.315
79,443,2722,2,212.14799999999997,323.07399999999996,323.07399999999996
78,452,2722,2,186.23800000000003,293.864,293.864
77,626,2722,2,216.42799999999997,341.251,341.251
76,570,2722,2,210.509,345.107,345.107
75,492,2722,2,205.653,334.334,334.334
74,432,2722,2,194.23499999999999,324.44499999999994,324.44499999999994
73,392,2722,2,199.90699999999998,315.985,315.985
72,315,2722,2,195.40900000000002,308.24,308.24
71,296,2722,2,188.24900000000002,286.61,286.61
70,397,2722,2,206.25799999999998,314.83500000000004,314.83500000000004
69,432,2722,2,204.38299999999995,310.394,310.394
68,452,2722,2,180.20099999999996,287.82399999999996,287.82399999999996
67,396,2722,2,186.70400000000004,290.10600000000005,290.10600000000005
66,360,2722,2,176.36300000000003,287.949,287.949
65,577,2722,2,194.75400000000005,297.615,297.615
64,400,2722,2,210.645,310.479,310.479
63,401,2722,2,209.283,311.884,311.884
62,357,2722,2,192.999,306.66900000000004,306.66900000000004
61,356,2722,2,181.61600000000004,269.94699999999995,269.94699999999995
60,335,2722,2,184.42200000000003,268.232,268.232
59,288,2722,2,190.57000000000002,274.533,274.533
58,485,2722,2,205.89499999999998,299.90000000000003,299.90000000000003
57,427,2722,2,204.98599999999996,319.01800000000003,319.01800000000003
56,396,2722,2,208.64200000000002,315.101,315.101
55,359,2722,2,199.519,327.2130000000001,327.2130000000001
54,296,2722,2,197.28499999999994,320.30000000000007,320.30000000000007
53,496,2722,2,203.42100000000002,356.29200000000003,356.29200000000003
52,482,2722,2,170.34799999999996,302.139,302.139
51,809,2722,2,179.73399999999995,305.822,305.822
50,661,2722,2,168.92199999999997,282.111,282.111
49,559,2722,2,160.248,262.208,262.208
48,506,2722,2,161.605,266.37199999999996,266.37199999999996
47,433,2722,2,163.666,259.291,259.291
46,709,2722,2,190.88800000000003,310.736,310.736
45,557,2722,2,201.158,320.668,320.668
44,511,2722,2,201.30900000000003,324.04699999999997,324.04699999999997
43,445,2722,2,204.97999999999996,331.996,331.996
42,417,2722,2,203.876,311.85999999999996,311.85999999999996
41,382,2722,2,196.075,299.847,299.847
40,343,2722,2,188.15899999999996,270.043,270.043
39,330,2722,2,166.81499999999997,243.77,243.77
38,599,2722,2,182.162,282.68000000000006,282.68000000000006
37,542,2722,2,179.79200000000003,278.962,278.962
36,456,2722,2,181.88800000000003,285.258,285.258
35,391,2722,2,179.88299999999998,294.699,294.699
34,395,2722,2,174.462,293.071,293.071
33,564,2722,2,195.378,313.63200000000006,313.63200000000006
32,428,2722,2,221.73799999999997,333.044,333.044
31,454,2722,2,192.382,292.82000000000005,292.82000000000005
30,392,2722,2,196.66500000000002,292.68899999999996,292.68899999999996
29,363,2722,2,205.66400000000002,292.33099999999996,292.33099999999996
28,593,2722,2,228.92000000000002,332.61,332.61
27,540,2722,2,229.39000000000004,342.06000000000006,342.06000000000006
26,485,2722,2,221.39599999999996,333.722,333.722
25,422,2722,2,228.03199999999998,327.54499999999996,327.54499999999996
24,427,2722,2,224.923,323.049,323.049
23,391,2722,2,223.197,316.591,316.591
22,334,2722,2,217.94600000000003,307.97,307.97
21,505,2722,2,227.50099999999998,289.43899999999996,289.43899999999996
20,527,2722,2,214.96500000000006,280.938,280.938
19,429,2722,2,226.36400000000003,284.464,284.464
18,405,2722,2,222.997,247.064,247.064
17,274,2722,2,81.91900000000032,149.13500000000022,149.13500000000022
16,282,2722,2,62.55600000000004,144.30299999999988,144.30299999999988
15,428,2722,2,71.26999999999998,196.73299999999972,196.73299999999972
14,450,2722,2,199.85699999999997,337.784,337.784
13,393,2722,2,185.23499999999996,305.98199999999997,305.98199999999997
12,682,2722,2,219.00699999999998,335.49699999999996,335.49699999999996
11,587,2722,2,212.84999999999997,305.66200000000003,305.66200000000003
10,535,2722,2,205.274,290.08500000000004,290.08500000000004
9,464,2722,2,214.18300000000002,295.961,295.961
8,424,2722,2,205.696,293.189,293.189
7,426,2722,2,218.42400000000004,288.158,288.158
6,738,2722,2,221.94800000000004,296.96299999999997,296.96299999999997
5,670,2722,2,226.41200000000003,292.553,292.553
4,459,2722,2,266.235,349.55000000000007,349.55000000000007
3,463,2722,2,264.94100000000003,321.3689999999999,321.3689999999999
2,447,2722,2,267.86500000000007,333.284,333.284
1,425,2722,2,272.19000000000005,332.485,332.485
