Slice,Area,file,id_number,TxRed,YFP,integrated_old
354,688,2421,2,143.91600000000003,262.105,262.105
353,643,2421,2,137.29399999999998,255.29,255.29
352,564,2421,2,134.83,249.66900000000004,249.66900000000004
351,496,2421,2,122.17599999999999,243.46000000000004,243.46000000000004
350,458,2421,2,109.47200000000001,219.54600000000002,219.54600000000002
349,738,2421,2,136.184,267.142,267.142
348,657,2421,2,139.60999999999999,257.83700000000005,257.83700000000005
347,581,2421,2,133.12900000000002,238.91500000000005,238.91500000000005
346,523,2421,2,126.12799999999999,234.438,234.438
345,462,2421,2,125.92599999999999,218.27800000000002,218.27800000000002
344,727,2421,2,142.358,264.87,264.87
343,635,2421,2,143.261,264.95599999999996,264.95599999999996
342,568,2421,2,137.117,257.606,257.606
341,530,2421,2,136.24500000000003,238.049,238.049
340,474,2421,2,133.83100000000002,230.00799999999998,230.00799999999998
339,481,2421,2,147.34599999999995,262.169,262.169
338,691,2421,2,143.26100000000002,277.869,277.869
337,612,2421,2,140.251,275.329,275.329
336,528,2421,2,134.07600000000002,261.901,261.901
335,823,2421,2,139.232,291.16700000000003,291.16700000000003
334,719,2421,2,138.245,284.49600000000004,284.49600000000004
333,570,2421,2,131.681,257.04100000000005,257.04100000000005
332,563,2421,2,123.856,242.38899999999998,242.38899999999998
331,510,2421,2,116.773,219.74700000000004,219.74700000000004
330,423,2421,2,118.24699999999999,221.57100000000005,221.57100000000005
329,565,2421,2,126.37900000000002,237.25499999999997,237.25499999999997
328,615,2421,2,126.32999999999998,234.982,234.982
327,542,2421,2,124.08099999999999,226.51999999999998,226.51999999999998
326,414,2421,2,126.69299999999998,224.29499999999996,224.29499999999996
325,737,2421,2,125.90099999999998,248.93500000000003,248.93500000000003
324,621,2421,2,125.03800000000004,233.50400000000005,233.50400000000005
323,561,2421,2,125.98600000000005,226.237,226.237
322,480,2421,2,112.733,209.919,209.919
321,714,2421,2,130.116,240.72299999999996,240.72299999999996
320,608,2421,2,123.9,236.38199999999998,236.38199999999998
319,524,2421,2,126.29600000000002,229.75,229.75
318,487,2421,2,134.563,231.00200000000004,231.00200000000004
317,445,2421,2,121.93099999999995,217.35800000000003,217.35800000000003
316,675,2421,2,129.01199999999997,238.802,238.802
315,577,2421,2,125.51600000000002,226.698,226.698
314,524,2421,2,125.50800000000001,227.77100000000002,227.77100000000002
313,456,2421,2,118.97299999999998,225.17300000000003,225.17300000000003
312,409,2421,2,114.76600000000002,198.871,198.871
311,628,2421,2,123.73100000000005,230.40900000000002,230.40900000000002
310,531,2421,2,120.56199999999998,220.58700000000002,220.58700000000002
309,488,2421,2,104.44900000000001,205.61900000000003,205.61900000000003
308,434,2421,2,101.67699999999999,199.683,199.683
307,370,2421,2,97.95099999999996,185.97600000000003,185.97600000000003
306,374,2421,2,93.881,161.50600000000003,161.50600000000003
305,299,2421,2,94.488,165.76299999999998,165.76299999999998
304,318,2421,2,89.719,159.488,159.488
303,496,2421,2,112.10099999999997,198.432,198.432
302,462,2421,2,115.06899999999996,221.886,221.886
301,415,2421,2,113.352,219.283,219.283
300,354,2421,2,121.58499999999998,207.827,207.827
299,345,2421,2,111.76999999999998,202.561,202.561
298,313,2421,2,107.75599999999997,205.329,205.329
297,332,2421,2,90.792,180.65099999999998,180.65099999999998
296,489,2421,2,108.41700000000003,220.73999999999995,220.73999999999995
295,440,2421,2,111.39199999999997,210.35599999999997,210.35599999999997
294,370,2421,2,119.97300000000001,218.599,218.599
293,324,2421,2,107.523,203.06800000000004,203.06800000000004
292,312,2421,2,111.19800000000001,200.99700000000004,200.99700000000004
291,310,2421,2,107.37599999999998,197.70100000000002,197.70100000000002
290,515,2421,2,113.25999999999996,237.914,237.914
289,439,2421,2,108.095,223.836,223.836
288,379,2421,2,121.37400000000002,221.39000000000001,221.39000000000001
287,310,2421,2,123.51999999999998,221.06699999999998,221.06699999999998
286,301,2421,2,118.244,219.43600000000004,219.43600000000004
285,291,2421,2,106.74099999999999,190.71899999999997,190.71899999999997
284,479,2421,2,123.61100000000002,236.30800000000002,236.30800000000002
283,402,2421,2,127.14300000000003,220.374,220.374
282,374,2421,2,122.15799999999999,217.652,217.652
281,367,2421,2,135.225,222.83000000000004,222.83000000000004
280,596,2421,2,143.50799999999998,262.621,262.621
279,535,2421,2,134.74200000000002,241.95400000000004,241.95400000000004
278,461,2421,2,125.047,236.15900000000005,236.15900000000005
277,424,2421,2,118.51400000000001,213.91799999999998,213.91799999999998
276,373,2421,2,108.44600000000003,191.41800000000003,191.41800000000003
275,319,2421,2,121.49799999999996,228.948,228.948
274,546,2421,2,125.30500000000004,241.67600000000004,241.67600000000004
273,491,2421,2,119.505,222.988,222.988
272,418,2421,2,121.89099999999999,231.007,231.007
271,341,2421,2,128.703,204.57500000000002,204.57500000000002
270,312,2421,2,115.63799999999998,180.75700000000003,180.75700000000003
269,589,2421,2,136.40300000000002,238.025,238.025
268,548,2421,2,137.27399999999997,234.227,234.227
267,451,2421,2,139.821,243.82500000000002,243.82500000000002
266,398,2421,2,157.96499999999997,246.684,246.684
265,349,2421,2,163.419,262.139,262.139
264,321,2421,2,146.42099999999996,228.23800000000003,228.23800000000003
263,285,2421,2,144.00399999999996,244.99300000000002,244.99300000000002
262,546,2421,2,153.11100000000005,264.35,264.35
261,500,2421,2,151.59400000000002,252.72500000000005,252.72500000000005
260,389,2421,2,151.21300000000002,264.62699999999995,264.62699999999995
259,357,2421,2,153.562,257.84900000000005,257.84900000000005
258,541,2421,2,148.519,250.62499999999994,250.62499999999994
257,437,2421,2,159.6,275.87,275.87
256,435,2421,2,155.00300000000004,264.654,264.654
255,318,2421,2,164.93400000000003,271.33500000000004,271.33500000000004
254,307,2421,2,155.557,254.31099999999998,254.31099999999998
253,286,2421,2,138.99,236.672,236.672
252,470,2421,2,153.57,278.828,278.828
251,396,2421,2,159.50900000000001,261.045,261.045
250,307,2421,2,163.40599999999998,256.8960000000001,256.8960000000001
249,318,2421,2,155.56899999999996,242.58700000000002,242.58700000000002
248,281,2421,2,154.445,254.709,254.709
247,463,2421,2,159.01799999999997,263.786,263.786
246,436,2421,2,148.252,243.768,243.768
245,388,2421,2,148.85799999999998,249.434,249.434
244,372,2421,2,142.68200000000002,244.94600000000003,244.94600000000003
243,346,2421,2,139.165,227.404,227.404
242,276,2421,2,127.982,213.411,213.411
241,533,2421,2,147.421,236.32999999999996,236.32999999999996
240,481,2421,2,140.064,227.353,227.353
239,403,2421,2,137.376,225.728,225.728
238,341,2421,2,126.49500000000003,216.126,216.126
237,319,2421,2,130.526,208.56199999999998,208.56199999999998
236,317,2421,2,131.904,189.637,189.637
235,301,2421,2,123.851,192.412,192.412
234,283,2421,2,131.36700000000002,185.92500000000004,185.92500000000004
233,252,2421,2,144.59199999999998,185.04100000000005,185.04100000000005
232,265,2421,2,128.63600000000002,190.03899999999996,190.03899999999996
231,452,2421,2,146.44599999999997,221.047,221.047
230,404,2421,2,151.51,233.78,233.78
229,371,2421,2,152.61299999999997,227.785,227.785
228,309,2421,2,163.60700000000003,240.43599999999998,240.43599999999998
227,283,2421,2,146.09,224.16200000000003,224.16200000000003
226,233,2421,2,158.702,222.56100000000004,222.56100000000004
225,224,2421,2,158.94799999999998,214.07399999999998,214.07399999999998
224,200,2421,2,154.028,222.72999999999996,222.72999999999996
223,169,2421,2,153.26399999999995,229.084,229.084
222,192,2421,2,155.384,238.721,238.721
221,215,2421,2,149.61599999999999,219.938,219.938
220,411,2421,2,159.53400000000002,246.19699999999997,246.19699999999997
219,360,2421,2,160.55100000000002,255.24399999999997,255.24399999999997
218,326,2421,2,166.07999999999998,254.245,254.245
217,246,2421,2,166.69799999999998,248.96999999999997,248.96999999999997
216,262,2421,2,161.244,255.40599999999995,255.40599999999995
215,216,2421,2,167.289,255.57999999999998,255.57999999999998
214,212,2421,2,157.05700000000004,250.14800000000005,250.14800000000005
213,192,2421,2,142.699,226.69199999999998,226.69199999999998
212,185,2421,2,151.731,248.396,248.396
211,165,2421,2,139.60799999999998,226.696,226.696
210,303,2421,2,138.60100000000003,250.642,250.642
209,234,2421,2,143.655,241.41700000000003,241.41700000000003
208,273,2421,2,138.43600000000004,237.01800000000003,237.01800000000003
207,253,2421,2,136.31099999999998,224.45999999999995,224.45999999999995
206,150,2421,2,132.926,235.66900000000007,235.66900000000007
205,211,2421,2,127.66899999999998,223.49299999999994,223.49299999999994
204,163,2421,2,138.01899999999998,224.89600000000004,224.89600000000004
203,131,2421,2,128.20200000000003,213.215,213.215
202,156,2421,2,119.05099999999996,209.01400000000004,209.01400000000004
201,267,2421,2,132.924,251.26800000000003,251.26800000000003
200,222,2421,2,134.59599999999998,266.432,266.432
199,292,2421,2,126.798,243.36000000000004,243.36000000000004
198,259,2421,2,131.342,255.758,255.758
197,203,2421,2,136.718,253.971,253.971
196,171,2421,2,137.45799999999997,248.817,248.817
195,183,2421,2,138.67900000000003,244.01599999999996,244.01599999999996
194,127,2421,2,156.901,296.58599999999996,296.58599999999996
193,360,2421,2,155.935,296.19899999999996,296.19899999999996
192,328,2421,2,145.505,283.53499999999997,283.53499999999997
191,318,2421,2,141.67799999999997,257.212,257.212
190,336,2421,2,135.60899999999998,246.032,246.032
189,318,2421,2,124.011,245.89599999999996,245.89599999999996
188,652,2421,2,114.388,217.02700000000004,217.02700000000004
187,582,2421,2,108.98100000000002,201.8,201.8
186,511,2421,2,108.24000000000001,208.43299999999996,208.43299999999996
185,484,2421,2,105.613,193.397,193.397
184,426,2421,2,105.91500000000002,186.14799999999997,186.14799999999997
183,382,2421,2,105.94399999999999,173.47699999999998,173.47699999999998
182,658,2421,2,106.09299999999999,188.361,188.361
181,553,2421,2,102.499,189.912,189.912
180,483,2421,2,105.84800000000001,182.56699999999998,182.56699999999998
179,419,2421,2,125.59299999999996,210.35599999999997,210.35599999999997
178,395,2421,2,114.45699999999997,189.195,189.195
177,356,2421,2,114.37299999999999,175.039,175.039
176,651,2421,2,136.61700000000002,233.69899999999996,233.69899999999996
175,580,2421,2,134.54699999999997,230.866,230.866
174,556,2421,2,138.699,227.50500000000005,227.50500000000005
173,468,2421,2,138.126,237.099,237.099
172,415,2421,2,128.32799999999997,213.34600000000003,213.34600000000003
171,605,2421,2,128.36,235.963,235.963
170,560,2421,2,124.21100000000001,227.31600000000003,227.31600000000003
169,524,2421,2,122.68,217.96599999999995,217.96599999999995
168,479,2421,2,125.33199999999997,207.91899999999995,207.91899999999995
167,385,2421,2,128.11,203.827,203.827
166,584,2421,2,141.37699999999998,240.588,240.588
165,528,2421,2,143.298,243.059,243.059
164,489,2421,2,142.697,234.48199999999997,234.48199999999997
163,430,2421,2,138.264,228.712,228.712
162,368,2421,2,141.091,229.86200000000002,229.86200000000002
161,646,2421,2,152.502,263.77600000000007,263.77600000000007
160,604,2421,2,153.924,255.182,255.182
159,517,2421,2,142.36100000000002,246.47200000000004,246.47200000000004
158,461,2421,2,138.468,244.126,244.126
157,416,2421,2,127.292,219.03300000000002,219.03300000000002
156,337,2421,2,131.97,209.633,209.633
155,306,2421,2,132.75499999999997,200.32500000000002,200.32500000000002
154,565,2421,2,139.79199999999997,209.27799999999996,209.27799999999996
153,497,2421,2,139.61799999999997,223.055,223.055
152,482,2421,2,150.23699999999997,219.82,219.82
151,477,2421,2,143.151,206.91000000000003,206.91000000000003
150,382,2421,2,139.971,214.60300000000004,214.60300000000004
149,389,2421,2,140.89599999999996,213.35400000000004,213.35400000000004
148,679,2421,2,159.02599999999998,242.70299999999997,242.70299999999997
147,645,2421,2,155.91,233.492,233.492
146,596,2421,2,151.701,233.16500000000002,233.16500000000002
145,540,2421,2,147.19400000000002,228.407,228.407
144,479,2421,2,144.83700000000002,227.671,227.671
143,433,2421,2,150.40399999999997,233.98199999999997,233.98199999999997
142,376,2421,2,152.89899999999997,239.423,239.423
141,371,2421,2,140.08999999999997,236.30899999999997,236.30899999999997
140,321,2421,2,145.17899999999995,219.86800000000005,219.86800000000005
139,293,2421,2,149.66799999999998,211.91199999999995,211.91199999999995
138,521,2421,2,161.68200000000002,244.421,244.421
137,469,2421,2,167.026,251.80599999999995,251.80599999999995
136,412,2421,2,158.34099999999998,239.01499999999996,239.01499999999996
135,359,2421,2,171.28100000000003,252.58100000000002,252.58100000000002
134,258,2421,2,182.516,254.58800000000002,254.58800000000002
133,193,2421,2,199.325,285.45700000000005,285.45700000000005
132,229,2421,2,176.273,254.75400000000005,254.75400000000005
131,289,2421,2,172.99,240.086,240.086
130,194,2421,2,191.81100000000004,274.187,274.187
129,219,2421,2,182.41299999999998,268.50399999999996,268.50399999999996
128,246,2421,2,184.809,301.8059999999999,301.8059999999999
127,209,2421,2,182.12700000000004,282.674,282.674
126,204,2421,2,190.09199999999998,295.611,295.611
125,226,2421,2,170.72499999999997,272.685,272.685
124,466,2421,2,171.16400000000002,270.841,270.841
123,363,2421,2,179.802,284.793,284.793
122,278,2421,2,197.886,326.899,326.899
121,229,2421,2,195.61600000000004,325.783,325.783
120,240,2421,2,162.23099999999997,268.03,268.03
119,426,2421,2,171.414,301.995,301.995
118,409,2421,2,169.903,299.18100000000004,299.18100000000004
117,295,2421,2,181.45000000000002,314.10299999999995,314.10299999999995
116,270,2421,2,172.407,305.64,305.64
115,480,2421,2,169.425,271.5319999999999,271.5319999999999
114,364,2421,2,156.33299999999997,276.226,276.226
113,255,2421,2,176.479,302.511,302.511
112,259,2421,2,197.52800000000005,289.86899999999997,289.86899999999997
111,245,2421,2,178.224,285.048,285.048
110,532,2421,2,170.60599999999997,292.385,292.385
109,422,2421,2,183.19400000000002,303.098,303.098
108,360,2421,2,172.06900000000002,287.29100000000005,287.29100000000005
107,257,2421,2,173.12599999999998,277.4309999999999,277.4309999999999
106,252,2421,2,170.29399999999995,257.06,257.06
105,217,2421,2,172.984,267.20799999999997,267.20799999999997
104,365,2421,2,187.01799999999997,294.61699999999996,294.61699999999996
103,299,2421,2,181.78699999999998,289.0,289.0
102,265,2421,2,194.866,301.312,301.312
101,245,2421,2,182.59600000000003,278.71900000000005,278.71900000000005
100,224,2421,2,176.57300000000004,286.152,286.152
99,164,2421,2,180.296,271.014,271.014
98,378,2421,2,184.65999999999997,311.39099999999996,311.39099999999996
97,308,2421,2,180.295,345.163,345.163
96,243,2421,2,183.894,329.73,329.73
95,229,2421,2,164.493,289.29100000000005,289.29100000000005
94,175,2421,2,169.862,282.202,282.202
93,161,2421,2,168.12199999999999,263.74800000000005,263.74800000000005
92,357,2421,2,199.017,319.948,319.948
91,221,2421,2,207.33199999999997,317.75500000000005,317.75500000000005
90,271,2421,2,192.50400000000005,326.497,326.497
89,221,2421,2,181.938,280.09900000000005,280.09900000000005
88,496,2421,2,193.83800000000002,317.0,317.0
87,436,2421,2,193.975,327.4440000000001,327.4440000000001
86,358,2421,2,200.642,332.878,332.878
85,333,2421,2,205.874,324.20200000000006,324.20200000000006
84,328,2421,2,191.379,308.055,308.055
83,275,2421,2,208.002,323.92600000000004,323.92600000000004
82,220,2421,2,193.73599999999996,314.363,314.363
81,230,2421,2,176.40100000000004,305.02,305.02
80,161,2421,2,196.96400000000003,315.298,315.298
79,367,2421,2,211.55599999999998,351.70900000000006,351.70900000000006
78,274,2421,2,222.94499999999994,395.08400000000006,395.08400000000006
77,235,2421,2,230.70199999999997,385.36799999999994,385.36799999999994
76,238,2421,2,206.59300000000002,361.56100000000004,361.56100000000004
75,347,2421,2,204.87,372.2420000000001,372.2420000000001
74,360,2421,2,209.639,365.66999999999996,365.66999999999996
73,360,2421,2,201.67799999999997,338.1,338.1
72,291,2421,2,212.09500000000003,324.16700000000003,324.16700000000003
71,240,2421,2,224.01899999999995,327.8829999999999,327.8829999999999
70,172,2421,2,223.94499999999996,365.8570000000001,365.8570000000001
69,138,2421,2,242.96899999999997,384.76499999999993,384.76499999999993
68,349,2421,2,252.50900000000004,396.24899999999997,396.24899999999997
67,351,2421,2,229.774,375.04600000000005,375.04600000000005
66,338,2421,2,238.311,370.22299999999996,370.22299999999996
65,310,2421,2,223.364,360.517,360.517
64,282,2421,2,204.00299999999996,348.558,348.558
63,280,2421,2,211.356,339.3109999999999,339.3109999999999
62,265,2421,2,226.78899999999996,328.50300000000004,328.50300000000004
61,314,2421,2,222.35700000000006,342.369,342.369
60,398,2421,2,214.54900000000004,335.0880000000001,335.0880000000001
59,378,2421,2,219.326,332.47900000000004,332.47900000000004
58,242,2421,2,219.37399999999997,348.787,348.787
57,157,2421,2,229.08999999999997,353.701,353.701
56,139,2421,2,222.83499999999998,348.81300000000005,348.81300000000005
55,427,2421,2,199.83699999999996,331.899,331.899
54,408,2421,2,215.54899999999995,324.913,324.913
53,267,2421,2,215.039,323.289,323.289
52,290,2421,2,228.919,341.023,341.023
51,222,2421,2,229.88400000000004,339.793,339.793
50,183,2421,2,188.92,271.50300000000004,271.50300000000004
49,329,2421,2,202.43300000000002,273.86400000000003,273.86400000000003
48,243,2421,2,214.58000000000004,301.475,301.475
47,230,2421,2,206.70699999999997,300.918,300.918
46,265,2421,2,224.37999999999997,329.173,329.173
45,665,2421,2,258.83400000000006,388.26200000000006,388.26200000000006
44,601,2421,2,266.265,411.565,411.565
43,558,2421,2,285.773,416.10200000000003,416.10200000000003
42,471,2421,2,269.4200000000001,415.989,415.989
41,479,2421,2,274.476,419.57699999999994,419.57699999999994
40,462,2421,2,270.956,401.6360000000001,401.6360000000001
39,352,2421,2,273.5210000000001,409.49700000000007,409.49700000000007
38,378,2421,2,285.06600000000003,428.4119999999999,428.4119999999999
37,620,2421,2,250.57100000000003,413.79099999999994,413.79099999999994
36,510,2421,2,263.73400000000004,417.04,417.04
35,523,2421,2,252.895,395.831,395.831
34,477,2421,2,237.01900000000003,372.447,372.447
33,369,2421,2,249.305,403.683,403.683
32,362,2421,2,242.49500000000003,383.878,383.878
31,349,2421,2,231.28099999999995,376.45000000000005,376.45000000000005
30,325,2421,2,221.96599999999995,355.679,355.679
29,475,2421,2,218.435,348.533,348.533
28,424,2421,2,208.55499999999995,329.3040000000001,329.3040000000001
27,409,2421,2,203.358,290.261,290.261
26,358,2421,2,212.72100000000003,287.4789999999999,287.4789999999999
25,283,2421,2,206.84199999999998,277.60300000000007,277.60300000000007
24,519,2421,2,222.23399999999998,283.57800000000003,283.57800000000003
23,424,2421,2,234.54500000000004,294.2779999999999,294.2779999999999
22,437,2421,2,229.527,281.85699999999997,281.85699999999997
21,361,2421,2,213.43599999999998,265.0,265.0
20,316,2421,2,239.36700000000002,269.677,269.677
19,277,2421,2,226.56999999999996,245.23099999999994,245.23099999999994
18,212,2421,2,237.03100000000003,269.10599999999994,269.10599999999994
17,319,2421,2,197.4580000000003,185.39799999999968,185.39799999999968
16,355,2421,2,209.09599999999978,212.08899999999994,212.08899999999994
15,217,2421,2,189.885,227.07400000000007,227.07400000000007
14,269,2421,2,238.89399999999998,348.22400000000005,348.22400000000005
13,194,2421,2,247.682,322.33299999999997,322.33299999999997
12,196,2421,2,218.357,287.83700000000005,287.83700000000005
11,164,2421,2,209.554,263.102,263.102
10,172,2421,2,229.80499999999998,294.602,294.602
9,290,2421,2,255.35000000000002,340.84299999999996,340.84299999999996
8,311,2421,2,245.581,342.564,342.564
7,238,2421,2,251.67600000000004,361.001,361.001
6,501,2421,2,274.19999999999993,400.72100000000006,400.72100000000006
5,792,2421,2,318.918,460.21799999999996,460.21799999999996
4,651,2421,2,311.912,469.05400000000003,469.05400000000003
3,1206,2421,2,291.187,445.115,445.115
2,1003,2421,2,286.99,443.62600000000003,443.62600000000003
1,904,2421,2,282.73199999999997,414.65200000000004,414.65200000000004
