Slice,Area,file,id_number,TxRed,YFP,integrated_old
323,1088,0401,0,419.89199999999994,425.48900000000003,425.48900000000003
322,1050,0401,0,420.04299999999995,428.02799999999996,428.02799999999996
321,1007,0401,0,426.203,445.03600000000006,445.03600000000006
320,1029,0401,0,418.3949999999999,449.313,449.313
319,1018,0401,0,421.933,433.389,433.389
318,1003,0401,0,427.13699999999994,448.39099999999996,448.39099999999996
317,963,0401,0,423.8960000000001,443.935,443.935
316,986,0401,0,415.042,447.07500000000005,447.07500000000005
315,966,0401,0,423.74,445.85200000000003,445.85200000000003
314,970,0401,0,412.4359999999999,451.13300000000004,451.13300000000004
313,968,0401,0,413.87799999999993,457.94300000000004,457.94300000000004
312,937,0401,0,429.08299999999997,454.977,454.977
311,920,0401,0,426.379,463.264,463.264
310,946,0401,0,421.66800000000006,457.914,457.914
309,892,0401,0,443.545,495.317,495.317
308,849,0401,0,429.51300000000003,472.648,472.648
307,852,0401,0,446.72200000000004,483.302,483.302
306,870,0401,0,452.539,480.336,480.336
305,867,0401,0,401.44,423.013,423.013
304,832,0401,0,438.28599999999994,453.3019999999999,453.3019999999999
303,766,0401,0,465.75299999999993,481.268,481.268
302,4377,0401,0,392.68600000000004,388.97799999999995,388.97799999999995
301,4299,0401,0,399.424,395.9,395.9
300,4258,0401,0,406.2779999999999,394.09399999999994,394.09399999999994
299,4097,0401,0,433.62700000000007,422.36400000000003,422.36400000000003
298,4204,0401,0,418.781,407.8550000000001,407.8550000000001
297,3635,0401,0,451.88199999999995,426.21400000000006,426.21400000000006
296,3676,0401,0,445.98499999999996,418.69899999999996,418.69899999999996
295,3604,0401,0,445.6569999999999,407.155,407.155
294,3737,0401,0,439.514,400.125,400.125
293,3503,0401,0,437.327,391.745,391.745
292,4207,0401,0,458.69200000000006,428.86800000000005,428.86800000000005
291,3945,0401,0,482.249,417.21399999999994,417.21399999999994
290,3783,0401,0,480.87399999999997,419.293,419.293
289,3714,0401,0,471.73499999999996,412.79900000000004,412.79900000000004
288,3766,0401,0,458.95799999999997,392.69500000000005,392.69500000000005
287,3920,0401,0,461.38699999999994,384.28499999999997,384.28499999999997
286,3686,0401,0,467.591,393.258,393.258
285,3568,0401,0,481.02400000000006,393.33600000000007,393.33600000000007
284,3681,0401,0,479.64199999999994,393.01499999999993,393.01499999999993
283,3317,0401,0,500.16200000000003,404.3400000000001,404.3400000000001
282,3424,0401,0,509.581,398.2829999999999,398.2829999999999
281,3449,0401,0,509.31100000000004,404.502,404.502
280,3315,0401,0,525.136,412.6700000000001,412.6700000000001
279,3245,0401,0,522.902,403.786,403.786
278,3237,0401,0,531.5649999999999,401.447,401.447
277,2987,0401,0,535.0980000000001,412.568,412.568
276,2893,0401,0,546.198,423.304,423.304
275,2993,0401,0,554.9599999999999,430.629,430.629
274,3000,0401,0,553.795,415.61799999999994,415.61799999999994
273,3005,0401,0,567.963,416.206,416.206
272,2921,0401,0,567.0920000000001,417.90200000000004,417.90200000000004
271,2894,0401,0,565.396,413.30499999999995,413.30499999999995
270,2825,0401,0,573.294,419.61499999999995,419.61499999999995
269,2759,0401,0,569.894,414.09200000000004,414.09200000000004
268,2685,0401,0,589.961,415.303,415.303
267,2749,0401,0,582.517,418.60400000000004,418.60400000000004
266,2793,0401,0,591.722,416.141,416.141
265,2643,0401,0,593.2070000000001,414.621,414.621
264,2666,0401,0,595.459,412.38,412.38
263,2671,0401,0,601.037,417.997,417.997
262,2674,0401,0,592.506,414.728,414.728
261,2535,0401,0,625.321,433.194,433.194
260,2526,0401,0,613.4390000000001,421.227,421.227
259,2478,0401,0,613.455,424.30499999999995,424.30499999999995
258,2490,0401,0,623.8629999999999,421.289,421.289
257,2455,0401,0,633.298,418.79999999999995,418.79999999999995
256,2385,0401,0,640.558,424.36100000000005,424.36100000000005
255,2319,0401,0,648.6469999999999,421.315,421.315
254,2362,0401,0,635.379,419.77,419.77
253,2301,0401,0,645.836,424.92699999999996,424.92699999999996
252,2280,0401,0,646.1540000000001,410.4890000000001,410.4890000000001
251,2355,0401,0,645.451,411.36400000000003,411.36400000000003
250,2236,0401,0,655.185,412.256,412.256
249,2330,0401,0,629.6990000000001,410.14,410.14
248,2212,0401,0,653.0699999999999,406.22799999999995,406.22799999999995
247,2209,0401,0,650.854,413.52399999999994,413.52399999999994
246,2145,0401,0,660.4,408.13599999999997,408.13599999999997
245,2104,0401,0,669.283,424.34799999999996,424.34799999999996
244,2091,0401,0,668.6360000000001,414.751,414.751
243,2159,0401,0,668.6500000000001,417.53799999999995,417.53799999999995
242,2160,0401,0,657.942,416.7,416.7
241,2119,0401,0,670.6499999999999,417.9090000000001,417.9090000000001
240,2096,0401,0,665.854,411.238,411.238
239,2130,0401,0,663.9739999999999,403.37,403.37
238,2069,0401,0,661.7539999999999,414.08900000000006,414.08900000000006
237,2094,0401,0,666.6099999999999,410.752,410.752
236,2043,0401,0,669.644,413.08900000000006,413.08900000000006
235,2049,0401,0,664.2839999999999,407.83900000000006,407.83900000000006
234,2038,0401,0,658.095,402.523,402.523
233,2018,0401,0,665.125,405.84799999999996,405.84799999999996
232,1982,0401,0,650.462,408.69500000000005,408.69500000000005
231,1997,0401,0,652.669,399.16600000000005,399.16600000000005
230,2013,0401,0,635.4280000000001,392.52200000000005,392.52200000000005
229,1985,0401,0,653.6680000000001,392.90600000000006,392.90600000000006
228,1985,0401,0,654.2740000000001,394.2009999999999,394.2009999999999
227,1980,0401,0,644.366,393.94700000000006,393.94700000000006
226,1957,0401,0,629.3480000000001,394.11299999999994,394.11299999999994
225,1896,0401,0,652.4340000000001,397.29299999999995,397.29299999999995
224,1897,0401,0,649.5719999999999,398.5630000000001,398.5630000000001
223,1846,0401,0,655.442,403.302,403.302
222,1834,0401,0,663.125,403.40199999999993,403.40199999999993
221,1823,0401,0,651.718,401.65,401.65
220,1792,0401,0,655.203,407.19000000000005,407.19000000000005
219,1788,0401,0,656.8319999999999,403.29499999999996,403.29499999999996
218,1745,0401,0,649.648,402.78999999999996,402.78999999999996
217,1775,0401,0,641.564,400.35400000000004,400.35400000000004
216,1724,0401,0,654.879,400.8539999999999,400.8539999999999
215,1704,0401,0,658.975,404.01899999999995,404.01899999999995
214,1658,0401,0,665.294,418.42500000000007,418.42500000000007
213,1672,0401,0,660.6700000000001,411.7610000000001,411.7610000000001
212,1659,0401,0,655.8779999999999,409.828,409.828
211,1651,0401,0,655.173,404.72399999999993,404.72399999999993
210,1631,0401,0,653.008,403.7080000000001,403.7080000000001
209,1576,0401,0,653.4390000000001,400.53999999999996,400.53999999999996
208,1595,0401,0,654.705,400.72400000000005,400.72400000000005
207,1674,0401,0,611.786,370.13699999999994,370.13699999999994
206,1597,0401,0,624.764,376.1020000000001,376.1020000000001
205,1582,0401,0,626.516,382.77199999999993,382.77199999999993
204,1576,0401,0,635.5619999999999,385.403,385.403
203,1563,0401,0,631.55,377.62299999999993,377.62299999999993
202,1553,0401,0,635.4660000000001,381.41299999999995,381.41299999999995
201,1575,0401,0,633.3259999999999,371.91999999999996,371.91999999999996
200,1490,0401,0,635.903,371.105,371.105
199,1514,0401,0,642.4580000000001,370.26200000000006,370.26200000000006
198,1489,0401,0,642.091,370.27200000000005,370.27200000000005
197,1481,0401,0,649.313,358.28100000000006,358.28100000000006
196,1461,0401,0,640.3629999999999,365.54600000000005,365.54600000000005
195,1443,0401,0,647.307,363.42499999999995,363.42499999999995
194,1444,0401,0,644.9259999999999,358.593,358.593
193,1429,0401,0,639.471,364.438,364.438
192,1457,0401,0,636.292,355.10799999999995,355.10799999999995
191,1414,0401,0,648.634,359.33400000000006,359.33400000000006
190,1412,0401,0,650.497,356.48,356.48
189,1404,0401,0,647.325,351.654,351.654
188,1392,0401,0,636.454,347.804,347.804
187,1371,0401,0,635.255,343.12,343.12
186,1413,0401,0,636.0110000000001,342.475,342.475
185,1387,0401,0,633.1089999999999,338.333,338.333
184,1381,0401,0,622.026,336.51,336.51
183,1400,0401,0,619.6150000000001,334.1170000000001,334.1170000000001
182,1330,0401,0,618.8789999999999,337.128,337.128
181,1370,0401,0,629.029,331.476,331.476
180,1319,0401,0,640.0120000000001,347.90700000000004,347.90700000000004
179,1309,0401,0,644.2310000000001,342.1,342.1
178,1341,0401,0,632.606,339.421,339.421
177,1320,0401,0,637.7420000000001,337.303,337.303
176,1291,0401,0,628.835,331.765,331.765
175,1267,0401,0,626.462,342.29099999999994,342.29099999999994
174,1254,0401,0,634.5369999999999,338.876,338.876
173,1253,0401,0,636.6239999999999,341.85699999999997,341.85699999999997
172,1237,0401,0,644.6679999999999,341.539,341.539
171,1214,0401,0,625.5130000000001,341.725,341.725
170,1243,0401,0,625.0129999999999,333.1600000000001,333.1600000000001
169,1206,0401,0,625.8249999999999,344.4609999999999,344.4609999999999
168,1186,0401,0,637.211,339.61799999999994,339.61799999999994
167,1171,0401,0,630.866,346.918,346.918
166,1146,0401,0,629.293,359.81399999999996,359.81399999999996
165,1108,0401,0,630.349,366.31000000000006,366.31000000000006
164,1136,0401,0,623.5889999999999,357.218,357.218
163,1129,0401,0,604.9159999999999,360.125,360.125
162,1114,0401,0,611.0720000000001,362.794,362.794
161,1089,0401,0,609.81,360.05100000000004,360.05100000000004
160,1007,0401,0,658.4200000000001,394.534,394.534
159,997,0401,0,667.3439999999999,405.99,405.99
158,940,0401,0,657.6650000000001,412.447,412.447
157,866,0401,0,658.346,416.78599999999994,416.78599999999994
156,934,0401,0,645.98,410.418,410.418
155,914,0401,0,639.9100000000001,410.191,410.191
154,934,0401,0,636.8520000000001,425.726,425.726
153,908,0401,0,633.0899999999999,414.66700000000003,414.66700000000003
152,875,0401,0,630.3399999999999,419.55899999999997,419.55899999999997
151,920,0401,0,620.45,418.25299999999993,418.25299999999993
150,837,0401,0,621.76,421.756,421.756
149,833,0401,0,608.3449999999999,433.61,433.61
148,814,0401,0,604.8829999999999,425.175,425.175
147,752,0401,0,588.8900000000001,438.39099999999996,438.39099999999996
146,774,0401,0,592.1370000000001,440.48400000000004,440.48400000000004
145,801,0401,0,568.182,426.308,426.308
144,782,0401,0,567.108,434.76,434.76
143,753,0401,0,552.3620000000001,440.86800000000005,440.86800000000005
142,757,0401,0,531.7439999999999,433.24399999999997,433.24399999999997
141,703,0401,0,531.693,435.05300000000005,435.05300000000005
140,708,0401,0,501.419,425.0559999999999,425.0559999999999
139,678,0401,0,504.93499999999995,423.914,423.914
138,721,0401,0,490.18399999999986,417.27599999999995,417.27599999999995
137,736,0401,0,457.21400000000006,406.47800000000007,406.47800000000007
136,695,0401,0,438.27299999999997,385.24,385.24
135,644,0401,0,438.361,390.53900000000004,390.53900000000004
134,633,0401,0,439.196,386.63800000000003,386.63800000000003
133,646,0401,0,428.592,388.17500000000007,388.17500000000007
132,627,0401,0,438.2629999999999,378.501,378.501
131,615,0401,0,435.189,378.81899999999996,378.81899999999996
130,543,0401,0,457.23199999999997,389.7729999999999,389.7729999999999
129,548,0401,0,455.26699999999994,411.59299999999996,411.59299999999996
128,531,0401,0,448.32399999999996,392.131,392.131
127,527,0401,0,441.25299999999993,389.342,389.342
126,524,0401,0,439.93199999999996,366.291,366.291
125,508,0401,0,422.619,371.639,371.639
124,520,0401,0,427.148,365.26700000000005,365.26700000000005
123,503,0401,0,411.2199999999999,350.08500000000004,350.08500000000004
122,501,0401,0,413.04200000000003,360.721,360.721
121,518,0401,0,408.836,353.673,353.673
120,452,0401,0,422.78600000000006,388.97099999999995,388.97099999999995
119,482,0401,0,419.431,387.908,387.908
118,474,0401,0,414.346,391.26800000000003,391.26800000000003
117,458,0401,0,408.859,390.04999999999995,390.04999999999995
116,462,0401,0,419.5450000000001,386.87299999999993,386.87299999999993
115,425,0401,0,401.26200000000006,385.57899999999995,385.57899999999995
114,454,0401,0,401.424,364.25,364.25
113,459,0401,0,401.5469999999999,378.654,378.654
112,421,0401,0,417.9580000000001,380.90700000000004,380.90700000000004
111,1181,0401,0,468.223,425.101,425.101
110,1163,0401,0,466.141,437.62800000000004,437.62800000000004
109,1162,0401,0,465.125,427.0060000000001,427.0060000000001
108,1079,0401,0,478.46500000000003,441.13700000000006,441.13700000000006
107,1065,0401,0,481.5759999999999,435.729,435.729
106,1035,0401,0,495.95500000000004,439.07200000000006,439.07200000000006
105,1033,0401,0,482.69100000000003,426.632,426.632
104,990,0401,0,492.32300000000004,427.004,427.004
103,986,0401,0,495.299,439.928,439.928
102,995,0401,0,503.11199999999997,433.76,433.76
101,929,0401,0,529.904,435.0469999999999,435.0469999999999
100,931,0401,0,512.9110000000001,439.9749999999999,439.9749999999999
99,917,0401,0,530.338,438.8740000000001,438.8740000000001
98,796,0401,0,550.74,458.33500000000004,458.33500000000004
97,809,0401,0,547.556,446.18899999999996,446.18899999999996
96,798,0401,0,537.9789999999999,448.37800000000004,448.37800000000004
95,783,0401,0,535.551,439.42900000000003,439.42900000000003
94,731,0401,0,518.456,428.62,428.62
93,739,0401,0,516.9209999999999,426.23199999999997,426.23199999999997
92,720,0401,0,503.3849999999999,430.13199999999995,430.13199999999995
91,718,0401,0,490.539,417.92499999999995,417.92499999999995
90,734,0401,0,488.64,406.684,406.684
89,690,0401,0,494.102,423.03200000000004,423.03200000000004
88,1365,0401,0,522.826,455.582,455.582
87,1306,0401,0,512.73,454.53499999999997,454.53499999999997
86,1242,0401,0,511.418,462.716,462.716
85,1250,0401,0,498.7320000000001,467.063,467.063
84,1238,0401,0,495.869,459.68499999999995,459.68499999999995
83,1192,0401,0,490.02099999999996,452.9820000000001,452.9820000000001
82,1123,0401,0,485.5,470.322,470.322
81,1107,0401,0,480.646,475.3520000000001,475.3520000000001
80,1047,0401,0,491.5060000000001,492.701,492.701
79,1020,0401,0,498.7579999999999,498.615,498.615
78,1010,0401,0,488.77500000000003,499.7990000000001,499.7990000000001
77,976,0401,0,489.64899999999994,507.75200000000007,507.75200000000007
76,964,0401,0,486.788,485.254,485.254
75,939,0401,0,482.78000000000003,496.5439999999999,496.5439999999999
74,871,0401,0,499.399,499.904,499.904
73,839,0401,0,496.9309999999999,512.051,512.051
72,1692,0401,0,489.84599999999995,517.329,517.329
71,1634,0401,0,509.84799999999996,519.614,519.614
70,1549,0401,0,512.091,533.001,533.001
69,1516,0401,0,512.171,528.149,528.149
68,1394,0401,0,514.935,537.839,537.839
67,1390,0401,0,506.33899999999994,529.657,529.657
66,1354,0401,0,512.746,539.2929999999999,539.2929999999999
65,1234,0401,0,523.145,546.1510000000001,546.1510000000001
64,1239,0401,0,512.8700000000001,546.722,546.722
63,1245,0401,0,507.45700000000005,534.5310000000001,534.5310000000001
62,1184,0401,0,503.064,545.35,545.35
61,1113,0401,0,511.374,560.211,560.211
60,1045,0401,0,510.98799999999994,573.098,573.098
59,989,0401,0,517.804,570.346,570.346
58,975,0401,0,509.61599999999993,561.0990000000002,561.0990000000002
57,948,0401,0,512.684,590.058,590.058
56,910,0401,0,512.5329999999999,590.591,590.591
55,855,0401,0,505.82299999999987,588.24,588.24
54,822,0401,0,504.23,591.956,591.956
53,863,0401,0,473.64099999999996,555.837,555.837
52,820,0401,0,462.508,555.9999999999999,555.9999999999999
51,825,0401,0,463.13100000000003,544.524,544.524
50,801,0401,0,425.394,511.283,511.283
49,730,0401,0,419.8499999999999,527.247,527.247
48,718,0401,0,407.403,521.9110000000001,521.9110000000001
47,675,0401,0,400.197,517.9259999999999,517.9259999999999
46,619,0401,0,381.36300000000006,500.89,500.89
45,605,0401,0,366.7939999999999,481.24199999999996,481.24199999999996
44,588,0401,0,335.01300000000003,459.773,459.773
43,959,0401,0,299.586,423.419,423.419
42,887,0401,0,279.298,414.88399999999996,414.88399999999996
41,829,0401,0,263.98400000000004,408.80600000000004,408.80600000000004
40,766,0401,0,235.757,388.1089999999999,388.1089999999999
39,718,0401,0,229.10099999999994,365.351,365.351
38,649,0401,0,207.76299999999998,357.554,357.554
37,592,0401,0,199.22799999999998,325.96500000000003,325.96500000000003
36,514,0401,0,200.78399999999996,316.354,316.354
35,496,0401,0,195.976,293.12,293.12
34,780,0401,0,177.761,265.742,265.742
33,690,0401,0,186.63600000000005,267.08900000000006,267.08900000000006
32,641,0401,0,189.17900000000003,265.80999999999995,265.80999999999995
31,576,0401,0,182.81000000000003,263.556,263.556
30,533,0401,0,183.14499999999998,269.105,269.105
29,502,0401,0,179.84299999999996,268.02799999999996,268.02799999999996
28,479,0401,0,171.23999999999998,256.03700000000003,256.03700000000003
27,433,0401,0,153.83600000000004,239.59200000000004,239.59200000000004
26,709,0401,0,165.80800000000002,240.113,240.113
25,664,0401,0,149.44700000000003,230.67300000000003,230.67300000000003
24,601,0401,0,146.41999999999996,216.75899999999996,216.75899999999996
23,486,0401,0,182.49000000000004,246.45299999999997,246.45299999999997
22,467,0401,0,190.24599999999995,244.297,244.297
21,405,0401,0,177.868,230.8,230.8
20,329,0401,0,187.53900000000004,229.05599999999995,229.05599999999995
19,589,0401,0,224.97899999999998,282.846,282.846
18,476,0401,0,241.555,290.35900000000004,290.35900000000004
17,386,0401,0,130.74199999999973,189.90599999999995,189.90599999999995
16,336,0401,0,135.711,241.99099999999999,241.99099999999999
15,331,0401,0,121.87500000000023,234.9300000000003,234.9300000000003
14,400,0401,0,205.64700000000005,325.26500000000004,325.26500000000004
13,379,0401,0,197.005,317.205,317.205
12,630,0401,0,200.232,326.96899999999994,326.96899999999994
11,534,0401,0,197.04700000000003,326.413,326.413
10,406,0401,0,206.53199999999998,326.318,326.318
9,452,0401,0,183.29499999999996,288.11699999999996,288.11699999999996
8,635,0401,0,196.505,317.909,317.909
7,605,0401,0,210.222,322.432,322.432
6,579,0401,0,197.409,299.183,299.183
5,508,0401,0,198.56499999999997,282.5799999999999,282.5799999999999
4,424,0401,0,209.323,291.52000000000004,291.52000000000004
3,402,0401,0,190.37000000000006,277.07500000000005,277.07500000000005
2,563,0401,0,224.74399999999997,332.10299999999995,332.10299999999995
1,480,0401,0,225.20000000000002,334.03999999999996,334.03999999999996
