Slice,Area,file,id_number,TxRed,YFP,integrated_old
293,864,0912,1,465.2450000000001,188.19100000000003,188.19100000000003
292,878,0912,1,470.09299999999996,187.63899999999995,187.63899999999995
291,862,0912,1,468.68800000000005,185.81099999999998,185.81099999999998
290,856,0912,1,483.43800000000005,195.88600000000002,195.88600000000002
289,872,0912,1,469.4420000000001,190.728,190.728
288,856,0912,1,467.33599999999996,187.73399999999998,187.73399999999998
287,862,0912,1,472.49999999999994,188.75099999999992,188.75099999999992
286,833,0912,1,469.27199999999993,188.23700000000008,188.23700000000008
285,845,0912,1,474.183,188.711,188.711
284,825,0912,1,470.02900000000005,190.17400000000004,190.17400000000004
283,834,0912,1,470.85699999999997,191.43599999999998,191.43599999999998
282,822,0912,1,475.9079999999999,191.11300000000006,191.11300000000006
281,827,0912,1,469.7600000000001,191.433,191.433
280,807,0912,1,471.5319999999999,191.14799999999997,191.14799999999997
279,806,0912,1,472.20799999999997,195.664,195.664
278,832,0912,1,453.15100000000007,190.596,190.596
277,831,0912,1,452.42,192.87599999999998,192.87599999999998
276,796,0912,1,464.858,194.24100000000004,194.24100000000004
275,812,0912,1,456.3540000000001,189.49,189.49
274,783,0912,1,454.17800000000005,191.865,191.865
273,793,0912,1,447.778,186.48899999999998,186.48899999999998
272,785,0912,1,451.126,194.14600000000007,194.14600000000007
271,802,0912,1,441.76199999999994,187.96800000000002,187.96800000000002
270,796,0912,1,444.3649999999999,192.387,192.387
269,780,0912,1,445.82,193.83099999999996,193.83099999999996
268,765,0912,1,454.166,196.09100000000007,196.09100000000007
267,773,0912,1,449.31,195.82600000000002,195.82600000000002
266,789,0912,1,441.066,192.00699999999995,192.00699999999995
265,779,0912,1,446.85699999999997,200.0,200.0
264,778,0912,1,429.16099999999994,197.54100000000005,197.54100000000005
263,784,0912,1,425.26899999999995,194.293,194.293
262,783,0912,1,418.3010000000001,192.20799999999997,192.20799999999997
261,769,0912,1,424.4209999999999,196.851,196.851
260,767,0912,1,422.04299999999995,197.10699999999997,197.10699999999997
259,739,0912,1,418.259,201.70600000000002,201.70600000000002
258,743,0912,1,420.748,202.863,202.863
257,765,0912,1,411.01300000000003,200.52599999999995,200.52599999999995
256,755,0912,1,410.68900000000014,200.21999999999986,200.21999999999986
255,736,0912,1,397.285,199.67200000000003,199.67200000000003
254,736,0912,1,410.259,205.56,205.56
253,726,0912,1,401.315,203.437,203.437
252,721,0912,1,400.315,205.05999999999995,205.05999999999995
251,729,0912,1,392.691,209.52200000000005,209.52200000000005
250,727,0912,1,380.128,208.82599999999996,208.82599999999996
249,699,0912,1,388.222,215.85199999999998,215.85199999999998
248,710,0912,1,370.63099999999986,215.2739999999999,215.2739999999999
247,697,0912,1,374.796,218.952,218.952
246,676,0912,1,368.0000000000001,216.30000000000013,216.30000000000013
245,666,0912,1,353.15400000000005,216.94799999999992,216.94799999999992
244,688,0912,1,339.6970000000001,211.399,211.399
243,677,0912,1,325.37399999999997,203.546,203.546
242,677,0912,1,319.15999999999997,213.91600000000005,213.91600000000005
241,659,0912,1,320.571,210.36699999999996,210.36699999999996
240,658,0912,1,315.0200000000001,215.23999999999995,215.23999999999995
239,660,0912,1,309.5059999999999,220.9240000000001,220.9240000000001
238,637,0912,1,303.332,223.868,223.868
237,626,0912,1,296.14099999999996,221.3110000000001,221.3110000000001
236,618,0912,1,294.87399999999997,226.07900000000012,226.07900000000012
235,617,0912,1,287.46899999999994,221.00399999999996,221.00399999999996
234,603,0912,1,283.566,229.8889999999999,229.8889999999999
233,592,0912,1,275.69000000000005,225.30300000000005,225.30300000000005
232,566,0912,1,276.2180000000001,229.80199999999996,229.80199999999996
231,549,0912,1,277.66,241.993,241.993
230,538,0912,1,274.97499999999997,244.89500000000004,244.89500000000004
229,1090,0912,1,263.30799999999994,229.95200000000006,229.95200000000006
228,1072,0912,1,256.414,233.61400000000003,233.61400000000003
227,1047,0912,1,251.84399999999994,236.41700000000003,236.41700000000003
226,997,0912,1,254.03699999999992,244.0569999999999,244.0569999999999
225,990,0912,1,247.33499999999998,247.83900000000006,247.83900000000006
224,964,0912,1,244.02300000000008,246.695,246.695
223,955,0912,1,242.32200000000006,253.08899999999988,253.08899999999988
222,928,0912,1,234.14500000000004,250.50300000000004,250.50300000000004
221,915,0912,1,233.66899999999993,246.15099999999984,246.15099999999984
220,914,0912,1,231.6479999999999,245.5739999999999,245.5739999999999
219,905,0912,1,228.36500000000007,248.51699999999994,248.51699999999994
218,882,0912,1,224.24800000000005,242.9790000000001,242.9790000000001
217,885,0912,1,219.17200000000003,237.58099999999996,237.58099999999996
216,885,0912,1,218.53899999999993,233.71199999999993,233.71199999999993
215,768,0912,1,205.89499999999998,255.3,255.3
214,644,0912,1,259.161,266.98300000000006,266.98300000000006
213,574,0912,1,271.215,272.07399999999996,272.07399999999996
212,445,0912,1,261.81199999999995,256.41900000000015,256.41900000000015
211,442,0912,1,284.617,272.937,272.937
210,432,0912,1,294.86600000000004,283.15899999999993,283.15899999999993
209,462,0912,1,285.723,269.6350000000001,269.6350000000001
208,464,0912,1,297.96499999999986,276.946,276.946
207,410,0912,1,308.577,277.6700000000001,277.6700000000001
206,366,0912,1,319.10200000000003,292.1210000000001,292.1210000000001
205,366,0912,1,301.1310000000001,280.84100000000007,280.84100000000007
204,405,0912,1,308.68899999999996,279.858,279.858
203,343,0912,1,320.19900000000007,294.448,294.448
202,395,0912,1,323.34099999999995,296.84200000000004,296.84200000000004
201,442,0912,1,320.8790000000001,290.009,290.009
200,560,0912,1,307.84600000000006,275.853,275.853
199,488,0912,1,313.838,273.2850000000001,273.2850000000001
198,468,0912,1,315.352,277.139,277.139
197,507,0912,1,305.3740000000001,269.976,269.976
196,452,0912,1,321.753,278.70099999999996,278.70099999999996
195,1027,0912,1,319.68299999999994,272.614,272.614
194,741,0912,1,321.201,271.694,271.694
193,922,0912,1,318.00099999999986,263.973,263.973
192,845,0912,1,313.77599999999995,257.8690000000001,257.8690000000001
191,825,0912,1,342.2300000000001,276.123,276.123
190,792,0912,1,344.483,277.431,277.431
189,778,0912,1,308.395,239.44299999999993,239.44299999999993
188,760,0912,1,331.326,254.24700000000007,254.24700000000007
187,731,0912,1,341.56,261.2890000000001,261.2890000000001
186,773,0912,1,322.0449999999999,237.06600000000003,237.06600000000003
185,688,0912,1,333.04800000000006,245.71499999999992,245.71499999999992
184,715,0912,1,339.069,246.76799999999992,246.76799999999992
183,648,0912,1,336.022,251.59699999999998,251.59699999999998
182,696,0912,1,325.66,227.719,227.719
181,593,0912,1,322.76699999999994,231.83800000000002,231.83800000000002
180,727,0912,1,325.3999999999999,232.1020000000001,232.1020000000001
179,581,0912,1,344.14300000000003,255.485,255.485
178,598,0912,1,341.24800000000005,247.4389999999999,247.4389999999999
177,590,0912,1,340.23499999999996,247.52300000000002,247.52300000000002
176,484,0912,1,338.7700000000001,251.409,251.409
175,486,0912,1,347.71199999999993,254.11899999999997,254.11899999999997
174,424,0912,1,354.896,260.4560000000001,260.4560000000001
173,498,0912,1,344.00399999999996,249.36500000000007,249.36500000000007
172,496,0912,1,336.2130000000001,247.81000000000006,247.81000000000006
171,564,0912,1,345.572,248.752,248.752
170,566,0912,1,332.775,245.92700000000002,245.92700000000002
169,468,0912,1,357.0369999999999,262.42800000000005,262.42800000000005
168,460,0912,1,361.49399999999997,266.233,266.233
167,617,0912,1,345.6119999999999,250.7220000000001,250.7220000000001
166,491,0912,1,346.7840000000001,249.71699999999993,249.71699999999993
165,424,0912,1,363.4469999999999,256.044,256.044
164,494,0912,1,352.276,250.06200000000013,250.06200000000013
163,448,0912,1,358.477,255.60200000000003,255.60200000000003
162,538,0912,1,329.882,226.31900000000002,226.31900000000002
161,490,0912,1,364.8089999999999,257.57099999999986,257.57099999999986
160,494,0912,1,350.822,245.9450000000001,245.9450000000001
159,415,0912,1,354.9239999999999,240.66099999999994,240.66099999999994
158,441,0912,1,369.9609999999999,253.10500000000008,253.10500000000008
157,352,0912,1,370.948,255.67599999999993,255.67599999999993
156,305,0912,1,372.4139999999999,261.20799999999997,261.20799999999997
155,293,0912,1,369.5690000000001,262.107,262.107
154,445,0912,1,356.27700000000004,245.39600000000002,245.39600000000002
153,441,0912,1,349.234,248.5039999999999,248.5039999999999
152,390,0912,1,366.026,262.785,262.785
151,352,0912,1,364.90100000000007,254.39300000000003,254.39300000000003
150,347,0912,1,351.18500000000006,252.4199999999999,252.4199999999999
149,389,0912,1,346.42300000000006,245.827,245.827
148,708,0912,1,361.4229999999999,264.414,264.414
147,564,0912,1,363.33400000000006,273.728,273.728
146,631,0912,1,360.44300000000004,263.58,263.58
145,807,0912,1,353.89000000000004,255.9410000000001,255.9410000000001
144,725,0912,1,340.5319999999999,248.89099999999996,248.89099999999996
143,596,0912,1,350.06800000000004,259.9699999999999,259.9699999999999
142,671,0912,1,350.0270000000001,263.2629999999999,263.2629999999999
141,607,0912,1,340.125,257.308,257.308
140,612,0912,1,349.78,262.372,262.372
139,615,0912,1,346.918,263.1330000000001,263.1330000000001
138,553,0912,1,341.40000000000003,251.74199999999996,251.74199999999996
137,512,0912,1,340.048,259.46799999999996,259.46799999999996
136,548,0912,1,340.736,266.475,266.475
135,617,0912,1,326.02000000000004,258.55899999999997,258.55899999999997
134,533,0912,1,315.16499999999996,254.0580000000001,254.0580000000001
133,501,0912,1,331.08799999999997,259.82800000000003,259.82800000000003
132,521,0912,1,312.007,249.11700000000002,249.11700000000002
131,574,0912,1,305.518,245.66000000000003,245.66000000000003
130,468,0912,1,317.05,254.62199999999996,254.62199999999996
129,626,0912,1,302.33400000000006,234.9840000000001,234.9840000000001
128,495,0912,1,308.5130000000001,253.40299999999996,253.40299999999996
127,523,0912,1,296.68600000000004,242.67900000000003,242.67900000000003
126,511,0912,1,315.633,259.508,259.508
125,443,0912,1,307.978,255.86,255.86
124,436,0912,1,310.97900000000004,247.36600000000004,247.36600000000004
123,356,0912,1,326.3110000000001,261.169,261.169
122,410,0912,1,310.76700000000005,261.63300000000004,261.63300000000004
121,346,0912,1,324.908,262.4369999999999,262.4369999999999
120,379,0912,1,323.497,253.47599999999989,253.47599999999989
119,409,0912,1,300.688,252.98600000000005,252.98600000000005
118,475,0912,1,289.81600000000003,244.41899999999993,244.41899999999993
117,454,0912,1,298.8260000000001,248.861,248.861
116,344,0912,1,315.81100000000004,260.832,260.832
115,394,0912,1,294.80400000000003,244.358,244.358
114,431,0912,1,297.4080000000001,244.65300000000002,244.65300000000002
113,415,0912,1,293.10100000000006,244.09600000000006,244.09600000000006
112,321,0912,1,316.4790000000001,259.5810000000001,259.5810000000001
111,398,0912,1,304.411,256.30099999999993,256.30099999999993
110,319,0912,1,293.95700000000005,241.88199999999995,241.88199999999995
109,365,0912,1,306.478,251.54299999999995,251.54299999999995
108,622,0912,1,309.01400000000007,257.224,257.224
107,520,0912,1,319.86199999999997,259.24800000000005,259.24800000000005
106,572,0912,1,324.52299999999997,267.61000000000007,267.61000000000007
105,491,0912,1,309.75600000000003,254.44100000000003,254.44100000000003
104,659,0912,1,310.6539999999999,255.42999999999995,255.42999999999995
103,665,0912,1,305.14699999999993,259.35000000000014,259.35000000000014
102,680,0912,1,307.39199999999994,256.385,256.385
101,683,0912,1,311.1719999999999,266.26199999999994,266.26199999999994
100,630,0912,1,317.045,265.3599999999999,265.3599999999999
99,577,0912,1,322.91100000000006,264.7329999999999,264.7329999999999
98,712,0912,1,308.55899999999997,255.6489999999999,255.6489999999999
97,621,0912,1,318.084,261.857,261.857
96,515,0912,1,320.03700000000003,265.243,265.243
95,464,0912,1,331.58899999999994,276.15899999999993,276.15899999999993
94,529,0912,1,326.475,265.8419999999999,265.8419999999999
93,385,0912,1,333.38800000000003,277.3380000000001,277.3380000000001
92,513,0912,1,317.431,263.96099999999996,263.96099999999996
91,525,0912,1,317.894,264.73900000000003,264.73900000000003
90,426,0912,1,326.255,271.81100000000004,271.81100000000004
89,514,0912,1,320.08399999999995,262.55600000000004,262.55600000000004
88,458,0912,1,321.58400000000006,265.145,265.145
87,381,0912,1,336.65200000000004,273.508,273.508
86,473,0912,1,329.167,274.004,274.004
85,397,0912,1,326.27,281.7079999999999,281.7079999999999
84,359,0912,1,327.274,270.389,270.389
83,411,0912,1,310.498,269.252,269.252
82,452,0912,1,312.98999999999995,265.7749999999999,265.7749999999999
81,329,0912,1,338.52100000000013,274.095,274.095
80,327,0912,1,331.518,286.585,286.585
79,371,0912,1,330.08399999999995,286.52700000000004,286.52700000000004
78,319,0912,1,331.83099999999985,291.647,291.647
77,347,0912,1,327.0120000000001,283.998,283.998
76,315,0912,1,318.75800000000004,280.84200000000004,280.84200000000004
75,341,0912,1,310.777,284.742,284.742
74,687,0912,1,299.3410000000001,278.64399999999995,278.64399999999995
73,627,0912,1,302.85300000000007,274.7439999999999,274.7439999999999
72,594,0912,1,302.342,276.771,276.771
71,688,0912,1,295.14,277.866,277.866
70,596,0912,1,297.748,284.2859999999999,284.2859999999999
69,613,0912,1,286.2200000000001,289.69700000000006,289.69700000000006
68,557,0912,1,286.56100000000004,284.67699999999996,284.67699999999996
67,498,0912,1,290.26000000000005,294.5970000000001,294.5970000000001
66,466,0912,1,293.20199999999994,294.50500000000005,294.50500000000005
65,517,0912,1,280.36699999999996,283.81599999999986,283.81599999999986
64,476,0912,1,280.80400000000014,291.86100000000005,291.86100000000005
63,404,0912,1,275.174,288.44300000000004,288.44300000000004
62,384,0912,1,271.17099999999994,289.05,289.05
61,362,0912,1,274.458,300.25700000000006,300.25700000000006
60,377,0912,1,258.42299999999994,287.67799999999994,287.67799999999994
59,316,0912,1,255.872,291.15,291.15
58,355,0912,1,247.38400000000001,283.608,283.608
57,278,0912,1,243.002,282.19999999999993,282.19999999999993
56,326,0912,1,234.637,273.287,273.287
55,330,0912,1,225.9310000000001,272.11499999999995,272.11499999999995
54,287,0912,1,227.35399999999993,271.73900000000015,271.73900000000015
53,275,0912,1,223.64099999999996,279.7759999999999,279.7759999999999
52,226,0912,1,223.86200000000008,286.519,286.519
51,197,0912,1,217.1160000000001,285.272,285.272
50,226,0912,1,220.89000000000004,273.51500000000004,273.51500000000004
49,186,0912,1,215.06500000000005,282.21,282.21
48,183,0912,1,217.35000000000008,278.85100000000006,278.85100000000006
47,385,0912,1,223.9079999999999,297.369,297.369
46,335,0912,1,221.53500000000003,299.81100000000004,299.81100000000004
45,301,0912,1,218.03399999999993,287.325,287.325
44,314,0912,1,204.683,277.2610000000001,277.2610000000001
43,316,0912,1,204.79300000000006,281.248,281.248
42,306,0912,1,207.38400000000001,280.13,280.13
41,286,0912,1,203.60800000000006,281.6749999999999,281.6749999999999
40,290,0912,1,187.95299999999997,260.68400000000014,260.68400000000014
39,252,0912,1,189.69000000000005,268.1289999999999,268.1289999999999
38,232,0912,1,184.265,265.64099999999985,265.64099999999985
37,269,0912,1,179.07399999999996,263.809,263.809
36,446,0912,1,195.63600000000002,285.9790000000001,285.9790000000001
35,422,0912,1,188.228,288.884,288.884
34,363,0912,1,184.05299999999994,294.109,294.109
33,340,0912,1,169.539,283.97900000000016,283.97900000000016
32,304,0912,1,160.10000000000002,257.08,257.08
31,267,0912,1,144.49400000000003,239.10900000000004,239.10900000000004
30,282,0912,1,139.91000000000003,227.33100000000002,227.33100000000002
29,187,0912,1,138.03700000000003,231.60700000000003,231.60700000000003
28,163,0912,1,141.59499999999997,236.66500000000002,236.66500000000002
27,158,0912,1,151.29199999999997,237.15600000000006,237.15600000000006
26,296,0912,1,144.78699999999992,238.846,238.846
25,244,0912,1,147.04000000000008,226.99599999999987,226.99599999999987
24,199,0912,1,142.05700000000002,226.2659999999999,226.2659999999999
23,392,0912,1,146.16899999999998,229.41199999999998,229.41199999999998
22,343,0912,1,140.445,211.99300000000005,211.99300000000005
21,330,0912,1,144.9290000000001,201.12099999999998,201.12099999999998
20,311,0912,1,137.3569999999999,191.11899999999991,191.11899999999991
19,244,0912,1,135.74399999999997,176.94799999999992,176.94799999999992
18,464,0912,1,176.19099999999997,217.08800000000002,217.08800000000002
17,474,0912,1,183.1529999999999,214.0239999999999,214.0239999999999
16,346,0912,1,107.29199999999992,109.78600000000006,109.78600000000006
15,580,0912,1,139.8739999999998,179.04600000000028,179.04600000000028
14,611,0912,1,120.90299999999979,226.6959999999999,226.6959999999999
13,654,0912,1,180.36900000000003,307.67999999999995,307.67999999999995
12,561,0912,1,184.47000000000003,304.17400000000004,304.17400000000004
11,900,0912,1,199.90800000000007,339.67000000000013,339.67000000000013
10,822,0912,1,191.79899999999998,331.795,331.795
9,755,0912,1,192.26299999999992,328.2539999999999,328.2539999999999
8,742,0912,1,189.16000000000003,316.4389999999999,316.4389999999999
7,661,0912,1,182.84099999999995,311.8009999999999,311.8009999999999
6,556,0912,1,192.61899999999997,320.933,320.933
5,489,0912,1,195.46899999999994,320.687,320.687
4,404,0912,1,202.01799999999997,331.72700000000003,331.72700000000003
3,372,0912,1,207.23800000000006,350.218,350.218
2,365,0912,1,7.7450000000000045,317.8700000000001,317.8700000000001
1,373,0912,1,8.848000000000013,310.74700000000007,310.74700000000007
