Slice,Area,file,id_number,TxRed,YFP,integrated_old
384,534,2822,2,134.44400000000007,282.64599999999996,282.64599999999996
383,449,2822,2,144.77599999999995,310.8949999999999,310.8949999999999
382,391,2822,2,151.642,322.48999999999995,322.48999999999995
381,350,2822,2,158.128,346.292,346.292
380,298,2822,2,170.06,355.00500000000005,355.00500000000005
379,597,2822,2,176.13499999999993,381.91,381.91
378,515,2822,2,182.35699999999997,390.026,390.026
377,452,2822,2,178.2020000000001,387.88,387.88
376,919,2822,2,162.53099999999995,360.094,360.094
375,847,2822,2,156.41900000000004,379.17400000000004,379.17400000000004
374,701,2822,2,144.01299999999992,363.59399999999994,363.59399999999994
373,665,2822,2,140.988,341.83700000000005,341.83700000000005
372,551,2822,2,135.20999999999998,311.17900000000003,311.17900000000003
371,488,2822,2,135.24800000000005,293.94900000000007,293.94900000000007
370,437,2822,2,129.825,269.99899999999997,269.99899999999997
369,365,2822,2,128.382,271.318,271.318
368,339,2822,2,138.91200000000003,280.29300000000006,280.29300000000006
367,298,2822,2,138.84500000000003,263.2319999999999,263.2319999999999
366,293,2822,2,141.916,262.532,262.532
365,273,2822,2,151.00600000000003,282.32300000000004,282.32300000000004
364,242,2822,2,160.39899999999994,288.5289999999999,288.5289999999999
363,237,2822,2,162.723,296.50100000000003,296.50100000000003
362,445,2822,2,160.361,299.6349999999999,299.6349999999999
361,430,2822,2,165.80700000000002,306.829,306.829
360,408,2822,2,161.82200000000006,309.024,309.024
359,382,2822,2,159.12999999999994,297.256,297.256
358,309,2822,2,163.46499999999997,316.878,316.878
357,313,2822,2,154.0789999999999,285.213,285.213
356,275,2822,2,147.06900000000007,307.117,307.117
355,490,2822,2,138.27800000000002,284.247,284.247
354,497,2822,2,133.85299999999995,269.60599999999994,269.60599999999994
353,441,2822,2,130.98200000000008,264.123,264.123
352,396,2822,2,127.14699999999999,251.28100000000006,251.28100000000006
351,376,2822,2,124.46300000000008,236.3979999999999,236.3979999999999
350,306,2822,2,130.52799999999996,234.368,234.368
349,241,2822,2,141.16200000000003,255.14100000000013,255.14100000000013
348,508,2822,2,144.36999999999995,260.5829999999999,260.5829999999999
347,436,2822,2,140.284,264.532,264.532
346,392,2822,2,151.66500000000002,277.148,277.148
345,342,2822,2,152.59599999999995,282.9749999999999,282.9749999999999
344,346,2822,2,144.51100000000002,265.4860000000001,265.4860000000001
343,260,2822,2,149.00500000000005,295.311,295.311
342,253,2822,2,161.6819999999999,292.595,292.595
341,258,2822,2,148.89299999999997,278.30899999999997,278.30899999999997
340,227,2822,2,157.00599999999997,276.821,276.821
339,442,2822,2,143.84099999999995,285.739,285.739
338,420,2822,2,143.70600000000002,296.98000000000013,296.98000000000013
337,344,2822,2,140.90199999999993,280.5400000000001,280.5400000000001
336,323,2822,2,129.127,264.70300000000003,264.70300000000003
335,295,2822,2,132.29899999999998,255.22899999999998,255.22899999999998
334,278,2822,2,121.93700000000001,246.27299999999997,246.27299999999997
333,232,2822,2,135.35399999999998,265.50899999999996,265.50899999999996
332,484,2822,2,133.48800000000006,275.8229999999999,275.8229999999999
331,409,2822,2,134.32599999999996,273.446,273.446
330,354,2822,2,132.22799999999995,264.021,264.021
329,346,2822,2,122.11600000000004,264.42499999999995,264.42499999999995
328,246,2822,2,130.20100000000002,266.20399999999995,266.20399999999995
327,268,2822,2,134.618,267.9609999999999,267.9609999999999
326,480,2822,2,128.78400000000005,267.02700000000004,267.02700000000004
325,372,2822,2,125.06500000000005,274.188,274.188
324,345,2822,2,125.185,271.85,271.85
323,268,2822,2,123.64599999999996,281.68399999999997,281.68399999999997
322,256,2822,2,131.13599999999997,272.32800000000003,272.32800000000003
321,282,2822,2,112.03499999999997,243.253,243.253
320,508,2822,2,124.59300000000007,280.7909999999999,280.7909999999999
319,443,2822,2,127.79200000000009,274.777,274.777
318,371,2822,2,125.13600000000002,265.196,265.196
317,323,2822,2,124.572,259.15700000000004,259.15700000000004
316,277,2822,2,126.55800000000005,247.1919999999999,247.1919999999999
315,477,2822,2,134.98999999999995,279.664,279.664
314,473,2822,2,127.85899999999998,275.1900000000001,275.1900000000001
313,441,2822,2,125.42899999999992,268.03400000000005,268.03400000000005
312,362,2822,2,126.76999999999998,273.56500000000005,273.56500000000005
311,299,2822,2,124.52699999999993,275.32599999999985,275.32599999999985
310,260,2822,2,115.59200000000004,248.11899999999997,248.11899999999997
309,503,2822,2,118.11099999999993,264.465,264.465
308,536,2822,2,103.66500000000002,239.152,239.152
307,429,2822,2,101.06700000000006,233.945,233.945
306,367,2822,2,112.79899999999998,237.23500000000007,237.23500000000007
305,606,2822,2,120.02500000000003,243.78200000000004,243.78200000000004
304,455,2822,2,132.55599999999993,261.9560000000001,261.9560000000001
303,436,2822,2,132.36499999999995,265.95399999999995,265.95399999999995
302,400,2822,2,132.00699999999995,268.9819999999999,268.9819999999999
301,375,2822,2,125.529,263.1119999999999,263.1119999999999
300,338,2822,2,127.18899999999996,265.5499999999999,265.5499999999999
299,273,2822,2,126.79700000000003,259.782,259.782
298,238,2822,2,119.58399999999995,240.73399999999998,240.73399999999998
297,208,2822,2,130.24099999999999,261.235,261.235
296,406,2822,2,135.38400000000001,276.38700000000006,276.38700000000006
295,399,2822,2,140.50599999999997,279.4709999999999,279.4709999999999
294,302,2822,2,136.25799999999992,277.55899999999997,277.55899999999997
293,262,2822,2,140.52000000000004,279.7899999999999,279.7899999999999
292,547,2822,2,132.50700000000006,260.34,260.34
291,474,2822,2,131.96499999999997,263.416,263.416
290,420,2822,2,140.14500000000004,267.522,267.522
289,288,2822,2,146.22900000000004,268.58599999999984,268.58599999999984
288,314,2822,2,136.01599999999996,258.67199999999997,258.67199999999997
287,279,2822,2,130.96000000000004,254.24400000000014,254.24400000000014
286,260,2822,2,131.25699999999995,242.3169999999999,242.3169999999999
285,201,2822,2,139.92400000000004,267.64000000000004,267.64000000000004
284,407,2822,2,134.19300000000004,254.58799999999997,254.58799999999997
283,343,2822,2,136.656,252.44299999999993,252.44299999999993
282,276,2822,2,139.986,266.1569999999999,266.1569999999999
281,264,2822,2,138.35500000000002,259.6360000000001,259.6360000000001
280,238,2822,2,144.20300000000003,265.0310000000001,265.0310000000001
279,392,2822,2,150.72900000000004,269.166,269.166
278,379,2822,2,152.452,290.67799999999994,290.67799999999994
277,311,2822,2,149.224,283.4,283.4
276,290,2822,2,148.72599999999994,285.25600000000003,285.25600000000003
275,322,2822,2,152.02699999999993,301.6310000000001,301.6310000000001
274,435,2822,2,150.6210000000001,315.2730000000001,315.2730000000001
273,435,2822,2,142.039,290.158,290.158
272,365,2822,2,147.575,274.7399999999999,274.7399999999999
271,318,2822,2,146.24399999999997,253.632,253.632
270,279,2822,2,146.98700000000008,248.6169999999999,248.6169999999999
269,258,2822,2,146.08200000000005,245.27899999999988,245.27899999999988
268,204,2822,2,147.28599999999994,244.77300000000008,244.77300000000008
267,179,2822,2,144.22800000000007,243.16499999999996,243.16499999999996
266,409,2822,2,151.03699999999992,254.44099999999992,254.44099999999992
265,324,2822,2,158.80599999999998,280.94999999999993,280.94999999999993
264,300,2822,2,157.83299999999997,274.637,274.637
263,242,2822,2,148.20799999999997,259.96099999999996,259.96099999999996
262,254,2822,2,152.40100000000007,270.996,270.996
261,184,2822,2,154.615,265.45700000000005,265.45700000000005
260,192,2822,2,150.81799999999998,270.45300000000003,270.45300000000003
259,440,2822,2,153.15499999999997,268.4869999999999,268.4869999999999
258,407,2822,2,158.286,286.394,286.394
257,392,2822,2,155.69899999999996,276.46700000000004,276.46700000000004
256,889,2822,2,120.64499999999992,225.3549999999999,225.3549999999999
255,748,2822,2,122.298,229.29700000000003,229.29700000000003
254,704,2822,2,115.80499999999995,222.5180000000001,222.5180000000001
253,670,2822,2,112.62,223.90200000000004,223.90200000000004
252,433,2822,2,92.05200000000002,174.488,174.488
251,944,2822,2,134.277,256.4549999999999,256.4549999999999
250,736,2822,2,128.995,263.43100000000004,263.43100000000004
249,674,2822,2,122.1939999999999,258.40400000000005,258.40400000000005
248,477,2822,2,117.69599999999997,235.7399999999999,235.7399999999999
247,1001,2822,2,148.90900000000005,306.8860000000001,306.8860000000001
246,873,2822,2,151.39999999999998,310.6689999999999,310.6689999999999
245,1260,2822,2,166.178,338.104,338.104
244,1125,2822,2,159.46800000000002,338.67600000000004,338.67600000000004
243,974,2822,2,162.04599999999994,340.569,340.569
242,863,2822,2,151.94300000000004,320.4949999999999,320.4949999999999
241,729,2822,2,147.063,301.6029999999999,301.6029999999999
240,693,2822,2,139.70300000000003,280.335,280.335
239,644,2822,2,140.637,271.35,271.35
238,615,2822,2,135.067,264.78200000000004,264.78200000000004
237,955,2822,2,138.005,271.298,271.298
236,888,2822,2,137.36999999999995,274.73900000000003,274.73900000000003
235,796,2822,2,135.07599999999996,269.023,269.023
234,742,2822,2,129.73499999999996,271.79300000000006,271.79300000000006
233,668,2822,2,126.73000000000008,259.61100000000005,259.61100000000005
232,603,2822,2,122.04600000000005,259.80999999999995,259.80999999999995
231,567,2822,2,112.54299999999995,249.89600000000007,249.89600000000007
230,850,2822,2,119.17500000000001,263.923,263.923
229,741,2822,2,114.041,250.55,250.55
228,646,2822,2,111.74799999999993,238.9310000000001,238.9310000000001
227,605,2822,2,108.66500000000002,235.63599999999997,235.63599999999997
226,531,2822,2,101.02100000000002,221.15799999999996,221.15799999999996
225,515,2822,2,94.1989999999999,217.95900000000006,217.95900000000006
224,716,2822,2,106.85199999999998,234.14300000000003,234.14300000000003
223,616,2822,2,104.69600000000003,231.98800000000006,231.98800000000006
222,486,2822,2,110.38699999999994,253.411,253.411
221,411,2822,2,107.52599999999995,253.95499999999998,253.95499999999998
220,597,2822,2,126.09899999999999,297.73099999999994,297.73099999999994
219,579,2822,2,119.36800000000005,290.12499999999994,290.12499999999994
218,453,2822,2,112.13299999999998,290.98,290.98
217,466,2822,2,98.14100000000002,257.53499999999997,257.53499999999997
216,455,2822,2,83.09199999999998,215.6819999999999,215.6819999999999
215,450,2822,2,92.94300000000004,200.22599999999994,200.22599999999994
214,829,2822,2,83.15599999999995,204.77700000000004,204.77700000000004
213,717,2822,2,80.76099999999997,193.26000000000005,193.26000000000005
212,669,2822,2,78.05899999999997,184.457,184.457
211,629,2822,2,71.96299999999991,170.64300000000003,170.64300000000003
210,560,2822,2,70.73699999999997,171.957,171.957
209,501,2822,2,74.67100000000005,167.704,167.704
208,444,2822,2,67.82500000000005,163.94799999999998,163.94799999999998
207,740,2822,2,80.72300000000007,185.536,185.536
206,656,2822,2,79.40300000000008,188.175,188.175
205,624,2822,2,80.20099999999996,178.6380000000001,178.6380000000001
204,558,2822,2,79.108,176.73900000000003,176.73900000000003
203,498,2822,2,82.16499999999996,184.68600000000004,184.68600000000004
202,751,2822,2,94.59800000000007,203.748,203.748
201,688,2822,2,93.28000000000003,202.562,202.562
200,672,2822,2,91.839,196.32299999999992,196.32299999999992
199,582,2822,2,90.07999999999993,193.30499999999995,193.30499999999995
198,524,2822,2,90.774,185.55700000000002,185.55700000000002
197,519,2822,2,93.67800000000005,182.27800000000002,182.27800000000002
196,786,2822,2,100.64699999999999,220.887,220.887
195,698,2822,2,97.26199999999994,206.66100000000006,206.66100000000006
194,594,2822,2,99.01799999999997,216.41199999999998,216.41199999999998
193,541,2822,2,93.30800000000005,205.72499999999997,205.72499999999997
192,499,2822,2,91.59100000000007,193.272,193.272
191,850,2822,2,102.79599999999999,213.30200000000008,213.30200000000008
190,784,2822,2,96.97800000000007,195.8699999999999,195.8699999999999
189,673,2822,2,98.5,203.353,203.353
188,604,2822,2,100.26399999999995,191.59800000000007,191.59800000000007
187,536,2822,2,97.113,185.05,185.05
186,548,2822,2,96.83100000000002,183.14799999999997,183.14799999999997
185,819,2822,2,113.31799999999993,214.59300000000002,214.59300000000002
184,710,2822,2,116.13900000000001,227.09600000000012,227.09600000000012
183,634,2822,2,112.0970000000001,221.05800000000005,221.05800000000005
182,574,2822,2,106.23199999999997,207.332,207.332
181,541,2822,2,104.07000000000005,194.23299999999995,194.23299999999995
180,462,2822,2,99.55000000000007,183.90299999999996,183.90299999999996
179,841,2822,2,117.74900000000002,215.10000000000002,215.10000000000002
178,748,2822,2,112.16700000000003,208.78300000000007,208.78300000000007
177,649,2822,2,119.62099999999992,216.87400000000002,216.87400000000002
176,558,2822,2,119.59300000000002,214.04599999999994,214.04599999999994
175,590,2822,2,108.74799999999999,194.577,194.577
174,491,2822,2,104.83400000000006,192.08799999999997,192.08799999999997
173,863,2822,2,119.18400000000003,214.90299999999996,214.90299999999996
172,752,2822,2,118.36599999999999,221.37599999999992,221.37599999999992
171,677,2822,2,115.64799999999991,216.33100000000013,216.33100000000013
170,612,2822,2,122.05200000000008,221.488,221.488
169,559,2822,2,110.76699999999994,209.84299999999996,209.84299999999996
168,513,2822,2,108.32100000000014,190.844,190.844
167,790,2822,2,119.32900000000001,214.42499999999995,214.42499999999995
166,743,2822,2,116.87200000000007,215.43299999999994,215.43299999999994
165,683,2822,2,113.12600000000003,202.30399999999992,202.30399999999992
164,618,2822,2,115.07000000000005,198.423,198.423
163,508,2822,2,117.73699999999997,200.933,200.933
162,461,2822,2,116.43800000000005,195.06999999999994,195.06999999999994
161,435,2822,2,118.25799999999998,200.442,200.442
160,392,2822,2,115.07100000000003,192.962,192.962
159,671,2822,2,132.324,238.08599999999996,238.08599999999996
158,654,2822,2,125.66100000000006,212.67000000000002,212.67000000000002
157,592,2822,2,123.149,219.10100000000006,219.10100000000006
156,530,2822,2,126.88699999999994,210.64600000000007,210.64600000000007
155,449,2822,2,129.84300000000007,225.08100000000002,225.08100000000002
154,752,2822,2,140.07999999999998,239.57000000000005,239.57000000000005
153,632,2822,2,144.132,251.49300000000005,251.49300000000005
152,605,2822,2,135.86700000000002,241.745,241.745
151,535,2822,2,130.93200000000002,235.84500000000003,235.84500000000003
150,492,2822,2,127.20300000000003,237.71500000000003,237.71500000000003
149,438,2822,2,127.85200000000003,231.35199999999998,231.35199999999998
148,696,2822,2,141.789,269.35600000000005,269.35600000000005
147,608,2822,2,141.65800000000007,266.082,266.082
146,555,2822,2,126.31000000000006,249.81199999999995,249.81199999999995
145,858,2822,2,137.30599999999993,264.3,264.3
144,778,2822,2,133.65299999999996,253.13800000000003,253.13800000000003
143,683,2822,2,132.2360000000001,252.31800000000004,252.31800000000004
142,617,2822,2,127.45699999999994,243.97000000000003,243.97000000000003
141,548,2822,2,122.30599999999998,222.957,222.957
140,486,2822,2,123.60900000000004,217.33800000000002,217.33800000000002
139,413,2822,2,122.77199999999993,212.02500000000003,212.02500000000003
138,732,2822,2,142.16800000000006,238.91099999999994,238.91099999999994
137,715,2822,2,139.88099999999997,238.7929999999999,238.7929999999999
136,643,2822,2,140.20900000000006,236.67100000000005,236.67100000000005
135,562,2822,2,129.077,219.35299999999995,219.35299999999995
134,518,2822,2,130.437,217.902,217.902
133,468,2822,2,126.94799999999992,214.89,214.89
132,440,2822,2,129.36799999999994,219.11900000000003,219.11900000000003
131,757,2822,2,146.10499999999996,247.45099999999996,247.45099999999996
130,703,2822,2,141.59399999999988,247.92899999999992,247.92899999999992
129,632,2822,2,142.8429999999999,240.46000000000004,240.46000000000004
128,580,2822,2,142.837,235.30299999999994,235.30299999999994
127,520,2822,2,141.20200000000006,235.99900000000002,235.99900000000002
126,482,2822,2,143.23700000000008,236.16999999999996,236.16999999999996
125,423,2822,2,151.43900000000008,243.79000000000002,243.79000000000002
124,384,2822,2,151.92999999999995,247.781,247.781
123,730,2822,2,152.622,250.10999999999996,250.10999999999996
122,687,2822,2,151.20799999999997,251.92899999999992,251.92899999999992
121,624,2822,2,156.04099999999994,250.53400000000005,250.53400000000005
120,597,2822,2,154.37,251.55099999999993,251.55099999999993
119,493,2822,2,157.724,250.1330000000001,250.1330000000001
118,431,2822,2,166.27400000000006,268.10799999999995,268.10799999999995
117,426,2822,2,166.596,259.31500000000005,259.31500000000005
116,389,2822,2,170.048,260.3740000000001,260.3740000000001
115,315,2822,2,173.17200000000008,271.301,271.301
114,279,2822,2,176.78500000000003,270.902,270.902
113,257,2822,2,179.6889999999999,266.785,266.785
112,494,2822,2,172.31,249.24300000000005,249.24300000000005
111,482,2822,2,171.933,256.18899999999996,256.18899999999996
110,422,2822,2,182.18600000000004,266.965,266.965
109,396,2822,2,182.09400000000005,260.5350000000001,260.5350000000001
108,340,2822,2,171.66899999999998,256.5249999999999,256.5249999999999
107,300,2822,2,171.1810000000001,254.64800000000002,254.64800000000002
106,236,2822,2,175.348,253.93900000000002,253.93900000000002
105,480,2822,2,179.52399999999994,255.68600000000004,255.68600000000004
104,387,2822,2,195.69800000000004,286.33599999999996,286.33599999999996
103,337,2822,2,191.93499999999995,294.388,294.388
102,302,2822,2,188.27300000000002,275.72800000000007,275.72800000000007
101,263,2822,2,190.051,285.71099999999984,285.71099999999984
100,489,2822,2,197.887,294.55099999999993,294.55099999999993
99,403,2822,2,189.466,296.4549999999999,296.4549999999999
98,395,2822,2,174.58000000000004,271.922,271.922
97,359,2822,2,176.17200000000008,267.382,267.382
96,291,2822,2,175.04699999999997,262.78,262.78
95,531,2822,2,205.56499999999994,309.48999999999995,309.48999999999995
94,433,2822,2,204.91499999999996,327.212,327.212
93,438,2822,2,197.28999999999996,308.91099999999994,308.91099999999994
92,418,2822,2,189.40800000000002,304.078,304.078
91,360,2822,2,193.11100000000005,313.46099999999996,313.46099999999996
90,540,2822,2,196.54899999999998,330.921,330.921
89,453,2822,2,192.86200000000002,325.64899999999994,325.64899999999994
88,412,2822,2,194.80200000000008,332.4170000000001,332.4170000000001
87,352,2822,2,189.54599999999994,324.253,324.253
86,288,2822,2,194.96399999999988,329.4270000000001,329.4270000000001
85,500,2822,2,199.25300000000004,340.6719999999999,340.6719999999999
84,442,2822,2,201.70999999999998,341.969,341.969
83,381,2822,2,203.86600000000004,348.78999999999996,348.78999999999996
82,323,2822,2,190.46899999999994,332.2149999999999,332.2149999999999
81,322,2822,2,180.827,310.52500000000003,310.52500000000003
80,577,2822,2,195.98899999999998,337.156,337.156
79,509,2822,2,181.33599999999996,316.35400000000004,316.35400000000004
78,414,2822,2,185.05400000000003,318.656,318.656
77,381,2822,2,182.31399999999996,307.49,307.49
76,342,2822,2,171.69199999999995,297.86600000000004,297.86600000000004
75,603,2822,2,193.90800000000002,341.477,341.477
74,492,2822,2,194.2020000000001,333.93099999999987,333.93099999999987
73,395,2822,2,195.519,335.5560000000001,335.5560000000001
72,362,2822,2,190.13899999999995,319.69800000000004,319.69800000000004
71,363,2822,2,189.64400000000006,310.345,310.345
70,275,2822,2,193.10200000000003,316.751,316.751
69,505,2822,2,210.70400000000012,363.865,363.865
68,482,2822,2,198.86500000000007,340.717,340.717
67,387,2822,2,190.14600000000002,333.7609999999999,333.7609999999999
66,719,2822,2,184.28199999999998,317.4520000000001,317.4520000000001
65,628,2822,2,201.613,328.318,328.318
64,538,2822,2,203.64499999999998,337.056,337.056
63,434,2822,2,201.45,342.83900000000006,342.83900000000006
62,389,2822,2,207.09299999999996,351.499,351.499
61,350,2822,2,210.81800000000004,367.7010000000001,367.7010000000001
60,294,2822,2,214.0490000000001,370.21,370.21
59,276,2822,2,192.14700000000005,346.79999999999995,346.79999999999995
58,483,2822,2,198.95899999999995,355.2010000000001,355.2010000000001
57,456,2822,2,194.58800000000008,345.589,345.589
56,474,2822,2,185.5730000000001,330.64300000000003,330.64300000000003
55,420,2822,2,201.86099999999993,339.918,339.918
54,657,2822,2,221.49400000000014,360.7410000000001,360.7410000000001
53,599,2822,2,219.56600000000003,353.05400000000014,353.05400000000014
52,491,2822,2,228.43899999999996,361.95000000000005,361.95000000000005
51,459,2822,2,220.4989999999999,368.381,368.381
50,380,2822,2,215.11200000000002,362.287,362.287
49,405,2822,2,201.91199999999998,354.2109999999999,354.2109999999999
48,581,2822,2,216.55200000000002,374.3589999999999,374.3589999999999
47,585,2822,2,206.40899999999993,362.313,362.313
46,494,2822,2,212.32100000000003,369.47499999999997,369.47499999999997
45,496,2822,2,191.91500000000002,343.06500000000005,343.06500000000005
44,428,2822,2,179.1169999999999,333.27899999999994,333.27899999999994
43,680,2822,2,209.30700000000007,371.803,371.803
42,564,2822,2,217.00600000000003,384.8890000000001,384.8890000000001
41,561,2822,2,197.76400000000007,354.224,354.224
40,402,2822,2,198.8049999999999,352.607,352.607
39,423,2822,2,187.23499999999996,328.696,328.696
38,366,2822,2,182.31400000000002,314.28999999999996,314.28999999999996
37,365,2822,2,179.53300000000002,301.217,301.217
36,323,2822,2,183.01200000000006,318.447,318.447
35,505,2822,2,186.64,328.75899999999996,328.75899999999996
34,464,2822,2,184.85699999999997,329.346,329.346
33,416,2822,2,181.541,326.14599999999984,326.14599999999984
32,387,2822,2,181.40999999999997,312.0889999999999,312.0889999999999
31,334,2822,2,181.21300000000002,294.512,294.512
30,352,2822,2,192.039,306.607,306.607
29,321,2822,2,179.79399999999987,294.522,294.522
28,498,2822,2,214.51100000000008,336.5739999999999,336.5739999999999
27,434,2822,2,222.57600000000002,356.59400000000005,356.59400000000005
26,431,2822,2,211.79600000000005,350.377,350.377
25,387,2822,2,204.61999999999995,352.12899999999996,352.12899999999996
24,350,2822,2,199.78800000000007,331.23900000000015,331.23900000000015
23,322,2822,2,178.81800000000004,312.92,312.92
22,647,2822,2,168.28099999999995,271.1889999999999,271.1889999999999
21,609,2822,2,164.79499999999996,252.43699999999995,252.43699999999995
20,526,2822,2,162.05,233.4140000000001,233.4140000000001
19,484,2822,2,161.1710000000001,224.00099999999998,224.00099999999998
18,417,2822,2,160.36200000000002,219.28100000000006,219.28100000000006
17,378,2822,2,152.0970000000001,208.937,208.937
16,602,2822,2,216.7449999999999,312.7320000000004,312.7320000000004
15,539,2822,2,203.1010000000001,302.9520000000002,302.9520000000002
14,513,2822,2,190.60400000000027,318.4739999999997,318.4739999999997
13,523,2822,2,176.97999999999996,320.00699999999995,320.00699999999995
12,436,2822,2,175.014,308.15700000000004,308.15700000000004
11,380,2822,2,175.077,306.20400000000006,306.20400000000006
10,323,2822,2,170.41599999999994,292.921,292.921
9,298,2822,2,158.32499999999993,282.07599999999996,282.07599999999996
8,578,2822,2,172.889,295.57,295.57
7,517,2822,2,173.20600000000007,278.65899999999993,278.65899999999993
6,429,2822,2,185.846,300.9669999999999,300.9669999999999
5,363,2822,2,198.28100000000006,312.08099999999996,312.08099999999996
4,323,2822,2,193.09499999999997,298.335,298.335
3,266,2822,2,204.824,314.542,314.542
2,257,2822,2,215.5589999999999,313.1890000000001,313.1890000000001
1,246,2822,2,212.88099999999997,297.7720000000001,297.7720000000001
