Slice,Area,file,id_number,TxRed,YFP,integrated_old
256,682,3924,2,81.31200000000001,138.15599999999995,138.15599999999995
255,644,3924,2,80.91299999999995,143.01799999999997,143.01799999999997
254,595,3924,2,80.22800000000007,148.05,148.05
253,548,3924,2,85.89799999999991,148.382,148.382
252,873,3924,2,89.02700000000004,162.73200000000003,162.73200000000003
251,815,3924,2,90.88699999999994,166.52300000000002,166.52300000000002
250,741,3924,2,86.719,163.47099999999995,163.47099999999995
249,697,3924,2,87.74200000000002,166.7589999999999,166.7589999999999
248,635,3924,2,87.88400000000001,161.83099999999996,161.83099999999996
247,569,3924,2,85.22900000000004,162.99600000000004,162.99600000000004
246,607,3924,2,76.50299999999993,139.22899999999993,139.22899999999993
245,964,3924,2,81.15900000000005,168.11900000000003,168.11900000000003
244,833,3924,2,81.969,171.03699999999998,171.03699999999998
243,771,3924,2,79.46699999999998,167.93100000000004,167.93100000000004
242,715,3924,2,76.26200000000006,157.21999999999997,157.21999999999997
241,649,3924,2,79.15600000000012,152.63799999999998,152.63799999999998
240,595,3924,2,78.625,141.397,141.397
239,569,3924,2,74.52100000000002,140.938,140.938
238,506,3924,2,70.90299999999996,136.12899999999996,136.12899999999996
237,779,3924,2,87.55699999999996,169.50999999999993,169.50999999999993
236,735,3924,2,80.89999999999998,158.41199999999992,158.41199999999992
235,587,3924,2,84.09900000000005,164.20799999999997,164.20799999999997
234,592,3924,2,81.00999999999993,162.68299999999988,162.68299999999988
233,546,3924,2,85.48899999999998,161.3089999999999,161.3089999999999
232,534,3924,2,78.856,158.81999999999994,158.81999999999994
231,496,3924,2,78.09600000000006,157.39800000000008,157.39800000000008
230,427,3924,2,74.50500000000005,140.5660000000001,140.5660000000001
229,426,3924,2,76.09500000000003,140.93800000000005,140.93800000000005
228,645,3924,2,92.98799999999994,175.46199999999993,175.46199999999993
227,584,3924,2,92.757,179.01300000000003,179.01300000000003
226,524,3924,2,93.30600000000004,178.68599999999992,178.68599999999992
225,503,3924,2,90.11700000000002,175.24499999999995,175.24499999999995
224,456,3924,2,95.089,175.231,175.231
223,427,3924,2,88.02300000000002,170.87900000000002,170.87900000000002
222,700,3924,2,99.48000000000002,202.38799999999998,202.38799999999998
221,654,3924,2,100.553,203.98200000000003,203.98200000000003
220,600,3924,2,96.16199999999998,202.16000000000003,202.16000000000003
219,563,3924,2,91.95599999999996,197.26600000000002,197.26600000000002
218,539,3924,2,84.51100000000002,187.44299999999993,187.44299999999993
217,492,3924,2,80.09600000000012,187.49400000000009,187.49400000000009
216,453,3924,2,76.67699999999991,176.622,176.622
214,716,3924,2,78.62,179.87899999999996,179.87899999999996
213,675,3924,2,66.55900000000008,154.86899999999997,154.86899999999997
212,589,3924,2,67.19800000000004,152.82299999999998,152.82299999999998
211,531,3924,2,63.53499999999997,148.56400000000002,148.56400000000002
210,494,3924,2,65.48099999999994,148.97199999999998,148.97199999999998
209,410,3924,2,70.54000000000002,142.61800000000005,142.61800000000005
208,438,3924,2,62.83600000000001,137.435,137.435
207,781,3924,2,70.72099999999995,146.791,146.791
206,708,3924,2,72.81800000000004,148.043,148.043
205,651,3924,2,75.42099999999994,152.20800000000003,152.20800000000003
204,586,3924,2,78.654,148.587,148.587
203,539,3924,2,70.51299999999998,140.27200000000005,140.27200000000005
202,514,3924,2,81.69200000000001,159.55900000000008,159.55900000000008
201,524,3924,2,78.21600000000001,159.29899999999992,159.29899999999992
200,491,3924,2,75.9029999999999,152.10999999999996,152.10999999999996
199,412,3924,2,78.02100000000013,161.43400000000003,161.43400000000003
198,811,3924,2,87.01899999999995,177.902,177.902
197,709,3924,2,88.11299999999994,177.897,177.897
196,651,3924,2,87.0789999999999,187.44199999999995,187.44199999999995
195,583,3924,2,89.71499999999997,187.85899999999998,187.85899999999998
194,511,3924,2,92.82499999999999,193.659,193.659
193,415,3924,2,95.71999999999997,200.33300000000003,200.33300000000003
192,820,3924,2,101.6230000000001,222.90699999999998,222.90699999999998
191,706,3924,2,99.09399999999994,225.90099999999995,225.90099999999995
190,634,3924,2,97.19,228.74599999999998,228.74599999999998
189,1076,3924,2,91.49700000000001,224.85600000000005,224.85600000000005
188,1012,3924,2,86.24500000000006,207.25799999999998,207.25799999999998
187,889,3924,2,83.85500000000002,189.7030000000001,189.7030000000001
186,852,3924,2,84.43700000000001,174.423,174.423
185,771,3924,2,87.12399999999997,177.97899999999998,177.97899999999998
184,690,3924,2,86.39400000000006,183.493,183.493
183,677,3924,2,88.68600000000004,178.962,178.962
182,613,3924,2,86.36800000000005,175.5420000000001,175.5420000000001
181,619,3924,2,84.58999999999997,170.60400000000004,170.60400000000004
180,611,3924,2,83.76500000000004,160.51600000000008,160.51600000000008
179,540,3924,2,86.72699999999998,163.152,163.152
178,516,3924,2,83.08499999999998,151.93599999999998,151.93599999999998
177,466,3924,2,86.82699999999994,148.61500000000007,148.61500000000007
176,427,3924,2,88.22900000000004,150.38800000000003,150.38800000000003
175,390,3924,2,92.51100000000002,155.77200000000005,155.77200000000005
174,333,3924,2,98.06599999999997,166.63299999999998,166.63299999999998
173,297,3924,2,92.98600000000005,156.332,156.332
172,296,3924,2,87.16699999999997,150.29899999999992,150.29899999999992
171,607,3924,2,95.64000000000004,164.97099999999995,164.97099999999995
170,506,3924,2,99.09299999999996,170.44699999999995,170.44699999999995
169,481,3924,2,99.55600000000004,169.192,169.192
168,402,3924,2,105.39100000000002,173.31699999999995,173.31699999999995
167,339,3924,2,107.29299999999995,176.654,176.654
166,292,3924,2,101.1690000000001,168.8119999999999,168.8119999999999
165,328,3924,2,109.35300000000001,175.66199999999998,175.66199999999998
164,279,3924,2,107.48200000000003,185.42899999999992,185.42899999999992
163,276,3924,2,105.08599999999996,180.29899999999998,180.29899999999998
162,547,3924,2,106.51600000000008,187.79700000000003,187.79700000000003
161,467,3924,2,107.964,187.22599999999994,187.22599999999994
160,437,3924,2,97.2879999999999,166.04499999999996,166.04499999999996
159,410,3924,2,101.01900000000006,164.4910000000001,164.4910000000001
158,356,3924,2,99.71899999999994,160.10600000000005,160.10600000000005
157,314,3924,2,107.02299999999997,157.17799999999994,157.17799999999994
156,317,3924,2,112.76999999999992,159.29500000000002,159.29500000000002
155,327,3924,2,106.79399999999998,161.48899999999998,161.48899999999998
154,258,3924,2,111.30300000000005,162.399,162.399
153,260,3924,2,119.12199999999996,178.474,178.474
152,241,3924,2,118.46800000000002,176.06000000000006,176.06000000000006
151,267,3924,2,105.40899999999993,167.27500000000003,167.27500000000003
150,501,3924,2,121.0929999999999,187.524,187.524
149,456,3924,2,120.26299999999998,190.171,190.171
148,377,3924,2,114.25500000000005,190.36899999999997,190.36899999999997
147,338,3924,2,109.84800000000007,188.56800000000004,188.56800000000004
146,360,3924,2,119.536,191.80599999999993,191.80599999999993
145,325,3924,2,115.50900000000001,195.97099999999995,195.97099999999995
144,266,3924,2,117.45799999999997,209.6439999999999,209.6439999999999
143,483,3924,2,125.87000000000006,219.03299999999996,219.03299999999996
142,404,3924,2,123.23300000000006,216.4989999999999,216.4989999999999
141,345,3924,2,122.60399999999993,219.45599999999996,219.45599999999996
140,347,3924,2,121.85999999999996,216.26799999999992,216.26799999999992
139,298,3924,2,113.51300000000003,205.51400000000012,205.51400000000012
138,535,3924,2,129.75000000000006,230.83900000000006,230.83900000000006
137,523,3924,2,120.54700000000003,215.69399999999996,215.69399999999996
136,504,3924,2,106.12599999999998,191.70900000000006,191.70900000000006
135,695,3924,2,85.72800000000001,155.28800000000007,155.28800000000007
134,742,3924,2,86.10200000000003,152.73700000000002,152.73700000000002
133,605,3924,2,84.142,149.125,149.125
132,545,3924,2,81.42599999999993,145.64100000000008,145.64100000000008
131,788,3924,2,102.24100000000004,176.36599999999999,176.36599999999999
130,790,3924,2,102.30199999999991,180.53599999999994,180.53599999999994
129,705,3924,2,96.52400000000006,174.0920000000001,174.0920000000001
128,661,3924,2,93.62799999999999,169.3160000000001,169.3160000000001
127,515,3924,2,91.87400000000008,162.622,162.622
126,495,3924,2,88.61399999999998,156.95,156.95
125,553,3924,2,85.555,144.71000000000004,144.71000000000004
124,532,3924,2,78.21899999999994,138.974,138.974
123,444,3924,2,70.31300000000005,127.48300000000006,127.48300000000006
122,971,3924,2,120.30999999999995,207.913,207.913
121,893,3924,2,118.61499999999995,205.40800000000002,205.40800000000002
120,785,3924,2,115.98399999999987,206.25799999999998,206.25799999999998
119,1269,3924,2,134.02400000000006,243.92299999999994,243.92299999999994
118,1124,3924,2,132.20500000000004,243.49199999999996,243.49199999999996
117,1063,3924,2,128.716,237.1640000000001,237.1640000000001
116,959,3924,2,121.243,230.825,230.825
115,963,3924,2,119.702,218.36800000000005,218.36800000000005
114,878,3924,2,113.49100000000004,208.05600000000004,208.05600000000004
113,699,3924,2,120.03900000000004,210.4109999999999,210.4109999999999
112,635,3924,2,116.519,202.07300000000004,202.07300000000004
111,573,3924,2,115.17099999999999,199.928,199.928
110,837,3924,2,134.64200000000005,226.23700000000008,226.23700000000008
109,793,3924,2,122.70900000000006,210.80199999999996,210.80199999999996
108,729,3924,2,120.70600000000002,200.27100000000002,200.27100000000002
107,683,3924,2,118.95300000000003,198.35899999999998,198.35899999999998
106,631,3924,2,114.84199999999998,189.17200000000003,189.17200000000003
105,598,3924,2,117.09900000000005,191.839,191.839
104,566,3924,2,110.94900000000001,194.72899999999998,194.72899999999998
103,785,3924,2,124.27999999999997,223.65499999999997,223.65499999999997
102,721,3924,2,116.976,214.03899999999993,214.03899999999993
101,673,3924,2,113.02300000000002,201.32800000000003,201.32800000000003
100,935,3924,2,114.32099999999997,206.07100000000003,206.07100000000003
99,824,3924,2,108.65399999999994,198.54599999999994,198.54599999999994
98,828,3924,2,104.416,184.55600000000004,184.55600000000004
97,747,3924,2,99.72499999999997,173.93199999999996,173.93199999999996
96,710,3924,2,94.41999999999996,158.07299999999998,158.07299999999998
95,645,3924,2,89.6690000000001,145.87900000000002,145.87900000000002
94,987,3924,2,111.98200000000008,177.11300000000006,177.11300000000006
93,927,3924,2,109.39399999999995,183.34599999999995,183.34599999999995
92,850,3924,2,115.91500000000008,190.14700000000005,190.14700000000005
91,796,3924,2,105.41200000000003,179.78499999999997,179.78499999999997
90,749,3924,2,99.868,175.497,175.497
89,688,3924,2,99.52099999999996,168.4079999999999,168.4079999999999
88,1056,3924,2,112.43799999999993,196.44900000000007,196.44900000000007
87,951,3924,2,111.98600000000005,195.16700000000003,195.16700000000003
86,855,3924,2,107.45300000000003,194.04400000000004,194.04400000000004
85,745,3924,2,99.89600000000002,177.75800000000004,177.75800000000004
84,750,3924,2,94.79499999999996,173.91999999999996,173.91999999999996
83,1109,3924,2,93.39699999999993,178.46899999999994,178.46899999999994
82,921,3924,2,97.54700000000003,189.33200000000005,189.33200000000005
81,824,3924,2,92.88999999999999,176.62299999999993,176.62299999999993
80,750,3924,2,93.84900000000005,167.55599999999993,167.55599999999993
79,673,3924,2,89.78199999999998,164.514,164.514
78,671,3924,2,84.76800000000003,149.339,149.339
77,1000,3924,2,98.28499999999997,173.265,173.265
76,875,3924,2,103.21300000000008,184.673,184.673
75,768,3924,2,102.25900000000007,186.543,186.543
74,701,3924,2,97.99499999999995,177.96199999999993,177.96199999999993
73,647,3924,2,95.75200000000001,171.12300000000005,171.12300000000005
72,594,3924,2,92.64499999999998,167.61200000000002,167.61200000000002
71,614,3924,2,83.30200000000002,150.7770000000001,150.7770000000001
70,839,3924,2,96.01499999999999,169.96800000000002,169.96800000000002
69,748,3924,2,100.25999999999999,173.60500000000008,173.60500000000008
68,683,3924,2,96.69899999999996,175.8420000000001,175.8420000000001
67,639,3924,2,93.18,165.75699999999995,165.75699999999995
66,613,3924,2,91.31699999999995,159.075,159.075
65,578,3924,2,84.03999999999996,147.35900000000004,147.35900000000004
64,776,3924,2,106.36200000000002,187.61000000000007,187.61000000000007
63,721,3924,2,103.90699999999998,189.96999999999997,189.96999999999997
62,637,3924,2,103.77999999999997,191.25099999999998,191.25099999999998
61,615,3924,2,98.46599999999995,174.25,174.25
60,549,3924,2,100.84500000000003,178.69500000000005,178.69500000000005
59,536,3924,2,96.92700000000002,173.60799999999995,173.60799999999995
58,789,3924,2,114.25100000000003,200.53300000000002,200.53300000000002
57,720,3924,2,107.68700000000001,191.71800000000002,191.71800000000002
56,662,3924,2,106.11999999999995,191.06399999999996,191.06399999999996
55,656,3924,2,97.52099999999996,179.3080000000001,179.3080000000001
54,571,3924,2,101.48800000000006,176.94199999999995,176.94199999999995
53,849,3924,2,104.178,189.41499999999996,189.41499999999996
52,784,3924,2,102.03899999999999,179.94699999999995,179.94699999999995
51,648,3924,2,103.668,183.11900000000003,183.11900000000003
50,602,3924,2,101.32799999999997,176.73799999999994,176.73799999999994
49,544,3924,2,98.98700000000002,172.50099999999992,172.50099999999992
48,530,3924,2,91.57299999999998,163.66899999999998,163.66899999999998
47,838,3924,2,115.065,207.60099999999994,207.60099999999994
46,738,3924,2,120.281,204.72600000000006,204.72600000000006
45,661,3924,2,119.58900000000006,207.27700000000004,207.27700000000004
44,598,3924,2,118.77699999999999,206.77499999999998,206.77499999999998
43,1023,3924,2,130.78599999999994,228.88499999999993,228.88499999999993
42,920,3924,2,124.46500000000003,223.06899999999996,223.06899999999996
41,820,3924,2,123.37200000000001,225.5300000000001,225.5300000000001
40,729,3924,2,117.26599999999996,219.65000000000003,219.65000000000003
39,647,3924,2,114.87000000000006,207.19,207.19
38,614,3924,2,107.98599999999999,194.56500000000005,194.56500000000005
37,968,3924,2,121.75799999999992,215.16199999999998,215.16199999999998
36,819,3924,2,117.34799999999996,208.026,208.026
35,715,3924,2,122.54500000000007,217.05299999999994,217.05299999999994
34,662,3924,2,115.30799999999999,209.166,209.166
33,596,3924,2,119.55799999999999,209.81900000000002,209.81900000000002
32,1054,3924,2,125.16700000000009,205.08799999999997,205.08799999999997
31,982,3924,2,119.52600000000007,198.743,198.743
30,789,3924,2,125.74800000000005,201.53699999999992,201.53699999999992
29,628,3924,2,134.62199999999996,219.91399999999993,219.91399999999993
28,585,3924,2,129.851,216.64399999999995,216.64399999999995
27,557,3924,2,127.77699999999993,205.63000000000005,205.63000000000005
26,530,3924,2,114.27199999999999,189.7179999999999,189.7179999999999
25,847,3924,2,126.90000000000003,213.26,213.26
24,767,3924,2,119.52499999999998,200.32200000000012,200.32200000000012
23,639,3924,2,125.77700000000004,201.3819999999999,201.3819999999999
22,577,3924,2,130.019,204.38999999999993,204.38999999999993
21,515,3924,2,132.90999999999997,199.91699999999997,199.91699999999997
20,481,3924,2,120.75999999999999,173.28199999999993,173.28199999999993
19,928,3924,2,113.108,156.58599999999996,156.58599999999996
18,807,3924,2,122.97200000000004,157.99700000000007,157.99700000000007
17,745,3924,2,125.25900000000007,167.92199999999997,167.92199999999997
16,478,3924,2,102.59599999999978,185.9649999999997,185.9649999999997
15,451,3924,2,101.58300000000008,187.32600000000002,187.32600000000002
14,402,3924,2,86.36700000000019,186.71299999999974,186.71299999999974
13,1103,3924,2,131.00700000000012,212.88500000000005,212.88500000000005
12,950,3924,2,132.56900000000002,221.87500000000006,221.87500000000006
11,832,3924,2,128.209,222.074,222.074
10,717,3924,2,120.41300000000007,219.587,219.587
9,653,3924,2,114.68299999999994,209.38799999999998,209.38799999999998
8,594,3924,2,112.5440000000001,204.041,204.041
7,894,3924,2,122.11599999999999,224.89100000000002,224.89100000000002
6,757,3924,2,121.05600000000004,220.54500000000002,220.54500000000002
5,662,3924,2,120.58000000000004,214.58799999999997,214.58799999999997
4,602,3924,2,121.50499999999994,202.28600000000006,202.28600000000006
3,526,3924,2,125.13499999999999,198.27999999999997,198.27999999999997
2,458,3924,2,129.378,198.75,198.75
1,451,3924,2,131.14800000000002,206.60099999999994,206.60099999999994
