Slice,Area,file,id_number,TxRed,YFP,integrated_old
240,1596,2312,1,498.52599999999995,271.8930000000001,271.8930000000001
239,1499,2312,1,505.461,276.524,276.524
238,1571,2312,1,500.94000000000005,273.864,273.864
237,1552,2312,1,494.862,272.31300000000005,272.31300000000005
236,1551,2312,1,494.875,270.123,270.123
235,1509,2312,1,499.81899999999996,274.45300000000003,274.45300000000003
234,1577,2312,1,489.911,268.2169999999999,268.2169999999999
233,1523,2312,1,484.96000000000004,269.42,269.42
232,1568,2312,1,482.5199999999999,270.825,270.825
231,1567,2312,1,484.872,270.553,270.553
230,1591,2312,1,483.99799999999993,268.943,268.943
229,1586,2312,1,478.4359999999999,272.782,272.782
228,1544,2312,1,480.83299999999997,272.71600000000007,272.71600000000007
227,1533,2312,1,487.536,275.109,275.109
226,1554,2312,1,481.937,271.11300000000006,271.11300000000006
225,1594,2312,1,487.06500000000005,273.8,273.8
224,1536,2312,1,486.92099999999994,277.1140000000001,277.1140000000001
223,1522,2312,1,494.10100000000006,275.435,275.435
222,1529,2312,1,491.3569999999999,281.77,281.77
221,1533,2312,1,490.197,278.93,278.93
220,1538,2312,1,485.94500000000005,281.06199999999995,281.06199999999995
219,1515,2312,1,501.1929999999999,289.14799999999997,289.14799999999997
218,1503,2312,1,499.385,290.92100000000005,290.92100000000005
217,1467,2312,1,496.08000000000015,284.6239999999999,284.6239999999999
216,1517,2312,1,490.182,279.252,279.252
214,1491,2312,1,488.968,283.949,283.949
213,1512,2312,1,454.1629999999999,266.53599999999994,266.53599999999994
212,1515,2312,1,459.411,265.9590000000001,265.9590000000001
211,1484,2312,1,455.22300000000007,266.29299999999995,266.29299999999995
210,1469,2312,1,467.331,273.2320000000001,273.2320000000001
209,1478,2312,1,463.27400000000006,273.534,273.534
208,1473,2312,1,469.87299999999993,275.52,275.52
207,1488,2312,1,468.26400000000007,274.693,274.693
206,1439,2312,1,470.49899999999997,278.28900000000004,278.28900000000004
205,1419,2312,1,469.1400000000001,271.171,271.171
204,1416,2312,1,468.792,279.3469999999999,279.3469999999999
203,1425,2312,1,477.59900000000005,281.156,281.156
202,1400,2312,1,477.95399999999995,283.69100000000003,283.69100000000003
201,1383,2312,1,478.21500000000015,289.4160000000001,289.4160000000001
200,1372,2312,1,475.208,287.0639999999999,287.0639999999999
199,1364,2312,1,481.854,287.8070000000001,287.8070000000001
198,1366,2312,1,480.474,291.68499999999995,291.68499999999995
197,1372,2312,1,478.8460000000001,289.43600000000004,289.43600000000004
196,1367,2312,1,471.44599999999997,289.27799999999996,289.27799999999996
195,1340,2312,1,474.58599999999996,294.36199999999997,294.36199999999997
194,1302,2312,1,477.74699999999996,295.906,295.906
193,1284,2312,1,478.15400000000005,294.722,294.722
192,1298,2312,1,469.39400000000006,298.04099999999994,298.04099999999994
191,1303,2312,1,471.511,297.6910000000001,297.6910000000001
190,1274,2312,1,469.02699999999993,298.498,298.498
189,1238,2312,1,466.3449999999999,303.15400000000005,303.15400000000005
188,1230,2312,1,467.7420000000001,306.16099999999994,306.16099999999994
187,1135,2312,1,429.779,284.407,284.407
186,1225,2312,1,466.291,313.03599999999994,313.03599999999994
185,1191,2312,1,466.48100000000005,315.207,315.207
184,1192,2312,1,463.23,316.1,316.1
183,1147,2312,1,459.576,319.39099999999996,319.39099999999996
182,1124,2312,1,462.09000000000003,322.5059999999999,322.5059999999999
181,1133,2312,1,459.895,322.087,322.087
180,1109,2312,1,458.151,327.3840000000001,327.3840000000001
179,1097,2312,1,458.4160000000001,328.51900000000006,328.51900000000006
178,1085,2312,1,459.26599999999996,331.50900000000007,331.50900000000007
177,1072,2312,1,460.37699999999995,331.577,331.577
176,1056,2312,1,452.3049999999999,331.0680000000001,331.0680000000001
175,1036,2312,1,457.622,329.9350000000001,329.9350000000001
174,1016,2312,1,457.208,340.052,340.052
173,1072,2312,1,446.42,336.47800000000007,336.47800000000007
172,1081,2312,1,442.7040000000001,334.08699999999993,334.08699999999993
171,1041,2312,1,451.043,345.187,345.187
170,1055,2312,1,445.28499999999997,341.77500000000003,341.77500000000003
169,1025,2312,1,440.8920000000001,342.17199999999997,342.17199999999997
168,1002,2312,1,435.8470000000001,340.533,340.533
167,1000,2312,1,423.81899999999996,341.7240000000001,341.7240000000001
166,979,2312,1,428.92199999999997,334.832,334.832
165,981,2312,1,431.18000000000006,333.958,333.958
164,954,2312,1,424.25399999999996,338.44100000000003,338.44100000000003
163,961,2312,1,417.64200000000005,328.3019999999999,328.3019999999999
162,947,2312,1,428.43300000000005,337.587,337.587
161,930,2312,1,425.63800000000003,335.79100000000005,335.79100000000005
160,927,2312,1,423.57,330.0610000000001,330.0610000000001
159,910,2312,1,427.63300000000004,328.531,328.531
158,904,2312,1,420.64300000000003,329.31300000000005,329.31300000000005
157,906,2312,1,424.085,330.314,330.314
156,868,2312,1,424.3380000000001,331.82200000000006,331.82200000000006
155,869,2312,1,428.026,335.8229999999999,335.8229999999999
154,860,2312,1,421.7040000000001,331.87800000000004,331.87800000000004
153,821,2312,1,431.27599999999995,334.745,334.745
152,830,2312,1,434.07,331.6820000000001,331.6820000000001
151,815,2312,1,436.55099999999993,340.091,340.091
150,809,2312,1,432.25399999999996,336.33900000000006,336.33900000000006
149,785,2312,1,434.233,340.334,340.334
148,775,2312,1,428.37499999999994,334.154,334.154
147,749,2312,1,436.28899999999993,342.3379999999999,342.3379999999999
146,756,2312,1,438.221,338.551,338.551
145,721,2312,1,440.7579999999999,342.80199999999996,342.80199999999996
144,700,2312,1,442.91299999999995,343.27,343.27
143,707,2312,1,438.05800000000005,341.14700000000005,341.14700000000005
142,675,2312,1,442.52699999999993,344.16999999999996,344.16999999999996
141,647,2312,1,447.81399999999996,343.3119999999999,343.3119999999999
140,638,2312,1,448.24699999999996,349.3960000000001,349.3960000000001
139,602,2312,1,451.917,353.19699999999995,353.19699999999995
138,606,2312,1,439.27799999999996,344.72600000000006,344.72600000000006
137,609,2312,1,428.615,338.85,338.85
136,597,2312,1,445.27099999999996,341.43300000000005,341.43300000000005
135,574,2312,1,425.55499999999995,330.745,330.745
134,574,2312,1,424.634,326.78399999999993,326.78399999999993
133,556,2312,1,425.30800000000005,337.75900000000007,337.75900000000007
132,538,2312,1,420.34,333.92600000000004,333.92600000000004
131,540,2312,1,421.873,347.72400000000005,347.72400000000005
130,537,2312,1,419.43600000000004,344.61300000000006,344.61300000000006
129,526,2312,1,418.71199999999993,340.9840000000001,340.9840000000001
128,518,2312,1,404.129,340.89300000000003,340.89300000000003
127,517,2312,1,402.51500000000004,337.617,337.617
126,503,2312,1,395.784,348.167,348.167
125,498,2312,1,388.88399999999996,339.729,339.729
124,493,2312,1,380.3880000000001,343.38499999999993,343.38499999999993
123,475,2312,1,372.1840000000001,342.31800000000004,342.31800000000004
122,468,2312,1,370.693,340.8879999999999,340.8879999999999
121,461,2312,1,367.11600000000004,342.39399999999995,342.39399999999995
120,448,2312,1,354.37999999999994,339.54,339.54
119,434,2312,1,348.00200000000007,336.5150000000001,336.5150000000001
118,434,2312,1,339.25699999999995,333.035,333.035
117,427,2312,1,337.143,331.70500000000004,331.70500000000004
116,411,2312,1,333.86600000000004,326.778,326.778
115,421,2312,1,326.038,328.5849999999999,328.5849999999999
114,404,2312,1,319.1460000000001,321.2579999999999,321.2579999999999
113,425,2312,1,296.325,302.59700000000004,302.59700000000004
112,356,2312,1,321.00299999999993,320.28900000000004,320.28900000000004
111,357,2312,1,319.64899999999994,331.143,331.143
110,349,2312,1,322.085,326.9339999999999,326.9339999999999
109,351,2312,1,323.1500000000001,334.08099999999996,334.08099999999996
108,332,2312,1,312.865,327.2920000000001,327.2920000000001
107,570,2312,1,320.47400000000005,337.26700000000005,337.26700000000005
106,564,2312,1,317.49,342.84499999999997,342.84499999999997
105,563,2312,1,315.80000000000007,341.48300000000006,341.48300000000006
104,555,2312,1,321.422,344.70400000000006,344.70400000000006
103,554,2312,1,310.7860000000001,342.68199999999996,342.68199999999996
102,549,2312,1,305.35200000000003,332.84299999999996,332.84299999999996
101,540,2312,1,299.93600000000004,331.683,331.683
100,522,2312,1,300.782,334.908,334.908
99,507,2312,1,289.3949999999999,330.153,330.153
98,495,2312,1,284.58799999999997,326.05499999999995,326.05499999999995
97,484,2312,1,283.857,334.41200000000003,334.41200000000003
96,459,2312,1,289.7630000000001,333.5749999999999,333.5749999999999
95,446,2312,1,280.741,325.21099999999996,325.21099999999996
94,430,2312,1,285.57300000000004,329.44,329.44
93,417,2312,1,284.216,334.967,334.967
92,402,2312,1,278.792,335.14399999999995,335.14399999999995
91,405,2312,1,270.5120000000001,326.57300000000004,326.57300000000004
90,375,2312,1,279.874,336.175,336.175
89,368,2312,1,276.9390000000001,324.946,324.946
88,361,2312,1,287.491,328.5610000000001,328.5610000000001
87,351,2312,1,278.8559999999999,332.207,332.207
86,337,2312,1,282.43500000000006,327.84299999999996,327.84299999999996
85,340,2312,1,278.09999999999997,333.4480000000001,333.4480000000001
84,304,2312,1,285.88200000000006,331.7659999999999,331.7659999999999
83,361,2312,1,257.07900000000006,304.40999999999997,304.40999999999997
82,341,2312,1,254.584,308.9820000000001,308.9820000000001
81,340,2312,1,264.66099999999994,319.112,319.112
80,607,2312,1,271.5660000000001,323.6190000000001,323.6190000000001
79,570,2312,1,275.4170000000001,329.142,329.142
78,545,2312,1,272.82399999999996,327.62000000000006,327.62000000000006
77,534,2312,1,277.51900000000006,332.6509999999999,332.6509999999999
76,512,2312,1,274.05899999999997,332.58699999999993,332.58699999999993
75,479,2312,1,276.1829999999999,336.5319999999999,336.5319999999999
74,471,2312,1,277.86800000000005,331.33199999999994,331.33199999999994
73,438,2312,1,275.6089999999999,335.1579999999999,335.1579999999999
72,439,2312,1,272.33200000000005,332.38200000000006,332.38200000000006
71,431,2312,1,275.071,325.80300000000005,325.80300000000005
70,427,2312,1,269.51000000000005,317.19100000000003,317.19100000000003
69,418,2312,1,265.73600000000005,321.45699999999994,321.45699999999994
68,400,2312,1,267.974,317.599,317.599
67,380,2312,1,264.733,314.864,314.864
66,357,2312,1,266.1959999999999,321.07600000000014,321.07600000000014
65,339,2312,1,270.943,320.206,320.206
64,313,2312,1,265.0709999999999,322.499,322.499
63,311,2312,1,265.80199999999996,316.364,316.364
62,308,2312,1,257.18500000000006,318.37100000000004,318.37100000000004
61,332,2312,1,245.49000000000007,301.80699999999996,301.80699999999996
60,572,2312,1,251.91200000000003,312.15500000000014,312.15500000000014
59,489,2312,1,269.44999999999993,328.81099999999986,328.81099999999986
58,503,2312,1,264.788,331.088,331.088
57,496,2312,1,257.685,327.1660000000001,327.1660000000001
56,450,2312,1,257.1089999999999,331.695,331.695
55,449,2312,1,262.176,330.233,330.233
54,430,2312,1,257.209,333.90799999999996,333.90799999999996
53,432,2312,1,253.81600000000003,332.929,332.929
52,416,2312,1,250.4609999999999,321.94399999999996,321.94399999999996
51,392,2312,1,249.18900000000002,315.4289999999999,315.4289999999999
50,424,2312,1,229.13200000000006,302.281,302.281
49,395,2312,1,234.10300000000007,316.76300000000003,316.76300000000003
48,732,2312,1,253.15799999999996,360.2730000000001,360.2730000000001
47,681,2312,1,252.47100000000012,361.0309999999999,361.0309999999999
46,653,2312,1,249.49399999999991,355.587,355.587
45,607,2312,1,240.31799999999998,353.17799999999994,353.17799999999994
44,581,2312,1,238.6590000000001,357.36599999999993,357.36599999999993
43,502,2312,1,239.46499999999997,365.23999999999995,365.23999999999995
42,454,2312,1,233.46899999999994,356.88900000000007,356.88900000000007
41,429,2312,1,226.14100000000002,348.04999999999995,348.04999999999995
40,401,2312,1,184.96399999999994,287.70699999999994,287.70699999999994
39,426,2312,1,167.78799999999995,261.85300000000007,261.85300000000007
38,791,2312,1,185.47800000000007,296.29399999999987,296.29399999999987
37,718,2312,1,190.043,298.468,298.468
36,643,2312,1,184.8069999999999,293.3359999999999,293.3359999999999
35,594,2312,1,185.09700000000004,299.57200000000006,299.57200000000006
34,547,2312,1,184.12599999999992,291.4439999999999,291.4439999999999
33,393,2312,1,205.88900000000007,321.6379999999999,321.6379999999999
32,376,2312,1,213.462,322.0179999999999,322.0179999999999
31,343,2312,1,206.505,310.92,310.92
30,358,2312,1,192.89799999999997,296.197,296.197
29,321,2312,1,181.6570000000001,290.2939999999999,290.2939999999999
28,264,2312,1,188.80999999999995,292.985,292.985
27,229,2312,1,194.50499999999994,303.4479999999999,303.4479999999999
26,228,2312,1,183.50299999999993,287.82500000000005,287.82500000000005
25,401,2312,1,201.18400000000003,321.54999999999995,321.54999999999995
24,358,2312,1,200.60599999999988,316.855,316.855
23,338,2312,1,206.98700000000002,322.94599999999997,322.94599999999997
22,324,2312,1,195.2270000000001,296.95300000000003,296.95300000000003
21,333,2312,1,185.894,259.81600000000003,259.81600000000003
20,587,2312,1,200.18300000000005,292.8619999999999,292.8619999999999
19,540,2312,1,185.83300000000003,265.04100000000005,265.04100000000005
18,501,2312,1,181.17400000000004,236.51200000000006,236.51200000000006
17,452,2312,1,186.77800000000002,236.41800000000006,236.41800000000006
16,837,2312,1,128.23799999999983,212.20800000000008,212.20800000000008
15,548,2312,1,119.29600000000028,259.39300000000003,259.39300000000003
14,593,2312,1,105.43799999999965,264.11799999999994,264.11799999999994
13,603,2312,1,195.61100000000005,321.5699999999999,321.5699999999999
12,516,2312,1,198.48400000000004,335.2010000000001,335.2010000000001
11,474,2312,1,203.563,332.78899999999993,332.78899999999993
10,673,2312,1,207.9530000000001,334.43899999999996,334.43899999999996
9,605,2312,1,210.52700000000004,355.61100000000005,355.61100000000005
8,582,2312,1,200.51299999999998,326.70000000000005,326.70000000000005
7,520,2312,1,198.40999999999985,329.81600000000003,329.81600000000003
6,473,2312,1,196.93000000000006,332.071,332.071
5,410,2312,1,198.70599999999996,329.882,329.882
4,626,2312,1,207.09999999999997,343.552,343.552
3,568,2312,1,206.37299999999993,345.9309999999999,345.9309999999999
2,516,2312,1,198.59999999999997,326.0160000000001,326.0160000000001
1,428,2312,1,211.7489999999999,348.38000000000005,348.38000000000005
