Slice,Area,file,id_number,TxRed
48,418,2621,2,138.21900000000005
47,382,2621,2,144.64199999999994
46,599,2621,2,152.59699999999992
45,547,2621,2,158.798
44,483,2621,2,165.55399999999992
43,512,2621,2,162.97400000000005
42,441,2621,2,166.37099999999998
41,444,2621,2,155.71800000000002
40,404,2621,2,157.714
39,376,2621,2,167.401
38,301,2621,2,173.19799999999992
37,542,2621,2,187.33300000000003
36,557,2621,2,192.22300000000007
35,455,2621,2,212.31800000000004
34,423,2621,2,1043.9219999999987
33,373,2621,2,1153.4680000000008
32,327,2621,2,1264.092999999999
31,410,2621,2,154.02799999999996
30,390,2621,2,144.00500000000005
29,350,2621,2,149.33799999999997
28,628,2621,2,152.51199999999994
27,606,2621,2,158.30999999999995
26,546,2621,2,159.765
25,474,2621,2,170.71399999999994
24,437,2621,2,173.69400000000002
23,412,2621,2,177.91099999999994
22,375,2621,2,180.57700000000006
21,322,2621,2,189.97199999999998
20,264,2621,2,195.80200000000008
19,580,2621,2,212.8139999999999
18,548,2621,2,217.5829999999999
17,526,2621,2,234.17399999999998
16,458,2621,2,235.06900000000002
15,913,2621,2,183.63700000000006
14,838,2621,2,175.93200000000002
13,788,2621,2,172.83499999999998
12,1559,2621,2,211.57299999999998
11,1388,2621,2,204.289
10,1371,2621,2,199.29300000000006
9,1253,2621,2,193.44599999999997
8,1181,2621,2,192.25199999999995
7,1194,2621,2,190.86400000000003
6,1086,2621,2,193.37800000000004
5,1026,2621,2,192.44299999999998
4,954,2621,2,197.863
3,885,2621,2,197.515
2,807,2621,2,197.58900000000006
1,726,2621,2,193.92899999999997
