Slice,Area,file,id_number,TxRed,YFP
141,808,2132,3,244.8270000000001,185.09000000000003
140,828,2132,3,242.70499999999993,182.53700000000003
139,836,2132,3,243.94700000000006,185.286
138,840,2132,3,244.41000000000003,184.66699999999997
137,851,2132,3,241.99599999999998,184.06400000000002
136,821,2132,3,246.28599999999994,185.233
135,812,2132,3,248.59200000000004,189.16600000000005
134,842,2132,3,243.11200000000002,185.97200000000004
133,826,2132,3,248.15500000000003,188.29399999999998
132,813,2132,3,250.69600000000008,188.07299999999998
131,824,2132,3,251.21700000000004,191.69199999999995
130,821,2132,3,250.4140000000001,189.32799999999997
129,822,2132,3,248.45000000000005,187.16700000000003
128,811,2132,3,248.93200000000007,188.43900000000002
127,800,2132,3,253.923,192.8730000000001
126,811,2132,3,250.11,190.32899999999995
125,834,2132,3,253.92899999999992,190.77099999999996
124,835,2132,3,253.23700000000008,190.786
123,827,2132,3,252.26999999999992,188.26399999999995
122,874,2132,3,254.95900000000006,188.44700000000006
121,806,2132,3,257.34800000000007,195.09699999999992
120,810,2132,3,255.13600000000002,194.13799999999998
119,813,2132,3,256.923,192.089
118,808,2132,3,256.695,195.77800000000008
117,799,2132,3,256.564,192.54699999999997
116,817,2132,3,252.65900000000005,193.79399999999998
115,803,2132,3,258.2270000000001,196.02700000000004
114,792,2132,3,256.67400000000004,194.31400000000002
113,795,2132,3,265.1789999999999,196.57699999999994
112,796,2132,3,260.53999999999996,195.12900000000002
111,765,2132,3,264.2269999999999,203.0540000000001
110,769,2132,3,266.463,201.98099999999994
109,801,2132,3,263.18999999999994,198.56099999999992
108,791,2132,3,264.136,201.00899999999996
107,793,2132,3,262.025,202.47900000000004
106,782,2132,3,260.57699999999994,201.286
105,797,2132,3,261.39399999999995,202.97899999999998
104,790,2132,3,263.93699999999995,203.899
103,783,2132,3,267.60900000000004,205.56099999999992
102,774,2132,3,271.1149999999999,207.13199999999995
101,761,2132,3,270.328,206.152
100,779,2132,3,266.539,204.8110000000001
99,790,2132,3,268.278,202.563
98,777,2132,3,271.20500000000004,208.67700000000008
97,768,2132,3,272.7219999999999,208.63400000000007
96,755,2132,3,279.6450000000001,208.87100000000004
95,761,2132,3,277.48,212.454
94,756,2132,3,275.06699999999995,208.17400000000004
93,749,2132,3,277.625,210.24799999999993
92,760,2132,3,281.02400000000006,218.33300000000003
91,744,2132,3,280.46099999999996,215.49999999999994
90,733,2132,3,286.014,216.88900000000007
89,732,2132,3,287.03899999999993,221.445
88,711,2132,3,291.044,221.81599999999997
87,724,2132,3,281.11300000000006,220.83399999999995
86,704,2132,3,285.00900000000007,223.69499999999994
85,681,2132,3,286.645,223.65399999999994
84,687,2132,3,286.829,223.79700000000008
83,648,2132,3,287.16800000000006,228.07600000000002
82,654,2132,3,293.1809999999999,226.64900000000006
81,633,2132,3,299.69699999999995,235.38600000000002
80,686,2132,3,291.73800000000006,228.038
79,655,2132,3,290.40600000000006,225.96499999999997
78,668,2132,3,294.65700000000004,229.6250000000001
77,677,2132,3,289.99600000000004,222.66900000000015
76,700,2132,3,288.627,226.029
75,695,2132,3,289.61499999999995,225.6670000000001
74,664,2132,3,292.297,230.017
73,646,2132,3,296.77699999999993,228.77199999999993
72,656,2132,3,295.80000000000007,229.21000000000004
71,673,2132,3,291.2309999999999,228.41899999999998
70,663,2132,3,288.13199999999995,225.94000000000005
69,676,2132,3,291.2,221.62799999999993
68,655,2132,3,290.01899999999995,229.86199999999997
67,656,2132,3,295.4119999999999,232.35599999999988
66,664,2132,3,292.8119999999999,233.95400000000006
65,659,2132,3,291.13,226.58300000000008
64,647,2132,3,298.86000000000007,237.39800000000002
63,642,2132,3,296.7490000000001,232.39500000000004
62,613,2132,3,299.985,237.94899999999996
61,630,2132,3,294.364,240.71800000000007
60,619,2132,3,290.428,231.058
59,649,2132,3,292.7049999999999,234.93000000000006
58,632,2132,3,297.92599999999993,234.04500000000007
57,636,2132,3,298.1139999999999,239.60599999999988
56,601,2132,3,305.176,241.74000000000012
55,615,2132,3,304.716,242.18399999999997
54,591,2132,3,305.99499999999995,240.281
53,596,2132,3,299.6950000000001,237.93499999999995
52,593,2132,3,303.0900000000001,244.34599999999995
51,576,2132,3,303.5909999999999,240.85500000000002
50,665,2132,3,287.2439999999999,235.88400000000001
49,675,2132,3,288.18,231.29500000000007
48,667,2132,3,286.58299999999997,230.22300000000007
47,649,2132,3,283.93499999999995,237.8359999999999
46,656,2132,3,284.15600000000006,231.95600000000007
45,655,2132,3,278.28499999999997,236.123
44,642,2132,3,276.55600000000004,237.474
43,633,2132,3,277.222,242.63799999999992
42,625,2132,3,266.84800000000007,238.44100000000003
41,594,2132,3,266.254,250.58600000000007
40,590,2132,3,248.49199999999996,238.13400000000001
39,577,2132,3,242.04899999999998,238.40200000000004
38,590,2132,3,222.4620000000001,239.46699999999998
37,562,2132,3,207.92900000000003,242.35599999999994
36,537,2132,3,201.55600000000004,253.59199999999998
35,506,2132,3,182.23899999999998,250.93599999999998
34,460,2132,3,169.49599999999998,247.67899999999997
33,926,2132,3,153.20999999999992,251.37900000000002
32,878,2132,3,145.32799999999997,243.64000000000004
31,742,2132,3,146.298,252.24100000000004
30,651,2132,3,142.08000000000004,248.53300000000002
29,539,2132,3,137.769,258.93500000000006
28,476,2132,3,128.077,233.877
27,408,2132,3,116.85199999999998,209.73299999999995
26,749,2132,3,123.55399999999997,215.23399999999992
25,628,2132,3,128.18899999999996,222.86000000000013
24,469,2132,3,130.7089999999999,231.30300000000005
23,411,2132,3,134.954,226.221
22,320,2132,3,137.28999999999996,227.34700000000004
21,287,2132,3,132.74099999999999,227.05099999999993
20,285,2132,3,130.399,216.89300000000003
19,643,2132,3,116.09300000000002,194.15699999999998
18,561,2132,3,118.79399999999987,189.49599999999998
17,516,2132,3,108.06200000000007,183.35900000000004
16,440,2132,3,112.49300000000005,192.79000000000002
15,388,2132,3,109.68700000000007,180.89099999999996
14,344,2132,3,112.44300000000004,182.84899999999993
13,580,2132,3,126.97600000000011,217.97500000000008
12,509,2132,3,121.34400000000005,199.91000000000003
11,424,2132,3,127.44900000000007,216.38100000000009
10,382,2132,3,122.41099999999994,209.05300000000005
9,697,2132,3,133.62800000000004,231.14600000000002
8,530,2132,3,132.22499999999997,243.66499999999996
7,465,2132,3,128.106,231.73000000000002
6,378,2132,3,122.9489999999999,228.98800000000006
5,664,2132,3,116.74900000000002,221.6300000000001
4,489,2132,3,126.20800000000003,223.56900000000002
3,427,2132,3,128.19799999999998,211.2859999999999
2,350,2132,3,132.849,204.31800000000004
1,315,2132,3,131.882,206.94
