Slice,Area,file,id_number,TxRed,YFP
26,565,2133,3,136.01300000000003,285.288
25,465,2133,3,133.34400000000005,277.264
24,687,2133,3,131.36900000000003,255.536
23,571,2133,3,138.17400000000004,249.83800000000002
22,442,2133,3,146.82900000000006,263.6089999999999
21,362,2133,3,152.51600000000013,291.85299999999995
20,326,2133,3,149.02800000000002,273.895
19,602,2133,3,137.99700000000007,258.93899999999996
18,535,2133,3,125.96699999999998,245.471
17,524,2133,3,111.106,226.28000000000003
16,471,2133,3,116.93900000000002,208.187
15,769,2133,3,130.96300000000002,248.98299999999995
14,700,2133,3,126.47999999999996,224.961
13,584,2133,3,130.091,220.15599999999984
12,511,2133,3,133.20500000000004,215.13200000000006
11,463,2133,3,137.389,226.42899999999997
10,411,2133,3,142.36700000000002,243.96800000000002
9,627,2133,3,176.5580000000001,307.22300000000007
8,554,2133,3,175.87900000000002,315.99
7,969,2133,3,175.452,315.25
6,805,2133,3,187.02300000000002,348.13899999999995
5,731,2133,3,175.461,328.323
4,674,2133,3,172.601,317.0040000000001
3,575,2133,3,168.18900000000002,314.2940000000001
2,517,2133,3,162.08500000000004,302.049
1,440,2133,3,155.24599999999992,275.55199999999996
