Slice,Area,file,id_number,TxRed,YFP
434,665,0634,3,150.82700000000003,120.41199999999998
433,650,0634,3,150.87599999999998,120.971
432,688,0634,3,157.54500000000002,124.59800000000001
431,669,0634,3,158.476,126.737
430,655,0634,3,155.67900000000003,130.346
429,688,0634,3,158.189,121.14599999999999
428,692,0634,3,162.37499999999997,126.55300000000003
427,690,0634,3,151.463,125.75000000000003
426,674,0634,3,159.742,126.82900000000001
425,713,0634,3,154.47299999999998,118.12899999999999
424,680,0634,3,150.67600000000004,122.26500000000001
423,738,0634,3,160.438,122.25
422,715,0634,3,155.061,126.06
421,705,0634,3,162.331,126.11499999999998
420,725,0634,3,154.63499999999996,130.13599999999997
419,700,0634,3,157.18800000000002,125.918
418,711,0634,3,158.75900000000001,129.13999999999996
417,702,0634,3,162.509,127.35999999999999
416,701,0634,3,160.85600000000005,125.12599999999998
415,720,0634,3,162.876,130.791
414,721,0634,3,158.789,129.86999999999995
413,682,0634,3,160.496,128.55599999999998
412,698,0634,3,159.63799999999998,128.302
411,723,0634,3,154.21300000000002,126.56299999999999
410,704,0634,3,159.958,124.62799999999999
409,725,0634,3,154.795,124.18299999999999
408,719,0634,3,158.189,119.40300000000002
407,687,0634,3,159.35399999999996,119.41999999999996
406,712,0634,3,157.651,123.41
405,726,0634,3,158.97900000000004,118.993
404,734,0634,3,159.685,118.09899999999999
403,705,0634,3,153.958,121.21200000000002
402,717,0634,3,158.56600000000003,123.01099999999997
401,700,0634,3,160.537,122.20500000000001
400,727,0634,3,158.32599999999996,124.286
399,688,0634,3,153.818,126.32799999999997
398,717,0634,3,159.585,128.978
397,747,0634,3,159.72400000000002,123.64399999999998
396,731,0634,3,158.032,124.44400000000005
395,739,0634,3,154.45800000000003,126.667
394,735,0634,3,158.911,120.77100000000002
393,739,0634,3,159.741,127.64500000000004
392,741,0634,3,158.882,129.064
391,766,0634,3,152.09900000000002,121.83600000000001
390,752,0634,3,156.628,125.85399999999998
389,690,0634,3,153.52599999999998,124.19099999999997
388,746,0634,3,160.016,123.55000000000001
387,706,0634,3,158.096,128.365
386,735,0634,3,156.52300000000002,124.304
385,716,0634,3,160.521,127.20499999999998
384,718,0634,3,157.32000000000002,125.363
383,734,0634,3,161.565,128.60399999999998
382,725,0634,3,157.03499999999997,127.08599999999998
381,741,0634,3,158.65399999999997,125.37700000000001
380,703,0634,3,162.643,129.892
379,729,0634,3,159.19499999999996,125.77599999999998
378,686,0634,3,160.88900000000004,123.87100000000001
377,710,0634,3,160.07,122.01500000000001
376,733,0634,3,159.609,120.471
375,693,0634,3,153.87699999999998,122.69299999999998
374,707,0634,3,161.559,125.227
373,729,0634,3,160.586,121.44300000000001
372,711,0634,3,163.199,124.28
371,681,0634,3,163.83899999999997,127.50200000000004
370,713,0634,3,163.994,123.01099999999997
369,720,0634,3,155.45,125.27099999999999
368,670,0634,3,160.458,124.70499999999998
367,724,0634,3,159.68599999999998,128.617
366,722,0634,3,163.832,126.565
365,737,0634,3,165.82199999999997,126.225
364,754,0634,3,163.26499999999996,123.53800000000001
363,712,0634,3,163.15300000000002,127.618
362,725,0634,3,165.574,122.79299999999998
361,721,0634,3,166.036,126.1
360,715,0634,3,163.70200000000003,123.976
359,747,0634,3,163.93300000000002,123.416
358,738,0634,3,161.41500000000005,121.34100000000004
357,705,0634,3,164.316,125.44200000000001
356,748,0634,3,165.996,123.737
355,709,0634,3,167.53199999999998,127.68499999999997
354,702,0634,3,166.62499999999997,126.19400000000002
353,719,0634,3,167.83599999999996,124.351
352,679,0634,3,161.739,124.04900000000004
351,713,0634,3,162.983,128.29399999999998
350,711,0634,3,165.339,123.78399999999999
349,671,0634,3,173.549,124.637
348,717,0634,3,164.13,121.13900000000001
347,708,0634,3,170.63199999999998,125.874
346,692,0634,3,169.411,127.43699999999998
345,745,0634,3,188.335,143.38600000000002
344,713,0634,3,189.24,144.27000000000004
343,706,0634,3,193.44299999999996,147.962
342,702,0634,3,188.90300000000002,144.23399999999998
341,702,0634,3,185.59,138.11700000000002
340,662,0634,3,182.20500000000004,143.583
339,721,0634,3,195.53599999999997,145.53399999999996
338,705,0634,3,198.28300000000002,150.389
337,713,0634,3,199.75199999999998,151.736
336,710,0634,3,201.00700000000003,144.137
335,685,0634,3,197.11200000000002,140.92800000000003
334,702,0634,3,190.29500000000004,140.69999999999996
333,671,0634,3,197.40000000000003,146.357
332,707,0634,3,199.857,146.43399999999997
331,728,0634,3,196.90499999999997,145.502
330,700,0634,3,193.338,145.80499999999998
329,755,0634,3,199.73000000000002,142.44699999999997
328,718,0634,3,198.12399999999997,142.072
327,721,0634,3,199.80800000000002,141.057
326,745,0634,3,195.29700000000003,144.275
325,704,0634,3,197.16699999999994,152.12199999999999
324,708,0634,3,202.296,144.00800000000004
323,716,0634,3,202.98000000000002,144.092
322,686,0634,3,192.62000000000003,144.956
321,734,0634,3,199.64700000000002,151.74300000000002
320,700,0634,3,198.53000000000003,148.48499999999999
319,726,0634,3,203.59300000000002,143.088
318,724,0634,3,201.098,147.879
317,707,0634,3,202.156,148.03
316,735,0634,3,201.25400000000005,144.01000000000002
315,755,0634,3,206.92999999999995,152.498
314,702,0634,3,200.51500000000004,145.27100000000002
313,710,0634,3,202.26100000000002,150.81900000000002
312,731,0634,3,207.21300000000002,145.507
311,719,0634,3,203.69499999999996,147.01700000000002
310,731,0634,3,214.03300000000002,149.08099999999996
309,734,0634,3,201.803,151.23199999999997
308,730,0634,3,218.64999999999998,151.834
307,716,0634,3,208.65200000000002,151.42900000000003
306,757,0634,3,200.997,144.48100000000005
305,701,0634,3,212.49300000000002,151.85
304,687,0634,3,211.47199999999995,147.954
303,740,0634,3,210.95100000000002,147.65700000000004
302,736,0634,3,203.808,143.97299999999998
301,730,0634,3,212.57100000000003,150.143
300,740,0634,3,207.79199999999997,148.23000000000005
299,734,0634,3,209.78000000000003,148.16299999999998
298,758,0634,3,215.89299999999997,153.52900000000002
297,731,0634,3,214.85300000000004,149.364
296,733,0634,3,216.21500000000003,146.81200000000004
295,756,0634,3,216.33199999999997,150.347
294,726,0634,3,214.23499999999996,149.817
293,722,0634,3,211.30100000000004,151.64300000000003
292,731,0634,3,212.522,149.687
291,706,0634,3,220.58700000000002,150.15500000000003
290,739,0634,3,207.37500000000003,149.39599999999996
289,708,0634,3,212.83600000000004,156.10199999999998
288,725,0634,3,219.36900000000003,157.579
287,705,0634,3,217.61999999999998,152.38200000000003
286,724,0634,3,214.17499999999998,150.568
285,735,0634,3,220.89399999999998,158.77399999999997
284,753,0634,3,223.76700000000002,158.64499999999998
283,758,0634,3,216.252,157.88299999999995
282,752,0634,3,223.08600000000004,155.994
281,755,0634,3,217.13299999999998,157.91499999999996
280,780,0634,3,222.61399999999995,155.54600000000002
279,747,0634,3,225.72099999999998,156.30999999999997
278,729,0634,3,225.46599999999998,154.758
277,761,0634,3,222.79699999999997,154.69000000000003
276,744,0634,3,225.948,161.04799999999997
275,729,0634,3,220.69899999999998,163.44500000000002
274,754,0634,3,220.94899999999998,153.04000000000002
273,773,0634,3,227.264,153.14900000000003
272,725,0634,3,229.543,155.07
271,753,0634,3,225.784,158.51599999999996
270,750,0634,3,226.477,161.68900000000002
269,754,0634,3,229.03400000000002,160.289
268,719,0634,3,231.93300000000002,165.217
267,709,0634,3,229.50299999999996,164.36300000000003
266,738,0634,3,219.00000000000003,157.19400000000002
265,727,0634,3,231.29199999999994,166.13199999999998
264,734,0634,3,230.00599999999997,167.164
263,712,0634,3,226.14099999999996,157.88100000000003
262,759,0634,3,235.203,171.871
261,737,0634,3,232.077,174.75000000000003
260,739,0634,3,240.38600000000002,169.27700000000002
259,765,0634,3,233.84699999999998,171.154
258,745,0634,3,239.76399999999995,173.11100000000002
257,742,0634,3,245.32500000000005,177.713
256,754,0634,3,234.74500000000006,167.40499999999997
255,720,0634,3,246.114,171.168
254,783,0634,3,238.65999999999997,171.93900000000002
253,743,0634,3,238.88100000000003,172.083
252,722,0634,3,238.54899999999998,170.569
251,762,0634,3,234.58899999999997,175.168
250,717,0634,3,246.30700000000002,180.74699999999999
249,748,0634,3,242.00900000000004,173.09099999999998
248,734,0634,3,248.143,177.403
247,730,0634,3,245.474,175.234
246,750,0634,3,243.078,175.987
245,752,0634,3,252.137,179.606
244,748,0634,3,253.754,182.54699999999997
243,721,0634,3,253.64999999999995,179.27
242,701,0634,3,255.67200000000005,178.354
241,762,0634,3,254.475,180.32600000000002
240,739,0634,3,253.37599999999995,182.732
239,732,0634,3,251.417,177.93099999999998
238,732,0634,3,257.586,179.733
237,725,0634,3,251.79400000000004,180.174
236,723,0634,3,253.90900000000005,180.747
235,762,0634,3,256.058,182.11200000000002
234,740,0634,3,259.33299999999997,184.34799999999998
233,706,0634,3,262.105,185.417
232,724,0634,3,255.35399999999998,183.79999999999998
231,730,0634,3,261.075,184.13099999999997
230,745,0634,3,259.18399999999997,183.973
229,731,0634,3,256.65700000000004,185.49900000000002
228,717,0634,3,261.64,179.434
227,730,0634,3,262.50300000000004,186.59000000000003
226,734,0634,3,265.636,185.438
225,726,0634,3,262.952,191.29299999999998
224,754,0634,3,255.197,186.332
223,741,0634,3,264.42600000000004,186.06799999999998
222,738,0634,3,267.658,188.515
221,728,0634,3,266.188,191.175
220,725,0634,3,267.884,189.95300000000003
219,694,0634,3,271.664,185.79699999999997
218,731,0634,3,271.966,196.95399999999998
217,740,0634,3,264.99800000000005,187.26600000000005
216,734,0634,3,271.072,194.147
215,748,0634,3,272.225,195.732
214,740,0634,3,277.18,192.505
213,737,0634,3,272.564,191.77099999999996
212,707,0634,3,267.83500000000004,193.229
211,736,0634,3,275.56300000000005,196.94900000000004
210,727,0634,3,281.5319999999999,196.39600000000002
209,757,0634,3,272.85900000000004,191.99500000000003
208,746,0634,3,274.82099999999997,192.86500000000004
207,727,0634,3,279.76,191.302
206,743,0634,3,284.17600000000004,186.95200000000003
205,714,0634,3,286.163,203.35600000000005
204,721,0634,3,289.40299999999996,201.69700000000006
203,728,0634,3,272.20000000000005,191.014
202,737,0634,3,275.85,197.58800000000005
201,728,0634,3,285.74199999999996,202.71800000000002
200,741,0634,3,284.23900000000003,202.87299999999996
199,711,0634,3,282.5450000000001,207.79199999999997
198,724,0634,3,278.9680000000001,202.537
197,714,0634,3,280.054,201.84199999999996
196,725,0634,3,277.87999999999994,200.01699999999997
195,719,0634,3,278.51099999999997,205.428
194,732,0634,3,277.538,200.57500000000002
193,729,0634,3,277.40199999999993,212.99899999999997
192,711,0634,3,283.64099999999996,213.89900000000003
191,719,0634,3,284.971,208.932
190,702,0634,3,278.519,208.22900000000004
189,702,0634,3,282.483,201.30499999999995
188,724,0634,3,278.506,207.40400000000002
187,737,0634,3,276.457,207.159
186,730,0634,3,268.756,203.17499999999998
185,720,0634,3,277.986,201.21599999999998
184,707,0634,3,276.52000000000004,204.039
183,690,0634,3,285.31199999999995,208.15500000000006
182,710,0634,3,276.19399999999996,204.45699999999997
181,718,0634,3,279.08299999999997,205.28300000000002
180,732,0634,3,276.398,208.108
179,717,0634,3,289.472,209.24900000000002
178,742,0634,3,282.12799999999993,206.828
177,763,0634,3,282.551,208.886
176,673,0634,3,269.914,198.88300000000007
175,644,0634,3,271.767,194.43099999999998
174,684,0634,3,264.92600000000004,193.27499999999998
173,655,0634,3,262.899,199.961
172,675,0634,3,263.293,195.06599999999997
171,671,0634,3,270.62399999999997,197.55599999999995
170,653,0634,3,264.281,200.94299999999998
169,653,0634,3,279.819,204.753
168,673,0634,3,269.77599999999995,202.759
167,665,0634,3,279.43399999999997,200.958
166,662,0634,3,280.21500000000003,204.18300000000005
165,635,0634,3,282.606,207.32499999999996
164,656,0634,3,272.776,202.25
163,664,0634,3,276.162,204.262
162,642,0634,3,276.381,207.22099999999998
161,648,0634,3,276.821,204.59500000000003
160,653,0634,3,272.952,201.49
159,664,0634,3,270.60900000000004,204.127
158,664,0634,3,272.495,197.26700000000005
157,674,0634,3,271.28700000000003,208.19600000000003
156,691,0634,3,273.821,205.3
155,626,0634,3,285.964,202.20900000000006
154,647,0634,3,278.23099999999994,208.17099999999996
153,651,0634,3,277.404,209.56
152,648,0634,3,281.045,206.82499999999996
151,668,0634,3,273.06500000000005,202.36700000000002
150,644,0634,3,274.96900000000005,203.452
149,644,0634,3,270.339,204.28900000000002
148,670,0634,3,278.08399999999995,206.219
147,653,0634,3,273.462,205.97400000000005
146,656,0634,3,283.12500000000006,207.662
145,658,0634,3,276.442,213.027
144,642,0634,3,283.1310000000001,210.308
143,652,0634,3,285.53099999999995,222.518
142,669,0634,3,287.804,220.41799999999998
141,638,0634,3,285.98099999999994,219.053
140,665,0634,3,291.954,216.764
139,642,0634,3,298.14,219.36599999999999
138,655,0634,3,287.629,225.968
137,670,0634,3,291.18600000000004,217.36
136,661,0634,3,285.09499999999997,216.73299999999998
135,661,0634,3,287.27700000000004,224.42600000000004
134,650,0634,3,282.897,217.384
133,655,0634,3,288.5709999999999,221.767
132,644,0634,3,292.83899999999994,218.82
131,652,0634,3,292.10900000000004,225.622
130,680,0634,3,287.462,232.37099999999998
129,649,0634,3,298.837,230.69799999999998
128,637,0634,3,293.30500000000006,232.84099999999998
127,636,0634,3,295.026,238.21400000000003
126,660,0634,3,286.653,234.463
125,652,0634,3,291.104,232.64399999999995
124,668,0634,3,289.461,233.603
123,659,0634,3,295.051,236.68500000000006
122,641,0634,3,294.172,243.335
121,654,0634,3,306.092,239.806
120,653,0634,3,292.88700000000006,232.48000000000002
119,643,0634,3,303.051,244.723
118,667,0634,3,297.308,243.405
117,660,0634,3,300.394,245.74699999999999
116,667,0634,3,302.32300000000004,238.18
115,662,0634,3,297.36999999999995,245.92899999999997
114,644,0634,3,300.619,249.423
113,664,0634,3,299.51599999999996,246.92100000000005
112,658,0634,3,297.106,248.44099999999995
111,668,0634,3,289.654,246.616
110,661,0634,3,299.04,253.77499999999998
109,645,0634,3,287.6039999999999,246.10999999999999
108,652,0634,3,295.202,245.47500000000005
107,658,0634,3,291.1239999999999,248.561
106,642,0634,3,291.02500000000003,256.198
105,657,0634,3,296.236,255.01700000000005
104,613,0634,3,301.74299999999994,247.29399999999998
103,633,0634,3,293.856,256.246
102,647,0634,3,289.25,257.159
101,634,0634,3,289.67600000000004,257.014
100,641,0634,3,291.38199999999995,254.87199999999999
99,620,0634,3,293.43899999999996,266.429
98,609,0634,3,299.466,270.826
97,622,0634,3,284.98900000000003,259.803
96,591,0634,3,289.92999999999995,261.99699999999996
95,628,0634,3,285.00300000000004,256.435
94,598,0634,3,282.96000000000004,277.33899999999994
93,611,0634,3,276.733,268.715
92,590,0634,3,279.233,280.528
91,604,0634,3,269.276,274.126
90,613,0634,3,252.96300000000005,276.01000000000005
89,610,0634,3,246.77300000000002,276.49199999999996
88,576,0634,3,232.22700000000003,261.19300000000004
87,598,0634,3,218.32499999999993,268.058
86,568,0634,3,198.04800000000006,259.60799999999995
85,578,0634,3,183.753,255.20600000000002
84,557,0634,3,163.47199999999998,258.304
83,556,0634,3,155.74,244.42700000000002
82,519,0634,3,142.502,233.006
81,508,0634,3,133.82299999999998,234.248
80,789,0634,3,154.655,258.371
79,689,0634,3,153.88600000000005,251.50700000000003
78,583,0634,3,153.47399999999996,251.96900000000002
77,520,0634,3,154.58899999999997,259.20900000000006
76,784,0634,3,164.243,285.804
75,719,0634,3,160.16799999999998,275.58000000000004
74,617,0634,3,149.875,259.343
73,544,0634,3,157.79400000000004,254.065
72,482,0634,3,158.30299999999997,257.25199999999995
71,353,0634,3,134.70600000000002,227.08599999999996
70,319,0634,3,142.47400000000002,218.00600000000006
69,487,0634,3,144.32999999999998,247.88200000000003
68,443,0634,3,138.77700000000002,240.00400000000005
67,392,0634,3,136.23399999999998,240.42600000000002
66,635,0634,3,168.662,280.584
65,556,0634,3,158.541,270.70099999999996
64,458,0634,3,155.17500000000004,273.74100000000004
63,381,0634,3,147.08599999999996,260.19900000000007
62,708,0634,3,148.231,289.196
61,594,0634,3,136.45700000000002,282.317
60,542,0634,3,124.24800000000002,258.006
59,457,0634,3,113.506,224.66400000000004
58,389,0634,3,118.22300000000004,210.30799999999996
57,570,0634,3,118.93099999999998,206.91099999999994
56,497,0634,3,123.75199999999998,205.918
55,432,0634,3,138.542,214.708
54,408,0634,3,137.88300000000004,202.837
53,387,0634,3,131.407,205.98499999999999
52,331,0634,3,131.39100000000002,190.607
51,587,0634,3,160.88100000000003,245.69199999999998
50,542,0634,3,165.29999999999995,243.92000000000004
49,486,0634,3,160.27399999999997,254.95700000000002
48,463,0634,3,148.316,243.57099999999997
47,401,0634,3,150.041,245.75499999999997
46,373,0634,3,148.83800000000002,245.10999999999999
45,586,0634,3,156.69499999999996,271.06000000000006
44,513,0634,3,167.28299999999996,276.25999999999993
43,474,0634,3,149.42300000000003,278.293
42,406,0634,3,134.479,250.83000000000004
41,665,0634,3,158.09199999999998,273.134
40,610,0634,3,164.36299999999997,263.95799999999997
39,488,0634,3,175.499,282.92499999999995
38,458,0634,3,166.821,251.901
37,396,0634,3,172.701,273.616
36,373,0634,3,177.84400000000002,265.84900000000005
35,328,0634,3,191.88500000000002,252.41400000000002
34,562,0634,3,215.506,324.33299999999997
33,517,0634,3,202.37399999999997,303.605
32,473,0634,3,206.24699999999999,321.048
31,439,0634,3,210.49300000000002,320.725
30,415,0634,3,187.80300000000003,296.129
29,347,0634,3,186.166,283.793
28,623,0634,3,174.55699999999996,294.289
27,521,0634,3,172.18,278.10200000000003
26,460,0634,3,171.936,281.54100000000005
25,423,0634,3,169.11499999999998,254.196
24,340,0634,3,160.237,245.82500000000005
23,605,0634,3,184.33300000000003,270.235
22,507,0634,3,186.619,252.44199999999998
21,456,0634,3,190.477,257.68
20,413,0634,3,201.731,258.79099999999994
19,688,0634,3,213.13199999999998,265.583
18,604,0634,3,220.28400000000002,276.842
17,337,0634,3,200.76,229.24900000000025
16,470,0634,3,149.06999999999994,204.1140000000005
15,403,0634,3,143.00200000000018,199.91400000000021
14,396,0634,3,191.03900000000002,284.111
13,340,0634,3,196.017,289.315
12,552,0634,3,200.533,307.572
11,473,0634,3,204.921,312.711
10,431,0634,3,206.10699999999997,313.82899999999995
9,393,0634,3,196.823,299.423
8,648,0634,3,213.37100000000004,328.70300000000003
7,580,0634,3,205.34499999999997,327.448
6,492,0634,3,198.63600000000002,316.212
5,445,0634,3,205.03099999999998,309.08399999999995
4,388,0634,3,204.81900000000002,312.131
3,604,0634,3,214.16999999999996,317.923
2,511,0634,3,217.918,340.855
1,473,0634,3,208.86299999999997,329.092
