Slice,Area,file,id_number,TxRed,YFP
357,1090,1131,3,301.056,163.922
356,1094,1131,3,299.04600000000005,159.277
355,1117,1131,3,295.58799999999997,164.69299999999996
354,1100,1131,3,301.582,164.316
353,1106,1131,3,299.586,163.56900000000002
352,1100,1131,3,298.71399999999994,161.193
351,1130,1131,3,300.058,163.18899999999996
350,1116,1131,3,297.197,159.71199999999996
349,1103,1131,3,302.44399999999996,162.34799999999998
348,1106,1131,3,303.524,164.05300000000003
347,1134,1131,3,304.86,169.15700000000004
346,1123,1131,3,297.724,161.45000000000002
345,1078,1131,3,321.07,179.494
344,1042,1131,3,328.832,176.13199999999998
343,1030,1131,3,331.82399999999996,177.39100000000002
342,1022,1131,3,324.141,183.742
341,1062,1131,3,328.10599999999994,184.05700000000002
340,1041,1131,3,335.99,180.44700000000003
339,1050,1131,3,337.61,184.562
338,1041,1131,3,329.57099999999997,179.446
337,1041,1131,3,333.454,182.14900000000003
336,1053,1131,3,335.201,182.597
335,1076,1131,3,337.435,179.03400000000002
334,1044,1131,3,336.784,186.524
333,1070,1131,3,336.324,176.302
332,1039,1131,3,337.94500000000005,179.723
331,1062,1131,3,344.23299999999995,184.77899999999997
330,1044,1131,3,336.683,183.731
329,1058,1131,3,343.427,188.55199999999994
328,1086,1131,3,336.467,182.22599999999997
327,1061,1131,3,340.362,187.61999999999995
326,1026,1131,3,335.543,189.394
325,1056,1131,3,334.64,181.547
324,1051,1131,3,345.408,186.51899999999998
323,1062,1131,3,338.5,185.20600000000002
322,1052,1131,3,347.10299999999995,189.60899999999998
321,1072,1131,3,344.3810000000001,184.55599999999998
320,1059,1131,3,350.014,186.022
319,1041,1131,3,342.08299999999997,185.39100000000002
318,1045,1131,3,346.227,192.839
317,1053,1131,3,340.28099999999995,182.514
316,1052,1131,3,347.182,186.958
315,1052,1131,3,340.883,184.968
314,1072,1131,3,342.822,188.77000000000004
313,1044,1131,3,347.866,190.282
312,1064,1131,3,345.44899999999996,187.09600000000003
311,1074,1131,3,350.51599999999996,186.119
310,1074,1131,3,346.94300000000004,187.93899999999996
309,1043,1131,3,346.211,189.18000000000004
308,1075,1131,3,348.985,188.079
307,1043,1131,3,351.684,185.89700000000002
306,1064,1131,3,346.196,187.01000000000002
305,1062,1131,3,349.113,190.18700000000004
304,1036,1131,3,353.678,190.19799999999998
303,1073,1131,3,348.81300000000005,186.77200000000002
302,1069,1131,3,352.97700000000003,186.44399999999996
301,1057,1131,3,350.592,193.15299999999996
300,1053,1131,3,349.61899999999997,192.60099999999994
299,1056,1131,3,353.31499999999994,191.14800000000002
298,1058,1131,3,356.34,189.25299999999996
297,1065,1131,3,357.9200000000001,190.551
296,1059,1131,3,359.305,194.709
295,1073,1131,3,353.54999999999995,186.695
294,1058,1131,3,352.75,188.60700000000003
293,1092,1131,3,349.992,191.51600000000005
292,1082,1131,3,353.03999999999996,188.287
291,1061,1131,3,354.587,191.99800000000002
290,1095,1131,3,354.58299999999997,190.945
289,1060,1131,3,353.084,192.33600000000004
288,1076,1131,3,358.27599999999995,192.582
287,1073,1131,3,353.504,189.45999999999995
286,1068,1131,3,348.656,191.89600000000002
285,1078,1131,3,357.49399999999997,190.65200000000002
284,1083,1131,3,348.244,189.28500000000005
283,1094,1131,3,352.38,189.27999999999997
282,1067,1131,3,352.853,191.424
281,1090,1131,3,358.414,193.59000000000003
280,1086,1131,3,350.378,192.85899999999998
279,1080,1131,3,355.317,192.022
278,1077,1131,3,357.867,191.35000000000002
277,1062,1131,3,351.89200000000005,197.89299999999997
276,1075,1131,3,354.80100000000004,193.37499999999997
275,1083,1131,3,348.47,192.731
274,1078,1131,3,351.17100000000005,191.42499999999998
273,1091,1131,3,355.27000000000004,194.916
272,1090,1131,3,361.24699999999996,194.02500000000006
271,1066,1131,3,358.45399999999995,196.947
270,1084,1131,3,357.024,198.52099999999993
269,1057,1131,3,352.51700000000005,195.151
268,1079,1131,3,358.385,195.05099999999996
267,1098,1131,3,345.76,195.34
266,1064,1131,3,361.40999999999997,198.756
265,1064,1131,3,353.202,196.02100000000004
264,1079,1131,3,354.628,197.22999999999996
263,1072,1131,3,353.05899999999997,198.65300000000002
262,1077,1131,3,354.462,198.41599999999997
261,1066,1131,3,357.145,195.80500000000004
260,1086,1131,3,354.693,195.096
259,1059,1131,3,361.9630000000001,201.72800000000004
258,1108,1131,3,347.66200000000003,194.86499999999998
257,1059,1131,3,354.513,195.81599999999997
256,1049,1131,3,349.606,196.168
255,1065,1131,3,358.877,199.01499999999993
254,1062,1131,3,357.93399999999997,197.25299999999996
253,1064,1131,3,353.261,199.417
252,1083,1131,3,358.10900000000004,201.194
251,1067,1131,3,358.42600000000004,198.947
250,1061,1131,3,355.608,202.90499999999997
249,1080,1131,3,351.847,200.91099999999997
248,1045,1131,3,355.909,202.15999999999997
247,1040,1131,3,352.781,198.619
246,1063,1131,3,354.72400000000005,196.51
245,1064,1131,3,352.30899999999997,196.21900000000002
244,1048,1131,3,355.936,199.967
243,1074,1131,3,355.875,197.731
242,1064,1131,3,361.4290000000001,201.44
241,1052,1131,3,354.579,205.32200000000003
240,1065,1131,3,362.16300000000007,199.03700000000003
239,1063,1131,3,363.0189999999999,202.48599999999996
238,1058,1131,3,361.35,201.77199999999993
237,1069,1131,3,358.84000000000003,197.56600000000003
236,1064,1131,3,364.1300000000001,199.83900000000003
235,1065,1131,3,365.033,200.68800000000002
234,1065,1131,3,367.07399999999996,201.29999999999998
233,1071,1131,3,363.64300000000003,197.06300000000002
232,1066,1131,3,362.81399999999996,191.48299999999998
231,1069,1131,3,355.448,188.24000000000004
230,1047,1131,3,358.88,181.373
229,1079,1131,3,355.501,185.84999999999997
228,1049,1131,3,364.85300000000007,189.231
227,1054,1131,3,360.72400000000005,196.39700000000005
226,1104,1131,3,361.43699999999995,185.841
225,1078,1131,3,362.2660000000001,197.878
224,1067,1131,3,361.496,196.09699999999995
223,1091,1131,3,361.40500000000003,194.73699999999997
222,1061,1131,3,359.35699999999997,197.43599999999998
221,1077,1131,3,361.9770000000001,200.74300000000002
220,1085,1131,3,362.1550000000001,203.34300000000002
219,1044,1131,3,365.83799999999997,211.09400000000002
218,1097,1131,3,364.8330000000001,203.30799999999996
217,1086,1131,3,361.94100000000003,202.624
216,1100,1131,3,360.6449999999999,197.38599999999997
215,1096,1131,3,358.193,198.31599999999995
214,1094,1131,3,366.19000000000005,202.84600000000003
213,1103,1131,3,361.054,202.80500000000004
212,1100,1131,3,363.57500000000005,204.73400000000004
211,1095,1131,3,361.985,203.555
210,1088,1131,3,359.35,204.882
209,1069,1131,3,365.144,206.25500000000005
208,1082,1131,3,364.786,206.652
207,1071,1131,3,365.677,207.41600000000003
206,1087,1131,3,369.75700000000006,206.46299999999997
205,1095,1131,3,362.378,203.15200000000002
204,1069,1131,3,373.755,205.32100000000005
203,1064,1131,3,366.67999999999995,205.03000000000003
202,1071,1131,3,363.79600000000005,203.42699999999996
201,1063,1131,3,369.34999999999997,207.445
200,1072,1131,3,370.11899999999997,205.262
199,1088,1131,3,369.936,207.10500000000005
198,1056,1131,3,371.519,202.25099999999998
197,1071,1131,3,374.37199999999996,209.10999999999999
196,1072,1131,3,373.333,206.56500000000005
195,1071,1131,3,370.31000000000006,209.373
194,1068,1131,3,364.196,208.98899999999998
193,1066,1131,3,368.25300000000004,210.395
192,1087,1131,3,365.34999999999997,205.71299999999997
191,1064,1131,3,368.64099999999996,208.232
190,1060,1131,3,355.772,207.149
189,1055,1131,3,364.32900000000006,210.01900000000006
188,1064,1131,3,358.039,203.66300000000004
187,1089,1131,3,357.92499999999995,204.57100000000003
186,1079,1131,3,366.204,206.58500000000004
185,1098,1131,3,357.95500000000004,203.66500000000002
184,1074,1131,3,361.7350000000001,208.70700000000002
183,1068,1131,3,360.609,212.611
182,1076,1131,3,366.6429999999999,209.91000000000003
181,1062,1131,3,365.66600000000005,207.69
180,1085,1131,3,357.61600000000004,208.2
179,1055,1131,3,363.93000000000006,205.063
178,1062,1131,3,359.808,205.712
177,1064,1131,3,364.52899999999994,204.07500000000005
176,1065,1131,3,342.0,193.65599999999998
175,1046,1131,3,342.976,196.64300000000003
174,1044,1131,3,344.024,196.305
173,1051,1131,3,347.124,202.69899999999996
172,1065,1131,3,341.707,192.62699999999995
171,1057,1131,3,341.89200000000005,199.94900000000004
170,1051,1131,3,341.892,200.764
169,1056,1131,3,338.972,200.94499999999996
168,1065,1131,3,343.239,200.30600000000004
167,1076,1131,3,331.87199999999996,194.631
166,1064,1131,3,336.257,199.81000000000003
165,1059,1131,3,336.197,195.144
164,1050,1131,3,332.90700000000004,199.19799999999998
163,1057,1131,3,338.318,197.745
162,1069,1131,3,331.948,200.917
161,1049,1131,3,337.59299999999996,198.39100000000002
160,1045,1131,3,333.727,198.45500000000004
159,1079,1131,3,324.048,198.48600000000002
158,1048,1131,3,337.41999999999996,201.50099999999998
157,1031,1131,3,335.08,201.22199999999995
156,1049,1131,3,332.86199999999997,203.685
155,1044,1131,3,330.301,204.3
154,1023,1131,3,331.264,201.582
153,1024,1131,3,327.43000000000006,201.11900000000003
152,1030,1131,3,328.196,202.11499999999998
151,1051,1131,3,336.373,204.08599999999998
150,1040,1131,3,332.223,202.07000000000002
149,1052,1131,3,323.34799999999996,203.612
148,1039,1131,3,329.17499999999995,200.364
147,1043,1131,3,325.121,206.06199999999998
146,1027,1131,3,328.448,198.949
145,1029,1131,3,319.75300000000004,206.20899999999997
144,1033,1131,3,324.96400000000006,210.612
143,1018,1131,3,325.975,206.808
142,1013,1131,3,328.49199999999996,213.2
141,1019,1131,3,325.61299999999994,203.609
140,980,1131,3,324.96299999999997,215.25100000000003
139,1010,1131,3,327.899,213.35000000000002
138,1001,1131,3,330.00600000000003,207.34699999999998
137,1008,1131,3,323.897,218.237
136,960,1131,3,334.087,218.16699999999997
135,971,1131,3,332.072,219.32099999999994
134,974,1131,3,334.894,220.426
133,978,1131,3,323.515,226.58100000000005
132,981,1131,3,328.985,219.35900000000004
131,949,1131,3,336.12699999999995,221.88199999999995
130,969,1131,3,329.519,217.54700000000003
129,958,1131,3,335.222,219.60899999999998
128,944,1131,3,337.196,221.04299999999998
127,977,1131,3,332.97700000000003,222.03799999999998
126,957,1131,3,333.774,222.52200000000002
125,977,1131,3,335.517,220.205
124,951,1131,3,335.6619999999999,222.87999999999997
123,973,1131,3,327.977,220.305
122,959,1131,3,334.75,228.946
121,950,1131,3,336.909,226.48799999999997
120,966,1131,3,334.881,226.06200000000004
119,955,1131,3,335.30600000000004,232.42899999999995
118,941,1131,3,338.843,230.993
117,941,1131,3,338.458,234.96399999999994
116,900,1131,3,344.695,239.452
115,932,1131,3,339.05899999999997,239.101
114,933,1131,3,339.74899999999997,232.613
113,938,1131,3,339.65999999999997,234.008
112,933,1131,3,339.273,237.50100000000003
111,928,1131,3,330.5,231.153
110,906,1131,3,337.118,233.059
109,896,1131,3,336.26700000000005,240.92500000000004
108,899,1131,3,324.48300000000006,233.991
107,900,1131,3,318.882,243.401
106,909,1131,3,308.163,242.46499999999997
105,904,1131,3,306.717,238.27699999999996
104,878,1131,3,297.2289999999999,244.22000000000003
103,889,1131,3,290.91499999999996,237.32899999999998
102,875,1131,3,278.57599999999996,241.39899999999997
101,897,1131,3,264.05500000000006,238.58699999999996
100,899,1131,3,266.273,238.30000000000004
99,867,1131,3,255.80500000000004,244.062
98,865,1131,3,250.74799999999996,243.769
97,841,1131,3,250.35700000000003,249.066
96,834,1131,3,246.432,246.712
95,833,1131,3,235.909,250.21
94,838,1131,3,241.131,243.71699999999998
93,814,1131,3,228.21800000000002,248.867
92,805,1131,3,216.312,247.628
91,782,1131,3,212.724,253.99
90,773,1131,3,206.29700000000003,260.47799999999995
89,768,1131,3,201.84499999999997,261.98199999999997
88,715,1131,3,204.12199999999999,268.673
87,659,1131,3,199.756,265.86199999999997
86,652,1131,3,184.48499999999993,258.157
85,662,1131,3,183.782,265.17099999999994
84,635,1131,3,168.9,252.591
83,614,1131,3,160.61400000000003,250.36200000000002
82,508,1131,3,150.285,245.69500000000002
81,488,1131,3,149.55300000000003,242.29500000000004
80,515,1131,3,143.79899999999998,227.334
79,773,1131,3,152.814,273.86299999999994
78,642,1131,3,155.25199999999998,265.82699999999994
77,570,1131,3,139.965,251.07299999999995
76,554,1131,3,122.398,213.058
75,838,1131,3,159.608,275.66
74,692,1131,3,166.735,277.808
73,625,1131,3,154.68900000000002,258.585
72,582,1131,3,148.56099999999995,243.531
71,540,1131,3,105.84599999999998,184.87000000000003
70,771,1131,3,127.00899999999999,206.32899999999995
69,638,1131,3,128.72199999999998,197.43200000000002
68,546,1131,3,128.58300000000003,182.02100000000002
67,475,1131,3,136.065,186.79800000000003
66,445,1131,3,141.328,193.03999999999994
65,765,1131,3,154.10499999999996,237.81499999999997
64,652,1131,3,161.374,247.787
63,571,1131,3,161.172,244.054
62,519,1131,3,148.28300000000002,238.17400000000004
61,470,1131,3,134.41400000000002,212.497
60,716,1131,3,157.3,262.677
59,648,1131,3,136.87399999999997,249.296
58,549,1131,3,139.64300000000003,229.11400000000003
57,846,1131,3,156.40699999999998,269.18399999999997
56,750,1131,3,151.44400000000002,253.60699999999994
55,648,1131,3,147.37199999999996,238.855
54,553,1131,3,156.07399999999998,235.642
53,828,1131,3,183.71800000000002,290.406
52,774,1131,3,171.445,270.37
51,702,1131,3,170.93599999999998,250.81499999999997
50,630,1131,3,172.33699999999996,252.59200000000007
49,507,1131,3,177.38199999999998,267.05600000000004
48,453,1131,3,173.06799999999998,251.52399999999997
47,405,1131,3,183.748,245.218
46,679,1131,3,170.22199999999998,263.675
45,578,1131,3,172.62,277.85800000000006
44,524,1131,3,164.96900000000002,274.212
43,474,1131,3,156.457,243.883
42,447,1131,3,156.46999999999997,223.57800000000003
41,366,1131,3,168.566,212.62999999999997
40,646,1131,3,194.823,263.298
39,569,1131,3,201.26500000000001,269.20500000000004
38,482,1131,3,216.50600000000003,290.60699999999997
37,468,1131,3,200.36399999999995,280.59000000000003
36,418,1131,3,200.146,286.56500000000005
35,405,1131,3,187.97100000000003,265.692
34,384,1131,3,169.01099999999997,238.93600000000004
33,592,1131,3,183.739,282.683
32,533,1131,3,178.998,263.30400000000003
31,464,1131,3,167.86199999999997,254.25699999999998
30,425,1131,3,176.99000000000004,244.259
29,660,1131,3,194.272,287.65
28,561,1131,3,192.50299999999996,304.991
27,523,1131,3,177.04999999999993,264.971
26,498,1131,3,171.974,235.296
25,430,1131,3,166.20499999999998,230.31799999999996
24,417,1131,3,153.908,213.307
23,659,1131,3,198.10399999999996,259.668
22,544,1131,3,202.02,268.59000000000003
21,481,1131,3,210.74500000000003,258.49799999999993
20,435,1131,3,201.44500000000005,245.86200000000002
19,745,1131,3,227.206,265.434
18,614,1131,3,241.809,278.48800000000006
17,375,1131,3,239.31100000000015,305.0999999999999
16,384,1131,3,214.97399999999993,310.7420000000002
15,309,1131,3,218.1690000000001,331.1869999999999
14,396,1131,3,199.92400000000004,291.506
13,323,1131,3,208.92,291.025
12,500,1131,3,212.045,290.37399999999997
11,420,1131,3,211.44600000000003,293.96399999999994
10,372,1131,3,229.462,313.62100000000004
9,427,1131,3,198.208,298.80500000000006
8,398,1131,3,170.62599999999995,257.61199999999997
7,583,1131,3,189.86299999999997,301.519
6,521,1131,3,169.30599999999998,279.965
5,466,1131,3,168.40599999999998,241.87599999999995
4,418,1131,3,156.85099999999997,219.10299999999995
3,361,1131,3,159.863,223.36299999999997
2,625,1131,3,187.89500000000007,251.36100000000002
1,594,1131,3,190.329,255.80900000000003
