Slice,Area,file,id_number,TxRed,YFP
420,555,0931,3,222.502,152.31699999999995
419,573,0931,3,212.869,145.30200000000002
418,553,0931,3,221.30500000000004,143.257
417,586,0931,3,218.82299999999998,143.659
416,559,0931,3,214.558,141.59399999999997
415,537,0931,3,218.90399999999997,144.84899999999996
414,553,0931,3,214.14200000000002,148.029
413,577,0931,3,217.00000000000003,142.65299999999996
412,585,0931,3,216.878,143.64499999999998
411,589,0931,3,217.00999999999996,142.79700000000003
410,577,0931,3,215.62800000000001,145.47099999999998
409,568,0931,3,216.81199999999998,144.406
408,594,0931,3,214.45200000000006,144.37499999999997
407,594,0931,3,213.28400000000002,143.47399999999996
406,588,0931,3,213.65200000000004,144.52
405,580,0931,3,217.245,142.366
404,609,0931,3,209.64500000000007,142.78300000000002
403,600,0931,3,214.75100000000003,138.686
402,610,0931,3,208.078,140.461
401,615,0931,3,212.422,143.79700000000003
400,591,0931,3,210.02800000000005,149.746
399,614,0931,3,202.894,139.51000000000002
398,585,0931,3,206.898,137.74499999999995
397,628,0931,3,213.32999999999998,140.09799999999998
396,638,0931,3,217.455,142.64
395,641,0931,3,203.80599999999998,144.653
394,595,0931,3,207.65200000000002,141.516
393,612,0931,3,206.80000000000004,138.40500000000006
392,631,0931,3,205.16600000000005,141.99400000000003
391,642,0931,3,214.473,140.52499999999995
390,624,0931,3,208.48000000000005,139.74400000000003
389,613,0931,3,211.44400000000002,142.081
388,624,0931,3,207.35200000000003,138.324
387,625,0931,3,206.54899999999998,142.433
386,622,0931,3,202.259,137.733
385,664,0931,3,207.627,142.413
384,620,0931,3,204.088,137.62000000000003
383,632,0931,3,204.384,140.28400000000002
382,659,0931,3,204.108,141.385
381,651,0931,3,203.70200000000006,136.737
380,611,0931,3,198.226,138.96599999999998
379,652,0931,3,204.55100000000004,138.90800000000002
378,654,0931,3,203.06799999999998,133.377
377,644,0931,3,202.546,137.833
376,652,0931,3,204.50200000000004,139.51700000000002
375,648,0931,3,194.87900000000002,137.249
374,670,0931,3,197.06799999999996,136.91
373,686,0931,3,203.919,134.512
372,679,0931,3,203.20100000000005,136.70499999999998
371,665,0931,3,194.88299999999995,137.928
370,686,0931,3,200.452,135.97299999999998
369,642,0931,3,198.083,135.284
368,674,0931,3,196.84799999999996,139.70499999999998
367,646,0931,3,194.56500000000003,132.00900000000004
366,676,0931,3,201.83000000000004,137.13600000000002
365,697,0931,3,195.04899999999998,133.69100000000003
364,687,0931,3,197.82599999999996,137.17800000000003
363,695,0931,3,197.19200000000004,133.47
362,678,0931,3,204.822,136.25500000000002
361,704,0931,3,202.382,137.57599999999996
360,722,0931,3,196.26800000000006,133.173
359,679,0931,3,196.632,135.37599999999998
358,689,0931,3,202.289,139.37199999999999
357,683,0931,3,197.031,134.798
356,703,0931,3,203.648,137.859
355,703,0931,3,195.41000000000005,133.49999999999994
354,677,0931,3,197.98399999999998,134.54099999999997
353,695,0931,3,196.50799999999998,139.80099999999996
352,683,0931,3,196.69900000000004,135.448
351,710,0931,3,198.507,138.05999999999997
350,698,0931,3,200.53499999999997,135.05700000000004
349,714,0931,3,195.85500000000002,129.96900000000002
348,732,0931,3,199.597,138.09799999999998
347,734,0931,3,197.68899999999996,138.02499999999998
346,735,0931,3,196.548,132.21599999999998
345,473,0931,3,221.313,147.87699999999998
344,537,0931,3,223.016,150.981
343,498,0931,3,216.19400000000002,153.30300000000003
342,483,0931,3,208.302,147.533
341,468,0931,3,217.58799999999994,151.29500000000002
340,437,0931,3,212.64,146.69299999999998
339,523,0931,3,208.33699999999996,153.03900000000004
338,474,0931,3,216.228,147.496
337,457,0931,3,220.218,152.04999999999998
336,499,0931,3,216.64800000000002,148.88699999999997
335,491,0931,3,217.05099999999993,152.369
334,504,0931,3,213.90799999999996,153.592
333,528,0931,3,218.99,154.203
332,559,0931,3,210.86299999999997,145.081
331,526,0931,3,213.77000000000004,151.25799999999998
330,531,0931,3,211.421,150.939
329,570,0931,3,214.688,149.94700000000003
328,505,0931,3,213.24399999999997,151.37299999999996
327,550,0931,3,216.662,148.35700000000003
326,535,0931,3,220.25300000000004,141.99200000000002
325,601,0931,3,226.43200000000002,147.733
324,551,0931,3,220.72599999999994,145.17300000000003
323,582,0931,3,224.31899999999996,155.756
322,555,0931,3,215.73900000000003,146.75400000000002
321,595,0931,3,220.877,153.731
320,548,0931,3,222.26500000000001,150.85199999999998
319,571,0931,3,217.759,150.467
318,580,0931,3,222.84499999999994,146.221
317,557,0931,3,220.519,146.124
316,581,0931,3,222.33799999999997,149.65100000000004
315,557,0931,3,229.03100000000003,151.47999999999996
314,551,0931,3,219.20600000000005,145.79500000000002
313,558,0931,3,221.567,150.467
312,583,0931,3,221.113,153.22699999999998
311,575,0931,3,219.50600000000006,149.76700000000002
310,547,0931,3,224.77999999999997,155.06699999999998
309,600,0931,3,228.13400000000001,152.386
308,568,0931,3,214.007,148.20299999999997
307,581,0931,3,225.891,148.42999999999998
306,624,0931,3,226.72000000000006,155.95499999999996
305,576,0931,3,231.14000000000004,154.84500000000003
304,603,0931,3,225.309,149.117
303,570,0931,3,231.124,153.45499999999998
302,641,0931,3,228.56099999999998,149.401
301,633,0931,3,230.50799999999998,150.583
300,589,0931,3,222.837,148.26600000000002
299,642,0931,3,225.73499999999999,148.25500000000002
298,627,0931,3,229.986,154.49800000000002
297,625,0931,3,230.131,151.89000000000001
296,606,0931,3,229.58799999999997,148.026
295,614,0931,3,225.57400000000004,152.723
294,636,0931,3,235.37600000000003,148.029
293,602,0931,3,236.391,151.58100000000005
292,637,0931,3,235.00699999999998,153.693
291,645,0931,3,234.04100000000005,155.317
290,665,0931,3,229.96200000000002,155.49899999999997
289,602,0931,3,224.454,154.15100000000004
288,636,0931,3,235.584,156.54100000000003
287,644,0931,3,235.09099999999998,149.192
286,632,0931,3,235.81400000000002,157.69000000000003
285,620,0931,3,226.95400000000004,154.91
284,623,0931,3,232.56499999999994,153.83499999999998
283,617,0931,3,231.12499999999997,156.743
282,603,0931,3,234.689,155.14900000000003
281,643,0931,3,227.75300000000001,149.16700000000003
280,652,0931,3,226.30799999999996,142.197
279,626,0931,3,227.131,144.165
278,644,0931,3,229.359,142.808
277,640,0931,3,230.21300000000002,144.051
276,680,0931,3,234.05999999999995,152.70999999999998
275,647,0931,3,233.47099999999995,149.755
274,622,0931,3,233.21999999999997,147.34900000000002
273,668,0931,3,229.78500000000003,149.275
272,688,0931,3,235.84999999999997,157.55400000000003
271,657,0931,3,231.63099999999997,153.61499999999995
270,672,0931,3,236.11200000000002,152.97500000000002
269,671,0931,3,231.93600000000004,155.09999999999997
268,646,0931,3,233.996,152.338
267,664,0931,3,233.034,151.488
266,648,0931,3,226.596,154.169
265,671,0931,3,234.407,150.591
264,656,0931,3,236.984,153.21100000000004
263,682,0931,3,236.636,148.882
262,674,0931,3,236.26399999999995,150.31999999999996
261,672,0931,3,235.39499999999995,154.58599999999996
260,689,0931,3,239.051,158.71499999999997
259,686,0931,3,233.993,148.88199999999998
258,672,0931,3,235.081,146.92
257,684,0931,3,238.40800000000002,157.02200000000002
256,648,0931,3,233.48999999999995,153.51800000000003
255,686,0931,3,239.746,157.242
254,701,0931,3,240.64999999999998,150.232
253,711,0931,3,241.57700000000003,149.298
252,736,0931,3,238.157,144.12400000000002
251,691,0931,3,235.217,140.89
250,737,0931,3,240.31199999999998,146.65
249,720,0931,3,238.047,144.45000000000002
248,709,0931,3,241.91299999999995,143.03300000000002
247,708,0931,3,239.39100000000005,146.84099999999995
246,730,0931,3,235.735,147.62899999999996
245,722,0931,3,231.46399999999997,151.766
244,657,0931,3,232.61800000000002,152.49499999999998
243,664,0931,3,237.929,154.87
242,717,0931,3,233.966,150.16000000000003
241,711,0931,3,236.32,147.69599999999997
240,736,0931,3,248.59100000000004,158.45199999999997
239,753,0931,3,250.515,149.47699999999998
238,723,0931,3,245.50099999999995,145.76399999999998
237,765,0931,3,249.94899999999996,154.40699999999998
236,738,0931,3,250.10000000000002,157.573
235,747,0931,3,252.72100000000003,158.624
234,747,0931,3,253.587,158.51800000000003
233,766,0931,3,247.48299999999998,159.666
232,747,0931,3,255.518,160.487
231,784,0931,3,251.82999999999998,157.10699999999997
230,742,0931,3,253.63199999999998,156.918
229,732,0931,3,262.638,160.91799999999998
228,744,0931,3,256.183,165.31599999999997
227,780,0931,3,259.09400000000005,157.51500000000001
226,751,0931,3,256.799,167.765
225,783,0931,3,252.13500000000005,163.39000000000001
224,794,0931,3,259.226,161.29600000000002
223,808,0931,3,259.873,163.90200000000002
222,790,0931,3,260.27400000000006,165.645
221,776,0931,3,269.327,166.577
220,770,0931,3,262.01200000000006,165.32200000000003
219,810,0931,3,260.638,173.09099999999998
218,768,0931,3,261.79699999999997,165.793
217,788,0931,3,255.23100000000002,168.42200000000003
216,790,0931,3,259.06100000000004,169.59799999999998
215,829,0931,3,261.821,171.805
214,806,0931,3,259.193,174.421
213,818,0931,3,260.36899999999997,173.50599999999997
212,808,0931,3,265.4309999999999,168.562
211,817,0931,3,260.428,168.402
210,814,0931,3,266.274,168.757
209,816,0931,3,269.074,169.694
208,831,0931,3,264.102,167.12500000000003
207,819,0931,3,263.567,166.931
206,824,0931,3,268.59899999999993,170.829
205,794,0931,3,273.413,174.451
204,822,0931,3,267.322,170.56199999999998
203,841,0931,3,267.61800000000005,173.33899999999997
202,836,0931,3,273.26699999999994,170.108
201,837,0931,3,271.85200000000003,170.67100000000002
200,807,0931,3,274.784,174.272
199,814,0931,3,273.50399999999996,171.50500000000002
198,831,0931,3,272.979,177.473
197,838,0931,3,276.633,176.257
196,853,0931,3,275.087,180.02899999999997
195,850,0931,3,273.24299999999994,175.44199999999998
194,855,0931,3,272.07200000000006,173.295
193,837,0931,3,272.984,171.21999999999997
192,860,0931,3,269.597,171.938
191,834,0931,3,273.033,174.69500000000002
190,846,0931,3,266.40999999999997,176.646
189,847,0931,3,272.08299999999997,173.194
188,843,0931,3,267.033,170.95399999999998
187,859,0931,3,272.675,169.50200000000004
186,845,0931,3,274.389,176.25199999999998
185,852,0931,3,277.56199999999995,169.87
184,855,0931,3,271.053,175.69400000000002
183,836,0931,3,272.784,174.32
182,842,0931,3,279.17499999999995,176.85399999999998
181,854,0931,3,269.9190000000001,173.05400000000003
180,823,0931,3,280.287,179.85700000000003
179,822,0931,3,278.716,177.261
178,848,0931,3,273.23,172.78699999999998
177,863,0931,3,275.838,179.591
176,871,0931,3,272.313,168.28100000000003
175,869,0931,3,269.83900000000006,167.57999999999998
174,863,0931,3,271.964,169.46299999999997
173,903,0931,3,269.328,170.948
172,877,0931,3,275.828,170.964
171,887,0931,3,266.62200000000007,172.201
170,872,0931,3,276.581,172.051
169,872,0931,3,274.573,169.09400000000005
168,879,0931,3,276.314,174.765
167,875,0931,3,279.278,172.73000000000002
166,889,0931,3,273.307,173.058
165,860,0931,3,276.986,173.40400000000002
164,847,0931,3,278.25000000000006,171.892
163,841,0931,3,276.534,179.14200000000002
162,858,0931,3,276.08000000000004,179.38799999999998
161,882,0931,3,283.13200000000006,177.528
160,863,0931,3,278.291,170.71999999999997
159,869,0931,3,274.361,178.93400000000003
158,864,0931,3,281.173,174.53699999999998
157,861,0931,3,279.729,176.36499999999995
156,864,0931,3,277.964,172.773
155,860,0931,3,283.34000000000003,179.296
154,861,0931,3,275.69599999999997,175.20700000000002
153,850,0931,3,285.386,179.77599999999998
152,877,0931,3,283.534,176.495
151,870,0931,3,281.62299999999993,178.03800000000004
150,861,0931,3,280.80600000000004,177.21200000000005
149,877,0931,3,274.52599999999995,174.492
148,861,0931,3,277.43800000000005,177.811
147,836,0931,3,282.99800000000005,178.70600000000002
146,863,0931,3,280.548,182.06699999999998
145,859,0931,3,282.43899999999996,178.604
144,846,0931,3,286.45399999999995,185.62100000000004
143,819,0931,3,288.86699999999996,179.16500000000005
142,844,0931,3,282.29999999999995,184.45400000000004
141,822,0931,3,286.64599999999996,180.495
140,829,0931,3,292.919,187.25500000000002
139,816,0931,3,289.92099999999994,188.40099999999998
138,795,0931,3,292.82099999999997,185.68699999999998
137,821,0931,3,294.115,186.348
136,810,0931,3,291.65599999999995,193.891
135,822,0931,3,289.876,187.651
134,829,0931,3,290.66499999999996,183.99
133,825,0931,3,288.02000000000004,186.01700000000002
132,802,0931,3,290.747,188.685
131,839,0931,3,285.554,186.05500000000004
130,798,0931,3,291.60200000000003,186.14900000000003
129,785,0931,3,293.30899999999997,192.65899999999996
128,790,0931,3,295.044,190.686
127,791,0931,3,297.791,188.36499999999998
126,795,0931,3,294.731,194.111
125,773,0931,3,291.02799999999996,195.44399999999996
124,773,0931,3,301.199,199.447
123,773,0931,3,294.155,199.385
122,766,0931,3,294.4069999999999,199.373
121,763,0931,3,296.1669999999999,195.773
120,761,0931,3,306.798,197.014
119,727,0931,3,309.119,203.56
118,724,0931,3,307.189,199.93600000000004
117,738,0931,3,307.90100000000007,201.934
116,706,0931,3,306.948,211.57899999999998
115,734,0931,3,307.547,208.53799999999998
114,754,0931,3,299.141,201.21799999999996
113,744,0931,3,300.026,202.33199999999997
112,770,0931,3,297.879,203.85700000000003
111,717,0931,3,301.817,206.99699999999996
110,737,0931,3,307.855,208.53899999999996
109,723,0931,3,301.719,209.06299999999996
108,726,0931,3,308.318,212.66599999999997
107,697,0931,3,307.585,205.35399999999998
106,719,0931,3,299.58000000000004,205.826
105,699,0931,3,310.078,208.21000000000004
104,684,0931,3,311.02599999999995,215.386
103,693,0931,3,309.851,216.60199999999998
102,674,0931,3,297.95799999999997,223.24599999999998
101,691,0931,3,298.662,211.837
100,678,0931,3,300.404,219.26700000000002
99,674,0931,3,303.64,216.063
98,694,0931,3,295.092,209.73600000000002
97,653,0931,3,291.47,225.95399999999995
96,661,0931,3,287.25399999999996,216.47399999999996
95,656,0931,3,289.448,221.481
94,655,0931,3,279.188,222.61900000000003
93,638,0931,3,274.47900000000004,235.44799999999998
92,615,0931,3,265.722,230.852
91,632,0931,3,268.352,236.831
90,603,0931,3,251.28100000000003,237.36299999999994
89,594,0931,3,241.35899999999995,243.61599999999999
88,560,0931,3,235.075,246.86999999999998
87,551,0931,3,217.98100000000002,243.576
86,555,0931,3,195.03199999999998,245.10900000000004
85,569,0931,3,177.562,242.10899999999998
84,529,0931,3,166.44799999999998,238.82600000000002
83,491,0931,3,152.46399999999997,239.91199999999998
82,498,0931,3,131.95200000000003,230.16199999999998
81,788,0931,3,141.66,245.714
80,667,0931,3,148.84600000000003,256.61199999999997
79,596,0931,3,143.931,249.625
78,561,0931,3,141.28799999999998,236.901
77,491,0931,3,139.547,236.22299999999998
76,426,0931,3,137.77900000000002,220.03300000000002
75,643,0931,3,150.08800000000002,262.66499999999996
74,579,0931,3,134.397,251.16300000000004
73,516,0931,3,137.026,235.529
72,429,0931,3,146.43100000000004,222.78599999999997
71,409,0931,3,129.97500000000002,192.11300000000003
70,652,0931,3,156.70600000000002,243.587
69,623,0931,3,151.13399999999996,241.118
68,548,0931,3,153.49899999999997,238.83
67,481,0931,3,148.46600000000004,234.20100000000002
66,760,0931,3,165.476,253.674
65,680,0931,3,166.593,246.315
64,594,0931,3,167.532,257.16999999999996
63,534,0931,3,162.99,239.14400000000006
62,475,0931,3,168.127,246.95900000000003
61,727,0931,3,191.57099999999997,298.648
60,634,0931,3,197.34799999999998,308.29200000000003
59,584,0931,3,178.96100000000004,300.10699999999997
58,517,0931,3,158.597,279.214
57,456,0931,3,147.07,248.337
56,745,0931,3,156.71900000000005,271.50999999999993
55,664,0931,3,162.142,262.224
54,550,0931,3,170.63799999999998,264.96899999999994
53,486,0931,3,167.03499999999997,250.86800000000002
52,429,0931,3,172.909,245.938
51,677,0931,3,188.17499999999998,290.318
50,570,0931,3,197.64199999999997,315.466
49,536,0931,3,188.662,303.683
48,464,0931,3,174.49500000000003,285.84799999999996
47,722,0931,3,191.825,322.35299999999995
46,641,0931,3,169.796,299.812
45,576,0931,3,168.94600000000003,294.868
44,499,0931,3,159.81199999999998,276.27
43,895,0931,3,168.819,296.19500000000005
42,778,0931,3,165.40200000000002,280.924
41,679,0931,3,160.31699999999995,268.36999999999995
40,582,0931,3,167.226,262.312
39,514,0931,3,178.394,239.96800000000002
38,443,0931,3,186.627,254.42700000000002
37,403,0931,3,191.71400000000003,259.933
36,406,0931,3,182.038,235.62399999999997
35,367,0931,3,182.08399999999997,239.33199999999997
34,560,0931,3,206.49500000000003,285.663
33,533,0931,3,208.465,290.51700000000005
32,483,0931,3,214.53299999999996,302.73900000000003
31,433,0931,3,209.849,303.04
30,405,0931,3,211.86699999999996,295.728
29,337,0931,3,210.139,305.879
28,571,0931,3,224.94500000000002,332.65299999999996
27,508,0931,3,217.086,332.841
26,455,0931,3,207.48100000000005,323.99700000000007
25,412,0931,3,190.94199999999998,297.85699999999997
24,374,0931,3,187.82000000000002,284.73199999999997
23,336,0931,3,183.54299999999998,280.804
22,569,0931,3,196.946,290.45
21,471,0931,3,198.89100000000002,294.54200000000003
20,425,0931,3,201.47500000000002,280.504
19,391,0931,3,202.306,258.526
18,628,0931,3,215.443,285.265
17,436,0931,3,168.37799999999993,197.14499999999998
16,411,0931,3,156.0820000000001,201.3510000000001
15,417,0931,3,152.64099999999962,192.32000000000016
14,433,0931,3,173.61,248.337
13,355,0931,3,179.499,244.04500000000004
12,324,0931,3,178.81500000000003,246.28800000000004
11,562,0931,3,200.331,275.35299999999995
10,504,0931,3,200.39,277.712
9,479,0931,3,190.756,275.451
8,406,0931,3,187.47899999999996,272.87699999999995
7,364,0931,3,185.10700000000003,252.67399999999998
6,632,0931,3,222.65499999999997,314.45400000000006
5,579,0931,3,222.23600000000002,318.935
4,512,0931,3,202.44899999999998,278.091
3,482,0931,3,226.668,286.007
2,768,0931,3,257.33000000000004,334.71799999999996
1,700,0931,3,268.831,339.23800000000006
