Slice,Area,file,id_number,TxRed,YFP
459,307,0632,3,90.672,117.27300000000002
458,312,0632,3,87.82700000000003,117.86600000000004
457,314,0632,3,87.82899999999998,109.02100000000002
456,299,0632,3,93.404,116.07999999999998
455,302,0632,3,84.12299999999999,112.934
454,301,0632,3,94.856,111.70299999999997
453,300,0632,3,93.501,110.126
452,310,0632,3,91.196,116.631
451,308,0632,3,89.987,117.60399999999998
450,307,0632,3,90.75499999999997,125.685
449,304,0632,3,90.542,112.25400000000002
448,308,0632,3,88.273,111.124
447,305,0632,3,85.12899999999999,108.28300000000002
446,302,0632,3,92.95799999999997,112.201
445,305,0632,3,91.989,114.054
444,323,0632,3,84.637,102.73599999999999
443,306,0632,3,92.26500000000001,123.83499999999998
442,309,0632,3,93.74800000000002,106.81700000000001
441,309,0632,3,95.95099999999996,106.39599999999999
440,311,0632,3,89.464,112.50800000000001
439,307,0632,3,95.02099999999999,107.83000000000001
438,313,0632,3,91.23099999999997,108.19699999999997
437,301,0632,3,93.67099999999996,116.019
436,298,0632,3,93.53200000000001,119.55499999999998
435,311,0632,3,92.19100000000003,110.04100000000003
434,319,0632,3,91.475,114.40900000000002
433,312,0632,3,88.49799999999999,119.45100000000002
432,296,0632,3,87.26399999999998,124.57499999999999
431,300,0632,3,95.98999999999998,121.70900000000003
430,303,0632,3,91.941,119.48500000000001
429,339,0632,3,90.73599999999999,118.44200000000001
428,303,0632,3,103.03300000000002,122.381
427,318,0632,3,101.55000000000001,123.46199999999999
426,309,0632,3,99.846,124.263
425,313,0632,3,99.047,124.185
424,300,0632,3,100.255,127.95599999999999
423,319,0632,3,101.43299999999999,133.046
422,316,0632,3,102.16599999999997,125.81700000000001
421,309,0632,3,97.85900000000001,130.815
420,305,0632,3,92.26399999999998,129.77300000000002
419,319,0632,3,92.35799999999998,126.57399999999998
418,331,0632,3,92.39099999999999,125.64599999999999
417,326,0632,3,98.804,130.88199999999998
416,315,0632,3,91.618,129.55999999999997
415,319,0632,3,100.73999999999998,126.84900000000005
414,319,0632,3,99.55499999999998,123.12699999999998
413,330,0632,3,100.91300000000001,132.05199999999996
412,307,0632,3,103.882,138.10099999999997
411,318,0632,3,106.93,132.071
410,320,0632,3,102.21800000000002,132.382
409,331,0632,3,100.82000000000002,142.283
408,326,0632,3,101.74200000000002,137.68399999999997
407,327,0632,3,98.85199999999998,130.425
406,326,0632,3,94.55700000000002,127.39499999999998
405,331,0632,3,93.45700000000002,128.41200000000003
404,318,0632,3,96.16799999999998,125.74499999999995
403,325,0632,3,105.245,127.386
402,321,0632,3,101.869,129.11599999999999
401,320,0632,3,93.74300000000002,128.382
400,332,0632,3,93.99600000000001,129.44599999999997
399,327,0632,3,89.55099999999999,134.098
398,327,0632,3,95.553,124.339
397,322,0632,3,101.42099999999996,127.60000000000005
396,327,0632,3,96.76400000000001,120.62400000000002
395,316,0632,3,99.73599999999996,122.00599999999997
394,326,0632,3,101.732,126.71399999999997
393,328,0632,3,102.47799999999998,122.07000000000002
392,338,0632,3,96.70799999999997,131.357
391,331,0632,3,96.69199999999998,128.488
390,326,0632,3,100.03,130.21099999999998
389,334,0632,3,88.68799999999999,122.18100000000001
388,333,0632,3,95.96800000000002,120.814
387,338,0632,3,100.64900000000003,129.394
386,332,0632,3,104.257,121.16699999999997
385,331,0632,3,97.263,129.91199999999998
384,323,0632,3,101.78699999999998,124.31299999999999
383,327,0632,3,94.66999999999999,126.37599999999998
382,325,0632,3,96.82199999999997,125.445
381,332,0632,3,99.095,122.57999999999998
380,326,0632,3,100.89200000000002,124.72400000000002
379,325,0632,3,104.46099999999998,119.49700000000001
378,326,0632,3,99.00300000000001,117.12699999999998
377,331,0632,3,103.02099999999999,118.22900000000001
376,316,0632,3,101.06899999999999,118.791
375,332,0632,3,97.32299999999998,112.64000000000004
374,328,0632,3,98.197,121.20599999999999
373,333,0632,3,93.71699999999998,121.85599999999997
372,320,0632,3,100.18299999999999,120.06799999999998
371,322,0632,3,95.67500000000001,122.92700000000002
370,329,0632,3,94.72,128.389
369,324,0632,3,93.709,124.09199999999998
368,325,0632,3,101.12800000000001,123.18100000000001
367,331,0632,3,100.65200000000002,130.833
366,326,0632,3,100.53799999999998,131.81199999999998
365,328,0632,3,96.999,126.84100000000001
364,337,0632,3,94.74499999999998,130.00900000000001
363,328,0632,3,101.11100000000002,121.87000000000003
362,328,0632,3,98.906,126.84199999999996
361,333,0632,3,100.75399999999999,120.26400000000001
360,334,0632,3,100.92300000000003,124.75700000000003
359,337,0632,3,98.68299999999999,126.606
358,336,0632,3,100.37100000000001,118.23300000000003
357,329,0632,3,106.57,133.89499999999998
356,325,0632,3,100.34600000000003,129.513
355,320,0632,3,101.18499999999997,125.35999999999999
354,338,0632,3,102.24999999999997,120.75900000000001
353,306,0632,3,100.101,124.94800000000001
352,330,0632,3,98.94799999999998,135.08500000000004
351,335,0632,3,100.36699999999999,128.17
350,321,0632,3,104.25399999999999,129.60200000000003
349,334,0632,3,106.517,126.536
348,332,0632,3,96.49800000000002,125.68300000000002
347,328,0632,3,101.923,129.113
346,324,0632,3,95.608,126.43299999999999
345,331,0632,3,115.816,145.96399999999997
344,322,0632,3,114.11399999999995,142.91099999999997
343,316,0632,3,109.17500000000001,145.42200000000003
342,317,0632,3,112.71399999999997,144.784
341,308,0632,3,118.61500000000001,146.99599999999998
340,309,0632,3,117.71800000000002,152.02400000000003
339,336,0632,3,112.62800000000001,140.971
338,321,0632,3,114.739,149.82
337,323,0632,3,113.47599999999997,155.796
336,321,0632,3,115.005,143.58999999999997
335,315,0632,3,115.03400000000002,152.01500000000001
334,322,0632,3,111.41,149.55
333,319,0632,3,121.815,150.827
332,335,0632,3,113.733,136.764
331,328,0632,3,117.58599999999998,152.43
330,321,0632,3,114.94200000000001,155.18699999999995
329,331,0632,3,113.708,142.73200000000003
328,312,0632,3,113.98199999999997,152.27299999999997
327,311,0632,3,112.82999999999998,152.13499999999996
326,332,0632,3,117.92100000000002,144.82200000000003
325,325,0632,3,119.19900000000001,150.87100000000004
324,324,0632,3,115.429,139.793
323,322,0632,3,117.34100000000001,149.15699999999998
322,325,0632,3,110.887,144.43899999999996
321,322,0632,3,114.72800000000004,152.40400000000005
320,323,0632,3,115.13400000000001,140.935
319,319,0632,3,120.29100000000003,145.33499999999995
318,331,0632,3,118.01599999999999,143.81099999999998
317,324,0632,3,119.19500000000002,149.94799999999998
316,326,0632,3,114.73499999999999,149.71199999999996
315,332,0632,3,116.31800000000001,147.34600000000003
314,319,0632,3,117.13399999999999,148.085
313,331,0632,3,118.82899999999998,147.56
312,335,0632,3,112.17299999999997,143.37099999999998
311,331,0632,3,118.10500000000005,147.027
310,332,0632,3,122.68599999999995,148.107
309,328,0632,3,119.50999999999999,146.62199999999999
308,324,0632,3,114.91900000000001,146.158
307,337,0632,3,116.91800000000003,143.627
306,336,0632,3,118.53500000000003,143.23899999999998
305,336,0632,3,118.543,152.0
304,343,0632,3,121.74000000000001,148.726
303,336,0632,3,116.11500000000001,151.27599999999998
302,320,0632,3,115.263,148.14800000000002
301,333,0632,3,120.118,158.66200000000003
300,329,0632,3,116.42899999999997,160.146
299,324,0632,3,124.469,156.834
298,336,0632,3,122.26500000000001,158.09800000000004
297,314,0632,3,115.78200000000001,143.017
296,336,0632,3,119.59600000000003,144.271
295,315,0632,3,117.56800000000001,150.87400000000002
294,335,0632,3,121.904,151.117
293,338,0632,3,113.648,143.77100000000002
292,348,0632,3,117.72000000000003,142.46499999999997
291,332,0632,3,124.463,150.74099999999999
290,331,0632,3,119.46000000000004,150.25399999999996
289,335,0632,3,122.26599999999999,164.67600000000002
288,328,0632,3,118.316,158.48300000000003
287,328,0632,3,119.89200000000002,157.607
286,332,0632,3,119.947,168.51500000000001
285,338,0632,3,121.36099999999996,148.45800000000003
284,336,0632,3,124.274,142.46500000000003
283,339,0632,3,120.74999999999997,151.15099999999998
282,336,0632,3,114.29400000000001,144.09500000000003
281,337,0632,3,115.964,148.679
280,319,0632,3,122.52099999999996,149.53599999999997
279,336,0632,3,117.55900000000003,141.16599999999997
278,348,0632,3,121.33800000000002,142.97099999999998
277,325,0632,3,117.60300000000001,150.28700000000003
276,341,0632,3,123.28999999999999,140.39
275,343,0632,3,120.09,146.895
274,334,0632,3,121.29600000000002,141.37600000000003
273,334,0632,3,120.04000000000002,139.62900000000002
272,318,0632,3,129.91000000000003,142.959
271,341,0632,3,119.59800000000001,151.025
270,328,0632,3,122.715,147.033
269,325,0632,3,119.52799999999999,151.027
268,329,0632,3,121.816,147.86699999999996
267,326,0632,3,129.137,149.367
266,332,0632,3,124.35999999999996,148.987
265,338,0632,3,125.394,154.78100000000003
264,337,0632,3,115.44,151.55700000000002
263,353,0632,3,126.82,151.64799999999997
262,332,0632,3,119.48899999999995,159.628
261,348,0632,3,121.68999999999997,154.92100000000002
260,338,0632,3,119.54700000000003,154.762
259,340,0632,3,129.404,150.353
258,343,0632,3,127.66200000000003,157.05800000000002
257,344,0632,3,125.97699999999998,152.238
256,340,0632,3,123.40699999999998,150.48899999999998
255,344,0632,3,125.85399999999998,149.834
254,344,0632,3,125.02099999999996,154.527
253,336,0632,3,124.03899999999999,152.34599999999998
252,355,0632,3,125.476,152.012
251,358,0632,3,123.28999999999999,142.60000000000002
250,336,0632,3,119.13100000000003,146.63400000000001
249,349,0632,3,122.46099999999998,148.39699999999996
248,334,0632,3,133.66700000000003,160.57599999999996
247,329,0632,3,126.07100000000003,153.31600000000003
246,334,0632,3,121.53400000000002,151.376
245,333,0632,3,120.578,152.76700000000002
244,328,0632,3,131.97699999999998,161.11699999999996
243,337,0632,3,122.45200000000003,153.13
242,353,0632,3,118.299,156.111
241,342,0632,3,131.89900000000003,158.83400000000003
240,350,0632,3,122.114,160.16899999999995
239,333,0632,3,123.29600000000002,152.738
238,333,0632,3,124.95499999999998,153.211
237,348,0632,3,125.065,158.007
236,339,0632,3,120.58300000000003,159.41099999999997
235,339,0632,3,128.18499999999997,158.44
234,357,0632,3,132.374,156.14899999999997
233,334,0632,3,131.024,159.19100000000003
232,347,0632,3,125.78899999999999,156.10700000000003
231,345,0632,3,125.40399999999997,158.64199999999997
230,352,0632,3,125.32600000000002,154.421
229,356,0632,3,121.65099999999998,156.19799999999998
228,345,0632,3,125.41300000000001,156.831
227,357,0632,3,132.53500000000003,162.78399999999996
226,331,0632,3,126.97,161.54799999999997
225,360,0632,3,125.47,169.435
224,341,0632,3,128.67200000000003,173.42399999999998
223,338,0632,3,126.63899999999995,181.03999999999996
222,341,0632,3,135.20599999999996,171.173
221,350,0632,3,126.315,176.397
220,355,0632,3,123.85299999999998,179.83099999999996
219,332,0632,3,128.161,180.24000000000004
218,350,0632,3,124.11399999999998,178.83999999999997
217,345,0632,3,123.19499999999996,178.12399999999997
216,350,0632,3,132.178,168.76199999999997
215,345,0632,3,130.32200000000003,170.962
214,351,0632,3,130.48,174.832
213,362,0632,3,130.54099999999997,163.00499999999997
212,323,0632,3,129.745,166.55200000000002
211,345,0632,3,126.15599999999998,172.835
210,354,0632,3,127.97299999999998,170.652
209,347,0632,3,128.56200000000004,175.917
208,336,0632,3,126.89099999999999,167.78000000000003
207,348,0632,3,129.855,166.501
206,347,0632,3,131.70499999999998,166.462
205,342,0632,3,131.08800000000002,173.863
204,353,0632,3,136.01199999999997,173.483
203,332,0632,3,133.94299999999998,167.779
202,338,0632,3,125.132,178.37999999999997
201,335,0632,3,137.97600000000003,174.69400000000002
200,356,0632,3,127.19600000000003,167.498
199,344,0632,3,139.43799999999996,182.267
198,319,0632,3,133.25900000000001,167.18500000000003
197,353,0632,3,134.34099999999998,167.505
196,339,0632,3,137.532,164.343
195,353,0632,3,124.95299999999997,166.239
194,345,0632,3,135.41199999999998,164.579
193,360,0632,3,135.35200000000003,174.008
192,340,0632,3,141.52700000000002,170.432
191,334,0632,3,137.593,174.287
190,349,0632,3,137.677,177.84199999999998
189,355,0632,3,129.804,168.18900000000005
188,364,0632,3,127.22200000000001,170.18400000000003
187,355,0632,3,127.61099999999999,173.01999999999998
186,340,0632,3,138.397,174.192
185,351,0632,3,131.11,172.49099999999996
184,343,0632,3,140.816,170.417
183,336,0632,3,137.16399999999996,177.39799999999997
182,340,0632,3,136.33999999999997,169.24300000000002
181,334,0632,3,136.29,178.264
180,362,0632,3,134.00900000000004,163.10199999999998
179,312,0632,3,139.10399999999998,171.72299999999998
178,345,0632,3,137.02899999999997,177.19299999999998
177,364,0632,3,136.286,180.953
176,352,0632,3,128.71999999999997,160.62800000000001
175,334,0632,3,132.92900000000003,162.33300000000003
174,362,0632,3,127.04400000000001,157.11500000000004
173,357,0632,3,113.94600000000003,156.407
172,331,0632,3,122.73800000000003,164.597
171,335,0632,3,129.787,155.83099999999996
170,321,0632,3,123.15899999999999,156.58200000000002
169,331,0632,3,127.293,159.761
168,334,0632,3,132.50000000000003,162.858
167,328,0632,3,126.82500000000002,160.52600000000004
166,339,0632,3,135.182,173.987
165,334,0632,3,131.614,166.30399999999997
164,327,0632,3,131.50300000000001,159.315
163,331,0632,3,130.003,169.11
162,337,0632,3,137.65599999999998,169.048
161,330,0632,3,132.335,160.28500000000003
160,343,0632,3,125.59200000000001,169.87800000000004
159,332,0632,3,136.968,161.60899999999998
158,345,0632,3,130.165,160.563
157,325,0632,3,132.46699999999998,160.048
156,330,0632,3,129.65900000000002,161.598
155,347,0632,3,128.52100000000002,161.309
154,350,0632,3,130.67800000000003,173.955
153,342,0632,3,129.83700000000002,176.77599999999998
152,336,0632,3,130.113,176.37499999999997
151,329,0632,3,138.58499999999998,163.493
150,355,0632,3,133.59799999999996,168.831
149,331,0632,3,132.55700000000002,166.42600000000002
148,311,0632,3,137.73399999999995,173.821
147,327,0632,3,137.52099999999996,162.28699999999998
146,341,0632,3,138.082,167.24000000000004
145,355,0632,3,133.299,162.217
144,340,0632,3,135.703,162.59699999999995
143,335,0632,3,144.866,172.19500000000002
142,334,0632,3,138.206,165.693
141,348,0632,3,143.96300000000002,172.69699999999997
140,316,0632,3,146.45,175.192
139,344,0632,3,146.292,170.321
138,330,0632,3,140.556,178.44
137,348,0632,3,144.60500000000002,174.86100000000002
136,329,0632,3,146.339,175.29299999999998
135,340,0632,3,138.85800000000003,173.763
134,347,0632,3,142.12599999999998,171.38199999999998
133,334,0632,3,144.041,173.67999999999995
132,324,0632,3,143.407,175.41100000000003
131,351,0632,3,143.757,171.438
130,320,0632,3,145.59999999999997,182.52499999999998
129,324,0632,3,147.602,184.387
128,341,0632,3,146.811,175.316
127,339,0632,3,145.42200000000003,181.882
126,337,0632,3,150.474,178.02299999999997
125,334,0632,3,147.71900000000002,179.629
124,325,0632,3,156.40999999999997,187.32399999999998
123,322,0632,3,152.42900000000003,183.82999999999998
122,339,0632,3,138.55899999999994,189.72000000000003
121,332,0632,3,151.77299999999997,185.19699999999997
120,331,0632,3,146.19,181.75500000000002
119,350,0632,3,147.348,184.15800000000002
118,336,0632,3,153.043,183.781
117,328,0632,3,158.52899999999997,198.244
116,322,0632,3,158.12499999999997,188.894
115,328,0632,3,148.528,189.29000000000002
114,339,0632,3,158.682,194.81399999999996
113,332,0632,3,152.67999999999998,191.92999999999998
112,336,0632,3,155.95299999999997,193.187
111,331,0632,3,153.04299999999998,178.49599999999998
110,320,0632,3,156.831,184.19299999999998
109,328,0632,3,145.27599999999998,189.577
108,327,0632,3,154.47300000000004,183.00799999999998
107,324,0632,3,154.59099999999998,189.13900000000004
106,329,0632,3,153.49600000000004,190.83900000000003
105,326,0632,3,164.852,201.45399999999995
104,324,0632,3,156.325,180.044
103,326,0632,3,161.83100000000005,200.231
102,325,0632,3,163.182,200.013
101,327,0632,3,154.863,188.27300000000002
100,322,0632,3,155.24000000000004,178.05399999999997
99,327,0632,3,162.573,186.055
98,327,0632,3,159.472,198.079
97,318,0632,3,164.078,195.32899999999998
96,318,0632,3,161.133,191.957
95,326,0632,3,155.57799999999997,182.97299999999998
94,321,0632,3,155.85999999999999,188.97699999999998
93,329,0632,3,162.67499999999998,187.83299999999997
92,310,0632,3,176.50900000000004,194.16999999999996
91,320,0632,3,165.07,196.587
90,306,0632,3,180.609,209.69299999999998
89,303,0632,3,178.911,200.55700000000004
88,312,0632,3,174.303,205.41299999999998
87,319,0632,3,168.844,199.91099999999997
86,306,0632,3,176.27599999999998,205.77400000000003
85,306,0632,3,178.56699999999995,208.36800000000002
84,311,0632,3,171.906,196.47799999999998
83,308,0632,3,177.54799999999997,215.219
82,307,0632,3,179.324,198.11200000000002
81,310,0632,3,182.345,207.757
80,301,0632,3,186.90200000000002,207.24999999999994
79,312,0632,3,186.113,211.17600000000002
78,295,0632,3,186.58299999999994,208.22500000000005
77,297,0632,3,184.75699999999998,213.80600000000004
76,293,0632,3,182.09999999999994,203.32100000000003
75,293,0632,3,186.54799999999997,203.12199999999996
74,308,0632,3,179.95799999999997,199.02299999999997
73,271,0632,3,195.15500000000003,224.196
72,283,0632,3,203.59699999999998,231.91600000000003
71,267,0632,3,185.84200000000004,204.06300000000002
70,260,0632,3,178.897,201.257
69,264,0632,3,175.081,194.13200000000003
68,255,0632,3,168.833,199.45300000000006
67,264,0632,3,163.277,200.21000000000004
66,255,0632,3,158.14800000000002,211.461
65,270,0632,3,144.591,190.94499999999994
64,267,0632,3,125.49999999999997,172.06000000000006
63,280,0632,3,106.07700000000003,150.12199999999999
62,276,0632,3,104.10300000000001,146.681
61,597,0632,3,146.90300000000002,240.783
60,524,0632,3,149.888,230.909
59,462,0632,3,142.325,220.72499999999997
58,437,0632,3,141.03600000000003,191.845
57,451,0632,3,138.665,203.05500000000004
56,392,0632,3,134.68099999999998,199.46799999999996
55,594,0632,3,192.401,291.369
54,521,0632,3,205.602,313.657
53,785,0632,3,216.656,356.159
52,707,0632,3,217.54,349.611
51,638,0632,3,226.20399999999998,354.134
50,627,0632,3,219.63900000000007,332.996
49,627,0632,3,206.557,336.89300000000003
48,577,0632,3,196.46800000000002,318.67900000000003
47,531,0632,3,189.50100000000003,317.88200000000006
46,465,0632,3,183.92000000000002,298.788
45,699,0632,3,182.548,295.97799999999995
44,656,0632,3,182.214,280.06100000000004
43,589,0632,3,175.19299999999998,261.36699999999996
42,565,0632,3,163.577,247.37100000000004
41,488,0632,3,160.803,232.22699999999998
40,726,0632,3,167.12,251.88
39,645,0632,3,167.034,245.69799999999998
38,613,0632,3,161.66400000000002,222.959
37,529,0632,3,169.953,217.41299999999998
36,750,0632,3,188.17399999999998,253.914
35,710,0632,3,187.18599999999995,263.5150000000001
34,614,0632,3,191.525,281.50299999999993
33,577,0632,3,187.503,278.111
32,520,0632,3,186.66500000000002,271.467
31,882,0632,3,198.505,309.708
30,765,0632,3,189.43600000000004,312.61799999999994
29,677,0632,3,187.05699999999996,307.414
28,625,0632,3,178.53399999999996,291.09799999999996
27,535,0632,3,167.037,276.928
26,478,0632,3,149.47799999999998,257.376
25,782,0632,3,162.76400000000004,265.18100000000004
24,657,0632,3,165.11499999999998,243.42800000000003
23,600,0632,3,163.423,222.48400000000004
22,542,0632,3,165.26,203.81099999999998
21,463,0632,3,175.363,198.877
20,731,0632,3,213.578,263.323
19,640,0632,3,212.27300000000002,255.48199999999997
18,579,0632,3,210.86400000000003,259.028
17,443,0632,3,195.23799999999983,173.55199999999968
16,436,0632,3,190.4670000000001,194.92399999999998
15,704,0632,3,174.32799999999997,223.3699999999999
14,677,0632,3,186.98,334.99600000000004
13,592,0632,3,186.35900000000004,310.216
12,527,0632,3,167.78400000000002,301.75399999999996
11,436,0632,3,165.601,266.96500000000003
10,762,0632,3,170.631,283.23499999999996
9,623,0632,3,174.771,269.59600000000006
8,578,0632,3,179.267,249.628
7,508,0632,3,186.01900000000003,240.848
6,470,0632,3,181.02400000000006,224.424
5,446,0632,3,180.39399999999998,224.18399999999997
4,398,0632,3,188.84,225.116
3,676,0632,3,224.56900000000002,302.93800000000005
2,584,0632,3,227.043,318.85799999999995
1,579,0632,3,211.49900000000002,292.164
