Slice,Area,file,id_number,TxRed,YFP
440,2052,1132,3,191.269,171.42700000000002
439,2048,1132,3,190.70199999999997,170.588
438,2045,1132,3,191.83000000000004,168.328
437,2073,1132,3,189.72899999999998,170.923
436,2116,1132,3,191.24099999999999,169.631
435,2106,1132,3,189.698,170.09100000000004
434,2105,1132,3,190.176,171.143
433,2094,1132,3,192.05700000000002,174.29
432,2118,1132,3,193.163,170.063
431,2104,1132,3,190.34999999999997,171.04
430,2077,1132,3,192.75400000000002,173.42100000000002
429,2092,1132,3,189.26399999999995,171.21800000000005
428,2090,1132,3,195.562,176.23199999999997
427,2099,1132,3,190.75999999999996,174.15500000000003
426,2093,1132,3,193.31599999999997,173.172
425,2096,1132,3,192.046,175.667
424,2129,1132,3,189.777,172.52700000000002
423,2104,1132,3,192.55799999999996,176.47799999999998
422,2100,1132,3,193.42500000000007,173.73199999999997
421,2087,1132,3,192.93799999999996,168.92299999999997
420,2118,1132,3,192.94300000000004,175.225
419,2051,1132,3,193.08300000000003,175.312
418,2121,1132,3,191.193,170.62800000000001
417,2129,1132,3,190.317,171.772
416,2119,1132,3,192.77899999999997,176.935
415,2135,1132,3,193.76000000000005,171.18399999999997
414,2106,1132,3,189.57700000000003,173.451
413,2104,1132,3,192.17700000000002,173.605
412,2135,1132,3,192.147,174.66999999999996
411,2107,1132,3,195.30600000000004,171.07200000000003
410,2123,1132,3,195.47700000000006,169.06
409,2133,1132,3,195.685,168.08100000000002
408,2099,1132,3,190.722,172.38500000000005
407,2128,1132,3,194.73000000000005,174.15499999999997
406,2099,1132,3,197.811,172.19000000000003
405,2124,1132,3,195.255,173.78900000000002
404,2143,1132,3,192.24299999999997,171.81100000000004
403,2097,1132,3,195.82100000000003,175.42700000000002
402,2133,1132,3,194.26999999999995,171.766
401,2109,1132,3,196.44799999999995,171.38499999999996
400,2116,1132,3,194.51099999999997,171.85000000000002
399,2125,1132,3,193.66200000000003,171.024
398,2170,1132,3,194.838,174.164
397,2114,1132,3,198.25,174.15000000000003
396,2110,1132,3,198.88099999999994,171.85399999999998
395,2125,1132,3,195.83200000000005,169.96500000000003
394,2117,1132,3,197.14899999999997,170.33400000000003
393,2133,1132,3,196.62099999999995,174.45499999999998
392,2146,1132,3,194.853,170.74300000000002
391,2126,1132,3,196.09100000000004,171.81099999999998
390,2133,1132,3,196.68000000000004,173.93099999999995
389,2104,1132,3,196.99100000000004,170.93299999999996
388,2135,1132,3,202.902,169.84900000000002
387,2107,1132,3,201.98599999999996,173.32100000000003
386,2158,1132,3,194.24699999999996,168.508
385,2120,1132,3,197.45399999999995,174.435
384,2155,1132,3,197.79100000000003,170.212
383,2128,1132,3,198.98899999999995,169.80400000000003
382,2152,1132,3,196.71800000000002,175.10700000000003
381,2109,1132,3,199.55700000000002,168.362
380,2156,1132,3,197.81599999999997,170.945
379,2110,1132,3,200.83,172.86599999999999
378,2123,1132,3,200.87300000000002,172.11500000000004
377,2136,1132,3,198.65400000000005,171.353
376,2132,1132,3,196.66000000000003,171.393
375,2143,1132,3,202.63599999999994,170.49800000000002
374,2143,1132,3,198.10700000000003,170.93
373,2119,1132,3,199.639,170.474
372,2136,1132,3,199.79,175.07899999999998
371,2150,1132,3,200.892,174.77
370,2150,1132,3,200.062,175.64499999999998
369,2142,1132,3,200.06300000000002,171.80700000000002
368,2084,1132,3,205.782,170.981
367,2117,1132,3,201.24300000000002,172.84100000000004
366,2148,1132,3,203.74399999999997,173.922
365,2125,1132,3,201.949,172.85299999999998
364,2161,1132,3,202.89799999999997,175.91200000000003
363,2152,1132,3,201.18300000000002,172.454
362,2110,1132,3,205.18300000000005,178.67900000000003
361,2141,1132,3,200.06700000000004,172.365
360,2161,1132,3,203.20199999999997,170.08
359,2139,1132,3,202.196,175.351
358,2125,1132,3,206.09899999999996,176.64000000000001
357,2160,1132,3,204.812,172.849
356,2137,1132,3,207.34499999999997,171.967
355,2155,1132,3,203.51099999999997,176.096
354,2121,1132,3,205.59400000000002,173.35399999999996
353,2143,1132,3,209.90100000000004,174.38299999999998
352,2139,1132,3,204.668,172.41600000000003
351,2193,1132,3,205.06300000000005,173.57999999999998
350,2172,1132,3,203.14999999999998,171.49200000000002
349,2145,1132,3,207.56700000000004,171.797
348,2136,1132,3,205.36899999999997,176.327
347,2161,1132,3,204.881,175.938
346,2159,1132,3,204.63699999999994,175.303
345,2123,1132,3,221.36399999999998,191.309
344,2082,1132,3,224.00000000000006,187.72700000000003
343,2091,1132,3,224.70299999999995,189.805
342,2105,1132,3,223.435,190.578
341,2099,1132,3,221.41299999999998,194.48800000000003
340,2018,1132,3,229.25799999999998,194.626
339,2075,1132,3,228.231,191.328
338,2071,1132,3,225.81100000000004,190.84500000000006
337,2084,1132,3,226.138,191.54600000000002
336,2112,1132,3,225.26499999999996,193.38199999999998
335,2119,1132,3,226.60699999999997,191.34900000000002
334,2059,1132,3,228.36300000000003,191.07399999999996
333,2101,1132,3,226.83200000000002,187.07699999999997
332,2069,1132,3,228.19000000000003,190.57999999999998
331,2102,1132,3,234.54600000000005,192.88699999999997
330,2101,1132,3,228.44499999999994,191.21300000000002
329,2145,1132,3,230.74899999999997,192.96399999999997
328,2127,1132,3,229.95200000000003,193.13099999999997
327,2116,1132,3,231.79000000000002,194.533
326,2065,1132,3,231.84699999999998,194.083
325,2124,1132,3,229.04000000000005,189.651
324,2105,1132,3,232.59799999999996,191.704
323,2145,1132,3,232.458,191.76399999999998
322,2125,1132,3,236.14600000000002,189.68399999999997
321,2115,1132,3,232.032,191.34800000000004
320,2100,1132,3,233.63300000000004,194.69099999999997
319,2105,1132,3,232.16499999999996,189.60999999999996
318,2104,1132,3,234.00799999999995,193.75400000000002
317,2132,1132,3,231.352,189.76200000000003
316,2082,1132,3,237.17099999999996,195.858
315,2119,1132,3,232.71999999999997,193.28
314,2097,1132,3,235.88500000000005,196.012
313,2155,1132,3,234.66,196.54000000000002
312,2139,1132,3,234.08799999999997,193.523
311,2129,1132,3,235.96400000000003,192.51500000000001
310,2179,1132,3,236.04899999999998,190.45900000000006
309,2138,1132,3,235.30800000000002,191.84499999999997
308,2158,1132,3,235.70600000000005,193.70599999999996
307,2135,1132,3,237.66099999999997,197.08899999999997
306,2144,1132,3,237.067,192.98499999999996
305,2160,1132,3,238.89600000000002,192.10400000000004
304,2097,1132,3,242.036,197.086
303,2132,1132,3,234.09900000000002,193.80599999999998
302,2149,1132,3,244.317,195.62199999999996
301,2145,1132,3,236.855,194.71800000000002
300,2151,1132,3,241.87,194.98699999999997
299,2136,1132,3,235.27599999999995,191.52800000000002
298,2123,1132,3,239.829,194.395
297,2163,1132,3,242.15100000000004,192.807
296,2132,1132,3,245.17600000000002,191.94000000000003
295,2130,1132,3,243.957,196.04100000000003
294,2152,1132,3,243.71600000000004,195.42300000000003
293,2168,1132,3,242.62800000000001,193.38099999999997
292,2162,1132,3,244.04900000000004,196.20099999999996
291,2183,1132,3,243.52700000000002,192.14999999999998
290,2160,1132,3,244.482,195.339
289,2169,1132,3,244.39100000000002,195.16799999999998
288,2139,1132,3,247.88000000000002,196.35099999999994
287,2169,1132,3,244.86199999999997,194.72700000000003
286,2189,1132,3,240.926,195.324
285,2164,1132,3,246.64200000000005,193.104
284,2193,1132,3,242.444,192.03900000000004
283,2187,1132,3,246.15600000000003,193.99299999999997
282,2141,1132,3,246.501,193.07199999999997
281,2170,1132,3,251.848,196.05900000000003
280,2138,1132,3,247.071,197.58999999999995
279,2214,1132,3,246.01100000000002,194.02400000000006
278,2134,1132,3,251.396,199.232
277,2182,1132,3,246.48100000000002,199.04500000000004
276,2194,1132,3,249.72399999999996,197.093
275,2178,1132,3,251.15900000000005,197.87199999999996
274,2179,1132,3,249.28200000000004,199.08800000000002
273,2183,1132,3,250.52000000000004,200.81600000000003
272,2181,1132,3,250.47000000000006,198.84100000000004
271,2206,1132,3,249.307,200.471
270,2187,1132,3,251.735,194.477
269,2181,1132,3,252.20599999999996,194.29600000000005
268,2209,1132,3,252.442,196.85799999999998
267,2216,1132,3,248.81300000000005,195.91500000000002
266,2163,1132,3,251.74300000000002,194.41199999999998
265,2195,1132,3,252.75099999999998,194.90099999999995
264,2188,1132,3,249.728,199.50600000000003
263,2192,1132,3,254.288,202.206
262,2188,1132,3,253.67300000000003,200.60500000000005
261,2201,1132,3,254.11100000000002,199.95600000000005
260,2207,1132,3,256.802,201.29000000000002
259,2219,1132,3,254.794,201.67800000000003
258,2214,1132,3,258.20099999999996,202.74999999999997
257,2192,1132,3,258.954,202.16000000000003
256,2187,1132,3,253.38800000000003,202.75399999999996
255,2179,1132,3,257.37,203.909
254,2221,1132,3,256.28299999999996,205.064
253,2206,1132,3,257.036,206.415
252,2203,1132,3,258.27099999999996,205.41200000000003
251,2236,1132,3,258.787,207.42600000000004
250,2180,1132,3,260.96299999999997,211.56899999999996
249,2191,1132,3,261.6909999999999,210.549
248,2221,1132,3,256.44199999999995,207.774
247,2195,1132,3,256.266,206.73499999999999
246,2215,1132,3,259.534,207.662
245,2177,1132,3,264.344,206.372
244,2236,1132,3,261.398,209.32399999999996
243,2246,1132,3,263.965,213.522
242,2234,1132,3,266.20799999999997,213.216
241,2238,1132,3,263.722,211.46200000000002
240,2225,1132,3,260.577,214.334
239,2211,1132,3,266.09599999999995,215.98600000000002
238,2214,1132,3,265.32699999999994,210.095
237,2243,1132,3,262.241,213.298
236,2240,1132,3,266.13,214.60399999999998
235,2231,1132,3,265.21500000000003,211.22599999999997
234,2239,1132,3,267.904,219.163
233,2216,1132,3,267.82099999999997,215.18000000000004
232,2182,1132,3,266.696,218.56199999999998
231,2206,1132,3,265.178,212.87800000000001
230,2237,1132,3,268.214,215.65800000000002
229,2245,1132,3,268.509,217.32299999999998
228,2187,1132,3,269.804,216.131
227,2241,1132,3,271.978,219.962
226,2246,1132,3,267.155,218.44699999999997
225,2216,1132,3,272.58000000000004,216.54399999999998
224,2248,1132,3,266.22,211.338
223,2250,1132,3,267.281,217.94
222,2193,1132,3,269.90099999999995,218.57600000000005
221,2238,1132,3,269.521,216.03500000000003
220,2186,1132,3,268.03499999999997,219.47100000000003
219,2239,1132,3,271.14000000000004,223.716
218,2250,1132,3,272.11800000000005,222.02900000000005
217,2225,1132,3,270.33000000000004,217.413
216,2250,1132,3,271.02799999999996,218.203
215,2231,1132,3,267.712,218.43900000000002
214,2204,1132,3,276.032,220.01800000000003
213,2252,1132,3,272.038,220.37
212,2243,1132,3,271.856,220.44000000000005
211,2189,1132,3,278.709,222.15299999999996
210,2207,1132,3,271.07399999999996,220.683
209,2199,1132,3,275.159,221.28799999999995
208,2241,1132,3,276.375,221.90799999999996
207,2188,1132,3,277.05899999999997,225.165
206,2213,1132,3,276.265,222.143
205,2199,1132,3,277.72900000000004,219.12900000000002
204,2268,1132,3,277.28099999999995,215.63200000000003
203,2180,1132,3,278.774,221.91299999999998
202,2268,1132,3,272.985,216.90599999999998
201,2257,1132,3,272.502,219.07499999999996
200,2212,1132,3,279.21299999999997,222.512
199,2292,1132,3,272.278,221.53100000000006
198,2237,1132,3,276.688,219.91700000000003
197,2234,1132,3,275.487,224.71199999999996
196,2228,1132,3,275.223,221.35700000000003
195,2241,1132,3,279.274,226.698
194,2214,1132,3,279.192,223.939
193,2221,1132,3,279.404,220.96399999999994
192,2249,1132,3,279.413,227.927
191,2231,1132,3,280.78600000000006,228.57100000000005
190,2214,1132,3,284.801,230.89000000000001
189,2152,1132,3,285.625,225.84799999999998
188,2230,1132,3,280.9680000000001,222.824
187,2217,1132,3,282.004,227.30400000000003
186,2215,1132,3,288.013,231.58899999999994
185,2193,1132,3,287.351,226.50300000000001
184,2190,1132,3,283.4599999999999,224.7
183,2209,1132,3,287.68600000000004,232.33599999999998
182,2189,1132,3,288.50699999999995,227.62900000000002
181,2163,1132,3,292.64700000000005,233.23100000000002
180,2215,1132,3,288.93600000000004,229.64400000000003
179,2195,1132,3,290.28499999999997,229.328
178,2205,1132,3,292.7289999999999,227.068
177,2230,1132,3,290.24,234.75499999999997
176,2153,1132,3,277.18100000000004,217.765
175,2147,1132,3,278.07899999999995,219.23099999999997
174,2137,1132,3,277.77700000000004,216.881
173,2176,1132,3,281.203,221.216
172,2134,1132,3,282.283,217.189
171,2125,1132,3,281.33399999999995,221.48200000000003
170,2131,1132,3,283.722,222.248
169,2096,1132,3,282.561,223.29700000000005
168,2118,1132,3,286.577,226.005
167,2141,1132,3,283.674,222.98600000000002
166,2152,1132,3,284.379,221.517
165,2155,1132,3,287.80600000000004,221.486
164,2098,1132,3,286.622,225.37400000000005
163,2153,1132,3,291.919,222.184
162,2136,1132,3,285.6120000000001,225.163
161,2153,1132,3,291.48900000000003,222.38900000000004
160,2107,1132,3,294.158,226.964
159,2127,1132,3,293.979,225.806
158,2096,1132,3,299.049,232.238
157,2094,1132,3,295.7660000000001,225.54100000000005
156,2133,1132,3,299.163,225.32100000000003
155,2133,1132,3,296.927,226.368
154,2113,1132,3,300.377,232.01200000000006
153,2055,1132,3,301.61799999999994,230.999
152,2094,1132,3,298.266,232.60500000000005
151,2113,1132,3,300.402,234.85300000000004
150,2087,1132,3,303.745,230.35400000000004
149,2075,1132,3,306.11400000000003,236.74600000000004
148,2105,1132,3,305.12899999999996,234.512
147,2132,1132,3,301.823,232.62400000000005
146,2095,1132,3,310.144,233.75300000000001
145,2068,1132,3,303.37499999999994,237.499
144,2099,1132,3,307.102,239.54700000000005
143,2113,1132,3,310.369,237.54999999999993
142,2117,1132,3,314.80000000000007,237.127
141,2113,1132,3,312.66700000000003,231.649
140,2095,1132,3,309.672,234.78300000000002
139,2125,1132,3,310.151,237.26100000000002
138,2112,1132,3,316.459,237.973
137,2122,1132,3,314.76599999999996,232.50199999999998
136,2098,1132,3,313.25800000000004,237.24999999999997
135,2109,1132,3,314.646,235.474
134,2089,1132,3,318.875,238.674
133,2101,1132,3,312.385,239.29799999999997
132,2094,1132,3,315.32099999999997,240.64
131,2097,1132,3,317.793,239.43300000000005
130,2098,1132,3,320.847,238.97299999999998
129,2121,1132,3,319.15500000000003,238.18799999999996
128,2158,1132,3,320.91700000000003,239.75599999999994
127,2143,1132,3,319.992,238.34000000000003
126,2106,1132,3,322.715,242.66600000000003
125,2129,1132,3,321.074,238.694
124,2090,1132,3,325.359,241.592
123,2138,1132,3,321.64,242.966
122,2099,1132,3,322.341,245.64999999999995
121,2115,1132,3,326.1669999999999,243.812
120,2109,1132,3,329.682,247.292
119,2129,1132,3,331.02000000000004,248.90399999999997
118,2133,1132,3,332.033,246.389
117,2104,1132,3,325.379,249.75799999999998
116,2101,1132,3,336.637,251.49899999999994
115,2138,1132,3,335.116,249.57700000000003
114,2136,1132,3,330.83000000000004,247.66899999999998
113,2159,1132,3,333.28,247.15499999999994
112,2127,1132,3,330.94100000000003,244.163
111,2147,1132,3,332.541,241.091
110,2158,1132,3,332.98300000000006,245.574
109,2166,1132,3,335.54100000000005,242.42099999999994
108,2150,1132,3,330.5899999999999,242.65699999999998
107,2167,1132,3,328.467,240.79299999999995
106,2158,1132,3,328.8589999999999,243.02899999999997
105,2182,1132,3,329.43399999999997,241.373
104,2148,1132,3,332.88,246.79800000000003
103,2132,1132,3,340.475,249.761
102,2142,1132,3,339.079,252.84699999999998
101,2126,1132,3,347.043,254.07799999999997
100,2102,1132,3,349.85799999999995,252.358
99,2141,1132,3,340.189,253.72899999999998
98,2070,1132,3,346.939,258.477
97,2138,1132,3,344.43499999999995,251.40299999999996
96,2066,1132,3,346.629,257.98999999999995
95,2059,1132,3,347.517,257.43600000000004
94,2115,1132,3,351.04699999999997,258.65999999999997
93,2081,1132,3,332.378,256.46500000000003
92,2115,1132,3,333.37899999999996,255.03699999999998
91,2039,1132,3,341.8929999999999,265.001
90,2101,1132,3,323.082,265.181
89,2052,1132,3,323.77599999999995,263.071
88,2074,1132,3,317.645,268.26200000000006
87,1958,1132,3,306.47499999999997,266.383
86,1919,1132,3,293.588,275.577
85,1841,1132,3,279.78999999999996,270.747
84,1859,1132,3,256.59800000000007,270.971
83,1764,1132,3,243.45100000000005,277.65999999999997
82,1723,1132,3,221.06099999999998,277.693
81,1659,1132,3,205.84700000000004,266.557
80,1518,1132,3,202.24099999999999,272.84000000000003
79,1405,1132,3,185.454,270.121
78,1270,1132,3,176.848,274.366
77,1203,1132,3,172.85999999999999,270.672
76,1076,1132,3,166.04499999999996,275.351
75,950,1132,3,166.899,269.30899999999997
74,834,1132,3,170.795,273.213
73,775,1132,3,160.418,271.852
72,624,1132,3,165.024,269.546
71,523,1132,3,131.268,221.91300000000004
70,398,1132,3,128.77800000000002,200.86
69,421,1132,3,102.75800000000001,181.06600000000003
68,608,1132,3,132.89300000000003,218.085
67,508,1132,3,130.772,215.303
66,539,1132,3,122.42500000000004,204.894
65,880,1132,3,141.683,226.163
64,727,1132,3,140.33499999999998,230.01600000000005
63,653,1132,3,143.08599999999998,230.14600000000004
62,974,1132,3,156.569,262.643
61,815,1132,3,158.499,261.184
60,673,1132,3,151.779,260.052
59,635,1132,3,138.699,239.074
58,920,1132,3,150.988,274.596
57,771,1132,3,154.23500000000004,275.43499999999995
56,728,1132,3,143.47599999999997,237.73699999999997
55,602,1132,3,156.49099999999999,248.24099999999996
54,895,1132,3,168.60500000000002,263.31899999999996
53,755,1132,3,171.52699999999996,277.02099999999996
52,663,1132,3,162.22,266.495
51,595,1132,3,149.053,237.82799999999995
50,590,1132,3,139.22599999999997,224.84799999999998
49,455,1132,3,143.17100000000002,226.92000000000007
48,714,1132,3,162.59499999999997,275.00199999999995
47,596,1132,3,157.707,266.354
46,584,1132,3,149.75,244.57999999999998
45,885,1132,3,159.73600000000002,280.2370000000001
44,696,1132,3,158.78799999999998,268.152
43,613,1132,3,148.128,263.62699999999995
42,1064,1132,3,167.82000000000002,284.09000000000003
41,869,1132,3,156.98,285.64200000000005
40,716,1132,3,158.50500000000005,300.67
39,673,1132,3,147.82999999999998,262.087
38,958,1132,3,153.902,264.824
37,797,1132,3,151.48899999999998,246.63799999999998
36,672,1132,3,146.839,245.52599999999995
35,644,1132,3,140.112,225.14100000000005
34,564,1132,3,139.993,200.79999999999998
33,516,1132,3,134.488,195.27699999999996
32,447,1132,3,132.065,173.929
31,710,1132,3,158.50999999999996,224.50999999999996
30,641,1132,3,161.28200000000004,227.642
29,582,1132,3,163.07300000000004,215.59300000000002
28,524,1132,3,168.77100000000002,225.335
27,462,1132,3,158.559,211.33699999999996
26,693,1132,3,177.18999999999997,245.302
25,635,1132,3,182.224,242.61800000000002
24,584,1132,3,186.492,259.62600000000003
23,586,1132,3,169.74800000000002,226.26
22,545,1132,3,160.324,210.577
21,472,1132,3,169.28300000000002,199.815
20,404,1132,3,160.659,185.793
19,734,1132,3,200.57899999999998,230.293
18,612,1132,3,213.02599999999995,238.47
17,494,1132,3,168.13100000000009,163.19799999999987
16,391,1132,3,167.70100000000002,186.375
15,357,1132,3,154.48000000000002,219.42399999999998
14,774,1132,3,211.61100000000002,324.423
13,680,1132,3,217.73800000000003,351.71200000000005
12,574,1132,3,209.49700000000004,346.219
11,536,1132,3,201.701,334.788
10,458,1132,3,212.36799999999997,342.60699999999997
9,691,1132,3,202.748,336.53200000000004
8,590,1132,3,194.82,331.218
7,506,1132,3,206.62999999999997,327.5830000000001
6,453,1132,3,190.07899999999998,310.73900000000003
5,383,1132,3,192.52000000000004,308.36800000000005
4,611,1132,3,217.038,329.809
3,493,1132,3,220.25100000000003,368.18899999999996
2,426,1132,3,215.37999999999997,367.499
1,370,1132,3,204.12799999999996,336.40999999999997
