Slice,Area,file,id_number,TxRed,YFP,integrated_old
288,3913,3011,1,519.3549999999999,403.157,403.157
287,3952,3011,1,523.878,402.31600000000003,402.31600000000003
286,3599,3011,1,538.068,400.798,400.798
285,3815,3011,1,534.001,396.94899999999996,396.94899999999996
284,3589,3011,1,558.897,404.81600000000003,404.81600000000003
283,3601,3011,1,557.2639999999999,397.341,397.341
282,3430,3011,1,570.822,408.351,408.351
281,3354,3011,1,569.27,416.115,416.115
280,3443,3011,1,573.608,402.907,402.907
279,3176,3011,1,581.0550000000001,405.16099999999994,405.16099999999994
278,3080,3011,1,587.445,402.544,402.544
277,3181,3011,1,587.3969999999999,406.6959999999999,406.6959999999999
276,3107,3011,1,602.636,417.431,417.431
275,3120,3011,1,604.436,422.16999999999996,422.16999999999996
274,3105,3011,1,609.6859999999999,408.49,408.49
273,3129,3011,1,606.6189999999999,410.0010000000001,410.0010000000001
272,2913,3011,1,615.253,409.61300000000006,409.61300000000006
271,2944,3011,1,607.6329999999999,401.211,401.211
270,3124,3011,1,592.004,391.87200000000007,391.87200000000007
269,2903,3011,1,613.4029999999999,402.9699999999999,402.9699999999999
268,2813,3011,1,640.624,411.31100000000004,411.31100000000004
267,2660,3011,1,651.044,414.55199999999996,414.55199999999996
266,2752,3011,1,640.3779999999999,410.019,410.019
265,2673,3011,1,650.723,413.236,413.236
264,2700,3011,1,639.744,400.087,400.087
263,2670,3011,1,656.2009999999999,397.03200000000004,397.03200000000004
262,2764,3011,1,641.8970000000002,385.1239999999999,385.1239999999999
261,2685,3011,1,655.2370000000001,397.30999999999995,397.30999999999995
260,2670,3011,1,652.0919999999999,399.991,399.991
259,2617,3011,1,646.759,393.61299999999994,393.61299999999994
258,2499,3011,1,657.2239999999999,403.299,403.299
257,2589,3011,1,656.988,387.025,387.025
256,2550,3011,1,679.247,403.59299999999996,403.59299999999996
255,2519,3011,1,665.81,389.499,389.499
254,2595,3011,1,660.9319999999999,388.35300000000007,388.35300000000007
253,2512,3011,1,651.232,392.91599999999994,392.91599999999994
252,2347,3011,1,668.0439999999999,398.92199999999997,398.92199999999997
251,2401,3011,1,676.337,394.3660000000001,394.3660000000001
250,2314,3011,1,684.557,395.895,395.895
249,2263,3011,1,682.783,393.62299999999993,393.62299999999993
248,2330,3011,1,671.82,391.485,391.485
247,2300,3011,1,686.757,380.568,380.568
246,2228,3011,1,682.7869999999999,386.937,386.937
245,2291,3011,1,690.826,388.63699999999994,388.63699999999994
244,2326,3011,1,706.281,401.77600000000007,401.77600000000007
243,2261,3011,1,701.107,392.716,392.716
242,2119,3011,1,699.0749999999999,392.71500000000003,392.71500000000003
241,2087,3011,1,705.03,391.457,391.457
240,2058,3011,1,707.399,383.21599999999995,383.21599999999995
239,2024,3011,1,691.664,380.16,380.16
238,2154,3011,1,692.95,389.23199999999997,389.23199999999997
237,2077,3011,1,692.9759999999999,377.764,377.764
236,2077,3011,1,684.2,374.2079999999999,374.2079999999999
235,1956,3011,1,695.2360000000001,382.09,382.09
234,2048,3011,1,686.3159999999999,375.31899999999996,375.31899999999996
233,2013,3011,1,687.14,376.798,376.798
232,1946,3011,1,683.654,367.273,367.273
231,1897,3011,1,688.384,372.794,372.794
230,1929,3011,1,675.443,367.50800000000004,367.50800000000004
229,1939,3011,1,680.0400000000001,366.82899999999995,366.82899999999995
228,2060,3011,1,662.4449999999999,355.125,355.125
227,1964,3011,1,660.2810000000001,356.06100000000004,356.06100000000004
226,1998,3011,1,652.537,358.177,358.177
225,1946,3011,1,649.7779999999999,356.83399999999995,356.83399999999995
224,1963,3011,1,654.8199999999999,356.22799999999995,356.22799999999995
223,1951,3011,1,652.2239999999999,355.99100000000004,355.99100000000004
222,1925,3011,1,666.4459999999999,362.413,362.413
221,1935,3011,1,642.191,353.202,353.202
220,1946,3011,1,637.7660000000001,350.25899999999996,350.25899999999996
219,1917,3011,1,645.0530000000001,351.332,351.332
218,1879,3011,1,646.631,347.944,347.944
217,1916,3011,1,632.031,344.048,344.048
216,1917,3011,1,642.983,345.904,345.904
215,1916,3011,1,634.28,342.1400000000001,342.1400000000001
214,1851,3011,1,657.4599999999999,352.99600000000004,352.99600000000004
213,1847,3011,1,652.641,351.16900000000004,351.16900000000004
212,1890,3011,1,637.1629999999999,340.384,340.384
211,1835,3011,1,645.74,341.72799999999995,341.72799999999995
210,1892,3011,1,627.4300000000001,330.841,330.841
209,1869,3011,1,631.4319999999999,334.505,334.505
208,1793,3011,1,616.989,318.626,318.626
207,1766,3011,1,622.079,309.719,309.719
206,1766,3011,1,626.0060000000001,317.978,317.978
205,1764,3011,1,629.678,330.31600000000003,330.31600000000003
204,1732,3011,1,630.914,318.869,318.869
203,1715,3011,1,644.663,323.3359999999999,323.3359999999999
202,1715,3011,1,630.803,316.34400000000005,316.34400000000005
201,1689,3011,1,645.027,320.8589999999999,320.8589999999999
200,1713,3011,1,647.171,319.796,319.796
199,1637,3011,1,670.558,314.827,314.827
198,1629,3011,1,652.826,326.61899999999997,326.61899999999997
197,1675,3011,1,645.461,319.749,319.749
196,1613,3011,1,663.435,320.745,320.745
195,1598,3011,1,657.773,321.82500000000005,321.82500000000005
194,1586,3011,1,671.7520000000001,315.437,315.437
193,1585,3011,1,665.558,317.852,317.852
192,1620,3011,1,649.7769999999999,316.68100000000004,316.68100000000004
191,1601,3011,1,654.28,313.601,313.601
190,1594,3011,1,659.841,313.028,313.028
189,1607,3011,1,652.345,303.88599999999997,303.88599999999997
188,1603,3011,1,653.7019999999999,301.327,301.327
187,1640,3011,1,653.875,309.494,309.494
186,1600,3011,1,641.7710000000001,292.445,292.445
185,1596,3011,1,647.236,293.701,293.701
184,1563,3011,1,636.783,296.99199999999996,296.99199999999996
183,1559,3011,1,636.115,299.283,299.283
182,1503,3011,1,637.358,299.04499999999996,299.04499999999996
181,1537,3011,1,653.902,303.374,303.374
180,1542,3011,1,656.451,304.52400000000006,304.52400000000006
179,1564,3011,1,665.4509999999999,298.30099999999993,298.30099999999993
178,1531,3011,1,657.491,300.193,300.193
177,1563,3011,1,650.434,301.38000000000005,301.38000000000005
176,1555,3011,1,634.665,299.61400000000003,299.61400000000003
175,1537,3011,1,638.7720000000002,304.43100000000004,304.43100000000004
174,1473,3011,1,656.4909999999999,305.898,305.898
173,1496,3011,1,654.652,309.92499999999995,309.92499999999995
172,1501,3011,1,655.2189999999999,305.01199999999994,305.01199999999994
171,1484,3011,1,657.829,304.18100000000004,304.18100000000004
170,1499,3011,1,645.025,302.47999999999996,302.47999999999996
169,1465,3011,1,640.599,299.906,299.906
168,1448,3011,1,642.2499999999999,300.6650000000001,300.6650000000001
167,1433,3011,1,633.8130000000001,310.913,310.913
166,1491,3011,1,646.154,308.685,308.685
165,1460,3011,1,644.519,313.721,313.721
164,1405,3011,1,653.615,317.639,317.639
163,1409,3011,1,638.651,314.003,314.003
162,1396,3011,1,645.816,322.225,322.225
161,1435,3011,1,639.984,313.819,313.819
160,1407,3011,1,639.9559999999999,320.64599999999996,320.64599999999996
159,1374,3011,1,632.077,318.054,318.054
158,1397,3011,1,637.9570000000001,319.24999999999994,319.24999999999994
157,1387,3011,1,626.8199999999999,315.084,315.084
156,1389,3011,1,623.1580000000001,318.544,318.544
155,1400,3011,1,627.9599999999999,317.212,317.212
154,1368,3011,1,630.658,318.49299999999994,318.49299999999994
153,1319,3011,1,618.409,324.46799999999996,324.46799999999996
152,1317,3011,1,622.923,326.507,326.507
151,1317,3011,1,627.9200000000001,322.882,322.882
150,1315,3011,1,625.89,321.009,321.009
149,1326,3011,1,621.6619999999999,335.157,335.157
148,1307,3011,1,628.071,331.26800000000003,331.26800000000003
147,1303,3011,1,619.9859999999999,334.958,334.958
146,1314,3011,1,612.605,326.97,326.97
145,1291,3011,1,607.6930000000001,331.549,331.549
144,1277,3011,1,615.086,344.59499999999997,344.59499999999997
143,1264,3011,1,615.555,335.697,335.697
142,1238,3011,1,622.6610000000001,348.795,348.795
141,1245,3011,1,619.9010000000001,349.49,349.49
140,1238,3011,1,624.488,348.318,348.318
139,1197,3011,1,627.117,351.559,351.559
138,1166,3011,1,637.456,358.8380000000001,358.8380000000001
137,1191,3011,1,613.4019999999999,344.97700000000003,344.97700000000003
136,1129,3011,1,610.345,338.13800000000003,338.13800000000003
135,1123,3011,1,611.468,349.869,349.869
134,1122,3011,1,594.5889999999999,349.886,349.886
133,1092,3011,1,607.757,350.899,350.899
132,1075,3011,1,603.0200000000001,351.463,351.463
131,1075,3011,1,609.24,350.462,350.462
130,1059,3011,1,606.9250000000001,351.48,351.48
129,1026,3011,1,601.0970000000001,352.313,352.313
128,1026,3011,1,594.4739999999999,349.873,349.873
127,998,3011,1,592.665,354.45900000000006,354.45900000000006
126,980,3011,1,592.5989999999999,351.915,351.915
125,963,3011,1,578.5820000000001,351.606,351.606
124,991,3011,1,570.6629999999999,344.609,344.609
123,922,3011,1,577.855,356.934,356.934
122,905,3011,1,578.278,354.106,354.106
121,919,3011,1,559.92,345.54999999999995,345.54999999999995
120,898,3011,1,571.2750000000001,352.447,352.447
119,858,3011,1,569.521,360.1569999999999,360.1569999999999
118,861,3011,1,549.1009999999999,357.002,357.002
117,855,3011,1,543.953,355.34299999999996,355.34299999999996
116,840,3011,1,536.462,355.813,355.813
115,842,3011,1,523.787,350.722,350.722
114,792,3011,1,526.885,343.50899999999996,343.50899999999996
113,786,3011,1,523.5060000000001,354.44699999999995,354.44699999999995
112,747,3011,1,534.392,370.21799999999996,370.21799999999996
111,757,3011,1,514.1310000000001,360.12300000000005,360.12300000000005
110,751,3011,1,498.061,355.775,355.775
109,730,3011,1,493.24699999999996,366.452,366.452
108,740,3011,1,487.081,356.98199999999997,356.98199999999997
107,727,3011,1,473.19499999999994,361.57899999999995,361.57899999999995
106,699,3011,1,468.82899999999995,354.29999999999995,354.29999999999995
105,687,3011,1,450.8330000000001,358.26099999999997,358.26099999999997
104,670,3011,1,430.06600000000003,359.4599999999999,359.4599999999999
103,669,3011,1,436.266,349.221,349.221
102,652,3011,1,434.841,368.572,368.572
101,612,3011,1,425.8620000000001,356.34799999999996,356.34799999999996
100,609,3011,1,426.48600000000005,356.95799999999997,356.95799999999997
99,602,3011,1,408.928,361.55400000000003,361.55400000000003
98,613,3011,1,401.53200000000004,354.696,354.696
97,556,3011,1,408.42500000000007,363.58799999999997,363.58799999999997
96,582,3011,1,387.03599999999994,361.34999999999997,361.34999999999997
95,556,3011,1,397.82,378.524,378.524
94,524,3011,1,388.15099999999995,365.957,365.957
93,518,3011,1,372.79100000000005,361.019,361.019
92,509,3011,1,356.75500000000005,361.066,361.066
91,489,3011,1,368.7950000000001,378.034,378.034
90,492,3011,1,360.61199999999997,367.02600000000007,367.02600000000007
89,466,3011,1,345.807,365.20599999999996,365.20599999999996
88,457,3011,1,338.82399999999996,357.51500000000004,357.51500000000004
87,465,3011,1,322.649,355.09000000000003,355.09000000000003
86,455,3011,1,312.104,353.72299999999996,353.72299999999996
85,433,3011,1,313.615,353.34000000000003,353.34000000000003
84,398,3011,1,321.9,356.58899999999994,356.58899999999994
83,394,3011,1,319.64200000000005,351.769,351.769
82,375,3011,1,314.802,364.70399999999995,364.70399999999995
81,366,3011,1,326.70399999999995,365.97900000000004,365.97900000000004
80,318,3011,1,331.48299999999995,355.95000000000005,355.95000000000005
79,331,3011,1,318.538,381.971,381.971
78,342,3011,1,322.18500000000006,365.77900000000005,365.77900000000005
77,312,3011,1,348.31899999999996,415.2120000000001,415.2120000000001
76,590,3011,1,362.755,422.78299999999996,422.78299999999996
75,558,3011,1,354.42199999999997,418.337,418.337
74,512,3011,1,362.11800000000005,432.55000000000007,432.55000000000007
73,492,3011,1,354.39000000000004,433.45500000000004,433.45500000000004
72,507,3011,1,353.638,418.283,418.283
71,466,3011,1,356.987,431.73699999999997,431.73699999999997
70,444,3011,1,366.90999999999997,432.526,432.526
69,439,3011,1,349.251,420.09000000000003,420.09000000000003
68,454,3011,1,347.54900000000004,419.0140000000001,419.0140000000001
67,428,3011,1,343.48,421.5469999999999,421.5469999999999
66,383,3011,1,357.014,440.02299999999997,440.02299999999997
65,391,3011,1,354.331,423.28100000000006,423.28100000000006
64,362,3011,1,355.892,418.89099999999996,418.89099999999996
63,376,3011,1,344.66599999999994,409.326,409.326
62,350,3011,1,344.457,403.60600000000005,403.60600000000005
61,638,3011,1,346.29299999999995,411.038,411.038
60,595,3011,1,346.4,415.40599999999995,415.40599999999995
59,543,3011,1,351.74,430.29100000000005,430.29100000000005
58,546,3011,1,327.44900000000007,417.384,417.384
57,496,3011,1,343.56000000000006,430.42199999999997,430.42199999999997
56,507,3011,1,332.121,424.67,424.67
55,462,3011,1,342.623,427.874,427.874
54,466,3011,1,326.609,416.356,416.356
53,348,3011,1,383.422,490.322,490.322
52,198,3011,1,352.017,471.336,471.336
51,235,3011,1,328.452,420.15999999999997,420.15999999999997
50,234,3011,1,292.744,390.3839999999999,390.3839999999999
49,186,3011,1,298.769,393.789,393.789
48,225,3011,1,287.83299999999997,387.917,387.917
47,408,3011,1,284.678,402.74300000000005,402.74300000000005
46,375,3011,1,284.682,401.591,401.591
45,393,3011,1,269.251,364.77600000000007,364.77600000000007
44,371,3011,1,265.26,364.086,364.086
43,394,3011,1,260.789,355.827,355.827
42,367,3011,1,245.041,338.083,338.083
41,375,3011,1,243.00100000000003,334.20300000000003,334.20300000000003
40,362,3011,1,220.83000000000004,307.768,307.768
39,346,3011,1,208.776,297.81499999999994,297.81499999999994
38,349,3011,1,205.18099999999998,285.2819999999999,285.2819999999999
37,373,3011,1,174.40399999999997,249.74,249.74
36,360,3011,1,159.361,231.916,231.916
35,556,3011,1,170.81400000000002,268.789,268.789
34,523,3011,1,167.81999999999996,261.361,261.361
33,451,3011,1,177.699,263.05100000000004,263.05100000000004
32,438,3011,1,169.25699999999998,260.42499999999995,260.42499999999995
31,372,3011,1,164.02900000000002,249.782,249.782
30,316,3011,1,161.392,232.36100000000002,232.36100000000002
29,560,3011,1,196.36500000000007,299.48299999999995,299.48299999999995
28,484,3011,1,192.136,299.75199999999995,299.75199999999995
27,495,3011,1,177.61399999999998,269.569,269.569
26,435,3011,1,169.66100000000003,259.547,259.547
25,386,3011,1,173.53900000000002,259.724,259.724
24,381,3011,1,156.144,232.26900000000003,232.26900000000003
23,578,3011,1,208.059,290.10800000000006,290.10800000000006
22,552,3011,1,211.407,286.97400000000005,286.97400000000005
21,453,3011,1,213.673,292.46399999999994,292.46399999999994
20,396,3011,1,228.30999999999997,288.982,288.982
19,664,3011,1,243.737,302.98699999999997,302.98699999999997
18,600,3011,1,264.8259999999999,325.071,325.071
17,389,3011,1,133.89999999999964,185.5369999999998,185.5369999999998
16,365,3011,1,111.9989999999998,170.26900000000023,170.26900000000023
15,329,3011,1,108.15000000000009,155.88400000000001,155.88400000000001
14,686,3011,1,205.92800000000003,319.93,319.93
13,590,3011,1,199.264,306.077,306.077
12,539,3011,1,210.22099999999998,314.793,314.793
11,478,3011,1,213.33000000000004,305.856,305.856
10,437,3011,1,208.412,291.41700000000003,291.41700000000003
9,388,3011,1,207.268,268.4,268.4
8,381,3011,1,193.75900000000001,252.589,252.589
7,620,3011,1,215.054,311.26199999999994,311.26199999999994
6,502,3011,1,233.73,319.62000000000006,319.62000000000006
5,510,3011,1,214.49100000000004,298.07099999999997,298.07099999999997
4,472,3011,1,212.79400000000004,301.177,301.177
3,402,3011,1,203.143,280.41700000000003,280.41700000000003
2,366,3011,1,206.82000000000002,289.674,289.674
1,603,3011,1,211.48700000000002,307.662,307.662
