Slice,Area,file,id_number,TxRed,YFP,integrated_old
24,472,0122,2,206.02900000000002,311.072,311.072
23,394,0122,2,209.885,311.587,311.587
22,348,0122,2,189.416,274.99,274.99
21,594,0122,2,202.54000000000005,309.532,309.532
20,523,0122,2,199.078,290.3059999999999,290.3059999999999
19,469,0122,2,198.15799999999996,270.14700000000005,270.14700000000005
18,377,0122,2,198.99899999999997,271.404,271.404
17,286,0122,2,139.6289999999999,237.91499999999996,237.91499999999996
16,342,0122,2,117.72799999999984,274.08200000000033,274.08200000000033
15,272,0122,2,137.18300000000022,284.02199999999993,284.02199999999993
14,444,0122,2,194.306,297.937,297.937
13,406,0122,2,183.01100000000002,286.084,286.084
12,615,0122,2,202.69000000000003,326.264,326.264
11,573,0122,2,202.38400000000004,333.41700000000003,333.41700000000003
10,504,0122,2,199.219,336.1,336.1
9,454,0122,2,186.70100000000002,310.86699999999996,310.86699999999996
8,421,0122,2,194.03699999999998,307.142,307.142
7,589,0122,2,201.99099999999999,317.737,317.737
6,597,0122,2,206.71400000000006,292.302,292.302
5,506,0122,2,208.94499999999996,293.05600000000004,293.05600000000004
4,477,0122,2,208.566,296.56000000000006,296.56000000000006
3,429,0122,2,213.50499999999997,292.916,292.916
2,413,0122,2,209.79300000000003,297.842,297.842
1,381,0122,2,227.917,296.21500000000003,296.21500000000003
