Slice,Area,file,id_number,TxRed,YFP,integrated_old
14,629,2911,1,362.31600000000003,462.76599999999996,462.76599999999996
13,582,2911,1,326.976,456.681,456.681
12,576,2911,1,292.79,417.38500000000005,417.38500000000005
11,420,2911,1,281.94899999999996,409.66599999999994,409.66599999999994
10,800,2911,1,284.191,435.6600000000001,435.6600000000001
9,795,2911,1,258.31899999999996,406.85400000000004,406.85400000000004
8,716,2911,1,248.25799999999998,387.88300000000004,387.88300000000004
7,613,2911,1,252.104,383.23699999999997,383.23699999999997
6,539,2911,1,247.623,363.52799999999996,363.52799999999996
5,482,2911,1,255.053,386.18699999999995,386.18699999999995
4,394,2911,1,271.3190000000001,382.18,382.18
3,384,2911,1,259.45099999999996,375.049,375.049
2,729,2911,1,239.96299999999994,347.758,347.758
1,650,2911,1,248.63400000000001,356.94000000000005,356.94000000000005
