Slice,Area,file,id_number,TxRed,YFP,integrated_old
332,402,4725,2,134.932,273.89300000000003,273.89300000000003
331,361,4725,2,133.59399999999997,259.548,259.548
330,307,4725,2,138.639,274.70900000000006,274.70900000000006
329,506,4725,2,158.95700000000002,302.451,302.451
328,453,4725,2,158.868,318.28,318.28
327,430,4725,2,155.273,324.067,324.067
326,387,4725,2,148.351,317.842,317.842
325,354,4725,2,147.81300000000002,290.48699999999997,290.48699999999997
324,546,4725,2,161.92600000000002,320.58899999999994,320.58899999999994
323,512,4725,2,161.321,322.76099999999997,322.76099999999997
322,490,4725,2,159.543,298.70799999999997,298.70799999999997
321,416,4725,2,165.75,308.05499999999995,308.05499999999995
320,390,4725,2,155.92300000000003,300.20099999999996,300.20099999999996
319,353,4725,2,145.909,293.43100000000004,293.43100000000004
318,307,4725,2,145.141,284.876,284.876
317,528,4725,2,151.31699999999998,318.938,318.938
316,475,4725,2,149.31400000000002,313.78100000000006,313.78100000000006
315,413,4725,2,129.176,313.96400000000006,313.96400000000006
314,698,4725,2,132.42400000000004,316.30600000000004,316.30600000000004
313,642,4725,2,130.627,291.34099999999995,291.34099999999995
312,567,4725,2,123.19900000000001,282.173,282.173
311,501,4725,2,119.97999999999999,274.898,274.898
310,467,4725,2,120.41500000000002,276.82500000000005,276.82500000000005
309,430,4725,2,122.98700000000002,275.86300000000006,275.86300000000006
308,392,4725,2,111.03900000000002,250.431,250.431
307,381,4725,2,109.83700000000002,252.61300000000003,252.61300000000003
306,363,4725,2,109.56099999999998,235.65499999999994,235.65499999999994
305,334,4725,2,113.93100000000004,250.42700000000002,250.42700000000002
304,533,4725,2,132.08100000000005,293.514,293.514
303,529,4725,2,129.15900000000002,285.58500000000004,285.58500000000004
302,490,4725,2,138.806,282.30899999999997,282.30899999999997
301,455,4725,2,135.209,288.074,288.074
300,413,4725,2,126.18300000000002,276.854,276.854
299,375,4725,2,134.855,284.04299999999995,284.04299999999995
298,344,4725,2,133.943,284.08,284.08
297,342,4725,2,134.655,278.303,278.303
296,317,4725,2,144.205,278.949,278.949
295,288,4725,2,132.154,284.239,284.239
294,495,4725,2,144.35199999999998,296.46,296.46
293,432,4725,2,144.78300000000002,295.631,295.631
292,429,4725,2,140.44299999999998,294.48600000000005,294.48600000000005
291,407,4725,2,149.368,297.436,297.436
290,363,4725,2,144.61499999999998,291.65,291.65
289,333,4725,2,140.52800000000002,294.964,294.964
288,335,4725,2,134.754,262.02599999999995,262.02599999999995
287,307,4725,2,137.79399999999998,267.85099999999994,267.85099999999994
286,272,4725,2,139.006,264.455,264.455
285,472,4725,2,158.38099999999997,298.18499999999995,298.18499999999995
284,408,4725,2,160.25399999999996,312.65,312.65
283,418,4725,2,151.67899999999997,288.28599999999994,288.28599999999994
282,363,4725,2,152.19400000000002,301.307,301.307
281,325,4725,2,149.90300000000002,302.188,302.188
280,318,4725,2,143.22699999999998,278.624,278.624
279,259,4725,2,139.72500000000002,287.619,287.619
278,249,4725,2,144.947,279.82400000000007,279.82400000000007
277,429,4725,2,155.67099999999996,321.297,321.297
276,409,4725,2,160.03199999999995,309.857,309.857
275,321,4725,2,166.13600000000002,336.93999999999994,336.93999999999994
274,342,4725,2,152.611,305.73,305.73
273,292,4725,2,155.603,303.637,303.637
272,264,4725,2,155.12,310.321,310.321
271,477,4725,2,176.83900000000003,326.1039999999999,326.1039999999999
270,435,4725,2,174.615,330.95899999999995,330.95899999999995
269,411,4725,2,171.28400000000005,327.001,327.001
268,369,4725,2,157.983,328.48499999999996,328.48499999999996
267,306,4725,2,164.63799999999998,316.69300000000004,316.69300000000004
266,518,4725,2,165.975,319.202,319.202
265,439,4725,2,173.11099999999996,325.505,325.505
264,386,4725,2,175.78600000000003,339.248,339.248
263,358,4725,2,163.54500000000002,336.08,336.08
262,637,4725,2,179.416,351.67600000000004,351.67600000000004
261,583,4725,2,170.70000000000002,348.095,348.095
260,518,4725,2,158.52700000000004,345.62,345.62
259,491,4725,2,147.61900000000003,308.19399999999996,308.19399999999996
258,416,4725,2,151.088,289.08599999999996,289.08599999999996
257,375,4725,2,139.138,278.682,278.682
256,348,4725,2,143.845,267.54600000000005,267.54600000000005
255,312,4725,2,148.778,276.738,276.738
254,291,4725,2,152.29799999999997,272.758,272.758
253,245,4725,2,152.631,297.275,297.275
252,495,4725,2,175.241,292.548,292.548
251,473,4725,2,176.95100000000002,292.762,292.762
250,425,4725,2,176.129,296.313,296.313
249,379,4725,2,172.30300000000003,291.967,291.967
248,314,4725,2,186.416,311.09099999999995,311.09099999999995
247,277,4725,2,184.53300000000002,312.562,312.562
246,251,4725,2,175.27600000000004,292.759,292.759
245,227,4725,2,175.205,288.58,288.58
244,217,4725,2,178.52499999999998,284.20500000000004,284.20500000000004
243,163,4725,2,187.664,342.15599999999995,342.15599999999995
242,339,4725,2,185.303,332.49,332.49
241,290,4725,2,196.50400000000002,339.764,339.764
240,275,4725,2,205.12300000000002,345.078,345.078
239,219,4725,2,206.00700000000003,362.859,362.859
238,171,4725,2,208.913,361.93199999999996,361.93199999999996
237,188,4725,2,195.71999999999994,346.98800000000006,346.98800000000006
236,454,4725,2,210.179,365.36699999999996,365.36699999999996
235,246,4725,2,224.95100000000002,397.48299999999995,397.48299999999995
234,324,4725,2,203.26299999999998,372.47799999999995,372.47799999999995
233,312,4725,2,187.84799999999998,365.937,365.937
232,305,4725,2,184.735,356.548,356.548
231,210,4725,2,195.59900000000005,372.36,372.36
230,434,4725,2,191.98,379.9219999999999,379.9219999999999
229,484,4725,2,178.175,335.707,335.707
228,452,4725,2,170.11200000000002,320.08799999999997,320.08799999999997
227,657,4725,2,126.47500000000002,252.38999999999993,252.38999999999993
226,659,4725,2,122.62299999999999,237.25500000000002,237.25500000000002
225,586,4725,2,118.30900000000003,219.05700000000002,219.05700000000002
224,687,4725,2,135.83999999999997,271.79999999999995,271.79999999999995
223,696,4725,2,141.345,277.935,277.935
222,641,4725,2,129.83200000000002,277.39300000000003,277.39300000000003
221,567,4725,2,128.41299999999998,267.7,267.7
220,792,4725,2,158.196,307.76200000000006,307.76200000000006
219,788,4725,2,152.74899999999997,293.967,293.967
218,699,4725,2,142.489,284.031,284.031
217,633,4725,2,136.31999999999996,273.017,273.017
216,521,4725,2,133.81300000000002,266.094,266.094
215,528,4725,2,127.75799999999995,263.81499999999994,263.81499999999994
214,672,4725,2,155.45899999999997,317.44499999999994,317.44499999999994
213,624,4725,2,145.913,308.21299999999997,308.21299999999997
212,609,4725,2,119.24100000000001,279.646,279.646
211,499,4725,2,115.874,277.16299999999995,277.16299999999995
210,494,4725,2,103.35899999999998,246.164,246.164
209,478,4725,2,92.19399999999999,225.90600000000003,225.90600000000003
208,644,4725,2,107.98800000000003,239.82600000000002,239.82600000000002
207,644,4725,2,101.918,219.18099999999995,219.18099999999995
206,556,4725,2,95.952,230.28699999999998,230.28699999999998
205,536,4725,2,95.73599999999999,216.46900000000002,216.46900000000002
204,484,4725,2,91.439,205.381,205.381
203,411,4725,2,82.38900000000001,192.26600000000005,192.26600000000005
202,383,4725,2,76.67999999999998,191.552,191.552
201,568,4725,2,103.78899999999999,242.64699999999996,242.64699999999996
200,505,4725,2,114.34099999999998,249.84199999999996,249.84199999999996
199,503,4725,2,106.39300000000003,237.31900000000002,237.31900000000002
198,441,4725,2,97.989,220.654,220.654
197,680,4725,2,110.38099999999997,247.101,247.101
196,628,4725,2,96.04599999999999,223.959,223.959
195,601,4725,2,99.88300000000001,203.72599999999997,203.72599999999997
194,578,4725,2,89.35700000000003,186.202,186.202
193,505,4725,2,95.87199999999999,188.06700000000004,188.06700000000004
192,477,4725,2,90.582,175.99800000000002,175.99800000000002
191,691,4725,2,115.29899999999998,237.402,237.402
190,632,4725,2,113.55599999999998,233.86899999999997,233.86899999999997
189,616,4725,2,106.35300000000001,225.58700000000002,225.58700000000002
188,539,4725,2,107.505,226.69199999999998,226.69199999999998
187,543,4725,2,99.58900000000003,212.90799999999996,212.90799999999996
186,782,4725,2,113.69800000000001,227.95799999999997,227.95799999999997
185,681,4725,2,114.864,223.77600000000004,223.77600000000004
184,659,4725,2,110.02600000000001,216.934,216.934
183,608,4725,2,117.96300000000002,223.30999999999995,223.30999999999995
182,550,4725,2,107.86599999999999,213.64800000000005,213.64800000000005
181,527,4725,2,112.51100000000002,220.46699999999998,220.46699999999998
180,482,4725,2,104.67700000000002,214.89800000000005,214.89800000000005
179,482,4725,2,107.54100000000003,216.53300000000004,216.53300000000004
178,432,4725,2,109.12299999999996,212.42399999999998,212.42399999999998
177,697,4725,2,126.33900000000006,249.64899999999997,249.64899999999997
176,645,4725,2,122.649,247.83400000000003,247.83400000000003
175,554,4725,2,117.96999999999997,253.758,253.758
174,494,4725,2,117.869,249.38600000000002,249.38600000000002
173,476,4725,2,126.35400000000001,255.88,255.88
172,715,4725,2,152.04799999999997,299.75100000000003,299.75100000000003
171,657,4725,2,153.61700000000002,286.793,286.793
170,570,4725,2,149.11999999999998,290.16499999999996,290.16499999999996
169,515,4725,2,138.545,292.843,292.843
168,785,4725,2,147.71499999999997,317.389,317.389
167,715,4725,2,138.30699999999996,296.16200000000003,296.16200000000003
166,670,4725,2,132.18299999999996,288.049,288.049
165,626,4725,2,118.14899999999997,269.943,269.943
164,576,4725,2,114.20800000000003,237.985,237.985
163,530,4725,2,116.17599999999999,209.56999999999996,209.56999999999996
162,517,4725,2,114.697,209.575,209.575
161,440,4725,2,112.803,206.38199999999998,206.38199999999998
160,437,4725,2,111.79100000000003,202.015,202.015
159,423,4725,2,115.71499999999997,198.132,198.132
158,397,4725,2,112.16500000000002,203.004,203.004
157,397,4725,2,123.60200000000003,204.121,204.121
156,638,4725,2,143.454,243.237,243.237
155,572,4725,2,150.495,268.22800000000007,268.22800000000007
154,519,4725,2,156.74400000000003,273.03999999999996,273.03999999999996
153,491,4725,2,152.507,284.591,284.591
152,517,4725,2,146.22899999999998,262.752,262.752
151,446,4725,2,146.245,264.75,264.75
150,400,4725,2,149.809,274.25800000000004,274.25800000000004
149,344,4725,2,139.375,268.52600000000007,268.52600000000007
148,384,4725,2,138.439,249.83399999999997,249.83399999999997
147,502,4725,2,150.34799999999998,281.535,281.535
146,493,4725,2,145.99599999999998,285.375,285.375
145,451,4725,2,158.012,278.73,278.73
144,440,4725,2,153.678,273.097,273.097
143,389,4725,2,152.239,280.754,280.754
142,374,4725,2,150.07900000000004,269.14,269.14
141,331,4725,2,164.97000000000003,280.08500000000004,280.08500000000004
140,457,4725,2,181.792,324.994,324.994
139,392,4725,2,180.25900000000001,329.741,329.741
138,407,4725,2,185.76700000000005,310.06,310.06
137,360,4725,2,171.59199999999996,294.141,294.141
136,311,4725,2,152.37700000000004,273.68600000000004,273.68600000000004
135,257,4725,2,156.772,261.18999999999994,261.18999999999994
134,386,4725,2,186.43900000000002,307.154,307.154
133,377,4725,2,179.94699999999997,292.963,292.963
132,397,4725,2,175.266,278.868,278.868
131,604,4725,2,169.65800000000002,306.446,306.446
130,503,4725,2,174.017,314.63599999999997,314.63599999999997
129,496,4725,2,159.68900000000002,295.59399999999994,295.59399999999994
128,442,4725,2,153.18800000000002,286.51099999999997,286.51099999999997
127,295,4725,2,160.347,293.59900000000005,293.59900000000005
126,262,4725,2,156.958,270.802,270.802
125,263,4725,2,162.947,274.355,274.355
124,251,4725,2,160.16299999999998,271.90200000000004,271.90200000000004
123,374,4725,2,179.946,300.018,300.018
122,333,4725,2,174.35199999999995,289.223,289.223
121,407,4725,2,162.13000000000002,256.225,256.225
120,312,4725,2,181.063,290.55,290.55
119,293,4725,2,173.78600000000003,295.625,295.625
118,303,4725,2,182.371,294.56600000000003,294.56600000000003
117,232,4725,2,194.71400000000003,298.06800000000004,298.06800000000004
116,227,4725,2,179.68500000000006,286.61299999999994,286.61299999999994
115,423,4725,2,192.636,302.548,302.548
114,435,4725,2,185.56900000000005,314.27600000000007,314.27600000000007
113,338,4725,2,209.09399999999997,325.20000000000005,325.20000000000005
112,319,4725,2,211.11800000000005,340.724,340.724
111,313,4725,2,216.503,339.59900000000005,339.59900000000005
110,316,4725,2,206.923,334.255,334.255
109,284,4725,2,197.48199999999994,314.668,314.668
108,504,4725,2,207.80799999999996,363.81600000000003,363.81600000000003
107,482,4725,2,201.92200000000003,365.81899999999996,365.81899999999996
106,402,4725,2,192.09400000000002,358.45,358.45
105,375,4725,2,168.323,326.479,326.479
104,255,4725,2,174.65099999999998,343.14300000000003,343.14300000000003
103,424,4725,2,174.80399999999997,336.66200000000003,336.66200000000003
102,433,4725,2,175.17000000000002,314.831,314.831
101,355,4725,2,186.37900000000002,304.562,304.562
100,276,4725,2,186.534,310.50999999999993,310.50999999999993
99,263,4725,2,186.01800000000006,302.255,302.255
98,214,4725,2,198.92800000000003,339.15,339.15
97,229,4725,2,211.03499999999994,324.7850000000001,324.7850000000001
96,176,4725,2,225.897,360.979,360.979
95,985,4725,2,243.189,371.97299999999996,371.97299999999996
94,975,4725,2,249.56900000000002,383.375,383.375
93,959,4725,2,242.41299999999998,371.674,371.674
92,884,4725,2,237.3,366.616,366.616
91,1104,4725,2,219.10799999999998,337.56300000000005,337.56300000000005
90,1252,4725,2,193.10900000000004,295.236,295.236
89,1127,4725,2,196.04399999999998,321.183,321.183
88,1074,4725,2,196.188,310.97900000000004,310.97900000000004
87,1025,4725,2,194.765,307.842,307.842
86,924,4725,2,180.2,303.453,303.453
85,1285,4725,2,219.97600000000003,372.37300000000005,372.37300000000005
84,1213,4725,2,211.83100000000002,365.537,365.537
83,1114,4725,2,206.132,352.75200000000007,352.75200000000007
82,1250,4725,2,209.965,363.40999999999997,363.40999999999997
81,1147,4725,2,205.611,358.1189999999999,358.1189999999999
80,1014,4725,2,204.048,360.54900000000004,360.54900000000004
79,823,4725,2,212.79099999999994,389.19899999999996,389.19899999999996
78,825,4725,2,200.29800000000003,362.30199999999996,362.30199999999996
77,785,4725,2,198.207,360.851,360.851
76,747,4725,2,200.382,353.201,353.201
75,655,4725,2,200.326,334.706,334.706
74,603,4725,2,196.70899999999997,341.02700000000004,341.02700000000004
73,558,4725,2,191.20800000000003,329.27200000000005,329.27200000000005
72,510,4725,2,200.774,337.72800000000007,337.72800000000007
71,504,4725,2,186.85600000000002,330.22700000000003,330.22700000000003
70,443,4725,2,199.63400000000004,344.275,344.275
69,414,4725,2,187.55899999999997,342.11699999999996,342.11699999999996
68,676,4725,2,202.074,363.73199999999997,363.73199999999997
67,524,4725,2,196.67100000000002,362.2440000000001,362.2440000000001
66,557,4725,2,186.16299999999998,339.25199999999995,339.25199999999995
65,534,4725,2,171.927,323.1809999999999,323.1809999999999
64,480,4725,2,175.42000000000002,309.93499999999995,309.93499999999995
63,463,4725,2,162.60700000000003,299.017,299.017
62,363,4725,2,161.09199999999998,286.212,286.212
61,342,4725,2,145.12200000000004,267.046,267.046
60,478,4725,2,195.68099999999998,320.969,320.969
59,438,4725,2,185.60399999999996,336.02500000000003,336.02500000000003
58,376,4725,2,190.15200000000002,342.90700000000004,342.90700000000004
57,339,4725,2,175.907,323.9200000000001,323.9200000000001
56,693,4725,2,200.869,364.38300000000004,364.38300000000004
55,535,4725,2,211.73200000000003,375.77599999999995,375.77599999999995
54,515,4725,2,194.015,351.229,351.229
53,505,4725,2,185.17499999999998,339.429,339.429
52,424,4725,2,185.09599999999998,339.18899999999996,339.18899999999996
51,768,4725,2,200.727,361.04900000000004,361.04900000000004
50,1071,4725,2,186.564,333.328,333.328
49,1006,4725,2,198.771,353.371,353.371
48,885,4725,2,214.54600000000005,398.876,398.876
47,721,4725,2,215.75,398.65999999999997,398.65999999999997
46,732,4725,2,196.04299999999998,355.811,355.811
45,674,4725,2,205.28400000000005,331.76,331.76
44,583,4725,2,205.53199999999998,360.121,360.121
43,519,4725,2,213.57100000000003,365.089,365.089
42,530,4725,2,195.62999999999997,332.35299999999995,332.35299999999995
41,437,4725,2,194.896,347.615,347.615
40,410,4725,2,194.01000000000005,327.721,327.721
39,724,4725,2,186.19899999999996,323.793,323.793
38,625,4725,2,197.70199999999997,334.7320000000001,334.7320000000001
37,597,4725,2,174.73199999999997,326.03299999999996,326.03299999999996
36,538,4725,2,164.797,291.971,291.971
35,469,4725,2,169.63400000000004,296.18100000000004,296.18100000000004
34,440,4725,2,171.216,281.79599999999994,281.79599999999994
33,720,4725,2,183.70099999999994,287.81800000000004,287.81800000000004
32,646,4725,2,193.96700000000004,295.682,295.682
31,598,4725,2,178.278,281.13,281.13
30,577,4725,2,177.44699999999995,280.361,280.361
29,506,4725,2,180.547,283.088,283.088
28,452,4725,2,165.96200000000002,271.413,271.413
27,700,4725,2,172.068,260.32500000000005,260.32500000000005
26,614,4725,2,187.53800000000004,280.72600000000006,280.72600000000006
25,472,4725,2,199.69199999999998,302.755,302.755
24,498,4725,2,187.19800000000004,277.464,277.464
23,410,4725,2,202.04800000000003,285.879,285.879
22,419,4725,2,199.29099999999997,281.053,281.053
21,577,4725,2,208.32299999999998,283.95799999999997,283.95799999999997
20,515,4725,2,215.58399999999997,290.241,290.241
19,452,4725,2,228.265,295.256,295.256
18,392,4725,2,229.93,284.201,284.201
17,647,4725,2,133.539,169.18099999999959,169.18099999999959
16,435,4725,2,134.46000000000004,192.50700000000006,192.50700000000006
15,508,4725,2,127.65000000000009,239.44000000000005,239.44000000000005
14,528,4725,2,202.05199999999996,334.599,334.599
13,465,4725,2,209.22500000000005,354.94500000000005,354.94500000000005
12,419,4725,2,188.25799999999998,331.939,331.939
11,332,4725,2,192.21,324.015,324.015
10,669,4725,2,216.261,363.336,363.336
9,664,4725,2,209.418,371.27099999999996,371.27099999999996
8,567,4725,2,226.198,383.322,383.322
7,517,4725,2,216.867,380.0110000000001,380.0110000000001
6,755,4725,2,242.27700000000002,398.18600000000004,398.18600000000004
5,684,4725,2,240.30600000000004,377.36300000000006,377.36300000000006
4,630,4725,2,238.17,356.2660000000001,356.2660000000001
3,551,4725,2,242.05799999999996,382.1020000000001,382.1020000000001
2,510,4725,2,243.78300000000002,366.006,366.006
1,407,4725,2,261.95500000000004,391.299,391.299
