Slice,Area,file,id_number,TxRed,YFP,integrated_old
334,320,2613,1,267.16499999999996,244.08200000000005,244.08200000000005
333,311,2613,1,261.564,254.40299999999996,254.40299999999996
332,285,2613,1,269.483,257.10200000000003,257.10200000000003
331,305,2613,1,262.353,258.633,258.633
330,302,2613,1,263.48199999999997,238.17599999999996,238.17599999999996
329,289,2613,1,265.48,233.372,233.372
328,305,2613,1,261.67999999999995,239.08700000000002,239.08700000000002
327,306,2613,1,263.112,248.07599999999996,248.07599999999996
326,303,2613,1,275.24699999999996,254.158,254.158
325,299,2613,1,259.847,251.02400000000003,251.02400000000003
324,323,2613,1,268.81,242.605,242.605
323,324,2613,1,273.71299999999997,241.568,241.568
322,333,2613,1,261.854,238.71500000000003,238.71500000000003
321,310,2613,1,278.2710000000001,253.093,253.093
320,289,2613,1,282.63599999999997,254.73799999999997,254.73799999999997
319,287,2613,1,285.41499999999996,262.61699999999996,262.61699999999996
318,310,2613,1,276.744,253.276,253.276
317,337,2613,1,255.46699999999998,238.88799999999998,238.88799999999998
316,330,2613,1,259.36199999999997,231.14499999999998,231.14499999999998
315,291,2613,1,282.04099999999994,240.16600000000003,240.16600000000003
314,306,2613,1,269.71500000000003,240.15499999999997,240.15499999999997
313,301,2613,1,272.76599999999996,241.29600000000005,241.29600000000005
312,286,2613,1,283.227,247.30200000000005,247.30200000000005
311,295,2613,1,283.423,249.115,249.115
310,301,2613,1,266.60699999999997,240.65200000000002,240.65200000000002
309,308,2613,1,260.56899999999996,251.38899999999998,251.38899999999998
308,288,2613,1,284.532,264.687,264.687
307,289,2613,1,274.635,264.26000000000005,264.26000000000005
306,306,2613,1,272.978,252.201,252.201
305,296,2613,1,282.005,244.08400000000003,244.08400000000003
304,301,2613,1,283.90200000000004,238.56699999999995,238.56699999999995
303,296,2613,1,269.316,236.78700000000003,236.78700000000003
302,309,2613,1,289.69900000000007,236.856,236.856
301,306,2613,1,277.118,242.239,242.239
300,286,2613,1,298.52700000000004,246.748,246.748
299,298,2613,1,274.506,246.77000000000004,246.77000000000004
298,337,2613,1,275.54200000000003,231.015,231.015
297,311,2613,1,278.29200000000003,241.99999999999997,241.99999999999997
296,309,2613,1,281.6,246.63100000000003,246.63100000000003
295,313,2613,1,280.274,237.499,237.499
294,319,2613,1,290.26700000000005,251.88899999999998,251.88899999999998
293,333,2613,1,273.374,236.266,236.266
292,292,2613,1,297.077,250.84199999999998,250.84199999999998
291,307,2613,1,287.708,252.819,252.819
290,299,2613,1,296.95,258.16700000000003,258.16700000000003
289,294,2613,1,297.89599999999996,250.43900000000005,250.43900000000005
288,321,2613,1,276.489,235.54400000000004,235.54400000000004
287,291,2613,1,296.668,246.85700000000003,246.85700000000003
286,283,2613,1,285.515,252.86999999999998,252.86999999999998
285,287,2613,1,279.292,253.29899999999995,253.29899999999995
284,317,2613,1,278.504,249.64499999999998,249.64499999999998
283,270,2613,1,302.924,267.773,267.773
282,311,2613,1,282.697,245.50900000000001,245.50900000000001
281,317,2613,1,294.39,255.301,255.301
280,301,2613,1,297.28,250.41499999999996,250.41499999999996
279,286,2613,1,292.582,252.86600000000004,252.86600000000004
278,298,2613,1,286.19000000000005,250.45400000000004,250.45400000000004
277,296,2613,1,292.06999999999994,253.216,253.216
276,309,2613,1,291.823,250.555,250.555
275,320,2613,1,290.524,256.356,256.356
274,302,2613,1,298.031,269.698,269.698
273,260,2613,1,309.144,265.01900000000006,265.01900000000006
272,289,2613,1,292.542,259.881,259.881
271,314,2613,1,300.104,247.91899999999998,247.91899999999998
270,292,2613,1,286.945,265.47599999999994,265.47599999999994
269,318,2613,1,300.67400000000004,255.36699999999993,255.36699999999993
268,294,2613,1,302.28200000000004,260.69000000000005,260.69000000000005
267,260,2613,1,317.102,273.16499999999996,273.16499999999996
266,269,2613,1,320.09799999999996,279.059,279.059
265,347,2613,1,295.37200000000007,250.11099999999993,250.11099999999993
264,291,2613,1,307.695,276.3760000000001,276.3760000000001
263,298,2613,1,300.45900000000006,267.171,267.171
262,266,2613,1,309.68000000000006,279.894,279.894
261,315,2613,1,295.39300000000003,257.134,257.134
260,292,2613,1,298.137,267.791,267.791
259,310,2613,1,282.121,256.86100000000005,256.86100000000005
258,299,2613,1,299.26099999999997,268.25699999999995,268.25699999999995
257,294,2613,1,311.283,257.52599999999995,257.52599999999995
256,308,2613,1,299.72,264.432,264.432
255,318,2613,1,314.299,269.6909999999999,269.6909999999999
254,295,2613,1,312.831,275.181,275.181
253,296,2613,1,310.251,269.60599999999994,269.60599999999994
252,342,2613,1,299.79599999999994,251.20399999999998,251.20399999999998
251,304,2613,1,319.54299999999995,260.23500000000007,260.23500000000007
250,341,2613,1,293.08299999999997,259.802,259.802
249,323,2613,1,306.81800000000004,271.223,271.223
248,299,2613,1,326.15700000000004,273.543,273.543
247,313,2613,1,299.46,270.23600000000005,270.23600000000005
246,296,2613,1,309.39099999999996,273.12799999999993,273.12799999999993
245,288,2613,1,336.65999999999997,296.21299999999997,296.21299999999997
244,321,2613,1,320.98299999999995,289.871,289.871
243,307,2613,1,317.72299999999996,276.111,276.111
242,328,2613,1,305.598,285.173,285.173
241,313,2613,1,321.505,281.487,281.487
240,294,2613,1,327.193,298.73,298.73
239,322,2613,1,313.40700000000004,290.08900000000006,290.08900000000006
238,326,2613,1,315.85299999999995,282.4920000000001,282.4920000000001
237,297,2613,1,336.65200000000004,301.744,301.744
236,327,2613,1,305.946,273.94000000000005,273.94000000000005
235,333,2613,1,309.195,275.06500000000005,275.06500000000005
234,280,2613,1,325.528,298.487,298.487
233,282,2613,1,329.178,289.61600000000004,289.61600000000004
232,295,2613,1,333.839,286.182,286.182
231,298,2613,1,340.08399999999995,292.56199999999995,292.56199999999995
230,315,2613,1,328.33299999999997,284.572,284.572
229,294,2613,1,341.161,290.94500000000005,290.94500000000005
228,290,2613,1,337.648,296.896,296.896
227,283,2613,1,332.19100000000003,289.022,289.022
226,294,2613,1,336.716,291.60900000000004,291.60900000000004
225,287,2613,1,332.37,290.865,290.865
224,289,2613,1,337.255,299.63599999999997,299.63599999999997
223,311,2613,1,323.225,298.42,298.42
222,312,2613,1,322.55699999999996,282.75,282.75
221,300,2613,1,314.116,282.27600000000007,282.27600000000007
220,296,2613,1,334.53999999999996,309.245,309.245
219,298,2613,1,341.264,297.12700000000007,297.12700000000007
218,291,2613,1,335.769,292.692,292.692
217,309,2613,1,301.299,282.23100000000005,282.23100000000005
216,274,2613,1,329.688,302.79400000000004,302.79400000000004
215,305,2613,1,341.618,294.10400000000004,294.10400000000004
214,318,2613,1,343.522,304.395,304.395
213,296,2613,1,350.514,329.725,329.725
212,338,2613,1,325.909,308.366,308.366
211,288,2613,1,354.874,322.48599999999993,322.48599999999993
210,306,2613,1,333.525,313.429,313.429
209,305,2613,1,340.636,311.00899999999996,311.00899999999996
208,349,2613,1,311.124,278.054,278.054
207,307,2613,1,317.39599999999996,265.729,265.729
206,316,2613,1,313.529,267.90999999999997,267.90999999999997
205,274,2613,1,345.67600000000004,310.345,310.345
204,318,2613,1,333.283,283.029,283.029
203,305,2613,1,342.63300000000004,295.813,295.813
202,291,2613,1,328.775,290.52500000000003,290.52500000000003
201,313,2613,1,324.432,293.00800000000004,293.00800000000004
200,288,2613,1,335.866,286.693,286.693
199,286,2613,1,340.339,304.414,304.414
198,322,2613,1,341.53499999999997,284.67999999999995,284.67999999999995
197,329,2613,1,326.31000000000006,279.062,279.062
196,311,2613,1,342.989,289.181,289.181
195,280,2613,1,347.06399999999996,304.62199999999996,304.62199999999996
194,319,2613,1,319.728,282.193,282.193
193,293,2613,1,351.455,305.96500000000003,305.96500000000003
192,296,2613,1,340.12299999999993,291.331,291.331
191,298,2613,1,333.85799999999995,300.12,300.12
190,288,2613,1,357.905,312.461,312.461
189,297,2613,1,357.18999999999994,311.53000000000003,311.53000000000003
188,285,2613,1,334.31100000000004,300.7270000000001,300.7270000000001
187,317,2613,1,327.942,287.18999999999994,287.18999999999994
186,310,2613,1,342.01099999999997,297.35800000000006,297.35800000000006
185,296,2613,1,345.084,290.942,290.942
184,300,2613,1,341.983,294.423,294.423
183,308,2613,1,326.279,282.745,282.745
182,288,2613,1,332.19300000000004,294.817,294.817
181,300,2613,1,327.62399999999997,291.08000000000004,291.08000000000004
180,320,2613,1,333.221,307.826,307.826
179,296,2613,1,344.879,304.35400000000004,304.35400000000004
178,291,2613,1,334.315,312.47999999999996,312.47999999999996
177,278,2613,1,349.952,315.688,315.688
176,271,2613,1,362.20700000000005,313.823,313.823
175,291,2613,1,332.188,309.831,309.831
174,278,2613,1,351.924,309.30899999999997,309.30899999999997
173,287,2613,1,362.419,334.826,334.826
172,315,2613,1,346.015,325.36799999999994,325.36799999999994
171,326,2613,1,340.8539999999999,315.851,315.851
170,293,2613,1,372.35800000000006,313.673,313.673
169,316,2613,1,350.753,315.302,315.302
168,273,2613,1,357.95400000000006,318.5319999999999,318.5319999999999
167,280,2613,1,357.56600000000003,323.053,323.053
166,271,2613,1,363.98799999999994,340.595,340.595
165,308,2613,1,369.194,340.722,340.722
164,318,2613,1,370.486,333.96400000000006,333.96400000000006
163,328,2613,1,347.506,330.659,330.659
162,308,2613,1,355.75100000000003,328.692,328.692
161,293,2613,1,376.00899999999996,345.01099999999997,345.01099999999997
160,267,2613,1,392.34400000000005,350.645,350.645
159,336,2613,1,346.004,316.14700000000005,316.14700000000005
158,315,2613,1,365.818,329.477,329.477
157,310,2613,1,367.39699999999993,329.486,329.486
156,266,2613,1,397.05699999999996,349.05999999999995,349.05999999999995
155,315,2613,1,358.544,323.04100000000005,323.04100000000005
154,287,2613,1,372.948,336.906,336.906
153,306,2613,1,353.42499999999995,330.069,330.069
152,288,2613,1,370.303,342.28,342.28
151,293,2613,1,382.188,344.252,344.252
150,330,2613,1,362.71299999999997,319.13200000000006,319.13200000000006
149,314,2613,1,378.66200000000003,345.31000000000006,345.31000000000006
148,299,2613,1,347.043,329.625,329.625
147,308,2613,1,367.78999999999996,316.347,316.347
146,313,2613,1,386.24899999999997,323.178,323.178
145,285,2613,1,386.038,341.6,341.6
144,279,2613,1,373.198,347.92100000000005,347.92100000000005
143,288,2613,1,376.18500000000006,352.51599999999996,352.51599999999996
142,318,2613,1,379.137,354.73699999999997,354.73699999999997
141,327,2613,1,377.943,352.404,352.404
140,301,2613,1,378.18500000000006,356.813,356.813
139,337,2613,1,374.83199999999994,332.67900000000003,332.67900000000003
138,316,2613,1,392.808,361.363,361.363
137,323,2613,1,375.01700000000005,358.13,358.13
136,327,2613,1,357.18899999999996,319.457,319.457
135,323,2613,1,350.039,328.0210000000001,328.0210000000001
134,298,2613,1,376.69999999999993,332.413,332.413
133,301,2613,1,350.89,328.76499999999993,328.76499999999993
132,304,2613,1,353.049,329.276,329.276
131,307,2613,1,361.82899999999995,334.725,334.725
130,306,2613,1,370.19,344.83500000000004,344.83500000000004
129,302,2613,1,375.15700000000004,339.957,339.957
128,336,2613,1,355.61799999999994,320.58500000000004,320.58500000000004
127,309,2613,1,357.991,321.546,321.546
126,323,2613,1,360.58000000000004,311.246,311.246
125,320,2613,1,358.80199999999996,331.26,331.26
124,307,2613,1,349.3299999999999,326.808,326.808
123,302,2613,1,371.995,325.078,325.078
122,317,2613,1,366.10200000000003,309.623,309.623
121,306,2613,1,365.639,335.779,335.779
120,302,2613,1,368.84000000000003,343.40099999999995,343.40099999999995
119,295,2613,1,388.91499999999996,348.90500000000003,348.90500000000003
118,291,2613,1,377.168,346.93600000000004,346.93600000000004
117,307,2613,1,382.75199999999995,346.894,346.894
116,270,2613,1,401.64899999999994,356.326,356.326
115,289,2613,1,396.71799999999996,336.58799999999997,336.58799999999997
114,275,2613,1,412.68999999999994,353.477,353.477
113,292,2613,1,416.595,358.88199999999995,358.88199999999995
112,279,2613,1,432.2679999999999,382.09200000000004,382.09200000000004
111,273,2613,1,428.625,377.87800000000004,377.87800000000004
110,292,2613,1,420.07700000000006,356.56999999999994,356.56999999999994
109,296,2613,1,426.54100000000005,352.25499999999994,352.25499999999994
108,287,2613,1,421.53600000000006,365.52000000000004,365.52000000000004
107,273,2613,1,433.782,397.61799999999994,397.61799999999994
106,306,2613,1,427.899,359.20700000000005,359.20700000000005
105,289,2613,1,419.679,354.488,354.488
104,274,2613,1,444.49999999999994,366.88700000000006,366.88700000000006
103,285,2613,1,434.889,369.148,369.148
102,289,2613,1,446.887,384.583,384.583
101,274,2613,1,448.106,372.88700000000006,372.88700000000006
100,301,2613,1,442.572,366.543,366.543
99,277,2613,1,439.26000000000005,382.11300000000006,382.11300000000006
98,299,2613,1,441.01899999999995,379.132,379.132
97,290,2613,1,436.32000000000005,376.296,376.296
96,308,2613,1,439.69100000000003,381.236,381.236
95,294,2613,1,450.29499999999996,390.746,390.746
94,276,2613,1,452.8430000000001,385.39,385.39
93,279,2613,1,452.54200000000003,390.327,390.327
92,297,2613,1,469.134,385.98900000000003,385.98900000000003
91,267,2613,1,469.428,394.595,394.595
90,307,2613,1,459.118,385.89399999999995,385.89399999999995
89,262,2613,1,480.87199999999996,405.57800000000003,405.57800000000003
88,280,2613,1,460.403,383.197,383.197
87,275,2613,1,469.446,403.1290000000001,403.1290000000001
86,290,2613,1,472.115,387.9699999999999,387.9699999999999
85,311,2613,1,465.4099999999999,381.767,381.767
84,297,2613,1,468.1310000000001,391.966,391.966
83,257,2613,1,485.4169999999999,415.29100000000005,415.29100000000005
82,294,2613,1,478.87,385.25200000000007,385.25200000000007
81,279,2613,1,480.17099999999994,391.31899999999996,391.31899999999996
80,281,2613,1,495.943,411.784,411.784
79,270,2613,1,492.66099999999994,424.67100000000005,424.67100000000005
78,285,2613,1,501.53000000000003,412.47799999999995,412.47799999999995
77,285,2613,1,496.6250000000001,402.56500000000005,402.56500000000005
76,292,2613,1,490.274,405.041,405.041
75,307,2613,1,475.25500000000005,374.88699999999994,374.88699999999994
74,324,2613,1,473.84200000000004,387.2420000000001,387.2420000000001
73,303,2613,1,489.648,386.66499999999996,386.66499999999996
72,302,2613,1,505.159,389.78499999999997,389.78499999999997
71,298,2613,1,502.953,406.222,406.222
70,302,2613,1,493.5859999999999,397.376,397.376
69,324,2613,1,485.421,392.6719999999999,392.6719999999999
68,308,2613,1,473.828,395.79099999999994,395.79099999999994
67,310,2613,1,467.5930000000001,404.09900000000005,404.09900000000005
66,293,2613,1,455.1620000000001,415.68100000000004,415.68100000000004
65,304,2613,1,446.74800000000005,388.33299999999997,388.33299999999997
64,274,2613,1,445.26599999999996,404.871,404.871
63,293,2613,1,408.61500000000007,370.985,370.985
62,1476,2613,1,500.43000000000006,471.74700000000007,471.74700000000007
61,1388,2613,1,498.389,483.65099999999995,483.65099999999995
60,1443,2613,1,486.85800000000006,475.025,475.025
59,1430,2613,1,466.99300000000005,472.60800000000006,472.60800000000006
58,1445,2613,1,453.81399999999996,461.94399999999996,461.94399999999996
57,1187,2613,1,454.59700000000004,479.92100000000005,479.92100000000005
56,1259,2613,1,439.783,485.544,485.544
55,1098,2613,1,435.24199999999996,479.323,479.323
54,1092,2613,1,423.95899999999995,483.428,483.428
53,1131,2613,1,397.18,463.692,463.692
52,1044,2613,1,398.8059999999999,477.80600000000004,477.80600000000004
51,1164,2613,1,367.365,435.8599999999999,435.8599999999999
50,1071,2613,1,337.309,416.15999999999997,416.15999999999997
49,993,2613,1,322.9680000000001,420.115,420.115
48,993,2613,1,319.02200000000005,424.55799999999994,424.55799999999994
47,927,2613,1,310.47,422.31399999999996,422.31399999999996
46,911,2613,1,288.391,403.63000000000005,403.63000000000005
45,844,2613,1,274.06500000000005,393.23,393.23
44,799,2613,1,271.991,383.17999999999995,383.17999999999995
43,798,2613,1,248.359,360.53200000000004,360.53200000000004
42,709,2613,1,239.04999999999995,342.66099999999994,342.66099999999994
41,634,2613,1,238.41899999999995,339.18,339.18
40,598,2613,1,220.613,321.87699999999995,321.87699999999995
39,536,2613,1,219.68599999999995,315.404,315.404
38,493,2613,1,216.854,291.00800000000004,291.00800000000004
37,877,2613,1,220.39100000000002,296.04499999999996,296.04499999999996
36,756,2613,1,217.24600000000004,301.96500000000003,301.96500000000003
35,699,2613,1,220.899,294.31600000000003,294.31600000000003
34,688,2613,1,215.32399999999996,290.145,290.145
33,624,2613,1,210.60200000000003,289.95900000000006,289.95900000000006
32,554,2613,1,215.53000000000003,300.33,300.33
31,522,2613,1,212.03099999999998,292.418,292.418
30,484,2613,1,204.87899999999996,287.44899999999996,287.44899999999996
29,761,2613,1,203.107,285.06899999999996,285.06899999999996
28,674,2613,1,203.142,276.326,276.326
27,653,2613,1,201.61499999999995,265.519,265.519
26,581,2613,1,200.657,261.731,261.731
25,531,2613,1,197.36599999999996,245.07000000000005,245.07000000000005
24,484,2613,1,204.21500000000003,256.392,256.392
23,425,2613,1,207.20200000000003,249.13699999999997,249.13699999999997
22,416,2613,1,204.549,252.948,252.948
21,381,2613,1,219.799,248.82899999999998,248.82899999999998
20,593,2613,1,229.09199999999998,277.39099999999996,277.39099999999996
19,537,2613,1,233.24999999999994,279.8280000000001,279.8280000000001
18,482,2613,1,234.96299999999997,272.68499999999995,272.68499999999995
17,306,2613,1,116.45999999999981,151.65099999999984,151.65099999999984
16,360,2613,1,103.71100000000001,168.5970000000002,168.5970000000002
15,323,2613,1,70.08999999999969,169.16400000000021,169.16400000000021
14,370,2613,1,188.77100000000002,266.99000000000007,266.99000000000007
13,285,2613,1,205.12699999999998,282.701,282.701
12,570,2613,1,205.38400000000004,297.923,297.923
11,479,2613,1,212.54999999999998,302.73499999999996,302.73499999999996
10,417,2613,1,217.65099999999998,300.822,300.822
9,351,2613,1,230.55500000000004,319.285,319.285
8,516,2613,1,246.921,356.62799999999993,356.62799999999993
7,459,2613,1,253.16499999999996,337.623,337.623
6,400,2613,1,255.52100000000004,329.169,329.169
5,400,2613,1,248.46199999999996,340.52,340.52
4,358,2613,1,244.655,345.757,345.757
3,334,2613,1,247.823,340.975,340.975
2,301,2613,1,248.298,332.57,332.57
1,264,2613,1,234.12399999999997,326.809,326.809
