Slice,Area,file,id_number,TxRed,YFP,integrated_old
319,323,2423,2,166.132,313.55799999999994,313.55799999999994
318,316,2423,2,167.61600000000004,307.887,307.887
317,319,2423,2,146.452,291.61199999999997,291.61199999999997
316,260,2423,2,137.723,272.93000000000006,272.93000000000006
315,530,2423,2,146.603,277.92999999999995,277.92999999999995
314,340,2423,2,148.88499999999996,312.174,312.174
313,314,2423,2,148.63300000000004,324.12100000000004,324.12100000000004
312,285,2423,2,134.34499999999997,289.727,289.727
311,250,2423,2,131.62,258.663,258.663
310,240,2423,2,135.03400000000002,264.255,264.255
309,216,2423,2,118.16499999999999,250.42699999999996,250.42699999999996
308,201,2423,2,114.80500000000004,239.38899999999995,239.38899999999995
307,214,2423,2,111.55599999999998,219.04500000000002,219.04500000000002
306,179,2423,2,100.82900000000001,205.535,205.535
305,273,2423,2,137.03,269.413,269.413
304,318,2423,2,143.58300000000003,267.154,267.154
303,268,2423,2,149.88000000000002,275.293,275.293
302,265,2423,2,156.39200000000002,276.057,276.057
301,181,2423,2,161.88000000000002,279.53200000000004,279.53200000000004
300,165,2423,2,152.952,275.284,275.284
299,144,2423,2,150.18500000000003,272.012,272.012
298,144,2423,2,146.78000000000003,252.26000000000005,252.26000000000005
297,133,2423,2,144.34900000000002,266.587,266.587
296,267,2423,2,152.64999999999998,297.22400000000005,297.22400000000005
295,272,2423,2,150.09799999999998,286.93100000000004,286.93100000000004
294,264,2423,2,171.13499999999996,299.83,299.83
293,168,2423,2,168.695,303.48199999999997,303.48199999999997
292,212,2423,2,157.43300000000002,268.053,268.053
291,140,2423,2,178.612,302.70899999999995,302.70899999999995
290,177,2423,2,168.89,284.827,284.827
289,420,2423,2,132.381,244.055,244.055
288,348,2423,2,129.333,224.242,224.242
287,306,2423,2,130.569,230.08,230.08
286,331,2423,2,129.794,228.911,228.911
285,236,2423,2,126.83999999999997,248.814,248.814
284,246,2423,2,145.92799999999997,256.86,256.86
283,178,2423,2,131.165,217.473,217.473
282,327,2423,2,168.28699999999998,306.44899999999996,306.44899999999996
281,313,2423,2,151.581,272.96900000000005,272.96900000000005
280,281,2423,2,163.65899999999996,270.48800000000006,270.48800000000006
279,255,2423,2,158.61800000000002,264.854,264.854
278,182,2423,2,172.555,304.179,304.179
277,168,2423,2,168.87800000000001,314.323,314.323
276,281,2423,2,182.618,324.82500000000005,324.82500000000005
275,264,2423,2,182.23199999999997,328.903,328.903
274,292,2423,2,176.48499999999999,296.79999999999995,296.79999999999995
273,215,2423,2,172.207,278.73900000000003,278.73900000000003
272,206,2423,2,181.369,301.285,301.285
271,193,2423,2,179.755,291.351,291.351
270,169,2423,2,158.12600000000006,261.95099999999996,261.95099999999996
269,247,2423,2,176.32000000000002,291.6940000000001,291.6940000000001
268,235,2423,2,182.59699999999998,289.466,289.466
267,272,2423,2,173.35999999999996,269.822,269.822
266,241,2423,2,176.692,266.717,266.717
265,213,2423,2,173.35000000000002,255.65300000000005,255.65300000000005
264,144,2423,2,190.36100000000005,312.2900000000001,312.2900000000001
263,390,2423,2,192.66299999999998,320.366,320.366
262,230,2423,2,198.19599999999997,341.98299999999995,341.98299999999995
261,309,2423,2,191.52200000000002,306.609,306.609
260,277,2423,2,184.37199999999999,313.94800000000004,313.94800000000004
259,251,2423,2,172.31300000000002,282.828,282.828
258,257,2423,2,166.91,280.62,280.62
257,180,2423,2,180.14600000000004,287.17500000000007,287.17500000000007
256,381,2423,2,211.42600000000002,345.298,345.298
255,284,2423,2,193.75400000000002,318.85699999999997,318.85699999999997
254,313,2423,2,183.59,318.78100000000006,318.78100000000006
253,229,2423,2,175.83100000000002,281.235,281.235
252,261,2423,2,181.04700000000003,277.6429999999999,277.6429999999999
251,197,2423,2,196.84999999999994,303.379,303.379
250,166,2423,2,211.68,297.47,297.47
249,341,2423,2,203.39599999999996,326.84499999999997,326.84499999999997
248,363,2423,2,213.25599999999994,337.73999999999995,337.73999999999995
247,327,2423,2,197.32000000000002,332.443,332.443
246,313,2423,2,188.513,295.777,295.777
245,314,2423,2,184.00300000000001,303.219,303.219
244,250,2423,2,175.75300000000001,301.728,301.728
243,212,2423,2,176.57299999999998,310.568,310.568
242,195,2423,2,191.73599999999996,300.38999999999993,300.38999999999993
241,417,2423,2,205.133,370.012,370.012
240,363,2423,2,205.42000000000004,354.332,354.332
239,308,2423,2,205.56199999999998,327.69399999999996,327.69399999999996
238,241,2423,2,209.601,340.932,340.932
237,268,2423,2,199.17400000000004,328.48,328.48
236,291,2423,2,186.135,305.46899999999994,305.46899999999994
235,224,2423,2,169.90300000000002,281.51599999999996,281.51599999999996
234,381,2423,2,179.744,322.97900000000004,322.97900000000004
233,345,2423,2,178.13300000000004,314.78499999999997,314.78499999999997
232,325,2423,2,165.36000000000004,303.343,303.343
231,298,2423,2,153.042,274.667,274.667
230,252,2423,2,150.076,284.90100000000007,284.90100000000007
229,450,2423,2,168.49099999999999,311.377,311.377
228,353,2423,2,174.78600000000006,306.20799999999997,306.20799999999997
227,328,2423,2,147.49100000000004,291.77,291.77
226,262,2423,2,149.63699999999997,267.515,267.515
225,293,2423,2,151.389,238.45799999999997,238.45799999999997
224,218,2423,2,152.21400000000003,263.052,263.052
223,403,2423,2,174.08800000000002,310.40099999999995,310.40099999999995
222,372,2423,2,188.324,309.013,309.013
221,281,2423,2,180.817,313.954,313.954
220,267,2423,2,181.16899999999998,302.892,302.892
219,222,2423,2,177.298,306.507,306.507
218,238,2423,2,139.80999999999997,241.535,241.535
217,423,2423,2,162.21400000000003,278.75,278.75
216,378,2423,2,160.379,284.6859999999999,284.6859999999999
215,320,2423,2,156.15599999999995,263.36000000000007,263.36000000000007
214,305,2423,2,158.855,285.35900000000004,285.35900000000004
213,227,2423,2,170.457,305.26500000000004,305.26500000000004
212,231,2423,2,167.609,284.638,284.638
211,226,2423,2,155.316,282.35100000000006,282.35100000000006
210,174,2423,2,154.25400000000002,251.127,251.127
209,299,2423,2,149.789,245.731,245.731
208,338,2423,2,139.327,234.606,234.606
207,228,2423,2,157.89199999999997,238.41199999999995,238.41199999999995
206,295,2423,2,159.59199999999998,242.77100000000002,242.77100000000002
205,246,2423,2,167.403,248.17099999999996,248.17099999999996
204,206,2423,2,175.03199999999998,281.132,281.132
203,208,2423,2,165.30100000000002,255.63900000000007,255.63900000000007
202,212,2423,2,150.185,250.26199999999994,250.26199999999994
201,349,2423,2,157.20499999999998,280.514,280.514
200,286,2423,2,152.02000000000004,278.2130000000001,278.2130000000001
199,259,2423,2,161.88799999999998,265.659,265.659
198,230,2423,2,181.87400000000002,316.14700000000005,316.14700000000005
197,352,2423,2,195.816,362.32599999999996,362.32599999999996
196,318,2423,2,182.57299999999998,348.575,348.575
195,233,2423,2,188.61299999999994,354.539,354.539
194,477,2423,2,163.665,318.80099999999993,318.80099999999993
193,454,2423,2,163.02,309.66900000000004,309.66900000000004
192,349,2423,2,154.94400000000002,307.529,307.529
191,566,2423,2,120.88300000000001,221.35400000000004,221.35400000000004
190,464,2423,2,113.26700000000002,202.54600000000005,202.54600000000005
189,477,2423,2,115.35300000000001,203.534,203.534
188,434,2423,2,118.524,217.78099999999995,217.78099999999995
187,451,2423,2,112.34800000000001,196.68400000000003,196.68400000000003
186,595,2423,2,126.565,244.984,244.984
185,554,2423,2,121.70400000000004,232.118,232.118
184,500,2423,2,114.14699999999999,206.61,206.61
183,655,2423,2,124.26100000000002,236.14700000000002,236.14700000000002
182,622,2423,2,117.57999999999998,224.319,224.319
181,568,2423,2,107.768,212.98200000000003,212.98200000000003
180,455,2423,2,103.53999999999999,196.939,196.939
179,480,2423,2,105.35799999999998,176.04199999999997,176.04199999999997
178,460,2423,2,96.05400000000003,152.16100000000006,152.16100000000006
177,392,2423,2,99.14099999999999,139.29600000000002,139.29600000000002
176,597,2423,2,116.51999999999998,203.07799999999997,203.07799999999997
175,478,2423,2,127.15000000000003,211.282,211.282
174,509,2423,2,119.46000000000001,202.56,202.56
173,469,2423,2,125.61299999999997,194.98299999999995,194.98299999999995
172,502,2423,2,122.166,206.463,206.463
171,637,2423,2,140.834,260.396,260.396
170,610,2423,2,146.09,268.991,268.991
169,509,2423,2,134.90299999999996,249.35199999999995,249.35199999999995
168,511,2423,2,123.524,207.893,207.893
167,663,2423,2,137.371,260.15700000000004,260.15700000000004
166,594,2423,2,146.567,286.754,286.754
165,532,2423,2,142.53900000000002,275.576,275.576
164,530,2423,2,138.68900000000002,261.41099999999994,261.41099999999994
163,494,2423,2,131.147,229.20600000000002,229.20600000000002
162,633,2423,2,143.55799999999996,266.729,266.729
161,570,2423,2,134.87999999999997,265.09299999999996,265.09299999999996
160,504,2423,2,125.263,252.15500000000003,252.15500000000003
159,438,2423,2,126.31300000000002,228.13099999999997,228.13099999999997
158,699,2423,2,149.194,272.645,272.645
157,629,2423,2,150.972,268.568,268.568
156,559,2423,2,154.10400000000004,267.53,267.53
155,503,2423,2,149.494,247.369,247.369
154,486,2423,2,138.10899999999995,214.442,214.442
153,705,2423,2,164.221,285.536,285.536
152,598,2423,2,169.18699999999995,290.17999999999995,290.17999999999995
151,538,2423,2,165.49999999999997,266.7700000000001,266.7700000000001
150,462,2423,2,175.90099999999998,272.50300000000004,272.50300000000004
149,471,2423,2,170.89100000000002,257.39200000000005,257.39200000000005
148,393,2423,2,170.08100000000005,253.77500000000003,253.77500000000003
147,623,2423,2,177.94300000000004,283.96299999999997,283.96299999999997
146,559,2423,2,170.8,280.7700000000001,280.7700000000001
145,496,2423,2,179.04000000000002,281.59299999999996,281.59299999999996
144,727,2423,2,174.952,292.053,292.053
143,608,2423,2,170.89600000000002,288.58500000000004,288.58500000000004
142,542,2423,2,183.936,296.38800000000003,296.38800000000003
141,528,2423,2,165.74900000000002,284.837,284.837
140,729,2423,2,188.478,315.149,315.149
139,675,2423,2,178.97199999999998,293.01800000000003,293.01800000000003
138,618,2423,2,163.318,271.369,271.369
137,564,2423,2,162.19400000000005,257.26300000000003,257.26300000000003
136,498,2423,2,150.961,242.14600000000002,242.14600000000002
135,494,2423,2,136.987,216.621,216.621
134,430,2423,2,140.78,209.49499999999995,209.49499999999995
133,396,2423,2,147.60899999999998,207.67699999999996,207.67699999999996
132,616,2423,2,171.59400000000002,271.999,271.999
131,577,2423,2,166.47600000000003,255.88999999999996,255.88999999999996
130,554,2423,2,169.86700000000002,258.69399999999996,258.69399999999996
129,501,2423,2,146.027,228.96999999999997,228.96999999999997
128,428,2423,2,136.48900000000003,219.59900000000005,219.59900000000005
127,391,2423,2,146.925,206.46499999999997,206.46499999999997
126,413,2423,2,141.99699999999999,198.537,198.537
125,541,2423,2,164.59999999999997,251.37300000000005,251.37300000000005
124,509,2423,2,164.44500000000002,247.15099999999998,247.15099999999998
123,466,2423,2,145.24199999999996,239.51799999999997,239.51799999999997
122,426,2423,2,158.54199999999997,245.627,245.627
121,619,2423,2,166.923,281.721,281.721
120,519,2423,2,158.726,262.631,262.631
119,472,2423,2,159.60999999999999,249.36599999999999,249.36599999999999
118,416,2423,2,157.409,243.512,243.512
117,637,2423,2,212.775,345.246,345.246
116,580,2423,2,208.60899999999998,326.781,326.781
115,986,2423,2,225.14300000000003,380.977,380.977
114,829,2423,2,227.092,409.777,409.777
113,724,2423,2,218.80299999999997,402.1940000000001,402.1940000000001
112,645,2423,2,222.92000000000002,388.971,388.971
111,597,2423,2,204.712,371.901,371.901
110,478,2423,2,202.55900000000005,353.851,353.851
109,466,2423,2,198.35499999999996,323.947,323.947
108,415,2423,2,187.68000000000004,297.414,297.414
107,317,2423,2,247.698,359.01300000000003,359.01300000000003
106,272,2423,2,254.57000000000005,386.093,386.093
105,382,2423,2,272.399,417.02,417.02
104,380,2423,2,252.173,393.52699999999993,393.52699999999993
103,224,2423,2,256.78000000000003,432.51699999999994,432.51699999999994
102,212,2423,2,256.428,432.00199999999995,432.00199999999995
101,464,2423,2,249.656,427.05600000000004,427.05600000000004
100,397,2423,2,250.38800000000006,423.509,423.509
99,367,2423,2,240.38600000000002,387.81500000000005,387.81500000000005
98,243,2423,2,247.41599999999997,389.0970000000001,389.0970000000001
97,272,2423,2,241.09,373.9390000000001,373.9390000000001
96,458,2423,2,258.828,407.2389999999999,407.2389999999999
95,398,2423,2,265.17100000000005,425.01300000000003,425.01300000000003
94,296,2423,2,244.806,388.74,388.74
93,624,2423,2,242.31,395.1479999999999,395.1479999999999
92,497,2423,2,247.65499999999997,429.9600000000001,429.9600000000001
91,370,2423,2,263.279,437.24300000000005,437.24300000000005
90,315,2423,2,243.88,416.01300000000003,416.01300000000003
89,557,2423,2,230.012,408.167,408.167
88,453,2423,2,208.672,377.673,377.673
87,389,2423,2,206.95000000000005,366.1700000000001,366.1700000000001
86,342,2423,2,204.17900000000003,317.616,317.616
85,271,2423,2,206.60400000000004,316.815,316.815
84,222,2423,2,203.70600000000005,298.93,298.93
83,214,2423,2,219.24300000000005,331.486,331.486
82,212,2423,2,187.67499999999998,277.876,277.876
81,518,2423,2,208.06700000000004,339.797,339.797
80,291,2423,2,222.284,357.023,357.023
79,270,2423,2,224.47800000000004,345.376,345.376
78,237,2423,2,208.05900000000003,327.409,327.409
77,243,2423,2,204.24399999999997,319.39099999999996,319.39099999999996
76,220,2423,2,214.234,323.08000000000004,323.08000000000004
75,168,2423,2,218.46200000000002,325.529,325.529
74,163,2423,2,206.91799999999998,316.424,316.424
73,134,2423,2,212.51999999999998,303.739,303.739
72,376,2423,2,204.527,322.13100000000003,322.13100000000003
71,270,2423,2,177.698,270.668,270.668
70,271,2423,2,176.965,259.70000000000005,259.70000000000005
69,321,2423,2,218.54100000000003,338.476,338.476
68,253,2423,2,217.319,314.09400000000005,314.09400000000005
67,314,2423,2,199.465,309.71799999999996,309.71799999999996
66,222,2423,2,211.55499999999995,306.41400000000004,306.41400000000004
65,234,2423,2,200.06699999999998,292.677,292.677
64,354,2423,2,207.259,344.92800000000005,344.92800000000005
63,307,2423,2,186.167,286.34399999999994,286.34399999999994
62,193,2423,2,190.492,295.052,295.052
61,572,2423,2,176.87,287.101,287.101
60,494,2423,2,181.72400000000005,302.30899999999997,302.30899999999997
59,421,2423,2,177.745,291.016,291.016
58,384,2423,2,170.922,274.956,274.956
57,576,2423,2,205.83399999999997,324.92499999999995,324.92499999999995
56,526,2423,2,206.10999999999996,345.11899999999997,345.11899999999997
55,489,2423,2,197.308,325.876,325.876
54,423,2423,2,202.49999999999997,321.532,321.532
53,701,2423,2,238.482,397.903,397.903
52,590,2423,2,239.742,382.45,382.45
51,573,2423,2,224.83699999999996,375.14,375.14
50,482,2423,2,203.832,337.26300000000003,337.26300000000003
49,397,2423,2,215.79400000000004,351.07400000000007,351.07400000000007
48,315,2423,2,226.467,351.56399999999996,351.56399999999996
47,389,2423,2,202.956,307.41100000000006,307.41100000000006
46,436,2423,2,243.53200000000004,383.206,383.206
45,436,2423,2,244.61200000000002,377.5830000000001,377.5830000000001
44,367,2423,2,246.712,387.7049999999999,387.7049999999999
43,292,2423,2,239.18300000000002,374.255,374.255
42,271,2423,2,241.14300000000003,373.11500000000007,373.11500000000007
41,229,2423,2,228.414,349.03499999999997,349.03499999999997
40,329,2423,2,205.95199999999997,344.51699999999994,344.51699999999994
39,268,2423,2,218.35400000000004,354.846,354.846
38,302,2423,2,240.006,353.66700000000003,353.66700000000003
37,215,2423,2,241.46600000000004,358.6869999999999,358.6869999999999
36,241,2423,2,251.51099999999997,344.75,344.75
35,296,2423,2,247.888,377.408,377.408
34,320,2423,2,254.732,395.84000000000003,395.84000000000003
33,284,2423,2,251.36899999999994,380.4870000000001,380.4870000000001
32,310,2423,2,216.364,331.80100000000004,331.80100000000004
31,305,2423,2,203.23900000000003,307.116,307.116
30,319,2423,2,181.779,281.85499999999996,281.85499999999996
29,1359,2423,2,238.56499999999997,371.404,371.404
28,1245,2423,2,229.288,370.18600000000004,370.18600000000004
27,1162,2423,2,222.814,364.41999999999996,364.41999999999996
26,1209,2423,2,223.555,351.415,351.415
25,1045,2423,2,218.38599999999997,355.57,355.57
24,979,2423,2,216.385,320.47400000000005,320.47400000000005
23,818,2423,2,222.089,306.819,306.819
22,714,2423,2,234.25900000000004,309.27199999999993,309.27199999999993
21,737,2423,2,216.02400000000003,280.245,280.245
20,663,2423,2,222.344,257.6,257.6
19,572,2423,2,248.746,283.225,283.225
18,424,2423,2,279.582,326.21500000000003,326.21500000000003
17,469,2423,2,93.20600000000013,99.35999999999967,99.35999999999967
16,493,2423,2,75.88699999999994,108.73599999999988,108.73599999999988
15,343,2423,2,107.64200000000005,194.67100000000028,194.67100000000028
14,588,2423,2,220.03799999999998,358.956,358.956
13,479,2423,2,229.04500000000002,370.611,370.611
12,408,2423,2,239.857,394.91099999999994,394.91099999999994
11,345,2423,2,247.362,391.1600000000001,391.1600000000001
10,262,2423,2,251.65499999999994,400.303,400.303
9,229,2423,2,248.12000000000003,361.543,361.543
8,383,2423,2,272.04499999999996,420.07700000000006,420.07700000000006
7,314,2423,2,280.9789999999999,425.53,425.53
6,296,2423,2,274.06100000000004,424.7199999999999,424.7199999999999
5,227,2423,2,274.547,410.3109999999999,410.3109999999999
4,224,2423,2,295.055,448.101,448.101
3,382,2423,2,296.012,491.34800000000007,491.34800000000007
2,338,2423,2,292.47399999999993,463.6690000000001,463.6690000000001
1,246,2423,2,289.90999999999997,460.836,460.836
