Slice,Area,file,id_number,TxRed
12,324,0522,2,53.27299999999997
11,265,0522,2,51.615999999999985
10,251,0522,2,48.87999999999994
9,232,0522,2,48.38100000000003
8,434,0522,2,48.51699999999994
7,376,0522,2,45.624000000000024
6,365,0522,2,46.262
5,314,0522,2,44.15799999999996
4,313,0522,2,43.235000000000014
3,515,0522,2,43.64700000000005
2,499,0522,2,46.547000000000025
1,464,0522,2,45.148000000000025
