Slice,Area,file,id_number,TxRed
95,605,0602,0,-0.6120000000000232
94,558,0602,0,0.0020000000000095497
93,501,0602,0,-0.41500000000002046
92,717,0602,0,1.3389999999999986
91,648,0602,0,0.7790000000000532
90,577,0602,0,1.3040000000000305
89,515,0602,0,-0.07200000000005957
88,434,0602,0,0.271000000000015
87,369,0602,0,-1.299000000000035
86,341,0602,0,-1.9189999999999259
85,264,0602,0,-2.1580000000000155
84,502,0602,0,-0.060000000000002274
83,470,0602,0,-0.17699999999996407
82,416,0602,0,-1.4669999999999845
81,368,0602,0,-0.7169999999999277
80,614,0602,0,0.9470000000000027
79,522,0602,0,-0.3720000000000141
78,470,0602,0,-1.0240000000000578
77,436,0602,0,-1.8389999999999986
76,384,0602,0,-0.9510000000000218
75,640,0602,0,-0.9319999999999595
74,558,0602,0,-0.7270000000000323
73,491,0602,0,-0.04100000000005366
72,427,0602,0,2.037999999999954
71,413,0602,0,1.400000000000034
70,661,0602,0,1.3290000000000077
69,557,0602,0,1.6280000000000427
68,520,0602,0,0.016000000000019554
67,513,0602,0,1.9740000000000464
66,468,0602,0,0.01599999999996271
65,460,0602,0,0.9080000000000155
64,379,0602,0,0.39199999999993906
63,634,0602,0,1.2139999999999986
62,579,0602,0,3.069000000000017
61,502,0602,0,-0.2880000000000109
60,430,0602,0,1.2980000000000587
59,680,0602,0,3.9290000000000305
58,581,0602,0,4.934000000000026
57,494,0602,0,5.618000000000052
56,423,0602,0,5.156000000000063
55,633,0602,0,7.874000000000024
54,575,0602,0,10.019999999999982
53,525,0602,0,12.146999999999991
52,449,0602,0,12.631000000000029
51,394,0602,0,15.646000000000015
50,588,0602,0,12.634000000000015
49,510,0602,0,13.546999999999969
48,482,0602,0,15.036999999999978
47,993,0602,0,26.158999999999935
46,875,0602,0,26.882000000000062
45,754,0602,0,29.57499999999999
44,730,0602,0,31.92500000000001
43,622,0602,0,32.007999999999925
42,968,0602,0,42.962999999999965
41,875,0602,0,46.087000000000046
40,831,0602,0,43.73700000000002
39,764,0602,0,44.02200000000005
38,686,0602,0,50.40800000000007
37,651,0602,0,50.03300000000007
36,632,0602,0,49.254999999999995
35,632,0602,0,46.464999999999975
34,639,0602,0,49.83000000000004
33,509,0602,0,111.3090000000011
32,510,0602,0,51.56700000000092
31,449,0602,0,249.29999999999927
30,498,0602,0,38.476999999999975
29,458,0602,0,35.980999999999995
28,404,0602,0,31.779000000000053
27,674,0602,0,37.71500000000003
26,600,0602,0,39.75799999999998
25,552,0602,0,39.79399999999998
24,535,0602,0,39.41700000000009
23,436,0602,0,41.134000000000015
22,755,0602,0,45.48099999999994
21,663,0602,0,44.803999999999974
20,623,0602,0,49.16199999999998
19,570,0602,0,52.795999999999935
18,518,0602,0,49.724000000000046
17,449,0602,0,51.83799999999991
16,432,0602,0,45.65700000000004
15,371,0602,0,48.55599999999998
14,385,0602,0,42.185
13,638,0602,0,45.51500000000004
12,570,0602,0,42.000999999999976
11,514,0602,0,43.34200000000004
10,532,0602,0,42.513000000000034
9,512,0602,0,40.347000000000094
8,778,0602,0,48.98400000000004
7,720,0602,0,50.88000000000005
6,686,0602,0,54.22399999999993
5,613,0602,0,52.58200000000005
4,572,0602,0,52.39299999999997
3,547,0602,0,55.47700000000003
2,477,0602,0,53.467999999999904
1,411,0602,0,49.95199999999994
