Slice,Area,file,id_number,TxRed
665,206,2822,2,48.749000000000024
664,240,2822,2,51.04200000000009
663,496,2822,2,42.25399999999996
662,466,2822,2,41.35300000000001
661,380,2822,2,42.62300000000005
660,377,2822,2,42.315000000000055
659,348,2822,2,38.59000000000003
658,334,2822,2,37.150999999999954
657,321,2822,2,34.39000000000004
656,532,2822,2,38.049999999999955
655,467,2822,2,40.53199999999998
654,424,2822,2,40.759000000000015
653,358,2822,2,40.44499999999999
652,331,2822,2,41.202
651,314,2822,2,40.35500000000002
650,301,2822,2,37.82100000000008
649,249,2822,2,38.78699999999998
648,443,2822,2,40.164000000000044
647,369,2822,2,40.69999999999999
646,332,2822,2,40.86100000000005
645,297,2822,2,39.48200000000003
644,271,2822,2,42.065
643,258,2822,2,40.62399999999997
642,268,2822,2,38.589
641,468,2822,2,46.66399999999999
640,413,2822,2,45.84000000000003
639,360,2822,2,50.13299999999998
638,306,2822,2,52.82099999999997
637,274,2822,2,50.718999999999994
636,240,2822,2,56.91300000000001
635,288,2822,2,29.956999999999994
634,244,2822,2,47.36500000000001
633,235,2822,2,46.372999999999934
632,458,2822,2,50.69400000000002
631,414,2822,2,50.08800000000002
630,353,2822,2,53.85200000000003
629,346,2822,2,55.39399999999995
628,349,2822,2,56.499000000000024
627,300,2822,2,54.839999999999975
626,291,2822,2,53.43600000000009
625,265,2822,2,51.63899999999995
624,231,2822,2,52.69999999999999
623,229,2822,2,49.64999999999998
622,216,2822,2,49.10500000000002
621,391,2822,2,49.339999999999975
620,381,2822,2,48.148000000000025
619,356,2822,2,52.45999999999998
618,302,2822,2,52.561999999999955
617,248,2822,2,55.152000000000044
616,261,2822,2,58.37199999999996
615,300,2822,2,52.47000000000003
614,462,2822,2,56.43599999999998
613,396,2822,2,61.25199999999995
612,369,2822,2,58.91600000000011
611,344,2822,2,58.12399999999997
610,315,2822,2,59.803999999999974
609,310,2822,2,55.906999999999925
608,233,2822,2,63.486999999999966
607,235,2822,2,61.940999999999974
606,128,2822,2,63.62200000000007
605,156,2822,2,61.35999999999996
604,128,2822,2,58.94400000000002
603,129,2822,2,54.21900000000005
602,124,2822,2,53.56
601,96,2822,2,53.745000000000005
600,260,2822,2,45.831999999999994
599,277,2822,2,41.829999999999984
598,236,2822,2,40.68199999999996
597,187,2822,2,41.00199999999995
596,209,2822,2,41.32499999999999
595,183,2822,2,43.834
594,144,2822,2,44.98300000000006
593,166,2822,2,40.303
592,336,2822,2,40.46899999999994
591,292,2822,2,37.33199999999994
590,250,2822,2,43.59699999999998
589,212,2822,2,45.99599999999998
588,188,2822,2,45.825999999999965
587,367,2822,2,40.27300000000008
586,350,2822,2,44.889999999999986
585,314,2822,2,52.03800000000001
584,323,2822,2,45.68199999999996
583,247,2822,2,54.660999999999945
582,242,2822,2,50.05099999999999
581,452,2822,2,48.335000000000036
580,419,2822,2,50.65500000000003
579,329,2822,2,47.757000000000005
578,323,2822,2,42.96199999999999
577,308,2822,2,38.347999999999956
576,258,2822,2,33.05800000000005
575,313,2822,2,36.91899999999998
574,248,2822,2,33.82099999999997
573,227,2822,2,33.311000000000035
572,195,2822,2,29.630999999999972
571,453,2822,2,34.38900000000001
570,364,2822,2,35.20199999999994
569,268,2822,2,35.93900000000002
568,446,2822,2,28.701000000000022
567,407,2822,2,27.771000000000015
566,381,2822,2,25.170000000000016
565,373,2822,2,26.037000000000035
564,605,2822,2,31.181000000000097
563,585,2822,2,28.934000000000026
562,479,2822,2,27.531999999999925
561,438,2822,2,28.656000000000006
560,739,2822,2,35.26000000000005
559,712,2822,2,33.146000000000015
558,613,2822,2,31.964
557,578,2822,2,31.410000000000025
556,533,2822,2,31.879999999999995
555,451,2822,2,31.336000000000013
554,435,2822,2,29.360000000000014
553,408,2822,2,30.055000000000007
552,639,2822,2,33.08100000000002
551,551,2822,2,35.49899999999991
550,498,2822,2,29.920999999999992
549,469,2822,2,28.23399999999998
548,478,2822,2,27.56099999999998
547,379,2822,2,28.025999999999954
546,605,2822,2,29.78400000000005
545,551,2822,2,30.649
544,508,2822,2,28.857000000000085
543,512,2822,2,27.076999999999998
542,424,2822,2,28.149999999999977
541,731,2822,2,28.397999999999968
540,622,2822,2,30.237999999999943
539,558,2822,2,29.798000000000002
538,498,2822,2,30.910000000000025
537,712,2822,2,35.216000000000065
536,651,2822,2,37.025000000000034
535,559,2822,2,36.11900000000003
534,493,2822,2,36.36500000000001
533,430,2822,2,34.62100000000004
532,636,2822,2,37.58300000000003
531,517,2822,2,35.50699999999995
530,490,2822,2,31.11500000000001
529,466,2822,2,28.935000000000002
528,400,2822,2,24.95300000000003
527,349,2822,2,23.963000000000022
526,413,2822,2,21.10499999999996
525,441,2822,2,20.03099999999995
524,576,2822,2,24.736999999999966
523,491,2822,2,25.983000000000004
522,508,2822,2,23.079000000000008
521,482,2822,2,22.786
520,398,2822,2,22.519000000000005
519,432,2822,2,23.64799999999991
518,412,2822,2,23.38499999999999
517,392,2822,2,20.242999999999938
516,621,2822,2,28.347000000000037
515,607,2822,2,27.52699999999993
514,549,2822,2,26.904000000000053
513,513,2822,2,26.543000000000063
512,537,2822,2,23.424000000000035
511,511,2822,2,23.521000000000015
510,456,2822,2,22.36399999999992
509,462,2822,2,22.41700000000003
508,407,2822,2,23.213000000000022
507,331,2822,2,23.602999999999952
506,321,2822,2,25.605000000000018
505,557,2822,2,25.208999999999946
504,503,2822,2,25.744000000000028
503,535,2822,2,24.91799999999995
502,354,2822,2,27.54400000000004
501,341,2822,2,28.095000000000027
500,323,2822,2,26.450999999999965
499,274,2822,2,25.20700000000005
498,519,2822,2,27.048000000000002
497,410,2822,2,27.315999999999974
496,397,2822,2,29.255999999999972
495,365,2822,2,28.644999999999982
494,296,2822,2,29.372999999999934
493,322,2822,2,29.283999999999992
492,479,2822,2,31.746999999999957
491,422,2822,2,32.164999999999964
490,445,2822,2,31.91900000000004
489,403,2822,2,31.077000000000055
488,683,2822,2,37.52600000000007
487,565,2822,2,38.86099999999999
486,589,2822,2,38.11500000000001
485,523,2822,2,38.45100000000002
484,522,2822,2,36.000999999999976
483,468,2822,2,35.41900000000004
482,456,2822,2,37.85000000000002
481,471,2822,2,34.98300000000006
480,818,2822,2,37.47399999999999
479,770,2822,2,37.50400000000002
478,692,2822,2,35.86400000000003
477,640,2822,2,36.61800000000005
476,641,2822,2,35.391999999999996
475,607,2822,2,34.38700000000006
474,572,2822,2,31.964999999999975
473,561,2822,2,29.430000000000007
472,514,2822,2,27.178000000000054
471,461,2822,2,30.662999999999954
470,423,2822,2,29.573000000000036
469,714,2822,2,31.052000000000078
468,663,2822,2,32.834
467,634,2822,2,33.637
466,579,2822,2,33.134000000000015
465,547,2822,2,33.307000000000016
464,457,2822,2,34.95300000000003
463,802,2822,2,41.05099999999999
462,735,2822,2,42.55699999999996
461,656,2822,2,44.004999999999995
460,649,2822,2,44.49899999999991
459,627,2822,2,44.71500000000003
458,543,2822,2,45.553
457,471,2822,2,47.17700000000002
456,456,2822,2,44.67599999999999
455,399,2822,2,44.335000000000036
454,412,2822,2,40.416000000000054
453,340,2822,2,42.603000000000065
452,365,2822,2,37.976
451,601,2822,2,41.92199999999997
450,526,2822,2,37.495000000000005
449,498,2822,2,37.00400000000002
448,432,2822,2,36.01299999999992
447,408,2822,2,33.903999999999996
446,374,2822,2,34.81200000000001
445,365,2822,2,30.97399999999999
444,309,2822,2,33.35699999999997
443,342,2822,2,27.474000000000046
442,586,2822,2,31.82800000000003
441,512,2822,2,35.36299999999994
440,412,2822,2,36.185
439,392,2822,2,37.738999999999976
438,359,2822,2,35.55000000000001
437,382,2822,2,39.113000000000056
436,612,2822,2,38.71300000000002
435,530,2822,2,41.07499999999999
434,423,2822,2,45.53400000000005
433,379,2822,2,45.269000000000005
432,347,2822,2,46.924000000000035
431,330,2822,2,45.87900000000002
430,299,2822,2,47.057999999999936
429,471,2822,2,48.26900000000006
428,409,2822,2,48.04400000000004
427,400,2822,2,48.31999999999999
426,355,2822,2,42.14100000000002
425,311,2822,2,44.30699999999996
424,314,2822,2,42.972999999999956
423,288,2822,2,37.432999999999936
422,510,2822,2,37.39299999999997
421,437,2822,2,38.273999999999944
420,441,2822,2,35.12200000000007
419,405,2822,2,32.15800000000007
418,373,2822,2,34.34100000000001
417,355,2822,2,31.680000000000007
416,309,2822,2,29.246000000000038
415,612,2822,2,30.414000000000044
414,512,2822,2,34.62699999999995
413,426,2822,2,34.371000000000095
412,387,2822,2,35.75400000000002
411,372,2822,2,33.98700000000008
410,338,2822,2,33.849999999999966
409,634,2822,2,27.33499999999998
408,535,2822,2,30.213000000000022
407,542,2822,2,26.612999999999943
406,569,2822,2,33.368999999999915
405,946,2822,2,38.632000000000005
404,874,2822,2,38.84899999999999
403,827,2822,2,39.93199999999996
402,766,2822,2,37.99199999999996
401,767,2822,2,35.33000000000004
400,696,2822,2,37.76100000000008
399,708,2822,2,32.33600000000007
398,662,2822,2,31.139999999999986
397,619,2822,2,30.517000000000053
396,591,2822,2,27.121999999999957
395,565,2822,2,28.714999999999975
394,910,2822,2,31.269000000000005
393,745,2822,2,32.26400000000001
392,796,2822,2,27.899999999999977
391,627,2822,2,28.753000000000043
390,630,2822,2,28.406999999999982
389,584,2822,2,28.114999999999952
388,963,2822,2,30.236999999999966
387,792,2822,2,32.98599999999999
386,766,2822,2,29.801000000000045
385,676,2822,2,30.547999999999945
384,1026,2822,2,34.23000000000002
383,892,2822,2,37.849999999999966
382,853,2822,2,35.33600000000001
381,784,2822,2,36.063999999999965
380,713,2822,2,37.35800000000006
379,607,2822,2,38.03499999999997
378,629,2822,2,34.372999999999934
377,514,2822,2,31.394000000000005
376,861,2822,2,37.78899999999999
375,785,2822,2,36.249000000000024
374,754,2822,2,35.650000000000034
373,692,2822,2,31.939999999999998
372,611,2822,2,31.849999999999966
371,537,2822,2,29.880999999999972
370,557,2822,2,26.608000000000004
369,739,2822,2,30.42199999999997
368,652,2822,2,30.87900000000002
367,609,2822,2,32.843999999999994
366,532,2822,2,29.46799999999996
365,489,2822,2,30.022000000000048
364,493,2822,2,31.204999999999984
363,452,2822,2,27.495000000000005
362,626,2822,2,31.379999999999995
361,614,2822,2,34.23400000000004
360,594,2822,2,32.204999999999984
359,587,2822,2,31.56400000000002
358,841,2822,2,35.80599999999998
357,801,2822,2,32.84800000000001
356,618,2822,2,38.661
355,579,2822,2,39.00299999999993
354,574,2822,2,36.629999999999995
353,549,2822,2,34.6160000000001
352,502,2822,2,31.686999999999955
351,505,2822,2,30.605999999999995
350,596,2822,2,37.61499999999995
349,585,2822,2,37.80799999999999
348,472,2822,2,38.80599999999998
347,446,2822,2,39.12299999999999
346,456,2822,2,36.49699999999996
345,444,2822,2,35.15199999999993
344,665,2822,2,40.096000000000004
343,593,2822,2,38.613
342,577,2822,2,40.935
341,544,2822,2,36.286
340,475,2822,2,38.81400000000002
339,439,2822,2,39.935
338,402,2822,2,38.019000000000005
337,560,2822,2,43.86500000000001
336,510,2822,2,42.256000000000085
335,455,2822,2,43.14499999999998
334,404,2822,2,43.543000000000006
333,417,2822,2,43.299000000000035
332,549,2822,2,55.545000000000016
331,525,2822,2,53.209
330,432,2822,2,55.176999999999964
329,440,2822,2,53.186999999999955
328,404,2822,2,55.60300000000001
327,385,2822,2,50.843999999999994
326,586,2822,2,58.085000000000036
325,528,2822,2,55.10000000000002
324,468,2822,2,57.778999999999996
323,429,2822,2,54.983000000000004
322,437,2822,2,52.66800000000006
321,428,2822,2,52.69400000000002
320,392,2822,2,51.769000000000005
319,371,2822,2,50.84800000000001
318,331,2822,2,46.115999999999985
317,268,2822,2,47.138000000000034
316,312,2822,2,40.64300000000003
315,512,2822,2,42.745000000000005
314,470,2822,2,41.93199999999996
313,436,2822,2,40.25800000000004
312,382,2822,2,36.519000000000005
311,409,2822,2,36.045000000000016
310,352,2822,2,37.16699999999997
309,351,2822,2,36.69
308,566,2822,2,40.019000000000005
307,520,2822,2,38.605999999999995
306,472,2822,2,37.01700000000005
305,409,2822,2,40.55799999999999
304,399,2822,2,37.59800000000001
303,339,2822,2,42.75999999999999
302,597,2822,2,48.32299999999998
301,522,2822,2,50.53899999999999
300,446,2822,2,50.84100000000001
299,416,2822,2,48.96300000000002
298,347,2822,2,48.13100000000003
297,618,2822,2,50.04199999999997
296,533,2822,2,50.60699999999997
295,459,2822,2,52.69599999999997
294,449,2822,2,49.865999999999985
293,445,2822,2,49.387
292,395,2822,2,49.759000000000015
291,372,2822,2,47.315
290,597,2822,2,37.870000000000005
289,587,2822,2,33.63199999999995
288,581,2822,2,33.45599999999996
287,503,2822,2,32.025000000000034
286,537,2822,2,30.883999999999958
285,519,2822,2,30.45999999999998
284,471,2822,2,27.573000000000036
283,917,2822,2,34.69500000000005
282,865,2822,2,36.77800000000002
281,817,2822,2,34.920000000000016
280,768,2822,2,35.02300000000008
279,711,2822,2,34.462000000000046
278,656,2822,2,33.54299999999995
277,609,2822,2,33.512
276,571,2822,2,31.87099999999998
275,502,2822,2,31.829999999999984
274,942,2822,2,38.39300000000003
273,818,2822,2,38.65299999999996
272,606,2822,2,43.521999999999935
271,564,2822,2,41.95800000000003
270,531,2822,2,42.596000000000004
269,519,2822,2,43.416
268,539,2822,2,41.396000000000015
267,696,2822,2,47.817999999999984
266,626,2822,2,47.434000000000026
265,559,2822,2,47.83299999999991
264,564,2822,2,45.74000000000001
263,566,2822,2,44.14699999999999
262,537,2822,2,41.35999999999996
261,536,2822,2,41.313999999999965
260,474,2822,2,42.410000000000025
259,431,2822,2,41.12200000000007
258,732,2822,2,49.45100000000002
257,727,2822,2,50.28099999999995
256,641,2822,2,49.815
255,605,2822,2,49.978999999999985
254,586,2822,2,51.067000000000064
253,521,2822,2,54.740999999999985
252,492,2822,2,54.30200000000008
251,754,2822,2,55.50799999999998
250,741,2822,2,55.53299999999996
249,685,2822,2,58.233000000000004
248,580,2822,2,58.71800000000002
247,555,2822,2,59.45699999999994
246,550,2822,2,55.83799999999991
245,526,2822,2,55.70800000000003
244,481,2822,2,56.403999999999996
243,470,2822,2,55.25999999999999
242,465,2822,2,52.54599999999999
241,377,2822,2,54.80600000000004
240,674,2822,2,57.738
239,624,2822,2,55.339999999999975
238,633,2822,2,53.54400000000004
237,618,2822,2,52.17199999999997
236,578,2822,2,51.92700000000002
235,528,2822,2,52.48900000000003
234,490,2822,2,50.05000000000001
233,467,2822,2,49.03399999999999
232,402,2822,2,53.21800000000002
231,417,2822,2,46.73900000000003
230,584,2822,2,59.54400000000004
229,571,2822,2,55.71699999999993
228,507,2822,2,56.910000000000025
227,481,2822,2,51.053999999999974
226,456,2822,2,52.03299999999996
225,418,2822,2,37.293000000000006
224,429,2822,2,35.148000000000025
223,362,2822,2,34.41300000000007
222,280,2822,2,34.32400000000001
221,542,2822,2,35.200999999999965
220,470,2822,2,33.38399999999996
219,432,2822,2,34.402000000000044
218,378,2822,2,36.68099999999998
217,362,2822,2,32.087000000000046
216,270,2822,2,28.823000000000036
215,515,2822,2,33.81299999999999
214,435,2822,2,33.80399999999992
213,403,2822,2,32.49599999999998
212,364,2822,2,32.769000000000005
211,343,2822,2,34.113000000000056
210,297,2822,2,31.764999999999986
209,495,2822,2,37.90299999999996
208,439,2822,2,39.41399999999999
207,420,2822,2,38.66300000000001
206,337,2822,2,40.43599999999998
205,604,2822,2,46.472999999999956
204,528,2822,2,50.083999999999946
203,513,2822,2,48.309000000000026
202,442,2822,2,47.747999999999934
201,360,2822,2,45.88499999999999
200,348,2822,2,45.45300000000003
199,330,2822,2,41.94300000000004
198,289,2822,2,40.02899999999994
197,434,2822,2,42.573999999999955
196,413,2822,2,40.709
195,420,2822,2,36.174000000000035
194,373,2822,2,36.150999999999954
193,317,2822,2,40.113999999999976
192,263,2822,2,42.07499999999999
191,505,2822,2,38.22500000000002
190,416,2822,2,39.037999999999954
189,421,2822,2,39.96900000000005
188,356,2822,2,38.24499999999995
187,287,2822,2,39.43099999999998
186,317,2822,2,37.32499999999999
185,454,2822,2,37.620000000000005
184,388,2822,2,39.89000000000004
183,359,2822,2,44.09100000000001
182,302,2822,2,38.05799999999999
181,542,2822,2,45.295000000000016
180,455,2822,2,45.42599999999999
179,390,2822,2,46.495000000000005
178,343,2822,2,42.58100000000002
177,349,2822,2,42.65499999999997
176,567,2822,2,42.74599999999998
175,432,2822,2,43.55000000000001
174,440,2822,2,41.879999999999995
173,397,2822,2,44.69700000000006
172,296,2822,2,48.953999999999894
171,295,2822,2,41.10699999999997
170,265,2822,2,39.87199999999996
169,459,2822,2,41.44999999999999
168,430,2822,2,39.5089999999999
167,397,2822,2,35.446000000000026
166,341,2822,2,36.99800000000005
165,267,2822,2,41.391999999999996
164,234,2822,2,41.14199999999994
163,472,2822,2,36.013999999999896
162,423,2822,2,34.50899999999996
161,398,2822,2,35.353999999999985
160,330,2822,2,35.710000000000036
159,589,2822,2,36.696999999999946
158,498,2822,2,37.14200000000005
157,461,2822,2,39.17599999999999
156,788,2822,2,39.94499999999999
155,701,2822,2,38.29899999999998
154,1055,2822,2,34.02499999999998
153,868,2822,2,36.36500000000001
152,804,2822,2,35.139999999999986
151,751,2822,2,32.50699999999995
150,1073,2822,2,38.98200000000003
149,939,2822,2,38.565
148,884,2822,2,40.02199999999999
147,783,2822,2,34.16300000000001
146,732,2822,2,33.634000000000015
145,657,2822,2,32.972000000000094
144,604,2822,2,30.927999999999997
143,927,2822,2,37.48300000000006
142,895,2822,2,35.14599999999996
141,778,2822,2,36.11900000000003
140,710,2822,2,35.57900000000001
139,646,2822,2,35.117999999999995
138,955,2822,2,39.274
137,844,2822,2,40.09699999999998
136,817,2822,2,37.714
135,694,2822,2,39.462999999999965
134,649,2822,2,38.59599999999995
133,619,2822,2,39.21600000000001
132,604,2822,2,35.799999999999955
131,787,2822,2,41.09699999999998
130,737,2822,2,39.839
129,675,2822,2,40.86400000000003
128,594,2822,2,41.809000000000026
127,535,2822,2,39.575999999999965
126,535,2822,2,34.43299999999999
125,783,2822,2,40.039000000000044
124,722,2822,2,37.249000000000024
123,652,2822,2,38.56400000000002
122,573,2822,2,38.471000000000004
121,558,2822,2,36.853999999999985
120,843,2822,2,36.10500000000002
119,778,2822,2,37.38199999999995
118,704,2822,2,33.86399999999992
117,644,2822,2,30.71900000000005
116,600,2822,2,28.740999999999985
115,538,2822,2,29.696000000000083
114,863,2822,2,34.29700000000008
113,741,2822,2,34.25599999999997
112,738,2822,2,28.466999999999985
111,653,2822,2,33.78800000000007
110,998,2822,2,35.42199999999997
109,876,2822,2,39.52199999999999
108,793,2822,2,38.07099999999997
107,1179,2822,2,44.10699999999997
106,1037,2822,2,45.26600000000002
105,943,2822,2,46.485000000000014
104,861,2822,2,46.00999999999999
103,824,2822,2,46.03000000000003
102,772,2822,2,44.97300000000007
101,710,2822,2,45.15400000000005
100,653,2822,2,46.323000000000036
99,589,2822,2,45.464
98,959,2822,2,57.521000000000015
97,829,2822,2,62.964
96,749,2822,2,62.66500000000002
95,700,2822,2,62.745000000000005
94,649,2822,2,66.79500000000002
93,608,2822,2,61.509000000000015
92,566,2822,2,61.81099999999998
91,516,2822,2,63.049000000000035
90,857,2822,2,67.76999999999998
89,794,2822,2,66.05000000000001
88,750,2822,2,63.21700000000004
87,676,2822,2,66.09400000000005
86,677,2822,2,61.90899999999999
85,642,2822,2,59.59800000000007
84,568,2822,2,61.06700000000001
83,542,2822,2,62.754999999999995
82,483,2822,2,61.84600000000006
81,759,2822,2,76.36699999999996
80,679,2822,2,82.72100000000006
79,653,2822,2,85.82699999999994
78,608,2822,2,81.35800000000006
77,526,2822,2,87.22300000000007
76,471,2822,2,92.48299999999995
75,433,2822,2,92.45300000000003
74,377,2822,2,97.81
73,389,2822,2,86.18899999999991
72,359,2822,2,88.71300000000002
71,337,2822,2,79.73399999999998
70,556,2822,2,89.28300000000002
69,510,2822,2,88.06800000000004
68,463,2822,2,85.52800000000002
67,429,2822,2,83.32999999999998
66,391,2822,2,82.61700000000002
65,386,2822,2,79.695
64,377,2822,2,74.79199999999997
63,690,2822,2,77.769
62,540,2822,2,88.04199999999997
61,517,2822,2,88.918
60,450,2822,2,88.507
59,408,2822,2,93.582
58,386,2822,2,95.21199999999993
57,390,2822,2,94.79200000000009
56,660,2822,2,104.17599999999999
55,630,2822,2,105.31099999999998
54,559,2822,2,112.65000000000003
53,511,2822,2,121.14799999999997
52,459,2822,2,126.54399999999993
51,411,2822,2,132.94400000000002
50,383,2822,2,142.14199999999994
49,353,2822,2,145.81
48,338,2822,2,143.21899999999994
47,327,2822,2,148.716
46,322,2822,2,143.20300000000003
45,313,2822,2,145.40099999999995
44,296,2822,2,143.37900000000002
43,277,2822,2,135.63400000000001
42,286,2822,2,132.88300000000004
41,276,2822,2,129.527
40,288,2822,2,122.13800000000003
39,271,2822,2,116.344
38,487,2822,2,119.26499999999999
37,481,2822,2,107.1830000000001
36,437,2822,2,107.25700000000006
35,417,2822,2,100.91099999999994
34,420,2822,2,93.97000000000003
33,368,2822,2,100.44200000000006
32,371,2822,2,96.19599999999997
31,343,2822,2,96.63499999999999
30,353,2822,2,90.65699999999998
29,312,2822,2,92.10499999999996
28,275,2822,2,88.48200000000003
27,311,2822,2,78.84000000000003
26,604,2822,2,77.09500000000003
25,592,2822,2,74.01500000000004
24,580,2822,2,72.39300000000003
23,532,2822,2,70.149
22,471,2822,2,72.71699999999998
21,416,2822,2,74.07900000000001
20,359,2822,2,78.28800000000001
19,315,2822,2,-379.4760000000024
18,291,2822,2,-376.1040000000012
17,259,2822,2,-354.2479999999996
16,267,2822,2,65.51999999999998
15,542,2822,2,72.00199999999995
14,511,2822,2,72.207
13,383,2822,2,84.57900000000001
12,334,2822,2,88.10700000000008
11,322,2822,2,89.95099999999996
10,287,2822,2,96.21099999999996
9,524,2822,2,106.79899999999998
8,491,2822,2,109.07300000000004
7,423,2822,2,120.14500000000004
6,349,2822,2,131.38900000000007
5,333,2822,2,125.26299999999998
4,307,2822,2,132.361
3,289,2822,2,137.47899999999998
2,276,2822,2,130.615
1,501,2822,2,149.591
