Slice,Area,file,id_number,TxRed
749,353,1821,2,41.48300000000006
748,254,1821,2,43.714999999999975
747,247,1821,2,42.70500000000004
746,242,1821,2,43.29199999999997
745,231,1821,2,41.89299999999997
744,411,1821,2,43.198000000000036
743,404,1821,2,46.63600000000008
742,334,1821,2,43.29199999999997
741,312,1821,2,44.29599999999999
740,257,1821,2,41.185
739,207,1821,2,39.10399999999993
738,227,1821,2,40.44499999999999
737,196,1821,2,37.86099999999999
736,413,1821,2,37.77299999999997
735,328,1821,2,38.47199999999998
734,249,1821,2,41.37199999999996
733,277,1821,2,35.91700000000003
732,267,1821,2,35.58200000000005
731,214,1821,2,37.31900000000002
730,192,1821,2,33.14599999999996
729,332,1821,2,34.68399999999997
728,292,1821,2,36.048
727,248,1821,2,37.285000000000025
726,285,1821,2,40.36099999999999
725,580,1821,2,30.394999999999982
724,516,1821,2,29.841999999999985
723,455,1821,2,29.096000000000004
722,455,1821,2,28.913999999999987
721,567,1821,2,34.47000000000003
720,565,1821,2,34.33699999999993
719,520,1821,2,34.14900000000006
718,460,1821,2,35.416
717,437,1821,2,32.85000000000002
716,595,1821,2,35.55299999999994
715,577,1821,2,36.83299999999997
714,519,1821,2,38.46199999999993
713,445,1821,2,36.122000000000014
712,402,1821,2,39.46999999999997
711,406,1821,2,37.93299999999999
710,330,1821,2,35.01600000000002
709,519,1821,2,41.25599999999997
708,501,1821,2,39.60000000000002
707,479,1821,2,39.55200000000002
706,436,1821,2,40.09700000000004
705,436,1821,2,39.563000000000045
704,605,1821,2,44.03800000000001
703,551,1821,2,46.64900000000006
702,525,1821,2,47.061999999999955
701,507,1821,2,46.31700000000001
700,466,1821,2,43.110000000000014
699,658,1821,2,46.58499999999998
698,635,1821,2,48.51999999999998
697,551,1821,2,45.166
696,533,1821,2,49.56800000000004
695,479,1821,2,48.85000000000002
694,418,1821,2,51.30800000000005
693,434,1821,2,54.30099999999999
692,412,1821,2,54.769000000000005
691,380,1821,2,50.063999999999965
690,572,1821,2,58.22799999999995
689,511,1821,2,58.26700000000005
688,520,1821,2,54.68599999999998
687,486,1821,2,51.902000000000044
686,484,1821,2,50.624000000000024
685,437,1821,2,52.99299999999994
684,378,1821,2,57.05000000000001
683,363,1821,2,51.59699999999998
682,332,1821,2,48.78300000000007
681,316,1821,2,42.678999999999974
680,311,1821,2,44.36500000000001
679,594,1821,2,50.59000000000003
678,588,1821,2,51.58299999999991
677,530,1821,2,53.51599999999996
676,493,1821,2,56.34200000000004
675,492,1821,2,53.952
674,466,1821,2,54.55400000000003
673,430,1821,2,51.02600000000001
672,454,1821,2,47.65599999999995
671,441,1821,2,45.24199999999996
670,444,1821,2,43.971000000000004
669,400,1821,2,40.874000000000024
668,435,1821,2,39.51099999999997
667,313,1821,2,41.22700000000003
666,303,1821,2,40.061999999999955
665,437,1821,2,44.62600000000009
664,369,1821,2,40.40800000000007
663,327,1821,2,46.38599999999997
662,394,1821,2,42.71199999999999
661,327,1821,2,41.025999999999954
660,475,1821,2,42.434999999999945
659,474,1821,2,41.638000000000034
658,450,1821,2,41.10699999999997
657,437,1821,2,39.32099999999997
656,413,1821,2,39.85800000000006
655,324,1821,2,37.47300000000001
654,290,1821,2,39.67099999999999
653,327,1821,2,34.61500000000001
652,304,1821,2,38.96100000000001
651,498,1821,2,41.990999999999985
650,443,1821,2,40.212000000000046
649,456,1821,2,42.50699999999995
648,407,1821,2,40.79399999999998
647,347,1821,2,38.263000000000034
646,364,1821,2,39.84699999999992
645,564,1821,2,37.045000000000016
644,466,1821,2,44.64500000000004
643,484,1821,2,38.990999999999985
642,412,1821,2,44.09099999999995
641,386,1821,2,43.414999999999964
640,401,1821,2,44.303
639,368,1821,2,43.24000000000001
638,328,1821,2,46.88499999999999
637,515,1821,2,44.37699999999995
636,454,1821,2,44.41999999999996
634,503,1821,2,35.572
633,462,1821,2,39.10000000000002
632,431,1821,2,37.04299999999995
631,425,1821,2,37.19300000000004
630,393,1821,2,38.160000000000025
629,547,1821,2,45.65100000000007
628,487,1821,2,47.44200000000001
627,472,1821,2,48.69499999999999
626,432,1821,2,51.266999999999996
625,424,1821,2,48.843999999999994
624,396,1821,2,49.08899999999994
623,390,1821,2,47.916000000000054
622,379,1821,2,44.906000000000006
621,379,1821,2,46.25400000000002
620,320,1821,2,45.76400000000001
619,328,1821,2,39.30799999999999
618,520,1821,2,43.337000000000046
617,440,1821,2,46.35000000000002
616,446,1821,2,42.898000000000025
615,405,1821,2,45.66500000000002
614,406,1821,2,40.297999999999945
613,367,1821,2,39.434000000000026
612,342,1821,2,37.69900000000001
611,350,1821,2,37.551999999999964
610,542,1821,2,42.89999999999998
609,448,1821,2,49.110000000000014
608,457,1821,2,47.601
607,401,1821,2,49.82400000000001
606,373,1821,2,51.13100000000003
605,318,1821,2,54.59200000000004
604,291,1821,2,55.15499999999997
603,276,1821,2,54.68300000000005
602,287,1821,2,51.58300000000003
601,249,1821,2,52.67399999999998
600,487,1821,2,63.928
599,422,1821,2,59.396000000000015
598,397,1821,2,58.64799999999997
597,327,1821,2,64.76599999999996
596,378,1821,2,59.495000000000005
595,344,1821,2,61.24300000000005
594,341,1821,2,54.74800000000005
593,321,1821,2,52.83600000000001
592,289,1821,2,52.61099999999999
591,288,1821,2,54.31799999999993
590,484,1821,2,56.821000000000026
589,435,1821,2,53.21199999999999
588,402,1821,2,53.504999999999995
587,391,1821,2,55.672999999999945
586,381,1821,2,52.29399999999998
585,398,1821,2,53.084
584,334,1821,2,48.410000000000025
583,315,1821,2,51.89799999999997
582,254,1821,2,49.59699999999998
581,224,1821,2,53.49200000000002
580,201,1821,2,47.35599999999994
579,209,1821,2,49.43799999999993
578,213,1821,2,43.64299999999997
577,224,1821,2,44.202
576,180,1821,2,44.97800000000001
575,318,1821,2,44.04499999999996
574,259,1821,2,42.341000000000065
573,264,1821,2,41.995000000000005
572,263,1821,2,43.752000000000066
571,226,1821,2,43.763999999999896
570,200,1821,2,42.686999999999955
569,342,1821,2,40.83199999999994
568,280,1821,2,39.704999999999984
567,262,1821,2,45.86600000000004
566,259,1821,2,44.44900000000001
565,371,1821,2,40.809000000000026
564,361,1821,2,43.317000000000064
563,357,1821,2,47.89600000000007
562,318,1821,2,47.53800000000001
561,272,1821,2,47.85899999999998
560,279,1821,2,43.865999999999985
559,234,1821,2,41.85600000000005
558,260,1821,2,35.936999999999955
557,402,1821,2,41.45300000000003
556,333,1821,2,40.754999999999995
555,320,1821,2,41.94600000000008
554,274,1821,2,39.54000000000002
553,474,1821,2,44.30500000000001
552,398,1821,2,46.62300000000005
551,372,1821,2,47.66300000000001
550,327,1821,2,52.97799999999995
549,310,1821,2,50.5
548,259,1821,2,51.48599999999999
547,223,1821,2,50.02600000000007
546,184,1821,2,52.41800000000006
545,224,1821,2,46.89200000000005
544,318,1821,2,47.36699999999996
543,293,1821,2,45.839
542,275,1821,2,45.79000000000002
541,221,1821,2,50.86800000000005
540,202,1821,2,50.485000000000014
539,392,1821,2,46.70300000000003
538,327,1821,2,51.38900000000007
537,282,1821,2,53.900999999999954
536,297,1821,2,55.115999999999985
535,283,1821,2,59.28400000000005
534,238,1821,2,56.716999999999985
533,454,1821,2,56.28099999999995
532,377,1821,2,58.337000000000046
531,358,1821,2,54.29000000000002
530,336,1821,2,50.120000000000005
529,334,1821,2,44.08600000000007
528,249,1821,2,40.80200000000008
527,253,1821,2,34.55400000000003
526,227,1821,2,34.68799999999999
525,420,1821,2,34.18099999999998
524,329,1821,2,37.03699999999998
523,322,1821,2,34.06099999999998
522,316,1821,2,32.10700000000003
521,280,1821,2,26.980999999999995
520,460,1821,2,23.235000000000014
519,453,1821,2,22.882000000000062
518,439,1821,2,24.08099999999996
517,397,1821,2,22.863000000000056
516,400,1821,2,22.336000000000013
515,365,1821,2,22.89399999999995
514,351,1821,2,23.03200000000004
513,532,1821,2,22.108000000000004
512,542,1821,2,22.079000000000008
511,464,1821,2,24.234999999999957
510,434,1821,2,24.230000000000018
509,415,1821,2,23.399999999999977
508,416,1821,2,21.319999999999993
507,374,1821,2,21.083999999999946
506,577,1821,2,22.004999999999995
505,521,1821,2,22.633000000000038
504,482,1821,2,22.56400000000002
503,458,1821,2,22.182000000000016
502,448,1821,2,22.310000000000002
501,434,1821,2,20.652999999999906
500,419,1821,2,19.41900000000004
499,391,1821,2,20.819000000000017
498,593,1821,2,24.383000000000038
497,477,1821,2,24.404000000000053
496,484,1821,2,26.361999999999966
495,434,1821,2,25.535000000000025
494,417,1821,2,23.165999999999997
493,378,1821,2,20.970999999999947
492,573,1821,2,22.30800000000005
491,531,1821,2,23.180000000000007
490,479,1821,2,22.954999999999984
489,471,1821,2,22.45799999999997
488,321,1821,2,17.732000000000085
487,668,1821,2,24.185000000000002
486,602,1821,2,23.54299999999995
485,593,1821,2,23.512
484,541,1821,2,22.024
483,502,1821,2,24.010999999999967
482,477,1821,2,22.319000000000017
481,453,1821,2,21.458000000000027
480,629,1821,2,19.577999999999975
479,531,1821,2,22.262000000000057
478,503,1821,2,19.235000000000014
477,540,1821,2,20.78299999999996
476,499,1821,2,18.183999999999912
475,610,1821,2,19.154999999999973
474,577,1821,2,21.218000000000018
473,507,1821,2,20.34400000000005
472,518,1821,2,20.930000000000007
471,498,1821,2,18.736000000000047
470,480,1821,2,20.088000000000022
469,598,1821,2,23.53200000000004
468,577,1821,2,24.417000000000087
467,567,1821,2,26.295999999999992
466,527,1821,2,22.375999999999976
465,477,1821,2,23.642000000000053
464,439,1821,2,21.847000000000037
463,447,1821,2,24.90300000000002
462,566,1821,2,27.569000000000017
461,507,1821,2,27.40799999999996
460,482,1821,2,27.420999999999992
459,449,1821,2,27.54699999999997
458,421,1821,2,26.633000000000038
457,391,1821,2,24.972000000000037
456,354,1821,2,22.982999999999947
455,531,1821,2,26.618000000000052
454,456,1821,2,26.180999999999983
453,452,1821,2,28.027000000000044
452,419,1821,2,27.098000000000013
451,395,1821,2,24.44300000000004
450,342,1821,2,25.42399999999992
449,522,1821,2,28.602999999999952
448,470,1821,2,27.628000000000043
447,465,1821,2,25.997000000000014
446,444,1821,2,24.609999999999957
445,407,1821,2,24.721000000000004
444,327,1821,2,24.509000000000015
443,501,1821,2,25.305999999999983
442,451,1821,2,25.896000000000072
441,448,1821,2,23.992999999999995
440,414,1821,2,25.880999999999972
439,562,1821,2,28.783999999999992
438,533,1821,2,28.463000000000022
437,534,1821,2,30.591000000000008
436,467,1821,2,34.20400000000001
435,412,1821,2,35.74599999999998
434,580,1821,2,37.317999999999984
433,520,1821,2,39.23300000000006
432,484,1821,2,41.24600000000004
431,433,1821,2,41.16500000000002
430,455,1821,2,37.53699999999998
429,447,1821,2,37.30599999999998
428,393,1821,2,38.061000000000035
427,599,1821,2,41.789000000000044
426,505,1821,2,42.21300000000002
425,510,1821,2,43.59100000000001
424,373,1821,2,46.08000000000004
423,413,1821,2,45.37900000000002
422,376,1821,2,43.007000000000005
421,359,1821,2,44.379999999999995
420,345,1821,2,42.27600000000001
419,290,1821,2,38.495000000000005
418,497,1821,2,40.49000000000001
417,474,1821,2,41.158999999999935
416,433,1821,2,42.36400000000003
415,401,1821,2,42.82200000000006
414,393,1821,2,38.28499999999997
413,582,1821,2,33.88700000000006
412,535,1821,2,33.91100000000006
411,491,1821,2,35.75
410,462,1821,2,29.80699999999996
409,453,1821,2,35.27799999999996
408,754,1821,2,41.886000000000024
407,717,1821,2,43.69999999999999
406,673,1821,2,40.823000000000036
405,621,1821,2,41.16900000000004
404,584,1821,2,38.617999999999995
403,541,1821,2,42.629999999999995
402,790,1821,2,45.835999999999956
401,747,1821,2,44.747999999999934
400,706,1821,2,45.105999999999995
399,627,1821,2,45.10599999999994
398,564,1821,2,47.45799999999991
397,537,1821,2,42.548
396,839,1821,2,48.46500000000003
395,763,1821,2,48.66200000000009
394,716,1821,2,48.34899999999999
393,606,1821,2,53.51400000000001
392,898,1821,2,59.935
391,875,1821,2,59.87300000000005
390,807,1821,2,60.94900000000001
389,776,1821,2,63.38100000000003
388,697,1821,2,65.48600000000005
387,667,1821,2,69.25599999999997
386,636,1821,2,71.67300000000006
385,627,1821,2,71.03899999999999
384,591,1821,2,71.09999999999997
383,589,1821,2,71.68199999999996
382,589,1821,2,71.06400000000002
381,574,1821,2,73.54300000000006
380,562,1821,2,74.62900000000002
379,513,1821,2,77.291
378,541,1821,2,77.52800000000002
377,526,1821,2,77.96199999999999
376,516,1821,2,77.57599999999996
375,506,1821,2,75.12099999999998
374,493,1821,2,75.42700000000002
373,464,1821,2,76.30900000000003
372,432,1821,2,74.74199999999996
371,346,1821,2,81.82400000000001
370,680,1821,2,79.36999999999995
369,617,1821,2,76.23500000000001
368,583,1821,2,79.53999999999996
367,559,1821,2,78.02599999999995
366,530,1821,2,76.97300000000007
365,551,1821,2,72.54900000000004
364,530,1821,2,72.60900000000004
363,509,1821,2,69.02700000000004
362,493,1821,2,67.71800000000002
361,487,1821,2,69.90699999999998
360,474,1821,2,67.84299999999996
359,472,1821,2,64.17500000000001
358,432,1821,2,67.30399999999997
357,409,1821,2,64.50400000000002
356,421,1821,2,64.25
355,389,1821,2,59.06299999999999
354,374,1821,2,56.500999999999976
353,349,1821,2,55.02699999999993
352,340,1821,2,50.98700000000002
351,330,1821,2,51.53699999999998
350,312,1821,2,51.68199999999996
349,517,1821,2,54.11099999999999
348,470,1821,2,51.13499999999999
347,474,1821,2,50.09899999999993
346,438,1821,2,53.912999999999954
345,413,1821,2,48.94900000000001
344,426,1821,2,45.33699999999999
343,400,1821,2,44.89799999999991
342,384,1821,2,44.375
341,331,1821,2,49.84899999999999
340,554,1821,2,52.06799999999993
339,507,1821,2,55.152000000000044
338,493,1821,2,52.726
337,453,1821,2,50.013000000000034
336,413,1821,2,50.200999999999965
335,392,1821,2,46.72900000000004
334,376,1821,2,47.091999999999985
333,354,1821,2,45.01900000000006
332,561,1821,2,48.53100000000006
331,496,1821,2,47.87300000000005
330,463,1821,2,43.68000000000001
329,438,1821,2,45.357000000000085
328,403,1821,2,46.535000000000025
327,372,1821,2,45.37799999999993
326,353,1821,2,47.85900000000004
325,344,1821,2,48.839
324,544,1821,2,51.74000000000001
323,464,1821,2,60.30899999999997
322,466,1821,2,59.05500000000001
321,419,1821,2,59.653999999999996
320,385,1821,2,60.035000000000025
319,354,1821,2,62.32799999999992
318,307,1821,2,58.85000000000002
317,300,1821,2,55.95400000000001
316,488,1821,2,56.63099999999997
315,475,1821,2,54.773000000000025
314,440,1821,2,51.37699999999995
313,407,1821,2,46.764999999999986
312,385,1821,2,44.59500000000003
311,350,1821,2,40.738999999999976
310,555,1821,2,43.752999999999986
309,509,1821,2,43.04599999999999
308,462,1821,2,41.09700000000004
307,428,1821,2,41.863
306,394,1821,2,34.781000000000006
305,369,1821,2,34.47599999999994
304,338,1821,2,35.971000000000004
303,560,1821,2,37.64200000000005
302,482,1821,2,40.97200000000004
301,414,1821,2,39.94
300,409,1821,2,37.39599999999996
299,365,1821,2,39.26099999999997
298,310,1821,2,36.301999999999964
297,569,1821,2,40.49199999999996
296,517,1821,2,43.84899999999999
295,459,1821,2,40.62699999999995
294,436,1821,2,39.013000000000034
293,389,1821,2,38.00300000000004
292,359,1821,2,33.162999999999954
291,282,1821,2,34.62199999999996
290,472,1821,2,37.86099999999999
289,450,1821,2,34.035000000000025
288,415,1821,2,33.08899999999994
287,676,1821,2,34.66500000000002
286,609,1821,2,36.50100000000003
285,582,1821,2,32.978999999999985
284,498,1821,2,36.09800000000001
283,702,1821,2,31.839999999999975
282,694,1821,2,30.884000000000015
281,599,1821,2,31.739999999999952
280,562,1821,2,31.708999999999946
279,482,1821,2,33.028999999999996
278,724,1821,2,32.01700000000005
277,686,1821,2,31.404999999999973
276,599,1821,2,31.928999999999974
275,570,1821,2,29.500999999999976
274,509,1821,2,29.882000000000005
273,824,1821,2,32.55299999999994
272,737,1821,2,33.43000000000001
271,672,1821,2,31.119999999999948
270,588,1821,2,30.870000000000005
269,549,1821,2,31.46900000000005
268,506,1821,2,32.75399999999996
267,472,1821,2,30.895999999999958
266,429,1821,2,30.954999999999984
265,685,1821,2,36.75400000000002
264,650,1821,2,34.17599999999999
263,567,1821,2,36.74799999999999
262,505,1821,2,37.639999999999986
261,461,1821,2,35.714
260,769,1821,2,41.81800000000004
259,697,1821,2,41.79499999999996
258,640,1821,2,40.95100000000002
257,556,1821,2,43.32499999999999
256,494,1821,2,41.79000000000002
255,435,1821,2,42.785000000000025
254,657,1821,2,48.786
253,648,1821,2,44.50899999999996
252,569,1821,2,44.809000000000026
251,507,1821,2,42.964
250,761,1821,2,46.855999999999995
249,669,1821,2,49.52699999999999
248,625,1821,2,47.30500000000001
247,540,1821,2,53.855999999999995
246,532,1821,2,51.019000000000005
245,489,1821,2,52.24299999999994
244,711,1821,2,57.77200000000005
243,621,1821,2,56.514999999999986
242,603,1821,2,57.02600000000001
241,540,1821,2,58.67500000000001
240,502,1821,2,55.795000000000016
239,460,1821,2,58.486999999999966
238,437,1821,2,56.72399999999999
237,384,1821,2,59.52199999999999
236,630,1821,2,64.72300000000001
235,566,1821,2,67.406
234,498,1821,2,68.72699999999998
233,484,1821,2,65.62699999999995
232,441,1821,2,66.916
231,412,1821,2,67.69999999999999
230,391,1821,2,68.77800000000008
229,661,1821,2,68.63600000000002
228,621,1821,2,67.33999999999997
227,588,1821,2,62.22300000000001
226,502,1821,2,60.56299999999999
225,476,1821,2,47.70799999999991
224,455,1821,2,47.807999999999936
223,392,1821,2,46.20800000000003
222,359,1821,2,43.343999999999994
221,659,1821,2,42.358000000000004
220,577,1821,2,41.55500000000001
219,479,1821,2,40.85800000000006
218,398,1821,2,40.34500000000003
217,365,1821,2,37.89200000000005
216,351,1821,2,34.702
215,697,1821,2,36.40299999999996
214,613,1821,2,36.18099999999998
213,529,1821,2,38.386999999999944
212,825,1821,2,30.329000000000008
211,721,1821,2,32.67199999999997
210,701,1821,2,28.43900000000002
209,586,1821,2,29.09400000000005
208,951,1821,2,30.373000000000047
207,805,1821,2,29.97300000000007
206,777,1821,2,30.616999999999962
205,694,1821,2,30.986000000000047
204,575,1821,2,33.26600000000002
203,924,1821,2,33.14499999999998
202,824,1821,2,32.59700000000004
201,760,1821,2,31.649999999999977
200,667,1821,2,32.603999999999985
199,972,1821,2,34.68900000000002
198,904,1821,2,35.02800000000008
197,804,1821,2,34.303999999999974
196,714,1821,2,37.740999999999985
195,630,1821,2,38.057999999999936
194,539,1821,2,35.81299999999993
193,892,1821,2,41.565
192,779,1821,2,43.079999999999984
191,684,1821,2,43.676999999999964
190,598,1821,2,46.025000000000034
189,959,1821,2,48.78800000000007
188,900,1821,2,49.25400000000002
187,785,1821,2,50.63700000000006
186,681,1821,2,53.960000000000036
185,596,1821,2,55.40799999999996
184,534,1821,2,62.43199999999996
183,891,1821,2,64.48100000000005
182,742,1821,2,71.06800000000004
181,692,1821,2,69.38800000000003
180,593,1821,2,77.42000000000002
179,970,1821,2,83.56900000000002
178,846,1821,2,84.49099999999999
177,813,1821,2,87.71599999999995
176,682,1821,2,88.11699999999996
175,648,1821,2,87.91699999999997
174,524,1821,2,87.757
173,936,1821,2,90.91399999999999
172,853,1821,2,91.94500000000005
171,794,1821,2,91.87900000000002
170,759,1821,2,87.87300000000005
169,687,1821,2,92.976
168,636,1821,2,89.16399999999993
167,570,1821,2,94.48899999999992
166,534,1821,2,91.13499999999999
165,833,1821,2,96.42699999999996
164,779,1821,2,95.34899999999999
163,571,1821,2,107.61000000000001
162,512,1821,2,104.64300000000003
161,492,1821,2,101.625
160,956,1821,2,107.03099999999995
159,872,1821,2,103.029
158,838,1821,2,99.90000000000003
157,748,1821,2,98.64199999999994
156,660,1821,2,101.95500000000004
155,629,1821,2,103.37299999999999
154,573,1821,2,101.303
153,548,1821,2,95.57400000000001
152,489,1821,2,98.75900000000001
151,470,1821,2,97.04299999999995
150,419,1821,2,95.59699999999998
149,706,1821,2,79.60899999999998
148,634,1821,2,83.11500000000001
147,593,1821,2,81.077
146,530,1821,2,80.39499999999998
145,885,1821,2,90.97600000000006
144,814,1821,2,94.23700000000002
143,778,1821,2,90.726
142,726,1821,2,90.80199999999996
141,660,1821,2,92.84300000000002
140,623,1821,2,94.44200000000006
139,558,1821,2,96.91399999999999
138,523,1821,2,95.97400000000005
137,521,1821,2,93.161
136,855,1821,2,101.209
135,783,1821,2,102.10899999999992
134,587,1821,2,114.12699999999995
133,491,1821,2,115.64300000000003
132,442,1821,2,106.553
131,460,1821,2,101.01999999999998
130,467,1821,2,97.84400000000005
129,407,1821,2,100.178
128,387,1821,2,93.13499999999999
127,375,1821,2,95.30399999999997
126,355,1821,2,96.04200000000009
125,322,1821,2,87.69099999999997
124,492,1821,2,81.66499999999996
123,459,1821,2,78.86899999999997
122,387,1821,2,82.27300000000002
121,361,1821,2,74.77999999999997
120,337,1821,2,65.80599999999998
119,279,1821,2,65.80899999999997
118,299,1821,2,62.948000000000036
117,270,1821,2,63.59899999999999
116,217,1821,2,66.83699999999999
115,181,1821,2,65.15999999999997
114,176,1821,2,70.71699999999998
113,365,1821,2,72.95700000000005
112,281,1821,2,74.83200000000005
111,275,1821,2,75.65500000000003
110,271,1821,2,74.52799999999996
109,226,1821,2,80.92400000000004
108,442,1821,2,78.58500000000004
107,365,1821,2,75.04399999999998
106,367,1821,2,78.69999999999999
105,346,1821,2,80.13600000000002
104,266,1821,2,82.07
103,244,1821,2,78.779
102,210,1821,2,76.65800000000002
101,407,1821,2,79.70300000000003
100,358,1821,2,82.49499999999995
99,377,1821,2,80.61900000000003
98,330,1821,2,81.47800000000001
97,316,1821,2,78.25099999999998
96,259,1821,2,79.60900000000004
95,242,1821,2,76.64999999999998
94,181,1821,2,75.86600000000004
93,302,1821,2,83.19699999999995
92,298,1821,2,78.67800000000005
91,309,1821,2,72.87099999999998
90,286,1821,2,75.31600000000003
89,219,1821,2,73.99800000000005
88,230,1821,2,71.54700000000003
87,369,1821,2,69.834
86,375,1821,2,70.214
85,333,1821,2,68.15599999999995
84,302,1821,2,65.75799999999998
83,278,1821,2,66.00399999999996
82,270,1821,2,59.370000000000005
81,239,1821,2,59.45599999999996
80,359,1821,2,67.43900000000002
79,310,1821,2,66.03399999999999
78,300,1821,2,64.18299999999999
77,237,1821,2,66.13400000000001
76,218,1821,2,60.01699999999994
75,212,1821,2,61.42599999999999
74,171,1821,2,41.66999999999996
73,386,1821,2,43.20400000000001
72,298,1821,2,42.45599999999996
71,225,1821,2,49.278999999999996
70,290,1821,2,41.964
69,202,1821,2,45.24000000000001
68,168,1821,2,39.589999999999975
67,304,1821,2,47.36699999999996
66,321,1821,2,44.57099999999997
65,300,1821,2,47.363
64,269,1821,2,41.464999999999975
63,246,1821,2,42.54199999999997
62,165,1821,2,41.01400000000001
61,318,1821,2,46.27899999999994
60,263,1821,2,47.72900000000004
59,235,1821,2,48.68599999999998
58,203,1821,2,49.759000000000015
57,302,1821,2,47.93199999999996
56,307,1821,2,51.82699999999994
55,255,1821,2,49.0089999999999
54,186,1821,2,49.44299999999993
53,186,1821,2,51.44700000000006
52,130,1821,2,51.96900000000005
51,335,1821,2,51.04700000000008
50,235,1821,2,53.87600000000003
49,250,1821,2,50.57699999999994
48,184,1821,2,51.03399999999999
47,215,1821,2,54.71199999999993
46,340,1821,2,60.791999999999916
45,326,1821,2,65.11699999999996
44,259,1821,2,62.37700000000001
43,244,1821,2,71.39499999999998
42,214,1821,2,73.14800000000002
41,140,1821,2,76.08099999999996
40,276,1821,2,80.44599999999997
39,371,1821,2,84.62900000000002
38,300,1821,2,83.21300000000008
37,300,1821,2,81.18400000000003
36,319,1821,2,81.60799999999995
35,308,1821,2,75.05599999999998
34,324,1821,2,76.488
33,286,1821,2,77.93
32,293,1821,2,74.34199999999998
31,268,1821,2,73.13999999999999
30,220,1821,2,73.798
29,202,1821,2,71.13199999999995
28,210,1821,2,66.15899999999999
27,206,1821,2,61.93399999999997
26,224,1821,2,62.90799999999996
25,218,1821,2,56.96599999999995
24,151,1821,2,62.551999999999964
23,123,1821,2,58.712000000000046
22,321,1821,2,64.30300000000005
21,283,1821,2,67.78499999999997
20,288,1821,2,69.54599999999999
19,258,1821,2,-69.59600000000137
18,223,1821,2,-92.05500000000029
17,231,1821,2,-144.65399999999863
16,174,1821,2,59.41699999999997
15,318,1821,2,47.86100000000005
14,589,1821,2,42.91700000000003
13,534,1821,2,44.66799999999995
12,491,1821,2,47.56299999999999
11,475,1821,2,42.662999999999954
10,389,1821,2,47.40100000000001
9,334,1821,2,47.18599999999998
8,576,1821,2,50.43600000000009
7,518,1821,2,52.69300000000004
6,494,1821,2,50.387
5,460,1821,2,53.014999999999986
4,405,1821,2,54.84800000000001
3,388,1821,2,48.684000000000026
2,569,1821,2,60.21399999999994
1,534,1821,2,62.84299999999996
