Slice,Area,file,id_number,TxRed
291,821,2031,3,4.532999999999959
290,803,2031,3,5.451999999999998
289,775,2031,3,5.254000000000019
288,828,2031,3,6.105000000000018
287,828,2031,3,5.8139999999999645
286,768,2031,3,5.2309999999999945
285,843,2031,3,4.145000000000039
284,869,2031,3,6.536000000000001
283,842,2031,3,5.100000000000023
282,722,2031,3,4.8390000000000555
281,817,2031,3,5.072000000000003
280,803,2031,3,6.074000000000012
279,816,2031,3,5.6270000000000095
278,795,2031,3,4.361000000000047
277,822,2031,3,4.4950000000000045
276,814,2031,3,5.557999999999936
275,782,2031,3,5.641999999999939
274,834,2031,3,4.96999999999997
273,813,2031,3,4.922999999999945
272,817,2031,3,6.1229999999999905
271,828,2031,3,4.923000000000002
270,831,2031,3,4.803000000000054
269,867,2031,3,5.086999999999989
268,833,2031,3,6.192999999999984
267,824,2031,3,5.534999999999968
266,762,2031,3,4.795000000000016
265,839,2031,3,4.795999999999992
264,832,2031,3,4.1340000000000146
263,821,2031,3,7.0400000000000205
262,848,2031,3,5.009999999999991
261,751,2031,3,5.456999999999994
260,832,2031,3,7.386000000000024
259,816,2031,3,5.528999999999996
258,825,2031,3,5.473000000000013
257,848,2031,3,5.513000000000034
256,838,2031,3,5.96100000000007
255,854,2031,3,5.88900000000001
254,842,2031,3,6.509999999999991
253,821,2031,3,6.240000000000009
252,825,2031,3,6.602999999999952
251,848,2031,3,5.718000000000018
250,828,2031,3,6.906000000000063
249,786,2031,3,5.555999999999983
248,803,2031,3,5.753000000000043
247,850,2031,3,5.52699999999993
246,839,2031,3,5.498000000000047
245,801,2031,3,6.534999999999968
244,837,2031,3,4.463000000000022
243,835,2031,3,6.004000000000019
242,810,2031,3,4.7339999999999804
241,832,2031,3,6.413000000000011
240,829,2031,3,5.27699999999993
239,823,2031,3,4.787999999999954
238,789,2031,3,6.777000000000044
237,827,2031,3,8.552999999999997
236,831,2031,3,5.928000000000054
235,831,2031,3,6.648999999999944
234,846,2031,3,7.618000000000052
233,832,2031,3,7.071999999999946
232,818,2031,3,8.01600000000002
231,823,2031,3,6.786000000000001
230,824,2031,3,6.5680000000000405
229,797,2031,3,6.834000000000003
228,844,2031,3,7.081000000000017
227,831,2031,3,6.775999999999954
226,819,2031,3,6.8559999999999945
225,830,2031,3,7.739999999999952
224,829,2031,3,7.5680000000000405
223,817,2031,3,7.356999999999971
222,834,2031,3,7.413000000000011
221,832,2031,3,7.09699999999998
220,808,2031,3,6.649000000000001
219,821,2031,3,7.930999999999983
218,837,2031,3,6.7309999999999945
217,850,2031,3,6.9950000000000045
216,810,2031,3,6.129000000000019
215,819,2031,3,7.02800000000002
214,826,2031,3,8.009000000000015
213,817,2031,3,8.451000000000079
212,858,2031,3,6.459000000000003
211,849,2031,3,8.478000000000009
210,837,2031,3,6.870999999999981
209,828,2031,3,7.785000000000025
208,783,2031,3,8.73599999999999
207,839,2031,3,8.564000000000021
206,833,2031,3,8.295000000000016
205,853,2031,3,9.149000000000001
204,844,2031,3,9.860000000000014
203,834,2031,3,8.940999999999974
202,835,2031,3,11.70599999999996
201,822,2031,3,10.823000000000036
200,833,2031,3,11.527999999999963
199,879,2031,3,14.051999999999964
198,821,2031,3,17.444000000000017
197,808,2031,3,17.04000000000002
196,857,2031,3,20.708000000000027
195,864,2031,3,24.009000000000015
194,851,2031,3,26.101
193,862,2031,3,27.59400000000005
192,863,2031,3,27.809000000000026
191,883,2031,3,29.869000000000028
190,851,2031,3,30.187000000000012
189,864,2031,3,32.289000000000044
188,852,2031,3,33.67399999999992
187,895,2031,3,35.33099999999996
186,891,2031,3,35.78800000000001
185,895,2031,3,36.84500000000003
184,866,2031,3,39.353999999999985
183,850,2031,3,39.73799999999994
182,831,2031,3,42.84300000000002
181,905,2031,3,45.303000000000054
180,860,2031,3,42.735000000000014
179,934,2031,3,44.863000000000056
178,898,2031,3,41.46500000000003
177,891,2031,3,39.472999999999956
176,944,2031,3,37.43099999999998
175,855,2031,3,28.90700000000004
174,911,2031,3,22.319000000000017
173,893,2031,3,16.718000000000018
172,945,2031,3,11.412999999999954
171,925,2031,3,11.668000000000006
170,917,2031,3,8.684000000000026
169,937,2031,3,6.925000000000011
168,942,2031,3,5.622000000000071
167,938,2031,3,5.788999999999987
166,915,2031,3,5.275999999999954
165,939,2031,3,3.1919999999999504
164,899,2031,3,4.128000000000043
163,893,2031,3,2.5369999999999777
162,948,2031,3,3.537999999999954
161,953,2031,3,4.763000000000034
160,930,2031,3,4.9150000000000205
159,908,2031,3,3.351000000000056
158,903,2031,3,3.8109999999999786
157,930,2031,3,3.5249999999999773
156,883,2031,3,2.768000000000029
155,921,2031,3,3.330000000000041
154,920,2031,3,3.041999999999973
153,924,2031,3,3.0360000000000014
152,895,2031,3,3.924000000000035
151,945,2031,3,4.050000000000011
150,920,2031,3,2.6240000000000236
149,933,2031,3,3.5019999999999527
148,890,2031,3,3.5179999999999723
147,826,2031,3,3.561999999999955
146,904,2031,3,3.944999999999993
145,892,2031,3,3.301999999999964
144,914,2031,3,2.951999999999998
143,958,2031,3,3.0960000000000605
142,872,2031,3,1.9569999999999936
141,870,2031,3,1.7140000000000555
140,916,2031,3,1.9990000000000236
139,793,2031,3,3.2929999999999495
138,914,2031,3,3.2869999999999777
137,869,2031,3,2.6439999999999486
136,901,2031,3,3.6649999999999636
135,892,2031,3,3.0329999999999586
134,886,2031,3,3.587000000000046
133,877,2031,3,3.47199999999998
132,882,2031,3,3.5090000000000146
131,863,2031,3,3.651999999999987
130,818,2031,3,3.4110000000000014
129,827,2031,3,2.393000000000029
128,838,2031,3,3.419999999999959
127,886,2031,3,2.7759999999999536
126,808,2031,3,2.4780000000000086
125,868,2031,3,3.01400000000001
124,873,2031,3,2.1990000000000123
123,884,2031,3,2.978999999999985
122,848,2031,3,2.683999999999969
121,869,2031,3,2.8629999999999995
120,806,2031,3,1.6820000000000732
119,865,2031,3,2.197999999999979
118,841,2031,3,2.555999999999983
117,846,2031,3,2.4809999999999945
116,856,2031,3,2.919999999999959
115,828,2031,3,3.627999999999986
114,810,2031,3,2.255999999999972
113,842,2031,3,2.241999999999962
112,855,2031,3,3.338999999999942
111,824,2031,3,1.9540000000000646
110,857,2031,3,3.3450000000000273
109,833,2031,3,3.559000000000026
108,823,2031,3,1.6129999999999995
107,793,2031,3,2.026999999999987
106,811,2031,3,1.75
105,773,2031,3,2.09699999999998
104,805,2031,3,3.3000000000000114
103,808,2031,3,2.095999999999947
102,749,2031,3,2.7959999999999923
101,788,2031,3,2.1450000000000387
100,778,2031,3,2.125
99,796,2031,3,2.6189999999999145
98,788,2031,3,2.086999999999989
97,743,2031,3,2.1079999999999472
96,772,2031,3,1.8629999999999995
95,750,2031,3,2.2369999999999663
94,749,2031,3,2.8319999999999936
93,728,2031,3,1.7139999999999986
92,740,2031,3,2.04099999999994
91,735,2031,3,1.8319999999999368
90,704,2031,3,2.9979999999999336
89,744,2031,3,2.0389999999999304
88,719,2031,3,2.2040000000000646
87,732,2031,3,0.3240000000000123
86,733,2031,3,0.3939999999999486
85,739,2031,3,3.1100000000000136
84,708,2031,3,1.13900000000001
83,711,2031,3,1.4119999999999777
82,722,2031,3,2.548000000000002
81,733,2031,3,2.2880000000000678
80,679,2031,3,2.1450000000000387
79,725,2031,3,1.575999999999965
78,743,2031,3,2.0500000000000114
77,723,2031,3,3.0160000000000764
76,729,2031,3,0.8310000000000173
75,719,2031,3,1.672999999999945
74,709,2031,3,1.6079999999999472
73,721,2031,3,1.4809999999999945
72,722,2031,3,2.169999999999959
71,696,2031,3,0.5799999999999841
70,721,2031,3,2.8479999999999563
69,706,2031,3,1.2350000000000136
68,701,2031,3,3.156000000000006
67,694,2031,3,2.3290000000000077
66,689,2031,3,1.4160000000000537
65,683,2031,3,4.021999999999991
64,682,2031,3,2.6289999999999054
63,690,2031,3,3.105000000000018
62,702,2031,3,2.1890000000000214
61,691,2031,3,2.0400000000000205
60,678,2031,3,3.3479999999999563
59,644,2031,3,1.910000000000025
58,667,2031,3,4.322999999999979
57,656,2031,3,3.9010000000000105
56,666,2031,3,2.8659999999999854
55,640,2031,3,2.5809999999999604
54,657,2031,3,4.439999999999998
53,647,2031,3,2.323000000000036
52,628,2031,3,2.9600000000000364
51,604,2031,3,3.891999999999939
50,618,2031,3,1.9590000000000032
49,601,2031,3,2.72199999999998
48,580,2031,3,3.069000000000017
47,597,2031,3,3.2269999999999754
46,597,2031,3,3.0849999999999795
45,554,2031,3,2.383999999999901
44,553,2031,3,2.3290000000000077
43,562,2031,3,3.369000000000028
42,569,2031,3,2.420000000000016
41,544,2031,3,3.6650000000000205
40,583,2031,3,2.870999999999981
39,541,2031,3,3.538000000000011
38,532,2031,3,3.9189999999999827
37,516,2031,3,3.4769999999999186
36,498,2031,3,2.8430000000000177
35,438,2031,3,2.731999999999971
34,431,2031,3,2.8579999999999472
33,380,2031,3,3.670000000000016
32,398,2031,3,2.5539999999999736
31,660,2031,3,2.5389999999999304
30,666,2031,3,2.9619999999999322
29,499,2031,3,1.688000000000045
28,440,2031,3,2.3920000000000528
27,481,2031,3,2.6440000000000055
26,876,2031,3,4.210999999999956
25,793,2031,3,3.424000000000035
24,674,2031,3,2.930000000000007
23,681,2031,3,4.085999999999956
22,600,2031,3,4.5049999999999955
21,605,2031,3,2.965000000000032
20,533,2031,3,2.849999999999966
19,440,2031,3,4.2239999999999895
18,456,2031,3,2.4909999999999854
17,469,2031,3,3.2749999999999773
16,358,2031,3,2.3999999999999773
15,332,2031,3,2.254000000000019
14,273,2031,3,1.877999999999986
13,352,2031,3,2.502999999999929
12,330,2031,3,0.9889999999999759
11,487,2031,3,3.337000000000046
10,487,2031,3,2.3590000000000373
9,459,2031,3,3.2420000000000755
8,436,2031,3,4.206000000000074
7,366,2031,3,2.802000000000021
6,291,2031,3,3.5469999999999686
5,308,2031,3,3.024000000000001
4,540,2031,3,3.2900000000000205
3,434,2031,3,3.73599999999999
2,366,2031,3,3.646000000000015
1,312,2031,3,3.8700000000000045
