Slice,Area,file,id_number,TxRed
272,1072,1112,1,1.670000000000016
271,1043,1112,1,1.29099999999994
270,1037,1112,1,2.1000000000000227
269,1044,1112,1,0.6150000000000091
268,1046,1112,1,0.7560000000000286
267,1035,1112,1,1.02800000000002
266,1037,1112,1,1.850999999999999
265,1044,1112,1,1.6680000000000064
264,1048,1112,1,1.650000000000034
263,1047,1112,1,0.7029999999999177
262,1058,1112,1,2.5509999999999877
261,1041,1112,1,1.4220000000000255
260,1045,1112,1,1.1809999999999832
259,1055,1112,1,2.0359999999999445
258,1032,1112,1,2.134999999999991
257,1052,1112,1,2.3660000000000423
256,1041,1112,1,1.434000000000026
255,1047,1112,1,2.8309999999999604
254,1044,1112,1,1.2240000000000464
253,1032,1112,1,2.230000000000018
252,1013,1112,1,1.768000000000029
251,1017,1112,1,2.1520000000000437
250,1018,1112,1,1.5639999999999645
249,1029,1112,1,1.5469999999999686
248,1017,1112,1,2.1650000000000205
247,1030,1112,1,1.7549999999999955
246,1023,1112,1,2.3700000000000045
245,1017,1112,1,0.98599999999999
244,1031,1112,1,1.2989999999999782
243,1009,1112,1,1.5190000000000055
242,1022,1112,1,1.4519999999999413
241,999,1112,1,2.2760000000000673
240,1019,1112,1,2.3009999999999877
239,1023,1112,1,1.5949999999999704
238,1019,1112,1,2.20799999999997
237,1022,1112,1,2.380999999999972
236,1008,1112,1,1.3759999999999764
235,998,1112,1,1.228999999999985
234,1014,1112,1,1.839999999999975
233,1005,1112,1,1.6610000000000582
232,978,1112,1,1.920000000000016
231,1001,1112,1,1.9110000000000014
230,973,1112,1,1.8080000000000496
229,980,1112,1,1.3479999999999563
228,993,1112,1,1.271000000000015
227,996,1112,1,2.5540000000000305
226,986,1112,1,1.1859999999999786
225,999,1112,1,2.9110000000000014
224,991,1112,1,2.092999999999961
223,955,1112,1,1.3289999999999509
222,978,1112,1,3.103999999999985
221,963,1112,1,2.353999999999985
220,958,1112,1,1.406000000000006
219,975,1112,1,1.579999999999984
218,958,1112,1,1.6259999999999764
217,954,1112,1,2.127999999999986
216,949,1112,1,1.6469999999999914
215,952,1112,1,1.525000000000034
214,966,1112,1,1.9029999999999632
213,929,1112,1,2.5960000000000036
212,928,1112,1,2.61099999999999
211,939,1112,1,1.8139999999999645
210,959,1112,1,2.4149999999999636
209,959,1112,1,2.4920000000000755
208,940,1112,1,2.3999999999999773
207,949,1112,1,1.9110000000000014
206,942,1112,1,2.380999999999972
205,942,1112,1,2.339999999999975
204,933,1112,1,2.827000000000055
203,921,1112,1,2.175999999999931
202,909,1112,1,2.319000000000017
201,913,1112,1,1.7970000000000255
200,907,1112,1,2.633000000000038
199,899,1112,1,2.787999999999954
198,901,1112,1,2.5239999999998872
197,888,1112,1,3.3629999999999427
196,908,1112,1,2.0709999999999695
195,898,1112,1,2.0019999999999527
194,876,1112,1,2.291999999999973
193,849,1112,1,2.530999999999949
192,861,1112,1,1.0510000000000446
191,865,1112,1,2.5429999999999495
190,852,1112,1,2.002999999999986
189,856,1112,1,3.4840000000000373
188,822,1112,1,2.827000000000055
187,844,1112,1,2.8629999999999995
186,863,1112,1,1.9769999999999754
185,859,1112,1,2.0539999999999736
184,873,1112,1,3.049000000000035
183,869,1112,1,2.38900000000001
182,833,1112,1,2.245999999999981
181,830,1112,1,2.3629999999999995
180,858,1112,1,2.8150000000000546
179,816,1112,1,2.0009999999999764
178,837,1112,1,2.183999999999969
177,832,1112,1,2.5049999999999955
176,819,1112,1,1.7429999999999382
175,808,1112,1,2.798999999999978
174,795,1112,1,1.5440000000000396
173,819,1112,1,2.4980000000000473
172,803,1112,1,2.636000000000024
171,793,1112,1,3.4669999999999845
170,773,1112,1,3.349999999999966
169,766,1112,1,3.47300000000007
168,799,1112,1,2.512999999999977
167,775,1112,1,3.11099999999999
166,774,1112,1,2.040999999999997
165,735,1112,1,2.7309999999999945
164,743,1112,1,2.1649999999999636
163,747,1112,1,3.021000000000015
162,735,1112,1,2.105000000000018
161,744,1112,1,1.823000000000036
160,707,1112,1,2.396000000000015
159,707,1112,1,1.441000000000031
158,709,1112,1,1.6569999999999823
157,717,1112,1,1.9399999999999977
156,695,1112,1,2.893000000000029
155,678,1112,1,2.071000000000083
154,684,1112,1,1.2829999999999586
153,684,1112,1,0.8789999999999623
152,690,1112,1,2.5440000000000396
151,680,1112,1,1.0979999999999563
150,686,1112,1,2.3369999999999322
149,634,1112,1,2.3740000000000236
148,673,1112,1,1.6439999999999486
147,648,1112,1,1.7439999999999145
146,649,1112,1,2.2719999999999914
145,649,1112,1,1.5500000000000114
144,631,1112,1,1.4500000000000455
143,648,1112,1,1.72199999999998
142,602,1112,1,3.3000000000000114
141,631,1112,1,3.4399999999999977
140,617,1112,1,0.5139999999999532
139,601,1112,1,2.3000000000000114
138,624,1112,1,3.1919999999999504
137,619,1112,1,2.4689999999999372
136,588,1112,1,1.6739999999999782
135,569,1112,1,1.7270000000000323
134,595,1112,1,1.5149999999999864
133,1135,1112,1,2.0509999999999877
132,1073,1112,1,2.740000000000009
131,1071,1112,1,2.150000000000034
130,1063,1112,1,2.3559999999999377
129,967,1112,1,2.7970000000000823
128,1027,1112,1,3.069999999999993
127,1023,1112,1,2.4319999999999595
126,996,1112,1,2.174000000000035
125,970,1112,1,2.418999999999926
124,947,1112,1,2.502999999999986
123,922,1112,1,1.0279999999999632
122,930,1112,1,2.143000000000029
121,922,1112,1,2.4909999999999854
120,908,1112,1,2.7719999999999345
119,853,1112,1,2.416999999999973
118,884,1112,1,3.2900000000000205
117,863,1112,1,2.438000000000045
116,854,1112,1,3.1230000000000473
115,811,1112,1,2.0499999999999545
114,808,1112,1,1.6620000000000346
113,801,1112,1,1.9390000000000214
112,777,1112,1,0.9800000000000182
111,734,1112,1,2.1490000000000578
110,738,1112,1,1.8809999999999718
109,711,1112,1,2.422999999999945
108,712,1112,1,3.0680000000000405
107,703,1112,1,1.5319999999999823
106,703,1112,1,2.6200000000000045
105,681,1112,1,1.676999999999964
104,656,1112,1,2.31899999999996
103,664,1112,1,2.6690000000000396
102,646,1112,1,2.0880000000000223
101,617,1112,1,3.8310000000000173
100,634,1112,1,1.5489999999999782
99,602,1112,1,2.049000000000035
98,605,1112,1,2.1280000000000427
97,611,1112,1,3.0319999999999823
96,595,1112,1,2.5079999999999814
95,598,1112,1,3.8140000000000214
94,578,1112,1,1.7729999999999677
93,581,1112,1,2.4839999999999804
92,539,1112,1,2.8220000000000596
91,554,1112,1,2.277999999999963
90,530,1112,1,1.5359999999999445
89,506,1112,1,2.446999999999946
88,490,1112,1,1.738999999999976
87,493,1112,1,3.398999999999944
86,437,1112,1,2.4939999999999714
85,424,1112,1,2.8559999999999945
84,385,1112,1,3.4049999999999727
83,429,1112,1,2.8269999999999413
82,374,1112,1,3.31899999999996
81,420,1112,1,1.978999999999985
80,371,1112,1,3.116000000000099
79,826,1112,1,3.2229999999999563
78,781,1112,1,3.069000000000017
77,779,1112,1,2.518000000000029
76,704,1112,1,3.0780000000000314
75,704,1112,1,3.4739999999999895
74,743,1112,1,2.951000000000022
73,747,1112,1,1.7699999999999818
72,701,1112,1,2.950999999999965
71,689,1112,1,3.2200000000000273
70,619,1112,1,5.3489999999999895
69,618,1112,1,2.2239999999999895
68,580,1112,1,2.826999999999998
67,583,1112,1,3.227999999999952
66,548,1112,1,2.301999999999964
65,503,1112,1,4.0639999999999645
64,475,1112,1,4.36099999999999
63,914,1112,1,1.5840000000000032
62,856,1112,1,2.233000000000004
61,852,1112,1,3.305000000000007
60,803,1112,1,2.5849999999999795
59,794,1112,1,2.7930000000000064
58,731,1112,1,4.132999999999981
57,704,1112,1,4.339999999999975
56,667,1112,1,3.7760000000000105
55,651,1112,1,3.649000000000001
54,540,1112,1,4.979000000000042
53,519,1112,1,5.300000000000011
52,485,1112,1,5.283999999999992
51,446,1112,1,5.6200000000000045
50,767,1112,1,4.5
49,687,1112,1,4.939999999999998
48,649,1112,1,4.300000000000011
47,615,1112,1,4.793999999999983
46,609,1112,1,4.380999999999972
45,599,1112,1,4.1959999999999695
44,538,1112,1,5.09499999999997
43,506,1112,1,4.795000000000016
42,448,1112,1,4.836999999999989
41,407,1112,1,7.388000000000034
40,411,1112,1,6.3209999999999695
39,387,1112,1,7.944999999999993
38,762,1112,1,7.685000000000002
37,681,1112,1,8.480000000000018
36,629,1112,1,9.06800000000004
35,543,1112,1,11.80499999999995
34,502,1112,1,12.628000000000043
33,822,1112,1,13.741999999999962
32,697,1112,1,16.30899999999997
31,657,1112,1,15.319999999999993
30,1036,1112,1,20.778999999999996
29,904,1112,1,21.753999999999962
28,776,1112,1,23.341999999999985
27,673,1112,1,27.22300000000007
26,1444,1112,1,27.246999999999957
25,1271,1112,1,32.99000000000001
24,1172,1112,1,33.995000000000005
23,1042,1112,1,33.73099999999994
22,934,1112,1,39.660000000000025
21,841,1112,1,43.521000000000015
20,767,1112,1,43.75100000000003
19,722,1112,1,45.375999999999976
18,620,1112,1,50.70799999999997
17,586,1112,1,48.15100000000007
16,508,1112,1,50.985000000000014
15,392,1112,1,83.26499999999942
14,420,1112,1,89.05999999999949
13,360,1112,1,124.0560000000005
12,389,1112,1,49.69
11,640,1112,1,47.17900000000003
10,563,1112,1,49.91199999999998
9,494,1112,1,49.27900000000005
8,426,1112,1,52.777000000000044
7,393,1112,1,48.483999999999924
6,323,1112,1,53.240999999999985
5,244,1112,1,55.962000000000046
4,287,1112,1,49.68600000000009
3,545,1112,1,47.867000000000075
2,476,1112,1,48.55099999999999
1,424,1112,1,52.02499999999998
