Slice,Area,file,id_number,TxRed,YFP
345,708,0422,2,48.19400000000002,82.3189999999999
344,650,0422,2,47.773000000000025,84.07700000000011
343,622,0422,2,47.83699999999993,87.31800000000004
342,576,0422,2,48.561000000000035,85.98699999999997
341,545,0422,2,46.786,89.03799999999995
340,510,0422,2,46.716999999999985,86.226
339,442,0422,2,44.58200000000005,88.03899999999999
338,457,0422,2,45.35400000000004,80.96699999999993
337,749,0422,2,47.585000000000036,89.832
336,700,0422,2,45.728999999999985,87.56799999999993
335,686,0422,2,41.968999999999994,85.17399999999998
334,637,0422,2,39.861999999999966,81.87400000000002
333,594,0422,2,37.382999999999925,80.40300000000002
332,604,0422,2,35.00399999999996,68.495
331,564,0422,2,30.823999999999955,65.35699999999997
330,523,0422,2,26.762000000000057,61.299999999999955
329,460,0422,2,32.88900000000001,58.653999999999996
328,400,0422,2,27.026999999999987,56.61899999999997
327,388,0422,2,25.884000000000015,55.91999999999996
326,666,0422,2,31.060000000000002,66.43700000000001
325,633,0422,2,32.95500000000004,64.91600000000005
324,564,0422,2,34.99000000000001,65.34999999999997
323,552,0422,2,33.44399999999996,63.93300000000005
322,560,0422,2,29.747999999999934,62.49800000000005
321,494,0422,2,31.567000000000007,62.537000000000035
320,488,0422,2,30.786,59.55299999999994
319,439,0422,2,34.53000000000003,62.40700000000004
318,426,0422,2,33.584,66.394
317,607,0422,2,35.168000000000006,67.40899999999988
316,597,0422,2,35.85899999999998,67.87099999999998
315,542,0422,2,32.269000000000005,67.55199999999996
314,481,0422,2,35.07099999999997,71.74100000000004
313,387,0422,2,38.75699999999995,71.32599999999996
312,408,0422,2,35.45800000000003,71.79899999999998
311,362,0422,2,36.20599999999996,75.04900000000009
310,309,0422,2,36.70300000000003,79.22999999999996
309,293,0422,2,40.28700000000009,74.71800000000002
308,300,0422,2,37.96899999999994,77.70399999999995
307,300,0422,2,40.127999999999986,78.86700000000008
306,270,0422,2,38.13599999999997,74.71000000000004
305,225,0422,2,36.674000000000035,73.007
304,558,0422,2,36.56600000000003,80.04200000000009
303,535,0422,2,39.218000000000075,72.858
302,494,0422,2,38.24400000000003,76.42900000000003
301,462,0422,2,38.478999999999985,74.02900000000005
300,445,0422,2,36.69499999999999,73.44299999999998
299,403,0422,2,36.11800000000005,74.69900000000001
298,379,0422,2,39.236999999999966,76.01400000000001
297,328,0422,2,42.00300000000004,79.09299999999996
296,304,0422,2,40.446999999999946,77.90500000000003
295,315,0422,2,37.952,84.60800000000006
294,269,0422,2,41.24899999999997,80.89500000000004
293,244,0422,2,40.50500000000005,82.97499999999997
292,216,0422,2,43.36400000000003,81.97999999999996
291,209,0422,2,44.28400000000005,84.30099999999993
290,205,0422,2,45.19799999999998,86.32299999999998
289,379,0422,2,47.24599999999998,89.19999999999993
288,367,0422,2,45.57900000000001,88.291
287,365,0422,2,44.670999999999935,84.55700000000002
286,345,0422,2,49.684000000000026,86.02300000000002
285,362,0422,2,48.19399999999996,85.11200000000002
284,339,0422,2,46.13199999999995,87.243
283,276,0422,2,46.15100000000001,93.23100000000005
282,270,0422,2,48.55500000000001,92.83199999999994
281,221,0422,2,47.30599999999998,97.32700000000006
280,229,0422,2,48.089,95.56299999999999
279,231,0422,2,49.757000000000005,93.50299999999999
278,407,0422,2,46.40299999999996,94.1389999999999
277,360,0422,2,47.36900000000003,97.22500000000002
276,325,0422,2,51.58000000000004,100.86900000000003
275,299,0422,2,50.041,100.22300000000007
274,299,0422,2,51.721000000000004,97.57799999999992
273,282,0422,2,51.83499999999998,96.447
272,243,0422,2,53.46900000000005,103.91900000000004
271,240,0422,2,54.13899999999995,107.05900000000008
270,182,0422,2,56.40100000000001,113.03699999999992
269,205,0422,2,55.82499999999999,104.892
268,438,0422,2,45.73000000000002,87.93499999999995
267,445,0422,2,41.710000000000036,82.94900000000001
266,459,0422,2,38.81400000000002,79.358
265,430,0422,2,38.08299999999991,74.16199999999998
264,399,0422,2,35.471000000000004,72.195
263,363,0422,2,38.09700000000004,74.97200000000004
262,671,0422,2,33.98199999999997,68.1570000000001
261,663,0422,2,34.65599999999995,70.49000000000007
260,537,0422,2,36.66500000000002,66.899
259,510,0422,2,38.551999999999964,69.786
258,395,0422,2,37.08499999999998,69.495
257,364,0422,2,42.013000000000034,75.24099999999999
256,336,0422,2,38.57600000000002,71.89799999999997
255,331,0422,2,39.86500000000001,67.42500000000007
254,302,0422,2,38.63099999999997,65.863
253,283,0422,2,32.625,59.50799999999998
252,538,0422,2,43.64200000000005,82.22399999999999
251,494,0422,2,47.35400000000004,83.86699999999996
250,462,0422,2,44.629999999999995,87.34699999999992
249,446,0422,2,39.54599999999999,80.2580000000001
248,407,0422,2,40.08899999999994,74.5739999999999
247,422,0422,2,30.567999999999984,60.622000000000014
246,639,0422,2,33.10699999999997,71.15400000000005
245,569,0422,2,33.911,75.67699999999996
244,500,0422,2,32.06700000000001,73.50099999999998
243,419,0422,2,35.047999999999945,78.72900000000004
242,431,0422,2,32.95599999999996,74.13900000000001
241,446,0422,2,30.43700000000007,67.27800000000008
240,444,0422,2,28.34899999999999,62.935
239,374,0422,2,27.06400000000002,55.94799999999998
238,393,0422,2,24.826999999999998,53.045000000000016
237,631,0422,2,29.510999999999967,62.62099999999998
236,585,0422,2,32.59000000000003,65.20299999999992
235,537,0422,2,32.77999999999997,65.2340000000001
234,467,0422,2,29.504999999999995,61.53800000000001
233,470,0422,2,29.887000000000057,62.565
232,414,0422,2,28.136999999999944,57.94399999999996
231,386,0422,2,31.525999999999954,62.00799999999998
230,332,0422,2,27.02000000000004,58.55400000000003
229,593,0422,2,39.786,75.46300000000002
228,548,0422,2,35.33200000000005,74.75999999999999
227,448,0422,2,38.40300000000002,77.72000000000003
226,425,0422,2,35.81400000000002,76.29500000000002
225,372,0422,2,40.46199999999993,78.05799999999999
224,709,0422,2,42.63700000000006,85.41000000000003
223,567,0422,2,38.43899999999991,84.90300000000002
222,543,0422,2,43.286,84.70299999999997
221,495,0422,2,42.781000000000006,84.60700000000003
220,466,0422,2,41.67900000000003,80.00400000000002
219,428,0422,2,40.039000000000044,77.88499999999999
218,403,0422,2,37.12199999999996,68.60399999999993
217,343,0422,2,35.09099999999995,70.46599999999995
216,302,0422,2,35.64300000000003,70.57900000000001
215,301,0422,2,34.12099999999998,66.63299999999992
214,505,0422,2,42.323000000000036,81.351
213,424,0422,2,37.06800000000004,77.04200000000009
212,423,0422,2,37.76999999999998,71.32799999999997
211,382,0422,2,39.450999999999965,76.97699999999998
210,347,0422,2,38.97500000000002,71.07000000000005
209,337,0422,2,37.144000000000005,71.368
208,318,0422,2,37.45599999999996,69.74300000000005
207,276,0422,2,35.740999999999985,70.22900000000004
206,463,0422,2,46.85300000000001,85.50100000000003
205,404,0422,2,44.932000000000016,84.05900000000003
204,419,0422,2,40.95599999999996,74.77299999999997
203,381,0422,2,39.073999999999955,72.92399999999998
202,337,0422,2,41.15700000000004,72.85899999999998
201,307,0422,2,40.912999999999954,70.90199999999993
200,278,0422,2,39.757000000000005,71.20300000000003
199,194,0422,2,44.27499999999998,76.05699999999996
198,237,0422,2,42.44499999999999,66.45600000000002
197,436,0422,2,51.16199999999998,82.33299999999997
196,409,0422,2,48.186999999999955,81.416
195,393,0422,2,49.94900000000001,80.72300000000007
194,398,0422,2,53.402000000000044,77.49399999999991
193,331,0422,2,47.18099999999998,77.08199999999994
192,327,0422,2,46.524,73.32599999999996
191,284,0422,2,51.18199999999996,76.93299999999999
190,210,0422,2,51.67099999999999,84.48599999999999
189,212,0422,2,57.68000000000001,84.5
188,179,0422,2,56.396999999999935,89.3370000000001
187,174,0422,2,55.15699999999998,79.52600000000001
186,161,0422,2,55.34399999999994,81.60799999999995
185,400,0422,2,55.228999999999985,91.52699999999999
184,387,0422,2,56.56700000000001,90.01499999999993
183,384,0422,2,54.79800000000006,87.85100000000006
182,365,0422,2,55.261000000000024,89.49200000000008
181,378,0422,2,54.464,81.77100000000002
180,324,0422,2,55.91300000000001,84.57
179,319,0422,2,51.56999999999999,80.80499999999995
178,609,0422,2,47.646999999999935,76.584
177,538,0422,2,46.82299999999998,72.89800000000008
176,504,0422,2,45.78499999999997,73.55300000000005
175,443,0422,2,51.301999999999964,80.63999999999999
174,380,0422,2,50.86400000000003,83.62599999999998
173,327,0422,2,52.86699999999996,93.8780000000001
172,316,0422,2,54.85299999999995,86.76900000000006
171,274,0422,2,56.53099999999995,85.95199999999994
170,265,0422,2,55.73600000000005,87.38099999999991
169,211,0422,2,61.25699999999995,99.856
168,196,0422,2,60.84600000000006,101.15800000000002
167,221,0422,2,53.136999999999944,86.43199999999996
166,262,0422,2,50.547000000000025,79.62299999999993
165,429,0422,2,53.09200000000004,81.262
164,379,0422,2,56.269000000000005,87.23099999999994
163,329,0422,2,59.388000000000034,85.62700000000001
162,260,0422,2,64.51700000000005,98.48899999999998
161,225,0422,2,66.03599999999994,102.195
160,193,0422,2,65.25299999999999,101.274
159,219,0422,2,65.57499999999999,94.16600000000005
158,224,0422,2,68.05800000000005,96.61900000000003
157,254,0422,2,64.055,87.79200000000003
156,497,0422,2,64.87400000000008,87.94
155,450,0422,2,65.76499999999999,93.00899999999996
154,378,0422,2,67.33800000000002,99.39699999999993
153,348,0422,2,68.68399999999997,95.67600000000004
152,328,0422,2,65.72199999999992,98.44399999999996
151,298,0422,2,68.81400000000002,103.8470000000001
150,544,0422,2,70.43899999999996,104.082
149,490,0422,2,72.42399999999998,107.76600000000002
148,442,0422,2,68.13099999999997,97.81400000000002
147,379,0422,2,69.58899999999988,94.95299999999997
146,346,0422,2,71.05700000000007,96.05899999999997
145,307,0422,2,78.09100000000012,94.57999999999998
144,272,0422,2,72.96299999999991,98.79899999999992
143,523,0422,2,77.20700000000005,100.55799999999994
142,458,0422,2,80.20499999999998,102.80999999999995
141,445,0422,2,77.89599999999996,101.53800000000001
140,405,0422,2,74.54499999999996,102.44200000000001
139,340,0422,2,81.65499999999997,106.27699999999993
138,320,0422,2,74.1529999999999,102.5
137,232,0422,2,75.03999999999996,98.86299999999994
136,512,0422,2,79.3669999999999,105.17900000000003
135,411,0422,2,82.447,112.19800000000004
134,340,0422,2,83.17000000000002,114.84699999999998
133,328,0422,2,81.07600000000002,110.144
132,312,0422,2,81.392,107.20800000000003
131,646,0422,2,81.262,105.4129999999999
130,584,0422,2,81.38999999999999,104.457
129,516,0422,2,76.72800000000001,102.67199999999997
128,683,0422,2,74.50699999999995,98.91300000000001
127,621,0422,2,68.58499999999998,95.47499999999997
126,585,0422,2,63.75399999999996,84.815
125,803,0422,2,71.834,89.86899999999997
124,710,0422,2,68.48799999999994,84.40000000000003
123,634,0422,2,74.84500000000003,90.98899999999998
122,547,0422,2,72.90100000000001,88.17300000000006
121,531,0422,2,73.99200000000002,86.02600000000001
120,779,0422,2,114.24799999999993,150.442
119,578,0422,2,122.69599999999991,154.84800000000007
118,541,0422,2,117.74200000000002,149.97599999999994
117,524,0422,2,118.3889999999999,155.575
116,432,0422,2,119.048,163.288
115,317,0422,2,112.82199999999995,164.63400000000007
114,596,0422,2,108.12799999999993,158.76
113,542,0422,2,102.964,153.139
112,533,0422,2,108.60299999999995,135.08400000000006
111,554,0422,2,111.78000000000003,131.13400000000001
110,477,0422,2,119.35400000000004,132.731
109,376,0422,2,124.03499999999997,139.3560000000001
108,402,0422,2,132.726,148.42300000000006
107,390,0422,2,127.21699999999993,142.27999999999997
106,292,0422,2,128.675,149.664
105,316,0422,2,132.18400000000008,154.28500000000003
104,304,0422,2,132.07800000000003,154.15000000000003
103,303,0422,2,136.83900000000006,153.89299999999992
102,313,0422,2,129.12899999999996,145.58699999999993
101,268,0422,2,126.80700000000007,137.32100000000003
100,271,0422,2,124.524,143.81799999999993
99,406,0422,2,99.5220000000001,115.50099999999998
98,355,0422,2,103.43500000000006,118.39499999999998
97,969,0422,2,118.10199999999998,135.38600000000002
96,850,0422,2,118.1529999999999,140.15599999999995
95,818,0422,2,112.42399999999998,136.95900000000006
94,744,0422,2,108.51000000000005,134.38999999999993
93,684,0422,2,103.88899999999995,132.24200000000002
92,613,0422,2,104.84799999999996,131.45699999999994
91,554,0422,2,96.01299999999992,119.26299999999992
90,919,0422,2,95.5320000000001,119.11599999999999
89,864,0422,2,94.22199999999998,112.96999999999997
88,791,0422,2,97.40700000000004,113.69600000000003
87,692,0422,2,100.33500000000004,114.11099999999999
86,661,0422,2,103.60500000000002,113.344
85,623,0422,2,100.61600000000004,113.25200000000001
84,581,0422,2,100.495,111.12199999999996
83,563,0422,2,98.733,108.27500000000003
82,532,0422,2,100.56300000000005,108.87599999999998
81,492,0422,2,97.78900000000004,113.9439999999999
80,453,0422,2,97.697,110.97999999999996
79,618,0422,2,112.512,125.46199999999993
78,576,0422,2,113.11499999999995,129.546
77,545,0422,2,108.41399999999999,127.34299999999996
76,502,0422,2,106.53699999999992,123.7170000000001
75,443,0422,2,101.68100000000004,123.18
74,432,0422,2,95.31699999999995,105.98599999999999
73,401,0422,2,94.0039999999999,110.14200000000005
72,659,0422,2,100.37599999999998,116.00899999999996
71,606,0422,2,98.20800000000003,114.4489999999999
70,543,0422,2,101.75200000000007,111.19599999999991
69,545,0422,2,93.98500000000001,104.94999999999999
68,423,0422,2,104.76699999999994,119.20399999999995
67,371,0422,2,111.25299999999999,119.56599999999997
66,353,0422,2,105.875,124.02600000000001
65,508,0422,2,114.50899999999996,126.29299999999989
64,475,0422,2,108.88099999999997,125.55700000000007
63,398,0422,2,111.81300000000005,125.84200000000004
62,378,0422,2,108.38900000000007,121.69100000000003
61,344,0422,2,103.83100000000007,123.54700000000003
60,510,0422,2,110.34399999999988,126.75499999999994
59,471,0422,2,109.69799999999998,131.87800000000004
58,450,0422,2,102.15300000000002,121.72100000000006
57,408,0422,2,101.65699999999998,123.76400000000007
56,346,0422,2,100.25099999999998,117.096
55,318,0422,2,92.04299999999995,108.40199999999993
54,296,0422,2,89.94200000000001,112.61800000000005
53,250,0422,2,91.04099999999994,109.69400000000007
52,448,0422,2,103.0139999999999,120.62499999999994
51,412,0422,2,102.507,119.67499999999995
50,354,0422,2,103.01199999999994,120.82699999999994
49,301,0422,2,97.87,110.30000000000001
48,278,0422,2,100.58199999999994,114.81400000000002
47,261,0422,2,103.54700000000003,122.86599999999993
46,221,0422,2,102.64599999999996,121.33599999999996
45,361,0422,2,116.48199999999997,135.11900000000003
44,345,0422,2,115.67999999999995,135.378
43,326,0422,2,105.39099999999996,128.243
42,269,0422,2,102.48000000000002,117.90700000000004
41,236,0422,2,104.17300000000006,112.94600000000003
40,232,0422,2,102.64800000000002,113.03399999999999
39,221,0422,2,104.90600000000006,109.57099999999997
38,392,0422,2,115.726,124.47400000000005
37,361,0422,2,113.68799999999993,126.22099999999995
36,353,0422,2,109.32099999999991,118.36100000000005
35,342,0422,2,104.33599999999996,115.53000000000003
34,325,0422,2,101.33799999999991,112.18700000000007
33,245,0422,2,113.77300000000008,119.95800000000003
32,243,0422,2,108.94500000000005,125.16300000000001
31,390,0422,2,111.26200000000006,122.24200000000002
30,364,0422,2,113.34299999999996,121.18699999999995
29,332,0422,2,110.08999999999997,121.74899999999997
28,307,0422,2,110.04300000000006,113.73299999999995
27,261,0422,2,110.04500000000002,118.63099999999991
26,527,0422,2,116.66300000000001,134.22700000000003
25,472,0422,2,115.61399999999998,129.69899999999996
24,441,0422,2,113.16499999999996,128.087
23,432,0422,2,116.41700000000009,118.67500000000001
22,347,0422,2,109.53799999999995,113.029
21,382,0422,2,103.36000000000001,106.89299999999992
20,599,0422,2,105.53899999999993,109.44199999999995
19,554,0422,2,103.86400000000003,107.18000000000006
18,434,0422,2,107.21499999999997,104.78599999999994
17,334,0422,2,119.86300000000006,121.05000000000001
16,293,0422,2,138.74,145.9340000000002
15,298,0422,2,132.99799999999982,134.4770000000001
14,443,0422,2,121.83999999999992,126.08499999999981
13,394,0422,2,116.13499999999999,139.329
12,374,0422,2,114.58499999999998,136.78800000000007
11,309,0422,2,114.11400000000009,133.07100000000003
10,245,0422,2,129.27599999999995,138.44000000000005
9,538,0422,2,137.29699999999997,151.89800000000008
8,412,0422,2,139.933,157.505
7,377,0422,2,137.293,157.33500000000004
6,305,0422,2,132.86199999999997,162.62199999999996
5,306,0422,2,125.33699999999999,145.67199999999997
4,604,0422,2,134.4860000000001,152.41300000000007
3,543,0422,2,136.11199999999997,157.74700000000007
2,449,0422,2,138.79200000000003,168.04199999999992
1,416,0422,2,122.13600000000008,152.98099999999994
