Slice,Area,file,id_number,TxRed,YFP
107,889,1202,0,212.30200000000002,124.01199999999994
106,895,1202,0,205.87899999999996,122.2829999999999
105,864,1202,0,204.11700000000008,122.01000000000005
104,839,1202,0,213.65699999999993,124.58699999999993
103,835,1202,0,208.25600000000003,122.97499999999997
102,818,1202,0,211.48899999999998,126.97999999999996
101,833,1202,0,207.63,123.344
100,776,1202,0,212.6239999999999,123.78300000000002
99,783,1202,0,209.301,123.45100000000002
98,758,1202,0,210.86899999999997,123.11700000000002
97,725,1202,0,211.01600000000008,125.113
96,722,1202,0,210.22799999999995,125.48199999999997
95,712,1202,0,204.2279999999999,121.84599999999995
94,662,1202,0,203.75799999999992,123.56500000000005
93,662,1202,0,201.96299999999997,122.39800000000008
92,653,1202,0,198.43700000000007,124.14000000000004
91,659,1202,0,196.25900000000001,121.50900000000007
90,620,1202,0,190.62899999999996,119.63899999999995
89,590,1202,0,191.37599999999992,119.565
88,1111,1202,0,189.52400000000006,122.16999999999996
87,1076,1202,0,190.12,120.01000000000005
86,1054,1202,0,186.046,121.75099999999998
85,1043,1202,0,184.678,121.65899999999999
84,1012,1202,0,182.66699999999992,120.83400000000006
83,977,1202,0,185.08499999999998,125.14300000000003
82,937,1202,0,180.64900000000006,124.43799999999993
81,912,1202,0,179.11799999999994,123.76499999999999
80,875,1202,0,178.507,123.46099999999996
79,863,1202,0,177.00699999999995,125.07599999999996
78,839,1202,0,172.7079999999999,126.80299999999994
77,822,1202,0,170.72100000000012,123.17200000000003
76,766,1202,0,164.58900000000006,124.74599999999998
75,761,1202,0,166.935,128.02300000000002
74,710,1202,0,159.8,124.31799999999998
73,708,1202,0,155.61299999999994,123.46000000000004
72,674,1202,0,151.80200000000002,123.52399999999994
71,649,1202,0,147.60999999999996,122.1409999999999
70,605,1202,0,152.49000000000007,120.49299999999994
69,593,1202,0,139.428,116.83699999999999
68,556,1202,0,144.12199999999996,120.58300000000003
67,546,1202,0,144.45599999999996,121.767
66,511,1202,0,140.89500000000004,121.91900000000004
65,478,1202,0,146.31,123.25999999999999
64,435,1202,0,137.72400000000005,120.18199999999996
63,396,1202,0,129.825,113.54999999999995
62,736,1202,0,132.13100000000003,122.15400000000005
61,703,1202,0,128.58299999999997,122.11100000000005
60,670,1202,0,128.91500000000002,122.291
59,641,1202,0,120.16500000000008,120.56300000000005
58,603,1202,0,114.55599999999998,112.94399999999996
57,567,1202,0,113.32400000000001,114.34599999999995
56,523,1202,0,113.8590000000001,113.69300000000004
55,493,1202,0,110.27300000000002,111.45699999999994
54,848,1202,0,110.166,113.02900000000005
53,740,1202,0,102.62700000000001,114.48599999999999
52,704,1202,0,100.36600000000004,111.37300000000005
51,661,1202,0,95.79999999999995,108.81799999999993
50,626,1202,0,92.14800000000002,104.11099999999999
49,568,1202,0,88.53899999999987,101.62400000000002
48,1077,1202,0,90.43700000000001,105.048
47,998,1202,0,91.08299999999997,103.9210000000001
46,909,1202,0,87.476,98.447
45,848,1202,0,87.84500000000003,96.988
44,774,1202,0,85.67500000000001,94.23799999999994
43,707,1202,0,81.37299999999993,91.32799999999997
42,638,1202,0,80.89199999999994,85.4439999999999
41,584,1202,0,78.947,86.51900000000006
40,534,1202,0,79.31499999999994,85.70200000000006
39,486,1202,0,79.71900000000005,85.59899999999999
38,804,1202,0,84.66500000000002,87.4369999999999
37,717,1202,0,85.99900000000008,88.125
36,675,1202,0,84.90300000000008,86.94299999999998
35,615,1202,0,83.71300000000008,84.16499999999996
34,563,1202,0,86.072,87.24799999999993
33,535,1202,0,83.493,81.51499999999999
32,503,1202,0,78.03700000000009,78.50100000000003
31,497,1202,0,82.66400000000004,74.6810000000001
30,447,1202,0,80.21500000000003,76.43199999999996
29,739,1202,0,88.85499999999996,83.79899999999998
28,692,1202,0,88.52999999999997,80.46799999999996
27,648,1202,0,88.47399999999999,83.89099999999996
26,597,1202,0,94.483,83.01900000000006
25,562,1202,0,92.14699999999993,85.50400000000002
24,530,1202,0,92.952,85.28300000000002
23,519,1202,0,91.945,83.87900000000002
22,513,1202,0,85.77099999999996,79.221
21,478,1202,0,91.93099999999998,76.69700000000006
20,412,1202,0,92.93399999999997,80.781
19,794,1202,0,97.32599999999996,86.207
18,730,1202,0,101.95400000000001,83.66299999999995
17,664,1202,0,111.46500000000003,87.73699999999997
16,502,1202,0,120.0139999999999,74.79200000000014
15,495,1202,0,108.31000000000017,77.50299999999993
14,492,1202,0,115.08100000000013,73.85000000000014
13,480,1202,0,114.80799999999988,118.13399999999996
12,474,1202,0,118.99700000000007,120.17299999999994
11,415,1202,0,118.91699999999997,124.15499999999997
10,725,1202,0,125.92499999999995,141.14099999999996
9,673,1202,0,126.02699999999993,142.66700000000003
8,650,1202,0,115.66999999999996,140.296
7,592,1202,0,110.18599999999992,143.35000000000002
6,546,1202,0,107.77000000000004,137.06700000000012
5,494,1202,0,104.57600000000002,119.87699999999995
4,777,1202,0,106.46699999999998,125.89699999999999
3,666,1202,0,114.60599999999994,133.64699999999993
2,608,1202,0,113.9029999999999,132.79599999999994
1,545,1202,0,112.21899999999988,130.24899999999997
