Slice,Area,file,id_number,TxRed,YFP
421,225,2321,2,51.55000000000001,93.37699999999995
420,176,2321,2,45.783000000000015,85.82900000000006
419,171,2321,2,50.67199999999997,85.05300000000005
418,163,2321,2,46.31200000000001,81.93800000000005
417,172,2321,2,48.712000000000046,81.22200000000004
416,419,2321,2,47.72900000000004,85.89799999999997
415,324,2321,2,48.56800000000004,86.93700000000007
414,271,2321,2,49.59800000000007,95.904
413,273,2321,2,49.067999999999984,85.89500000000004
412,210,2321,2,47.19300000000004,92.59800000000001
411,188,2321,2,49.34499999999997,90.19100000000009
410,506,2321,2,47.906000000000006,87.65800000000007
409,412,2321,2,47.13599999999997,92.51300000000003
408,363,2321,2,53.375,97.22700000000009
407,341,2321,2,55.20599999999996,93.05599999999993
406,312,2321,2,47.411,93.16099999999994
405,236,2321,2,52.05800000000005,94.55499999999995
404,231,2321,2,52.718999999999994,91.86500000000001
403,186,2321,2,50.91699999999997,93.88599999999997
402,545,2321,2,51.54299999999995,94.32499999999999
401,524,2321,2,51.148999999999944,91.64200000000005
400,509,2321,2,49.06099999999998,88.03500000000003
399,509,2321,2,50.06700000000001,83.69600000000003
398,460,2321,2,52.18799999999993,87.6919999999999
397,419,2321,2,49.21100000000001,80.96599999999995
396,402,2321,2,47.07900000000001,80.41000000000003
392,345,2321,2,14.963999999999942,13.322999999999865
391,364,2321,2,28.084000000000003,63.190999999999974
390,653,2321,2,36.32100000000008,77.02300000000002
389,603,2321,2,36.39500000000004,78.03400000000005
388,588,2321,2,36.650999999999954,75.29400000000004
387,499,2321,2,36.38899999999995,75.11300000000006
386,464,2321,2,36.94799999999998,78.00600000000009
385,404,2321,2,34.746000000000095,75.08200000000005
384,738,2321,2,27.033999999999935,54.59000000000003
383,668,2321,2,23.39699999999999,51.69199999999995
382,645,2321,2,25.81800000000004,47.78400000000005
381,590,2321,2,22.07299999999998,49.48900000000003
380,574,2321,2,22.5,43.988000000000056
379,505,2321,2,23.17900000000003,45.17900000000003
378,874,2321,2,29.805999999999983,63.125
377,851,2321,2,27.16500000000002,61.285000000000025
376,794,2321,2,26.984000000000037,59.865999999999985
375,748,2321,2,27.137000000000057,56.572
374,696,2321,2,27.89199999999994,53.264999999999986
373,644,2321,2,28.50200000000001,51.90599999999995
372,624,2321,2,27.54000000000002,49.45800000000003
371,588,2321,2,29.71199999999999,55.149
370,567,2321,2,27.414999999999964,50.528999999999996
369,578,2321,2,27.109000000000037,47.09699999999998
368,603,2321,2,26.389999999999986,44.786
367,926,2321,2,34.42500000000001,59.682999999999936
366,861,2321,2,33.085000000000036,59.83299999999997
365,823,2321,2,33.653999999999996,60.47800000000001
364,762,2321,2,32.874000000000024,60.10099999999994
363,720,2321,2,34.027000000000044,59.533000000000015
362,705,2321,2,33.19399999999996,58.80099999999999
361,649,2321,2,31.959000000000003,58.113
360,1026,2321,2,38.33000000000004,70.62199999999996
359,976,2321,2,38.02899999999994,68.41499999999996
358,883,2321,2,36.72500000000002,66.08299999999997
357,829,2321,2,39.188000000000045,66.15899999999999
356,781,2321,2,34.74000000000001,64.77500000000003
355,714,2321,2,37.59699999999998,63.29899999999992
354,698,2321,2,35.61099999999999,61.696999999999946
353,654,2321,2,37.09499999999997,60.648999999999944
352,608,2321,2,35.96999999999997,57.875999999999976
351,564,2321,2,36.853000000000065,58.613000000000056
350,529,2321,2,35.48399999999998,58.04000000000002
349,494,2321,2,34.486999999999966,54.285000000000025
348,479,2321,2,34.44300000000004,56.59899999999999
347,438,2321,2,36.88300000000004,57.041
346,655,2321,2,47.379999999999995,77.536
345,626,2321,2,43.51599999999996,74.52300000000002
344,596,2321,2,44.64500000000004,72.98099999999994
343,530,2321,2,42.23599999999999,71.82600000000002
342,503,2321,2,41.190999999999974,67.60300000000001
341,486,2321,2,38.54299999999995,69.39699999999993
340,467,2321,2,36.30599999999998,63.52499999999998
339,434,2321,2,34.73900000000003,59.66599999999994
338,717,2321,2,39.02900000000005,69.72700000000003
337,647,2321,2,38.329999999999984,66.79100000000005
336,627,2321,2,34.077000000000055,66.17099999999994
335,555,2321,2,31.216000000000065,60.68700000000007
334,488,2321,2,32.341999999999985,55.78400000000005
333,484,2321,2,27.452999999999975,56.03800000000007
332,447,2321,2,27.725000000000023,53.690999999999974
331,411,2321,2,23.87900000000002,46.678000000000054
330,404,2321,2,21.70899999999989,44.45400000000001
329,626,2321,2,0.7229999999999563,17.321000000000026
328,668,2321,2,21.088000000000022,47.51699999999994
327,596,2321,2,21.911,45.642999999999915
326,529,2321,2,22.579000000000008,50.327999999999975
325,507,2321,2,21.949000000000012,46.315
324,494,2321,2,21.30400000000003,45.774
323,433,2321,2,23.584000000000003,47.64799999999997
322,435,2321,2,20.95399999999995,40.073000000000036
321,417,2321,2,20.950000000000045,39.88100000000003
320,387,2321,2,21.730000000000018,38.27200000000005
319,340,2321,2,21.733000000000004,43.59700000000004
318,668,2321,2,29.512999999999977,52.07900000000001
317,623,2321,2,29.713000000000022,56.56299999999999
316,576,2321,2,29.617999999999995,56.81600000000003
315,514,2321,2,29.055999999999983,54.797999999999945
314,506,2321,2,26.412999999999954,54.69
313,499,2321,2,24.787000000000035,49.99600000000004
312,455,2321,2,27.029999999999973,51.60999999999996
311,404,2321,2,26.277999999999963,50.63900000000001
310,606,2321,2,31.720000000000027,61.56800000000004
309,562,2321,2,32.053,61.261999999999944
308,536,2321,2,29.260999999999967,60.40599999999995
307,510,2321,2,29.699000000000012,56.197
306,449,2321,2,28.936999999999955,55.16399999999999
305,416,2321,2,27.68599999999998,54.76299999999998
304,398,2321,2,26.75,52.62100000000004
303,677,2321,2,31.06400000000002,57.343999999999994
302,601,2321,2,32.12899999999996,58.48900000000003
301,509,2321,2,29.04699999999997,55.87099999999998
300,469,2321,2,31.785999999999945,57.65900000000005
299,474,2321,2,27.069999999999993,57.504999999999995
298,439,2321,2,28.009000000000015,55.791999999999916
297,389,2321,2,30.490999999999985,51.480999999999995
296,340,2321,2,30.03099999999995,48.065
295,653,2321,2,33.60699999999997,55.97000000000003
294,579,2321,2,34.80400000000003,59.83699999999999
293,544,2321,2,35.75999999999999,60.05500000000001
292,507,2321,2,34.263000000000034,60.91399999999999
291,515,2321,2,33.42300000000006,55.891000000000076
290,442,2321,2,35.41700000000003,60.750999999999976
289,414,2321,2,33.402000000000044,60.831999999999994
288,705,2321,2,39.073000000000036,69.07300000000004
287,640,2321,2,37.69100000000003,64.47399999999999
286,604,2321,2,35.825999999999965,66.49100000000004
285,580,2321,2,32.54700000000008,62.48700000000008
284,502,2321,2,35.90699999999998,63.25699999999995
283,877,2321,2,38.36699999999996,68.23399999999992
282,792,2321,2,38.41399999999999,67.52700000000004
281,727,2321,2,37.607000000000085,65.49899999999991
280,637,2321,2,39.45300000000003,70.30599999999993
279,641,2321,2,34.06400000000002,67.46199999999999
278,562,2321,2,35.176999999999964,65.69199999999995
277,498,2321,2,32.139999999999986,63.11400000000003
276,935,2321,2,35.065999999999974,63.436999999999955
275,917,2321,2,31.468999999999994,63.646000000000015
274,829,2321,2,30.339000000000055,62.899
273,798,2321,2,32.48700000000002,63.12600000000003
272,759,2321,2,33.334,63.777000000000044
271,727,2321,2,29.819999999999993,62.499000000000024
270,729,2321,2,32.125,61.75400000000002
269,690,2321,2,30.57800000000003,58.361999999999966
268,659,2321,2,30.618000000000052,56.34800000000007
267,632,2321,2,31.36500000000001,60.05699999999996
266,601,2321,2,30.802999999999997,59.085999999999956
265,595,2321,2,32.178999999999974,57.20100000000002
264,547,2321,2,33.95300000000003,62.55500000000001
263,565,2321,2,32.80500000000001,61.58300000000003
262,540,2321,2,36.27499999999998,62.948000000000036
261,428,2321,2,38.661,67.30700000000002
260,432,2321,2,37.275999999999954,67.04000000000002
259,386,2321,2,35.13499999999999,66.1710000000001
258,373,2321,2,37.25299999999993,68.06699999999995
257,324,2321,2,37.916,68.75299999999993
256,351,2321,2,38.120000000000005,71.14499999999998
255,258,2321,2,33.674000000000035,63.64000000000004
254,271,2321,2,39.686999999999955,75.80799999999999
253,614,2321,2,39.474000000000046,79.06900000000007
252,490,2321,2,42.986999999999966,78.221
251,488,2321,2,36.73899999999992,78.35799999999995
250,442,2321,2,42.10699999999997,80.055
249,431,2321,2,41.01500000000004,80.45499999999993
248,440,2321,2,37.90299999999996,74.75899999999996
247,346,2321,2,40.57800000000003,80.15300000000008
246,605,2321,2,41.19700000000006,83.95299999999997
245,567,2321,2,38.91900000000004,84.88199999999995
244,473,2321,2,40.53300000000007,86.798
243,407,2321,2,38.48199999999997,85.92400000000004
242,351,2321,2,37.38600000000008,81.267
241,376,2321,2,34.94300000000004,79.92100000000005
240,336,2321,2,32.601999999999975,77.99799999999999
239,339,2321,2,37.209,78.483
238,295,2321,2,38.139999999999986,81.74799999999993
237,537,2321,2,38.68799999999993,85.26100000000002
236,438,2321,2,41.78899999999999,90.45599999999996
235,378,2321,2,36.66500000000002,87.565
234,408,2321,2,39.428,82.47199999999998
233,409,2321,2,37.519000000000005,76.62000000000006
232,335,2321,2,37.56700000000001,77.48599999999993
231,247,2321,2,36.448000000000036,83.21800000000002
230,223,2321,2,42.44999999999999,81.404
229,287,2321,2,43.67099999999999,84.82700000000011
228,450,2321,2,48.41799999999995,90.97400000000005
227,455,2321,2,45.846000000000004,92.594
226,391,2321,2,49.478999999999985,96.18600000000004
225,342,2321,2,49.05599999999998,91.85099999999994
224,341,2321,2,46.269000000000005,89.65299999999996
223,294,2321,2,45.64700000000005,93.185
222,236,2321,2,48.76600000000002,91.06700000000001
221,470,2321,2,48.41500000000002,95.84699999999998
220,474,2321,2,46.89199999999994,94.54900000000004
219,435,2321,2,45.23600000000005,93.55699999999996
218,432,2321,2,43.31600000000009,90.06099999999992
217,371,2321,2,45.75,90.48299999999995
216,400,2321,2,43.62399999999997,89.30900000000003
215,314,2321,2,49.196000000000026,90.06299999999993
214,310,2321,2,46.30899999999997,87.10399999999993
213,267,2321,2,47.83699999999999,91.15100000000001
212,233,2321,2,48.879999999999995,87.4330000000001
211,242,2321,2,48.894000000000005,91.721
210,223,2321,2,43.232000000000085,92.226
209,185,2321,2,49.38799999999998,93.30599999999998
208,414,2321,2,45.47100000000006,89.30799999999999
207,368,2321,2,50.04800000000006,97.03499999999997
206,343,2321,2,48.85499999999996,91.332
205,373,2321,2,46.24400000000003,89.81600000000003
204,368,2321,2,46.37099999999998,89.24300000000011
203,307,2321,2,47.22799999999995,88.41300000000001
202,346,2321,2,51.27600000000007,88.25
201,648,2321,2,56.605999999999995,99.37299999999999
200,579,2321,2,57.051999999999964,103.18300000000005
199,542,2321,2,56.45999999999998,100.56799999999993
198,513,2321,2,57.19599999999997,97.12099999999998
197,404,2321,2,56.95900000000006,102.94999999999993
196,412,2321,2,61.448999999999955,109.84500000000003
195,771,2321,2,58.65499999999997,102.76800000000003
194,706,2321,2,59.15499999999997,102.13800000000003
193,637,2321,2,53.30400000000003,99.89499999999998
192,596,2321,2,52.649,97.839
191,851,2321,2,43.83499999999998,74.41300000000007
190,746,2321,2,42.495000000000005,69.964
189,711,2321,2,42.16300000000001,73.43200000000002
188,639,2321,2,40.19900000000001,66.17200000000003
187,597,2321,2,35.19700000000006,60.101
186,546,2321,2,37.37100000000004,60.235000000000014
185,525,2321,2,33.56200000000007,58.83099999999996
184,747,2321,2,44.617999999999995,68.305
183,649,2321,2,44.17799999999994,70.76499999999999
182,650,2321,2,41.94200000000001,68.84199999999998
181,612,2321,2,38.613999999999976,59.88900000000001
180,586,2321,2,35.007999999999925,56.28800000000001
179,517,2321,2,36.60300000000001,54.27800000000002
178,518,2321,2,34.47200000000004,55.14499999999998
177,464,2321,2,33.10899999999998,53.653999999999996
176,667,2321,2,38.358000000000004,62.37199999999996
175,645,2321,2,40.60699999999997,57.697
174,607,2321,2,41.56699999999995,58.712000000000046
173,548,2321,2,44.09699999999992,58.39299999999997
172,502,2321,2,39.387,52.273000000000025
171,507,2321,2,38.514999999999986,52.18299999999999
170,719,2321,2,48.86900000000003,66.65700000000004
169,641,2321,2,51.64499999999998,71.19799999999998
168,595,2321,2,50.09100000000001,69.536
167,615,2321,2,48.875999999999976,66.517
166,594,2321,2,48.56200000000007,67.27999999999997
165,559,2321,2,46.52600000000001,64.803
164,553,2321,2,44.817999999999984,65.05600000000004
163,786,2321,2,51.02600000000001,76.281
162,748,2321,2,50.860000000000014,76.61899999999991
161,679,2321,2,50.934000000000026,76.144
160,609,2321,2,53.093999999999994,74.99200000000008
159,614,2321,2,49.66199999999998,66.85400000000004
158,572,2321,2,48.62899999999996,69.49200000000008
157,527,2321,2,48.34499999999997,67.01200000000006
156,711,2321,2,54.95800000000003,77.81600000000009
155,691,2321,2,55.771000000000015,81.94299999999998
154,661,2321,2,55.84300000000002,76.89600000000002
153,567,2321,2,59.53800000000001,74.27699999999999
152,525,2321,2,59.186999999999955,78.25900000000001
151,488,2321,2,55.58800000000002,74.75
150,682,2321,2,65.238,85.84599999999995
149,644,2321,2,67.48100000000011,81.93799999999999
148,666,2321,2,59.342999999999904,83.38299999999992
147,612,2321,2,61.704000000000065,81.57699999999994
146,558,2321,2,60.17599999999999,78.56799999999998
145,498,2321,2,58.96800000000002,76.87100000000004
144,494,2321,2,55.13200000000006,70.65199999999999
143,418,2321,2,56.35400000000004,69.14799999999997
142,667,2321,2,68.80400000000003,84.97600000000011
141,588,2321,2,64.97999999999996,83.48899999999992
140,587,2321,2,62.44700000000006,79.48100000000005
139,546,2321,2,59.221000000000004,78.36500000000001
138,753,2321,2,62.67399999999998,76.48299999999995
137,633,2321,2,65.21199999999993,80.47999999999996
136,545,2321,2,64.96100000000001,78.80900000000003
135,514,2321,2,69.14000000000004,77.36399999999998
134,530,2321,2,60.87199999999996,70.6090000000001
133,940,2321,2,73.4860000000001,87.80900000000003
132,808,2321,2,73.30400000000003,88.62599999999992
131,701,2321,2,73.16699999999992,90.44999999999999
130,640,2321,2,67.27899999999994,82.8660000000001
129,572,2321,2,64.63900000000001,81.92900000000003
128,819,2321,2,73.88699999999994,92.21800000000002
127,713,2321,2,74.54200000000009,91.202
126,724,2321,2,71.55399999999997,86.17100000000005
125,692,2321,2,68.85800000000006,82.27799999999996
124,608,2321,2,72.226,80.37099999999998
123,500,2321,2,67.618,82.61900000000009
122,488,2321,2,71.05599999999998,81.68799999999999
121,473,2321,2,68.33400000000006,77.26400000000001
120,392,2321,2,59.87600000000003,69.168
119,572,2321,2,76.88699999999994,93.55000000000001
118,510,2321,2,74.83500000000004,85.75299999999999
117,504,2321,2,63.678,72.90799999999996
116,468,2321,2,65.24599999999998,75.32600000000002
115,446,2321,2,56.99699999999996,67.805
114,776,2321,2,69.685,84.35499999999996
113,720,2321,2,67.51600000000002,82.95000000000005
112,661,2321,2,64.82800000000003,79.56300000000005
111,568,2321,2,58.27099999999996,71.05700000000002
110,511,2321,2,55.17199999999997,70.17400000000004
109,835,2321,2,66.39299999999992,82.19199999999995
108,754,2321,2,68.71700000000004,85.428
107,681,2321,2,67.31800000000004,80.85800000000006
106,612,2321,2,66.86400000000009,79.48899999999998
105,554,2321,2,65.47699999999992,76.13700000000006
104,499,2321,2,68.57599999999996,80.22800000000001
103,433,2321,2,65.48700000000002,71.02999999999997
102,742,2321,2,73.1930000000001,81.91200000000003
101,682,2321,2,75.26100000000008,86.072
100,625,2321,2,76.17199999999997,87.61699999999996
99,572,2321,2,76.36800000000011,90.56099999999992
98,502,2321,2,78.05600000000004,83.30900000000003
97,473,2321,2,76.90199999999999,86.25199999999995
96,410,2321,2,77.24200000000002,86.83500000000004
95,650,2321,2,90.09500000000003,105.48899999999992
94,561,2321,2,87.19599999999991,99.81
93,512,2321,2,84.25499999999994,98.11899999999997
92,531,2321,2,82.26499999999999,93.34000000000003
91,478,2321,2,74.46800000000002,88.06700000000001
90,466,2321,2,71.082,81.0630000000001
89,732,2321,2,75.17600000000004,92.04500000000002
88,629,2321,2,82.12099999999998,95.62399999999997
87,574,2321,2,79.62099999999998,89.23099999999994
86,505,2321,2,76.72699999999992,88.75400000000002
85,492,2321,2,77.70799999999997,87.04699999999997
84,427,2321,2,75.95400000000006,81.48199999999997
83,381,2321,2,71.01599999999996,78.60300000000001
82,663,2321,2,84.41500000000008,88.56299999999987
81,602,2321,2,76.25400000000008,92.20800000000003
80,549,2321,2,77.15300000000002,88.32300000000004
79,475,2321,2,77.92599999999993,87.13799999999998
78,466,2321,2,77.49700000000001,87.49599999999998
77,409,2321,2,75.53899999999999,85.95500000000004
76,689,2321,2,88.04500000000002,96.25900000000007
75,549,2321,2,91.53600000000012,100.60900000000004
74,518,2321,2,95.50799999999998,98.95700000000011
73,494,2321,2,92.12,96.54199999999997
72,434,2321,2,88.97800000000001,97.34099999999995
71,724,2321,2,99.894,111.31399999999996
70,650,2321,2,102.60300000000007,112.16000000000008
69,539,2321,2,105.53099999999995,112.50900000000007
68,525,2321,2,103.02400000000006,104.83299999999997
67,464,2321,2,102.93700000000001,106.50600000000003
66,456,2321,2,92.33499999999998,101.22700000000009
65,703,2321,2,102.61800000000005,109.82899999999995
64,608,2321,2,98.54799999999994,110.63700000000006
63,537,2321,2,100.52300000000002,108.37599999999998
62,486,2321,2,98.07999999999993,106.89299999999997
61,472,2321,2,96.606,101.07000000000005
60,398,2321,2,90.35099999999994,99.63999999999993
59,373,2321,2,89.72900000000004,95.74200000000008
58,658,2321,2,95.26500000000004,109.30099999999993
57,534,2321,2,100.66700000000003,113.5379999999999
56,473,2321,2,102.97299999999996,114.21999999999997
55,399,2321,2,98.4679999999999,112.68799999999999
54,362,2321,2,99.77799999999996,114.519
53,307,2321,2,102.21000000000004,113.23099999999994
52,553,2321,2,99.5089999999999,110.38999999999999
51,478,2321,2,100.90199999999999,117.60500000000002
50,402,2321,2,105.02199999999993,116.40899999999999
49,366,2321,2,103.76100000000002,110.57800000000003
48,618,2321,2,100.72000000000003,115.82299999999998
47,548,2321,2,99.96800000000002,117.51099999999997
46,504,2321,2,95.14099999999996,113.51800000000003
45,391,2321,2,97.48500000000001,114.78299999999996
44,665,2321,2,93.17900000000003,114.11300000000006
43,571,2321,2,89.839,112.63499999999999
42,524,2321,2,82.97600000000006,101.68700000000001
41,425,2321,2,85.48100000000005,96.06900000000007
40,362,2321,2,86.86000000000007,93.73099999999994
39,334,2321,2,90.5089999999999,89.315
38,317,2321,2,83.93099999999998,85.74499999999995
37,268,2321,2,79.63400000000001,85.57400000000007
36,589,2321,2,86.48500000000007,90.07700000000006
35,496,2321,2,84.83300000000008,94.25999999999999
34,331,2321,2,95.02200000000005,105.644
33,283,2321,2,102.54099999999994,108.21499999999997
32,244,2321,2,97.20800000000003,107.868
31,194,2321,2,96.98900000000003,102.48699999999997
30,185,2321,2,79.1230000000001,90.5
29,163,2321,2,99.48800000000006,106.24599999999992
28,324,2321,2,98.33800000000008,105.952
27,262,2321,2,95.77499999999998,103.4960000000001
26,194,2321,2,92.31600000000003,104.39499999999998
25,189,2321,2,96.91700000000003,103.63900000000001
24,179,2321,2,97.18600000000004,91.38100000000009
23,158,2321,2,102.76099999999997,94.34300000000002
22,260,2321,2,106.66500000000002,106.16300000000007
21,280,2321,2,99.55600000000004,99.63000000000005
20,219,2321,2,94.71599999999995,94.906
19,425,2321,2,110.31700000000006,103.43099999999998
18,465,2321,2,104.719,96.29999999999995
17,311,2321,2,109.13100000000009,97.55299999999994
16,335,2321,2,136.51099999999997,70.96100000000001
15,315,2321,2,122.86299999999983,84.019
14,754,2321,2,137.6210000000001,126.05500000000006
13,625,2321,2,120.63100000000003,147.466
12,545,2321,2,134.95600000000013,155.32100000000003
11,1117,2321,2,139.21600000000007,166.63400000000007
10,1004,2321,2,128.82999999999998,153.76299999999992
9,983,2321,2,130.62699999999995,153.37599999999998
8,883,2321,2,131.29899999999998,154.812
7,876,2321,2,129.47299999999996,150.909
6,693,2321,2,132.32699999999994,151.86
5,621,2321,2,130.59999999999997,155.81000000000006
4,507,2321,2,129.20799999999997,150.8030000000001
3,470,2321,2,121.71599999999995,154.279
2,450,2321,2,113.81199999999995,150.25100000000003
1,874,2321,2,100.37800000000004,136.84000000000003
