Slice,Area,file,id_number,TxRed,YFP
341,365,0021,2,63.19,102.38400000000007
340,360,0021,2,63.04399999999998,100.21400000000006
339,395,0021,2,62.51400000000001,99.005
338,367,0021,2,58.089000000000055,98.678
337,322,0021,2,59.11200000000008,94.20699999999994
336,355,0021,2,57.72900000000004,88.68399999999997
335,356,0021,2,55.80200000000002,88.88499999999999
334,358,0021,2,57.32400000000001,93.73800000000006
333,300,0021,2,57.21399999999994,86.99099999999999
332,338,0021,2,57.91300000000001,90.04000000000002
331,293,0021,2,58.33100000000002,88.66699999999997
330,276,0021,2,54.18099999999998,85.97300000000001
329,300,0021,2,51.12900000000002,77.97700000000003
328,479,0021,2,59.69200000000001,86.15300000000002
327,516,0021,2,56.950000000000045,85.98800000000006
326,529,0021,2,56.976999999999975,84.35200000000009
325,461,0021,2,58.853999999999985,84.60600000000011
324,532,0021,2,57.891999999999996,85.94900000000007
323,491,0021,2,55.70600000000002,85.892
322,473,0021,2,60.186000000000035,89.74700000000001
321,415,0021,2,62.14099999999996,92.44400000000007
320,340,0021,2,64.084,95.03599999999994
319,376,0021,2,63.46399999999994,92.17099999999999
318,340,0021,2,66.74499999999995,96.76499999999999
317,351,0021,2,64.51499999999999,98.04300000000006
316,299,0021,2,61.81699999999995,97.649
315,338,0021,2,55.92199999999991,69.6579999999999
314,319,0021,2,57.79000000000002,82.065
313,312,0021,2,53.959,79.17099999999994
312,539,0021,2,65.08699999999993,92.476
311,582,0021,2,63.94599999999997,90.47399999999999
310,506,0021,2,61.27199999999999,90.53900000000004
309,379,0021,2,69.18299999999999,100.66300000000001
308,378,0021,2,67.52499999999998,97.315
307,350,0021,2,68.23699999999997,99.45399999999995
306,355,0021,2,67.71300000000002,109.85199999999998
305,319,0021,2,69.24900000000002,102.25599999999997
304,318,0021,2,68.101,103.73700000000002
303,288,0021,2,70.70699999999994,105.39500000000004
302,300,0021,2,73.20999999999998,104.29599999999999
301,260,0021,2,70.08499999999998,100.858
300,260,0021,2,71.63700000000006,106.14199999999994
299,285,0021,2,69.77399999999994,99.90400000000005
298,227,0021,2,69.79899999999998,109.67199999999997
297,222,0021,2,73.28199999999998,107.93799999999993
296,219,0021,2,69.14599999999996,91.34900000000005
295,239,0021,2,64.76500000000004,92.97800000000001
294,187,0021,2,61.90700000000004,87.45200000000006
293,438,0021,2,67.19900000000001,101.96500000000003
292,396,0021,2,68.14300000000003,98.38600000000002
291,389,0021,2,67.04899999999992,104.15699999999998
290,413,0021,2,66.351,101.56900000000002
289,351,0021,2,66.66899999999998,103.94800000000009
288,370,0021,2,64.34999999999997,102.416
287,389,0021,2,63.384000000000015,95.68599999999998
286,376,0021,2,61.672999999999945,95.17599999999999
285,367,0021,2,63.61499999999995,98.05000000000001
284,356,0021,2,64.66399999999987,104.30099999999999
283,290,0021,2,67.779,107.3839999999999
282,244,0021,2,70.15199999999993,108.76300000000003
281,263,0021,2,69.03500000000003,101.06699999999995
280,251,0021,2,63.89100000000002,101.19399999999996
279,237,0021,2,67.45099999999996,107.87699999999995
278,266,0021,2,68.3660000000001,106.49000000000001
277,290,0021,2,65.798,106.09800000000001
276,238,0021,2,64.21000000000004,106.84699999999992
275,255,0021,2,66.25199999999995,101.46000000000004
274,552,0021,2,71.16000000000003,112.65199999999999
273,424,0021,2,71.91400000000004,113.27400000000006
272,442,0021,2,71.53800000000007,118.36700000000008
271,425,0021,2,71.36899999999997,110.74399999999997
270,433,0021,2,70.23399999999992,108.29299999999995
269,398,0021,2,66.93600000000004,108.59400000000005
268,402,0021,2,68.964,109.65199999999993
267,342,0021,2,68.71499999999997,111.74900000000008
266,331,0021,2,71.30800000000005,113.14200000000005
265,332,0021,2,66.98500000000001,113.291
264,315,0021,2,66.04999999999995,113.572
263,311,0021,2,69.63499999999999,110.92399999999986
262,397,0021,2,67.19999999999999,104.19799999999998
261,306,0021,2,68.58300000000003,113.94799999999998
260,310,0021,2,69.71900000000005,110.24000000000001
259,329,0021,2,67.78300000000002,104.68799999999999
258,302,0021,2,63.849999999999966,110.08699999999999
257,234,0021,2,75.5630000000001,113.99800000000005
256,273,0021,2,67.34500000000003,105.97199999999998
255,256,0021,2,68.56100000000004,112.12200000000007
254,279,0021,2,63.80499999999995,106.78999999999996
253,239,0021,2,64.55800000000005,109.60400000000004
252,210,0021,2,65.27699999999999,104.19100000000003
251,247,0021,2,61.76600000000002,101.34199999999998
250,209,0021,2,63.91700000000003,108.10599999999994
249,261,0021,2,59.240999999999985,101.709
248,489,0021,2,60.166,103.06399999999996
247,461,0021,2,62.048,107.95800000000003
246,467,0021,2,61.19900000000001,103.87700000000001
245,459,0021,2,58.454999999999984,103.82700000000006
244,416,0021,2,59.47000000000003,100.35300000000001
243,442,0021,2,59.704999999999984,103.34699999999992
242,434,0021,2,55.40500000000003,101.45900000000006
241,315,0021,2,59.06800000000004,108.79399999999998
240,316,0021,2,62.09899999999999,109.21199999999999
239,330,0021,2,57.63799999999992,103.51299999999998
238,315,0021,2,57.17099999999999,107.661
237,272,0021,2,60.03699999999998,103.08900000000006
236,279,0021,2,60.53399999999999,98.85500000000002
235,265,0021,2,55.448000000000036,93.85399999999993
234,280,0021,2,58.52400000000006,97.43299999999999
233,300,0021,2,57.90100000000007,95.37600000000003
232,265,0021,2,57.24599999999998,99.12599999999998
231,443,0021,2,63.15199999999999,107.18800000000005
230,407,0021,2,64.30999999999995,107.94600000000003
229,420,0021,2,66.6219999999999,110.48599999999999
228,390,0021,2,62.702000000000055,104.48099999999994
227,387,0021,2,62.40899999999999,103.031
226,378,0021,2,66.43899999999996,103.47500000000002
225,318,0021,2,62.101,100.74000000000001
224,395,0021,2,62.85999999999996,101.46999999999997
223,401,0021,2,62.42700000000008,101.85299999999995
222,335,0021,2,60.212000000000046,100.05100000000004
221,348,0021,2,60.28399999999999,99.79900000000004
220,381,0021,2,57.38599999999997,91.67699999999991
219,310,0021,2,53.91199999999998,91.13099999999997
218,321,0021,2,60.226000000000056,92.86399999999998
217,315,0021,2,61.58100000000002,96.13899999999995
216,329,0021,2,59.44499999999999,91.37999999999994
215,296,0021,2,60.141999999999996,92.46800000000002
214,290,0021,2,55.72300000000001,86.74900000000008
213,307,0021,2,55.200999999999965,85.51500000000004
212,509,0021,2,63.468000000000075,99.44
211,456,0021,2,66.88799999999992,102.83999999999997
210,443,0021,2,63.01599999999996,97.88900000000001
209,462,0021,2,64.28999999999996,95.68899999999996
208,485,0021,2,62.43199999999996,95.47799999999995
207,485,0021,2,62.25400000000002,98.38
206,477,0021,2,61.09100000000001,93.99399999999997
205,482,0021,2,60.65999999999997,91.31399999999996
204,441,0021,2,64.23000000000002,94.64499999999998
203,436,0021,2,64.52600000000001,92.85799999999995
202,421,0021,2,65.156,93.63
201,449,0021,2,61.95100000000002,89.32700000000011
200,434,0021,2,61.624000000000024,90.04100000000011
199,391,0021,2,60.259000000000015,86.62300000000005
198,380,0021,2,62.23299999999995,89.06299999999993
197,375,0021,2,65.82400000000001,92.62299999999999
196,374,0021,2,66.22100000000006,91.86000000000001
195,368,0021,2,63.735000000000014,89.92399999999998
194,355,0021,2,63.93000000000001,92.57
193,368,0021,2,64.577,89.4620000000001
192,353,0021,2,65.30699999999996,89.62800000000004
191,352,0021,2,64.92700000000002,91.416
190,327,0021,2,70.274,91.74300000000005
189,306,0021,2,63.80599999999998,91.37699999999995
188,285,0021,2,68.435,91.81399999999996
187,350,0021,2,55.24000000000001,75.88300000000004
186,508,0021,2,67.584,94.78599999999994
185,498,0021,2,68.63099999999997,96.613
184,449,0021,2,72.012,97.27100000000007
183,490,0021,2,72.43099999999998,99.45400000000006
182,408,0021,2,71.41500000000002,97.59400000000005
181,388,0021,2,73.74000000000007,94.20300000000009
180,402,0021,2,72.31500000000005,93.18099999999993
179,393,0021,2,70.68899999999996,92.02700000000004
178,380,0021,2,72.25799999999992,94.75999999999999
177,385,0021,2,74.77799999999996,89.43099999999993
176,355,0021,2,72.27300000000002,92.17400000000004
175,388,0021,2,73.69100000000003,93.16000000000003
174,395,0021,2,73.36300000000006,88.274
173,407,0021,2,79.18900000000008,90.99199999999996
172,468,0021,2,69.66999999999996,83.91599999999994
171,451,0021,2,69.23399999999998,82.73800000000006
170,425,0021,2,68.83299999999991,82.88199999999995
169,431,0021,2,71.21100000000001,81.53800000000007
168,405,0021,2,71.69299999999993,83.27000000000004
167,680,0021,2,79.63400000000007,87.95499999999998
166,664,0021,2,78.30099999999993,86.15000000000003
165,627,0021,2,77.697,87.82400000000001
164,633,0021,2,78.61499999999995,83.88499999999993
163,630,0021,2,81.21499999999992,87.54899999999998
162,595,0021,2,81.29499999999996,84.46100000000001
161,549,0021,2,82.4620000000001,84.99099999999993
160,554,0021,2,82.89899999999989,84.94900000000001
159,539,0021,2,83.625,83.15100000000001
158,528,0021,2,78.30600000000004,81.60300000000007
157,499,0021,2,81.83999999999997,81.74599999999998
156,498,0021,2,87.584,85.7410000000001
155,485,0021,2,84.34099999999995,82.678
154,466,0021,2,83.4129999999999,82.856
153,468,0021,2,82.76999999999998,82.38400000000001
152,459,0021,2,85.81100000000004,84.36400000000003
151,451,0021,2,84.85500000000002,81.51999999999998
150,452,0021,2,85.45299999999997,83.32799999999997
149,404,0021,2,85.87999999999994,85.00999999999993
148,454,0021,2,77.53400000000005,76.38800000000003
147,718,0021,2,89.21400000000006,84.03399999999999
146,683,0021,2,91.73399999999992,85.25399999999996
145,672,0021,2,93.882,88.38399999999996
144,643,0021,2,93.56299999999999,88.05000000000001
143,641,0021,2,95.21299999999997,88.21600000000001
142,625,0021,2,97.19600000000008,88.54700000000008
141,610,0021,2,99.553,90.56
140,584,0021,2,98.55400000000003,92.91699999999997
139,589,0021,2,105.10700000000003,93.12099999999992
138,565,0021,2,100.08200000000005,88.19599999999997
137,543,0021,2,99.07400000000007,89.36400000000003
136,544,0021,2,100.46900000000005,89.99899999999997
135,510,0021,2,103.78700000000003,90.93599999999998
134,494,0021,2,105.11899999999997,94.09199999999998
133,501,0021,2,103.00699999999995,90.74099999999999
132,484,0021,2,102.35000000000002,93.47999999999996
131,501,0021,2,102.93200000000007,91.17000000000007
130,457,0021,2,107.31600000000003,93.68400000000003
129,461,0021,2,107.39899999999994,92.19299999999998
128,446,0021,2,110.23700000000002,94.47200000000004
127,439,0021,2,110.21800000000002,90.5080000000001
126,448,0021,2,107.452,89.531
125,436,0021,2,100.42899999999997,89.03800000000001
124,404,0021,2,102.238,88.59500000000003
123,391,0021,2,102.875,89.57599999999991
122,721,0021,2,117.31900000000002,99.09199999999998
121,695,0021,2,123.07199999999995,104.14000000000004
120,671,0021,2,124.24599999999998,105.30299999999994
119,644,0021,2,124.19300000000004,103.10300000000001
118,608,0021,2,127.995,106.23699999999997
117,629,0021,2,130.291,106.35800000000006
116,597,0021,2,129.32000000000005,106.05400000000009
115,571,0021,2,135.26900000000006,107.65800000000007
114,536,0021,2,146.21699999999998,113.45400000000006
113,517,0021,2,137.10599999999994,108.66700000000003
112,526,0021,2,136.38899999999995,113.39600000000002
111,510,0021,2,141.93899999999996,112.072
110,526,0021,2,138.73900000000003,108.62399999999997
109,529,0021,2,135.865,106.43600000000009
108,503,0021,2,134.62199999999996,108.20800000000008
107,960,0021,2,152.3160000000001,122.13799999999998
106,909,0021,2,156.07699999999994,124.78200000000004
105,879,0021,2,158.762,123.90699999999993
104,855,0021,2,157.47999999999996,127.96199999999999
103,815,0021,2,166.50399999999996,126.637
102,791,0021,2,165.164,129.08899999999994
101,777,0021,2,166.89499999999992,130.04499999999996
100,737,0021,2,168.68300000000005,130.0660000000001
99,737,0021,2,170.712,131.563
98,705,0021,2,170.48199999999997,133.66499999999996
97,684,0021,2,172.325,130.14200000000005
96,652,0021,2,173.64999999999998,129.03300000000007
95,672,0021,2,176.801,128.88399999999996
94,631,0021,2,176.52499999999998,128.36100000000005
93,618,0021,2,178.26299999999992,129.63799999999998
92,580,0021,2,181.59300000000007,134.66500000000002
91,555,0021,2,175.98399999999998,129.89199999999994
90,557,0021,2,174.175,131.252
89,538,0021,2,170.086,130.85699999999997
88,505,0021,2,167.91199999999998,129.98400000000004
87,503,0021,2,168.32599999999996,127.04200000000003
86,489,0021,2,161.748,127.08999999999997
85,478,0021,2,163.49099999999993,123.33300000000003
84,1009,0021,2,164.92399999999998,131.27100000000002
83,977,0021,2,165.60999999999996,134.30399999999997
82,925,0021,2,160.51500000000004,131.97400000000005
81,884,0021,2,157.175,130.95399999999995
80,859,0021,2,154.91900000000004,131.86599999999999
79,836,0021,2,152.67700000000002,126.78199999999993
78,807,0021,2,148.377,129.24299999999994
77,764,0021,2,151.00100000000003,130.94400000000002
76,739,0021,2,141.95,127.08499999999998
75,703,0021,2,139.00599999999991,130.41000000000003
74,679,0021,2,137.3619999999999,128.10400000000004
73,661,0021,2,129.983,124.30999999999995
72,638,0021,2,126.517,121.56699999999995
71,1101,0021,2,130.221,126.36200000000002
70,1022,0021,2,126.519,123.89200000000005
69,949,0021,2,128.76800000000003,129.66499999999996
68,907,0021,2,131.41999999999996,128.80700000000002
67,856,0021,2,128.04299999999995,130.03600000000012
66,782,0021,2,126.14200000000005,130.69600000000008
65,759,0021,2,127.56099999999998,130.93499999999995
64,711,0021,2,116.25200000000007,123.53800000000001
63,664,0021,2,111.71500000000003,120.22200000000004
62,660,0021,2,113.53899999999987,116.53000000000003
61,592,0021,2,111.17200000000008,117.70799999999997
60,987,0021,2,116.43099999999993,126.036
59,921,0021,2,114.67299999999994,126.339
58,859,0021,2,109.10000000000002,120.96199999999999
57,835,0021,2,106.38500000000005,112.75200000000007
56,799,0021,2,105.44899999999996,112.58300000000003
55,737,0021,2,103.77100000000002,109.99300000000005
54,695,0021,2,97.21200000000005,107.76100000000002
53,665,0021,2,93.53800000000001,101.9020000000001
52,545,0021,2,97.56099999999992,115.298
51,425,0021,2,95.81099999999998,109.02700000000004
50,388,0021,2,93.58999999999997,106.54200000000003
49,376,0021,2,94.43600000000004,108.16300000000007
48,541,0021,2,102.62900000000008,117.85899999999998
47,519,0021,2,104.21000000000004,118.53199999999998
46,483,0021,2,99.98200000000003,113.75500000000005
45,474,0021,2,104.09099999999995,122.721
44,440,0021,2,99.90499999999997,115.89600000000002
43,425,0021,2,86.43399999999997,103.94599999999997
42,392,0021,2,86.57399999999996,99.27099999999996
41,337,0021,2,90.98700000000002,91.9720000000001
40,303,0021,2,95.267,100.50500000000005
39,335,0021,2,91.53500000000003,101.01500000000004
38,434,0021,2,106.25099999999998,109.15300000000008
37,422,0021,2,106.106,115.58200000000005
36,360,0021,2,102.75,114.59199999999998
35,369,0021,2,99.76099999999991,113.73999999999995
34,328,0021,2,99.37399999999991,111.37599999999998
33,317,0021,2,99.44200000000001,106.77699999999993
32,266,0021,2,98.98700000000008,107.17199999999991
31,277,0021,2,94.904,106.969
30,228,0021,2,86.38599999999997,101.35699999999997
29,398,0021,2,100.57499999999999,114.34400000000005
28,370,0021,2,102.54699999999991,116.07600000000002
27,376,0021,2,99.01499999999993,115.67299999999994
26,308,0021,2,100.73200000000008,108.93
25,288,0021,2,99.24099999999999,109.02699999999999
24,277,0021,2,107.524,110.51500000000004
23,481,0021,2,113.38999999999999,118.57099999999997
22,400,0021,2,111.80199999999996,117.82800000000003
21,380,0021,2,106.11099999999999,111.10200000000003
20,386,0021,2,103.411,106.46699999999998
19,327,0021,2,106.39799999999997,100.418
18,311,0021,2,106.82799999999997,100.97399999999993
17,311,0021,2,106.99099999999993,103.05900000000003
16,319,0021,2,128.47800000000007,98.35799999999995
15,491,0021,2,108.82199999999966,85.94200000000001
14,430,0021,2,112.76200000000017,97.50800000000027
13,395,0021,2,96.07099999999997,113.68299999999988
12,348,0021,2,96.291,104.01600000000002
11,296,0021,2,98.428,110.68699999999995
10,296,0021,2,93.17699999999991,104.50900000000001
9,257,0021,2,99.17800000000005,109.68299999999999
8,239,0021,2,97.30299999999988,104.05099999999993
7,198,0021,2,101.46300000000002,109.48600000000005
6,391,0021,2,110.51099999999997,122.32400000000001
5,343,0021,2,114.30600000000004,127.37899999999996
4,325,0021,2,110.43500000000006,125.197
3,276,0021,2,113.156,126.36100000000005
2,276,0021,2,111.78899999999999,124.70100000000008
1,272,0021,2,99.78500000000003,116.66999999999996
