Slice,Area,file,id_number,TxRed
83,381,1821,2,65.78600000000006
82,348,1821,2,67.96899999999994
81,356,1821,2,63.79399999999987
80,600,1821,2,62.185
79,549,1821,2,64.29599999999994
78,479,1821,2,61.36800000000005
77,769,1821,2,50.73399999999998
76,682,1821,2,50.709
75,610,1821,2,52.55500000000001
74,560,1821,2,50.68399999999997
73,546,1821,2,52.122999999999934
72,479,1821,2,52.798
71,455,1821,2,52.81400000000008
70,421,1821,2,52.23300000000006
69,783,1821,2,63.10799999999995
68,733,1821,2,62.66799999999995
67,676,1821,2,64.84100000000001
66,621,1821,2,63.974000000000046
65,529,1821,2,68.03899999999999
64,483,1821,2,64.44699999999995
63,425,1821,2,74.72399999999993
62,732,1821,2,77.36500000000001
61,692,1821,2,82.53300000000007
60,652,1821,2,81.09699999999992
59,600,1821,2,83.50900000000001
58,505,1821,2,82.79799999999994
57,461,1821,2,81.976
56,445,1821,2,82.42999999999995
55,433,1821,2,79.85700000000008
54,407,1821,2,81.23899999999992
53,370,1821,2,75.05899999999997
52,365,1821,2,70.50900000000001
51,628,1821,2,72.38300000000004
50,603,1821,2,70.06800000000004
49,580,1821,2,64.06699999999995
48,536,1821,2,53.97800000000001
47,499,1821,2,55.039999999999964
46,470,1821,2,47.196000000000026
45,399,1821,2,47.821000000000026
44,361,1821,2,48.41599999999994
43,354,1821,2,44.28499999999997
42,327,1821,2,40.84699999999998
41,292,1821,2,35.759000000000015
40,476,1821,2,47.56400000000002
39,429,1821,2,48.66700000000003
38,394,1821,2,49.98900000000009
37,383,1821,2,45.44399999999996
36,574,1821,2,49.67500000000001
35,524,1821,2,51.075999999999965
34,424,1821,2,50.55899999999997
33,420,1821,2,641.2929999999978
32,346,1821,2,688.0119999999988
31,316,1821,2,770.3950000000023
30,626,1821,2,47.60699999999997
29,505,1821,2,49.03700000000009
28,465,1821,2,51.599000000000046
27,722,1821,2,54.95800000000003
26,597,1821,2,60.353999999999985
25,500,1821,2,62.79000000000008
24,472,1821,2,62.860000000000014
23,423,1821,2,60.34199999999993
22,417,1821,2,57.78200000000004
21,692,1821,2,57.55599999999998
20,613,1821,2,56.129999999999995
19,510,1821,2,55.90199999999993
18,489,1821,2,52.67900000000003
17,431,1821,2,52.708000000000084
16,399,1821,2,57.03800000000001
15,366,1821,2,54.061000000000035
14,583,1821,2,56.887
13,528,1821,2,56.93599999999998
12,468,1821,2,56.863000000000056
11,406,1821,2,60.38199999999995
10,364,1821,2,57.952
9,319,1821,2,59.533000000000015
8,616,1821,2,63.31599999999992
7,558,1821,2,66.00200000000007
6,461,1821,2,64.762
5,411,1821,2,65.00500000000005
4,385,1821,2,69.64000000000004
3,347,1821,2,68.15800000000002
2,320,1821,2,70.78700000000009
1,531,1821,2,78.76999999999998
