Slice,Area,file,id_number,TxRed
16,332,0022,2,44.98400000000004
15,329,0022,2,41.39399999999995
14,476,0022,2,44.27600000000001
13,501,0022,2,44.30800000000005
12,396,0022,2,46.19900000000001
11,365,0022,2,44.51800000000003
10,344,0022,2,39.37799999999993
9,597,0022,2,45.71399999999994
8,484,0022,2,46.466999999999985
7,452,0022,2,44.78200000000004
6,413,0022,2,52.771999999999935
5,332,0022,2,53.15199999999993
4,330,0022,2,52.387
3,271,0022,2,51.57099999999997
2,438,0022,2,56.17500000000001
1,460,0022,2,56.235000000000014
