Slice,Area,file,id_number,TxRed
26,1149,0221,2,60.09499999999997
25,1051,0221,2,60.83100000000002
24,950,0221,2,61.78899999999999
23,828,0221,2,61.13499999999999
22,777,0221,2,62.488999999999976
21,688,0221,2,62.892999999999915
20,655,0221,2,65.14600000000002
19,600,0221,2,59.55200000000008
18,877,0221,2,66.26800000000003
17,859,0221,2,63.620999999999924
16,784,0221,2,62.426000000000045
15,734,0221,2,62.166000000000054
14,680,0221,2,59.18799999999999
13,622,0221,2,57.43099999999998
12,571,0221,2,56.46300000000008
11,536,0221,2,56.355999999999995
10,509,0221,2,49.860000000000014
9,1036,0221,2,50.336000000000126
8,997,0221,2,48.85699999999997
7,914,0221,2,50.174999999999955
6,821,0221,2,51.33400000000006
5,742,0221,2,49.793999999999926
4,651,0221,2,52.573000000000036
3,577,0221,2,56.60799999999995
2,945,0221,2,54.95700000000011
1,908,0221,2,55.051999999999964
