Slice,Area,file,id_number,TxRed
112,919,1521,2,55.04599999999999
111,864,1521,2,54.462000000000046
110,798,1521,2,54.39400000000006
109,766,1521,2,54.928999999999974
108,726,1521,2,52.69199999999995
107,672,1521,2,54.764999999999986
106,648,1521,2,53.29499999999996
105,639,1521,2,48.521999999999935
104,563,1521,2,44.91699999999997
103,503,1521,2,47.35000000000002
102,817,1521,2,47.66900000000004
101,746,1521,2,47.94100000000009
100,701,1521,2,45.879999999999995
99,652,1521,2,42.18399999999997
98,572,1521,2,45.686999999999955
97,504,1521,2,42.50799999999998
96,770,1521,2,49.13900000000007
95,724,1521,2,46.5
94,690,1521,2,44.05800000000005
93,622,1521,2,39.12700000000001
92,601,1521,2,37.714000000000055
91,495,1521,2,35.62900000000002
90,753,1521,2,41.68700000000001
89,682,1521,2,41.13300000000004
88,613,1521,2,39.43500000000006
87,585,1521,2,39.33600000000001
86,515,1521,2,42.11099999999999
85,737,1521,2,44.62300000000005
84,648,1521,2,46.37600000000003
83,588,1521,2,43.61900000000003
82,564,1521,2,43.78499999999997
81,538,1521,2,41.934000000000026
80,426,1521,2,42.136000000000024
79,767,1521,2,43.76099999999997
78,710,1521,2,46.70399999999995
77,646,1521,2,47.9729999999999
76,570,1521,2,50.085000000000036
75,542,1521,2,45.497999999999934
74,506,1521,2,46.011000000000024
73,423,1521,2,46.745000000000005
72,399,1521,2,46.16900000000004
71,642,1521,2,56.07300000000009
70,573,1521,2,54.30199999999991
69,513,1521,2,57.03199999999998
68,479,1521,2,56.94199999999995
67,436,1521,2,56.787999999999954
66,420,1521,2,54.11200000000002
65,630,1521,2,56.49799999999999
64,620,1521,2,53.38199999999995
63,524,1521,2,54.20199999999994
62,500,1521,2,47.573000000000036
61,443,1521,2,52.79899999999992
60,427,1521,2,45.79099999999994
59,393,1521,2,44.22500000000002
58,376,1521,2,40.79599999999999
57,375,1521,2,40.799999999999955
56,317,1521,2,37.950000000000045
55,514,1521,2,43.67900000000003
54,462,1521,2,44.188000000000045
53,413,1521,2,49.274
52,384,1521,2,48.13500000000005
51,622,1521,2,48.42599999999999
50,551,1521,2,51.12399999999997
49,486,1521,2,53.235000000000014
48,414,1521,2,52.361999999999966
47,396,1521,2,52.964999999999975
46,350,1521,2,52.192000000000064
45,325,1521,2,47.268000000000086
44,319,1521,2,47.82799999999992
43,551,1521,2,49.728000000000065
42,514,1521,2,48.55500000000001
41,498,1521,2,46.94300000000004
40,470,1521,2,48.111999999999966
39,770,1521,2,47.91599999999994
38,729,1521,2,52.521000000000015
37,664,1521,2,56.426000000000045
36,604,1521,2,59.14999999999998
35,588,1521,2,63.61200000000002
34,548,1521,2,68.44200000000001
33,452,1521,2,-101.80599999999868
32,386,1521,2,-133.51000000000022
31,369,1521,2,23.00199999999859
30,405,1521,2,63.69800000000009
29,377,1521,2,60.93799999999999
28,690,1521,2,62.22799999999995
27,694,1521,2,56.761000000000024
26,655,1521,2,56.40900000000005
25,627,1521,2,53.33600000000007
24,592,1521,2,51.012
23,553,1521,2,49.02699999999993
22,515,1521,2,50.48300000000006
21,459,1521,2,48.19100000000003
20,462,1521,2,41.79399999999998
19,425,1521,2,42.92399999999998
18,725,1521,2,44.34099999999995
17,652,1521,2,45.916000000000054
16,558,1521,2,47.61299999999994
15,478,1521,2,52.01200000000006
14,807,1521,2,52.636999999999944
13,754,1521,2,52.32200000000006
12,691,1521,2,52.63000000000005
11,637,1521,2,53.51400000000007
10,555,1521,2,52.319000000000074
9,874,1521,2,39.52999999999997
8,791,1521,2,36.174999999999955
7,722,1521,2,36.10500000000002
6,679,1521,2,31.279999999999973
5,597,1521,2,32.99100000000004
4,894,1521,2,31.909999999999968
3,784,1521,2,33.20400000000001
2,690,1521,2,33.198000000000036
1,629,1521,2,30.98399999999998
