Slice,Area,file,id_number,TxRed
76,702,1701,0,1.754000000000019
75,595,1701,0,3.1999999999999886
74,575,1701,0,4.212000000000046
73,809,1701,0,3.930000000000007
72,708,1701,0,3.4759999999999422
71,627,1701,0,2.959000000000003
70,612,1701,0,2.944999999999993
69,611,1701,0,1.891999999999939
68,923,1701,0,17.503000000000043
67,707,1701,0,4.358000000000061
66,670,1701,0,6.225000000000023
65,616,1701,0,4.75
64,566,1701,0,5.704999999999984
63,807,1701,0,4.649000000000001
62,734,1701,0,6.4839999999999804
61,632,1701,0,9.685000000000002
60,608,1701,0,7.118999999999971
59,537,1701,0,8.439000000000021
58,514,1701,0,8.600999999999999
57,476,1701,0,11.674000000000035
56,781,1701,0,10.639999999999986
55,704,1701,0,12.805000000000007
54,656,1701,0,14.15100000000001
53,588,1701,0,14.558999999999912
52,555,1701,0,17.313999999999965
51,525,1701,0,18.269999999999982
50,780,1701,0,21.376999999999953
49,696,1701,0,22.579000000000008
48,664,1701,0,25.408999999999992
47,590,1701,0,28.274
46,542,1701,0,32.561999999999955
45,502,1701,0,36.625999999999976
44,461,1701,0,39.488
43,423,1701,0,37.05599999999998
42,404,1701,0,44.31600000000003
41,694,1701,0,51.35599999999994
40,636,1701,0,52.06700000000001
39,550,1701,0,61.67199999999997
38,473,1701,0,71.13400000000007
37,433,1701,0,77.03599999999994
36,412,1701,0,75.41799999999989
35,377,1701,0,80.94900000000001
34,313,1701,0,88.62300000000005
33,499,1701,0,698.6419999999998
32,378,1701,0,758.2759999999998
31,365,1701,0,804.9070000000011
30,455,1701,0,60.49800000000005
29,441,1701,0,55.92700000000008
28,368,1701,0,63.34400000000005
27,340,1701,0,60.82499999999993
26,292,1701,0,61.65699999999998
25,322,1701,0,59.94300000000004
24,542,1701,0,54.05500000000001
23,451,1701,0,59.749000000000024
22,420,1701,0,61.069999999999936
21,356,1701,0,63.995000000000005
20,304,1701,0,65.87099999999992
19,278,1701,0,74.93399999999997
18,553,1701,0,75.38299999999998
17,492,1701,0,74.34000000000003
16,436,1701,0,79.54000000000002
15,400,1701,0,77.87
14,337,1701,0,79.71000000000004
13,336,1701,0,72.14100000000002
12,299,1701,0,74.15099999999995
11,305,1701,0,73.28000000000003
10,485,1701,0,78.10400000000004
9,440,1701,0,76.69600000000003
8,384,1701,0,77.16199999999992
7,346,1701,0,78.11000000000001
6,315,1701,0,71.625
5,661,1701,0,68.05499999999995
4,589,1701,0,68.822
3,526,1701,0,66.57999999999998
2,489,1701,0,64.69400000000007
1,434,1701,0,60.349000000000046
