Slice,Area,file,id_number,TxRed
62,863,1921,2,61.60700000000003
61,842,1921,2,61.15999999999997
60,774,1921,2,55.670000000000016
59,679,1921,2,56.45999999999992
58,656,1921,2,58.06
57,610,1921,2,59.432000000000016
56,560,1921,2,62.50400000000002
55,1067,1921,2,70.39999999999998
54,964,1921,2,75.06099999999998
53,930,1921,2,73.01299999999998
52,811,1921,2,72.22800000000001
51,754,1921,2,67.47300000000007
50,760,1921,2,60.698000000000036
49,696,1921,2,58.20999999999998
48,713,1921,2,52.263999999999896
47,651,1921,2,50.863999999999976
46,633,1921,2,48.497000000000014
45,553,1921,2,51.185
44,864,1921,2,57.20699999999994
43,769,1921,2,56.940999999999974
42,711,1921,2,59.74600000000004
41,629,1921,2,60.44800000000009
40,582,1921,2,60.34699999999992
39,541,1921,2,62.819000000000074
38,494,1921,2,63.69499999999999
37,766,1921,2,73.96300000000002
36,708,1921,2,72.66399999999993
35,637,1921,2,81.16299999999995
34,550,1921,2,82.31499999999994
33,431,1921,2,93.74799999999959
32,351,1921,2,45.93399999999929
31,329,1921,2,64.72199999999975
30,378,1921,2,62.19
29,650,1921,2,65.97199999999998
28,600,1921,2,66.00199999999995
27,568,1921,2,61.55700000000007
26,515,1921,2,62.525999999999954
25,448,1921,2,62.55499999999995
24,666,1921,2,64.57900000000006
23,614,1921,2,65.11900000000003
22,532,1921,2,68.26899999999995
21,473,1921,2,69.74599999999998
20,458,1921,2,65.346
19,403,1921,2,68.76900000000006
18,389,1921,2,68.71100000000001
17,601,1921,2,74.601
16,580,1921,2,79.54599999999999
15,537,1921,2,79.15299999999996
14,470,1921,2,80.20099999999996
13,434,1921,2,79.62900000000002
12,689,1921,2,89.11000000000001
11,594,1921,2,99.93700000000001
10,547,1921,2,103.02900000000005
9,528,1921,2,102.09599999999995
8,461,1921,2,102.64199999999994
7,433,1921,2,96.36699999999996
6,390,1921,2,96.86800000000005
5,363,1921,2,93.67400000000004
4,337,1921,2,97.435
3,333,1921,2,90.43500000000006
2,281,1921,2,94.41499999999996
1,556,1921,2,103.96100000000001
