Slice,Area,file,id_number,TxRed
105,625,1905,0,-0.7480000000000473
104,566,1905,0,-1.7409999999999854
103,542,1905,0,-1.0419999999999732
102,489,1905,0,-2.1380000000000337
101,410,1905,0,-2.389000000000067
100,572,1905,0,-1.8209999999999695
99,615,1905,0,-0.07900000000000773
98,508,1905,0,-0.12999999999999545
97,518,1905,0,-1.079999999999984
96,427,1905,0,-2.1610000000000014
95,383,1905,0,-1.8520000000000323
94,656,1905,0,-0.8349999999999795
93,585,1905,0,-1.15300000000002
92,569,1905,0,-3.067000000000064
91,511,1905,0,-1.4780000000000655
90,500,1905,0,-2.521000000000015
89,443,1905,0,-3.2029999999999177
88,746,1905,0,-0.7300000000000182
87,625,1905,0,0.1150000000000091
86,612,1905,0,-2.3000000000000114
85,606,1905,0,-0.5690000000000168
84,546,1905,0,0.05900000000002592
83,509,1905,0,-1.6030000000000086
82,492,1905,0,-0.9060000000000059
81,517,1905,0,-0.5880000000000223
80,479,1905,0,-0.424000000000035
79,477,1905,0,-0.6430000000000291
78,469,1905,0,-1.2369999999999663
77,426,1905,0,-0.5219999999999914
76,350,1905,0,-2.4109999999999445
75,535,1905,0,-1.0900000000000318
74,500,1905,0,-1.7749999999999773
73,476,1905,0,-2.0909999999999513
72,426,1905,0,-0.6909999999999741
71,396,1905,0,-0.31299999999993133
70,367,1905,0,-0.5220000000000482
69,357,1905,0,-1.1969999999999459
68,563,1905,0,0.17299999999994498
67,487,1905,0,-0.40599999999994907
66,449,1905,0,-0.03700000000003456
65,441,1905,0,0.41800000000000637
64,411,1905,0,-0.06400000000002137
63,734,1905,0,1.3219999999999459
62,670,1905,0,0.6650000000000205
61,626,1905,0,2.055999999999983
60,1073,1905,0,3.255999999999972
59,1098,1905,0,3.218999999999994
58,1001,1905,0,4.575999999999965
57,931,1905,0,4.239999999999952
56,832,1905,0,3.487000000000023
55,799,1905,0,5.227000000000032
54,782,1905,0,7.157000000000039
53,755,1905,0,5.939999999999998
52,756,1905,0,7.721000000000004
51,963,1905,0,11.067000000000007
50,849,1905,0,12.479000000000042
49,828,1905,0,13.93199999999996
48,763,1905,0,14.803000000000054
47,741,1905,0,18.079000000000008
46,1024,1905,0,22.80600000000004
45,877,1905,0,25.373000000000047
44,835,1905,0,25.54400000000004
43,807,1905,0,26.408999999999992
42,790,1905,0,29.795999999999992
41,760,1905,0,31.952999999999918
40,733,1905,0,30.145999999999958
39,694,1905,0,31.04000000000002
38,664,1905,0,31.463000000000022
37,631,1905,0,31.537000000000035
36,899,1905,0,33.549000000000035
35,802,1905,0,34.769000000000005
34,703,1905,0,37.11500000000001
33,546,1905,0,287.22700000000077
32,492,1905,0,303.4939999999988
31,537,1905,0,316.4390000000003
30,900,1905,0,34.254999999999995
29,795,1905,0,35.351999999999975
28,747,1905,0,32.148999999999944
27,660,1905,0,33.81200000000001
26,583,1905,0,33.46700000000004
25,839,1905,0,37.23000000000002
24,764,1905,0,35.206999999999994
23,721,1905,0,36.27800000000002
22,709,1905,0,37.5
21,617,1905,0,34.97700000000003
20,686,1905,0,43.00300000000004
19,778,1905,0,49.035000000000025
18,722,1905,0,47.53200000000004
17,1048,1905,0,57.89799999999997
16,945,1905,0,58.96300000000008
15,848,1905,0,59.99499999999995
14,851,1905,0,54.843000000000075
13,769,1905,0,55.283000000000015
12,745,1905,0,52.98300000000006
11,734,1905,0,51.26200000000006
10,687,1905,0,46.581000000000074
9,662,1905,0,45.291
8,583,1905,0,41.089
7,930,1905,0,43.33099999999996
6,854,1905,0,39.79599999999999
5,796,1905,0,39.533000000000015
4,779,1905,0,37.45700000000005
3,685,1905,0,39.065
2,641,1905,0,37.83100000000002
1,588,1905,0,37.44999999999999
