Slice,Area,file,id_number,TxRed
491,703,3814,1,7.204000000000008
490,698,3814,1,7.826999999999998
489,737,3814,1,8.52899999999994
488,659,3814,1,9.668000000000006
487,632,3814,1,8.336999999999989
486,729,3814,1,7.558999999999969
485,656,3814,1,7.822000000000003
484,652,3814,1,6.5
483,668,3814,1,7.7000000000000455
482,689,3814,1,6.018999999999949
481,674,3814,1,8.354000000000042
480,705,3814,1,6.348999999999933
479,747,3814,1,8.264000000000067
478,709,3814,1,5.550999999999988
477,676,3814,1,9.023000000000025
476,711,3814,1,6.456999999999937
475,712,3814,1,6.28000000000003
474,711,3814,1,7.285000000000025
473,689,3814,1,7.062000000000012
472,688,3814,1,7.376999999999953
471,618,3814,1,5.6819999999999595
470,712,3814,1,6.162000000000035
469,715,3814,1,4.831999999999937
468,639,3814,1,6.878000000000043
467,704,3814,1,6.048999999999978
466,701,3814,1,4.574999999999989
465,722,3814,1,6.194000000000017
464,709,3814,1,6.911000000000001
463,672,3814,1,4.740000000000009
462,715,3814,1,4.603000000000009
461,752,3814,1,6.421000000000049
460,730,3814,1,6.294999999999959
459,712,3814,1,4.415999999999997
458,711,3814,1,5.283999999999992
457,707,3814,1,5.831999999999937
456,722,3814,1,4.627000000000066
455,705,3814,1,6.413999999999987
454,759,3814,1,5.492999999999938
453,752,3814,1,5.263000000000034
452,730,3814,1,6.034999999999968
451,769,3814,1,4.864000000000033
450,742,3814,1,4.203999999999894
449,711,3814,1,2.977999999999952
448,747,3814,1,3.968999999999994
447,797,3814,1,5.696000000000026
446,732,3814,1,4.855999999999938
445,769,3814,1,5.375
444,733,3814,1,5.178000000000054
443,816,3814,1,5.617000000000019
442,775,3814,1,6.52800000000002
441,798,3814,1,4.6959999999999695
440,716,3814,1,6.189000000000021
439,735,3814,1,5.235000000000014
438,716,3814,1,5.608999999999924
437,734,3814,1,5.728000000000009
436,737,3814,1,5.878000000000043
435,753,3814,1,5.564000000000021
434,835,3814,1,5.6159999999999854
433,719,3814,1,4.726000000000056
432,622,3814,1,6.914999999999964
431,583,3814,1,6.282000000000039
430,549,3814,1,6.650000000000034
429,609,3814,1,56.769000000000005
428,683,3814,1,5.735000000000014
427,576,3814,1,6.654000000000053
426,669,3814,1,6.823000000000036
425,631,3814,1,7.611000000000104
424,659,3814,1,7.628000000000043
423,639,3814,1,6.911000000000001
422,643,3814,1,7.2760000000000105
421,655,3814,1,8.115000000000009
420,544,3814,1,4.9739999999999895
419,649,3814,1,7.656999999999982
418,629,3814,1,8.287000000000035
417,667,3814,1,7.916999999999973
416,601,3814,1,7.9950000000000045
415,632,3814,1,9.064000000000021
414,559,3814,1,8.543000000000006
413,631,3814,1,9.645000000000039
412,646,3814,1,7.883999999999958
411,582,3814,1,10.028999999999996
410,571,3814,1,9.991999999999962
409,666,3814,1,11.526999999999987
408,747,3814,1,10.07200000000006
407,705,3814,1,9.829000000000008
406,662,3814,1,12.42100000000005
405,629,3814,1,11.208999999999946
404,680,3814,1,11.091000000000065
403,720,3814,1,7.6059999999999945
402,724,3814,1,6.486999999999966
401,745,3814,1,6.781000000000063
400,721,3814,1,5.289000000000044
399,738,3814,1,6.263999999999953
398,706,3814,1,7.187999999999931
397,719,3814,1,7.173999999999978
396,653,3814,1,5.640000000000043
395,736,3814,1,6.256000000000029
394,656,3814,1,5.649000000000001
393,677,3814,1,6.295000000000016
392,674,3814,1,6.046999999999969
391,665,3814,1,6.1609999999999445
390,697,3814,1,5.805000000000007
389,757,3814,1,6.6229999999999905
388,682,3814,1,6.599999999999966
387,735,3814,1,7.45799999999997
386,695,3814,1,7.282000000000039
385,680,3814,1,6.622999999999934
384,671,3814,1,6.2210000000000605
383,747,3814,1,7.547999999999945
382,688,3814,1,8.312999999999988
381,672,3814,1,8.115999999999985
380,655,3814,1,6.837999999999965
379,743,3814,1,6.741999999999962
378,647,3814,1,7.146000000000072
377,801,3814,1,5.612000000000023
376,769,3814,1,8.182999999999993
375,672,3814,1,6.169999999999959
374,676,3814,1,6.7690000000000055
373,694,3814,1,6.692999999999927
372,632,3814,1,5.844000000000051
371,710,3814,1,6.225999999999999
370,728,3814,1,5.935000000000002
369,742,3814,1,7.9939999999999145
368,702,3814,1,6.690999999999974
367,691,3814,1,7.326999999999998
366,700,3814,1,7.213000000000022
365,648,3814,1,5.914000000000044
364,732,3814,1,5.888000000000034
363,736,3814,1,6.288999999999987
362,728,3814,1,4.830000000000041
361,751,3814,1,7.0260000000000105
360,724,3814,1,4.944999999999993
359,708,3814,1,6.01400000000001
358,736,3814,1,7.728999999999985
357,747,3814,1,7.521000000000015
356,771,3814,1,6.043000000000006
355,698,3814,1,5.061999999999955
354,768,3814,1,5.456999999999994
353,723,3814,1,4.6410000000000196
352,734,3814,1,6.568999999999903
351,721,3814,1,6.468999999999994
350,687,3814,1,6.5849999999999795
349,839,3814,1,5.116000000000042
348,653,3814,1,6.425000000000011
347,644,3814,1,6.92999999999995
346,741,3814,1,6.317000000000064
345,728,3814,1,5.801000000000045
344,854,3814,1,6.711999999999989
343,732,3814,1,5.84499999999997
342,756,3814,1,5.137999999999977
341,733,3814,1,5.973000000000013
340,736,3814,1,5.870999999999981
339,703,3814,1,4.802000000000021
338,711,3814,1,6.058999999999969
337,708,3814,1,6.824000000000012
336,689,3814,1,5.603000000000009
335,707,3814,1,5.767999999999915
334,800,3814,1,6.805999999999983
333,719,3814,1,5.7660000000000196
332,788,3814,1,6.0709999999999695
331,752,3814,1,4.6340000000000146
330,853,3814,1,5.329000000000065
329,725,3814,1,5.057000000000016
328,772,3814,1,5.6159999999999854
327,832,3814,1,6.15300000000002
326,726,3814,1,6.295000000000016
325,683,3814,1,5.383000000000038
324,746,3814,1,5.210999999999956
323,737,3814,1,6.684000000000026
322,753,3814,1,5.607000000000028
321,767,3814,1,5.974000000000046
320,799,3814,1,6.408999999999992
319,725,3814,1,7.081999999999994
318,545,3814,1,27.6160000000001
317,690,3814,1,6.0
316,711,3814,1,5.533999999999935
315,709,3814,1,5.485000000000014
314,705,3814,1,5.438000000000045
313,742,3814,1,4.880000000000052
312,740,3814,1,5.090000000000032
311,691,3814,1,6.526999999999987
310,756,3814,1,6.02800000000002
309,729,3814,1,6.420999999999992
308,798,3814,1,6.001000000000033
307,641,3814,1,6.514999999999986
306,729,3814,1,7.553000000000054
305,701,3814,1,4.959000000000003
304,722,3814,1,6.1819999999999595
303,738,3814,1,5.5160000000000196
302,780,3814,1,4.849000000000046
301,727,3814,1,6.636000000000024
300,707,3814,1,4.495999999999981
299,774,3814,1,6.220999999999947
298,746,3814,1,6.611999999999966
297,716,3814,1,5.4950000000000045
296,756,3814,1,6.521000000000015
295,787,3814,1,5.560999999999979
294,775,3814,1,5.0989999999999895
293,730,3814,1,8.04000000000002
292,862,3814,1,6.871000000000038
291,752,3814,1,7.703000000000031
290,692,3814,1,6.875
289,809,3814,1,7.813000000000045
288,809,3814,1,8.678000000000054
287,790,3814,1,6.36099999999999
286,776,3814,1,7.526999999999987
285,773,3814,1,6.581000000000017
284,770,3814,1,6.331000000000017
283,896,3814,1,5.748999999999967
282,730,3814,1,5.303999999999974
281,790,3814,1,7.022000000000048
280,837,3814,1,5.896000000000015
279,843,3814,1,7.809000000000026
278,846,3814,1,7.158999999999992
277,791,3814,1,6.422999999999945
276,819,3814,1,5.927000000000021
275,766,3814,1,5.642999999999972
274,816,3814,1,6.221000000000004
273,811,3814,1,7.286000000000058
272,841,3814,1,6.752999999999929
271,773,3814,1,6.3829999999999245
270,772,3814,1,6.974999999999966
269,780,3814,1,5.23599999999999
268,803,3814,1,6.714999999999975
267,667,3814,1,8.977000000000032
266,704,3814,1,5.642999999999915
265,712,3814,1,7.055000000000007
264,775,3814,1,7.353000000000009
263,722,3814,1,7.4950000000000045
262,775,3814,1,8.157999999999959
261,704,3814,1,7.72300000000007
260,781,3814,1,7.932000000000016
259,703,3814,1,6.913000000000068
258,850,3814,1,6.500999999999976
257,705,3814,1,5.8040000000000305
256,761,3814,1,6.781999999999982
255,820,3814,1,6.659999999999968
254,767,3814,1,6.442999999999927
253,799,3814,1,6.234999999999957
252,890,3814,1,6.6609999999999445
251,903,3814,1,7.533999999999935
250,884,3814,1,8.421999999999969
249,893,3814,1,5.498000000000047
248,858,3814,1,5.298999999999978
247,844,3814,1,8.011999999999944
246,853,3814,1,5.289999999999964
245,846,3814,1,6.715000000000032
244,784,3814,1,4.491999999999962
243,835,3814,1,6.100999999999999
242,820,3814,1,6.199000000000069
241,810,3814,1,5.785000000000025
240,844,3814,1,5.948000000000036
239,822,3814,1,5.174000000000035
238,841,3814,1,6.690999999999974
237,810,3814,1,4.86099999999999
236,822,3814,1,6.768000000000029
235,865,3814,1,6.613999999999919
234,852,3814,1,6.114000000000033
233,846,3814,1,5.789000000000044
232,773,3814,1,5.963999999999999
231,840,3814,1,5.805999999999983
230,853,3814,1,6.686999999999955
229,817,3814,1,6.524000000000001
228,877,3814,1,6.793000000000063
227,839,3814,1,7.071000000000026
226,849,3814,1,5.138000000000034
225,839,3814,1,4.459000000000003
224,860,3814,1,6.8320000000000505
223,858,3814,1,6.296999999999969
222,857,3814,1,7.040999999999997
221,879,3814,1,5.26400000000001
220,876,3814,1,7.115000000000009
219,848,3814,1,7.213999999999942
218,868,3814,1,6.731999999999971
217,867,3814,1,6.36099999999999
216,870,3814,1,7.505999999999972
215,894,3814,1,6.2590000000000146
214,881,3814,1,5.972000000000094
213,928,3814,1,6.143000000000029
212,908,3814,1,5.964999999999975
211,913,3814,1,5.386000000000024
210,900,3814,1,6.984000000000037
209,868,3814,1,6.555000000000007
208,859,3814,1,7.630999999999972
207,979,3814,1,7.540999999999997
206,970,3814,1,6.964999999999975
205,1009,3814,1,8.325999999999965
204,991,3814,1,7.3840000000000146
203,773,3814,1,5.455000000000041
202,972,3814,1,7.185000000000002
201,963,3814,1,7.814000000000021
200,977,3814,1,8.088999999999999
199,916,3814,1,7.031999999999982
198,976,3814,1,6.605000000000018
197,984,3814,1,7.010999999999967
196,972,3814,1,7.099999999999966
195,975,3814,1,7.322999999999979
194,992,3814,1,6.622000000000071
193,984,3814,1,5.324000000000012
192,1007,3814,1,6.833000000000027
191,998,3814,1,7.7900000000000205
190,977,3814,1,8.523000000000025
189,986,3814,1,9.52699999999993
188,992,3814,1,9.218000000000018
187,990,3814,1,9.461000000000013
186,973,3814,1,8.371999999999957
185,1039,3814,1,10.841999999999985
184,1000,3814,1,10.446999999999946
183,977,3814,1,9.538999999999987
182,1016,3814,1,9.559000000000026
181,1020,3814,1,11.152000000000044
180,1025,3814,1,9.382999999999981
179,1011,3814,1,10.741999999999962
178,1010,3814,1,8.878000000000043
177,1008,3814,1,12.275999999999954
176,1000,3814,1,10.936999999999955
175,1036,3814,1,9.460000000000036
174,1015,3814,1,10.053000000000054
173,975,3814,1,9.34899999999999
172,996,3814,1,8.41799999999995
171,960,3814,1,11.770999999999958
170,1025,3814,1,10.942000000000007
169,931,3814,1,12.08099999999996
168,896,3814,1,10.47399999999999
167,999,3814,1,13.685000000000002
166,988,3814,1,12.013999999999896
165,1003,3814,1,14.364000000000033
164,1016,3814,1,13.867000000000075
163,1029,3814,1,14.342999999999961
162,1028,3814,1,13.810999999999979
161,1005,3814,1,15.200999999999965
160,1048,3814,1,15.823000000000036
159,1016,3814,1,15.55299999999994
158,1061,3814,1,16.41700000000003
157,1079,3814,1,15.713000000000022
156,1037,3814,1,17.478999999999985
155,1082,3814,1,16.067000000000064
154,1083,3814,1,18.858000000000004
153,1079,3814,1,21.236000000000047
152,1078,3814,1,19.852999999999952
151,1073,3814,1,22.46199999999999
150,1182,3814,1,22.69999999999999
149,1142,3814,1,23.277000000000044
148,1155,3814,1,26.363000000000056
147,1155,3814,1,27.855000000000018
146,1154,3814,1,27.71100000000007
145,1239,3814,1,28.726999999999975
144,1245,3814,1,29.274
143,1252,3814,1,26.810000000000002
142,1232,3814,1,23.07699999999994
141,1213,3814,1,18.610000000000014
140,1253,3814,1,14.340000000000032
139,1245,3814,1,9.91799999999995
138,1254,3814,1,7.625
137,1293,3814,1,7.946000000000026
136,1256,3814,1,6.134999999999991
135,1236,3814,1,5.442000000000064
134,1245,3814,1,7.593000000000018
133,1274,3814,1,6.518000000000029
132,1249,3814,1,6.560000000000002
131,1278,3814,1,5.645000000000039
130,1302,3814,1,4.725000000000023
129,1273,3814,1,4.351000000000056
128,1277,3814,1,4.141999999999996
127,1272,3814,1,3.022999999999911
126,1247,3814,1,5.120999999999981
125,1291,3814,1,3.081999999999937
124,1275,3814,1,4.874000000000024
123,1253,3814,1,3.9079999999999586
122,1268,3814,1,5.384999999999991
121,1236,3814,1,5.301000000000101
120,1261,3814,1,3.678000000000054
119,1256,3814,1,3.5780000000000314
118,1268,3814,1,4.111999999999966
117,1278,3814,1,5.263000000000034
116,1262,3814,1,4.56699999999995
115,1248,3814,1,4.1720000000000255
114,1267,3814,1,4.170000000000016
113,1254,3814,1,3.6219999999999573
112,1214,3814,1,3.9420000000000073
111,1247,3814,1,3.7490000000000236
110,1263,3814,1,3.699000000000069
109,1233,3814,1,4.415999999999997
108,1255,3814,1,3.3640000000000327
107,1225,3814,1,3.9360000000000355
106,1257,3814,1,5.91900000000004
105,1310,3814,1,3.812999999999988
104,1268,3814,1,4.062999999999988
103,1264,3814,1,3.9839999999999804
102,1266,3814,1,4.53000000000003
101,1233,3814,1,3.6619999999999777
100,1334,3814,1,5.079000000000065
99,1261,3814,1,3.9039999999999964
98,1223,3814,1,4.661000000000001
97,1215,3814,1,3.841000000000008
96,1172,3814,1,4.845000000000027
95,1154,3814,1,4.09699999999998
94,1188,3814,1,4.192000000000007
93,1162,3814,1,5.189000000000021
92,1105,3814,1,4.944999999999993
91,1087,3814,1,3.4319999999999595
90,1078,3814,1,3.0720000000000596
89,1061,3814,1,4.586999999999932
88,1020,3814,1,5.031000000000006
87,971,3814,1,4.55800000000005
86,967,3814,1,6.216999999999928
85,988,3814,1,5.040999999999997
84,991,3814,1,4.296000000000049
83,878,3814,1,4.684000000000026
82,898,3814,1,3.6359999999999673
81,852,3814,1,4.022999999999968
80,893,3814,1,3.906000000000006
79,870,3814,1,3.8439999999999372
78,833,3814,1,4.081000000000074
77,818,3814,1,5.255999999999972
76,821,3814,1,3.740000000000009
75,854,3814,1,3.601000000000056
74,832,3814,1,4.19500000000005
73,816,3814,1,3.771000000000015
72,773,3814,1,3.658999999999992
71,718,3814,1,4.025000000000034
70,700,3814,1,3.130999999999972
69,685,3814,1,5.550999999999988
68,693,3814,1,5.854000000000042
67,642,3814,1,6.236999999999966
66,579,3814,1,1.1369999999999436
65,917,3814,1,5.394000000000119
64,792,3814,1,3.6650000000000205
63,841,3814,1,4.153999999999996
62,756,3814,1,4.765000000000043
61,723,3814,1,3.5920000000000414
60,761,3814,1,4.829000000000008
59,718,3814,1,3.733000000000004
58,707,3814,1,0.8230000000000359
57,699,3814,1,1.719000000000051
56,680,3814,1,3.2789999999999964
55,644,3814,1,3.718999999999994
54,611,3814,1,4.199000000000012
53,614,3814,1,6.482999999999947
52,563,3814,1,4.473000000000013
51,957,3814,1,4.7549999999999955
50,961,3814,1,6.235000000000014
49,915,3814,1,5.668000000000063
48,859,3814,1,6.9249999999999545
47,814,3814,1,6.4220000000000255
46,762,3814,1,6.25
45,726,3814,1,6.0540000000000305
44,693,3814,1,7.660000000000025
43,651,3814,1,8.288000000000068
42,472,3814,1,9.074999999999989
41,447,3814,1,10.362999999999943
40,414,3814,1,10.909999999999968
39,771,3814,1,13.269000000000005
38,669,3814,1,13.978000000000009
37,670,3814,1,18.994000000000028
36,591,3814,1,20.142000000000053
35,502,3814,1,22.64100000000002
34,470,3814,1,25.478999999999985
33,430,3814,1,29.11099999999999
32,414,3814,1,36.277000000000044
31,325,3814,1,35.90600000000006
30,528,3814,1,42.35699999999997
29,475,3814,1,50.63299999999998
28,428,3814,1,56.92500000000001
27,402,3814,1,68.29800000000006
26,340,3814,1,77.887
25,285,3814,1,89.13600000000002
24,288,3814,1,102.20999999999992
23,466,3814,1,124.69699999999995
22,418,3814,1,137.89599999999996
21,340,3814,1,152.978
20,341,3814,1,161.983
19,330,3814,1,175.58399999999995
18,521,3814,1,185.28699999999998
17,443,3814,1,377.21399999999994
16,339,3814,1,340.08300000000054
15,351,3814,1,302.4309999999987
14,413,3814,1,164.37000000000006
13,374,3814,1,159.56800000000004
12,303,3814,1,167.71599999999995
11,258,3814,1,155.027
10,391,3814,1,169.44400000000007
9,437,3814,1,180.66799999999995
8,365,3814,1,183.23700000000008
7,325,3814,1,187.1479999999999
6,313,3814,1,182.418
5,563,3814,1,207.95700000000005
4,480,3814,1,228.31300000000005
3,400,3814,1,240.20600000000002
2,359,3814,1,268.549
1,320,3814,1,310.102
