Slice,Area,file,id_number,TxRed
411,617,0822,2,87.99900000000002
410,572,0822,2,87.92299999999994
409,839,0822,2,98.41199999999998
408,743,0822,2,101.42300000000006
407,706,0822,2,104.00100000000003
406,666,0822,2,106.2829999999999
405,624,0822,2,97.74399999999997
404,554,0822,2,98.33799999999997
403,522,0822,2,101.27200000000005
402,489,0822,2,100.24700000000007
401,475,0822,2,91.89400000000006
400,429,0822,2,87.07
399,422,0822,2,82.06800000000004
398,354,0822,2,79.53800000000001
397,617,0822,2,90.64599999999996
396,588,0822,2,87.59400000000005
395,530,0822,2,87.80300000000005
394,460,0822,2,85.88299999999992
393,457,0822,2,84.892
392,391,0822,2,85.34200000000004
391,370,0822,2,90.61799999999988
390,376,0822,2,88.42499999999995
389,581,0822,2,97.51200000000006
388,530,0822,2,97.61399999999998
387,499,0822,2,96.89599999999996
386,438,0822,2,102.29200000000003
385,412,0822,2,103.50400000000008
384,368,0822,2,107.69600000000003
383,317,0822,2,107.291
382,317,0822,2,103.27499999999992
381,304,0822,2,105.92199999999997
380,258,0822,2,105.96100000000001
379,242,0822,2,106.97300000000001
378,446,0822,2,103.32099999999997
377,414,0822,2,100.85400000000004
376,368,0822,2,105.35300000000007
375,336,0822,2,102.62599999999992
374,307,0822,2,105.50800000000004
373,270,0822,2,106.0270000000001
372,264,0822,2,103.49399999999991
371,247,0822,2,94.64499999999998
370,490,0822,2,93.61100000000005
369,465,0822,2,95.37
368,421,0822,2,102.73100000000005
367,382,0822,2,96.80700000000002
366,339,0822,2,98.79600000000005
365,648,0822,2,75.76999999999998
364,582,0822,2,75.28900000000004
363,563,0822,2,71.79900000000004
362,524,0822,2,67.85400000000004
361,814,0822,2,79.94800000000004
360,739,0822,2,78.62200000000007
359,653,0822,2,84.06100000000009
358,600,0822,2,82.51499999999999
357,572,0822,2,84.95300000000003
356,519,0822,2,87.65199999999999
355,518,0822,2,84.47700000000009
354,454,0822,2,84.92000000000002
353,734,0822,2,90.13599999999997
352,636,0822,2,96.96699999999998
351,591,0822,2,97.55600000000004
350,526,0822,2,95.92200000000003
349,500,0822,2,88.90800000000007
348,481,0822,2,87.92099999999994
347,457,0822,2,85.40599999999995
346,747,0822,2,100.293
345,657,0822,2,105.14800000000002
344,624,0822,2,104.721
343,573,0822,2,109.48000000000002
342,544,0822,2,110.34499999999997
341,480,0822,2,108.35500000000002
340,474,0822,2,97.70399999999995
339,734,0822,2,108.20700000000011
338,637,0822,2,107.34699999999998
337,599,0822,2,102.31600000000003
336,532,0822,2,101.1520000000001
335,522,0822,2,93.77300000000002
334,459,0822,2,93.98700000000002
333,453,0822,2,92.29100000000005
332,448,0822,2,84.92599999999993
331,704,0822,2,92.47900000000004
330,609,0822,2,95.13700000000006
329,545,0822,2,90.495
328,507,0822,2,93.35600000000005
327,488,0822,2,85.16300000000001
326,428,0822,2,85.18200000000002
325,399,0822,2,73.952
324,360,0822,2,73.03900000000004
323,587,0822,2,85.43099999999993
322,537,0822,2,83.66800000000006
321,467,0822,2,85.49799999999993
320,430,0822,2,90.082
319,397,0822,2,87.21199999999993
318,630,0822,2,92.82800000000003
317,590,0822,2,96.24900000000002
316,521,0822,2,93.23199999999991
315,484,0822,2,88.16899999999998
314,431,0822,2,87.48700000000008
313,419,0822,2,81.18299999999999
312,352,0822,2,85.85400000000004
311,317,0822,2,84.03499999999997
310,486,0822,2,96.98300000000006
309,421,0822,2,97.15100000000001
308,404,0822,2,99.83599999999996
307,374,0822,2,100.05599999999998
306,343,0822,2,95.04000000000002
305,349,0822,2,84.02100000000007
304,499,0822,2,99.05100000000004
303,460,0822,2,98.07999999999998
302,430,0822,2,101.87799999999999
301,381,0822,2,94.11599999999999
300,336,0822,2,92.59499999999997
299,303,0822,2,101.29200000000009
298,319,0822,2,85.77700000000004
297,499,0822,2,96.80399999999997
296,429,0822,2,100.81400000000002
295,406,0822,2,101.495
294,389,0822,2,92.50200000000001
293,354,0822,2,94.92400000000004
292,559,0822,2,92.23400000000004
291,487,0822,2,89.16199999999992
290,455,0822,2,89.05200000000002
289,420,0822,2,89.44699999999995
288,350,0822,2,75.33399999999995
287,326,0822,2,69.519
286,542,0822,2,68.14200000000005
285,452,0822,2,70.55400000000003
284,395,0822,2,71.33699999999999
283,346,0822,2,71.11899999999997
282,320,0822,2,68.69400000000002
281,341,0822,2,64.74399999999997
280,493,0822,2,73.41600000000005
279,455,0822,2,75.27199999999993
278,390,0822,2,73.99399999999997
277,368,0822,2,73.274
276,385,0822,2,64.61099999999999
275,323,0822,2,72.839
274,530,0822,2,81.04000000000002
273,478,0822,2,80.37299999999993
272,456,0822,2,88.42100000000005
271,392,0822,2,89.58399999999995
270,337,0822,2,92.96900000000005
269,314,0822,2,96.72500000000002
268,284,0822,2,94.26800000000003
267,202,0822,2,95.72899999999998
266,288,0822,2,70.96199999999999
265,435,0822,2,80.13499999999999
264,403,0822,2,82.305
263,386,0822,2,81.06
262,351,0822,2,84.90899999999999
261,318,0822,2,81.87399999999997
260,292,0822,2,78.21399999999994
259,252,0822,2,83.73099999999994
258,244,0822,2,92.8180000000001
257,249,0822,2,84.63100000000003
256,428,0822,2,91.94500000000005
255,405,0822,2,98.31599999999997
254,357,0822,2,94.40899999999993
253,356,0822,2,93.13200000000006
252,311,0822,2,89.9260000000001
251,274,0822,2,87.63300000000004
250,252,0822,2,80.63200000000006
249,252,0822,2,86.11599999999999
248,233,0822,2,84.48900000000003
247,394,0822,2,92.09699999999992
246,349,0822,2,90.68900000000002
245,320,0822,2,89.93000000000006
244,292,0822,2,87.92099999999999
243,248,0822,2,89.38900000000007
242,261,0822,2,79.332
241,237,0822,2,80.17599999999999
240,347,0822,2,84.42399999999998
239,302,0822,2,85.04599999999994
238,282,0822,2,88.02599999999995
237,255,0822,2,84.38700000000006
236,222,0822,2,85.68200000000007
235,459,0822,2,89.16500000000008
234,388,0822,2,94.27800000000002
233,360,0822,2,96.78699999999998
232,305,0822,2,99.64299999999997
231,642,0822,2,63.579999999999984
230,603,0822,2,62.912000000000035
229,655,0822,2,57.188000000000045
228,952,0822,2,72.52799999999996
227,874,0822,2,80.67699999999991
226,836,0822,2,80.79900000000004
225,753,0822,2,81.66499999999996
224,692,0822,2,80.15099999999995
223,633,0822,2,75.73399999999992
222,937,0822,2,93.48599999999999
221,886,0822,2,93.15400000000005
220,806,0822,2,91.57
219,758,0822,2,88.03000000000003
218,711,0822,2,90.74400000000009
217,644,0822,2,87.83800000000002
216,618,0822,2,88.24600000000004
215,597,0822,2,82.95700000000011
214,537,0822,2,79.79900000000004
213,483,0822,2,79.35300000000007
212,762,0822,2,80.67900000000003
211,682,0822,2,78.87
210,620,0822,2,87.21999999999997
209,611,0822,2,78.668
208,562,0822,2,74.07900000000001
207,872,0822,2,88.24199999999996
206,757,0822,2,89.27599999999995
205,666,0822,2,86.56299999999999
204,628,0822,2,91.43000000000006
203,559,0822,2,94.61599999999999
202,445,0822,2,76.15500000000003
201,950,0822,2,103.83499999999998
200,889,0822,2,97.52299999999997
199,777,0822,2,103.007
198,703,0822,2,99.59600000000006
197,629,0822,2,95.41399999999993
196,608,0822,2,90.23000000000002
195,560,0822,2,88.88300000000004
194,567,0822,2,80.08400000000006
193,545,0822,2,75.98899999999998
192,506,0822,2,71.39800000000008
191,465,0822,2,73.34599999999995
190,720,0822,2,86.09699999999992
189,666,0822,2,85.02699999999993
188,620,0822,2,78.85300000000001
187,549,0822,2,80.19399999999996
186,520,0822,2,88.48500000000001
185,796,0822,2,101.99200000000002
184,715,0822,2,99.428
183,656,0822,2,99.38599999999997
182,592,0822,2,102.531
181,529,0822,2,103.58300000000003
180,796,0822,2,118.3239999999999
179,739,0822,2,115.67500000000001
178,702,0822,2,114.29399999999998
177,697,0822,2,108.86999999999995
176,696,0822,2,103.71499999999997
175,678,0822,2,97.02600000000001
174,602,0822,2,99.911
173,594,0822,2,92.428
172,517,0822,2,91.38100000000009
171,835,0822,2,96.63300000000004
170,738,0822,2,97.30700000000007
169,653,0822,2,91.57600000000002
168,597,0822,2,90.23900000000003
167,538,0822,2,88.98699999999991
166,938,0822,2,98.291
165,817,0822,2,103.92500000000001
164,735,0822,2,101.58300000000003
163,675,0822,2,100.82599999999996
162,622,0822,2,104.416
161,911,0822,2,120.52199999999999
160,857,0822,2,122.80400000000003
159,804,0822,2,113.33099999999996
158,758,0822,2,111.94099999999997
157,714,0822,2,113.38900000000001
156,648,0822,2,109.20999999999998
155,598,0822,2,109.47099999999995
154,542,0822,2,108.976
153,525,0822,2,105.35099999999994
152,471,0822,2,107.58299999999991
151,805,0822,2,109.63900000000001
150,733,0822,2,89.156
149,617,0822,2,83.053
148,600,0822,2,85.541
147,563,0822,2,82.255
146,477,0822,2,86.50100000000009
145,428,0822,2,89.32700000000006
144,727,0822,2,102.94400000000007
143,606,0822,2,110.20399999999995
142,538,0822,2,102.81299999999993
141,488,0822,2,104.80000000000001
140,458,0822,2,104.98799999999994
139,822,0822,2,113.52800000000002
138,726,0822,2,111.726
137,663,0822,2,110.0669999999999
136,599,0822,2,107.32799999999992
135,548,0822,2,104.952
134,504,0822,2,98.57899999999995
133,447,0822,2,100.63800000000003
132,405,0822,2,90.57300000000004
131,669,0822,2,98.27000000000004
130,622,0822,2,93.43599999999998
129,548,0822,2,79.702
128,881,0822,2,90.71400000000006
127,786,0822,2,85.89200000000005
126,685,0822,2,87.75900000000001
125,586,0822,2,91.38499999999999
124,534,0822,2,83.13400000000001
123,468,0822,2,83.49999999999994
122,432,0822,2,81.57600000000008
121,368,0822,2,83.79700000000003
120,628,0822,2,93.20600000000002
119,583,0822,2,88.26399999999995
118,549,0822,2,92.69899999999996
117,462,0822,2,96.15900000000005
116,391,0822,2,105.56600000000003
115,345,0822,2,100.68499999999995
114,569,0822,2,126.33500000000004
113,524,0822,2,129.50800000000004
112,475,0822,2,134.38599999999997
111,435,0822,2,133.49699999999996
110,370,0822,2,140.90000000000003
109,353,0822,2,135.78900000000004
108,582,0822,2,150.892
107,574,0822,2,150.622
106,514,0822,2,145.55099999999993
105,455,0822,2,142.70699999999994
104,448,0822,2,136.94299999999998
103,400,0822,2,128.57
102,365,0822,2,123.12899999999996
101,348,0822,2,120.95700000000005
100,321,0822,2,111.61500000000001
99,556,0822,2,132.39999999999998
98,465,0822,2,124.46099999999996
97,437,0822,2,120.34100000000001
96,405,0822,2,117.07900000000001
95,361,0822,2,121.29299999999995
94,339,0822,2,109.67099999999994
93,530,0822,2,121.31600000000003
92,480,0822,2,118.17000000000007
91,440,0822,2,118.55999999999995
90,372,0822,2,119.589
89,351,0822,2,99.68299999999999
88,303,0822,2,99.17200000000003
87,279,0822,2,91.05099999999999
86,435,0822,2,113.757
85,382,0822,2,112.57999999999998
84,382,0822,2,113.531
83,331,0822,2,116.83100000000002
82,328,0822,2,118.79600000000005
81,494,0822,2,139.1069999999999
80,476,0822,2,138.51400000000007
79,411,0822,2,137.04400000000004
78,385,0822,2,138.73600000000005
77,354,0822,2,132.07199999999995
76,611,0822,2,144.4530000000001
75,528,0822,2,147.78799999999995
74,477,0822,2,142.58999999999997
73,467,0822,2,127.27100000000002
72,404,0822,2,128.2220000000001
71,390,0822,2,115.56799999999998
70,343,0822,2,118.81900000000002
69,366,0822,2,112.34800000000001
68,309,0822,2,118.82300000000009
67,536,0822,2,131.8579999999999
66,480,0822,2,132.88899999999995
65,425,0822,2,133.274
64,385,0822,2,129.909
63,354,0822,2,117.86399999999998
62,320,0822,2,110.39199999999994
61,309,0822,2,107.81799999999998
60,498,0822,2,89.64100000000002
59,454,0822,2,85.42200000000003
58,401,0822,2,85.44900000000007
57,374,0822,2,78.74900000000008
56,317,0822,2,67.98399999999998
55,277,0822,2,78.68899999999996
54,250,0822,2,75.99199999999996
53,438,0822,2,84.80800000000005
52,382,0822,2,94.40900000000005
51,353,0822,2,89.673
50,336,0822,2,90.089
49,249,0822,2,93.67900000000003
48,436,0822,2,101.59899999999999
47,382,0822,2,95.46699999999993
46,323,0822,2,93.41899999999998
45,298,0822,2,93.60199999999998
44,244,0822,2,103.11399999999998
43,465,0822,2,99.7960000000001
42,377,0822,2,103.78699999999998
41,337,0822,2,108.58800000000008
40,305,0822,2,108.625
39,289,0822,2,102.31100000000004
38,250,0822,2,124.78899999999999
37,480,0822,2,117.66400000000004
36,401,0822,2,129.0589999999999
35,373,0822,2,130.78599999999994
34,335,0822,2,132.02100000000002
33,299,0822,2,117.61000000000007
32,253,0822,2,116.31099999999998
31,482,0822,2,120.452
30,406,0822,2,125.43000000000006
29,362,0822,2,130.42099999999994
28,325,0822,2,125.51600000000002
27,296,0822,2,124.721
26,610,0822,2,134.69599999999997
25,546,0822,2,133.48900000000003
24,519,0822,2,134.69500000000005
23,432,0822,2,128.89500000000004
22,373,0822,2,124.52000000000004
21,308,0822,2,133.0829999999999
20,729,0822,2,89.846
19,669,0822,2,89.50099999999992
18,568,0822,2,85.89300000000009
17,687,0822,2,-70.72700000000077
16,671,0822,2,-149.40600000000086
15,719,0822,2,-139.4339999999993
14,777,0822,2,83.90099999999995
13,1046,0822,2,106.93
12,1014,0822,2,103.118
11,909,0822,2,103.65300000000002
10,875,0822,2,99.21799999999996
9,795,0822,2,98.61400000000003
8,732,0822,2,100.22400000000005
7,689,0822,2,91.25400000000002
6,940,0822,2,110.78400000000005
5,832,0822,2,126.63499999999993
4,780,0822,2,125.47200000000004
3,723,0822,2,136.16000000000003
2,717,0822,2,139.474
1,968,0822,2,212.20899999999995
