Slice,Area,file,id_number,TxRed,YFP,integrated_old
358,2295,2212,1,471.46700000000004,301.09000000000003,301.09000000000003
357,2276,2212,1,467.82199999999995,300.46200000000005,300.46200000000005
356,2261,2212,1,472.052,299.55000000000007,299.55000000000007
355,2259,2212,1,464.30600000000004,295.885,295.885
354,2272,2212,1,457.1039999999999,300.37800000000004,300.37800000000004
353,2280,2212,1,459.1120000000001,297.575,297.575
352,2275,2212,1,456.235,295.117,295.117
351,2260,2212,1,456.33599999999996,295.7439999999999,295.7439999999999
350,2274,2212,1,451.82100000000014,293.00299999999993,293.00299999999993
349,2260,2212,1,449.81000000000006,296.4080000000001,296.4080000000001
348,2278,2212,1,447.3829999999999,296.58899999999994,296.58899999999994
347,2249,2212,1,441.74000000000007,294.91400000000004,294.91400000000004
346,2212,2212,1,446.87999999999994,299.08600000000007,299.08600000000007
345,2188,2212,1,444.937,299.55300000000005,299.55300000000005
344,2215,2212,1,441.071,299.11099999999993,299.11099999999993
343,2221,2212,1,436.8340000000001,296.46000000000004,296.46000000000004
342,2197,2212,1,435.24099999999993,294.152,294.152
341,2196,2212,1,434.84899999999993,295.9529999999999,295.9529999999999
340,2217,2212,1,436.54799999999994,294.31100000000004,294.31100000000004
339,2192,2212,1,430.978,296.9860000000001,296.9860000000001
338,2164,2212,1,428.53000000000003,293.79300000000006,293.79300000000006
337,2173,2212,1,419.5369999999999,290.23000000000013,290.23000000000013
336,2185,2212,1,422.6000000000001,290.878,290.878
335,2186,2212,1,415.71399999999994,287.60800000000006,287.60800000000006
334,2152,2212,1,416.18399999999997,285.8949999999999,285.8949999999999
333,2139,2212,1,412.959,277.26199999999994,277.26199999999994
332,2143,2212,1,409.522,279.84799999999996,279.84799999999996
331,2149,2212,1,405.63100000000003,276.6770000000001,276.6770000000001
330,2146,2212,1,398.466,272.34999999999997,272.34999999999997
329,2112,2212,1,401.66,275.36699999999996,275.36699999999996
328,2127,2212,1,396.69800000000004,274.5059999999999,274.5059999999999
327,2123,2212,1,402.962,272.11000000000007,272.11000000000007
326,2096,2212,1,391.407,267.00500000000005,267.00500000000005
325,2078,2212,1,391.5800000000001,266.4160000000001,266.4160000000001
324,2070,2212,1,396.077,269.76300000000003,269.76300000000003
323,2084,2212,1,389.7559999999999,272.04599999999994,272.04599999999994
322,2037,2212,1,393.0379999999999,274.33000000000004,274.33000000000004
321,2019,2212,1,396.30099999999993,275.15099999999995,275.15099999999995
320,2007,2212,1,391.417,274.401,274.401
319,1994,2212,1,397.7079999999999,272.86900000000014,272.86900000000014
318,2021,2212,1,381.13300000000004,269.0080000000001,269.0080000000001
317,1933,2212,1,400.242,278.807,278.807
316,1913,2212,1,398.32500000000005,277.039,277.039
315,1897,2212,1,397.202,276.91200000000003,276.91200000000003
314,1889,2212,1,393.87699999999995,277.19300000000004,277.19300000000004
313,1837,2212,1,408.28100000000006,285.827,285.827
312,1842,2212,1,405.45300000000003,287.5090000000001,287.5090000000001
311,1822,2212,1,411.095,285.08900000000006,285.08900000000006
310,1773,2212,1,412.0349999999999,284.015,284.015
309,1771,2212,1,415.8970000000001,284.5539999999999,284.5539999999999
308,1833,2212,1,411.27100000000013,281.472,281.472
307,1801,2212,1,405.21700000000004,278.42299999999994,278.42299999999994
306,1658,2212,1,426.9089999999999,286.4950000000001,286.4950000000001
305,1644,2212,1,442.28400000000005,280.4209999999999,280.4209999999999
304,1627,2212,1,451.8090000000001,285.49500000000006,285.49500000000006
303,1627,2212,1,442.233,281.00399999999996,281.00399999999996
302,1570,2212,1,458.187,281.3359999999999,281.3359999999999
301,1584,2212,1,451.0840000000001,277.22900000000004,277.22900000000004
300,1550,2212,1,465.77600000000007,285.001,285.001
299,1544,2212,1,467.1799999999999,287.0969999999999,287.0969999999999
298,1531,2212,1,467.65700000000004,283.937,283.937
297,1503,2212,1,479.11599999999993,288.572,288.572
296,1506,2212,1,477.845,283.66300000000007,283.66300000000007
295,1477,2212,1,485.09299999999996,286.68000000000006,286.68000000000006
294,1499,2212,1,484.228,285.307,285.307
293,1480,2212,1,483.465,280.996,280.996
292,1450,2212,1,483.5080000000001,279.19800000000004,279.19800000000004
291,1436,2212,1,495.1289999999999,283.30000000000007,283.30000000000007
290,1466,2212,1,488.814,280.42900000000003,280.42900000000003
289,1434,2212,1,498.355,280.7749999999999,280.7749999999999
288,1443,2212,1,491.3429999999999,277.311,277.311
287,1432,2212,1,495.2410000000001,280.56900000000013,280.56900000000013
286,1414,2212,1,498.07199999999995,282.018,282.018
285,1410,2212,1,499.275,277.77099999999996,277.77099999999996
284,1411,2212,1,494.44300000000004,276.11999999999995,276.11999999999995
283,1412,2212,1,500.31299999999993,276.3370000000001,276.3370000000001
282,1364,2212,1,499.798,280.0409999999999,280.0409999999999
281,1384,2212,1,503.063,278.8120000000001,278.8120000000001
280,1375,2212,1,500.342,270.91400000000004,270.91400000000004
279,1379,2212,1,500.46400000000006,276.1139999999999,276.1139999999999
278,1351,2212,1,503.4289999999999,276.492,276.492
277,1352,2212,1,497.71799999999996,276.3200000000001,276.3200000000001
276,1352,2212,1,501.3039999999999,274.50800000000004,274.50800000000004
275,1362,2212,1,502.9359999999999,275.344,275.344
274,1352,2212,1,490.4140000000001,269.2909999999999,269.2909999999999
273,1344,2212,1,495.201,269.4159999999999,269.4159999999999
272,1325,2212,1,494.6260000000001,265.94499999999994,265.94499999999994
271,1352,2212,1,494.18700000000007,264.928,264.928
270,1335,2212,1,497.48400000000004,268.74300000000005,268.74300000000005
269,1332,2212,1,495.0159999999999,266.92400000000004,266.92400000000004
268,1333,2212,1,493.975,268.5319999999999,268.5319999999999
267,1315,2212,1,495.6959999999999,267.437,267.437
266,1307,2212,1,493.5230000000001,262.05300000000005,262.05300000000005
265,1315,2212,1,491.98900000000003,266.168,266.168
264,1288,2212,1,494.77,267.6769999999999,267.6769999999999
263,1295,2212,1,487.289,263.935,263.935
262,1301,2212,1,489.16,265.58400000000006,265.58400000000006
261,1294,2212,1,486.55400000000003,266.132,266.132
260,1296,2212,1,486.018,262.55499999999995,262.55499999999995
259,1293,2212,1,478.4279999999999,261.1799999999999,261.1799999999999
258,1296,2212,1,487.786,263.148,263.148
257,1302,2212,1,478.0319999999999,257.27000000000004,257.27000000000004
256,1304,2212,1,477.41100000000006,260.72499999999997,260.72499999999997
255,1299,2212,1,478.364,258.72599999999994,258.72599999999994
254,1281,2212,1,478.3139999999999,262.112,262.112
253,1295,2212,1,474.8359999999999,260.22499999999997,260.22499999999997
252,1286,2212,1,480.8670000000001,261.2539999999999,261.2539999999999
251,1268,2212,1,473.807,261.388,261.388
250,1278,2212,1,472.973,257.91100000000006,257.91100000000006
249,1267,2212,1,469.37799999999993,257.756,257.756
248,1291,2212,1,467.10300000000007,255.17899999999997,255.17899999999997
247,1276,2212,1,462.275,252.11100000000005,252.11100000000005
246,1261,2212,1,467.628,258.9980000000001,258.9980000000001
245,1274,2212,1,463.572,260.24899999999997,260.24899999999997
244,1266,2212,1,466.698,258.67999999999995,258.67999999999995
243,1252,2212,1,459.395,260.8769999999999,260.8769999999999
242,1271,2212,1,456.13500000000005,256.271,256.271
241,1270,2212,1,463.55800000000005,258.8010000000001,258.8010000000001
240,1230,2212,1,467.36,257.75699999999995,257.75699999999995
239,1240,2212,1,459.72499999999997,257.64599999999996,257.64599999999996
238,1236,2212,1,460.5209999999999,260.55299999999994,260.55299999999994
237,1208,2212,1,456.8540000000001,256.13200000000006,256.13200000000006
236,1212,2212,1,450.086,251.21699999999998,251.21699999999998
235,1207,2212,1,454.605,253.64099999999985,253.64099999999985
234,1209,2212,1,447.68199999999996,252.824,252.824
233,1183,2212,1,455.0439999999999,257.90999999999997,257.90999999999997
232,1181,2212,1,451.576,254.58100000000002,254.58100000000002
231,1190,2212,1,454.042,252.49599999999992,252.49599999999992
230,1176,2212,1,452.4320000000001,256.563,256.563
229,1175,2212,1,454.4419999999999,252.96800000000002,252.96800000000002
228,1140,2212,1,459.8999999999999,257.138,257.138
227,1148,2212,1,453.73499999999996,249.36399999999998,249.36399999999998
226,1140,2212,1,451.46199999999993,252.26399999999995,252.26399999999995
225,1133,2212,1,452.094,250.90499999999992,250.90499999999992
224,1129,2212,1,458.01700000000005,253.036,253.036
223,1097,2212,1,457.7,256.64099999999996,256.64099999999996
222,1093,2212,1,458.5820000000001,255.90599999999995,255.90599999999995
221,1103,2212,1,452.62100000000004,251.73899999999992,251.73899999999992
220,1090,2212,1,455.57900000000006,249.66500000000013,249.66500000000013
219,1082,2212,1,457.81199999999995,249.87000000000006,249.87000000000006
218,1061,2212,1,459.89900000000006,252.14299999999992,252.14299999999992
217,1052,2212,1,452.478,250.10900000000015,250.10900000000015
216,1043,2212,1,448.561,240.183,240.183
214,1085,2212,1,426.108,228.988,228.988
213,1101,2212,1,393.3500000000001,202.514,202.514
212,1086,2212,1,391.92699999999996,203.4070000000001,203.4070000000001
211,1090,2212,1,397.3740000000001,203.31500000000005,203.31500000000005
210,1068,2212,1,396.2509999999999,202.47000000000003,202.47000000000003
209,1066,2212,1,404.63699999999994,206.303,206.303
208,1052,2212,1,411.708,201.97600000000006,201.97600000000006
207,1042,2212,1,407.9339999999999,197.69299999999998,197.69299999999998
206,1025,2212,1,411.697,198.59800000000007,198.59800000000007
205,1025,2212,1,410.1770000000001,196.87,196.87
204,1013,2212,1,414.1209999999999,197.73799999999994,197.73799999999994
203,1006,2212,1,424.059,197.09099999999995,197.09099999999995
202,983,2212,1,424.32500000000005,197.937,197.937
201,970,2212,1,428.31499999999994,196.7260000000001,196.7260000000001
200,982,2212,1,430.07699999999994,194.2550000000001,194.2550000000001
199,960,2212,1,434.028,196.25700000000006,196.25700000000006
198,968,2212,1,432.64599999999996,191.84599999999995,191.84599999999995
197,955,2212,1,434.4700000000001,192.29899999999998,192.29899999999998
196,948,2212,1,438.635,190.805,190.805
195,951,2212,1,439.27399999999994,187.90200000000004,187.90200000000004
194,938,2212,1,443.185,193.79500000000007,193.79500000000007
193,947,2212,1,440.13700000000006,191.29499999999996,191.29499999999996
192,953,2212,1,442.06000000000006,188.00499999999994,188.00499999999994
191,924,2212,1,443.5930000000001,191.64600000000013,191.64600000000013
190,935,2212,1,445.03799999999995,189.137,189.137
189,965,2212,1,452.79099999999994,192.57999999999998,192.57999999999998
188,943,2212,1,455.995,195.57799999999997,195.57799999999997
187,905,2212,1,432.75699999999995,183.38499999999993,183.38499999999993
186,914,2212,1,449.16300000000007,187.358,187.358
185,907,2212,1,453.549,190.21599999999995,190.21599999999995
184,949,2212,1,443.268,183.39900000000006,183.39900000000006
183,938,2212,1,442.8229999999999,185.16300000000007,185.16300000000007
182,916,2212,1,447.898,186.914,186.914
181,930,2212,1,452.112,188.327,188.327
180,934,2212,1,447.29999999999995,191.7910000000001,191.7910000000001
179,912,2212,1,449.265,183.54000000000002,183.54000000000002
178,927,2212,1,447.6670000000001,186.394,186.394
177,926,2212,1,448.11899999999997,185.94300000000004,185.94300000000004
176,911,2212,1,460.36300000000006,188.98899999999998,188.98899999999998
175,906,2212,1,459.983,190.308,190.308
174,902,2212,1,455.71899999999994,193.43399999999997,193.43399999999997
173,896,2212,1,462.66799999999995,192.81000000000006,192.81000000000006
172,887,2212,1,460.1329999999999,191.89200000000005,191.89200000000005
171,891,2212,1,464.93800000000005,191.163,191.163
170,883,2212,1,459.1380000000001,189.623,189.623
169,911,2212,1,453.66099999999994,191.401,191.401
168,893,2212,1,457.17100000000005,190.35399999999998,190.35399999999998
167,921,2212,1,446.957,187.08199999999994,187.08199999999994
166,917,2212,1,452.3390000000001,189.351,189.351
165,936,2212,1,438.68799999999993,184.26599999999996,184.26599999999996
164,938,2212,1,442.9779999999999,183.54899999999998,183.54899999999998
163,931,2212,1,433.268,185.473,185.473
162,939,2212,1,430.41400000000004,186.055,186.055
161,909,2212,1,434.33900000000006,183.776,183.776
160,901,2212,1,436.5760000000001,188.72500000000002,188.72500000000002
159,905,2212,1,433.619,185.17000000000002,185.17000000000002
158,897,2212,1,439.46099999999996,188.08200000000005,188.08200000000005
157,907,2212,1,432.7060000000001,185.31599999999997,185.31599999999997
156,909,2212,1,441.61400000000015,183.735,183.735
155,879,2212,1,445.828,192.91699999999997,192.91699999999997
154,887,2212,1,444.48,190.46100000000007,190.46100000000007
153,891,2212,1,443.9840000000001,193.70400000000006,193.70400000000006
152,900,2212,1,442.104,193.825,193.825
151,906,2212,1,435.222,191.57999999999998,191.57999999999998
150,905,2212,1,441.97300000000007,192.06600000000003,192.06600000000003
149,871,2212,1,442.2240000000001,194.8520000000001,194.8520000000001
148,882,2212,1,433.6809999999999,196.02400000000006,196.02400000000006
147,876,2212,1,431.314,191.98999999999995,191.98999999999995
146,897,2212,1,431.98300000000006,192.878,192.878
145,893,2212,1,423.36800000000005,189.56400000000008,189.56400000000008
144,884,2212,1,424.064,197.98399999999998,197.98399999999998
143,854,2212,1,427.71899999999994,198.3339999999999,198.3339999999999
142,866,2212,1,415.63500000000005,196.49499999999995,196.49499999999995
141,849,2212,1,417.06500000000005,194.30100000000004,194.30100000000004
140,852,2212,1,412.954,198.49100000000004,198.49100000000004
139,828,2212,1,420.65900000000005,201.78900000000004,201.78900000000004
138,833,2212,1,409.50300000000004,197.69899999999996,197.69899999999996
137,814,2212,1,400.121,199.45300000000003,199.45300000000003
136,816,2212,1,402.59700000000004,198.19,198.19
135,785,2212,1,401.827,202.40100000000007,202.40100000000007
134,757,2212,1,389.53700000000003,195.49900000000008,195.49900000000008
133,733,2212,1,395.7099999999999,197.928,197.928
132,757,2212,1,396.47099999999995,200.86400000000003,200.86400000000003
131,732,2212,1,395.26800000000003,207.13299999999998,207.13299999999998
130,733,2212,1,387.0260000000001,205.40400000000005,205.40400000000005
129,698,2212,1,393.359,206.757,206.757
128,730,2212,1,382.289,206.37599999999998,206.37599999999998
127,721,2212,1,383.38599999999985,208.57899999999995,208.57899999999995
126,709,2212,1,384.336,209.31900000000013,209.31900000000013
125,651,2212,1,378.94100000000003,213.29600000000005,213.29600000000005
124,681,2212,1,381.91499999999996,218.42100000000005,218.42100000000005
123,645,2212,1,379.06100000000004,219.353,219.353
122,654,2212,1,372.9120000000001,219.19300000000004,219.19300000000004
121,591,2212,1,366.08500000000004,223.4330000000001,223.4330000000001
120,610,2212,1,362.5060000000001,225.98799999999994,225.98799999999994
119,610,2212,1,350.648,225.49400000000014,225.49400000000014
118,596,2212,1,344.691,222.3119999999999,222.3119999999999
117,583,2212,1,344.97800000000007,225.95000000000005,225.95000000000005
116,537,2212,1,344.2059999999999,230.05599999999993,230.05599999999993
115,575,2212,1,337.22800000000007,234.50599999999997,234.50599999999997
114,545,2212,1,332.354,225.41500000000002,225.41500000000002
113,537,2212,1,326.731,231.51500000000004,231.51500000000004
112,505,2212,1,329.697,231.13499999999993,231.13499999999993
111,540,2212,1,320.061,226.44100000000003,226.44100000000003
110,516,2212,1,323.7710000000001,236.77999999999997,236.77999999999997
109,479,2212,1,318.26700000000005,236.47800000000007,236.47800000000007
108,484,2212,1,312.361,237.6559999999999,237.6559999999999
107,480,2212,1,313.45500000000004,237.82199999999995,237.82199999999995
106,467,2212,1,300.70700000000005,234.12600000000003,234.12600000000003
105,448,2212,1,300.29799999999994,251.01900000000012,251.01900000000012
104,443,2212,1,289.84100000000007,242.57999999999998,242.57999999999998
103,449,2212,1,287.08099999999996,249.86699999999996,249.86699999999996
102,425,2212,1,282.19699999999995,243.43599999999998,243.43599999999998
101,422,2212,1,278.18399999999997,248.30699999999996,248.30699999999996
100,380,2212,1,266.226,235.378,235.378
99,391,2212,1,261.49800000000005,251.90699999999998,251.90699999999998
98,383,2212,1,256.61600000000004,239.687,239.687
97,388,2212,1,248.73700000000002,246.92999999999995,246.92999999999995
96,377,2212,1,243.30000000000007,237.85599999999994,237.85599999999994
95,357,2212,1,236.274,235.86799999999994,235.86799999999994
94,337,2212,1,239.56099999999998,252.9670000000001,252.9670000000001
93,336,2212,1,235.97900000000004,248.41199999999998,248.41199999999998
92,327,2212,1,222.1609999999999,245.80700000000002,245.80700000000002
91,325,2212,1,223.63699999999994,249.21500000000003,249.21500000000003
90,315,2212,1,225.22199999999998,247.642,247.642
89,316,2212,1,225.65300000000002,241.70999999999998,241.70999999999998
88,307,2212,1,219.40300000000002,245.05,245.05
87,287,2212,1,230.90500000000003,249.94799999999992,249.94799999999992
86,284,2212,1,221.54700000000008,247.3569999999999,247.3569999999999
85,281,2212,1,225.765,244.39499999999987,244.39499999999987
84,279,2212,1,223.69799999999998,243.8950000000001,243.8950000000001
83,294,2212,1,225.67499999999995,246.841,246.841
82,464,2212,1,249.16000000000003,271.847,271.847
81,452,2212,1,251.24600000000004,276.06100000000004,276.06100000000004
80,418,2212,1,248.42999999999995,282.59799999999996,282.59799999999996
79,430,2212,1,256.4170000000001,283.0059999999999,283.0059999999999
78,409,2212,1,254.98600000000005,281.32599999999996,281.32599999999996
77,428,2212,1,253.473,279.278,279.278
76,408,2212,1,259.08599999999996,284.47499999999997,284.47499999999997
75,415,2212,1,253.74099999999993,280.18800000000005,280.18800000000005
74,430,2212,1,251.71499999999997,269.09900000000005,269.09900000000005
73,418,2212,1,256.133,281.61699999999996,281.61699999999996
72,411,2212,1,250.64100000000002,265.836,265.836
71,403,2212,1,241.44900000000007,270.467,270.467
70,397,2212,1,250.17300000000006,276.4509999999999,276.4509999999999
69,393,2212,1,244.72500000000002,261.927,261.927
68,382,2212,1,230.64600000000013,258.804,258.804
67,388,2212,1,230.00200000000007,249.88099999999997,249.88099999999997
66,382,2212,1,219.86400000000003,247.61899999999997,247.61899999999997
65,389,2212,1,210.58199999999994,242.35399999999998,242.35399999999998
64,376,2212,1,206.96999999999997,237.78000000000003,237.78000000000003
63,381,2212,1,212.07600000000002,243.77999999999997,243.77999999999997
62,357,2212,1,218.5789999999999,256.3989999999999,256.3989999999999
61,336,2212,1,223.21300000000008,259.85999999999996,259.85999999999996
60,278,2212,1,219.54700000000003,274.4839999999999,274.4839999999999
59,276,2212,1,217.31999999999994,275.818,275.818
58,567,2212,1,217.02900000000005,278.832,278.832
57,547,2212,1,213.50900000000007,286.02600000000007,286.02600000000007
56,530,2212,1,212.817,287.65599999999995,287.65599999999995
55,534,2212,1,212.909,288.89599999999984,288.89599999999984
54,544,2212,1,207.599,278.49599999999987,278.49599999999987
53,494,2212,1,211.63100000000009,297.721,297.721
52,459,2212,1,207.71599999999995,295.397,295.397
51,441,2212,1,203.387,294.29299999999995,294.29299999999995
50,419,2212,1,201.873,294.89000000000004,294.89000000000004
49,383,2212,1,204.719,296.50500000000005,296.50500000000005
48,375,2212,1,202.85899999999987,291.713,291.713
47,349,2212,1,198.387,282.4559999999999,282.4559999999999
46,349,2212,1,196.587,290.32800000000003,290.32800000000003
45,341,2212,1,190.1740000000001,296.004,296.004
44,304,2212,1,187.64500000000004,289.89799999999997,289.89799999999997
43,610,2212,1,206.13100000000009,329.395,329.395
42,483,2212,1,207.01900000000012,332.07,332.07
41,451,2212,1,200.372,331.56299999999993,331.56299999999993
40,434,2212,1,195.28799999999995,320.2850000000001,320.2850000000001
39,424,2212,1,190.99099999999999,310.45599999999996,310.45599999999996
38,383,2212,1,188.87400000000008,316.403,316.403
37,367,2212,1,191.63299999999992,304.18100000000004,304.18100000000004
36,286,2212,1,181.82,313.43799999999993,313.43799999999993
35,267,2212,1,186.43399999999997,329.65999999999997,329.65999999999997
34,531,2212,1,190.139,348.292,348.292
33,502,2212,1,180.48900000000003,336.44599999999997,336.44599999999997
32,444,2212,1,168.30000000000007,314.39099999999996,314.39099999999996
31,348,2212,1,156.43699999999995,296.8070000000001,296.8070000000001
30,617,2212,1,167.06500000000005,327.6010000000001,327.6010000000001
29,542,2212,1,161.147,318.534,318.534
28,446,2212,1,167.82700000000006,309.4039999999999,309.4039999999999
27,404,2212,1,161.68099999999998,298.37999999999994,298.37999999999994
26,371,2212,1,167.70499999999998,285.279,285.279
25,339,2212,1,169.38100000000003,267.03700000000003,267.03700000000003
24,497,2212,1,184.17800000000005,260.13900000000007,260.13900000000007
23,475,2212,1,189.57900000000006,271.68999999999994,271.68999999999994
22,404,2212,1,202.00099999999998,276.48699999999997,276.48699999999997
21,403,2212,1,203.3309999999999,279.754,279.754
20,370,2212,1,194.97299999999996,257.203,257.203
19,362,2212,1,205.8739999999999,257.18999999999994,257.18999999999994
18,321,2212,1,225.351,279.778,279.778
17,456,2212,1,213.71699999999998,251.10900000000004,251.10900000000004
16,477,2212,1,180.35300000000007,264.16499999999996,264.16499999999996
15,403,2212,1,160.79299999999967,272.69900000000007,272.69900000000007
14,415,2212,1,120.0989999999997,261.4000000000001,261.4000000000001
13,428,2212,1,159.76600000000008,300.35699999999997,300.35699999999997
12,413,2212,1,137.541,271.0930000000001,271.0930000000001
11,358,2212,1,123.61799999999994,240.74400000000009,240.74400000000009
10,663,2212,1,119.74399999999997,218.50099999999992,218.50099999999992
9,577,2212,1,117.02800000000002,207.50099999999986,207.50099999999986
8,510,2212,1,119.27399999999989,213.529,213.529
7,425,2212,1,125.48300000000006,201.14599999999996,201.14599999999996
6,403,2212,1,126.40300000000002,195.78299999999996,195.78299999999996
5,357,2212,1,136.39800000000002,197.445,197.445
4,324,2212,1,148.42599999999993,212.08900000000006,212.08900000000006
3,297,2212,1,160.00299999999993,232.42999999999995,232.42999999999995
2,251,2212,1,157.226,218.01999999999998,218.01999999999998
1,271,2212,1,143.22700000000003,203.13600000000002,203.13600000000002
