Slice,Area,file,id_number,TxRed,YFP,integrated_old
374,353,2411,1,356.96400000000006,339.00200000000007,339.00200000000007
373,374,2411,1,346.924,336.641,336.641
372,367,2411,1,345.12700000000007,339.59899999999993,339.59899999999993
371,415,2411,1,342.752,328.838,328.838
370,421,2411,1,349.0060000000001,326.38,326.38
369,388,2411,1,357.69699999999995,335.308,335.308
368,379,2411,1,353.5600000000001,330.00800000000004,330.00800000000004
367,423,2411,1,347.37500000000006,321.76800000000003,321.76800000000003
366,463,2411,1,326.42799999999994,311.34800000000007,311.34800000000007
365,396,2411,1,356.05100000000004,329.59299999999996,329.59299999999996
364,408,2411,1,353.8460000000001,333.1639999999999,333.1639999999999
363,427,2411,1,351.105,326.49100000000004,326.49100000000004
362,426,2411,1,360.2990000000001,339.4489999999999,339.4489999999999
361,413,2411,1,357.99,332.9399999999999,332.9399999999999
360,421,2411,1,351.73499999999996,333.85699999999997,333.85699999999997
359,436,2411,1,342.019,326.203,326.203
358,451,2411,1,344.96500000000015,303.92400000000015,303.92400000000015
357,436,2411,1,340.72499999999997,317.01500000000004,317.01500000000004
356,471,2411,1,345.67,319.63199999999995,319.63199999999995
355,459,2411,1,353.20699999999994,327.92000000000013,327.92000000000013
354,411,2411,1,367.4630000000001,331.093,331.093
353,456,2411,1,341.56600000000003,319.14300000000003,319.14300000000003
352,432,2411,1,362.011,335.64799999999997,335.64799999999997
351,423,2411,1,359.996,336.76800000000003,336.76800000000003
350,439,2411,1,357.93000000000006,325.84099999999995,325.84099999999995
349,432,2411,1,355.657,323.147,323.147
348,431,2411,1,361.9310000000001,324.87799999999993,324.87799999999993
347,447,2411,1,357.441,320.32300000000004,320.32300000000004
346,462,2411,1,342.6209999999999,304.352,304.352
345,453,2411,1,351.64699999999993,316.74399999999997,316.74399999999997
344,475,2411,1,337.849,301.01199999999994,301.01199999999994
343,513,2411,1,330.5799999999999,283.865,283.865
342,476,2411,1,335.775,294.14599999999996,294.14599999999996
341,468,2411,1,353.889,300.7270000000001,300.7270000000001
340,494,2411,1,347.5419999999999,308.16700000000003,308.16700000000003
339,418,2411,1,369.593,329.32200000000006,329.32200000000006
338,420,2411,1,356.2419999999999,304.351,304.351
337,487,2411,1,344.06399999999996,295.571,295.571
336,450,2411,1,347.635,298.7780000000001,298.7780000000001
335,417,2411,1,337.968,289.3320000000001,289.3320000000001
334,467,2411,1,347.233,296.659,296.659
333,352,2411,1,413.91399999999993,359.89500000000004,359.89500000000004
332,355,2411,1,414.024,368.09299999999996,368.09299999999996
331,365,2411,1,417.667,362.337,362.337
330,373,2411,1,412.567,361.67500000000007,361.67500000000007
329,383,2411,1,417.49000000000007,356.623,356.623
328,363,2411,1,429.90000000000003,360.87,360.87
327,358,2411,1,424.697,366.36600000000004,366.36600000000004
326,371,2411,1,424.42499999999995,357.33000000000004,357.33000000000004
325,372,2411,1,421.982,364.5179999999999,364.5179999999999
324,358,2411,1,423.8709999999999,366.39399999999995,366.39399999999995
323,384,2411,1,416.888,354.74999999999994,354.74999999999994
322,351,2411,1,429.029,365.76,365.76
321,356,2411,1,436.13500000000005,368.334,368.334
320,336,2411,1,441.051,362.30500000000006,362.30500000000006
319,353,2411,1,432.65099999999995,367.13599999999997,367.13599999999997
318,356,2411,1,434.327,361.16299999999995,361.16299999999995
317,355,2411,1,433.87599999999986,344.122,344.122
316,357,2411,1,443.8809999999999,362.3189999999999,362.3189999999999
315,363,2411,1,429.427,349.587,349.587
314,380,2411,1,431.46900000000005,354.09000000000003,354.09000000000003
313,381,2411,1,436.59900000000005,356.22700000000003,356.22700000000003
312,385,2411,1,432.50700000000006,352.86,352.86
311,363,2411,1,441.333,359.61800000000005,359.61800000000005
310,409,2411,1,428.008,344.2829999999999,344.2829999999999
309,435,2411,1,412.8140000000001,339.23,339.23
308,451,2411,1,408.921,332.8739999999999,332.8739999999999
307,472,2411,1,396.517,327.756,327.756
306,369,2411,1,447.422,351.9860000000001,351.9860000000001
305,500,2411,1,381.049,302.919,302.919
304,472,2411,1,377.03999999999996,291.26099999999997,291.26099999999997
303,478,2411,1,371.8190000000001,295.20300000000003,295.20300000000003
302,512,2411,1,375.22600000000006,296.859,296.859
301,519,2411,1,371.7159999999999,298.71799999999996,298.71799999999996
300,511,2411,1,376.71599999999995,299.363,299.363
299,500,2411,1,386.8760000000001,308.606,308.606
298,503,2411,1,388.94300000000004,321.65399999999994,321.65399999999994
297,2737,2411,1,382.4300000000001,299.58199999999994,299.58199999999994
296,2761,2411,1,390.463,301.50100000000003,301.50100000000003
295,2699,2411,1,401.05,302.44399999999996,302.44399999999996
294,2679,2411,1,395.752,298.832,298.832
293,2703,2411,1,395.76200000000006,293.37499999999994,293.37499999999994
292,2692,2411,1,396.86699999999996,290.63000000000005,290.63000000000005
291,2588,2411,1,400.34,290.5450000000001,290.5450000000001
290,2510,2411,1,411.955,296.395,296.395
289,2577,2411,1,412.3069999999999,288.5659999999999,288.5659999999999
288,2579,2411,1,407.739,291.4629999999999,291.4629999999999
287,2574,2411,1,420.01500000000004,293.492,293.492
286,2557,2411,1,429.41700000000003,296.4360000000001,296.4360000000001
285,2576,2411,1,426.6139999999999,292.71100000000007,292.71100000000007
284,2552,2411,1,420.844,287.9040000000001,287.9040000000001
283,2568,2411,1,426.414,289.33599999999996,289.33599999999996
282,2529,2411,1,422.44899999999996,283.225,283.225
281,2519,2411,1,427.178,283.40799999999996,283.40799999999996
280,2475,2411,1,422.58000000000004,280.796,280.796
279,2507,2411,1,425.87900000000013,280.01099999999997,280.01099999999997
278,2473,2411,1,426.08299999999997,277.06999999999994,277.06999999999994
277,2437,2411,1,425.04299999999995,273.13000000000005,273.13000000000005
276,2367,2411,1,436.365,278.11600000000004,278.11600000000004
275,2386,2411,1,428.43299999999994,270.74,270.74
274,2347,2411,1,431.35100000000006,275.64899999999994,275.64899999999994
273,2407,2411,1,427.4629999999999,271.23900000000003,271.23900000000003
272,2303,2411,1,427.21,266.72999999999996,266.72999999999996
271,2285,2411,1,437.028,268.9839999999999,268.9839999999999
270,2352,2411,1,420.98400000000015,265.816,265.816
269,2304,2411,1,430.524,264.977,264.977
268,2244,2411,1,438.4310000000001,266.547,266.547
267,2211,2411,1,430.94399999999996,263.748,263.748
266,2242,2411,1,427.1459999999999,261.812,261.812
265,2178,2411,1,437.13399999999996,264.466,264.466
264,2199,2411,1,432.9279999999999,261.12500000000006,261.12500000000006
263,2176,2411,1,425.4479999999999,259.3230000000001,259.3230000000001
262,2124,2411,1,430.646,259.94700000000006,259.94700000000006
261,2082,2411,1,436.32100000000014,261.1289999999999,261.1289999999999
260,2171,2411,1,424.93500000000006,256.11300000000006,256.11300000000006
259,2171,2411,1,432.537,259.18400000000014,259.18400000000014
258,2155,2411,1,422.614,255.752,255.752
257,2101,2411,1,425.68399999999997,258.1110000000001,258.1110000000001
256,2079,2411,1,432.95400000000006,260.8469999999999,260.8469999999999
255,2103,2411,1,429.874,257.322,257.322
254,2046,2411,1,430.60499999999996,262.44900000000007,262.44900000000007
253,2041,2411,1,438.49,261.683,261.683
252,2044,2411,1,437.5890000000001,260.54200000000003,260.54200000000003
251,2044,2411,1,434.867,260.748,260.748
250,2015,2411,1,437.04800000000006,262.33599999999996,262.33599999999996
249,2029,2411,1,433.777,260.08299999999997,260.08299999999997
248,2022,2411,1,437.082,259.44699999999995,259.44699999999995
247,1993,2411,1,434.985,260.613,260.613
246,2015,2411,1,432.945,261.01800000000003,261.01800000000003
245,2006,2411,1,432.678,260.5350000000001,260.5350000000001
244,2018,2411,1,425.15299999999996,257.2610000000001,257.2610000000001
243,1984,2411,1,431.84499999999997,262.15500000000003,262.15500000000003
242,2014,2411,1,421.11900000000014,255.4410000000001,255.4410000000001
241,2032,2411,1,429.27200000000005,260.44300000000004,260.44300000000004
240,2034,2411,1,426.098,260.201,260.201
239,2038,2411,1,423.286,259.56400000000014,259.56400000000014
238,2015,2411,1,419.9549999999999,260.367,260.367
237,2004,2411,1,415.9429999999999,257.054,257.054
236,2017,2411,1,419.927,255.813,255.813
235,1980,2411,1,419.35099999999994,258.8349999999999,258.8349999999999
234,2001,2411,1,412.71700000000004,256.01899999999995,256.01899999999995
233,1970,2411,1,419.3320000000001,261.90500000000003,261.90500000000003
232,1996,2411,1,415.113,255.82999999999998,255.82999999999998
231,1983,2411,1,418.30299999999994,261.6570000000001,261.6570000000001
230,1949,2411,1,414.86299999999994,259.42800000000005,259.42800000000005
229,1931,2411,1,414.75,257.75299999999993,257.75299999999993
228,1957,2411,1,411.71000000000004,255.02400000000006,255.02400000000006
227,1908,2411,1,412.38400000000007,253.952,253.952
226,1780,2411,1,423.73300000000006,258.518,258.518
225,1784,2411,1,412.145,256.3739999999999,256.3739999999999
224,1848,2411,1,412.2650000000001,251.03900000000004,251.03900000000004
223,1841,2411,1,406.297,251.9290000000001,251.9290000000001
222,1847,2411,1,407.65199999999993,250.096,250.096
221,1854,2411,1,405.908,245.73999999999995,245.73999999999995
220,1835,2411,1,401.09600000000006,244.49,244.49
219,1797,2411,1,404.535,244.94,244.94
218,1821,2411,1,400.8860000000001,245.18899999999996,245.18899999999996
217,1769,2411,1,405.56299999999993,248.95800000000008,248.95800000000008
216,1675,2411,1,414.7099999999999,248.92099999999994,248.92099999999994
214,1606,2411,1,433.4789999999999,253.39100000000002,253.39100000000002
213,1549,2411,1,383.38000000000005,219.84700000000004,219.84700000000004
212,1545,2411,1,389.65999999999997,224.68400000000003,224.68400000000003
211,1499,2411,1,388.447,219.618,219.618
210,1529,2411,1,392.693,219.562,219.562
209,1513,2411,1,390.255,218.707,218.707
208,1515,2411,1,395.48199999999997,214.83100000000007,214.83100000000007
207,1536,2411,1,387.2790000000001,216.35699999999997,216.35699999999997
206,1510,2411,1,392.891,214.1830000000001,214.1830000000001
205,1472,2411,1,389.3520000000001,210.06999999999988,210.06999999999988
204,1495,2411,1,388.813,207.0159999999999,207.0159999999999
203,1493,2411,1,393.8300000000001,201.83600000000007,201.83600000000007
202,1467,2411,1,397.4599999999999,207.58399999999995,207.58399999999995
201,1454,2411,1,398.39799999999997,207.37300000000005,207.37300000000005
200,1474,2411,1,400.4000000000001,206.41199999999998,206.41199999999998
199,1464,2411,1,406.537,206.19799999999998,206.19799999999998
198,1406,2411,1,405.30899999999997,205.64599999999996,205.64599999999996
197,1427,2411,1,404.28299999999996,205.34899999999993,205.34899999999993
196,1435,2411,1,409.3310000000001,206.54700000000008,206.54700000000008
195,1399,2411,1,408.936,203.675,203.675
194,1407,2411,1,407.21900000000005,204.2159999999999,204.2159999999999
193,1393,2411,1,411.319,204.42600000000004,204.42600000000004
192,1403,2411,1,409.203,199.211,199.211
191,1381,2411,1,406.12700000000007,198.409,198.409
190,1396,2411,1,409.768,196.48099999999994,196.48099999999994
189,1376,2411,1,412.38899999999995,198.24300000000005,198.24300000000005
188,1368,2411,1,408.17900000000014,195.64800000000002,195.64800000000002
187,1381,2411,1,401.711,195.23000000000002,195.23000000000002
186,1379,2411,1,414.9529999999999,198.08000000000004,198.08000000000004
185,1371,2411,1,418.807,197.32600000000008,197.32600000000008
184,1386,2411,1,412.67400000000015,196.07499999999987,196.07499999999987
183,1373,2411,1,414.393,196.18099999999998,196.18099999999998
182,1360,2411,1,408.745,195.55700000000002,195.55700000000002
181,1362,2411,1,412.0099999999999,195.27100000000002,195.27100000000002
180,1361,2411,1,414.06699999999995,195.24999999999994,195.24999999999994
179,1375,2411,1,414.112,196.36800000000005,196.36800000000005
178,1344,2411,1,415.98799999999994,194.774,194.774
177,1355,2411,1,409.622,194.93000000000012,194.93000000000012
176,1365,2411,1,412.0050000000001,197.90300000000002,197.90300000000002
175,1348,2411,1,409.8559999999999,195.76200000000006,195.76200000000006
174,1351,2411,1,409.28200000000004,195.195,195.195
173,1350,2411,1,407.34000000000003,193.733,193.733
172,1362,2411,1,404.494,194.70599999999996,194.70599999999996
171,1334,2411,1,406.61199999999997,196.00099999999998,196.00099999999998
170,1343,2411,1,404.872,196.11000000000007,196.11000000000007
169,1308,2411,1,411.511,196.69299999999998,196.69299999999998
168,1330,2411,1,403.52900000000005,198.5010000000001,198.5010000000001
167,1309,2411,1,397.452,199.848,199.848
166,1312,2411,1,403.7030000000001,196.21599999999995,196.21599999999995
165,1317,2411,1,401.02299999999997,195.03300000000002,195.03300000000002
164,1297,2411,1,397.75399999999996,197.346,197.346
163,1308,2411,1,390.24100000000004,196.08799999999997,196.08799999999997
162,1322,2411,1,390.67199999999997,195.45699999999994,195.45699999999994
161,1330,2411,1,385.5930000000001,194.796,194.796
160,1301,2411,1,389.2960000000001,196.26100000000002,196.26100000000002
159,1284,2411,1,385.9990000000001,199.1670000000001,199.1670000000001
158,1277,2411,1,382.14900000000006,196.39700000000005,196.39700000000005
157,1282,2411,1,383.36500000000007,194.87099999999998,194.87099999999998
156,1284,2411,1,381.672,195.92000000000002,195.92000000000002
155,1267,2411,1,378.64599999999996,197.6459999999999,197.6459999999999
154,1257,2411,1,382.905,201.067,201.067
153,1282,2411,1,381.72100000000006,202.21600000000007,202.21600000000007
152,1278,2411,1,375.074,199.72699999999998,199.72699999999998
151,1262,2411,1,370.30000000000007,200.72100000000006,200.72100000000006
150,1264,2411,1,371.5640000000001,201.98899999999992,201.98899999999992
149,1267,2411,1,369.7409999999999,203.89800000000002,203.89800000000002
148,1266,2411,1,367.235,205.74299999999988,205.74299999999988
147,1263,2411,1,365.0810000000001,207.65300000000002,207.65300000000002
146,1244,2411,1,364.67999999999995,206.10499999999996,206.10499999999996
145,1236,2411,1,366.1979999999999,209.23299999999995,209.23299999999995
144,1227,2411,1,362.535,207.51800000000003,207.51800000000003
143,1206,2411,1,359.36300000000006,207.1110000000001,207.1110000000001
142,1191,2411,1,364.26000000000005,213.02000000000004,213.02000000000004
141,1188,2411,1,357.535,213.21700000000004,213.21700000000004
140,1190,2411,1,355.449,216.1110000000001,216.1110000000001
139,1158,2411,1,354.52399999999994,218.9219999999999,218.9219999999999
138,1168,2411,1,351.10000000000014,218.75699999999995,218.75699999999995
137,1125,2411,1,349.0179999999999,220.30399999999997,220.30399999999997
136,1136,2411,1,357.172,220.11899999999997,220.11899999999997
135,1091,2411,1,338.001,213.09499999999997,213.09499999999997
134,1084,2411,1,332.0829999999999,214.51799999999997,214.51799999999997
133,1007,2411,1,330.7670000000001,215.73799999999994,215.73799999999994
132,962,2411,1,333.3859999999999,215.04400000000004,215.04400000000004
131,970,2411,1,331.17,216.92700000000002,216.92700000000002
130,945,2411,1,329.535,220.78200000000004,220.78200000000004
129,945,2411,1,332.454,218.42200000000008,218.42200000000008
128,923,2411,1,330.93100000000004,218.221,218.221
127,913,2411,1,324.84200000000004,218.39500000000004,218.39500000000004
126,898,2411,1,326.876,223.885,223.885
125,907,2411,1,325.15000000000003,221.334,221.334
124,901,2411,1,322.54499999999996,225.264,225.264
123,907,2411,1,320.89699999999993,221.5959999999999,221.5959999999999
122,857,2411,1,315.363,228.70599999999985,228.70599999999985
121,842,2411,1,320.406,229.18099999999993,229.18099999999993
120,857,2411,1,310.3790000000001,228.61,228.61
119,852,2411,1,305.84299999999996,224.60899999999992,224.60899999999992
118,864,2411,1,299.978,227.75100000000003,227.75100000000003
117,880,2411,1,305.856,230.14800000000002,230.14800000000002
116,908,2411,1,301.762,233.12999999999994,233.12999999999994
115,884,2411,1,293.51900000000006,228.11900000000009,228.11900000000009
114,900,2411,1,290.95700000000005,227.85499999999996,227.85499999999996
113,863,2411,1,293.2059999999999,234.02799999999996,234.02799999999996
112,860,2411,1,290.417,235.438,235.438
111,872,2411,1,292.12799999999993,236.301,236.301
110,845,2411,1,293.01000000000005,238.88299999999998,238.88299999999998
109,859,2411,1,297.4869999999999,242.5050000000001,242.5050000000001
108,836,2411,1,292.147,242.3470000000001,242.3470000000001
107,832,2411,1,288.657,243.04200000000003,243.04200000000003
106,815,2411,1,292.31800000000004,246.837,246.837
105,789,2411,1,292.429,252.93400000000003,252.93400000000003
104,778,2411,1,295.70799999999997,256.895,256.895
103,788,2411,1,291.443,258.682,258.682
102,757,2411,1,296.34900000000005,260.977,260.977
101,748,2411,1,297.57900000000006,266.5839999999999,266.5839999999999
100,736,2411,1,298.15299999999996,271.05000000000007,271.05000000000007
99,760,2411,1,298.69999999999993,271.71399999999994,271.71399999999994
98,709,2411,1,292.4099999999999,274.8309999999999,274.8309999999999
97,699,2411,1,298.52500000000003,276.261,276.261
96,678,2411,1,299.37499999999994,281.075,281.075
95,680,2411,1,295.908,282.087,282.087
94,629,2411,1,296.42699999999996,284.3719999999999,284.3719999999999
93,650,2411,1,293.22100000000006,286.261,286.261
92,651,2411,1,287.77699999999993,288.84800000000007,288.84800000000007
91,612,2411,1,284.6079999999999,290.05099999999993,290.05099999999993
90,595,2411,1,280.779,291.5010000000001,291.5010000000001
89,608,2411,1,279.882,296.17,296.17
88,942,2411,1,297.369,299.5809999999999,299.5809999999999
87,946,2411,1,292.809,303.32099999999997,303.32099999999997
86,808,2411,1,300.1300000000001,318.25200000000007,318.25200000000007
85,792,2411,1,302.3139999999999,323.59100000000007,323.59100000000007
84,781,2411,1,296.2559999999999,318.1560000000001,318.1560000000001
83,773,2411,1,294.126,318.5439999999999,318.5439999999999
82,765,2411,1,285.95199999999994,315.876,315.876
81,748,2411,1,287.98499999999996,312.9530000000001,312.9530000000001
80,720,2411,1,286.51200000000006,321.20599999999996,321.20599999999996
79,708,2411,1,284.46799999999996,315.20899999999995,315.20899999999995
78,673,2411,1,284.4889999999999,314.70899999999995,314.70899999999995
77,650,2411,1,292.058,325.35799999999995,325.35799999999995
76,652,2411,1,288.72600000000006,325.11699999999996,325.11699999999996
75,626,2411,1,292.693,323.248,323.248
74,612,2411,1,290.479,331.039,331.039
73,624,2411,1,291.096,327.55999999999995,327.55999999999995
72,635,2411,1,295.9580000000001,323.755,323.755
71,633,2411,1,290.3680000000001,322.6950000000001,322.6950000000001
70,617,2411,1,293.708,329.853,329.853
69,596,2411,1,295.8930000000001,328.893,328.893
68,606,2411,1,296.29599999999994,338.08000000000015,338.08000000000015
67,590,2411,1,297.25699999999995,329.53,329.53
66,578,2411,1,294.07499999999993,333.14199999999994,333.14199999999994
65,572,2411,1,302.084,343.31099999999986,343.31099999999986
64,575,2411,1,305.96999999999997,345.15200000000004,345.15200000000004
63,564,2411,1,304.5610000000001,351.78000000000003,351.78000000000003
62,546,2411,1,299.86899999999997,336.64099999999996,336.64099999999996
61,566,2411,1,301.74499999999995,345.086,345.086
60,548,2411,1,304.36000000000007,347.61299999999994,347.61299999999994
59,561,2411,1,301.92199999999997,343.886,343.886
58,526,2411,1,301.7049999999999,340.521,340.521
57,506,2411,1,300.89599999999996,345.8190000000001,345.8190000000001
56,509,2411,1,295.62699999999995,342.2319999999999,342.2319999999999
55,490,2411,1,290.2530000000001,341.81300000000005,341.81300000000005
54,475,2411,1,287.462,341.40899999999993,341.40899999999993
53,457,2411,1,269.03100000000006,319.684,319.684
52,442,2411,1,291.048,334.81699999999995,334.81699999999995
51,659,2411,1,326.2989999999999,388.25399999999996,388.25399999999996
50,670,2411,1,306.726,375.562,375.562
49,659,2411,1,303.80999999999995,363.1239999999999,363.1239999999999
48,643,2411,1,293.215,354.2120000000001,354.2120000000001
47,621,2411,1,290.641,360.01399999999995,360.01399999999995
46,588,2411,1,285.55099999999993,360.9060000000001,360.9060000000001
45,578,2411,1,252.14900000000006,317.708,317.708
44,568,2411,1,258.837,341.53900000000004,341.53900000000004
43,549,2411,1,247.20100000000002,343.48099999999994,343.48099999999994
42,512,2411,1,234.94399999999996,342.36699999999996,342.36699999999996
41,459,2411,1,231.07100000000003,347.342,347.342
40,405,2411,1,211.51199999999994,326.2890000000001,326.2890000000001
39,758,2411,1,224.70499999999998,355.0739999999999,355.0739999999999
38,703,2411,1,214.27699999999993,346.58699999999993,346.58699999999993
37,682,2411,1,203.24300000000005,330.14099999999996,330.14099999999996
36,618,2411,1,192.36700000000008,315.8849999999999,315.8849999999999
35,534,2411,1,188.007,306.879,306.879
34,513,2411,1,187.99899999999997,320.625,320.625
33,480,2411,1,181.15300000000002,301.25200000000007,301.25200000000007
32,911,2411,1,205.46499999999997,332.36100000000005,332.36100000000005
31,753,2411,1,220.122,353.363,353.363
30,696,2411,1,219.87600000000003,349.904,349.904
29,622,2411,1,222.687,346.354,346.354
28,552,2411,1,224.04400000000004,364.613,364.613
27,509,2411,1,222.1210000000001,364.083,364.083
26,807,2411,1,215.74300000000005,349.659,349.659
25,687,2411,1,217.42600000000004,343.46500000000003,343.46500000000003
24,541,2411,1,235.72899999999998,371.996,371.996
23,535,2411,1,225.71999999999997,355.27399999999994,355.27399999999994
22,467,2411,1,224.12500000000006,342.90099999999995,342.90099999999995
21,445,2411,1,220.82000000000005,332.04499999999985,332.04499999999985
20,414,2411,1,214.728,336.1169999999999,336.1169999999999
19,847,2411,1,225.83900000000006,325.25700000000006,325.25700000000006
18,723,2411,1,228.317,315.17299999999994,315.17299999999994
17,593,2411,1,239.32899999999995,326.82300000000004,326.82300000000004
16,441,2411,1,163.904,275.4199999999996,275.4199999999996
15,512,2411,1,170.52100000000019,322.1880000000001,322.1880000000001
14,833,2411,1,163.30299999999988,336.23,336.23
13,750,2411,1,235.54299999999995,387.19700000000006,387.19700000000006
12,672,2411,1,244.57300000000004,382.31,382.31
11,593,2411,1,255.289,393.743,393.743
10,531,2411,1,258.55600000000004,394.727,394.727
9,508,2411,1,263.37,413.26699999999994,413.26699999999994
8,442,2411,1,270.50500000000005,422.466,422.466
7,436,2411,1,263.27799999999996,403.17900000000003,403.17900000000003
6,382,2411,1,267.3710000000001,399.48600000000005,399.48600000000005
5,333,2411,1,277.391,443.50600000000003,443.50600000000003
4,554,2411,1,257.70400000000006,404.7690000000001,404.7690000000001
3,531,2411,1,244.7249999999999,389.334,389.334
2,347,2411,1,262.753,413.38000000000005,413.38000000000005
1,403,2411,1,258.19,423.8229999999999,423.8229999999999
