Slice,Area,file,id_number,TxRed,YFP,integrated_old
407,754,3001,0,237.247,328.915,328.915
406,710,3001,0,245.197,330.856,330.856
405,681,3001,0,251.01199999999994,340.55000000000007,340.55000000000007
404,662,3001,0,252.19799999999992,342.7629999999999,342.7629999999999
403,657,3001,0,252.1069999999999,340.05199999999996,340.05199999999996
402,652,3001,0,258.95799999999997,342.99400000000014,342.99400000000014
401,653,3001,0,253.45999999999992,338.62999999999994,338.62999999999994
400,618,3001,0,258.49800000000005,341.37,341.37
399,636,3001,0,258.84,326.2919999999999,326.2919999999999
398,630,3001,0,263.513,334.74699999999996,334.74699999999996
397,590,3001,0,266.64700000000005,334.28800000000007,334.28800000000007
396,580,3001,0,268.9609999999999,336.719,336.719
395,559,3001,0,268.236,329.99199999999996,329.99199999999996
394,557,3001,0,273.296,329.4509999999999,329.4509999999999
393,530,3001,0,276.91299999999995,330.8409999999999,330.8409999999999
392,1265,3001,0,273.03099999999995,325.1549999999999,325.1549999999999
391,1236,3001,0,273.71999999999997,324.799,324.799
390,1225,3001,0,274.6919999999999,322.85200000000003,322.85200000000003
389,1222,3001,0,276.72799999999995,321.3,321.3
388,1173,3001,0,277.25499999999994,321.56,321.56
387,1135,3001,0,282.3650000000001,318.3899999999999,318.3899999999999
386,1112,3001,0,282.8259999999999,317.79999999999995,317.79999999999995
385,1120,3001,0,283.676,317.0849999999999,317.0849999999999
384,1053,3001,0,289.139,320.572,320.572
383,1056,3001,0,290.653,322.481,322.481
382,1043,3001,0,289.42699999999996,320.56000000000006,320.56000000000006
381,1017,3001,0,296.2690000000001,324.052,324.052
380,1003,3001,0,296.97600000000006,323.3339999999999,323.3339999999999
379,1016,3001,0,296.3550000000001,323.571,323.571
378,971,3001,0,303.057,327.97999999999996,327.97999999999996
377,951,3001,0,304.0609999999999,333.47200000000004,333.47200000000004
376,921,3001,0,305.8670000000001,332.26,332.26
375,947,3001,0,301.72400000000016,330.61499999999995,330.61499999999995
374,904,3001,0,304.4270000000001,331.98600000000005,331.98600000000005
373,914,3001,0,308.6209999999999,339.70099999999996,339.70099999999996
372,921,3001,0,310.7560000000001,335.80600000000004,335.80600000000004
371,891,3001,0,313.6529999999999,341.759,341.759
370,885,3001,0,312.45399999999995,333.229,333.229
369,843,3001,0,316.0420000000001,339.7829999999999,339.7829999999999
368,839,3001,0,322.2300000000001,338.82199999999995,338.82199999999995
367,855,3001,0,315.8349999999999,338.974,338.974
366,841,3001,0,316.4050000000001,337.136,337.136
365,820,3001,0,316.2609999999999,337.063,337.063
364,828,3001,0,312.26700000000005,340.57200000000006,340.57200000000006
363,804,3001,0,312.0179999999999,334.78599999999994,334.78599999999994
362,803,3001,0,315.13700000000006,346.38899999999995,346.38899999999995
361,827,3001,0,306.91899999999987,340.1669999999999,340.1669999999999
360,809,3001,0,307.538,341.088,341.088
359,790,3001,0,309.9630000000001,340.597,340.597
358,757,3001,0,311.81199999999995,342.595,342.595
357,794,3001,0,306.5199999999999,338.9940000000001,338.9940000000001
356,782,3001,0,306.33,343.6499999999999,343.6499999999999
355,797,3001,0,302.66099999999994,343.04600000000005,343.04600000000005
354,783,3001,0,304.344,339.704,339.704
353,783,3001,0,305.41999999999996,343.993,343.993
352,779,3001,0,308.78000000000003,343.73999999999995,343.73999999999995
351,768,3001,0,302.88599999999997,338.469,338.469
350,771,3001,0,302.26700000000005,335.35300000000007,335.35300000000007
349,753,3001,0,308.64900000000006,345.03400000000005,345.03400000000005
348,753,3001,0,305.09499999999997,339.69,339.69
347,737,3001,0,305.26300000000003,340.5330000000001,340.5330000000001
346,732,3001,0,304.863,338.16,338.16
345,693,3001,0,304.82300000000004,348.0040000000001,348.0040000000001
344,1224,3001,0,291.93100000000004,332.241,332.241
343,1210,3001,0,292.032,327.862,327.862
342,1161,3001,0,294.947,329.178,329.178
341,1175,3001,0,296.307,334.53000000000003,334.53000000000003
340,1121,3001,0,302.0540000000001,343.57199999999995,343.57199999999995
339,1112,3001,0,305.048,342.5999999999999,342.5999999999999
338,1118,3001,0,298.411,336.42599999999993,336.42599999999993
337,1107,3001,0,299.63300000000004,334.6860000000001,334.6860000000001
336,1114,3001,0,299.436,334.46900000000005,334.46900000000005
335,1079,3001,0,302.087,338.51400000000007,338.51400000000007
334,1036,3001,0,307.114,339.5240000000001,339.5240000000001
333,1046,3001,0,303.00399999999996,333.76900000000006,333.76900000000006
332,996,3001,0,315.21400000000006,341.5540000000001,341.5540000000001
331,1007,3001,0,316.10400000000004,338.831,338.831
330,1005,3001,0,315.895,336.208,336.208
329,986,3001,0,313.288,333.89699999999993,333.89699999999993
328,965,3001,0,321.3069999999999,334.384,334.384
327,944,3001,0,322.7659999999999,345.79400000000004,345.79400000000004
326,928,3001,0,329.872,338.281,338.281
325,928,3001,0,324.53799999999995,339.383,339.383
324,898,3001,0,331.71100000000007,348.37800000000004,348.37800000000004
323,905,3001,0,332.67699999999996,345.614,345.614
322,870,3001,0,335.216,349.77599999999995,349.77599999999995
321,880,3001,0,341.52099999999996,351.76099999999997,351.76099999999997
320,878,3001,0,340.34,352.507,352.507
319,854,3001,0,345.1529999999999,356.08699999999993,356.08699999999993
318,855,3001,0,345.57000000000005,356.8229999999999,356.8229999999999
317,835,3001,0,351.0160000000001,354.746,354.746
316,837,3001,0,352.365,354.43100000000004,354.43100000000004
315,806,3001,0,361.74699999999996,359.98400000000004,359.98400000000004
314,786,3001,0,363.32699999999994,366.3620000000001,366.3620000000001
313,796,3001,0,367.36900000000014,364.0970000000001,364.0970000000001
312,785,3001,0,367.8650000000001,363.1829999999999,363.1829999999999
311,776,3001,0,371.65399999999994,362.718,362.718
310,782,3001,0,369.52900000000005,359.7990000000001,359.7990000000001
309,785,3001,0,371.737,360.655,360.655
308,721,3001,0,378.5280000000001,359.60300000000007,359.60300000000007
307,720,3001,0,390.11099999999993,363.58399999999995,363.58399999999995
306,1557,3001,0,376.48400000000004,336.28200000000004,336.28200000000004
305,1491,3001,0,371.023,320.08600000000007,320.08600000000007
304,1450,3001,0,385.0760000000001,324.468,324.468
303,1455,3001,0,383.691,320.45400000000006,320.45400000000006
302,1449,3001,0,383.6930000000001,323.19,323.19
301,1430,3001,0,383.6979999999999,319.389,319.389
300,1391,3001,0,394.73599999999993,320.6839999999999,320.6839999999999
299,1381,3001,0,397.8740000000001,322.096,322.096
298,1379,3001,0,397.15200000000004,314.25700000000006,314.25700000000006
297,1376,3001,0,397.83599999999996,314.69300000000004,314.69300000000004
296,1344,3001,0,403.881,313.8440000000001,313.8440000000001
295,1354,3001,0,406.20699999999994,313.28000000000003,313.28000000000003
294,1341,3001,0,405.2659999999999,309.62799999999993,309.62799999999993
293,1302,3001,0,409.9290000000001,307.155,307.155
292,1294,3001,0,411.054,308.22800000000007,308.22800000000007
291,1289,3001,0,416.90100000000007,310.952,310.952
290,1287,3001,0,412.36099999999993,305.25500000000005,305.25500000000005
289,1294,3001,0,410.83799999999997,308.63499999999993,308.63499999999993
288,1281,3001,0,409.721,301.563,301.563
287,1276,3001,0,413.654,308.223,308.223
286,1239,3001,0,424.854,307.99799999999993,307.99799999999993
285,1233,3001,0,413.25699999999995,306.707,306.707
284,1237,3001,0,412.552,303.65200000000004,303.65200000000004
283,1246,3001,0,415.7229999999999,302.5229999999999,302.5229999999999
282,1201,3001,0,420.9050000000001,298.9859999999999,298.9859999999999
281,1211,3001,0,417.0520000000001,310.43,310.43
280,1187,3001,0,412.638,302.19999999999993,302.19999999999993
279,1204,3001,0,410.83299999999997,301.40700000000004,301.40700000000004
278,1192,3001,0,418.2269999999999,300.1569999999999,300.1569999999999
277,1175,3001,0,414.28499999999997,297.137,297.137
276,1154,3001,0,419.5390000000001,303.15500000000003,303.15500000000003
275,1143,3001,0,421.25,303.01000000000005,303.01000000000005
274,1127,3001,0,425.28200000000004,307.537,307.537
273,1121,3001,0,422.28999999999996,306.609,306.609
272,1114,3001,0,415.12800000000004,305.255,305.255
271,1103,3001,0,417.5939999999999,302.966,302.966
270,1114,3001,0,417.751,305.3920000000001,305.3920000000001
269,1112,3001,0,412.79900000000004,302.2099999999999,302.2099999999999
268,1086,3001,0,418.52500000000003,305.35099999999994,305.35099999999994
267,1084,3001,0,412.733,308.411,308.411
266,1061,3001,0,406.55400000000003,306.02700000000004,306.02700000000004
265,1067,3001,0,406.8689999999999,310.58199999999994,310.58199999999994
264,1053,3001,0,409.053,305.71600000000007,305.71600000000007
263,1035,3001,0,406.939,309.067,309.067
262,1042,3001,0,399.40999999999997,306.93099999999987,306.93099999999987
261,1033,3001,0,406.699,315.3310000000001,315.3310000000001
260,1021,3001,0,397.148,314.345,314.345
259,1018,3001,0,398.0400000000001,311.7590000000001,311.7590000000001
258,1013,3001,0,397.48199999999997,317.90000000000003,317.90000000000003
257,1003,3001,0,392.835,308.1570000000001,308.1570000000001
256,996,3001,0,391.26500000000004,316.654,316.654
255,976,3001,0,384.616,316.568,316.568
254,979,3001,0,391.48300000000006,317.668,317.668
253,983,3001,0,391.69,322.34500000000014,322.34500000000014
252,980,3001,0,384.1389999999999,322.24800000000005,322.24800000000005
251,951,3001,0,392.307,325.052,325.052
250,964,3001,0,383.365,323.7929999999999,323.7929999999999
249,939,3001,0,383.64599999999996,324.46599999999995,324.46599999999995
248,942,3001,0,384.59499999999997,325.4960000000001,325.4960000000001
247,937,3001,0,381.741,329.54200000000003,329.54200000000003
246,933,3001,0,381.94199999999995,335.198,335.198
245,921,3001,0,381.34999999999997,330.45499999999987,330.45499999999987
244,919,3001,0,373.577,329.4729999999999,329.4729999999999
243,912,3001,0,370.68600000000004,331.346,331.346
242,896,3001,0,360.6909999999999,328.24000000000007,328.24000000000007
241,871,3001,0,370.378,340.03,340.03
240,889,3001,0,363.233,341.05800000000005,341.05800000000005
239,878,3001,0,363.99100000000004,343.3459999999999,343.3459999999999
238,849,3001,0,373.22200000000004,349.431,349.431
237,862,3001,0,363.65799999999996,345.8909999999999,345.8909999999999
236,862,3001,0,358.6139999999999,347.24500000000006,347.24500000000006
235,839,3001,0,362.63699999999994,349.04699999999997,349.04699999999997
234,838,3001,0,348.8519999999999,342.7459999999999,342.7459999999999
233,839,3001,0,347.8909999999999,347.3929999999999,347.3929999999999
232,844,3001,0,343.16300000000007,345.47900000000004,345.47900000000004
231,814,3001,0,354.42900000000003,356.9719999999999,356.9719999999999
230,813,3001,0,356.22900000000004,355.097,355.097
229,814,3001,0,346.52900000000005,354.8139999999999,354.8139999999999
228,810,3001,0,343.64999999999986,351.74999999999994,351.74999999999994
227,811,3001,0,339.44899999999996,347.7319999999999,347.7319999999999
226,742,3001,0,355.072,358.267,358.267
225,761,3001,0,346.27899999999994,357.7369999999999,357.7369999999999
224,783,3001,0,340.335,357.7729999999999,357.7729999999999
223,757,3001,0,342.0690000000001,355.41700000000003,355.41700000000003
222,753,3001,0,340.60900000000004,358.4429999999999,358.4429999999999
221,1554,3001,0,312.8949999999999,332.92599999999993,332.92599999999993
220,1527,3001,0,314.432,335.26400000000007,335.26400000000007
219,1508,3001,0,313.239,328.689,328.689
218,1478,3001,0,310.39,331.298,331.298
217,1447,3001,0,307.55000000000007,322.627,322.627
216,1429,3001,0,301.94700000000006,324.258,324.258
214,1370,3001,0,318.20699999999994,330.3340000000001,330.3340000000001
213,1353,3001,0,306.89199999999994,309.63199999999995,309.63199999999995
212,1321,3001,0,306.88700000000006,303.909,303.909
211,1320,3001,0,310.83099999999996,302.5069999999999,302.5069999999999
210,1313,3001,0,305.622,294.46199999999993,294.46199999999993
209,1285,3001,0,307.22599999999994,299.44900000000007,299.44900000000007
208,1278,3001,0,303.89700000000005,294.327,294.327
207,1257,3001,0,314.00899999999996,299.771,299.771
206,1233,3001,0,308.637,291.87399999999997,291.87399999999997
205,1223,3001,0,307.67199999999997,293.708,293.708
204,1186,3001,0,313.809,294.773,294.773
203,1176,3001,0,318.18000000000006,297.59099999999984,297.59099999999984
202,1148,3001,0,312.711,297.74100000000004,297.74100000000004
201,1118,3001,0,316.5190000000001,301.13500000000005,301.13500000000005
200,1118,3001,0,317.77200000000005,305.72399999999993,305.72399999999993
199,1073,3001,0,317.974,302.77,302.77
198,1095,3001,0,315.75899999999996,296.81199999999995,296.81199999999995
197,1066,3001,0,319.688,302.42699999999996,302.42699999999996
196,1054,3001,0,314.9789999999999,306.347,306.347
195,1018,3001,0,317.557,304.41299999999995,304.41299999999995
194,1039,3001,0,314.232,300.49,300.49
193,1011,3001,0,318.67699999999996,304.78000000000003,304.78000000000003
192,987,3001,0,315.94000000000005,309.45799999999997,309.45799999999997
191,973,3001,0,317.64500000000015,308.12899999999996,308.12899999999996
190,961,3001,0,314.88599999999997,305.824,305.824
189,949,3001,0,311.16999999999996,302.67500000000007,302.67500000000007
188,912,3001,0,291.63599999999997,288.3109999999999,288.3109999999999
187,919,3001,0,311.62500000000006,307.6239999999999,307.6239999999999
186,904,3001,0,310.67400000000004,307.24500000000006,307.24500000000006
185,888,3001,0,314.0689999999999,302.6129999999999,302.6129999999999
184,865,3001,0,313.085,304.95000000000005,304.95000000000005
183,866,3001,0,314.73600000000005,311.21599999999995,311.21599999999995
182,867,3001,0,308.296,304.74999999999994,304.74999999999994
181,848,3001,0,311.22000000000014,304.10299999999995,304.10299999999995
180,825,3001,0,314.9210000000001,305.359,305.359
179,822,3001,0,309.79999999999995,307.474,307.474
178,795,3001,0,313.467,307.07099999999986,307.07099999999986
177,786,3001,0,318.6520000000001,307.09,307.09
176,770,3001,0,318.625,309.3839999999999,309.3839999999999
175,782,3001,0,317.79200000000003,310.525,310.525
174,785,3001,0,314.88699999999994,304.72299999999996,304.72299999999996
173,747,3001,0,316.228,301.47300000000007,301.47300000000007
172,740,3001,0,320.20099999999996,301.5230000000001,301.5230000000001
171,745,3001,0,320.056,296.798,296.798
170,735,3001,0,319.8559999999999,303.04400000000004,303.04400000000004
169,729,3001,0,315.527,300.7959999999999,300.7959999999999
168,705,3001,0,318.514,307.788,307.788
167,694,3001,0,322.81499999999994,294.49600000000004,294.49600000000004
166,673,3001,0,316.9359999999999,300.87600000000003,300.87600000000003
165,690,3001,0,319.53000000000003,296.48699999999997,296.48699999999997
164,670,3001,0,312.54,301.869,301.869
163,657,3001,0,313.70900000000006,297.64499999999987,297.64499999999987
162,637,3001,0,318.16400000000004,298.88999999999993,298.88999999999993
161,627,3001,0,316.41200000000003,297.722,297.722
160,637,3001,0,314.96200000000005,296.212,296.212
159,636,3001,0,312.79699999999997,290.0709999999999,290.0709999999999
158,616,3001,0,314.0650000000001,300.094,300.094
157,617,3001,0,309.1980000000001,298.5760000000001,298.5760000000001
156,623,3001,0,310.80099999999993,295.23400000000004,295.23400000000004
155,588,3001,0,303.2389999999999,299.4919999999999,299.4919999999999
154,592,3001,0,306.16399999999993,298.986,298.986
153,582,3001,0,299.51599999999985,294.15700000000004,294.15700000000004
152,575,3001,0,301.918,304.452,304.452
151,577,3001,0,295.45199999999994,294.71299999999997,294.71299999999997
150,572,3001,0,297.79100000000005,290.375,290.375
149,573,3001,0,295.63199999999995,291.479,291.479
148,530,3001,0,300.16800000000006,288.476,288.476
147,552,3001,0,291.33099999999985,286.9389999999999,286.9389999999999
146,532,3001,0,296.54,289.4030000000001,289.4030000000001
145,507,3001,0,300.999,294.77799999999996,294.77799999999996
144,499,3001,0,298.43299999999994,297.53800000000007,297.53800000000007
143,510,3001,0,292.737,293.65000000000003,293.65000000000003
142,499,3001,0,299.14699999999993,301.72,301.72
141,477,3001,0,313.965,305.0739999999999,305.0739999999999
140,933,3001,0,324.98100000000005,334.753,334.753
139,902,3001,0,328.84400000000005,332.876,332.876
138,904,3001,0,330.353,340.7610000000001,340.7610000000001
137,861,3001,0,335.91400000000016,343.249,343.249
136,898,3001,0,303.652,310.48100000000005,310.48100000000005
135,894,3001,0,305.94100000000003,306.512,306.512
134,883,3001,0,302.01199999999994,306.15599999999995,306.15599999999995
133,873,3001,0,311.63199999999995,313.795,313.795
132,863,3001,0,305.49,317.22799999999995,317.22799999999995
131,849,3001,0,304.2229999999999,307.54300000000006,307.54300000000006
130,850,3001,0,300.72200000000004,306.56699999999995,306.56699999999995
129,845,3001,0,297.04100000000005,312.722,312.722
128,831,3001,0,296.3769999999999,314.05100000000004,314.05100000000004
127,789,3001,0,305.9040000000001,330.1939999999999,330.1939999999999
126,792,3001,0,298.34499999999997,327.212,327.212
125,727,3001,0,314.377,346.23699999999997,346.23699999999997
124,748,3001,0,301.2920000000001,329.952,329.952
123,753,3001,0,291.0579999999999,329.455,329.455
122,726,3001,0,296.993,336.269,336.269
121,714,3001,0,293.28800000000007,343.9300000000001,343.9300000000001
120,698,3001,0,294.004,345.1200000000001,345.1200000000001
119,693,3001,0,300.00600000000003,344.328,344.328
118,664,3001,0,303.9220000000001,352.72599999999994,352.72599999999994
117,673,3001,0,298.158,347.65100000000007,347.65100000000007
116,676,3001,0,290.79800000000006,340.4560000000001,340.4560000000001
115,660,3001,0,285.8489999999999,338.445,338.445
114,629,3001,0,289.108,347.81600000000003,347.81600000000003
113,622,3001,0,283.98599999999993,340.10599999999994,340.10599999999994
112,610,3001,0,282.02,341.8609999999999,341.8609999999999
111,561,3001,0,292.898,356.7060000000001,356.7060000000001
110,826,3001,0,274.38200000000006,345.50700000000006,345.50700000000006
109,833,3001,0,269.395,333.8299999999999,333.8299999999999
108,799,3001,0,263.09400000000005,329.959,329.959
107,793,3001,0,263.0719999999999,329.03600000000006,329.03600000000006
106,760,3001,0,259.953,326.4210000000001,326.4210000000001
105,751,3001,0,257.558,326.114,326.114
104,717,3001,0,258.3980000000001,328.523,328.523
103,724,3001,0,248.6239999999999,325.356,325.356
102,702,3001,0,247.24399999999997,324.094,324.094
101,692,3001,0,240.938,321.4150000000001,321.4150000000001
100,682,3001,0,235.63699999999994,312.64400000000006,312.64400000000006
99,662,3001,0,224.95600000000002,308.84099999999995,308.84099999999995
98,634,3001,0,226.54999999999995,309.801,309.801
97,620,3001,0,221.83500000000004,306.055,306.055
96,604,3001,0,219.48399999999998,301.88400000000007,301.88400000000007
95,595,3001,0,217.79199999999997,297.17599999999993,297.17599999999993
94,585,3001,0,210.45499999999993,287.32700000000006,287.32700000000006
93,569,3001,0,214.80599999999987,289.62899999999996,289.62899999999996
92,542,3001,0,212.442,290.39400000000006,290.39400000000006
91,522,3001,0,208.654,284.152,284.152
90,521,3001,0,205.007,273.728,273.728
89,501,3001,0,208.50600000000009,283.543,283.543
88,494,3001,0,210.892,288.09,288.09
87,490,3001,0,208.8660000000001,281.782,281.782
86,406,3001,0,235.76899999999995,327.40199999999993,327.40199999999993
85,599,3001,0,248.4349999999999,338.356,338.356
84,596,3001,0,257.51899999999995,343.36600000000004,343.36600000000004
83,570,3001,0,261.5479999999999,348.0609999999999,348.0609999999999
82,559,3001,0,262.5270000000001,357.92900000000003,357.92900000000003
81,526,3001,0,264.9660000000001,365.93799999999993,365.93799999999993
80,515,3001,0,265.01300000000003,355.428,355.428
79,492,3001,0,264.568,355.147,355.147
78,491,3001,0,263.8549999999999,348.25199999999995,348.25199999999995
77,465,3001,0,264.301,342.30100000000004,342.30100000000004
76,469,3001,0,262.834,349.08499999999987,349.08499999999987
75,449,3001,0,263.376,356.791,356.791
74,429,3001,0,259.3509999999999,340.256,340.256
73,428,3001,0,264.593,341.9910000000001,341.9910000000001
72,405,3001,0,264.16900000000004,337.31800000000004,337.31800000000004
71,415,3001,0,261.0049999999999,326.523,326.523
70,368,3001,0,257.20400000000006,325.5279999999999,325.5279999999999
69,357,3001,0,252.64,313.197,313.197
68,330,3001,0,267.2049999999999,340.657,340.657
67,324,3001,0,270.12899999999996,334.515,334.515
66,309,3001,0,269.50100000000003,341.56000000000006,341.56000000000006
65,293,3001,0,267.00200000000007,342.1950000000001,342.1950000000001
64,263,3001,0,278.66600000000005,362.8039999999999,362.8039999999999
63,531,3001,0,266.68699999999995,365.49399999999997,365.49399999999997
62,455,3001,0,273.7610000000001,371.0120000000001,371.0120000000001
61,465,3001,0,261.11000000000007,367.55100000000004,367.55100000000004
60,447,3001,0,258.916,360.90200000000004,360.90200000000004
59,422,3001,0,260.799,359.878,359.878
58,415,3001,0,251.3839999999999,360.19100000000003,360.19100000000003
57,411,3001,0,241.73299999999995,358.5099999999999,358.5099999999999
56,392,3001,0,239.11500000000007,339.83899999999994,339.83899999999994
55,373,3001,0,240.135,349.894,349.894
54,373,3001,0,230.73700000000008,340.26900000000006,340.26900000000006
53,337,3001,0,232.83199999999994,334.69899999999996,334.69899999999996
52,309,3001,0,232.902,346.56100000000004,346.56100000000004
51,600,3001,0,230.289,344.5639999999999,344.5639999999999
50,555,3001,0,232.62400000000002,350.29400000000004,350.29400000000004
49,529,3001,0,233.98000000000002,357.46199999999993,357.46199999999993
48,486,3001,0,237.49199999999996,352.063,352.063
47,435,3001,0,229.61300000000006,349.9609999999999,349.9609999999999
46,445,3001,0,229.48500000000007,339.97,339.97
45,420,3001,0,230.42700000000002,347.543,347.543
44,396,3001,0,225.65800000000002,344.9239999999999,344.9239999999999
43,385,3001,0,225.71999999999997,335.569,335.569
42,370,3001,0,232.93100000000004,351.736,351.736
41,348,3001,0,227.4480000000001,349.446,349.446
40,334,3001,0,212.4430000000001,316.045,316.045
39,326,3001,0,207.89200000000005,315.637,315.637
38,290,3001,0,209.43400000000008,322.584,322.584
37,276,3001,0,214.51399999999995,330.3010000000001,330.3010000000001
36,212,3001,0,211.03299999999996,338.078,338.078
35,483,3001,0,218.034,359.89500000000004,359.89500000000004
34,467,3001,0,207.24600000000004,347.45000000000005,347.45000000000005
33,434,3001,0,196.54199999999997,335.0820000000001,335.0820000000001
32,364,3001,0,205.25200000000007,348.21500000000003,348.21500000000003
31,333,3001,0,207.75899999999996,351.9779999999999,351.9779999999999
30,303,3001,0,189.659,320.81999999999994,320.81999999999994
29,256,3001,0,177.87699999999995,307.5919999999999,307.5919999999999
28,548,3001,0,176.83300000000003,313.9910000000001,313.9910000000001
27,496,3001,0,166.914,306.474,306.474
26,441,3001,0,163.69000000000005,296.0930000000001,296.0930000000001
25,420,3001,0,162.567,283.53099999999995,283.53099999999995
24,419,3001,0,158.55100000000004,258.66300000000007,258.66300000000007
23,371,3001,0,153.25599999999997,231.80199999999996,231.80199999999996
22,292,3001,0,158.53200000000004,229.00500000000005,229.00500000000005
21,259,3001,0,178.72200000000004,247.438,247.438
20,520,3001,0,198.27100000000002,263.299,263.299
19,480,3001,0,194.53999999999996,253.4450000000001,253.4450000000001
18,406,3001,0,209.798,265.52099999999996,265.52099999999996
17,413,3001,0,202.58500000000015,247.99300000000005,247.99300000000005
16,312,3001,0,122.9090000000001,178.20300000000088,178.20300000000088
15,332,3001,0,136.66699999999992,211.58899999999994,211.58899999999994
14,285,3001,0,110.14800000000014,270.4920000000002,270.4920000000002
13,255,3001,0,223.4160000000001,360.06200000000007,360.06200000000007
12,515,3001,0,226.721,381.009,381.009
11,454,3001,0,234.70400000000006,393.43800000000005,393.43800000000005
10,410,3001,0,233.555,412.31699999999995,412.31699999999995
9,408,3001,0,217.37599999999998,402.67199999999997,402.67199999999997
8,362,3001,0,189.11400000000003,353.173,353.173
7,313,3001,0,203.25399999999996,362.72300000000007,362.72300000000007
6,601,3001,0,225.8560000000001,404.3329999999999,404.3329999999999
5,517,3001,0,233.6110000000001,413.32700000000006,413.32700000000006
4,461,3001,0,244.61899999999991,407.528,407.528
3,443,3001,0,248.2270000000001,426.93699999999995,426.93699999999995
2,391,3001,0,243.4439999999999,407.257,407.257
1,637,3001,0,233.18399999999997,386.113,386.113
