Slice,Area,file,id_number,TxRed,YFP,integrated_old
221,901,3404,0,381.938,322.88800000000003,322.88800000000003
220,897,3404,0,372.41099999999994,322.196,322.196
219,885,3404,0,377.87300000000005,318.538,318.538
218,865,3404,0,374.9669999999999,317.841,317.841
217,853,3404,0,379.10100000000006,320.79000000000013,320.79000000000013
216,2700,3404,0,361.8949999999999,306.73400000000004,306.73400000000004
214,2677,3404,0,370.30100000000004,295.268,295.268
213,2611,3404,0,344.4390000000001,271.282,271.282
212,2476,3404,0,351.307,273.859,273.859
211,2535,3404,0,350.698,270.817,270.817
210,2531,3404,0,351.688,265.54599999999994,265.54599999999994
209,2506,3404,0,354.73099999999994,268.169,268.169
208,2521,3404,0,352.835,262.40299999999996,262.40299999999996
207,2494,3404,0,363.001,258.25199999999995,258.25199999999995
206,2365,3404,0,367.673,255.65400000000005,255.65400000000005
205,2351,3404,0,369.05400000000003,253.79500000000007,253.79500000000007
204,2424,3404,0,365.2710000000001,245.52900000000017,245.52900000000017
203,2310,3404,0,370.45300000000003,246.07799999999997,246.07799999999997
202,2244,3404,0,343.79600000000005,223.2329999999999,223.2329999999999
201,2213,3404,0,372.695,237.781,237.781
200,2214,3404,0,382.8759999999999,239.95999999999998,239.95999999999998
199,2131,3404,0,370.50000000000006,228.5039999999999,228.5039999999999
198,2062,3404,0,357.89,219.83799999999997,219.83799999999997
197,2219,3404,0,351.186,211.67400000000015,211.67400000000015
196,2161,3404,0,354.33500000000004,213.01,213.01
195,2100,3404,0,352.279,209.796,209.796
194,2057,3404,0,382.37,226.61,226.61
193,2007,3404,0,363.378,212.74700000000007,212.74700000000007
192,2020,3404,0,358.7509999999999,211.50600000000003,211.50600000000003
191,2003,3404,0,359.5999999999999,211.69399999999996,211.69399999999996
190,2002,3404,0,374.088,218.02000000000004,218.02000000000004
189,1988,3404,0,381.392,222.327,222.327
188,1983,3404,0,405.41700000000003,236.5250000000001,236.5250000000001
187,1997,3404,0,406.9669999999999,231.32999999999987,231.32999999999987
186,1975,3404,0,411.27999999999986,232.6950000000001,232.6950000000001
185,2008,3404,0,406.17699999999996,228.392,228.392
184,1968,3404,0,405.446,227.594,227.594
183,1931,3404,0,412.12,229.632,229.632
182,1975,3404,0,407.72100000000006,228.23300000000006,228.23300000000006
181,1918,3404,0,413.2959999999999,229.65099999999995,229.65099999999995
180,1949,3404,0,416.8850000000001,229.33800000000002,229.33800000000002
179,1892,3404,0,425.044,232.70499999999998,232.70499999999998
178,1856,3404,0,426.227,231.118,231.118
177,1816,3404,0,428.50800000000004,232.53699999999998,232.53699999999998
176,1806,3404,0,432.0040000000001,231.85400000000004,231.85400000000004
175,1792,3404,0,433.50100000000003,231.92100000000005,231.92100000000005
174,1763,3404,0,435.7629999999999,234.05500000000006,234.05500000000006
173,1771,3404,0,438.6209999999999,230.24599999999992,230.24599999999992
172,1740,3404,0,437.58699999999993,233.37599999999992,233.37599999999992
171,1750,3404,0,434.82199999999995,233.36399999999998,233.36399999999998
170,1741,3404,0,427.97800000000007,225.34900000000016,225.34900000000016
169,1717,3404,0,448.1310000000001,234.2639999999999,234.2639999999999
168,1703,3404,0,443.01199999999994,238.195,238.195
167,1690,3404,0,445.632,234.462,234.462
166,1676,3404,0,448.55099999999993,236.28000000000003,236.28000000000003
165,1658,3404,0,451.702,232.37800000000004,232.37800000000004
164,1674,3404,0,448.34000000000003,233.9559999999999,233.9559999999999
163,1682,3404,0,446.56400000000014,230.07700000000006,230.07700000000006
162,1652,3404,0,449.6359999999999,234.50900000000001,234.50900000000001
161,1670,3404,0,450.57500000000005,230.0229999999999,230.0229999999999
160,1641,3404,0,457.438,232.06800000000004,232.06800000000004
159,1655,3404,0,449.872,231.47099999999995,231.47099999999995
158,1633,3404,0,453.42799999999994,231.42300000000006,231.42300000000006
157,1642,3404,0,456.07000000000005,232.13199999999995,232.13199999999995
156,1610,3404,0,459.318,231.87799999999993,231.87799999999993
155,1655,3404,0,456.2749999999999,230.01100000000002,230.01100000000002
154,1612,3404,0,465.593,232.45099999999996,232.45099999999996
153,1593,3404,0,459.969,236.82800000000003,236.82800000000003
152,1604,3404,0,463.87800000000004,234.7759999999999,234.7759999999999
151,1609,3404,0,463.5079999999999,234.90500000000003,234.90500000000003
150,1597,3404,0,457.42600000000004,236.19499999999994,236.19499999999994
149,1572,3404,0,463.877,234.1769999999999,234.1769999999999
148,1584,3404,0,468.83900000000006,234.95299999999997,234.95299999999997
147,1553,3404,0,470.48500000000007,231.48499999999996,231.48499999999996
146,1554,3404,0,470.85599999999994,238.36300000000006,238.36300000000006
145,1546,3404,0,470.555,236.14399999999995,236.14399999999995
144,1526,3404,0,475.559,233.16799999999995,233.16799999999995
143,1544,3404,0,472.40999999999997,235.55399999999992,235.55399999999992
142,1531,3404,0,471.635,233.28200000000004,233.28200000000004
141,1518,3404,0,466.53000000000003,234.207,234.207
140,1508,3404,0,475.97599999999994,235.37600000000003,235.37600000000003
139,1484,3404,0,474.687,236.63300000000004,236.63300000000004
138,1514,3404,0,472.657,232.89899999999994,232.89899999999994
137,1493,3404,0,471.89899999999994,235.67700000000008,235.67700000000008
136,1469,3404,0,438.257,220.048,220.048
135,1464,3404,0,439.5280000000001,217.976,217.976
134,1458,3404,0,445.13100000000003,217.433,217.433
133,1454,3404,0,444.592,217.42299999999994,217.42299999999994
132,1433,3404,0,441.73100000000005,221.57299999999998,221.57299999999998
131,1462,3404,0,437.859,223.89000000000004,223.89000000000004
130,1438,3404,0,446.1200000000001,222.89999999999998,222.89999999999998
129,1414,3404,0,442.88900000000007,223.75199999999995,223.75199999999995
128,1397,3404,0,445.44499999999994,220.83999999999997,220.83999999999997
127,1407,3404,0,435.73699999999997,226.8420000000001,226.8420000000001
126,1425,3404,0,438.14000000000004,224.0080000000001,224.0080000000001
125,1412,3404,0,447.3270000000001,222.71000000000004,222.71000000000004
124,1391,3404,0,447.56600000000003,227.30099999999993,227.30099999999993
123,1394,3404,0,438.763,225.79500000000002,225.79500000000002
122,1351,3404,0,446.29099999999994,229.48800000000006,229.48800000000006
121,1363,3404,0,442.39000000000004,230.16099999999994,230.16099999999994
120,1370,3404,0,434.828,228.048,228.048
119,1371,3404,0,429.4069999999999,227.10399999999998,227.10399999999998
118,1339,3404,0,431.977,226.07999999999993,226.07999999999993
117,1289,3404,0,433.61799999999994,231.39999999999998,231.39999999999998
116,1208,3404,0,439.54300000000006,238.40900000000005,238.40900000000005
115,1344,3404,0,425.47499999999997,232.40999999999997,232.40999999999997
114,1306,3404,0,421.244,232.957,232.957
113,1275,3404,0,423.679,236.15300000000002,236.15300000000002
112,1264,3404,0,419.173,238.7009999999999,238.7009999999999
111,1258,3404,0,425.11099999999993,240.003,240.003
110,1236,3404,0,421.56,239.14100000000008,239.14100000000008
109,1237,3404,0,418.58999999999986,240.74199999999996,240.74199999999996
108,1234,3404,0,408.88699999999994,239.14600000000002,239.14600000000002
107,1214,3404,0,407.43600000000004,241.56699999999995,241.56699999999995
106,1203,3404,0,404.827,245.98899999999992,245.98899999999992
105,1209,3404,0,397.82499999999993,242.394,242.394
104,1201,3404,0,397.0319999999999,245.03700000000003,245.03700000000003
103,1191,3404,0,397.398,249.2419999999999,249.2419999999999
102,1183,3404,0,395.4679999999999,250.87699999999995,250.87699999999995
101,1143,3404,0,394.8009999999999,255.27499999999992,255.27499999999992
100,1153,3404,0,385.9409999999999,247.697,247.697
99,1141,3404,0,382.4990000000001,249.55700000000002,249.55700000000002
98,1123,3404,0,380.35800000000006,253.97000000000003,253.97000000000003
97,1117,3404,0,375.064,255.277,255.277
96,1094,3404,0,378.613,256.6040000000001,256.6040000000001
95,1080,3404,0,376.286,254.86399999999998,254.86399999999998
94,1033,3404,0,374.777,259.157,259.157
93,996,3404,0,380.5260000000001,269.89899999999994,269.89899999999994
92,994,3404,0,376.66100000000006,268.0220000000001,268.0220000000001
91,955,3404,0,372.08600000000007,269.93999999999994,269.93999999999994
90,956,3404,0,367.34599999999995,270.67400000000004,270.67400000000004
89,933,3404,0,366.04200000000003,276.5559999999999,276.5559999999999
88,905,3404,0,362.9549999999999,277.35699999999997,277.35699999999997
87,904,3404,0,361.19800000000004,276.8290000000001,276.8290000000001
86,897,3404,0,358.72099999999995,276.1740000000001,276.1740000000001
85,865,3404,0,356.77599999999995,274.6019999999999,274.6019999999999
84,844,3404,0,349.8010000000001,273.104,273.104
83,841,3404,0,348.9509999999999,273.9170000000001,273.9170000000001
82,807,3404,0,349.2770000000001,282.375,282.375
81,784,3404,0,349.74800000000005,283.60600000000005,283.60600000000005
80,776,3404,0,351.136,283.888,283.888
79,744,3404,0,352.6109999999999,289.90600000000006,289.90600000000006
78,719,3404,0,340.345,287.8689999999999,287.8689999999999
77,735,3404,0,342.8339999999999,287.86,287.86
76,705,3404,0,341.26199999999994,292.39,292.39
75,687,3404,0,343.49300000000005,297.812,297.812
74,675,3404,0,338.793,296.1430000000001,296.1430000000001
73,671,3404,0,332.712,294.524,294.524
72,644,3404,0,327.8550000000001,295.42100000000005,295.42100000000005
71,632,3404,0,321.149,302.4500000000001,302.4500000000001
70,628,3404,0,316.50999999999993,298.2029999999999,298.2029999999999
69,622,3404,0,311.26,305.46899999999994,305.46899999999994
68,602,3404,0,304.5660000000001,300.773,300.773
67,578,3404,0,301.7559999999999,305.461,305.461
66,569,3404,0,299.62800000000004,310.002,310.002
65,562,3404,0,298.40099999999984,310.45099999999996,310.45099999999996
64,547,3404,0,289.15999999999997,311.6969999999999,311.6969999999999
63,498,3404,0,299.3189999999999,318.647,318.647
62,510,3404,0,288.2219999999999,313.15000000000003,313.15000000000003
61,961,3404,0,298.826,324.619,324.619
60,928,3404,0,309.61600000000004,336.52200000000005,336.52200000000005
59,889,3404,0,308.75,347.36,347.36
58,842,3404,0,317.97400000000005,352.595,352.595
57,818,3404,0,313.882,352.702,352.702
56,805,3404,0,311.706,351.69800000000004,351.69800000000004
55,776,3404,0,312.00399999999996,357.11100000000005,357.11100000000005
54,722,3404,0,316.21299999999997,365.55799999999994,365.55799999999994
53,705,3404,0,310.714,366.53299999999996,366.53299999999996
52,687,3404,0,309.66499999999996,375.15799999999996,375.15799999999996
51,654,3404,0,304.286,368.2090000000001,368.2090000000001
50,634,3404,0,298.1,367.67599999999993,367.67599999999993
49,611,3404,0,296.0940000000001,376.1859999999999,376.1859999999999
48,593,3404,0,290.7300000000001,365.60699999999997,365.60699999999997
47,565,3404,0,284.005,369.79999999999995,369.79999999999995
46,547,3404,0,275.09,355.69800000000004,355.69800000000004
45,515,3404,0,268.5059999999999,348.72800000000007,348.72800000000007
44,513,3404,0,259.195,340.425,340.425
43,481,3404,0,251.50600000000003,327.10400000000004,327.10400000000004
42,459,3404,0,239.83000000000004,325.4870000000001,325.4870000000001
41,834,3404,0,247.034,344.09400000000005,344.09400000000005
40,754,3404,0,223.61900000000009,313.323,313.323
39,716,3404,0,205.61200000000008,309.783,309.783
38,679,3404,0,190.49399999999991,296.946,296.946
37,607,3404,0,183.63400000000001,289.0899999999999,289.0899999999999
36,592,3404,0,178.27799999999996,282.51,282.51
35,532,3404,0,171.44299999999998,279.613,279.613
34,484,3404,0,161.37400000000008,268.158,268.158
33,776,3404,0,166.3280000000001,285.8389999999999,285.8389999999999
32,733,3404,0,159.777,273.36699999999996,273.36699999999996
31,664,3404,0,156.26199999999994,264.53399999999993,264.53399999999993
30,609,3404,0,149.853,248.7489999999999,248.7489999999999
29,552,3404,0,148.26000000000005,244.39800000000002,244.39800000000002
28,480,3404,0,141.834,233.94300000000004,233.94300000000004
27,432,3404,0,140.425,218.93699999999995,218.93699999999995
26,766,3404,0,153.577,248.09700000000004,248.09700000000004
25,655,3404,0,157.04699999999997,257.88400000000007,257.88400000000007
24,584,3404,0,153.87100000000004,243.772,243.772
23,545,3404,0,151.05900000000003,235.82999999999998,235.82999999999998
22,485,3404,0,157.32799999999992,227.94400000000002,227.94400000000002
21,782,3404,0,175.26600000000008,250.56799999999993,250.56799999999993
20,715,3404,0,175.7170000000001,241.08299999999997,241.08299999999997
19,638,3404,0,171.0320000000001,223.37900000000002,223.37900000000002
18,551,3404,0,174.74900000000002,235.6919999999999,235.6919999999999
17,484,3404,0,180.90699999999993,237.66199999999992,237.66199999999992
16,358,3404,0,138.19799999999987,226.01000000000022,226.01000000000022
15,658,3404,0,171.20699999999988,279.36299999999983,279.36299999999983
14,587,3404,0,143.18499999999995,287.3340000000003,287.3340000000003
13,1232,3404,0,168.79100000000005,299.4769999999999,299.4769999999999
12,1098,3404,0,168.86700000000008,298.327,298.327
11,966,3404,0,169.28200000000004,290.0609999999999,290.0609999999999
10,819,3404,0,169.745,297.7510000000001,297.7510000000001
9,715,3404,0,166.64499999999998,294.0589999999999,294.0589999999999
8,578,3404,0,170.21900000000005,298.6520000000001,298.6520000000001
7,585,3404,0,150.73199999999997,277.538,277.538
6,908,3404,0,154.68999999999994,286.86699999999996,286.86699999999996
5,781,3404,0,151.84100000000007,281.932,281.932
4,659,3404,0,154.58800000000002,264.6940000000001,264.6940000000001
3,608,3404,0,153.27799999999996,251.56399999999996,251.56399999999996
2,507,3404,0,153.385,245.28499999999997,245.28499999999997
1,512,3404,0,153.78600000000006,232.45500000000004,232.45500000000004
