Slice,Area,file,id_number,TxRed,YFP,integrated_old
383,1024,3411,1,383.348,203.4819999999999,203.4819999999999
382,1040,3411,1,386.925,202.252,202.252
381,1001,3411,1,379.5870000000001,198.8440000000001,198.8440000000001
380,1074,3411,1,382.07300000000004,202.49,202.49
379,1067,3411,1,379.78499999999997,202.59999999999997,202.59999999999997
378,1059,3411,1,376.958,200.8830000000001,200.8830000000001
377,1013,3411,1,384.83399999999995,204.07600000000002,204.07600000000002
376,1022,3411,1,384.103,207.29899999999992,207.29899999999992
375,1032,3411,1,388.75000000000006,202.476,202.476
374,1040,3411,1,385.40599999999995,203.38299999999998,203.38299999999998
373,1029,3411,1,391.0570000000001,209.382,209.382
372,1051,3411,1,389.04999999999995,206.55599999999998,206.55599999999998
371,1074,3411,1,388.78100000000006,206.86600000000004,206.86600000000004
370,1032,3411,1,394.297,201.42999999999995,201.42999999999995
369,1103,3411,1,386.71999999999997,206.02700000000004,206.02700000000004
368,1054,3411,1,383.47600000000006,205.04199999999997,205.04199999999997
367,1102,3411,1,387.856,204.46400000000006,204.46400000000006
366,1049,3411,1,386.467,203.7609999999999,203.7609999999999
365,1091,3411,1,388.523,205.88199999999995,205.88199999999995
364,1102,3411,1,386.4510000000001,206.82299999999998,206.82299999999998
363,1050,3411,1,388.951,201.47699999999998,201.47699999999998
362,1086,3411,1,388.60200000000003,204.925,204.925
361,1093,3411,1,390.02399999999994,206.41199999999998,206.41199999999998
360,1109,3411,1,389.93100000000004,203.85099999999994,203.85099999999994
359,1101,3411,1,385.78100000000006,201.76300000000003,201.76300000000003
358,1141,3411,1,385.745,201.57300000000004,201.57300000000004
357,1132,3411,1,386.97400000000005,203.61599999999987,203.61599999999987
356,1152,3411,1,383.728,205.11400000000003,205.11400000000003
355,1160,3411,1,385.6160000000001,206.19499999999994,206.19499999999994
354,1121,3411,1,392.3759999999999,209.07799999999992,209.07799999999992
353,1154,3411,1,389.185,203.58299999999997,203.58299999999997
352,1172,3411,1,389.72100000000006,208.03199999999993,208.03199999999993
351,1152,3411,1,392.45599999999996,204.459,204.459
350,1151,3411,1,396.291,208.33100000000007,208.33100000000007
349,1159,3411,1,393.8790000000001,205.83700000000005,205.83700000000005
348,1194,3411,1,390.43699999999995,207.00100000000003,207.00100000000003
347,1229,3411,1,386.935,205.24100000000004,205.24100000000004
346,1227,3411,1,388.67699999999996,208.24,208.24
345,1188,3411,1,392.319,209.26600000000002,209.26600000000002
344,1218,3411,1,387.23099999999994,202.45199999999994,202.45199999999994
343,1207,3411,1,392.461,208.264,208.264
342,1214,3411,1,391.735,207.1040000000001,207.1040000000001
341,1213,3411,1,391.93600000000004,207.233,207.233
340,1207,3411,1,396.299,210.798,210.798
339,1226,3411,1,389.89699999999993,210.25100000000003,210.25100000000003
338,1241,3411,1,385.7029999999999,206.961,206.961
337,1223,3411,1,388.818,211.377,211.377
336,1226,3411,1,387.916,204.99700000000007,204.99700000000007
335,1222,3411,1,389.75500000000005,211.9090000000001,211.9090000000001
334,1193,3411,1,393.83600000000007,210.44300000000004,210.44300000000004
333,1201,3411,1,379.0160000000001,196.704,196.704
332,1240,3411,1,386.66099999999994,207.05700000000002,207.05700000000002
331,1202,3411,1,391.088,205.60800000000006,205.60800000000006
330,1223,3411,1,386.174,205.72499999999997,205.72499999999997
329,1207,3411,1,391.093,207.1749999999999,207.1749999999999
328,1205,3411,1,395.7999999999999,203.91299999999995,203.91299999999995
327,1201,3411,1,390.73199999999997,211.16900000000015,211.16900000000015
326,1201,3411,1,393.17400000000004,206.35100000000006,206.35100000000006
325,1218,3411,1,390.71999999999997,208.12899999999996,208.12899999999996
324,1198,3411,1,390.60099999999994,206.21400000000006,206.21400000000006
323,1207,3411,1,389.032,206.85899999999998,206.85899999999998
322,1171,3411,1,395.52,205.62399999999997,205.62399999999997
321,1165,3411,1,401.48499999999996,208.8130000000001,208.8130000000001
320,1188,3411,1,404.38200000000006,209.32499999999993,209.32499999999993
319,1175,3411,1,397.25099999999986,205.47899999999998,205.47899999999998
318,1195,3411,1,394.42699999999996,203.38000000000005,203.38000000000005
317,1212,3411,1,395.44599999999997,207.96500000000003,207.96500000000003
316,1199,3411,1,391.4339999999999,210.2039999999999,210.2039999999999
315,1209,3411,1,392.4009999999999,207.27000000000004,207.27000000000004
314,1210,3411,1,397.448,207.79600000000005,207.79600000000005
313,1151,3411,1,399.30000000000007,206.92200000000003,206.92200000000003
312,1209,3411,1,397.8399999999999,207.168,207.168
311,1197,3411,1,402.95700000000005,210.6350000000001,210.6350000000001
310,1190,3411,1,407.445,208.779,208.779
309,1184,3411,1,408.901,211.59600000000006,211.59600000000006
308,1202,3411,1,402.4839999999999,208.44300000000004,208.44300000000004
307,1167,3411,1,410.208,214.86500000000007,214.86500000000007
306,1177,3411,1,412.58400000000006,207.368,207.368
305,1227,3411,1,398.58199999999994,193.861,193.861
304,1243,3411,1,392.28299999999996,196.70600000000007,196.70600000000007
303,1231,3411,1,396.3150000000001,198.92700000000002,198.92700000000002
302,1223,3411,1,400.6149999999999,198.80599999999998,198.80599999999998
301,1241,3411,1,388.8,200.49900000000002,200.49900000000002
300,1218,3411,1,398.464,195.14099999999996,195.14099999999996
299,1219,3411,1,397.999,197.69000000000005,197.69000000000005
298,1211,3411,1,400.982,193.36000000000007,193.36000000000007
297,1216,3411,1,398.7979999999999,196.67399999999998,196.67399999999998
296,1215,3411,1,398.517,198.33499999999998,198.33499999999998
295,1228,3411,1,398.611,199.00900000000001,199.00900000000001
294,1224,3411,1,393.65,196.796,196.796
293,1231,3411,1,390.9320000000001,197.15100000000012,197.15100000000012
292,1209,3411,1,397.31399999999996,203.762,203.762
291,1211,3411,1,396.18499999999995,199.84700000000004,199.84700000000004
290,1194,3411,1,398.25199999999995,203.41399999999987,203.41399999999987
289,1208,3411,1,401.1430000000001,203.29999999999995,203.29999999999995
288,1202,3411,1,394.703,198.79500000000002,198.79500000000002
287,1201,3411,1,398.61,201.85399999999998,201.85399999999998
286,1159,3411,1,403.749,200.79600000000005,200.79600000000005
285,1169,3411,1,404.44,202.39,202.39
284,1146,3411,1,405.793,202.67399999999998,202.67399999999998
283,1215,3411,1,395.9080000000001,197.41500000000008,197.41500000000008
282,1184,3411,1,399.37300000000005,201.027,201.027
281,1204,3411,1,394.6359999999999,201.11700000000002,201.11700000000002
280,1187,3411,1,396.80899999999997,201.42200000000003,201.42200000000003
279,1223,3411,1,392.89700000000005,200.92899999999997,200.92899999999997
278,1208,3411,1,394.96900000000005,202.95799999999997,202.95799999999997
277,1203,3411,1,395.19999999999993,200.454,200.454
276,1223,3411,1,396.6259999999999,202.19300000000004,202.19300000000004
275,1206,3411,1,402.3669999999999,206.08399999999995,206.08399999999995
274,1193,3411,1,400.29499999999996,206.18500000000006,206.18500000000006
273,1186,3411,1,406.5000000000001,203.82200000000006,203.82200000000006
272,1185,3411,1,407.012,200.3780000000001,200.3780000000001
271,1183,3411,1,405.06900000000013,203.46700000000004,203.46700000000004
270,1194,3411,1,409.62399999999997,203.57299999999998,203.57299999999998
269,1180,3411,1,405.13700000000006,205.59699999999998,205.59699999999998
268,1216,3411,1,398.778,202.596,202.596
267,1201,3411,1,399.71100000000007,197.87599999999998,197.87599999999998
266,1221,3411,1,395.518,197.50599999999997,197.50599999999997
265,1199,3411,1,399.419,201.1719999999999,201.1719999999999
264,1204,3411,1,397.18899999999996,201.13799999999998,201.13799999999998
263,1224,3411,1,391.459,197.19600000000003,197.19600000000003
262,1212,3411,1,398.2749999999999,199.52100000000007,199.52100000000007
261,1214,3411,1,400.30099999999993,201.57599999999996,201.57599999999996
260,1199,3411,1,406.417,201.649,201.649
259,1220,3411,1,402.2410000000001,202.69699999999995,202.69699999999995
258,1207,3411,1,401.9870000000001,200.93800000000005,200.93800000000005
257,1187,3411,1,410.2269999999999,204.599,204.599
256,1190,3411,1,408.15600000000006,205.4160000000001,205.4160000000001
255,1183,3411,1,407.762,205.19299999999993,205.19299999999993
254,1189,3411,1,398.0970000000001,198.66599999999994,198.66599999999994
253,1195,3411,1,400.42999999999995,196.87499999999994,196.87499999999994
252,1168,3411,1,416.40999999999997,209.35099999999994,209.35099999999994
251,1182,3411,1,377.49,187.25,187.25
250,1143,3411,1,389.918,193.81699999999995,193.81699999999995
249,1154,3411,1,391.29900000000004,201.23199999999997,201.23199999999997
248,1157,3411,1,390.2310000000001,195.54799999999994,195.54799999999994
247,1178,3411,1,397.82,201.0469999999999,201.0469999999999
246,1166,3411,1,401.9369999999999,200.48500000000013,200.48500000000013
245,1159,3411,1,406.72900000000004,197.24400000000003,197.24400000000003
244,1176,3411,1,411.89900000000006,200.351,200.351
243,1229,3411,1,402.29800000000006,200.865,200.865
242,1226,3411,1,405.7279999999999,206.18800000000005,206.18800000000005
241,1214,3411,1,406.29600000000005,206.7910000000001,206.7910000000001
240,1210,3411,1,403.09900000000005,203.72799999999995,203.72799999999995
239,1210,3411,1,409.7389999999999,204.78900000000016,204.78900000000016
238,1205,3411,1,404.33700000000005,203.97899999999998,203.97899999999998
237,1226,3411,1,402.063,204.8880000000001,204.8880000000001
236,1187,3411,1,414.86999999999995,205.9530000000001,205.9530000000001
235,1199,3411,1,413.18899999999996,205.99399999999997,205.99399999999997
234,1226,3411,1,406.938,204.7340000000001,204.7340000000001
233,1222,3411,1,412.0120000000001,205.36599999999993,205.36599999999993
232,1212,3411,1,414.9069999999999,205.6380000000001,205.6380000000001
231,1204,3411,1,410.8689999999999,208.61000000000007,208.61000000000007
230,1189,3411,1,418.60999999999996,207.71699999999998,207.71699999999998
229,1192,3411,1,416.625,206.183,206.183
228,1232,3411,1,404.96700000000004,206.23899999999998,206.23899999999998
227,1224,3411,1,409.627,204.63500000000005,204.63500000000005
226,1213,3411,1,414.776,209.64000000000004,209.64000000000004
225,1219,3411,1,414.63399999999996,207.88500000000005,207.88500000000005
224,1204,3411,1,418.509,205.10099999999989,205.10099999999989
223,1204,3411,1,419.331,208.34800000000007,208.34800000000007
222,1216,3411,1,422.45300000000003,213.11900000000009,213.11900000000009
221,1196,3411,1,421.26099999999997,209.1690000000001,209.1690000000001
220,1203,3411,1,417.36300000000006,212.51400000000007,212.51400000000007
219,1217,3411,1,414.989,206.61600000000004,206.61600000000004
218,1247,3411,1,413.89200000000005,204.02399999999994,204.02399999999994
217,1251,3411,1,407.0310000000001,202.96399999999994,202.96399999999994
216,1228,3411,1,409.4489999999999,207.79500000000002,207.79500000000002
214,1197,3411,1,419.974,203.39500000000004,203.39500000000004
213,1222,3411,1,396.27000000000004,190.29499999999996,190.29499999999996
212,1203,3411,1,396.952,195.30700000000002,195.30700000000002
211,1203,3411,1,401.929,191.1260000000001,191.1260000000001
210,1269,3411,1,383.70799999999997,187.36100000000005,187.36100000000005
209,1265,3411,1,389.71000000000004,186.61800000000005,186.61800000000005
208,1244,3411,1,388.5250000000001,190.55199999999996,190.55199999999996
207,1245,3411,1,392.933,188.95499999999998,188.95499999999998
206,1234,3411,1,392.3329999999999,188.11,188.11
205,1233,3411,1,390.636,186.22899999999993,186.22899999999993
204,1212,3411,1,404.691,192.70499999999998,192.70499999999998
203,1223,3411,1,402.0919999999999,195.50999999999993,195.50999999999993
202,1236,3411,1,372.9479999999999,184.83699999999993,184.83699999999993
201,1230,3411,1,393.2129999999999,192.7960000000001,192.7960000000001
200,1236,3411,1,387.058,188.42599999999993,188.42599999999993
199,1211,3411,1,356.264,169.35899999999998,169.35899999999998
198,1210,3411,1,365.90599999999995,172.90099999999995,172.90099999999995
197,1205,3411,1,371.0520000000001,177.15500000000003,177.15500000000003
196,1197,3411,1,369.82599999999996,178.23499999999996,178.23499999999996
195,1216,3411,1,376.14,181.89400000000006,181.89400000000006
194,1248,3411,1,394.0189999999999,189.29200000000003,189.29200000000003
193,1207,3411,1,374.328,179.572,179.572
192,1204,3411,1,355.412,172.32999999999998,172.32999999999998
191,1186,3411,1,347.15400000000005,167.11599999999999,167.11599999999999
190,1185,3411,1,384.99600000000004,181.93000000000006,181.93000000000006
189,1206,3411,1,372.84599999999995,178.39800000000002,178.39800000000002
188,1226,3411,1,400.513,191.69200000000006,191.69200000000006
187,1234,3411,1,399.29999999999995,192.87100000000004,192.87100000000004
186,1203,3411,1,405.892,191.06400000000002,191.06400000000002
185,1210,3411,1,405.0970000000001,188.42899999999992,188.42899999999992
184,1201,3411,1,407.29299999999995,193.70600000000002,193.70600000000002
183,1219,3411,1,407.18999999999994,193.21900000000005,193.21900000000005
182,1223,3411,1,404.711,191.15800000000007,191.15800000000007
181,1233,3411,1,397.52799999999996,190.10100000000006,190.10100000000006
180,1218,3411,1,398.74300000000005,187.176,187.176
179,1204,3411,1,401.123,190.87300000000005,190.87300000000005
178,1242,3411,1,391.3459999999999,184.74400000000003,184.74400000000003
177,1225,3411,1,393.371,185.53299999999996,185.53299999999996
176,1221,3411,1,396.739,186.18199999999996,186.18199999999996
175,1216,3411,1,394.90600000000006,184.14999999999998,184.14999999999998
174,1219,3411,1,391.615,186.197,186.197
173,1217,3411,1,392.07,182.68399999999997,182.68399999999997
172,1203,3411,1,391.56899999999996,181.22899999999998,181.22899999999998
171,1204,3411,1,388.765,182.00099999999998,182.00099999999998
170,1213,3411,1,381.88399999999996,181.723,181.723
169,1190,3411,1,398.82200000000006,189.70499999999998,189.70499999999998
168,1180,3411,1,393.40099999999995,188.58899999999988,188.58899999999988
167,1171,3411,1,398.55099999999993,192.13299999999998,192.13299999999998
166,1174,3411,1,398.01000000000005,192.78600000000006,192.78600000000006
165,1179,3411,1,389.72099999999995,189.20299999999997,189.20299999999997
164,1178,3411,1,387.01899999999995,186.19100000000003,186.19100000000003
163,1172,3411,1,388.90599999999995,188.7009999999999,188.7009999999999
162,1161,3411,1,384.99500000000006,188.28900000000004,188.28900000000004
161,1169,3411,1,378.887,193.30200000000008,193.30200000000008
160,1172,3411,1,377.28499999999997,188.00799999999992,188.00799999999992
159,1167,3411,1,378.222,188.65000000000003,188.65000000000003
158,1174,3411,1,373.487,182.51300000000003,182.51300000000003
157,1179,3411,1,369.968,189.072,189.072
156,1180,3411,1,368.57199999999995,187.125,187.125
155,1171,3411,1,365.1880000000001,187.43099999999993,187.43099999999993
154,1168,3411,1,363.37600000000003,185.889,185.889
153,1163,3411,1,356.66099999999994,187.779,187.779
152,1153,3411,1,359.066,189.23899999999998,189.23899999999998
151,1164,3411,1,357.25499999999994,187.40099999999995,187.40099999999995
150,1171,3411,1,350.352,190.28000000000003,190.28000000000003
149,1165,3411,1,346.37699999999995,190.31,190.31
148,1157,3411,1,347.3499999999999,194.358,194.358
147,1143,3411,1,346.8520000000001,189.95499999999998,189.95499999999998
146,1145,3411,1,345.78499999999997,192.594,192.594
145,1153,3411,1,336.53600000000006,193.373,193.373
144,1123,3411,1,341.31299999999993,194.351,194.351
143,1106,3411,1,337.42400000000004,198.83100000000007,198.83100000000007
142,1098,3411,1,337.06600000000003,203.1930000000001,203.1930000000001
141,1081,3411,1,334.85599999999994,204.22399999999993,204.22399999999993
140,1070,3411,1,323.3320000000001,202.77200000000005,202.77200000000005
139,1098,3411,1,313.3260000000001,197.618,197.618
138,1070,3411,1,313.639,202.38500000000005,202.38500000000005
137,1084,3411,1,300.887,199.20899999999995,199.20899999999995
136,792,3411,1,325.57300000000004,218.42499999999995,218.42499999999995
135,800,3411,1,344.964,236.08600000000007,236.08600000000007
134,727,3411,1,342.846,237.60199999999998,237.60199999999998
133,731,3411,1,347.93300000000005,248.33799999999997,248.33799999999997
132,767,3411,1,337.09599999999995,246.05199999999996,246.05199999999996
131,767,3411,1,333.07099999999997,246.88099999999997,246.88099999999997
130,735,3411,1,327.382,247.42700000000002,247.42700000000002
129,717,3411,1,323.103,252.74900000000008,252.74900000000008
128,714,3411,1,319.822,247.35799999999995,247.35799999999995
127,736,3411,1,311.768,250.17199999999997,250.17199999999997
126,767,3411,1,308.232,250.84300000000002,250.84300000000002
125,620,3411,1,311.8090000000001,260.14300000000003,260.14300000000003
124,727,3411,1,317.03599999999994,262.1980000000001,262.1980000000001
123,715,3411,1,303.36600000000004,256.9359999999999,256.9359999999999
122,649,3411,1,300.54399999999987,262.623,262.623
121,621,3411,1,305.22099999999995,266.66600000000005,266.66600000000005
120,617,3411,1,303.09800000000007,270.84200000000004,270.84200000000004
119,636,3411,1,301.793,268.48800000000006,268.48800000000006
118,565,3411,1,294.693,268.092,268.092
117,579,3411,1,294.30499999999995,269.498,269.498
116,496,3411,1,292.8639999999999,269.825,269.825
115,435,3411,1,304.28999999999996,285.038,285.038
114,454,3411,1,289.294,261.5009999999999,261.5009999999999
113,562,3411,1,290.948,271.96100000000007,271.96100000000007
112,554,3411,1,290.8459999999999,275.81399999999996,275.81399999999996
111,384,3411,1,292.1720000000001,279.28600000000006,279.28600000000006
110,436,3411,1,289.26200000000006,269.403,269.403
109,490,3411,1,287.597,259.563,259.563
108,464,3411,1,287.267,257.41299999999995,257.41299999999995
107,443,3411,1,291.5589999999999,277.34899999999993,277.34899999999993
106,426,3411,1,295.2139999999999,280.63599999999997,280.63599999999997
105,542,3411,1,289.801,263.9679999999999,263.9679999999999
104,359,3411,1,293.56999999999994,268.385,268.385
103,386,3411,1,288.96700000000004,266.024,266.024
102,324,3411,1,292.535,270.8670000000001,270.8670000000001
101,405,3411,1,294.76399999999995,263.03600000000006,263.03600000000006
100,383,3411,1,281.92100000000005,250.88099999999991,250.88099999999991
99,361,3411,1,284.06999999999994,268.39700000000005,268.39700000000005
98,373,3411,1,288.485,257.71400000000006,257.71400000000006
97,296,3411,1,279.92299999999994,263.37300000000005,263.37300000000005
96,376,3411,1,275.306,253.274,253.274
95,337,3411,1,276.146,257.854,257.854
94,301,3411,1,257.23699999999997,210.13500000000005,210.13500000000005
93,414,3411,1,254.53700000000003,215.93999999999994,215.93999999999994
92,314,3411,1,271.76399999999995,268.016,268.016
91,255,3411,1,262.54400000000015,246.60500000000002,246.60500000000002
90,241,3411,1,259.58900000000006,251.83400000000006,251.83400000000006
89,297,3411,1,241.678,225.58299999999997,225.58299999999997
88,267,3411,1,245.08100000000002,239.66599999999994,239.66599999999994
87,537,3411,1,276.1930000000001,274.929,274.929
86,501,3411,1,273.171,279.0960000000001,279.0960000000001
85,513,3411,1,270.3989999999999,284.06800000000004,284.06800000000004
84,399,3411,1,266.865,280.413,280.413
83,400,3411,1,277.534,290.03299999999996,290.03299999999996
82,432,3411,1,269.3039999999999,278.89599999999996,278.89599999999996
81,430,3411,1,270.377,284.99300000000005,284.99300000000005
80,455,3411,1,269.82399999999996,285.9429999999999,285.9429999999999
79,401,3411,1,259.948,268.853,268.853
78,412,3411,1,267.19899999999996,277.349,277.349
77,437,3411,1,266.785,282.5089999999999,282.5089999999999
76,357,3411,1,266.279,280.639,280.639
75,407,3411,1,258.506,297.377,297.377
74,394,3411,1,271.06699999999995,301.785,301.785
73,391,3411,1,267.54499999999996,295.27599999999995,295.27599999999995
72,260,3411,1,271.9450000000001,313.03800000000007,313.03800000000007
71,263,3411,1,258.633,275.68299999999994,275.68299999999994
70,516,3411,1,300.16999999999996,331.10400000000004,331.10400000000004
69,538,3411,1,296.43000000000006,323.383,323.383
68,488,3411,1,292.318,321.5830000000001,321.5830000000001
67,536,3411,1,293.033,325.63,325.63
66,456,3411,1,291.98100000000005,315.67199999999997,315.67199999999997
65,384,3411,1,291.8180000000001,308.2520000000001,308.2520000000001
64,432,3411,1,301.97599999999994,327.4120000000001,327.4120000000001
63,389,3411,1,280.784,295.41700000000003,295.41700000000003
62,397,3411,1,287.2420000000001,296.555,296.555
61,353,3411,1,287.50200000000007,299.5760000000001,299.5760000000001
60,454,3411,1,283.3589999999999,298.395,298.395
59,383,3411,1,289.09299999999996,320.07499999999993,320.07499999999993
58,434,3411,1,295.0999999999999,330.222,330.222
57,429,3411,1,289.646,314.918,314.918
56,419,3411,1,277.89000000000004,307.9789999999999,307.9789999999999
55,308,3411,1,281.84299999999996,315.417,315.417
54,383,3411,1,270.1239999999999,313.174,313.174
53,308,3411,1,278.90299999999996,331.7389999999999,331.7389999999999
52,378,3411,1,263.30000000000007,319.892,319.892
51,360,3411,1,252.38800000000003,321.65100000000007,321.65100000000007
50,382,3411,1,254.87299999999993,319.381,319.381
49,865,3411,1,279.1140000000001,369.5619999999999,369.5619999999999
48,723,3411,1,271.1569999999999,371.1990000000001,371.1990000000001
47,583,3411,1,265.624,356.62200000000007,356.62200000000007
46,660,3411,1,249.31100000000004,348.181,348.181
45,582,3411,1,252.76499999999993,360.06499999999994,360.06499999999994
44,1158,3411,1,240.58999999999997,364.4559999999999,364.4559999999999
43,1015,3411,1,240.442,367.339,367.339
42,970,3411,1,233.66899999999998,361.7439999999999,361.7439999999999
41,871,3411,1,226.846,366.843,366.843
40,796,3411,1,214.02700000000004,353.572,353.572
39,802,3411,1,201.81099999999986,339.56399999999996,339.56399999999996
38,756,3411,1,199.4999999999999,323.36999999999995,323.36999999999995
37,715,3411,1,191.37599999999998,323.62200000000007,323.62200000000007
36,722,3411,1,185.38500000000005,299.32300000000004,299.32300000000004
35,606,3411,1,191.31699999999995,305.8099999999999,305.8099999999999
34,588,3411,1,185.11599999999999,296.028,296.028
33,395,3411,1,192.38899999999995,307.71099999999996,307.71099999999996
32,270,3411,1,205.14999999999998,335.43499999999995,335.43499999999995
31,279,3411,1,224.26999999999998,364.6849999999999,364.6849999999999
30,247,3411,1,229.26799999999997,362.40999999999997,362.40999999999997
29,234,3411,1,219.8839999999999,362.35499999999996,362.35499999999996
28,374,3411,1,201.13699999999994,325.12499999999994,325.12499999999994
27,344,3411,1,200.68999999999988,334.084,334.084
26,298,3411,1,202.337,338.1859999999999,338.1859999999999
25,282,3411,1,197.89100000000002,336.39999999999986,336.39999999999986
24,255,3411,1,190.91199999999992,327.37199999999996,327.37199999999996
23,244,3411,1,183.68100000000004,294.202,294.202
22,256,3411,1,182.80599999999993,276.50299999999993,276.50299999999993
21,233,3411,1,180.40400000000005,250.70599999999985,250.70599999999985
20,294,3411,1,185.67499999999995,251.54600000000005,251.54600000000005
19,304,3411,1,182.57299999999998,239.13099999999991,239.13099999999991
18,264,3411,1,194.34300000000007,231.75600000000003,231.75600000000003
17,239,3411,1,202.27999999999997,230.68800000000005,230.68800000000005
16,216,3411,1,192.2550000000001,236.7800000000002,236.7800000000002
15,318,3411,1,169.19399999999996,223.54700000000048,223.54700000000048
14,339,3411,1,171.77299999999968,271.538,271.538
13,352,3411,1,203.49200000000008,342.06600000000003,342.06600000000003
12,314,3411,1,191.96800000000007,313.3459999999999,313.3459999999999
11,290,3411,1,191.12599999999998,298.458,298.458
10,428,3411,1,188.80599999999998,309.80500000000006,309.80500000000006
9,412,3411,1,180.46600000000012,292.01500000000004,292.01500000000004
8,321,3411,1,187.43900000000008,315.7919999999999,315.7919999999999
7,353,3411,1,183.56600000000003,309.687,309.687
6,341,3411,1,163.88799999999998,279.39399999999995,279.39399999999995
5,320,3411,1,154.53099999999995,259.15999999999997,259.15999999999997
4,483,3411,1,158.449,272.926,272.926
3,433,3411,1,166.08099999999996,279.04599999999994,279.04599999999994
2,417,3411,1,166.584,284.20000000000005,284.20000000000005
1,375,3411,1,167.09500000000003,273.5550000000001,273.5550000000001
