Slice,Area,file,id_number,TxRed,YFP,integrated_old
377,2097,1612,1,291.73400000000004,206.981,206.981
376,2091,1612,1,290.37300000000005,208.18899999999996,208.18899999999996
375,2067,1612,1,293.482,205.3309999999999,205.3309999999999
374,2046,1612,1,290.5,204.79999999999995,204.79999999999995
373,2039,1612,1,292.52399999999994,207.815,207.815
372,2030,1612,1,292.73400000000004,209.26200000000006,209.26200000000006
371,2018,1612,1,294.204,208.75599999999997,208.75599999999997
370,2002,1612,1,292.8699999999999,207.66200000000003,207.66200000000003
369,1989,1612,1,294.28399999999993,209.52600000000007,209.52600000000007
368,2002,1612,1,292.10300000000007,207.41699999999992,207.41699999999992
367,1993,1612,1,294.6189999999999,206.75199999999995,206.75199999999995
366,1978,1612,1,300.47800000000007,209.28799999999995,209.28799999999995
365,1961,1612,1,301.76800000000003,210.98199999999997,210.98199999999997
364,1914,1612,1,302.0230000000001,212.45299999999997,212.45299999999997
363,1920,1612,1,302.29600000000005,214.08899999999994,214.08899999999994
362,1889,1612,1,305.45900000000006,215.74899999999997,215.74899999999997
361,1816,1612,1,312.423,215.187,215.187
360,1829,1612,1,309.171,215.16100000000006,215.16100000000006
359,1779,1612,1,309.7489999999999,215.75200000000007,215.75200000000007
358,1764,1612,1,312.7840000000001,217.06099999999986,217.06099999999986
357,1779,1612,1,312.371,213.19299999999993,213.19299999999993
356,1777,1612,1,310.14900000000006,212.565,212.565
355,1752,1612,1,310.35699999999997,212.92000000000007,212.92000000000007
354,1718,1612,1,309.0320000000001,212.062,212.062
353,1728,1612,1,314.707,217.90399999999988,217.90399999999988
352,1736,1612,1,312.203,216.51299999999998,216.51299999999998
351,1699,1612,1,313.72300000000007,214.64099999999996,214.64099999999996
350,1730,1612,1,309.869,217.82400000000007,217.82400000000007
349,1691,1612,1,313.20899999999995,211.5990000000001,211.5990000000001
348,1694,1612,1,313.411,214.95499999999987,214.95499999999987
347,1697,1612,1,308.37499999999994,216.34699999999998,216.34699999999998
346,1687,1612,1,307.35400000000016,214.55700000000002,214.55700000000002
345,1634,1612,1,304.7389999999999,214.59000000000003,214.59000000000003
344,1629,1612,1,310.68699999999995,217.77100000000002,217.77100000000002
343,1642,1612,1,306.243,211.75099999999998,211.75099999999998
342,1617,1612,1,314.077,213.37800000000004,213.37800000000004
341,1618,1612,1,307.841,217.79800000000006,217.79800000000006
340,1621,1612,1,308.16200000000003,213.28500000000003,213.28500000000003
339,1611,1612,1,308.468,213.27200000000005,213.27200000000005
338,1606,1612,1,306.2919999999999,217.45900000000006,217.45900000000006
337,1582,1612,1,311.62300000000005,213.195,213.195
336,1588,1612,1,308.6050000000001,216.31800000000004,216.31800000000004
335,1538,1612,1,314.359,212.9269999999999,212.9269999999999
334,1527,1612,1,312.486,213.346,213.346
333,1531,1612,1,308.41200000000003,210.17599999999987,210.17599999999987
332,1510,1612,1,312.648,206.60500000000002,206.60500000000002
331,1511,1612,1,306.375,204.60600000000005,204.60600000000005
330,1478,1612,1,314.606,206.74,206.74
329,1454,1612,1,311.7589999999999,206.19199999999995,206.19199999999995
328,1460,1612,1,308.807,201.46099999999996,201.46099999999996
327,1435,1612,1,312.432,202.74,202.74
326,1448,1612,1,311.07700000000006,202.19500000000005,202.19500000000005
325,1417,1612,1,314.445,205.983,205.983
324,1425,1612,1,310.6329999999999,202.06200000000007,202.06200000000007
323,1447,1612,1,306.69200000000006,197.1900000000001,197.1900000000001
322,1426,1612,1,310.835,197.05800000000005,197.05800000000005
321,1415,1612,1,313.1960000000001,198.4439999999999,198.4439999999999
320,1390,1612,1,312.936,199.42100000000005,199.42100000000005
319,1389,1612,1,312.09800000000007,197.868,197.868
318,1288,1612,1,330.8410000000001,211.95399999999995,211.95399999999995
317,1294,1612,1,328.2560000000001,209.51100000000002,209.51100000000002
316,1321,1612,1,326.75299999999993,212.027,212.027
315,1281,1612,1,323.999,205.33800000000002,205.33800000000002
314,1321,1612,1,326.17300000000006,202.654,202.654
313,1297,1612,1,323.83,201.98099999999994,201.98099999999994
312,1294,1612,1,333.80400000000003,203.20100000000008,203.20100000000008
311,1265,1612,1,321.518,199.66699999999992,199.66699999999992
310,1294,1612,1,324.71200000000005,202.286,202.286
309,1308,1612,1,326.42300000000006,196.3,196.3
308,1346,1612,1,315.89300000000003,192.62799999999993,192.62799999999993
307,1326,1612,1,319.598,194.6520000000001,194.6520000000001
306,1238,1612,1,332.55199999999996,197.502,197.502
305,1279,1612,1,316.83699999999993,186.69,186.69
304,1284,1612,1,315.80300000000005,179.91100000000012,179.91100000000012
303,1225,1612,1,317.81699999999995,178.93499999999995,178.93499999999995
302,1221,1612,1,315.4309999999999,180.524,180.524
301,1242,1612,1,317.67900000000003,181.48300000000006,181.48300000000006
300,1215,1612,1,321.17599999999993,182.813,182.813
299,1225,1612,1,321.24100000000004,178.269,178.269
298,1220,1612,1,317.58400000000006,180.459,180.459
297,1216,1612,1,329.441,188.63100000000003,188.63100000000003
296,1194,1612,1,324.63000000000005,182.99600000000004,182.99600000000004
295,1213,1612,1,322.74299999999994,184.14199999999994,184.14199999999994
294,1169,1612,1,325.639,175.50500000000005,175.50500000000005
293,1170,1612,1,324.263,184.704,184.704
292,1182,1612,1,324.67100000000005,183.04500000000002,183.04500000000002
291,1198,1612,1,325.051,184.28300000000007,184.28300000000007
290,1182,1612,1,321.727,182.10500000000002,182.10500000000002
289,1197,1612,1,324.51699999999994,184.09499999999997,184.09499999999997
288,1139,1612,1,329.79499999999996,180.2659999999999,180.2659999999999
287,1107,1612,1,331.7960000000001,181.64099999999996,181.64099999999996
286,1078,1612,1,329.757,182.19299999999998,182.19299999999998
285,1105,1612,1,331.24199999999996,184.77099999999996,184.77099999999996
284,1080,1612,1,326.576,177.58300000000003,177.58300000000003
283,1145,1612,1,326.23099999999994,185.36899999999997,185.36899999999997
282,1114,1612,1,330.6430000000001,186.57399999999996,186.57399999999996
281,1134,1612,1,329.15999999999997,187.4000000000001,187.4000000000001
280,1118,1612,1,329.89699999999993,186.42699999999996,186.42699999999996
279,1109,1612,1,331.822,185.13599999999997,185.13599999999997
278,1096,1612,1,324.1,180.51,180.51
277,1004,1612,1,337.87899999999996,193.69199999999995,193.69199999999995
276,972,1612,1,342.084,197.52799999999996,197.52799999999996
275,1030,1612,1,343.33,192.6300000000001,192.6300000000001
274,1030,1612,1,343.32600000000014,193.73000000000002,193.73000000000002
273,1017,1612,1,336.768,192.57299999999998,192.57299999999998
272,1022,1612,1,339.22099999999995,192.10000000000008,192.10000000000008
271,1031,1612,1,342.2760000000001,195.48999999999995,195.48999999999995
270,1036,1612,1,337.7739999999999,191.14299999999997,191.14299999999997
269,994,1612,1,338.804,193.22100000000012,193.22100000000012
268,969,1612,1,338.946,197.14999999999992,197.14999999999992
267,1053,1612,1,340.414,193.29100000000005,193.29100000000005
266,999,1612,1,335.49600000000004,197.46299999999997,197.46299999999997
265,1007,1612,1,334.0120000000001,195.8789999999999,195.8789999999999
264,963,1612,1,336.132,189.69499999999994,189.69499999999994
263,1031,1612,1,328.40900000000005,191.38500000000005,191.38500000000005
262,1018,1612,1,331.062,191.69200000000006,191.69200000000006
261,1032,1612,1,329.3069999999999,192.3979999999999,192.3979999999999
260,1009,1612,1,327.799,189.558,189.558
259,999,1612,1,330.931,193.82599999999996,193.82599999999996
258,975,1612,1,332.389,195.043,195.043
257,971,1612,1,330.418,190.66299999999995,190.66299999999995
256,976,1612,1,331.32399999999996,191.8640000000001,191.8640000000001
255,976,1612,1,328.31999999999994,189.69400000000007,189.69400000000007
254,976,1612,1,335.56400000000014,190.01799999999992,190.01799999999992
253,1000,1612,1,327.13199999999995,194.87000000000006,194.87000000000006
252,933,1612,1,326.3449999999999,193.41499999999996,193.41499999999996
251,972,1612,1,327.04699999999997,195.53199999999998,195.53199999999998
250,997,1612,1,326.7250000000001,196.05099999999993,196.05099999999993
249,932,1612,1,326.516,201.2680000000001,201.2680000000001
248,969,1612,1,325.08900000000006,194.58299999999997,194.58299999999997
247,944,1612,1,328.7249999999999,199.50999999999988,199.50999999999988
246,980,1612,1,325.31100000000004,194.53899999999993,194.53899999999993
245,935,1612,1,322.72200000000004,193.4949999999999,193.4949999999999
244,944,1612,1,319.96200000000005,195.137,195.137
243,952,1612,1,324.84999999999997,198.31500000000005,198.31500000000005
242,956,1612,1,318.818,195.296,195.296
241,966,1612,1,318.465,198.1260000000001,198.1260000000001
240,953,1612,1,315.0160000000001,196.54400000000004,196.54400000000004
239,943,1612,1,316.58600000000007,198.68200000000002,198.68200000000002
238,947,1612,1,315.349,195.6959999999999,195.6959999999999
237,933,1612,1,319.422,200.03699999999998,200.03699999999998
236,941,1612,1,319.21599999999995,199.281,199.281
235,915,1612,1,323.59999999999997,194.60499999999996,194.60499999999996
234,915,1612,1,318.94199999999995,197.7000000000001,197.7000000000001
233,904,1612,1,313.951,195.93599999999992,195.93599999999992
232,917,1612,1,313.523,196.81100000000004,196.81100000000004
231,921,1612,1,316.584,196.0789999999999,196.0789999999999
230,924,1612,1,312.05100000000004,194.76,194.76
229,925,1612,1,312.74800000000005,199.40400000000005,199.40400000000005
228,934,1612,1,309.71599999999995,193.84699999999992,193.84699999999992
227,918,1612,1,318.06699999999995,199.6910000000001,199.6910000000001
226,913,1612,1,314.09099999999995,196.55700000000002,196.55700000000002
225,919,1612,1,309.923,200.293,200.293
224,905,1612,1,315.0990000000001,196.923,196.923
223,897,1612,1,315.96099999999996,200.04400000000004,200.04400000000004
222,902,1612,1,315.74899999999997,201.28099999999995,201.28099999999995
221,899,1612,1,315.64,206.79199999999997,206.79199999999997
220,881,1612,1,314.0469999999999,203.74999999999994,203.74999999999994
219,893,1612,1,312.823,206.98499999999996,206.98499999999996
218,909,1612,1,310.3309999999999,203.517,203.517
217,899,1612,1,311.055,201.74800000000005,201.74800000000005
216,876,1612,1,308.2809999999999,201.76200000000006,201.76200000000006
214,655,1612,1,339.66,222.89699999999993,222.89699999999993
213,598,1612,1,323.749,217.204,217.204
212,604,1612,1,321.50699999999995,214.493,214.493
211,640,1612,1,329.044,220.45499999999993,220.45499999999993
210,551,1612,1,335.97300000000007,220.127,220.127
209,639,1612,1,329.933,222.39899999999994,222.39899999999994
208,607,1612,1,333.3809999999999,221.13000000000005,221.13000000000005
207,657,1612,1,330.67999999999995,219.29200000000003,219.29200000000003
206,626,1612,1,331.73900000000003,220.723,220.723
205,639,1612,1,333.465,222.8250000000001,222.8250000000001
204,586,1612,1,336.22499999999997,227.077,227.077
203,580,1612,1,338.09000000000003,229.67500000000007,229.67500000000007
202,568,1612,1,346.082,226.82899999999995,226.82899999999995
201,572,1612,1,345.92699999999996,230.93500000000006,230.93500000000006
200,552,1612,1,346.036,228.65800000000007,228.65800000000007
199,542,1612,1,348.229,235.68099999999998,235.68099999999998
198,577,1612,1,345.6959999999999,238.4629999999999,238.4629999999999
197,582,1612,1,342.6240000000001,229.91400000000004,229.91400000000004
196,565,1612,1,350.27400000000006,240.05200000000002,240.05200000000002
195,545,1612,1,349.39000000000004,236.03100000000006,236.03100000000006
194,577,1612,1,340.13699999999994,236.913,236.913
193,599,1612,1,340.74399999999997,236.474,236.474
192,556,1612,1,350.298,239.55,239.55
191,550,1612,1,342.6950000000001,238.87900000000002,238.87900000000002
190,553,1612,1,342.807,240.99599999999987,240.99599999999987
189,548,1612,1,339.9400000000001,237.413,237.413
188,503,1612,1,339.858,243.368,243.368
187,557,1612,1,334.2550000000001,236.81799999999998,236.81799999999998
186,532,1612,1,337.823,242.12900000000002,242.12900000000002
185,546,1612,1,336.6359999999999,242.00099999999998,242.00099999999998
184,579,1612,1,329.59200000000004,241.86300000000006,241.86300000000006
183,515,1612,1,339.6949999999999,239.567,239.567
182,574,1612,1,329.944,243.57499999999993,243.57499999999993
181,508,1612,1,340.99000000000007,244.49100000000004,244.49100000000004
180,598,1612,1,327.3810000000001,245.87399999999997,245.87399999999997
179,545,1612,1,336.825,243.11300000000006,243.11300000000006
178,598,1612,1,321.27399999999994,245.38099999999991,245.38099999999991
177,599,1612,1,322.197,239.8309999999999,239.8309999999999
176,505,1612,1,333.12199999999996,253.25400000000008,253.25400000000008
175,512,1612,1,326.33899999999994,252.63199999999995,252.63199999999995
174,519,1612,1,332.71400000000006,256.607,256.607
173,552,1612,1,329.05899999999997,247.5689999999999,247.5689999999999
172,567,1612,1,325.6379999999999,252.20499999999998,252.20499999999998
171,485,1612,1,336.0009999999999,258.429,258.429
170,496,1612,1,343.3139999999999,260.772,260.772
169,434,1612,1,340.3810000000001,260.936,260.936
168,484,1612,1,336.32800000000003,257.6189999999999,257.6189999999999
167,445,1612,1,340.1789999999999,261.8740000000001,261.8740000000001
166,438,1612,1,343.52200000000005,257.97700000000003,257.97700000000003
165,398,1612,1,342.76199999999994,262.563,262.563
164,457,1612,1,334.198,258.34499999999997,258.34499999999997
163,406,1612,1,333.97300000000007,259.35299999999995,259.35299999999995
162,394,1612,1,323.96900000000005,267.29499999999985,267.29499999999985
161,427,1612,1,323.599,261.58199999999994,261.58199999999994
160,403,1612,1,328.858,265.0880000000001,265.0880000000001
159,420,1612,1,327.85499999999996,268.93199999999996,268.93199999999996
158,417,1612,1,325.3450000000001,273.04699999999997,273.04699999999997
157,380,1612,1,330.80599999999987,279.06,279.06
156,360,1612,1,325.0089999999999,279.86800000000005,279.86800000000005
155,366,1612,1,325.12799999999993,275.0639999999999,275.0639999999999
154,404,1612,1,312.5690000000001,272.11799999999994,272.11799999999994
153,398,1612,1,323.29400000000004,282.3520000000001,282.3520000000001
152,374,1612,1,317.984,274.8299999999999,274.8299999999999
151,397,1612,1,312.86999999999995,277.7819999999999,277.7819999999999
150,381,1612,1,311.24399999999997,278.14300000000003,278.14300000000003
149,388,1612,1,314.28599999999994,281.86899999999997,281.86899999999997
148,342,1612,1,309.33799999999997,281.69300000000004,281.69300000000004
147,365,1612,1,309.46099999999996,278.9070000000001,278.9070000000001
146,337,1612,1,299.8469999999999,280.85100000000006,280.85100000000006
145,286,1612,1,292.935,278.317,278.317
144,320,1612,1,297.37999999999994,279.60200000000003,279.60200000000003
143,276,1612,1,282.32500000000005,274.71899999999994,274.71899999999994
142,914,1612,1,287.25,266.1039999999999,266.1039999999999
141,851,1612,1,296.83099999999996,270.426,270.426
140,889,1612,1,290.9100000000001,269.5730000000001,269.5730000000001
139,935,1612,1,291.712,269.423,269.423
138,974,1612,1,288.243,267.86999999999995,267.86999999999995
137,763,1612,1,288.001,273.364,273.364
136,835,1612,1,295.553,272.1560000000001,272.1560000000001
135,782,1612,1,276.51500000000004,262.813,262.813
134,787,1612,1,275.50499999999994,263.271,263.271
133,760,1612,1,273.1739999999999,266.347,266.347
132,666,1612,1,283.0389999999999,271.6370000000001,271.6370000000001
131,590,1612,1,286.384,270.981,270.981
130,567,1612,1,290.679,272.0679999999999,272.0679999999999
129,531,1612,1,291.09899999999993,272.471,272.471
128,519,1612,1,295.774,271.51199999999994,271.51199999999994
127,547,1612,1,290.40500000000003,276.12500000000006,276.12500000000006
126,551,1612,1,298.98800000000006,279.20099999999996,279.20099999999996
125,507,1612,1,304.17499999999995,281.549,281.549
124,545,1612,1,302.435,283.0550000000001,283.0550000000001
123,612,1612,1,292.3429999999999,280.829,280.829
122,521,1612,1,299.608,283.307,283.307
121,562,1612,1,302.57499999999993,287.194,287.194
120,556,1612,1,293.97300000000007,287.873,287.873
119,579,1612,1,297.07699999999994,287.606,287.606
118,503,1612,1,300.332,301.2320000000001,301.2320000000001
117,510,1612,1,291.38899999999995,287.211,287.211
116,432,1612,1,291.523,291.178,291.178
115,413,1612,1,286.297,291.85,291.85
114,444,1612,1,285.887,282.462,282.462
113,413,1612,1,279.553,281.62000000000006,281.62000000000006
112,510,1612,1,274.248,276.60100000000006,276.60100000000006
111,454,1612,1,270.6889999999999,273.34200000000004,273.34200000000004
110,420,1612,1,274.67600000000004,278.17199999999997,278.17199999999997
109,465,1612,1,271.7129999999999,270.924,270.924
108,392,1612,1,274.02699999999993,277.4750000000001,277.4750000000001
107,385,1612,1,273.682,269.05199999999996,269.05199999999996
106,419,1612,1,265.9859999999999,272.1819999999999,272.1819999999999
105,396,1612,1,269.9720000000001,277.534,277.534
104,390,1612,1,276.92699999999996,283.42999999999995,283.42999999999995
103,358,1612,1,266.85599999999994,273.48600000000005,273.48600000000005
102,349,1612,1,275.28499999999997,267.8629999999999,267.8629999999999
101,319,1612,1,270.31700000000006,273.187,273.187
100,381,1612,1,277.525,280.09100000000007,280.09100000000007
99,329,1612,1,280.02799999999996,281.025,281.025
98,395,1612,1,262.117,264.63199999999995,264.63199999999995
97,345,1612,1,262.18100000000004,265.718,265.718
96,365,1612,1,264.36,264.7739999999999,264.7739999999999
95,315,1612,1,260.136,272.7940000000001,272.7940000000001
94,332,1612,1,260.408,257.83100000000013,257.83100000000013
93,388,1612,1,237.23100000000005,253.07699999999994,253.07699999999994
92,333,1612,1,246.80700000000002,263.38800000000003,263.38800000000003
91,303,1612,1,237.80099999999993,267.08,267.08
90,317,1612,1,235.856,260.238,260.238
89,318,1612,1,258.56800000000004,286.998,286.998
88,731,1612,1,291.02700000000004,312.658,312.658
87,629,1612,1,294.4630000000001,317.818,317.818
86,681,1612,1,294.845,315.5839999999999,315.5839999999999
85,640,1612,1,292.296,326.4339999999999,326.4339999999999
84,652,1612,1,289.69599999999997,328.32999999999987,328.32999999999987
83,785,1612,1,280.997,311.02699999999993,311.02699999999993
82,623,1612,1,287.4359999999999,320.7200000000001,320.7200000000001
81,566,1612,1,305.9240000000001,335.92600000000004,335.92600000000004
80,589,1612,1,296.258,323.45300000000003,323.45300000000003
79,550,1612,1,291.61599999999993,323.29499999999996,323.29499999999996
78,542,1612,1,291.781,324.05600000000004,324.05600000000004
77,537,1612,1,294.82199999999995,323.139,323.139
76,609,1612,1,290.52000000000004,313.322,313.322
75,570,1612,1,287.72,320.104,320.104
74,569,1612,1,297.297,323.78399999999993,323.78399999999993
73,558,1612,1,304.748,325.77099999999996,325.77099999999996
72,495,1612,1,307.59799999999996,340.87899999999996,340.87899999999996
71,487,1612,1,307.15099999999995,346.3030000000001,346.3030000000001
70,486,1612,1,308.13800000000003,333.401,333.401
69,433,1612,1,326.0060000000001,361.955,361.955
68,1055,1612,1,349.9029999999999,373.40599999999995,373.40599999999995
67,982,1612,1,343.8590000000001,389.923,389.923
66,979,1612,1,346.572,391.772,391.772
65,938,1612,1,343.79699999999997,390.259,390.259
64,922,1612,1,344.6189999999999,388.215,388.215
63,846,1612,1,347.4739999999999,394.0660000000001,394.0660000000001
62,811,1612,1,344.668,398.397,398.397
61,770,1612,1,339.62499999999994,397.64599999999996,397.64599999999996
60,1136,1612,1,315.25499999999994,366.687,366.687
59,1060,1612,1,314.4169999999999,374.4989999999999,374.4989999999999
58,1028,1612,1,318.23699999999997,374.004,374.004
57,1038,1612,1,306.8759999999999,367.088,367.088
56,1020,1612,1,304.8739999999999,370.35500000000013,370.35500000000013
55,992,1612,1,300.415,364.78799999999995,364.78799999999995
54,925,1612,1,298.87999999999994,365.5400000000001,365.5400000000001
53,883,1612,1,298.16499999999996,359.987,359.987
52,797,1612,1,292.54599999999994,360.2539999999999,360.2539999999999
51,757,1612,1,283.66099999999994,353.66400000000004,353.66400000000004
50,750,1612,1,279.372,352.8019999999999,352.8019999999999
49,716,1612,1,267.68299999999994,337.223,337.223
48,687,1612,1,258.80399999999986,330.067,330.067
47,687,1612,1,249.82,324.484,324.484
46,568,1612,1,252.24799999999993,333.07200000000006,333.07200000000006
45,597,1612,1,235.44399999999996,324.703,324.703
44,554,1612,1,228.252,323.81099999999986,323.81099999999986
43,885,1612,1,236.83100000000002,335.402,335.402
42,794,1612,1,237.993,345.97300000000007,345.97300000000007
41,707,1612,1,247.52700000000004,353.625,353.625
40,655,1612,1,230.96700000000004,342.92999999999995,342.92999999999995
39,587,1612,1,216.27499999999998,336.83,336.83
38,564,1612,1,206.9999999999999,323.637,323.637
37,524,1612,1,199.101,319.2240000000001,319.2240000000001
36,481,1612,1,191.83399999999995,320.662,320.662
35,434,1612,1,187.83099999999996,306.8500000000001,306.8500000000001
34,381,1612,1,185.17700000000008,312.652,312.652
33,316,1612,1,178.726,315.8060000000001,315.8060000000001
32,531,1612,1,162.12800000000004,310.83400000000006,310.83400000000006
31,453,1612,1,163.0719999999999,303.96899999999994,303.96899999999994
30,372,1612,1,156.411,287.891,287.891
29,376,1612,1,157.77199999999993,268.217,268.217
28,260,1612,1,161.95899999999995,256.34600000000006,256.34600000000006
27,214,1612,1,175.176,261.68000000000006,261.68000000000006
26,223,1612,1,175.389,259.71500000000003,259.71500000000003
25,393,1612,1,180.57200000000006,262.56500000000005,262.56500000000005
24,352,1612,1,194.84100000000007,272.46600000000007,272.46600000000007
23,358,1612,1,193.56099999999992,267.838,267.838
22,291,1612,1,202.31399999999996,277.1269999999999,277.1269999999999
21,526,1612,1,194.2910000000001,266.595,266.595
20,484,1612,1,194.73200000000003,270.132,270.132
19,413,1612,1,214.11899999999997,296.1249999999999,296.1249999999999
18,381,1612,1,204.37600000000003,293.83500000000004,293.83500000000004
17,324,1612,1,198.91899999999993,283.6450000000001,283.6450000000001
16,321,1612,1,147.51699999999983,241.11200000000053,241.11200000000053
15,460,1612,1,169.33500000000004,295.1989999999996,295.1989999999996
14,375,1612,1,173.48900000000003,307.78200000000015,307.78200000000015
13,501,1612,1,175.777,319.974,319.974
12,434,1612,1,181.262,325.89099999999996,325.89099999999996
11,890,1612,1,189.27999999999997,328.14000000000004,328.14000000000004
10,671,1612,1,208.48300000000006,354.434,354.434
9,558,1612,1,210.565,363.617,363.617
8,485,1612,1,202.69799999999998,358.373,358.373
7,441,1612,1,202.60599999999994,371.46900000000005,371.46900000000005
6,345,1612,1,195.90900000000005,363.91400000000004,363.91400000000004
5,327,1612,1,192.7220000000001,347.30100000000004,347.30100000000004
4,278,1612,1,196.7489999999999,344.952,344.952
3,496,1612,1,173.92400000000004,305.83500000000004,305.83500000000004
2,414,1612,1,144.39600000000002,287.67699999999996,287.67699999999996
1,305,1612,1,153.36600000000004,294.427,294.427
