Slice,Area,file,id_number,TxRed,YFP,integrated_old
53,882,2211,1,324.503,256.65599999999995,256.65599999999995
52,860,2211,1,320.7899999999999,255.76799999999997,255.76799999999997
51,893,2211,1,325.065,256.822,256.822
50,939,2211,1,319.435,256.26500000000004,256.26500000000004
49,986,2211,1,315.799,251.31100000000004,251.31100000000004
48,959,2211,1,317.2710000000001,255.435,255.435
47,944,2211,1,316.3740000000001,253.18200000000002,253.18200000000002
46,969,2211,1,313.67499999999995,252.5820000000001,252.5820000000001
45,989,2211,1,309.4059999999999,251.84300000000007,251.84300000000007
44,948,2211,1,303.573,257.093,257.093
43,981,2211,1,299.33399999999995,248.34200000000004,248.34200000000004
42,1012,2211,1,298.55500000000006,251.16899999999998,251.16899999999998
41,999,2211,1,296.60299999999995,252.02600000000007,252.02600000000007
40,1014,2211,1,292.2739999999999,242.37100000000004,242.37100000000004
39,1055,2211,1,287.3409999999999,242.02300000000008,242.02300000000008
38,1059,2211,1,287.53900000000004,245.00499999999994,245.00499999999994
37,1057,2211,1,287.363,243.098,243.098
36,1098,2211,1,284.56400000000014,247.56599999999992,247.56599999999992
35,1094,2211,1,281.35100000000006,241.8750000000001,241.8750000000001
34,1119,2211,1,278.0750000000001,242.68899999999996,242.68899999999996
33,1137,2211,1,281.79300000000006,246.4410000000001,246.4410000000001
32,1176,2211,1,275.0499999999999,243.70999999999998,243.70999999999998
31,1208,2211,1,276.4819999999999,249.60499999999996,249.60499999999996
30,1205,2211,1,273.24399999999997,242.63900000000012,242.63900000000012
29,1222,2211,1,269.27,242.58899999999988,242.58899999999988
28,1270,2211,1,262.375,238.37199999999996,238.37199999999996
27,1259,2211,1,262.3610000000001,240.71999999999997,240.71999999999997
26,1257,2211,1,255.77100000000007,236.45299999999997,236.45299999999997
25,1315,2211,1,246.65300000000008,229.051,229.051
24,1343,2211,1,238.43000000000006,226.19900000000007,226.19900000000007
23,1407,2211,1,224.35500000000002,235.414,235.414
22,1368,2211,1,226.38600000000002,237.73700000000008,237.73700000000008
21,1380,2211,1,225.33400000000006,237.36599999999993,237.36599999999993
20,1338,2211,1,224.81100000000004,240.692,240.692
19,1340,2211,1,224.89300000000003,244.64999999999998,244.64999999999998
18,1170,2211,1,234.99400000000009,249.97400000000016,249.97400000000016
17,1163,2211,1,211.86399999999998,229.56300000000005,229.56300000000005
16,765,2211,1,192.33899999999994,248.79000000000042,248.79000000000042
15,752,2211,1,177.91499999999996,264.15300000000025,264.15300000000025
14,677,2211,1,147.721,294.9830000000002,294.9830000000002
13,890,2211,1,198.79500000000007,332.53600000000006,332.53600000000006
12,817,2211,1,193.7910000000001,332.179,332.179
11,775,2211,1,180.45100000000002,316.91100000000006,316.91100000000006
10,667,2211,1,181.423,302.5150000000001,302.5150000000001
9,602,2211,1,173.26799999999997,290.9539999999999,290.9539999999999
8,569,2211,1,169.372,288.647,288.647
7,464,2211,1,184.16099999999994,308.936,308.936
6,423,2211,1,170.149,275.033,275.033
5,328,2211,1,179.2920000000001,301.62200000000007,301.62200000000007
4,292,2211,1,183.81999999999994,301.33199999999994,301.33199999999994
3,245,2211,1,173.23899999999992,287.31399999999996,287.31399999999996
2,485,2211,1,187.76199999999994,309.971,309.971
1,432,2211,1,176.40999999999997,303.9220000000001,303.9220000000001
