Slice,Area,file,id_number,TxRed
109,699,0205,0,0.6609999999999445
108,635,0205,0,1.8190000000000168
107,914,0205,0,-1.3329999999999131
106,824,0205,0,-0.06499999999999773
105,712,0205,0,0.49900000000002365
104,645,0205,0,0.8509999999999991
103,580,0205,0,-0.36599999999998545
102,524,0205,0,1.9759999999999422
101,483,0205,0,-0.016999999999995907
100,747,0205,0,1.773999999999944
99,731,0205,0,0.7930000000000632
98,669,0205,0,2.058999999999969
97,619,0205,0,0.6820000000000164
96,555,0205,0,1.608000000000004
95,514,0205,0,0.05900000000002592
94,435,0205,0,1.3389999999999418
93,727,0205,0,0.05900000000002592
92,665,0205,0,2.2280000000000655
91,597,0205,0,2.384999999999991
90,551,0205,0,1.3929999999999723
89,499,0205,0,2.285000000000025
88,468,0205,0,0.2740000000000009
87,735,0205,0,0.8690000000000282
86,666,0205,0,1.601000000000056
85,626,0205,0,1.7169999999999845
84,544,0205,0,1.211999999999989
83,504,0205,0,2.511000000000024
82,482,0205,0,2.3100000000000023
81,442,0205,0,1.4080000000000155
80,356,0205,0,0.3809999999999718
79,347,0205,0,-0.27000000000003865
78,591,0205,0,1.375
77,510,0205,0,2.0470000000000255
76,492,0205,0,0.9129999999999541
75,435,0205,0,1.6439999999999486
74,413,0205,0,2.02800000000002
73,374,0205,0,2.3279999999999745
72,304,0205,0,0.9919999999999618
71,568,0205,0,0.6939999999999031
70,482,0205,0,1.4600000000000364
69,436,0205,0,2.1879999999999313
68,378,0205,0,2.1019999999999754
67,326,0205,0,2.9169999999999163
66,623,0205,0,3.619000000000028
65,538,0205,0,3.921000000000049
64,476,0205,0,3.8780000000000427
63,445,0205,0,1.9389999999999645
62,366,0205,0,4.752999999999986
61,338,0205,0,4.310000000000002
60,312,0205,0,4.589999999999975
59,252,0205,0,4.145000000000039
58,488,0205,0,3.7390000000000327
57,434,0205,0,4.422999999999945
56,391,0205,0,3.668999999999926
55,326,0205,0,6.673999999999978
54,572,0205,0,8.201000000000022
53,517,0205,0,9.030999999999949
52,470,0205,0,10.202999999999975
51,395,0205,0,11.76400000000001
50,647,0205,0,12.168999999999926
49,583,0205,0,16.40500000000003
48,497,0205,0,19.00999999999999
47,446,0205,0,17.908000000000015
46,358,0205,0,18.90500000000003
45,697,0205,0,26.21100000000007
44,602,0205,0,29.827000000000055
43,550,0205,0,31.866999999999962
42,882,0205,0,27.608000000000004
41,791,0205,0,28.403999999999996
40,722,0205,0,28.212000000000046
39,685,0205,0,30.134000000000015
38,973,0205,0,36.94
37,871,0205,0,37.01200000000006
36,785,0205,0,38.90799999999996
35,728,0205,0,38.653999999999996
34,652,0205,0,40.781000000000006
33,803,0205,0,-18.69000000000051
32,764,0205,0,-72.73400000000038
31,664,0205,0,-40.332000000000335
30,749,0205,0,30.125999999999976
29,695,0205,0,29.00299999999993
28,619,0205,0,28.031000000000063
27,909,0205,0,30.535000000000025
26,797,0205,0,30.541999999999973
25,716,0205,0,30.13900000000001
24,645,0205,0,27.432000000000016
23,600,0205,0,27.05000000000001
22,886,0205,0,31.956999999999937
21,776,0205,0,33.89999999999998
20,713,0205,0,35.05500000000001
19,653,0205,0,32.36299999999994
18,935,0205,0,37.46199999999999
17,835,0205,0,37.221000000000004
16,709,0205,0,39.735000000000014
15,712,0205,0,41.09000000000003
14,621,0205,0,42.524
13,562,0205,0,46.476
12,533,0205,0,46.46900000000005
11,480,0205,0,46.041000000000054
10,472,0205,0,47.15800000000007
9,833,0205,0,64.01199999999994
8,788,0205,0,60.58099999999996
7,762,0205,0,63.54000000000002
6,685,0205,0,61.192999999999984
5,622,0205,0,59.10600000000005
4,581,0205,0,58.75
3,552,0205,0,57.18799999999999
2,532,0205,0,55.454999999999984
1,478,0205,0,55.11599999999993
