Slice,Area,file,id_number,TxRed
62,725,0323,2,49.414999999999964
61,662,0323,2,47.63499999999999
60,620,0323,2,46.92100000000005
59,534,0323,2,46.696000000000026
58,505,0323,2,44.777000000000044
57,778,0323,2,50.516999999999996
56,724,0323,2,51.49299999999994
55,662,0323,2,52.59599999999995
54,602,0323,2,50.01599999999996
53,526,0323,2,54.71900000000005
52,481,0323,2,52.67900000000003
51,477,0323,2,48.89499999999998
50,450,0323,2,44.875
49,714,0323,2,48.76899999999995
48,663,0323,2,47.649
47,567,0323,2,50.70100000000002
46,488,0323,2,51.50499999999994
45,432,0323,2,52.17799999999994
44,416,0323,2,50.42500000000001
43,632,0323,2,52.43700000000001
42,490,0323,2,56.86400000000009
41,425,0323,2,59.527000000000044
40,411,0323,2,56.22000000000003
39,390,0323,2,56.77699999999999
38,657,0323,2,60.19
37,565,0323,2,64.64000000000004
36,439,0323,2,71.27500000000003
35,372,0323,2,82.53499999999997
34,377,0323,2,82.21699999999998
33,354,0323,2,211.59699999999975
32,330,0323,2,199.26800000000003
31,321,0323,2,121.56500000000051
30,274,0323,2,64.524
29,271,0323,2,63.394000000000005
28,429,0323,2,64.59500000000003
27,394,0323,2,60.80400000000009
26,403,0323,2,55.53200000000004
25,372,0323,2,53.81799999999993
24,352,0323,2,49.63199999999995
23,318,0323,2,50.48099999999994
22,646,0323,2,45.964999999999975
21,584,0323,2,45.61800000000005
20,432,0323,2,45.974999999999966
19,401,0323,2,46.639999999999986
18,372,0323,2,43.45900000000006
17,758,0323,2,44.509000000000015
16,662,0323,2,43.839999999999975
15,861,0323,2,39.372000000000014
14,822,0323,2,36.81099999999998
13,752,0323,2,36.5560000000001
12,632,0323,2,35.99899999999997
11,950,0323,2,42.745000000000005
10,834,0323,2,43.85900000000004
9,789,0323,2,40.839
8,734,0323,2,43.12299999999999
7,1099,0323,2,49.902999999999906
6,973,0323,2,51.04899999999992
5,1415,0323,2,56.266999999999996
4,1205,0323,2,58.94799999999998
3,1084,0323,2,61.12700000000001
2,974,0323,2,56.176999999999964
1,918,0323,2,55.60000000000002
